Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/07  24:00:00,-16.9,18.695175630558897,-9.06166237471824,13.335686869057424,153.47651852770554,4185.90869784003,4185.90869784003,0.0,0.0,0.0,0.0,3035.5182785014063,1290.717375112343,7.588389536393694,0.0,3316.3430850277246,3316.3430850277246
 01/08  01:00:00,-16.9,18.603805655407864,-9.401228926282357,13.210134508999701,153.47651852770554,4731.87538845396,4731.87538845396,0.0,0.0,0.0,0.0,3035.9986429945916,1282.884306635586,9.450983587272232,0.0,3946.983235150912,3946.983235150912
 01/08  02:00:00,-16.9,18.571583479902607,-9.63431717318274,13.080526537630435,153.47651852770554,5190.820074745154,5190.820074745154,0.0,0.0,0.0,0.0,3032.915701242447,1278.5198940472774,11.307950278168844,0.0,4505.272934112125,4505.272934112125
 01/08  03:00:00,-17.2,18.560680181676812,-9.819974428066239,12.949973854988306,153.47651852770554,5549.102465088306,5549.102465088306,0.0,0.0,0.0,0.0,2996.0149430340293,1270.44165756208,13.861194275143733,0.0,4981.120154035261,4981.120154035261
 01/08  04:00:00,-16.6,18.56129463390754,-9.538706944025272,12.827701174633589,153.47651852770554,5669.515509181114,5669.515509181114,0.0,0.0,0.0,0.0,3063.5280047435535,1280.822453067035,11.805715251272423,0.0,5075.869382473116,5075.869382473116
 01/08  05:00:00,-16.3,18.56693069293902,-9.543543743502296,12.704259107054236,153.47651852770554,5648.497577132515,5648.497577132515,0.0,0.0,0.0,0.0,3096.956351093338,1285.7806521587054,10.993362288711163,0.0,5013.547358387547,5013.547358387547
 01/08  06:00:00,-16.1,19.31857778973508,-9.182808011640592,12.583626900671241,153.47651852770554,6778.960361324016,6778.960361324016,0.0,0.0,0.0,0.0,3120.6866366190593,1289.7088178334584,9.978979099638826,0.0,6283.699734104988,6283.699734104988
 01/08  07:00:00,-15.8,19.567155172979707,-9.361154275147703,12.500550018000371,153.47651852770554,6594.620316226965,6594.620316226965,0.0,0.0,0.0,0.0,3145.9530560723306,1315.057887178425,6.290225765686996,0.0,6125.868753792431,6125.868753792431
 01/08  08:00:00,-15.1,19.63923980244635,-8.646975219098627,12.395836855675697,153.47651852770554,6505.913818030456,6505.913818030456,0.0,0.0,0.0,0.0,3211.81401515629,1329.3925739378742,7.112613056788009,0.0,5997.19686788085,5997.19686788085
 01/08  09:00:00,-14.3,19.690019619480168,-7.403859720968138,12.298551619190203,153.47651852770554,5447.824235539785,5447.824235539785,0.0,0.0,0.0,0.0,3302.564887260189,1344.7290024387503,4.948834896620899,0.0,4663.4587885736,4663.4587885736
 01/08  10:00:00,-12.3,19.69299326752171,-5.617331449530136,12.215285034394675,153.47651852770554,5420.210230114315,5420.210230114315,0.0,0.0,0.0,0.0,3526.6430806247804,1374.6027024468026,3.473158760141752,0.0,4347.692567903449,4347.692567903449
