Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  15:00:00,-19.4,2731.548752535862,1243.5735963004372,0.07280602971522712,0.0,145.388103657538,73.90521087089404,19.697526590069337,-9.6799464707449,8.608904643272986,4804.824099006977,4804.824099006977,0.0,0.0,0.0,0.0,5525.430604585839,5525.430604585839
 01/22  16:00:00,-18.9,2779.858185914271,1251.0053820978487,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.704394118439133,-10.199324435429386,8.642807041425563,3810.337141792337,3810.337141792337,0.0,0.0,0.0,0.0,4476.495892205294,4476.495892205294
 01/22  17:00:00,-20.0,2674.32388046196,1234.4498534676568,0.07280602971522712,0.0,145.388103657538,21.932409243953277,19.711282282278514,-10.544856773696605,8.673143940131252,3946.032273765415,3946.032273765415,0.0,0.0,0.0,0.0,4006.834165747005,4006.834165747005
 01/22  18:00:00,-20.6,2617.7052141525373,1225.283574071293,0.07280602971522712,0.0,145.388103657538,0.0,19.703591385854462,-11.709882139928709,8.703117506429152,4700.638501823481,4700.638501823481,0.0,0.0,0.0,0.0,4691.005812472202,4691.005812472202
 01/22  19:00:00,-20.6,2617.832450868734,1225.1739208370257,0.07280602971522712,0.0,145.388103657538,0.0,19.707404538116528,-12.7999687536046,8.714669471022548,5037.170144466447,5037.170144466447,0.0,0.0,0.0,0.0,5181.646744360404,5181.646744360404
 01/22  20:00:00,-20.6,2617.7235713783925,1225.2677545133524,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.697728315156162,-12.757075965118311,8.705589442053936,5130.949310696928,5130.949310696928,0.0,0.0,0.0,0.0,6506.405781888097,6506.405781888097
 01/22  21:00:00,-20.6,2617.9548476936675,1225.0684265614134,0.07280602971522712,0.0,145.388103657538,85.44000000000007,19.691460292663297,-13.272444770472076,8.674487026441064,5379.325138743243,5379.325138743243,0.0,0.0,0.0,0.0,6842.486772667121,6842.486772667121
 01/22  22:00:00,-21.7,2514.6512802689062,1206.5109904161418,0.8772796297456169,0.0,145.388103657538,61.515689481613826,19.694437426987466,-13.474869121560532,8.62167034305468,5860.984485973633,5860.984485973633,0.0,0.0,0.0,0.0,7107.291265875912,7107.291265875912
 01/22  23:00:00,-22.2,2467.1025370331013,1197.3193764275907,1.8289152867591658,0.0,145.388103657538,0.0,18.919088733019073,-14.170236539629103,8.563167771333612,5145.4417622626825,5145.4417622626825,0.0,0.0,0.0,0.0,5567.573196507816,5567.573196507816
 01/22  24:00:00,-21.1,2582.5978626892106,1199.9167498769107,2.4693899521038247,0.0,145.388103657538,0.0,18.684932790516086,-14.299030251759664,8.470660305230293,5625.35648194916,5625.35648194916,0.0,0.0,0.0,0.0,5978.473759510059,5978.473759510059
 01/23  01:00:00,-20.6,2632.1881180124947,1202.1022938225692,3.249283995443704,0.0,145.388103657538,0.0,18.62119825603924,-14.256320094468581,8.394585750055702,6152.39461096495,6152.39461096495,0.0,0.0,0.0,0.0,6582.220537405357,6582.220537405357
 01/23  02:00:00,-20.6,2633.6235640605646,1200.836135035793,3.2502249889941024,0.0,145.388103657538,0.0,18.596723660241476,-13.539196370064056,8.31435814748101,6443.267664589337,6443.267664589337,0.0,0.0,0.0,0.0,6893.422552474896,6893.422552474896
 01/23  03:00:00,-20.6,2634.2361549491275,1200.2987910408415,3.2495863982298325,0.0,145.388103657538,0.0,18.5989995562765,-12.773222318289026,8.233331478033442,6587.474957921295,6587.474957921295,0.0,0.0,0.0,0.0,7056.076512196425,7056.076512196425
 01/23  04:00:00,-21.1,2585.532002971355,1191.702198989809,4.207585448514357,0.0,145.388103657538,0.0,18.590669624450467,-12.470477384242617,8.149592265075976,6756.243693421526,6756.243693421526,0.0,0.0,0.0,0.0,7233.860375105767,7233.860375105767
 01/23  05:00:00,-20.0,2684.829045127847,1206.0881133531743,5.622902686151327,0.0,145.388103657538,0.0,18.598592649854112,-12.597600900305366,8.079136946125375,6667.306984086532,6667.306984086532,0.0,0.0,0.0,0.0,7044.726447450801,7044.726447450801
 01/23  06:00:00,-19.4,2741.4565619991445,1214.7250637990796,5.709502893787245,0.0,145.388103657538,0.0,19.396281195985505,-12.271575308836281,8.0075077155898,7777.973616171199,7777.973616171199,0.0,0.0,0.0,0.0,8304.31144296812,8304.31144296812
 01/23  07:00:00,-18.9,2765.30574646994,1234.5356456311674,8.342848467054383,0.0,145.388103657538,85.44000000000007,19.57975569286255,-11.465707715496043,7.97555219324824,7341.349907189995,7341.349907189995,0.0,0.0,0.0,0.0,8997.689193025823,8997.689193025823
