Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/04  04:00:00,5.1000000000000005,21.98626555023428,22.320375152443955,22.88768170039396,23.492516352432713,1960.6862935590304
 03/04  05:00:00,5.891666666666666,21.986380221301065,22.389350777208495,22.88732331251404,23.422187907540945,1954.8166789175864
 03/04  06:00:00,5.808333333333333,21.98587277831759,22.43897978904231,22.88087915428226,23.75110483772366,1982.2680982144373
 03/04  07:00:00,5.25,21.985688846777133,22.39719753050436,22.79831744797582,24.526199265205264,2046.9575081260234
 03/04  08:00:00,4.3583333333333325,22.001740007861105,23.68041894661984,22.821347841199103,19.760006672117118,1649.170896017832
 03/04  09:00:00,4.891666666666667,21.999029480187506,26.04982580981955,22.901954199530078,14.987608596547629,1250.8663741096184
 03/04  10:00:00,6.241666666666667,22.011037266367552,28.2788473983401,22.92584903212132,7.452679778496614,622.0009330958584
 03/04  11:00:00,7.341666666666666,22.125731400993768,29.61919289410936,21.728229272029555,0.9287745797839367,77.51556117145536
 03/04  12:00:00,8.441666666666666,23.24571147237201,30.65987053270419,19.27648615014166,0.0,0.0
 03/04  13:00:00,9.891666666666667,24.68668430179281,36.5803185447846,19.018256354063457,0.0,0.0
 03/04  14:00:00,11.883333333333333,26.68868257569025,39.271289233736816,19.0830639001931,0.0,0.0
 03/04  15:00:00,13.441666666666668,28.87793235713771,40.35475966280471,19.33804593665783,0.0,0.0
 03/04  16:00:00,14.891666666666666,30.762668938375686,39.091994464358834,19.529679191528142,0.0,0.0
 03/04  17:00:00,15.891666666666666,31.842427926026545,35.50394404187832,19.712371712418754,0.0,0.0
 03/04  18:00:00,16.45,31.333270278548074,29.215091693813843,19.764662242457984,0.0,0.0
 03/04  19:00:00,15.708333333333334,30.127272406412985,23.139192076241073,19.69240011328949,0.0,0.0
 03/04  20:00:00,13.716666666666669,28.558869864309198,19.54474911164188,19.758293110087166,0.0,0.0
 03/04  21:00:00,11.166666666666666,26.721927869750445,15.721809418257985,19.763384787490637,0.0,0.0
 03/04  22:00:00,9.65,24.84659297356011,11.479347104279844,19.66852430332502,0.0,0.0
 03/04  23:00:00,8.466666666666667,23.14505242749623,8.209709575906638,19.54480998151471,0.0,0.0
 03/04  24:00:00,7.45,22.021420249900753,14.28602119921031,23.049771013743193,15.25308439213216,1273.0229939397618
 03/05  01:00:00,6.908333333333334,21.997210174389057,18.973946529748904,23.146935846908224,21.34552652819471,1781.4984425156383
 03/05  02:00:00,6.058333333333334,21.982806033092093,19.86187380247729,23.144230528257722,24.464373433055354,2041.7975218620722
 03/05  03:00:00,5.25,21.980465681023087,19.0595463608279,23.13696316077778,27.82205683675062,2322.0299043354044
 03/05  04:00:00,4.650000000000001,21.980240315835378,20.029566012794884,23.12709016857227,29.29349509413649,2444.8361963389475
 03/05  05:00:00,4.108333333333333,21.980118943193165,20.80025859996648,23.111645825420563,29.840514515481697,2490.490457706783
 03/05  06:00:00,3.5500000000000003,21.980010254271235,21.15716050596414,23.094783956452705,30.072486795945238,2509.8508729116625
 03/05  07:00:00,3.008333333333333,21.978261167685947,21.2916352734205,23.077057676922163,30.75898316790291,2567.1458857950324
 03/05  08:00:00,2.8000000000000003,21.99792154275165,22.39614590209688,23.077862918346643,24.25869256697366,2024.6313890849858
 03/05  09:00:00,2.8000000000000003,22.01126766353583,27.133375482686443,23.114289333612827,13.28767624367137,1108.9899563491651
 03/05  10:00:00,3.4416666666666664,22.158267867865874,30.675100608189926,21.948183113098697,1.9283283137876488,160.93835320173028
 03/05  11:00:00,4.891666666666667,23.389580878822944,31.492898802555743,19.302718398897678,0.0,0.0
 03/05  12:00:00,8.166666666666666,24.85477999450589,34.784984645337,19.029295628783657,0.0,0.0
 03/05  13:00:00,11.925000000000002,26.58905142588847,37.55108622679858,19.065362610253757,0.0,0.0
 03/05  14:00:00,14.933333333333337,28.46218407942949,38.798339458237585,19.270521420910725,0.0,0.0
 03/05  15:00:00,17.09166666666667,30.242063125349063,38.78391749485157,19.54312865762348,0.0,0.0
 03/05  16:00:00,18.091666666666665,31.28127614788151,34.911745944024595,19.733073362597725,0.0,0.0
 03/05  17:00:00,18.008333333333333,31.17686665000524,29.92619277097629,19.772056624137416,0.0,0.0
 03/05  18:00:00,16.808333333333334,30.14404320550179,25.048565739709,19.708973094385716,0.0,0.0
 03/05  19:00:00,14.816666666666668,28.859494637338884,21.318782107743225,19.63982992038926,0.0,0.0
 03/05  20:00:00,12.908333333333333,27.300272178685855,18.692563700577306,19.553753960958506,0.0,0.0
 03/05  21:00:00,11.558333333333332,25.75962900049098,16.869063105192982,19.549735511731736,0.0,0.0
 03/05  22:00:00,10.108333333333333,24.328736647415102,15.338106215314435,19.529622103182067,0.0,0.0
 03/05  23:00:00,9.108333333333333,23.07283305367932,14.0030223000946,19.579202343066715,0.0,0.0
 03/05  24:00:00,8.258333333333333,22.120539200053425,16.479231161652102,21.46319645100157,6.4200117982495115,535.814424835405
 03/06  01:00:00,7.158333333333334,21.99474877348203,21.994445333719437,23.320351546215047,14.898184904005996,1243.4030693850202
 03/06  02:00:00,6.3500000000000005,21.988926875095192,22.706343696236278,23.34607498506549,17.506087926149338,1461.0587531669805
 03/06  03:00:00,5.808333333333333,21.9869869212514,22.81308976191879,23.35542238745617,19.602392427066764,1636.0164052300504
 03/06  04:00:00,5.6000000000000005,21.985936571027533,22.66701075118294,23.277878158934858,21.38786592555776,1785.0320902033493
 03/06  05:00:00,5.6000000000000005,21.98590749912564,22.58754850439154,23.294253547618478,22.384332655668754,1868.197240773262
 03/06  06:00:00,5.6000000000000005,21.985803287243886,22.672865765297548,23.3376190779076,22.348715173525687,1865.2246043812581
 03/06  07:00:00,5.25,21.985635054175685,22.68953451812825,23.329933241389814,22.41958250168528,1871.1391942403932
 03/06  08:00:00,5.0,21.989305648165338,23.39894991915678,23.322015563052954,20.82980034818484,1738.4559162402356
 03/06  09:00:00,5.641666666666667,22.004712140750694,25.715656190539633,23.328523111404746,14.400822640769755,1201.8931962904842
 03/06  10:00:00,6.45,22.017122166809667,29.945973302979365,23.314862541905416,4.077309721089693,340.2924218421463
 03/06  11:00:00,7.983333333333334,22.574381165317174,28.65077120580665,20.33224965854927,0.0,0.0
 03/06  12:00:00,9.891666666666667,23.89763760022925,29.938914162626414,19.45783614379891,0.0,0.0
 03/06  13:00:00,11.241666666666667,24.923008225051102,29.786092021692436,19.441582526967267,0.0,0.0
 03/06  14:00:00,11.991666666666665,25.797041648154064,28.073453288967738,19.58970419717144,0.0,0.0
 03/06  15:00:00,12.550000000000002,26.01278580289052,25.565689456618404,19.476418765198247,0.0,0.0
 03/06  16:00:00,12.158333333333331,25.55850444088162,20.9041883084735,19.11653668080096,0.0,0.0
 03/06  17:00:00,11.058333333333332,24.73003276506544,18.438876371266776,18.99108198499918,0.0,0.0
 03/06  18:00:00,9.608333333333333,23.83221322363157,17.119711703993847,18.73632490946952,0.0,0.0
 03/06  19:00:00,8.258333333333333,22.869780521990023,15.542648672762928,18.62495582885931,0.0,0.0
 03/06  20:00:00,7.158333333333334,22.089141201380176,18.445563780994366,20.591411269404915,6.150202176651999,513.2961037241031
 03/06  21:00:00,6.3500000000000005,21.997804225108386,22.907332916594466,22.742361082909596,13.154260162163068,1097.8550451957842
 03/06  22:00:00,6.1000000000000005,21.991699066556578,23.23774376964249,22.813844121632417,16.003115400966198,1335.6206099934743
 03/06  23:00:00,5.808333333333333,21.990110536045467,23.08067516591038,23.070666973120797,17.77518195140158,1483.517350580538
 03/06  24:00:00,5.6000000000000005,21.987639473598705,23.20482227178459,23.108933881978277,19.619850432134502,1637.4734509860555
 03/07  01:00:00,5.25,21.986303823270955,22.989252893265615,23.1243971110848,21.573194436855715,1800.499614688864
 03/07  02:00:00,5.0,21.98718447363606,22.64262386268666,23.156743411067538,23.353283645437728,1949.0659266249484
 03/07  03:00:00,5.0,21.99432610558802,20.96873403238529,23.146771684190426,26.24647129802707,2190.5314763355796
 03/07  04:00:00,5.0,21.97908619779847,19.58164728190187,23.061603002033404,29.21873311158414,2438.596558478505
 03/07  05:00:00,5.0,21.97913279011553,19.1303200730459,23.05305446131753,31.107103342892643,2596.200008621813
 03/07  06:00:00,5.0,21.979332905184027,19.459802648500624,23.069340404812152,31.09967871271803,2595.5803487097073
 03/07  07:00:00,5.0,21.97997270828091,19.17608591513162,23.048967131091853,30.875806175748384,2576.895938399816
 03/07  08:00:00,4.650000000000001,21.996732178864487,20.294316422213488,23.04090059121113,26.892111844551692,2244.416660500012
 03/07  09:00:00,4.3999999999999995,22.00139992950616,23.97831751599917,23.044551645175783,21.023076898390972,1754.5867843503393
 03/07  10:00:00,4.75,22.00854273462032,26.815973575747304,22.989129002205626,12.387154517269453,1033.8323793778281
 03/07  11:00:00,5.641666666666667,22.12250785285549,29.80663823492567,21.809607927096,1.6623831287228972,138.7425581080096
 03/07  12:00:00,6.741666666666667,22.617482154012986,27.37396884844411,19.174686534135887,0.0,0.0
 03/07  13:00:00,8.483333333333333,22.998302347092878,22.094867891557204,18.921134138295177,0.0,0.0
 03/07  14:00:00,9.108333333333333,23.782737805494104,22.593016409033115,18.738944151326,0.0,0.0
 03/07  15:00:00,7.908333333333335,24.312406575563273,25.170527357319823,18.691138720370315,0.0,0.0
 03/07  16:00:00,7.55,24.02364416667569,21.864078632416053,18.595854139543018,0.0,0.0
 03/07  17:00:00,8.091666666666667,23.40135742187361,16.99241303608103,18.536871199001894,0.0,0.0
 03/07  18:00:00,7.658333333333334,22.751751815714716,14.135468807054282,18.5508401439187,0.0,0.0
 03/07  19:00:00,6.908333333333334,22.06497278334797,17.19835699915274,20.86129304953028,8.459239974796555,706.0084847314678
 03/07  20:00:00,6.058333333333334,21.993327567974006,20.968408561669143,22.813798051351654,15.473970810996384,1291.4581827208722
 03/07  21:00:00,5.6000000000000005,21.987753248959738,20.975121723199994,22.820748402355562,19.34788094740712,1614.7748676171407
 03/07  22:00:00,5.25,21.984823879185253,20.660982241032936,22.84943528917256,22.83027834620889,1905.415884787241
 03/07  23:00:00,4.650000000000001,21.981788623069175,20.268295036519902,22.89859503085717,26.085512514601813,2177.0978502499197
 03/07  24:00:00,4.108333333333333,21.979653886171203,19.860703368828016,22.889652028497505,29.033828093021402,2423.1643787125136
 03/08  01:00:00,3.2583333333333333,21.976921660548268,19.383844343897607,22.78420755248069,32.44448118029835,2707.817612959012
 03/08  02:00:00,2.8000000000000003,21.97660746806316,18.975302224346066,22.785138106002496,34.86553627005423,2909.8789613144895
 03/08  03:00:00,2.8000000000000003,21.97526712824475,18.541192454607728,22.81831199853804,36.25150101166765,3025.5516304943544
 03/08  04:00:00,2.8000000000000003,21.97451388194284,18.09156870522872,22.793482822876125,37.644846988408425,3141.8403378340586
 03/08  05:00:00,3.0916666666666663,21.97753854566646,18.26125977551318,22.697785717376487,38.05590562740177,3176.1473072209214
 03/08  06:00:00,3.008333333333333,21.985663117175786,19.86970969476793,22.68759331668171,36.1070932779221,3013.4993556340883
 03/08  07:00:00,3.0916666666666663,21.980132350874953,20.955967457776854,22.712770881929142,33.28006562487321,2777.5555219599523
 03/08  08:00:00,3.3000000000000003,21.986956297185852,22.286793740601855,22.608798533080144,29.542911850784026,2465.6525281786876
 03/08  09:00:00,3.65,21.99951919550097,24.192169538147557,22.49367056328083,24.322273000677928,2029.9378144602986
 03/08  10:00:00,4.191666666666666,22.00013270986598,26.26095623489688,22.4442604459858,18.674809220192945,1558.600276086239
 03/08  11:00:00,4.3999999999999995,21.999373723351635,27.53477046379943,22.4924842226895,13.900286830603326,1160.1184588504416
 03/08  12:00:00,5.1000000000000005,22.007433454832768,28.83528572685286,22.70082581142614,7.900849012095391,659.4051540966874
 03/08  13:00:00,5.891666666666666,22.069146137150245,30.003759723718606,22.018844180828186,1.7492247423463205,145.99036242950638
 03/08  14:00:00,6.45,22.859689613311474,27.52451337965661,19.071149394529044,0.0,0.0
 03/08  15:00:00,7.633333333333333,23.727580809652153,27.50020713673513,18.71305723568664,0.0,0.0
 03/08  16:00:00,9.291666666666666,24.12756565788443,25.103119167501273,18.71040435819369,0.0,0.0
 03/08  17:00:00,10.0,24.166948151203325,21.57631957663014,18.812093551230628,0.0,0.0
 03/08  18:00:00,10.0,23.859372828566762,18.147555742664967,18.718697382973417,0.0,0.0
 03/08  19:00:00,10.0,23.251317636571525,15.376926101001919,18.566975082225387,0.0,0.0
 03/08  20:00:00,9.358333333333334,22.40823724824756,13.875186199737357,18.65883382632082,0.6871994371683238,57.35369073215043
 03/08  21:00:00,8.258333333333333,22.00648763112711,20.95924405745096,22.346260254109268,12.929231148397458,1079.0741152892417
 03/08  22:00:00,7.799999999999998,21.99424792911708,22.14085454979598,22.369204828634334,15.780320450879065,1317.0261351251072
 03/08  23:00:00,7.45,21.992329030520676,22.52493883449394,22.460704315427748,17.475428410977575,1458.4999088838638
 03/08  24:00:00,7.2,21.991685308618617,22.990339918722956,22.59054074804754,18.58412220112253,1551.0315340822908
 03/09  01:00:00,6.908333333333334,21.98988991058519,23.27081249066209,22.650120358094,19.61144110225999,1636.771608000161
 03/09  02:00:00,6.700000000000002,21.988151127541617,22.77483872425404,22.66143497431564,21.183537299036036,1767.9788153905213
 03/09  03:00:00,6.3500000000000005,21.99247363294087,21.28122047091627,22.665006853858618,24.066942817257786,2008.6279478009128
 03/09  04:00:00,5.808333333333333,21.98240516762608,20.230597521687802,22.65873902860579,26.94358684730112,2248.7127661550053
 03/09  05:00:00,5.25,21.981772564170697,20.375635266422222,22.648864105517216,28.67803399771391,2393.4697902089542
 03/09  06:00:00,5.0,21.982370457259137,21.020930944099664,22.639116470638886,28.753995667176557,2399.809553983807
 03/09  07:00:00,4.650000000000001,21.983543753871114,20.56659460844757,22.630456584399287,28.478065147393934,2376.7803824810103
 03/09  08:00:00,4.3999999999999995,22.00437556369272,22.815714153642933,22.572095251350976,21.36484356269867,1783.1106429379317
 03/09  09:00:00,4.3999999999999995,21.999996556369762,25.896295565486692,22.42031371198144,16.9144869923596,1411.6837171028612
 03/09  10:00:00,4.75,22.004855617993567,27.361825082959342,22.599708096517848,11.259466716911142,939.7155133764849
 03/09  11:00:00,5.641666666666667,22.04022276092937,30.284200597786562,22.35733764062499,2.9838780370344633,249.03457258887758
 03/09  12:00:00,6.45,22.803251628225166,30.35931003086579,19.154061170622168,0.0,0.0
 03/09  13:00:00,8.275,24.22232498659945,35.30203661494057,18.668292779146956,0.0,0.0
 03/09  14:00:00,11.383333333333333,26.303931098505696,38.14406951939449,18.864072705426683,0.0,0.0
 03/09  15:00:00,13.091666666666667,28.525984968915633,39.56702639728484,19.073297532487775,0.0,0.0
 03/09  16:00:00,13.941666666666668,30.29982093644608,37.981419569434216,19.135863345738105,0.0,0.0
 03/09  17:00:00,14.75,31.41084153120416,34.037631422509406,19.2746186195135,0.0,0.0
 03/09  18:00:00,15.0,31.282547159310074,29.078139060271507,19.383992885629027,0.0,0.0
 03/09  19:00:00,14.358333333333334,29.90206180580175,22.97327564349739,19.36846938070707,0.0,0.0
 03/09  20:00:00,12.616666666666667,28.26238152956505,18.772983877800357,19.378536658785688,0.0,0.0
 03/09  21:00:00,10.358333333333333,26.555307786434625,15.851509879246455,19.454664778314346,0.0,0.0
 03/09  22:00:00,9.108333333333333,24.85641553710693,14.993931127903258,19.45613554984529,0.0,0.0
 03/09  23:00:00,7.616666666666668,23.34913462057779,14.292623295379272,19.347294090727516,0.0,0.0
 03/09  24:00:00,6.058333333333334,22.12902790227355,16.123116001740975,21.394249349469153,8.523009393571892,711.3306828078811
 03/10  01:00:00,4.8999999999999995,21.9879637758863,19.894014974377843,22.986147413356065,19.597114151341696,1635.5758801405912
 03/10  02:00:00,4.108333333333333,21.98452167782138,21.265610730297414,23.035947585290042,23.10429869599265,1928.285633430478
 03/10  03:00:00,3.5500000000000003,21.98316672893647,22.048507780378458,23.041489148617774,25.120103459324312,2096.5247743833847
 03/10  04:00:00,3.008333333333333,21.981814211121392,22.175755577772904,23.040944021480303,26.87766566752704,2243.210982025146
 03/10  05:00:00,2.158333333333333,21.97985566731644,22.094282515617916,23.033254807563434,28.899596464627972,2411.9614019855926
 03/10  06:00:00,1.3500000000000003,21.979159802939847,21.88241999938606,23.02188021499148,30.395495550752575,2536.8091956706776
 03/10  07:00:00,1.45,21.980826040623857,21.617350188364288,22.918521459355606,30.4025771428,2537.400225607856
 03/10  08:00:00,1.7,21.98778714815373,22.594295612985633,22.9342671947521,26.9709940567017,2251.0001728767998
 03/10  09:00:00,1.9916666666666671,22.007267648103753,25.928000626328153,22.869536201177016,18.05348785721485,1506.7447718903077
 03/10  10:00:00,2.5500000000000003,22.006735654625402,29.317271068880572,22.715581343037112,10.820606943674298,903.0882602857018
 03/10  11:00:00,3.4416666666666664,22.287832441656164,30.461499293611137,21.15528665195465,1.256404394041941,104.85955772508292
 03/10  12:00:00,5.183333333333334,23.634680016714736,33.556467465515226,19.330087028669492,0.0,0.0
 03/10  13:00:00,8.375,25.27017714065356,36.84246491666666,19.16841795515535,0.0,0.0
 03/10  14:00:00,11.283333333333333,27.272359399655258,37.83562962211736,19.26692458138285,0.0,0.0
 03/10  15:00:00,13.191666666666668,29.316759712410402,37.88191374422123,19.40877388499366,0.0,0.0
 03/10  16:00:00,15.533333333333333,30.991144325973334,35.066820486801944,19.495614434704088,0.0,0.0
 03/10  17:00:00,16.991666666666667,32.01572114533379,31.36085220711929,19.728122420090415,0.0,0.0
 03/10  18:00:00,17.55,31.789474628815345,26.229380934657854,19.873089661155756,0.0,0.0
 03/10  19:00:00,16.808333333333334,30.519905847484452,21.150891683301857,19.897018697903857,0.0,0.0
 03/10  20:00:00,14.466666666666669,28.954043511188388,17.11153201501353,19.933170903407216,0.0,0.0
 03/10  21:00:00,12.016666666666667,27.169329109723098,13.619958561679136,19.856147292704748,0.0,0.0
 03/10  22:00:00,10.108333333333333,25.229907286916518,11.177208019018373,19.7268227485361,0.0,0.0
 03/10  23:00:00,8.466666666666667,23.446600183133615,8.75506848795011,19.708593290233484,0.0,0.0
 03/10  24:00:00,6.808333333333334,22.099684131749637,12.097328092136593,22.205461064746356,12.793591766386058,1067.7536473927055
 03/11  01:00:00,5.808333333333333,21.986116263385856,16.777648656111108,23.250354663342886,23.840408661823034,1989.7213987143607
 03/11  02:00:00,4.8999999999999995,21.97828543773389,17.32111847853001,23.28324423194346,28.59195740642171,2386.285834679838
 03/11  03:00:00,4.108333333333333,21.976214961413945,17.179133318109052,23.26728870924589,32.44364574270816,2707.747887306483
 03/11  04:00:00,3.5500000000000003,21.97442032094986,16.883781656755595,23.24705186495858,35.48424557911681,2961.516463392923
 03/11  05:00:00,2.658333333333333,21.97287492796707,16.765257626458713,23.21873480966641,38.19575097475609,3187.81880514231
 03/11  06:00:00,2.5500000000000003,21.974834408292754,17.301313222288233,23.189956961200767,38.23824198868374,3191.365106754174
 03/11  07:00:00,2.4499999999999997,21.98115180093724,18.46493253065694,23.163467938065565,36.11515806590754,3014.1724431410335
 03/11  08:00:00,2.1999999999999997,22.001206791332066,21.328080943259163,23.157655761697644,28.45128936842299,2374.5456749664936
 03/11  09:00:00,2.841666666666667,22.011054839393893,26.32130922065571,23.1929938413075,14.74390580824227,1230.5269302814586
 03/11  10:00:00,4.291666666666667,22.177605902095944,29.934552119424684,21.920713640795995,1.834457718893267,153.1039098404261
 03/11  11:00:00,6.925000000000002,23.660391825234953,30.829079993130147,19.30123065261944,0.0,0.0
 03/11  12:00:00,9.641666666666667,25.431858547770048,35.40757504791656,19.35900377633192,0.0,0.0
 03/11  13:00:00,11.883333333333333,27.02643765349703,36.8688661272402,19.216714502857297,0.0,0.0
 03/11  14:00:00,13.441666666666668,28.677927363685054,35.88641489202373,19.29096534400962,0.0,0.0
 03/11  15:00:00,14.891666666666666,29.88912849382555,34.220067185535754,19.441376616559673,0.0,0.0
 03/11  16:00:00,15.891666666666666,30.479135484913915,31.041081978641802,19.439850237958613,0.0,0.0
 03/11  17:00:00,16.099999999999998,31.031808785240106,28.03506641096365,19.614526420987268,0.0,0.0
 03/11  18:00:00,15.458333333333334,30.70250040328341,24.661469015067116,19.705550822390162,0.0,0.0
 03/11  19:00:00,14.008333333333333,29.124458372101163,20.60197419050473,19.48165282947411,0.0,0.0
 03/11  20:00:00,12.658333333333333,27.552673564194365,17.644739824228363,19.468899304123457,0.0,0.0
 03/11  21:00:00,11.558333333333332,26.05379337761872,15.721126060854944,19.48261826745231,0.0,0.0
 03/11  22:00:00,10.458333333333334,24.611422227741826,14.353563180161446,19.468917919501582,0.0,0.0
 03/11  23:00:00,9.358333333333334,23.356843237483442,12.33490225660496,19.596857937161484,0.0,0.0
 03/11  24:00:00,7.908333333333335,22.16938423707879,13.12385371620492,21.44851074128542,8.333321627665686,695.4993347696953
 03/12  01:00:00,7.841666666666666,21.99262207965357,18.408759663672768,23.058636638304463,19.48578129203715,1626.2840355384035
 03/12  02:00:00,7.658333333333334,21.985208640887418,19.272681658405393,23.25364135924904,22.540527798654015,1881.2332932496072
 03/12  03:00:00,6.908333333333334,21.981776915333054,18.86565105412621,23.36743267761697,25.449668412747286,2124.030277724108
 03/12  04:00:00,5.358333333333334,21.97779391572202,18.354822709969042,23.357002707335905,29.515971045307094,2463.4040475458073
 03/12  05:00:00,4.3999999999999995,21.976528129332948,17.99457268939765,23.204200153803317,33.06691898667866,2759.7662955630544
 03/12  06:00:00,4.3999999999999995,21.97839819833784,18.32446654843645,23.061950347953843,33.73604709896896,2815.611752844891
 03/12  07:00:00,4.108333333333333,21.987678118395298,19.846111201779905,23.050178780676788,31.383740070791006,2619.2881202803655
 03/12  08:00:00,3.5500000000000003,22.003086877659936,22.51294683752353,23.00113343989372,22.73311227628885,1897.3064009570214
 03/12  09:00:00,3.9416666666666664,22.011134794117442,26.987356936607753,22.98046798987308,11.267327598660893,940.3715828613712
 03/12  10:00:00,5.2749999999999995,22.180991199567128,29.22556613951801,21.521874551633307,1.3563183439094086,113.19837971850477
 03/12  11:00:00,6.833333333333333,23.318725035567642,28.20835101610393,18.800499183526274,0.0,0.0
 03/12  12:00:00,8.433333333333334,24.547231504080653,30.456294139695558,18.826915433218097,0.0,0.0
 03/12  13:00:00,9.975000000000001,25.67824240892288,32.53904156530699,18.927280066926002,0.0,0.0
 03/12  14:00:00,11.533333333333331,26.907379248559664,32.83115496543558,18.95867990012641,0.0,0.0
 03/12  15:00:00,12.841666666666669,28.136952563679472,30.907319624808324,18.957432936569848,0.0,0.0
 03/12  16:00:00,13.941666666666668,29.19581084321858,28.97014109939168,19.174741340874608,0.0,0.0
 03/12  17:00:00,14.4,29.152853956418255,25.987306259560615,19.084071838462428,0.0,0.0
 03/12  18:00:00,13.758333333333333,28.298230769627867,22.017838080849987,19.033567942808475,0.0,0.0
 03/12  19:00:00,12.366666666666667,27.471588289903853,18.460377933917698,19.310964511313674,0.0,0.0
 03/12  20:00:00,11.058333333333332,26.258778044419262,15.236256231510032,19.442926774879286,0.0,0.0
 03/12  21:00:00,9.9,24.777631813795335,12.88975802995602,19.467348534869675,0.0,0.0
 03/12  22:00:00,9.108333333333333,23.197741825991702,11.162885560867807,19.456396702113,0.0,0.0
 03/12  23:00:00,7.266666666666667,22.0989488382025,13.995340054141009,21.8917388712832,10.01400250529555,835.7690236859447
 03/12  24:00:00,5.108333333333334,21.983310580586764,18.151846537892258,23.396649721499987,22.142954196281114,1848.0517855235214
 03/13  01:00:00,3.7583333333333333,21.977787418770344,18.232647078649872,23.422117496180835,27.799781316413355,2320.170788574795
 03/13  02:00:00,3.008333333333333,21.975503209782847,17.95283670182181,23.410240779119224,32.064731160193325,2676.1236620757304
 03/13  03:00:00,2.158333333333333,21.972902547002462,17.509160020528793,23.390057470961082,35.917925913319216,2997.711440308145
 03/13  04:00:00,1.3500000000000003,21.971086794220806,17.02026521333175,23.261354081498116,39.65406104180066,3309.529417888881
 03/13  05:00:00,0.8083333333333332,21.9707480819999,16.69834411596261,23.24600537770154,42.21291674134071,3523.0916102916576
 03/13  06:00:00,-0.09999999999999998,21.968756165642247,16.1941917606328,23.277721823463676,44.297488609254486,3697.0700563653604
 03/13  07:00:00,0.09999999999999998,21.97787040027544,16.301758495606858,23.144992665798593,43.20143018135416,3605.59297897252
 03/13  08:00:00,-0.09999999999999998,22.00339709998045,20.122035317048518,23.160431637524017,33.09205451022606,2761.864107298565
 03/13  09:00:00,0.3916666666666668,22.00988096472429,26.061981998678586,23.26714785078377,18.656012061846344,1557.0314645474864
 03/13  10:00:00,2.733333333333333,22.096879115204874,30.646434963077734,22.479977860322464,3.5892819873753017,299.56160893068073
 03/13  11:00:00,5.825,23.315985612633366,30.10795778961089,19.528937641416828,0.0,0.0
 03/13  12:00:00,8.833333333333334,24.86247862313145,32.420799439288906,19.485484685840788,0.0,0.0
 03/13  13:00:00,10.641666666666667,25.825650677622402,31.195433595740933,19.44495686969555,0.0,0.0
 03/13  14:00:00,12.733333333333334,25.946755613545474,25.01373957680451,19.24837913872395,0.0,0.0
 03/13  15:00:00,13.549999999999999,25.426444662693044,19.28179903018998,19.114778506504482,0.0,0.0
 03/13  16:00:00,12.016666666666667,24.508344662778807,16.68243072630451,18.8643386121365,0.0,0.0
 03/13  17:00:00,9.466666666666667,23.772453604313256,16.105550010074683,18.975016140144692,0.0,0.0
 03/13  18:00:00,9.291666666666666,23.207464818548406,15.665222685315568,19.109380368348745,0.0,0.0
 03/13  19:00:00,8.366666666666667,22.647351987945637,14.665270410821194,19.16144274801773,0.0,0.0
 03/13  20:00:00,7.2,22.035798961295843,19.27390643224209,21.67942112486921,8.455473143869119,705.6941048813578
 03/13  21:00:00,6.908333333333334,22.000351835388674,22.714649726314647,22.594340307617045,14.077632151740197,1174.9197059864846
 03/13  22:00:00,6.058333333333334,21.991587973869372,23.256726705371033,22.916188185421035,16.0391585517224,1338.6287727038539
 03/13  23:00:00,5.6000000000000005,21.989342028198894,23.38243523397021,22.969601244168842,18.283068185304778,1525.9055546606085
 03/13  24:00:00,5.6000000000000005,21.988181814804943,23.424297407260493,23.00245957392804,19.861618924697535,1657.6514584192048
 03/14  01:00:00,5.6000000000000005,21.98529306854623,23.065217762741753,22.907722967622234,22.153466182453343,1848.9291162826776
 03/14  02:00:00,5.6000000000000005,21.991264866615335,21.581656868142478,22.859527319075173,25.179800319765032,2101.5070765888486
 03/14  03:00:00,5.25,21.981668787639368,20.97804008162767,22.869900247744827,27.303425790399938,2278.744937806535
 03/14  04:00:00,5.0,21.98356415116945,21.836514943442236,22.981668085891254,27.0117643423791,2254.4028624445305
 03/14  05:00:00,5.0,21.9833484672458,22.55745893468234,22.990192971300413,26.3129691492002,2196.0813894819744
 03/14  06:00:00,5.0,21.984336672944096,22.40294528967244,23.004829411796766,25.755109531907678,2149.5224049548765
 03/14  07:00:00,4.650000000000001,21.985315023592705,22.518632020524105,23.049605488787876,24.623679226910166,2055.0931893763486
 03/14  08:00:00,4.108333333333333,21.988735775605786,23.7517744704374,23.05495564145238,22.117618257030255,1845.9372470859023
 03/14  09:00:00,4.541666666666667,22.010518901570936,27.085488789975415,23.07758917411991,12.80774549239545,1068.9349178948985
 03/14  10:00:00,5.991666666666667,22.088298627902336,30.682182616814114,22.196663185508843,2.070674850396006,172.81860047182332
 03/14  11:00:00,7.341666666666666,22.76260902558605,28.26802878997533,18.887706072161883,0.0,0.0
 03/14  12:00:00,8.091666666666667,23.38322670120718,27.214166892261904,18.509492051560517,0.0,0.0
