Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/17  15:00:00,19.4,11.43333333,0.0,539.1498879765395,0.0,23.30797994106484,42.95739075264105,15.80521953659639,22.311114257726675,98.86183437866498,0.0,0.0,0.0,0.0
 04/17  16:00:00,20.0,11.42777778,0.0,539.1498879765395,0.0,23.333309804742527,38.235148614713424,17.44185950881491,53.55569710541879,239.72874112049738,0.0,0.0,0.0,0.0
 04/17  17:00:00,20.0,11.42222222,0.0,539.1498879765395,0.0,23.33389127511025,37.16811865735734,16.929925799796585,76.47503210211602,342.32143663264793,0.0,0.0,0.0,0.0
 04/17  18:00:00,19.4,11.41666667,0.0,539.1498879765395,0.0,23.333202686839016,32.06717426043666,17.312481957390272,79.85738390605934,353.85267496894284,0.0,0.0,0.0,0.0
 04/17  19:00:00,18.3,11.40555556,0.0,539.1498879765395,0.0,23.33322997214963,28.67528286996349,16.75775121435305,69.57505978523015,303.06711307077404,0.0,0.0,0.0,0.0
 04/17  20:00:00,15.0,11.4,0.0,539.1498879765395,0.0,23.333374108917685,23.395254858004545,16.544799597272466,38.82845103956936,169.1357017571732,0.0,0.0,0.0,0.0
 04/17  21:00:00,12.8,11.4,0.0,539.1498879765395,0.0,23.33356596038494,18.509510912789143,16.447605922551446,16.373225753396675,71.32133664068205,0.0,0.0,0.0,0.0
 04/17  22:00:00,12.2,11.39444444,0.0,539.1498879765395,0.0,23.333128717207728,15.038633014337769,15.836832128245865,0.5798636762232291,2.5258707771155495,0.0,0.0,0.0,0.0
 04/17  23:00:00,10.6,11.38888889,0.0,539.1498879765395,0.0,22.854381053249416,12.328495218213352,16.459450566416876,0.0,0.0,0.0,0.0,0.0,0.0
 04/17  24:00:00,10.0,11.38333333,0.0,539.1498879765395,0.0,22.266765908451212,10.314104778888087,15.560540692304624,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  01:00:00,6.1,11.37777778,0.0,539.1498879765395,0.0,21.28753880057389,8.203093519006508,15.033003751299294,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/18  02:00:00,7.8,11.37222222,0.0,539.1498879765395,0.0,20.80465625796736,6.327321601379254,16.063520128663903,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/18  03:00:00,4.4,11.36666667,0.0,539.1498879765395,0.0,19.901593547971657,4.561919384536072,16.29200392610565,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/18  04:00:00,3.9,11.36111111,0.0,539.1498879765395,0.0,19.03397226790893,3.6184462631144325,13.292013069190354,0.0,0.0,0.0,0.0,200.0,0.0
 04/18  05:00:00,4.4,11.35555556,0.0,539.1498879765395,0.0,18.653064579678432,2.298359457442566,15.588409023135014,3.715428297998977,0.0,64.07783587386587,2.107845333762094,196.94094097945577,0.0
 04/18  06:00:00,3.3,11.35,0.0,539.1498879765395,0.0,20.24022621274104,2.4201825722742525,15.681366701341231,37.43014434816899,0.0,636.2345022960183,31.161246818639917,169.12327193637995,0.0
 04/18  07:00:00,6.1,11.34444444,0.0,539.1498879765395,0.0,20.274904751973835,3.1665839483617884,15.866581492417517,25.800872757443766,0.0,511.035601458128,0.0,178.79246884804064,0.0
 04/18  08:00:00,10.0,11.33888889,0.0,539.1498879765395,0.0,20.27727487311596,8.318468634573891,15.993555483081403,13.092144459265462,0.0,271.2037826253725,0.0,0.0,0.0
 04/18  09:00:00,15.6,11.33888889,0.0,539.1498879765395,0.0,20.27856515515377,16.47149484309905,15.887224584090603,2.0742412274228643,0.0,46.454899750247925,0.0,0.0,0.0
 04/18  10:00:00,17.2,11.33333333,0.0,539.1498879765395,0.0,20.83131387964821,25.079169684829303,16.258298927064278,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  11:00:00,20.0,11.33333333,0.0,539.1498879765395,0.0,21.781154321807264,31.752192552501736,16.802035275626963,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  12:00:00,21.1,11.32777778,0.0,539.1498879765395,0.0,22.678887073320645,35.18651814257035,17.34886238916792,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  13:00:00,22.2,11.32777778,0.0,539.1498879765395,0.0,23.313048731686393,38.87960859649318,17.488004353706803,12.40971588710335,57.833075046083756,0.0,0.0,0.0,0.0
 04/18  14:00:00,23.3,11.32777778,0.0,539.1498879765395,0.0,23.33405930927469,38.80373404638419,18.41240881354528,37.91474828599656,180.5784007918421,0.0,0.0,0.0,0.0
 04/18  15:00:00,23.9,11.32222222,0.0,539.1498879765395,0.0,23.336765720473046,39.51802645293023,18.763679291786392,74.53934324089134,359.38681340223707,0.0,0.0,0.0,0.0
 04/18  16:00:00,23.9,11.32222222,0.0,539.1498879765395,0.0,23.33336411922003,38.27239739958892,18.74290820293783,94.18038230483481,454.0848632399927,0.0,0.0,0.0,0.0
 04/18  17:00:00,24.4,11.31666667,0.0,539.1498879765395,0.0,23.33308096714866,37.43553512669698,18.3849440394906,106.30882516248707,517.9181704628509,0.0,0.0,0.0,0.0
 04/18  18:00:00,23.3,11.31111111,0.0,539.1498879765395,0.0,23.332967393719954,34.433571963718094,18.370711388250903,101.71494249045705,484.4426636572131,0.0,0.0,0.0,0.0
 04/18  19:00:00,21.7,11.31111111,0.0,539.1498879765395,0.0,23.333131219855744,30.56702824466998,17.917255337189136,86.57912262292281,399.64906959299833,0.0,0.0,0.0,0.0
 04/18  20:00:00,18.9,11.31111111,0.0,539.1498879765395,0.0,23.333296055034342,25.372104729399098,17.785114736470305,56.45635637100366,248.13044708705124,0.0,0.0,0.0,0.0
 04/18  21:00:00,17.8,11.30555556,0.0,539.1498879765395,0.0,23.333477210072182,21.259949374390988,17.58777673499572,37.19847483334513,162.03556868191143,0.0,0.0,0.0,0.0
 04/18  22:00:00,14.4,11.30555556,0.0,539.1498879765395,0.0,23.33357397268946,17.608121939648672,17.466252554867655,16.279042575231788,70.91107721734309,0.0,0.0,0.0,0.0
 04/18  23:00:00,13.9,11.3,0.0,539.1498879765395,0.0,23.43848683407543,14.760377815592445,17.425811866496694,0.0,0.0,0.0,0.0,0.0,0.0
 04/18  24:00:00,11.7,11.3,0.0,539.1498879765395,0.0,22.955808514952388,12.295429517843822,17.422613513118907,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  01:00:00,11.1,11.3,0.0,539.1498879765395,0.0,22.50879304104822,10.208765865332353,17.40863342243639,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  02:00:00,10.6,11.3,0.0,539.1498879765395,0.0,21.98797649588479,8.52956756282936,17.38772757463416,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  03:00:00,10.6,11.3,0.0,539.1498879765395,0.0,21.49062681011346,7.244670164639704,17.359973359959348,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  04:00:00,8.3,11.3,0.0,539.1498879765395,0.0,20.722745578634214,5.910350457021831,17.323472410205376,0.0,0.0,0.0,0.0,200.0,0.0
 04/19  05:00:00,9.4,11.3,0.0,539.1498879765395,0.0,20.293428401626652,5.014583043078133,17.282817518390083,0.0,0.0,0.0,0.0,200.0,0.0
 04/19  06:00:00,6.7,11.30555556,0.0,539.1498879765395,0.0,20.2783930970389,4.280122794347063,17.16959175732581,9.200728985066512,0.0,184.13360671922953,0.0,192.43728115688498,0.0
 04/19  07:00:00,9.4,11.30555556,0.0,539.1498879765395,0.0,20.27447828108786,5.132933472031702,17.171537864947375,6.64789083919976,0.0,137.10404306929792,0.0,194.53563631771027,0.0
 04/19  08:00:00,13.3,11.31111111,0.0,539.1498879765395,0.0,20.27730332613489,10.169531570320103,16.569750159808972,2.326346870962071,0.0,50.407306819631174,0.0,0.0,0.0
 04/19  09:00:00,17.2,11.31111111,0.0,539.1498879765395,0.0,20.80238790142335,18.35684423892234,17.1230022379314,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  10:00:00,20.6,11.31111111,0.0,539.1498879765395,0.0,21.726079280002825,28.659415158776703,17.064939547027542,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  11:00:00,22.8,11.31111111,0.0,539.1498879765395,0.0,22.81445566133884,35.76388485842549,18.014951752873564,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  12:00:00,23.9,11.31666667,0.0,539.1498879765395,0.0,23.300236220984946,42.689465017684064,17.443633983776,20.668663278862976,99.65267615880288,0.0,0.0,0.0,0.0
 04/19  13:00:00,24.4,11.31666667,0.0,539.1498879765395,0.0,23.333612246020845,42.42895046693784,19.314867299218935,46.11303448238025,224.6547115641739,0.0,0.0,0.0,0.0
 04/19  14:00:00,25.0,11.31666667,0.0,539.1498879765395,0.0,23.33510646843711,44.13633812972779,19.00808216263637,80.78054686502696,398.5741791574211,0.0,0.0,0.0,0.0
 04/19  15:00:00,26.1,11.31666667,0.0,539.1498879765395,0.0,23.338086862602967,44.03630023163369,19.48560778205937,110.09230387695959,556.285778696047,0.0,0.0,0.0,0.0
 04/19  16:00:00,26.7,11.31666667,0.0,539.1498879765395,0.0,23.33625967653399,45.12990895696029,19.0119423178234,132.75192683150257,679.7289243883267,0.0,0.0,0.0,0.0
 04/19  17:00:00,27.2,11.31666667,0.0,539.1498879765395,0.0,23.332871563029034,41.10389291767402,20.0267481866968,143.9450689094888,745.3177570859347,0.0,0.0,0.0,0.0
 04/19  18:00:00,26.1,11.31666667,0.0,539.1498879765395,0.0,23.33284723034517,38.02220189427934,19.632428162053607,138.77767441559857,701.2301855739832,0.0,0.0,0.0,0.0
 04/19  19:00:00,25.0,11.32222222,0.0,539.1498879765395,0.0,23.332960980810167,33.73547499908868,19.2105886021085,119.60293650184501,590.1252726190506,0.0,0.0,0.0,0.0
 04/19  20:00:00,22.8,11.32222222,0.0,539.1498879765395,0.0,23.333163969319695,28.708943702640482,18.937727693441744,84.42287548683852,398.0831466123728,0.0,0.0,0.0,0.0
 04/19  21:00:00,20.6,11.32222222,0.0,539.1498879765395,0.0,23.33327228851803,24.075182430273667,18.956697458272473,59.32509062928166,268.3641930214113,0.0,0.0,0.0,0.0
 04/19  22:00:00,18.9,11.32222222,0.0,539.1498879765395,0.0,23.33346283793975,20.801991657398375,18.638108516553743,39.43545194849897,173.3221368158765,0.0,0.0,0.0,0.0
 04/19  23:00:00,18.9,11.32222222,0.0,539.1498879765395,0.0,24.100094248011658,18.07068333379875,18.48882291509316,0.0,0.0,0.0,0.0,0.0,0.0
 04/19  24:00:00,19.4,11.32222222,0.0,539.1498879765395,0.0,24.015676601152663,17.057554359236182,18.653844652262933,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  01:00:00,16.7,11.32777778,0.0,539.1498879765395,0.0,23.71594279945339,15.660461228662687,18.156258441167278,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  02:00:00,15.6,11.32777778,0.0,539.1498879765395,0.0,23.47194666654493,13.571542714681911,18.51044246729503,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  03:00:00,16.7,11.32777778,0.0,539.1498879765395,0.0,23.048632597456916,14.092010423490402,17.80471528842163,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  04:00:00,16.1,11.32777778,0.0,539.1498879765395,0.0,22.68996995334954,13.320702326264058,17.845912830513967,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  05:00:00,15.6,11.33333333,0.0,539.1498879765395,0.0,22.452454270694364,11.558861312111873,18.359547857981916,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  06:00:00,16.1,11.33333333,0.0,539.1498879765395,0.0,22.13681460718074,11.721065958241567,17.913882042638008,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  07:00:00,18.3,11.33888889,0.0,539.1498879765395,0.0,22.099213086978928,12.4308008512712,18.307561484754075,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  08:00:00,20.0,11.33888889,0.0,539.1498879765395,0.0,22.390046598964265,17.02983167172337,18.620177341347848,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  09:00:00,22.8,11.34444444,0.0,539.1498879765395,0.0,23.14791180403765,23.76276145496744,19.132545284094647,2.5618234398403565,12.079886288118331,0.0,0.0,0.0,0.0
 04/20  10:00:00,23.3,11.34444444,0.0,539.1498879765395,0.0,23.327978289299512,28.682686568114722,19.462492731153826,20.981504587758554,99.92962411578233,0.0,0.0,0.0,0.0
 04/20  11:00:00,24.4,11.35,0.0,539.1498879765395,0.0,23.3334667586287,34.4506248894767,19.578032836734646,51.38943692551237,250.36042974698574,0.0,0.0,0.0,0.0
 04/20  12:00:00,26.1,11.35,0.0,539.1498879765395,0.0,23.333796136944144,37.62272995645529,20.17551231514483,78.0085120660674,394.16947735139644,0.0,0.0,0.0,0.0
 04/20  13:00:00,26.7,11.35,0.0,539.1498879765395,0.0,23.333842292134587,41.14174114566914,19.871580333846882,96.38769875210019,493.5333773361364,0.0,0.0,0.0,0.0
 04/20  14:00:00,26.1,11.35,0.0,539.1498879765395,0.0,23.332873192961735,38.06446114443759,20.84584246476207,105.58716084678639,533.52172607455,0.0,0.0,0.0,0.0
 04/20  15:00:00,23.3,11.35,0.0,539.1498879765395,0.0,23.33307582746382,32.99845847048485,20.744004590227902,89.67024027050066,427.0767793188224,0.0,0.0,0.0,0.0
 04/20  16:00:00,23.0,11.35555556,0.0,539.1498879765395,0.0,23.333105902597534,30.225935619916807,20.514958982080767,77.38614631429566,366.3569670655392,0.0,0.0,0.0,0.0
 04/20  17:00:00,22.2,11.35555556,0.0,539.1498879765395,0.0,23.333745962643437,31.747352879020653,19.536108660489848,83.81128771673025,390.5862580841058,0.0,0.0,0.0,0.0
 04/20  18:00:00,21.1,11.35555556,0.0,539.1498879765395,0.0,23.33312059385422,28.093922874103395,19.880868176395772,69.41291805034678,316.85134952806726,0.0,0.0,0.0,0.0
 04/20  19:00:00,15.6,11.35555556,0.0,539.1498879765395,0.0,23.33326731060691,24.554527393304284,18.57215842459968,41.85637138917735,182.3252424028681,0.0,0.0,0.0,0.0
 04/20  20:00:00,14.4,11.36111111,0.0,539.1498879765395,0.0,23.333595660428223,21.39783663916975,18.507611635961748,26.73120343788298,116.44041240977204,0.0,0.0,0.0,0.0
 04/20  21:00:00,14.4,11.36111111,0.0,539.1498879765395,0.0,23.333735018031792,18.92072986809046,17.95720802156795,12.642593567730483,55.07080189548904,0.0,0.0,0.0,0.0
 04/20  22:00:00,13.0,11.36111111,0.0,539.1498879765395,0.0,22.975543280163595,16.14724962216301,16.28117421370006,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  23:00:00,12.0,11.36111111,0.0,539.1498879765395,0.0,22.836342966447745,15.862732887791474,18.360642717507393,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  24:00:00,11.0,11.36111111,0.0,539.1498879765395,0.0,22.391249257638297,14.262124121763032,18.77508993950648,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  01:00:00,11.0,11.36111111,0.0,539.1498879765395,0.0,21.856717060095185,13.183776961176914,17.240995912051318,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  02:00:00,11.0,11.36666667,0.0,539.1498879765395,0.0,21.493468142171302,12.590015752487465,17.752093097130867,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  03:00:00,10.6,11.36666667,0.0,539.1498879765395,0.0,21.096498290736974,11.948750655832525,18.673213418788286,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  04:00:00,10.6,11.36666667,0.0,539.1498879765395,0.0,20.700578355146543,11.356086743662832,18.636195293274,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  05:00:00,10.0,11.36111111,0.0,539.1498879765395,0.0,20.180482942063062,10.466934439040603,18.653681437185874,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  06:00:00,10.0,11.36111111,0.0,539.1498879765395,0.0,20.275968281004445,9.933759594490601,18.57826963865608,5.088575704382912,0.0,105.9926300708326,0.0,0.0,0.0
 04/21  07:00:00,11.0,11.36666667,0.0,539.1498879765395,0.0,20.352005592363703,10.103405797242495,18.528142610006878,5.710363190851485,0.0,120.50460339467652,0.0,0.0,0.0
 04/21  08:00:00,11.0,11.36666667,0.0,539.1498879765395,0.0,20.27657080144694,12.26728046104609,18.48581627753455,5.895390048219101,0.0,124.39851363031167,0.0,0.0,0.0
 04/21  09:00:00,11.0,11.37222222,0.0,539.1498879765395,0.0,20.277186398827283,14.260335785506218,18.44208568948795,6.30884949589685,0.0,133.0949057034479,0.0,0.0,0.0
 04/21  10:00:00,12.0,11.37777778,0.0,539.1498879765395,0.0,20.27723465821467,17.438194953268773,18.420978282290328,4.145294261193864,0.0,88.58902442303123,0.0,0.0,0.0
 04/21  11:00:00,13.0,11.38333333,0.0,539.1498879765395,0.0,20.277326348778907,18.840723331244043,18.395463643995328,3.0818713278359073,0.0,66.76012142885996,0.0,0.0,0.0
 04/21  12:00:00,14.4,11.38888889,0.0,539.1498879765395,0.0,20.367180414497742,23.325013157301747,18.38294012650702,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  13:00:00,15.0,11.39444444,0.0,539.1498879765395,0.0,20.846972311513028,28.47138502149481,18.367068943636266,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  14:00:00,16.7,11.4,0.0,539.1498879765395,0.0,21.567858705740893,32.29409777070549,18.365246574237453,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  15:00:00,17.2,11.40555556,0.0,539.1498879765395,0.0,22.38973006722366,32.57293061188781,18.085507966020526,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  16:00:00,17.8,11.41111111,0.0,539.1498879765395,0.0,23.057184881015445,32.343419155589615,18.296837197411854,1.5396297921511928,6.820677506627115,0.0,0.0,0.0,0.0
 04/21  17:00:00,16.1,11.41111111,0.0,539.1498879765395,0.0,23.297760253398003,28.62022754161044,17.768502389596318,4.054626289544115,17.97957385608275,0.0,0.0,0.0,0.0
 04/21  18:00:00,16.7,11.41666667,0.0,539.1498879765395,0.0,23.333583452988428,25.458689522908408,17.990067680932945,13.075379134975087,57.92149281771445,0.0,0.0,0.0,0.0
 04/21  19:00:00,14.4,11.41666667,0.0,539.1498879765395,0.0,23.33380565620731,23.360725101761844,18.534024833955755,12.249380345502049,54.281537349053494,0.0,0.0,0.0,0.0
 04/21  20:00:00,14.4,11.42222222,0.0,539.1498879765395,0.0,23.333790285422975,19.721573263427626,17.75348313861863,1.8833451167008632,8.35097205771717,0.0,0.0,0.0,0.0
 04/21  21:00:00,13.9,11.42222222,0.0,539.1498879765395,0.0,23.09327669326254,18.165942552414684,17.814658133384835,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  22:00:00,13.3,11.42222222,0.0,539.1498879765395,0.0,22.803922936109966,16.57242267933154,18.55025170488186,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  23:00:00,13.0,11.42222222,0.0,539.1498879765395,0.0,22.415276446137412,15.330834347856483,17.693656136270377,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  24:00:00,12.0,11.42222222,0.0,539.1498879765395,0.0,21.899035991269763,13.74198195673726,17.338592425926137,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  01:00:00,11.7,11.42222222,0.0,539.1498879765395,0.0,21.577845850128668,12.605476043180303,18.256974948201613,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  02:00:00,11.7,11.42777778,0.0,539.1498879765395,0.0,21.08739028096327,11.536247696372115,17.2182352266007,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  03:00:00,11.1,11.42777778,0.0,539.1498879765395,0.0,20.727279210795462,10.779903139548791,18.16581072922732,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  04:00:00,12.2,11.42777778,0.0,539.1498879765395,0.0,20.406344445323384,9.709948412479623,18.339525871647925,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  05:00:00,12.8,11.42777778,0.0,539.1498879765395,0.0,20.01979965290627,10.046948779895722,17.132488399120962,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  06:00:00,12.2,11.42777778,0.0,539.1498879765395,0.0,20.277878114903444,8.84625456626985,18.01209171305771,5.614114108930643,0.0,119.94514949361,0.0,0.0,0.0
 04/22  07:00:00,12.8,11.42777778,0.0,539.1498879765395,0.0,20.275937139533838,10.530076094164134,16.82594258909968,7.198880804159655,0.0,155.05131831419678,0.0,0.0,0.0
 04/22  08:00:00,15.6,11.43333333,0.0,539.1498879765395,0.0,20.280496287952896,13.462376402078888,17.421149646860293,2.904611153744169,0.0,65.24409142347322,0.0,0.0,0.0
 04/22  09:00:00,16.0,11.43333333,0.0,539.1498879765395,0.0,20.406751767148673,17.967671773849986,17.42134686788822,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  10:00:00,18.3,11.43333333,0.0,539.1498879765395,0.0,21.130639201867996,21.80210166961304,18.119786771682314,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  11:00:00,19.0,11.43333333,0.0,539.1498879765395,0.0,21.782063736783318,24.5739938762813,18.564098178747848,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  12:00:00,17.8,11.43333333,0.0,539.1498879765395,0.0,22.38970108809528,25.53882276971986,18.046843289151067,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  13:00:00,18.3,11.43333333,0.0,539.1498879765395,0.0,23.008573172406933,26.231954839224755,18.28363114884865,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  14:00:00,19.4,11.43333333,0.0,539.1498879765395,0.0,23.31716235761236,28.329682984215296,18.888226820908137,20.41616588836931,92.36339584042102,0.0,0.0,0.0,0.0
 04/22  15:00:00,17.2,11.43888889,0.0,539.1498879765395,0.0,23.333328953547596,28.60178845776916,18.207041992564392,36.50833595349842,162.50292906625901,0.0,0.0,0.0,0.0
 04/22  16:00:00,17.8,11.43888889,0.0,539.1498879765395,0.0,23.333441644959684,26.191435295352658,18.3479420514414,39.25961872567883,174.218777321424,0.0,0.0,0.0,0.0
 04/22  17:00:00,16.7,11.44444444,0.0,539.1498879765395,0.0,23.333310216327874,23.82761422516852,17.744038244923118,32.36270894181218,143.28014927017145,0.0,0.0,0.0,0.0
 04/22  18:00:00,17.0,11.44444444,0.0,539.1498879765395,0.0,23.333598794379228,22.581496529598656,17.99344289307422,27.174895516642493,120.14063636696702,0.0,0.0,0.0,0.0
 04/22  19:00:00,16.0,11.45,0.0,539.1498879765395,0.0,23.333585613046694,20.336062671135213,17.764265895828316,23.46184154055552,103.73371774893755,0.0,0.0,0.0,0.0
 04/22  20:00:00,14.4,11.45555556,0.0,539.1498879765395,0.0,23.333536822253432,18.053524316090048,17.158001154228497,3.5690683466760795,15.815758387293094,0.0,0.0,0.0,0.0
 04/22  21:00:00,14.4,11.46111111,0.0,539.1498879765395,0.0,23.262908088495745,16.785359509168423,17.57922094643193,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  22:00:00,14.4,11.46111111,0.0,539.1498879765395,0.0,22.939755297675053,15.671766871119889,17.33679866538433,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  23:00:00,13.9,11.46666667,0.0,539.1498879765395,0.0,22.578832929378628,14.880050110184829,17.244479336609785,0.0,0.0,0.0,0.0,0.0,0.0
 04/22  24:00:00,13.9,11.47222222,0.0,539.1498879765395,0.0,22.192323749738904,13.948035043807899,17.42326856409654,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  01:00:00,13.9,11.47222222,0.0,539.1498879765395,0.0,21.932696188405913,13.622400911397992,17.347285305633914,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  02:00:00,14.0,11.47777778,0.0,539.1498879765395,0.0,21.430773485442216,13.638514059277,17.073976440679523,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  03:00:00,13.9,11.47777778,0.0,539.1498879765395,0.0,21.106756808733287,13.168460963798967,17.343872484095385,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  04:00:00,13.9,11.48333333,0.0,539.1498879765395,0.0,20.711627150707365,12.940547359047681,16.763314185470122,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  05:00:00,13.9,11.48888889,0.0,539.1498879765395,0.0,20.34700556037913,12.524985132723709,16.990953380064397,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  06:00:00,13.9,11.48888889,0.0,539.1498879765395,0.0,20.277705809084935,12.66311153043916,16.566180455256998,3.5667557882640493,0.0,77.99357717853032,0.0,0.0,0.0
 04/23  07:00:00,14.4,11.49444444,0.0,539.1498879765395,0.0,20.278823075898476,13.422930594323176,16.61071848633022,3.050828654102142,0.0,67.16679220909299,0.0,0.0,0.0
 04/23  08:00:00,15.6,11.5,0.0,539.1498879765395,0.0,20.443976308318486,15.920394846939425,17.165058094732352,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  09:00:00,17.0,11.50555556,0.0,539.1498879765395,0.0,20.96376565364588,19.265578705612185,17.72129191827549,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  10:00:00,16.7,11.51111111,0.0,539.1498879765395,0.0,21.227179397844615,20.961005780601397,17.33448204037652,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  11:00:00,17.8,11.51666667,0.0,539.1498879765395,0.0,22.063845637273253,24.49244764350611,17.909599318747777,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  12:00:00,18.9,11.52777778,0.0,539.1498879765395,0.0,22.71104148218013,27.154201762611823,18.65326124378914,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  13:00:00,19.4,11.53333333,0.0,539.1498879765395,0.0,23.248795308895954,28.923234173196995,18.881006966611174,7.725729774993187,34.85764005741595,0.0,0.0,0.0,0.0
 04/23  14:00:00,20.6,11.54444444,0.0,539.1498879765395,0.0,23.333428979130648,34.435372988785254,19.091026959472575,45.019430220739714,206.5087436807189,0.0,0.0,0.0,0.0
 04/23  15:00:00,20.6,11.55,0.0,539.1498879765395,0.0,23.334409307418937,33.57000545876983,19.53616228629074,72.1180085777325,330.4379009958509,0.0,0.0,0.0,0.0
 04/23  16:00:00,21.1,11.56111111,0.0,539.1498879765395,0.0,23.37006786602802,33.3390113745504,19.75278424949116,92.96106728003147,427.80421037188927,0.0,0.0,0.0,0.0
 04/23  17:00:00,21.1,11.56666667,0.0,539.1498879765395,0.0,23.333554631207527,31.142449539783932,19.9659712356163,102.80812879085616,470.2430279398265,0.0,0.0,0.0,0.0
 04/23  18:00:00,19.4,11.57222222,0.0,539.1498879765395,0.0,23.333134660634734,27.927391443198168,19.309726905878403,90.00327414514894,398.852964721161,0.0,0.0,0.0,0.0
 04/23  19:00:00,18.3,11.57777778,0.0,539.1498879765395,0.0,23.333275304365337,24.548296096507585,18.871248351485228,71.98246228077373,313.5536944201251,0.0,0.0,0.0,0.0
 04/23  20:00:00,17.2,11.58333333,0.0,539.1498879765395,0.0,23.33336435670614,21.087260732378795,18.27387409309997,42.85689871359418,186.6835128620737,0.0,0.0,0.0,0.0
 04/23  21:00:00,16.1,11.58333333,0.0,539.1498879765395,0.0,23.333751988759055,18.779671247230734,18.41362449901144,26.531054211606985,115.56856769446658,0.0,0.0,0.0,0.0
