Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/03  11:00:00,18.9,8.272222222,0.0,539.1498879765395,0.0,20.27937150463649,19.658827598998627,14.105786856689656,0.06419577098351471,0.0,1.515521924208823,0.0,0.0,0.0
 03/03  12:00:00,21.1,8.272222222,0.0,539.1498879765395,0.0,21.23831387095434,22.642393698713825,15.236851490434717,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  13:00:00,22.8,8.277777778,0.0,539.1498879765395,0.0,22.282521957073243,25.431224005566328,15.720855926323326,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  14:00:00,25.6,8.277777778,0.0,539.1498879765395,0.0,23.20461844818031,28.031152130565708,18.031356153040605,11.846208134356809,59.20867010155531,0.0,0.0,0.0,0.0
 03/03  15:00:00,25.6,8.283333333,0.0,539.1498879765395,0.0,23.32922009188503,28.03582498187769,18.45126615987281,41.920551965511336,209.5235963820781,0.0,0.0,0.0,0.0
 03/03  16:00:00,25.0,8.283333333,0.0,539.1498879765395,0.0,23.332606332620117,27.632175355607103,17.93474804591372,60.69515823462164,299.47213544635656,0.0,0.0,0.0,0.0
 03/03  17:00:00,22.8,8.288888889,0.0,539.1498879765395,0.0,23.33292689219197,25.794772122561604,16.835961769647135,61.012853681781806,287.6967722004507,0.0,0.0,0.0,0.0
 03/03  18:00:00,20.0,8.294444444,0.0,539.1498879765395,0.0,23.333071253901835,23.035430603614866,15.382456339111782,40.97026203730041,183.39317518817552,0.0,0.0,0.0,0.0
 03/03  19:00:00,18.3,8.3,0.0,539.1498879765395,0.0,23.333260712051985,20.46149511345575,14.749379056090678,14.526007542551934,63.27490316149273,0.0,0.0,0.0,0.0
 03/03  20:00:00,16.7,8.305555556,0.0,539.1498879765395,0.0,22.843032031211333,18.221041426343746,14.12901092338076,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  21:00:00,15.6,8.311111111,0.0,539.1498879765395,0.0,22.393743329462584,16.789834194574187,13.556695028826917,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  22:00:00,13.9,8.316666667,0.0,539.1498879765395,0.0,21.555489808179274,15.16670638860192,12.68396788123848,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  23:00:00,13.3,8.322222222,0.0,539.1498879765395,0.0,20.874206829944317,14.294345967014626,12.215760299489272,0.0,0.0,0.0,0.0,0.0,0.0
 03/03  24:00:00,12.2,8.327777778,0.0,539.1498879765395,0.0,20.25197146592187,13.153851796188032,11.506465321437753,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  01:00:00,11.7,8.327777778,0.0,539.1498879765395,0.0,19.452233798717657,12.49604162541359,11.237954070980141,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  02:00:00,10.6,8.333333333,0.0,539.1498879765395,0.0,18.99407259423973,11.382291549692741,10.54706124169751,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  03:00:00,9.4,8.333333333,0.0,539.1498879765395,0.0,18.65571843532749,10.10350736967401,9.840416996676772,1.644107641030726,0.0,32.443513141723294,0.0,198.64859362153655,0.0
 03/04  04:00:00,9.4,8.338888889,0.0,539.1498879765395,0.0,18.61031351287147,9.808492501204004,9.839914296176989,8.171893909119564,0.0,161.27559548841964,0.0,193.2829522366386,0.0
 03/04  05:00:00,10.0,8.338888889,0.0,539.1498879765395,0.0,18.608897072380017,10.189640271303588,10.112439411432387,13.03332021854926,0.0,259.22552249423563,0.0,0.0,0.0
 03/04  06:00:00,10.0,8.344444444,0.0,539.1498879765395,0.0,20.256424873948124,10.490960875581273,10.157689094264736,27.001750605962,0.0,545.8242122058317,0.0,0.0,0.0
 03/04  07:00:00,10.6,8.344444444,0.0,539.1498879765395,0.0,20.275284138761222,11.214295441838681,10.492058000775167,35.33860543048881,0.0,727.2289355129333,0.0,0.0,0.0
 03/04  08:00:00,12.8,8.35,0.0,539.1498879765395,0.0,20.2775522978562,12.977014982076165,11.83070034043157,31.266684612795487,0.0,664.4769159763518,0.0,0.0,0.0
 03/04  09:00:00,15.0,8.355555556,0.0,539.1498879765395,0.0,20.296736483686924,15.20038599762535,13.062691710299857,19.953418063520726,0.0,439.53920889881675,0.0,0.0,0.0
 03/04  10:00:00,19.4,8.355555556,0.0,539.1498879765395,0.0,20.281963768499214,19.11603329088905,15.19539334135915,1.4033388583933366,0.0,33.496678228084654,0.0,0.0,0.0
 03/04  11:00:00,21.1,8.361111111,0.0,539.1498879765395,0.0,21.068761343560766,21.673011225295845,16.761991185422428,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  12:00:00,22.8,8.366666667,0.0,539.1498879765395,0.0,22.177371097748487,24.38192397195593,17.83049276870315,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  13:00:00,24.4,8.372222222,0.0,539.1498879765395,0.0,23.123159392233017,26.26588836585173,18.804355369907586,4.366741880327906,21.34670449964875,0.0,0.0,0.0,0.0
 03/04  14:00:00,25.6,8.377777778,0.0,539.1498879765395,0.0,23.332526425141292,27.29744082738427,20.056384159297004,40.573879605700796,202.93531172641013,0.0,0.0,0.0,0.0
 03/04  15:00:00,24.4,8.377777778,0.0,539.1498879765395,0.0,23.332651775587507,26.860344603755898,19.224136508561084,57.15820180050804,278.4648523602683,0.0,0.0,0.0,0.0
 03/04  16:00:00,25.6,8.383333333,0.0,539.1498879765395,0.0,23.334062283593152,27.0355833114115,20.218667623795877,90.35527548171478,451.6057490511472,0.0,0.0,0.0,0.0
 03/04  17:00:00,23.3,8.383333333,0.0,539.1498879765395,0.0,23.332830013872574,25.185101029715497,19.077276988737818,77.48376250305746,369.0356537407051,0.0,0.0,0.0,0.0
 03/04  18:00:00,19.4,8.388888889,0.0,539.1498879765395,0.0,23.332953735492374,22.030825950701043,16.8907410253042,37.16010168439806,165.56944132473566,0.0,0.0,0.0,0.0
 03/04  19:00:00,16.7,8.388888889,0.0,539.1498879765395,0.0,23.33326678702037,19.219149153197847,15.118041611283898,3.392362582893369,15.019420903418096,0.0,0.0,0.0,0.0
 03/04  20:00:00,15.6,8.394444444,0.0,539.1498879765395,0.0,22.609730689486,17.32450765877592,14.473352295649535,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  21:00:00,16.0,8.394444444,0.0,539.1498879765395,0.0,22.096643422946684,16.943580442823578,14.689807962201535,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  22:00:00,17.2,8.4,0.0,539.1498879765395,0.0,21.843367339621594,17.577718985652456,15.279681045829115,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  23:00:00,17.0,8.4,0.0,539.1498879765395,0.0,21.47863996205578,17.30107258363243,15.090024498078424,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  24:00:00,8.0,8.405555556,0.0,539.1498879765395,0.0,19.2810292662112,10.270439169845138,9.779851040663525,0.0,0.0,0.0,0.0,200.00000000000017,0.0
 03/05  01:00:00,4.0,8.405555556,0.0,539.1498879765395,0.0,18.63866711050265,7.016451703399919,6.624045968084367,24.834519637388745,0.0,405.01661684206823,22.41553164213457,179.52298337362555,0.0
 03/05  02:00:00,4.0,8.411111111,0.0,539.1498879765395,0.0,18.608482505842215,6.618861366418415,6.698024906316963,50.59364225871579,0.0,824.1379211781303,45.6655670058356,158.28363164612114,0.0
 03/05  03:00:00,3.9,8.416666667,0.0,539.1498879765395,0.0,18.609820980760507,5.957975096672369,6.311389325632998,66.15640319231223,0.0,1097.6122640677231,43.36722629131049,145.49650516462634,0.0
 03/05  04:00:00,3.9,8.416666667,0.0,539.1498879765395,0.0,18.61117753285419,6.417928943782051,6.746413188756197,67.86617588795573,0.0,1126.3203286409055,44.441111509641104,144.0880299779539,0.0
 03/05  05:00:00,3.9,8.422222222,0.0,539.1498879765395,0.0,18.611515772425392,5.674265708519793,6.317047649866656,67.08679448874827,0.0,1114.455193556534,43.884931621930676,144.73024068387934,0.0
 03/05  06:00:00,2.8,8.427777778,0.0,539.1498879765395,0.0,20.213845412640897,5.273127095265064,5.80433381722205,110.49421257747068,0.0,1881.9792902657043,49.61645135382741,108.98379242490608,0.0
 03/05  07:00:00,3.3,8.427777778,0.0,539.1498879765395,0.0,20.272473373620308,5.402921586579772,6.313947312724717,97.60793325096559,0.0,1744.9231835304386,0.0833848868167003,119.76897806565864,0.0
 03/05  08:00:00,4.4,8.433333333,0.0,539.1498879765395,0.0,20.27813075894209,5.780811598728869,6.8137737879341564,84.8281454207569,0.0,1537.8156368202094,0.07246724507643001,130.27368206388337,0.0
 03/05  09:00:00,6.1,8.438888889,0.0,539.1498879765395,0.0,20.278262960540673,7.6194898608628705,7.787663822448511,50.76633054955884,0.0,984.324842250497,0.0,158.27162333918267,0.0
 03/05  10:00:00,7.2,8.444444444,0.0,539.1498879765395,0.0,20.276735294457616,9.458978139967451,8.049850674132305,52.62371059918716,0.0,1031.721965526579,0.0,156.74491354010598,0.0
 03/05  11:00:00,8.9,8.444444444,0.0,539.1498879765395,0.0,20.278123909631347,11.208909430630916,9.192926645612491,36.14790713796789,0.0,725.1782398932659,0.0,170.28752190231958,0.0
 03/05  12:00:00,10.0,8.45,0.0,539.1498879765395,0.0,20.277694466577284,12.66721830690634,10.043176649148304,31.643133076834907,0.0,644.4512675331504,0.0,0.0,0.0
 03/05  13:00:00,11.1,8.45,0.0,539.1498879765395,0.0,20.27858811726051,14.375840870219447,10.955979493798944,20.14653141467541,0.0,417.2326792556094,0.0,0.0,0.0
 03/05  14:00:00,11.6,8.455555556,0.0,539.1498879765395,0.0,20.280548303633875,14.939832118638535,11.14097633678822,4.128239224223094,0.0,86.23331144785587,0.0,0.0,0.0
 03/05  15:00:00,12.2,8.455555556,0.0,539.1498879765395,0.0,20.34782930021709,16.3062539499525,11.57041502941556,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  16:00:00,11.7,8.461111111,0.0,539.1498879765395,0.0,20.606455926631707,16.534863660255695,11.275784027755137,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  17:00:00,10.6,8.461111111,0.0,539.1498879765395,0.0,20.472842782018184,14.728317721423197,10.588396647927073,0.0,0.0,0.0,0.0,0.0,0.0
 03/05  18:00:00,8.3,8.466666667,0.0,539.1498879765395,0.0,20.670220870378596,13.329340884240512,9.359273484890284,0.0,0.0,0.0,0.0,200.0,0.0
 03/05  19:00:00,5.0,8.466666667,0.0,539.1498879765395,0.0,20.29351837718453,9.454990798839491,8.185925892509124,9.56584842938609,0.0,175.35329992280657,0.008171937587856073,192.13714944173748,0.0
 03/05  20:00:00,5.6,8.472222222,0.0,539.1498879765395,0.0,20.277784970359424,7.7496869763257,8.018197649434429,21.501652400369654,0.0,415.41942139461565,0.0,182.32629696730385,0.0
 03/05  21:00:00,4.4,8.477777778,0.0,539.1498879765395,0.0,20.278138944977925,6.449490455277243,7.721303991694054,30.711848625545425,0.0,558.7498087216713,0.02623661114513285,174.75573566592226,0.0
 03/05  22:00:00,1.7,8.483333333,0.0,539.1498879765395,0.0,20.278031749148575,4.258716558473502,7.249794020574186,39.078250007269006,0.0,692.083969013045,0.03338397408078133,167.87870729358337,0.0
 03/05  23:00:00,3.3,8.483333333,0.0,539.1498879765395,0.0,18.708409881540607,4.432234781773534,6.573698776259049,28.80950108452144,0.0,502.89751525351573,0.02461149274506683,176.31938724571285,0.0
 03/05  24:00:00,4.4,8.488888889,0.0,539.1498879765395,0.0,18.61076080877733,5.465342305006125,6.448246394426266,52.826304964382544,0.0,929.5853850594219,0.04512861510542959,156.5782835881356,0.0
 03/06  01:00:00,3.9,8.494444444,0.0,539.1498879765395,0.0,18.612020961456288,4.917457056388206,6.263208770809946,54.493652517720335,0.0,954.2981362631039,0.04655302316782381,155.207750882987,0.0
 03/06  02:00:00,2.8,8.5,0.0,539.1498879765395,0.0,18.61084487418129,4.255055236616178,5.7951340652224355,63.37416779076733,0.0,1096.6956962480754,0.054139556870043265,147.9081624910713,0.0
 03/06  03:00:00,3.3,8.505555556,0.0,539.1498879765395,0.0,18.608596918137202,4.770446044344132,5.693549565642822,76.93474940956257,0.0,1335.9552621873183,0.06572411696681435,136.76176497581332,0.0
 03/06  04:00:00,2.8,8.511111111,0.0,539.1498879765395,0.0,18.60939264620815,4.249307907822843,5.215096566761611,87.21421351434128,0.0,1504.9822319867128,0.07450573356340093,128.3122952855984,0.0
 03/06  05:00:00,1.7,8.516666667,0.0,539.1498879765395,0.0,18.609810461359466,3.510274046087045,4.518487446816614,97.85152528963222,0.0,1668.510762817754,0.08359311469138014,119.56862598965829,0.0
 03/06  06:00:00,1.7,8.522222222,0.0,539.1498879765395,0.0,20.228317338848417,3.7298419280204627,5.283713718466187,122.11167343759831,0.0,2131.219100066021,0.10431820431026129,99.62742101496232,0.0
 03/06  07:00:00,2.8,8.527777778,0.0,539.1498879765395,0.0,20.273775636751324,4.453980193415807,5.340062869380678,121.69474720417804,0.0,2161.675330355946,0.1039619150143319,99.97023438808017,0.0
 03/06  08:00:00,5.0,8.533333333,0.0,539.1498879765395,0.0,20.277636092483505,6.372994940117826,6.2169343467618905,124.36345183266026,0.0,2257.012785455862,0.10624152887949272,97.77684231189261,0.0
 03/06  09:00:00,6.1,8.538888889,0.0,539.1498879765395,0.0,20.2777598369077,7.885198265392047,6.821669066965275,103.79254910900121,0.0,1996.0526503565047,0.0,114.68568760196871,0.0
 03/06  10:00:00,7.8,8.544444444,0.0,539.1498879765395,0.0,20.279315808415753,9.698810098829727,8.142280827961144,70.12840830945964,0.0,1382.0919827396792,0.0,142.3565854596486,0.0
 03/06  11:00:00,8.3,8.55,0.0,539.1498879765395,0.0,20.277353253191624,10.773547140703473,8.515516539501865,65.17674867353213,0.0,1291.924320886255,0.0,146.4266987837235,0.0
 03/06  12:00:00,8.3,8.555555556,0.0,539.1498879765395,0.0,20.279586827377535,11.162840170823566,8.506477313589757,55.830698944711344,0.0,1107.685184812399,0.0,154.1088668497066,0.0
 03/06  13:00:00,7.2,8.561111111,0.0,539.1498879765395,0.0,20.278608998097233,11.117212923484804,7.676571493078896,52.78103865374203,0.0,1033.2071585400952,0.0,156.61559467367005,0.0
 03/06  14:00:00,6.1,8.566666667,0.0,539.1498879765395,0.0,20.278118661624998,9.540724470827337,6.981971005013349,44.87969173818507,0.0,867.9365134200757,0.0,163.11026105296017,0.0
 03/06  15:00:00,5.0,8.572222222,0.0,539.1498879765395,0.0,20.275541543747863,9.651785336708333,6.492767192982326,65.17800513893044,0.0,1185.7462099919271,0.05568043360392999,146.42556630662915,0.0
 03/06  16:00:00,4.4,8.577777778,0.0,539.1498879765395,0.0,20.278605852984946,7.767907403361466,6.289044419092347,44.09078543866474,0.0,798.110442879006,0.037666009736040146,163.75863098603963,0.0
 03/06  17:00:00,3.9,8.583333333,0.0,539.1498879765395,0.0,20.27729502600397,8.738878666795049,6.181017838987091,45.515860203688234,0.0,819.0640723934389,0.03888344486274123,162.58724288343652,0.0
 03/06  18:00:00,1.7,8.588888889,0.0,539.1498879765395,0.0,20.27918379755697,7.387121069676251,5.860139257230531,40.68761421345205,0.0,717.4186608757504,0.034758830058629536,166.5558524654923,0.0
 03/06  19:00:00,0.6,8.594444444,0.0,539.1498879765395,0.0,20.2782450178944,5.746251439397325,5.999034751594654,47.349251819982356,0.0,826.9559188330109,0.04044981695763601,161.08011564850844,0.0
 03/06  20:00:00,-1.1,8.6,0.0,539.1498879765395,0.0,20.27816231077365,3.8141208813370175,5.966981795580978,56.462238809825415,0.0,954.0878614905159,14.387400360515176,153.47425588220622,0.0
 03/06  21:00:00,-2.8,8.605555556,0.0,539.1498879765395,0.0,20.27761120144598,2.534644852041942,6.211301977704885,68.66119583418059,0.0,1132.9290998523409,27.92584050237086,143.27668846009806,0.0
 03/06  22:00:00,-4.4,8.611111111,0.0,539.1498879765395,0.0,20.27807988982724,1.3103734086723795,5.035267129015527,94.07374261229691,0.0,1521.5005550294647,44.401962121575075,122.12134544774577,0.0
 03/06  23:00:00,-5.0,8.611111111,0.0,539.1498879765395,0.0,18.681486048358863,-0.626733491958991,5.327330991036751,53.84070919943302,0.0,845.5540494939864,23.79864944681315,155.43061782632208,0.0
 03/06  24:00:00,-4.4,8.616666667,0.0,539.1498879765395,0.0,18.462717564942977,-0.730493859395793,5.262142959093292,74.91260741843149,0.0,1177.1677210315079,35.35939431901497,137.98719870677786,0.0
 03/07  01:00:00,-5.0,8.622222222,0.0,539.1498879765395,0.0,18.605329758194404,-1.2713529516771862,4.359470704232638,89.84184227567805,0.0,1396.3780549959552,47.31738683602491,125.52579249959444,0.0
 03/07  02:00:00,-7.2,8.627777778,0.0,539.1498879765395,0.0,18.61042441184566,-1.9473428859699038,5.670823511172513,103.6680570962907,0.0,1596.0967534060742,48.64419583349163,113.98140736068612,0.0
 03/07  03:00:00,-8.9,8.627777778,0.0,539.1498879765395,0.0,18.61021702213828,-3.0149272856178024,4.915642422257434,123.66600313252086,0.0,1880.5533086617502,55.8464863616795,97.26469117862351,0.0
 03/07  04:00:00,-7.2,8.633333333,0.0,539.1498879765395,0.0,18.654828294157603,-2.8809697713581635,5.146163401869186,119.28273333054972,0.0,1842.1279405302748,47.5106924545385,101.16916319300321,0.0
 03/07  05:00:00,-8.9,8.633333333,0.0,539.1498879765395,0.0,18.611201108069753,-3.7758253567147233,3.6668359546842995,140.84502483555167,0.0,2156.6220967663053,39.7235075431729,83.46572806534893,0.0
 03/07  06:00:00,-9.4,8.638888889,0.0,539.1498879765395,0.0,20.138174990943135,-2.759679831000655,3.9965376057975246,207.2739626013149,0.0,3218.3877856352506,51.81436122765526,28.884613575868144,22.423952537165405
 03/07  07:00:00,-6.1,8.644444444,0.0,539.1498879765395,0.0,20.262812002715755,-2.1651810424850266,4.534489558050595,167.9733385993831,0.0,2709.8652763985274,42.5028122653447,61.304294364260514,0.0
 03/07  08:00:00,-1.7,8.644444444,0.0,539.1498879765395,0.0,20.278987342926065,-0.7747509718350327,5.70427190582676,115.30094227757694,0.0,1971.4415614837485,0.09850028105876751,105.22529307334868,0.0
 03/07  09:00:00,1.7,8.65,0.0,539.1498879765395,0.0,20.27807495770884,2.652958641636547,5.883353349847432,82.01396031470311,0.0,1446.8462760432085,0.07006331941350373,132.5866840952315,0.0
 03/07  10:00:00,5.0,8.655555556,0.0,539.1498879765395,0.0,20.277633708033648,7.808911552896548,6.730053240315616,53.623607519672206,0.0,978.7104249592994,0.04580971319906406,155.92294665387865,0.0
 03/07  11:00:00,7.2,8.661111111,0.0,539.1498879765395,0.0,20.277697672020143,10.586937991292194,7.444889292791001,30.99850331452935,0.0,608.3242257124194,0.0,174.5201749224809,0.0
 03/07  12:00:00,8.9,8.666666667,0.0,539.1498879765395,0.0,20.277642092769717,14.450620363766404,8.485119598734277,19.007890691249248,0.0,381.3772887838005,0.0,184.3760930974164,0.0
 03/07  13:00:00,11.1,8.666666667,0.0,539.1498879765395,0.0,20.277697797803363,16.9245655234945,9.705328174781851,9.92619358629312,0.0,205.37486893842063,0.0,0.0,0.0
 03/07  14:00:00,11.7,8.672222222,0.0,539.1498879765395,0.0,20.277265063079497,17.513385023006222,10.21242057599806,7.038304990074306,0.0,146.9317623841324,0.0,0.0,0.0
 03/07  15:00:00,12.2,8.677777778,0.0,539.1498879765395,0.0,20.49945523994933,19.439915180364434,10.252537456937393,0.0,0.0,0.0,0.0,0.0,0.0
 03/07  16:00:00,11.7,8.683333333,0.0,539.1498879765395,0.0,20.682802343949426,18.73556346497177,10.18170574119572,0.0,0.0,0.0,0.0,0.0,0.0
 03/07  17:00:00,10.6,8.683333333,0.0,539.1498879765395,0.0,21.052471654085043,17.87314088144258,9.466802917302793,0.0,0.0,0.0,0.0,0.0,0.0
 03/07  18:00:00,5.6,8.688888889,0.0,539.1498879765395,0.0,20.52351274954,14.444039291141799,7.653164339063028,0.0,0.0,0.0,0.0,200.0,0.0
 03/07  19:00:00,5.0,8.694444444,0.0,539.1498879765395,0.0,20.284013768023947,11.47122667478973,7.925645690799521,1.9889414297960666,0.0,36.44028150334173,0.0016991179973649365,198.36514770817774,0.0
 03/07  20:00:00,1.7,8.7,0.0,539.1498879765395,0.0,20.277930842103295,6.3750259793230395,5.32908582594732,30.141904289996177,0.0,531.2530969019646,0.025749785249977886,175.22414835512149,0.0
 03/07  21:00:00,-1.1,8.705555556,0.0,539.1498879765395,0.0,20.278361093185953,4.4443350392331,6.164387786005301,37.83119154453834,0.0,651.4093841767235,0.03231873214078886,168.90365860929109,0.0
 03/07  22:00:00,-2.2,8.705555556,0.0,539.1498879765395,0.0,20.278466947459975,2.474604849967809,6.162057827383169,48.42133171911718,0.0,826.1618484894078,0.041365818252662716,160.19876025187972,0.0
 03/07  23:00:00,-3.9,8.711111111,0.0,539.1498879765395,0.0,18.727690381814305,0.43807800826317544,7.992664547566491,29.03027377107245,0.0,475.0284254150775,1.9974026483539162,176.1152761119216,0.0
 03/07  24:00:00,-4.4,8.716666667,0.0,539.1498879765395,0.0,18.61159317976421,-1.1460570195302344,4.342786839276866,48.508853255261,0.0,778.8779359484456,6.300376941064807,160.05114540605254,0.0
 03/08  01:00:00,-5.0,8.722222222,0.0,539.1498879765395,0.0,18.61070322325288,-1.4170665515250314,6.2480518359288775,64.23315621970369,0.0,1029.0269599290637,8.878989573032491,147.08749852421224,0.0
 03/08  02:00:00,-5.6,8.727777778,0.0,539.1498879765395,0.0,18.524036118806624,-1.4479434081419433,6.495557008736199,79.17802383592661,0.0,1261.3264076170674,13.170430068034882,134.73596536630916,0.0
 03/08  03:00:00,-7.2,8.733333333,0.0,539.1498879765395,0.0,18.606546901329054,-2.0504726846838333,7.705486860594873,96.16952918106055,0.0,1505.9487661847668,26.347789739362124,120.51932610419485,0.0
 03/08  04:00:00,-8.9,8.738888889,0.0,539.1498879765395,0.0,18.60908349332523,-2.7511791334063704,7.477266036813361,115.40547907530954,0.0,1777.258863206,39.864004306212564,104.36855670573759,0.0
 03/08  05:00:00,-10.0,8.744444444,0.0,539.1498879765395,0.0,18.61039204639547,-3.3454876695609523,7.474295806093394,129.0968631865479,0.0,1976.645048152683,37.46915749515985,93.08846125732245,0.0
 03/08  06:00:00,-12.2,8.75,0.0,539.1498879765395,0.0,20.26440842743799,-3.8359132772045417,3.6038498222477244,215.1961863057241,0.0,3293.5572549602634,55.28383292205658,21.796684486807163,416.82892611155063
 03/08  07:00:00,-6.7,8.755555556,0.0,539.1498879765395,0.0,20.277977230002012,-2.9709262410242894,7.29086098062581,158.2585845369372,0.0,2554.3565078368397,49.14327979936385,69.14100831414405,0.0
 03/08  08:00:00,-1.1,8.761111111,0.0,539.1498879765395,0.0,20.279076852999495,-1.2478642971435232,5.382344741196356,114.23255250745387,0.0,1963.4764114351788,0.9893287637878321,106.09652095679002,0.0
 03/08  09:00:00,3.3,8.766666667,0.0,539.1498879765395,0.0,20.27781156509222,3.085619824969225,6.518709334110186,76.97103977054618,0.0,1380.4139829857554,0.06575512094549038,136.73193365999379,0.0
 03/08  10:00:00,6.1,8.772222222,0.0,539.1498879765395,0.0,20.277658940176345,8.052119609652367,7.095311769767027,50.50655118799544,0.0,978.0380445081136,0.0,158.48515405788305,0.0
 03/08  11:00:00,9.4,8.777777778,0.0,539.1498879765395,0.0,20.277847372498055,12.381570051304447,8.63164853458108,27.14389269579415,0.0,548.0132971587788,0.0,177.68854738584704,0.0
 03/08  12:00:00,11.7,8.788888889,0.0,539.1498879765395,0.0,20.277877628080375,16.200890116704596,9.94543541641257,12.777216576507637,0.0,266.62398952378743,0.0,0.0,0.0
 03/08  13:00:00,13.9,8.794444444,0.0,539.1498879765395,0.0,20.27907055045311,19.559732053885877,10.685420224228466,5.09004372527871,0.0,109.79621423103751,0.0,0.0,0.0
 03/08  14:00:00,15.6,8.8,0.0,539.1498879765395,0.0,20.489351844202446,22.104360415099684,11.30999082189678,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  15:00:00,16.7,8.811111111,0.0,539.1498879765395,0.0,21.416017304784788,25.256834843124302,11.25984183896472,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  16:00:00,16.7,8.816666667,0.0,539.1498879765395,0.0,21.954025189897834,24.617658800752498,11.646192308304656,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  17:00:00,15.0,8.827777778,0.0,539.1498879765395,0.0,22.584752887190472,23.305489850621658,11.051424040635261,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  18:00:00,9.4,8.833333333,0.0,539.1498879765395,0.0,22.20370935473505,17.08801664134691,9.391293192573828,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/08  19:00:00,6.7,8.844444444,0.0,539.1498879765395,0.0,21.528918812387467,12.684451466134663,8.008021386088767,0.0,0.0,0.0,0.0,200.0,0.0
 03/08  20:00:00,4.4,8.85,0.0,539.1498879765395,0.0,20.776052127191523,9.19936765763217,7.52803223455397,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/08  21:00:00,3.3,8.855555556,0.0,539.1498879765395,0.0,20.312166955364415,6.563715969680781,7.550928936585387,6.743644597591618,0.0,121.36279746267905,0.005760987102512146,194.45691059578746,0.0
 03/08  22:00:00,1.7,8.866666667,0.0,539.1498879765395,0.0,20.278542258465436,4.807337040005103,7.516575557550002,22.56935717922356,0.0,400.0569594920442,0.01928066982930718,181.44858255448128,0.0
 03/08  23:00:00,1.1,8.872222222,0.0,539.1498879765395,0.0,18.827031764910735,2.9361303991252803,7.295350455306685,11.49378809922786,0.0,196.877228144569,0.00981897997309392,190.55240310722132,0.0
 03/08  24:00:00,0.0,8.877777778,0.0,539.1498879765395,0.0,18.61286323481376,1.8103601135260814,6.399727570273534,25.591314166850037,0.0,428.6633903050128,3.389725064182661,178.94214801770212,0.0
 03/09  01:00:00,-1.1,8.883333333,0.0,539.1498879765395,0.0,18.611776620604253,1.1567297319901029,7.469542877586528,34.548261049266074,0.0,565.1964500741761,12.109528627745334,171.50511059689774,0.0
 03/09  02:00:00,-2.8,8.888888889,0.0,539.1498879765395,0.0,18.611012169614774,0.5320958058525304,6.093145481348595,57.66257689006304,0.0,928.7816133867559,19.30393424060955,152.40796191721688,0.0
 03/09  03:00:00,-2.2,8.894444444,0.0,539.1498879765395,0.0,18.611191821257375,0.044342435999443555,7.428385353622788,59.15199831499396,0.0,952.6227295206161,26.221420447045574,151.13160342961217,0.0
 03/09  04:00:00,-4.4,8.9,0.0,539.1498879765395,0.0,18.61095906992788,-0.6606746703764723,6.139966412289426,77.63771326987151,0.0,1223.2403596191143,37.28951972595259,135.72274461166637,0.0
 03/09  05:00:00,-4.4,8.905555556,0.0,539.1498879765395,0.0,18.61055920734433,-1.1550429810493104,5.027409673610292,89.72889050931322,0.0,1415.4702300400095,36.94773080870519,125.79091274130562,0.0
 03/09  06:00:00,-6.7,8.911111111,0.0,539.1498879765395,0.0,20.161018044418913,-1.2416218419080476,5.2312304615625544,154.3426527421709,0.0,2431.611075787169,69.00246736170214,72.04206689476244,0.0
