Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/07  16:00:00,11.7,7.994444444,0.0,539.1498879765395,0.0,20.29883831919024,16.566584249810703,11.567028562240775,3.923667857797981,0.0,82.30513397362756,0.0,0.0,0.0
 02/07  17:00:00,11.7,7.994444444,0.0,539.1498879765395,0.0,20.29272783765699,15.16487070111526,11.624185184663347,4.204875840187742,0.0,88.19542713301703,0.0,0.0,0.0
 02/07  18:00:00,10.6,7.994444444,0.0,539.1498879765395,0.0,20.285386393675065,13.687762048123938,11.075687851526041,3.0838224645769183,0.0,63.67975598765196,0.0,0.0,0.0
 02/07  19:00:00,9.4,7.994444444,0.0,539.1498879765395,0.0,20.282732285853186,11.479337024786314,11.021869880066875,6.513002123353527,0.0,132.472323452635,0.0,194.64651073154306,0.0
 02/07  20:00:00,8.9,7.994444444,0.0,539.1498879765395,0.0,20.28146036616261,9.47908745790764,11.093795362890992,8.627371656363955,0.0,174.44641325851552,0.0,192.90856340861248,0.0
 02/07  21:00:00,9.4,7.994444444,0.0,539.1498879765395,0.0,20.294965242447525,8.75233477365283,10.879278837732455,12.4608368838445,0.0,253.4194703546025,0.0,189.75757181247388,0.0
 02/07  22:00:00,7.2,7.988888889,0.0,539.1498879765395,0.0,20.278898312640894,6.5247301800413,11.584189929024177,16.1691398386048,0.0,320.95280931536644,0.0,186.70945979032172,0.0
 02/07  23:00:00,5.6,7.988888889,0.0,539.1498879765395,0.0,18.839264240294813,3.9426599311759714,11.624940517445157,2.680711535057424,0.0,50.8925226439388,0.0,197.79653681006795,0.0
 02/07  24:00:00,4.4,7.988888889,0.0,539.1498879765395,0.0,18.61279697076858,3.215900670996253,11.67697552385033,11.015286623952473,0.0,197.0026875613177,0.00941017235894953,190.94574839926983,0.0
 02/08  01:00:00,4.4,7.988888889,0.0,539.1498879765395,0.0,18.610798584866586,3.0092498564322834,10.460750071562945,16.96093448888614,0.0,302.5168196114997,0.014489438370230558,186.05859536328555,0.0
 02/08  02:00:00,3.3,7.983333333,0.0,539.1498879765395,0.0,18.527387915304647,3.139838920993451,10.358665156167156,24.832665067112284,0.0,437.27759100592533,0.02121414593822438,179.58823627320538,0.0
 02/08  03:00:00,3.9,7.983333333,0.0,539.1498879765395,0.0,18.610036597060535,2.9964004203947314,11.415353768572867,29.047211904796065,0.0,515.6202801385538,0.024814551392062564,176.12400888180284,0.0
 02/08  04:00:00,3.9,7.983333333,0.0,539.1498879765395,0.0,18.61090297652561,2.850630027674631,11.443422720911165,32.317420777577496,0.0,574.2752814015284,0.027608236616209005,173.4359891572111,0.0
 02/08  05:00:00,3.3,7.983333333,0.0,539.1498879765395,0.0,18.58318110507355,2.9135897583388397,11.419355873067786,35.21973567810823,0.0,622.3847311730883,0.030087653205651235,171.05035149112905,0.0
 02/08  06:00:00,3.3,7.983333333,0.0,539.1498879765395,0.0,20.23401664331549,3.777935936421678,10.474274873457555,70.01127371779499,0.0,1259.2532611150234,0.05980950491834235,142.45266877277137,0.0
 02/08  07:00:00,3.3,7.977777778,0.0,539.1498879765395,0.0,20.275805626113733,3.870663783871409,11.478673545960119,66.73553091535885,0.0,1212.2870485157805,0.057011091000553744,145.14523833772157,0.0
 02/08  08:00:00,3.3,7.977777778,0.0,539.1498879765395,0.0,20.278124479749383,3.7997484813218345,11.758384630505278,59.85549625530806,0.0,1089.047915359293,0.0511335880839893,150.8004365807153,0.0
 02/08  09:00:00,4.4,7.977777778,0.0,539.1498879765395,0.0,20.32409046739573,3.8914979603056365,11.636094248665604,52.37821577062422,0.0,963.73976037674,0.0447458212362467,156.94659905257052,0.0
 02/08  10:00:00,6.7,7.977777778,0.0,539.1498879765395,0.0,20.277568130423308,5.4419395599727665,11.633658431778908,35.90748670286387,0.0,709.145403995612,0.0,170.48514017341336,0.0
 02/08  11:00:00,8.9,7.977777778,0.0,539.1498879765395,0.0,20.279548142577482,10.997828623463562,10.784134790485563,21.752991810757866,0.0,439.53745704233876,0.0,182.11970363127088,0.0
 02/08  12:00:00,13.3,7.977777778,0.0,539.1498879765395,0.0,20.286448723874365,18.04773770593947,11.736726110893022,6.640541126396128,0.0,142.47477902691563,0.0,0.0,0.0
 02/08  13:00:00,14.4,7.977777778,0.0,539.1498879765395,0.0,20.2795057407282,23.191557491194928,12.305696153501808,0.14954862085156143,0.0,3.2656060298405865,0.0,0.0,0.0
 02/08  14:00:00,14.4,7.977777778,0.0,539.1498879765395,0.0,20.93458342219003,27.346458417788167,12.111604240523544,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  15:00:00,15.0,7.977777778,0.0,539.1498879765395,0.0,21.729653023320857,28.717796193902657,12.395666608384005,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  16:00:00,15.0,7.977777778,0.0,539.1498879765395,0.0,22.18179697527887,27.545811799705167,12.383339929757215,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  17:00:00,14.4,7.983333333,0.0,539.1498879765395,0.0,22.611306819679598,26.443711855861928,11.996343660189126,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  18:00:00,13.3,7.983333333,0.0,539.1498879765395,0.0,22.709052300956227,21.296675511349427,12.533134935719612,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  19:00:00,10.6,7.988888889,0.0,539.1498879765395,0.0,22.207230501095417,16.721251817928874,11.691620280279038,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  20:00:00,10.6,7.988888889,0.0,539.1498879765395,0.0,21.948432973919413,14.915387692651459,11.902820706586583,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  21:00:00,10.6,7.988888889,0.0,539.1498879765395,0.0,21.41630146796928,12.478206445971104,11.654327469326333,0.0,0.0,0.0,0.0,0.0,0.0
 02/08  22:00:00,8.3,7.994444444,0.0,539.1498879765395,0.0,20.651950210864126,10.205420654039346,11.080163282500658,0.0,0.0,0.0,0.0,200.0,0.0
 02/08  23:00:00,4.4,7.994444444,0.0,539.1498879765395,0.0,19.777105896217698,7.681070906696618,11.174950292151209,0.0,0.0,0.0,0.0,200.0,0.0
 02/08  24:00:00,3.9,7.994444444,0.0,539.1498879765395,0.0,19.04563219364618,5.034810188626151,11.987709903882733,0.0,0.0,0.0,0.0,200.0,0.0
 02/09  01:00:00,2.8,7.994444444,0.0,539.1498879765395,0.0,18.633718017578914,3.7692453443674365,9.327982514825042,10.112271368969896,0.0,171.4621188060655,4.125870536442152,191.67202545185157,0.0
 02/09  02:00:00,1.7,7.994444444,0.0,539.1498879765395,0.0,18.612017553904952,2.856223567093234,10.485886341422226,20.162371273081785,0.0,335.56633814831525,10.90639164940588,183.37224542758565,0.0
 02/09  03:00:00,1.7,7.994444444,0.0,539.1498879765395,0.0,18.611986806934944,2.2002661947467357,10.449749364487008,25.7584827549869,0.0,433.0146268099105,10.788231057287092,178.7735108495693,0.0
 02/09  04:00:00,0.6,7.994444444,0.0,539.1498879765395,0.0,18.611541709492602,1.602094991585766,9.961605447360313,36.70792320936752,0.0,608.4149970907843,17.001258021168866,169.7222563638557,0.0
 02/09  05:00:00,-0.6,7.994444444,0.0,539.1498879765395,0.0,18.609234942687465,1.2857640214162818,9.836261392097516,50.20523021669917,0.0,808.1864852378997,36.07483098852079,158.45615273494286,0.0
 02/09  06:00:00,-1.1,7.994444444,0.0,539.1498879765395,0.0,20.223321675432494,1.593502079316416,10.561700673757864,91.21628446753009,0.0,1502.4424315406538,59.33671541095008,124.53224014443938,0.0
 02/09  07:00:00,-1.1,7.994444444,0.0,539.1498879765395,0.0,20.271855946804763,1.4386441208811962,10.139921632069203,93.16670874433018,0.0,1547.942400946471,60.577384857412696,122.91769866768571,0.0
 02/09  08:00:00,-1.1,7.994444444,0.0,539.1498879765395,0.0,20.277302875798906,1.3504718322444516,9.729957018282942,89.62912555633125,0.0,1487.3830739671603,58.24463762803531,125.84498345199547,0.0
 02/09  09:00:00,6.1,7.994444444,0.0,539.1498879765395,0.0,20.278402845943393,3.6375683820532547,10.492147210591595,37.25359084440917,0.0,728.5779855044128,0.0,169.37868359018137,0.0
 02/09  10:00:00,8.3,7.994444444,0.0,539.1498879765395,0.0,20.277659746212752,8.524167410506811,10.674777182356447,20.964882088130047,0.0,420.42003466055144,0.0,182.76750580645003,0.0
 02/09  11:00:00,11.7,7.994444444,0.0,539.1498879765395,0.0,20.2867389008215,14.088499579634723,11.54449022314934,8.268501436308505,0.0,173.36501211253113,0.0,0.0,0.0
 02/09  12:00:00,13.9,7.994444444,0.0,539.1498879765395,0.0,20.464575246252387,19.555042895561062,12.675894333170875,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  13:00:00,15.6,8.0,0.0,539.1498879765395,0.0,21.114526884752387,23.637019583900667,13.09294858666446,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  14:00:00,17.2,8.0,0.0,539.1498879765395,0.0,22.13170314683031,27.71324296706792,13.250124907243721,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  15:00:00,18.3,8.0,0.0,539.1498879765395,0.0,22.92335741587004,25.87839803678541,14.779301692584808,0.0,0.0,0.0,0.0,0.0,0.0
 02/09  16:00:00,18.3,8.0,0.0,539.1498879765395,0.0,23.332505158433584,25.538798625334586,14.79486142131623,17.631528760955337,76.8024711312058,0.0,0.0,0.0,0.0
 02/09  17:00:00,17.8,8.0,0.0,539.1498879765395,0.0,23.333323659149837,23.586883820492147,14.74121871772377,38.77065981081655,168.88396469919593,0.0,0.0,0.0,0.0
 02/09  18:00:00,15.0,8.0,0.0,539.1498879765395,0.0,23.333633577361084,21.15997983078932,13.69663393277637,44.48988107645146,193.79674067580973,0.0,0.0,0.0,0.0
 02/09  19:00:00,10.6,8.0,0.0,539.1498879765395,0.0,23.333518228339596,16.78624940668465,12.386593719459498,9.598878497866227,41.81245986773855,0.0,0.0,0.0,0.0
 02/09  20:00:00,7.8,8.0,0.0,539.1498879765395,0.0,22.965360774853742,13.062858383522475,11.544694941974857,0.0,0.0,0.0,0.0,200.0,0.0
 02/09  21:00:00,7.8,8.0,0.0,539.1498879765395,0.0,22.455994309470068,10.172401904681854,11.859695407087283,0.0,0.0,0.0,0.0,200.0,0.0
 02/09  22:00:00,8.3,8.0,0.0,539.1498879765395,0.0,21.817746956887582,8.42201734086354,12.163045207021534,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/09  23:00:00,7.2,8.0,0.0,539.1498879765395,0.0,20.93290056016,7.080391488227118,10.822863238174232,0.0,0.0,0.0,0.0,200.0,0.0
 02/09  24:00:00,4.4,8.0,0.0,539.1498879765395,0.0,19.974009775898626,5.414555046511645,11.188504297578039,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/10  01:00:00,3.9,8.005555556,0.0,539.1498879765395,0.0,19.12643024032863,3.7872541767160675,11.40811188965181,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/10  02:00:00,3.9,8.0,0.0,539.1498879765395,0.0,18.63961279226345,2.038629571916735,12.375639894538818,3.670416772572197,0.0,65.42594755957404,0.003135576184913608,196.98302064951392,0.0
 02/10  03:00:00,1.7,8.0,0.0,539.1498879765395,0.0,18.610941018154865,1.960354741595182,8.961410723681741,20.224602217682364,0.0,344.41402952576755,4.2533191058696564,183.35513304687754,0.0
 02/10  04:00:00,1.1,8.0,0.0,539.1498879765395,0.0,18.611450823226114,1.1420956900817758,11.070928754590792,25.211303937955613,0.0,430.2930020956604,4.0415991351541045,179.2548149835817,0.0
 02/10  05:00:00,1.1,8.0,0.0,539.1498879765395,0.0,18.610219681185832,1.2760150188972852,9.825629766043631,36.37355757392485,0.0,614.0943558381427,10.265657875531756,170.04500137938481,0.0
 02/10  06:00:00,0.6,7.994444444,0.0,539.1498879765395,0.0,20.22941429767431,1.8600889041592477,10.800358304353546,75.74458634382557,0.0,1293.8520387216477,26.443087648621248,137.57756877600139,0.0
 02/10  07:00:00,0.0,7.994444444,0.0,539.1498879765395,0.0,20.272759379945317,1.7838821048826097,10.357845708267508,81.260938097689,0.0,1384.0503646468783,36.011769738924215,132.95818458581428,0.0
 02/10  08:00:00,1.1,7.994444444,0.0,539.1498879765395,0.0,20.277441455225144,2.256241783049111,9.728393345826426,73.15639604514763,0.0,1271.2308955431213,20.5852493437913,139.75248983669024,0.0
 02/10  09:00:00,6.7,7.988888889,0.0,539.1498879765395,0.0,20.277745471329634,4.898635495428283,11.080664249950098,33.43496502685282,0.0,658.9904454556406,0.0,172.51747764357776,0.0
 02/10  10:00:00,11.7,7.988888889,0.0,539.1498879765395,0.0,20.29211056194611,11.0968447556527,11.837166455173499,14.35234318446665,0.0,301.19282910713326,0.0,0.0,0.0
 02/10  11:00:00,12.8,7.988888889,0.0,539.1498879765395,0.0,20.282415711854693,17.714949676229544,12.287747886237323,3.711600468626079,0.0,79.15955937248567,0.0,0.0,0.0
 02/10  12:00:00,15.0,7.988888889,0.0,539.1498879765395,0.0,20.82434863533215,25.469324107114495,12.547935669057969,0.0,0.0,0.0,0.0,0.0,0.0
 02/10  13:00:00,16.7,7.988888889,0.0,539.1498879765395,0.0,21.494664440182742,30.05516641548735,13.139603818871167,0.0,0.0,0.0,0.0,0.0,0.0
 02/10  14:00:00,17.2,7.988888889,0.0,539.1498879765395,0.0,22.48848488027016,35.59274194034602,12.450475432200355,0.0,0.0,0.0,0.0,0.0,0.0
 02/10  15:00:00,18.3,7.988888889,0.0,539.1498879765395,0.0,23.251910316294836,37.950564130216556,12.660244520544119,12.608236046660686,54.92114144596826,0.0,0.0,0.0,0.0
 02/10  16:00:00,17.8,7.988888889,0.0,539.1498879765395,0.0,23.333024863722677,37.39178660288592,13.085897752099088,37.882981214954796,165.01726030522212,0.0,0.0,0.0,0.0
 02/10  17:00:00,17.2,7.988888889,0.0,539.1498879765395,0.0,23.333285631095507,29.528781758650755,14.478860608196802,60.60367770874377,263.98801095331095,0.0,0.0,0.0,0.0
 02/10  18:00:00,15.0,7.988888889,0.0,539.1498879765395,0.0,23.3333637093562,25.715604526227345,13.781206350580531,62.41084415828995,271.85998002373617,0.0,0.0,0.0,0.0
 02/10  19:00:00,11.7,7.988888889,0.0,539.1498879765395,0.0,23.333419008105945,20.956282045366546,13.191111221793708,28.09612946250771,122.38599393158628,0.0,0.0,0.0,0.0
 02/10  20:00:00,10.6,7.988888889,0.0,539.1498879765395,0.0,23.33328420126971,15.951135090327654,12.113728352375677,1.3536803993561535,5.896595876737628,0.0,0.0,0.0,0.0
 02/10  21:00:00,9.4,7.983333333,0.0,539.1498879765395,0.0,22.752683233098153,13.019550234929474,11.852587736496702,0.0,0.0,0.0,0.0,200.0,0.0
 02/10  22:00:00,7.2,7.983333333,0.0,539.1498879765395,0.0,21.917713682476066,10.442390920558466,11.501946065748875,0.0,0.0,0.0,0.0,200.0,0.0
 02/10  23:00:00,3.9,7.983333333,0.0,539.1498879765395,0.0,20.941884213811456,7.788488579390041,11.344262181452134,0.0,0.0,0.0,0.0,200.0,0.0
 02/10  24:00:00,3.9,7.983333333,0.0,539.1498879765395,0.0,20.02769999768178,6.01515562955067,10.457284410178538,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/11  01:00:00,3.9,7.977777778,0.0,539.1498879765395,0.0,19.163200487583776,4.881013080892851,10.794747389412024,0.0,0.0,0.0,0.0,200.0,0.0
 02/11  02:00:00,2.8,7.977777778,0.0,539.1498879765395,0.0,18.67045932085784,3.3503914843117655,11.650478176771326,4.102119323010983,0.0,72.2437690592459,0.0035043762104219767,196.6281697398882,0.0
 02/11  03:00:00,2.8,7.977777778,0.0,539.1498879765395,0.0,18.611278048724593,2.921069780881255,10.837318711357677,15.918956072437211,0.0,279.7199482202283,0.013599314511687135,186.9150520851861,0.0
 02/11  04:00:00,2.8,7.977777778,0.0,539.1498879765395,0.0,18.612778981423176,2.08903477048966,11.674773912053498,20.43442463882534,0.0,359.43521692000184,0.017456808507436625,183.20346000657713,0.0
 02/11  05:00:00,0.6,7.977777778,0.0,539.1498879765395,0.0,18.61170549218286,0.9277559644581123,12.364998130125937,30.562111197826777,0.0,518.4699683872024,7.152509369504635,174.8354141805411,0.0
 02/11  06:00:00,1.7,7.972222222,0.0,539.1498879765395,0.0,20.2613108384182,2.1293309956457245,9.25054671051767,69.50105847326985,0.0,1212.8286404023956,14.683566185438607,142.79980159985996,0.0
 02/11  07:00:00,2.2,7.972222222,0.0,539.1498879765395,0.0,20.27726811679673,2.0981766646591478,10.937876917617537,67.20596434319509,0.0,1195.0173824617295,8.756226270249387,144.72013065196575,0.0
 02/11  08:00:00,2.8,7.972222222,0.0,539.1498879765395,0.0,20.277925121668872,2.4918633343926064,11.14817890498529,61.43300805013952,0.0,1099.2670372066498,8.371480737652163,149.4719145061453,0.0
 02/11  09:00:00,6.1,7.972222222,0.0,539.1498879765395,0.0,20.2776040864629,4.161115795783793,11.357396365922995,37.638883666938135,0.0,737.869367764412,0.0,169.06198463145907,0.0
 02/11  10:00:00,11.1,7.972222222,0.0,539.1498879765395,0.0,20.296298425739604,9.533046462546459,11.958668119238274,19.5899548847635,0.0,407.9935454442964,0.0,0.0,0.0
 02/11  11:00:00,13.3,7.972222222,0.0,539.1498879765395,0.0,20.2951282184542,14.635751525200972,12.816413745655405,9.56053580286551,0.0,205.62656354702773,0.0,0.0,0.0
 02/11  12:00:00,15.6,7.972222222,0.0,539.1498879765395,0.0,20.376165799328756,20.385325454251713,13.72564876596234,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  13:00:00,16.1,7.972222222,0.0,539.1498879765395,0.0,20.76900274796825,23.35990457452877,14.100852210919994,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  14:00:00,16.1,7.972222222,0.0,539.1498879765395,0.0,21.406793933683403,24.371185432113407,14.128585182412676,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  15:00:00,16.1,7.977777778,0.0,539.1498879765395,0.0,22.15474271729665,24.65511847842439,14.265327377662684,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  16:00:00,15.6,7.977777778,0.0,539.1498879765395,0.0,23.034695456713248,24.12667811364743,14.075894489176902,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  17:00:00,15.0,7.977777778,0.0,539.1498879765395,0.0,23.292696871010154,21.256681273684688,14.067209912302157,2.1312172913974297,9.283525933346736,0.0,0.0,0.0,0.0
 02/11  18:00:00,13.3,7.983333333,0.0,539.1498879765395,0.0,23.333553414069208,18.6258875525105,13.346048067371223,9.030548008502999,39.33682734635653,0.0,0.0,0.0,0.0
 02/11  19:00:00,11.7,7.983333333,0.0,539.1498879765395,0.0,23.221447710197225,15.937115702372132,12.674178451014294,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  20:00:00,9.4,7.988888889,0.0,539.1498879765395,0.0,22.653047786901542,12.521934412031149,11.973094424030418,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 02/11  21:00:00,8.3,7.988888889,0.0,539.1498879765395,0.0,21.929468048050982,10.289594164755025,11.835751303461327,0.0,0.0,0.0,0.0,200.0,0.0
 02/11  22:00:00,10.0,7.988888889,0.0,539.1498879765395,0.0,21.368733752477453,9.401166568267307,12.117012411187623,0.0,0.0,0.0,0.0,0.0,0.0
 02/11  23:00:00,9.4,7.988888889,0.0,539.1498879765395,0.0,20.724131230407632,8.471191310401359,12.034915572383484,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/11  24:00:00,7.8,7.988888889,0.0,539.1498879765395,0.0,20.046699128738346,6.839930889254649,12.488080334723643,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/12  01:00:00,8.3,7.994444444,0.0,539.1498879765395,0.0,19.219714225031886,7.066184247257431,11.177050951672863,0.0,0.0,0.0,0.0,200.0,0.0
 02/12  02:00:00,7.2,7.994444444,0.0,539.1498879765395,0.0,18.700426239656867,6.388562501779042,11.35317414976111,2.7146749743509213,0.0,52.50473928211528,0.0,197.76861989796907,0.0
 02/12  03:00:00,5.6,7.994444444,0.0,539.1498879765395,0.0,18.611707501025354,5.476951582895689,10.820338399204918,10.395247149214761,0.0,196.92611192876996,0.0,191.455423627649,0.0
 02/12  04:00:00,3.9,7.994444444,0.0,539.1498879765395,0.0,18.612201456000506,4.460654925124883,11.011446207073059,18.374601866704825,0.0,323.7391570929214,1.7994373472880154,184.89166017863755,0.0
 02/12  05:00:00,4.4,7.994444444,0.0,539.1498879765395,0.0,18.612327344806037,3.8612326157763714,11.280886947624195,20.863680605087488,0.0,367.9806407523859,3.2161360402520134,182.84319583106333,0.0
 02/12  06:00:00,3.3,7.994444444,0.0,539.1498879765395,0.0,20.238569532488388,3.4063841483858375,12.516515740962232,54.265220138544194,0.0,964.7783782498318,10.363853115375763,155.36084212546868,0.0
 02/12  07:00:00,-0.6,7.994444444,0.0,539.1498879765395,0.0,20.277342510389634,2.72018397935966,9.59620075830641,78.92855021680906,0.0,1318.0529040590363,49.38027149771255,134.7442321007301,0.0
 02/12  08:00:00,2.8,7.994444444,0.0,539.1498879765395,0.0,20.27845944009675,2.942824403379616,10.549438139637795,60.12293860263444,0.0,1050.6595564615739,24.825755953927885,150.4837907300174,0.0
 02/12  09:00:00,6.1,7.994444444,0.0,539.1498879765395,0.0,20.277474108778303,5.585052297771119,10.643042211606732,34.704260705074795,0.0,679.032511692124,0.0,171.47415527653988,0.0
 02/12  10:00:00,7.8,8.0,0.0,539.1498879765395,0.0,20.277667530682695,9.600914933305047,10.630610622892222,25.787308170383312,0.0,513.8796852921392,0.0,178.8036185252377,0.0
 02/12  11:00:00,9.4,8.0,0.0,539.1498879765395,0.0,20.28065731709786,14.488554800651706,11.531818357246575,9.595789848647927,0.0,195.34373194716667,0.0,192.11255316608845,0.0
 02/12  12:00:00,10.0,8.005555556,0.0,539.1498879765395,0.0,20.287691890602765,15.648755867799618,11.22184588758864,7.14819891147848,0.0,146.53317900565145,0.0,0.0,0.0
 02/12  13:00:00,10.6,8.005555556,0.0,539.1498879765395,0.0,20.28128726139387,18.108553383334968,11.59476712483875,2.486535993561077,0.0,51.384578901242214,0.0,0.0,0.0
 02/12  14:00:00,11.1,8.005555556,0.0,539.1498879765395,0.0,20.20795719704892,17.99281344602083,11.699850581727409,0.0,0.0,0.0,0.0,0.0,0.0
 02/12  15:00:00,10.0,8.005555556,0.0,539.1498879765395,0.0,20.28269054084137,15.372031542665132,10.803740096193582,6.176801506056538,0.0,126.35524407164799,0.0,0.0,0.0
 02/12  16:00:00,8.9,8.011111111,0.0,539.1498879765395,0.0,20.575792518625065,14.681367011155423,10.5296870660203,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/12  17:00:00,8.9,8.011111111,0.0,539.1498879765395,0.0,21.061300134214125,13.952072477139154,10.828549763813637,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/12  18:00:00,6.7,8.016666667,0.0,539.1498879765395,0.0,21.225052625838593,12.83910375612352,10.662759720522212,0.0,0.0,0.0,0.0,200.0,0.0
 02/12  19:00:00,5.6,8.016666667,0.0,539.1498879765395,0.0,20.801223913084193,11.008722292620453,11.816035191809377,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 02/12  20:00:00,5.6,8.016666667,0.0,539.1498879765395,0.0,20.31497935137895,8.584429117054198,10.466887574549405,4.574237341543422,0.0,89.01908679990298,0.0,196.24011630035844,0.0
 02/12  21:00:00,5.0,8.022222222,0.0,539.1498879765395,0.0,20.27862115594356,7.309500865400111,10.605937406190936,15.817023497509211,0.0,276.26148988392356,10.790593856484307,186.97840476072219,0.0
 02/12  22:00:00,4.4,8.022222222,0.0,539.1498879765395,0.0,20.278934418999338,6.370756063720792,11.504648876185035,20.014226546610885,0.0,346.2701904605515,15.044106372464451,183.5118739443394,0.0
 02/12  23:00:00,3.9,8.022222222,0.0,539.1498879765395,0.0,18.810229168979944,4.958444376541952,10.60148175226995,8.545156436747385,0.0,141.57957282769132,7.387968198506196,192.95440840397578,0.0
 02/12  24:00:00,4.4,8.027777778,0.0,539.1498879765395,0.0,18.61364532895007,4.61463439125839,10.055343256022717,17.662807594331067,0.0,296.51014820259286,13.281377489524143,185.44923758755925,0.0
 02/13  01:00:00,3.9,8.027777778,0.0,539.1498879765395,0.0,18.612364774310795,3.997598757194332,10.906052808893245,21.402682059831,0.0,354.1851516877273,18.504307046267748,182.35322801717035,0.0
 02/13  02:00:00,4.4,8.027777778,0.0,539.1498879765395,0.0,18.61082933558064,3.7914409399680284,10.459211966590745,26.17561679762548,0.0,439.32038639013433,19.682499871892087,178.4363196103194,0.0
 02/13  03:00:00,2.2,8.027777778,0.0,539.1498879765395,0.0,18.611573654393485,2.497387270695827,12.108476013197913,34.5683467377794,0.0,560.6105163673202,33.63121711736488,171.42840528660105,0.0
 02/13  04:00:00,1.7,8.027777778,0.0,539.1498879765395,0.0,18.611026524843542,2.0766116349311763,8.695252564833405,44.1177653891723,0.0,702.6904859048594,46.56631745281494,163.49260165850126,0.0
 02/13  05:00:00,0.6,8.033333333,0.0,539.1498879765395,0.0,18.61103375695228,1.5844468824048634,10.906099994763734,49.706037705872205,0.0,779.9608151890964,59.1562004554893,158.75669210970386,0.0
 02/13  06:00:00,1.1,8.033333333,0.0,539.1498879765395,0.0,20.226913492975974,2.4979825275026935,11.900904827983153,84.77123424333676,0.0,1389.5433400607087,82.8808303625579,129.83181132560188,0.0
 02/13  07:00:00,1.7,8.038888889,0.0,539.1498879765395,0.0,20.27728084800814,3.015805410411944,8.932180830566189,86.81917308667265,0.0,1411.9309400024704,101.29751919566289,128.09802307214858,0.0
 02/13  08:00:00,2.2,8.038888889,0.0,539.1498879765395,0.0,20.277972286661665,3.662701754406882,10.38028682988559,74.84287095107862,0.0,1217.0351922243806,92.98859392675178,138.0337670829924,0.0
 02/13  09:00:00,3.3,8.044444444,0.0,539.1498879765395,0.0,20.278570695089073,4.441331392216197,10.358451970214578,64.36844157036414,0.0,1070.3567085180089,69.88142117554099,146.8386292441255,0.0
 02/13  10:00:00,4.4,8.044444444,0.0,539.1498879765395,0.0,20.277474908367342,5.773498535938381,9.524420361419775,63.17648282983886,0.0,1059.1867368909443,67.8888177239798,147.89930305645137,0.0
 02/13  11:00:00,7.2,8.044444444,0.0,539.1498879765395,0.0,20.27759838411991,9.039900441375039,9.686082423979059,41.89132613674567,0.0,826.9791524895668,0.0,165.5666065100217,0.0
 02/13  12:00:00,6.1,8.044444444,0.0,539.1498879765395,0.0,20.277759209435278,10.267826976830682,9.492052402391085,38.864771232880294,0.0,757.7755339467062,0.0,168.0543424098983,0.0
 02/13  13:00:00,6.0,8.044444444,0.0,539.1498879765395,0.0,20.276944731363248,11.05923983731132,8.946451582783888,36.90374483094756,0.0,717.7960087999694,0.0,169.66624635205483,0.0
 02/13  14:00:00,8.3,8.044444444,0.0,539.1498879765395,0.0,20.27811379385789,12.714737251726278,10.161630425222048,25.547651844493757,0.0,510.9164155335819,0.0,179.0006087218426,0.0
