Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/28  02:00:00,-4.4,8.277777778,0.0,539.1498879765395,0.0,18.610505498108843,-1.9926307483739651,7.775341456553327,69.61643838814541,0.0,1109.5721896869306,24.5377338361197,142.47615058376536,0.0
 02/28  03:00:00,-4.4,8.283333333,0.0,539.1498879765395,0.0,18.609875853640492,-2.5470370180865927,7.844529234948596,77.64440251520591,0.0,1238.3131864292914,27.372704733347547,135.84254387695506,0.0
 02/28  04:00:00,-6.1,8.288888889,0.0,539.1498879765395,0.0,18.609869858511757,-2.8675637030969305,7.75755965927352,93.43225572533703,0.0,1465.3610144672616,38.23438358354109,122.6349896240323,0.0
 02/28  05:00:00,-6.1,8.288888889,0.0,539.1498879765395,0.0,18.61077435806783,-3.2724107348498794,7.702313549759085,98.38776272586463,0.0,1542.8696810417123,40.26226674653225,118.53168816493418,0.0
 02/28  06:00:00,-5.6,8.294444444,0.0,539.1498879765395,0.0,20.199376167985847,-2.2700747739249723,7.86006517742144,149.0652897763033,0.0,2389.149938596145,67.59634528966967,76.51407827038052,0.0
 02/28  07:00:00,-6.1,8.3,0.0,539.1498879765395,0.0,20.277236985503016,-2.274860946159466,4.078472372544539,157.40171786625098,0.0,2506.2737773237136,77.03937746041782,69.46661275594238,0.0
 02/28  08:00:00,-2.8,8.305555556,0.0,539.1498879765395,0.0,20.27821989593651,-1.496266722810624,6.511199323291658,116.78187614300177,0.0,1925.0031421609801,49.528360587609676,103.50114431623177,0.0
 02/28  09:00:00,0.6,8.305555556,0.0,539.1498879765395,0.0,20.27843384955781,0.021562150041960083,7.770777722873014,76.75446708503736,0.0,1333.0026880121072,10.942084863216957,136.84385928401818,0.0
 02/28  10:00:00,2.8,8.311111111,0.0,539.1498879765395,0.0,20.27758575512119,4.229653416688595,6.9159805785966615,52.6618750001674,0.0,941.7703103348219,0.04498821464027276,156.71337368934724,0.0
 02/28  11:00:00,2.8,8.311111111,0.0,539.1498879765395,0.0,20.277497430484306,8.899395689997927,6.872734262536176,35.882767268886084,0.0,641.5481613216393,0.030654085814590733,170.50534305126578,0.0
 02/28  12:00:00,5.6,8.316666667,0.0,539.1498879765395,0.0,20.277531852608625,16.57356769854206,7.603427802791452,13.429085841796162,0.0,259.31540839031817,0.0,188.96170067541388,0.0
 02/28  13:00:00,6.1,8.316666667,0.0,539.1498879765395,0.0,20.27746817553177,21.987363613189313,7.6278963760741005,7.007483244832043,0.0,136.04975217441546,0.0,194.2400623184837,0.0
 02/28  14:00:00,6.7,8.322222222,0.0,539.1498879765395,0.0,20.277210976062815,23.52791074222368,7.518670754707647,0.4191925950479683,0.0,8.189706417902645,0.0,199.6554364613272,0.0
 02/28  15:00:00,7.2,8.322222222,0.0,539.1498879765395,0.0,20.86298539310558,22.816835597886907,7.625345511575468,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/28  16:00:00,7.8,8.327777778,0.0,539.1498879765395,0.0,20.976875906741082,19.332250140719733,7.836134964027508,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 02/28  17:00:00,7.8,8.327777778,0.0,539.1498879765395,0.0,21.050162714665948,16.379095456846844,7.911700176125247,0.0,0.0,0.0,0.0,200.0,0.0
 02/28  18:00:00,5.6,8.333333333,0.0,539.1498879765395,0.0,20.46512862647933,11.653143156620438,6.5366874141286395,0.0,0.0,0.0,0.0,200.0,0.0
 02/28  19:00:00,5.9,8.333333333,0.0,539.1498879765395,0.0,20.279198441151713,9.690853021573076,7.1274919778004495,6.6674763830485935,0.0,128.9681630640255,0.0,194.51953759751552,0.0
 02/28  20:00:00,6.3,8.333333333,0.0,539.1498879765395,0.0,20.2778947402742,8.705443921714117,7.297536015693933,16.15433123109595,0.0,313.87581999627565,0.0,186.7216320144172,0.0
 02/28  21:00:00,5.6,8.333333333,0.0,539.1498879765395,0.0,20.277172485466,7.758281630391817,6.878853085983347,26.689578320961,0.0,514.066813398574,0.0,178.06197995720368,0.0
 02/28  22:00:00,5.2,8.333333333,0.0,539.1498879765395,0.0,20.279460223390345,7.357180532479152,6.967748207720621,25.59930641512058,0.0,491.23926671010486,0.0,178.95815023890646,0.0
 02/28  23:00:00,4.9,8.327777778,0.0,539.1498879765395,0.0,18.78586627683937,6.549578260220927,7.037928235957538,9.260099199653478,0.0,152.81559838448322,8.367871874613877,192.3716751825731,0.0
 02/28  24:00:00,4.7,8.327777778,0.0,539.1498879765395,0.0,18.615859257911122,6.17395593287697,7.446745561036305,16.162722451443237,0.0,254.39119062083327,23.330284244344746,186.66115934953984,0.0
 03/01  01:00:00,5.2,8.322222222,0.0,539.1498879765395,0.0,18.613146722851972,5.707327260955378,8.193145348088075,13.623985166834998,0.0,254.86631014665554,0.0,188.8014993695852,0.0
 03/01  02:00:00,5.3,8.322222222,0.0,539.1498879765395,0.0,18.610428775641683,5.641099608893654,8.4300153753538,18.80762872084859,0.0,352.5046906937598,0.0,184.54070233431128,0.0
 03/01  03:00:00,4.9,8.316666667,0.0,539.1498879765395,0.0,18.58866883841305,5.7841984061000105,8.458673544321117,30.20322320365001,0.0,471.19937483609044,47.951581741608166,175.07161619238963,0.0
 03/01  04:00:00,4.6,8.311111111,0.0,539.1498879765395,0.0,18.58937344318855,5.847014751789089,8.500759176337667,34.66833350662534,0.0,536.8282212201788,56.735579449938875,171.36553169657057,0.0
 03/01  05:00:00,4.7,8.305555556,0.0,539.1498879765395,0.0,18.61178832068668,5.627548272232456,8.50630684355762,37.45097978349593,0.0,580.0228025697744,61.59951227019975,169.0723836967054,0.0
 03/01  06:00:00,5.0,8.294444444,0.0,539.1498879765395,0.0,20.22909244706745,6.387896715734964,9.00516151841451,73.08825610416194,0.0,1151.0884943230997,125.12534223935444,139.66490852259213,0.0
 03/01  07:00:00,4.4,8.288888889,0.0,539.1498879765395,0.0,20.258151906395522,6.410732462794986,8.974796193767938,65.10922304511163,0.0,1025.9215243240567,115.01379313321802,146.1736619041984,0.0
 03/01  08:00:00,5.6,8.283333333,0.0,539.1498879765395,0.0,20.30911936867356,6.40259027219877,8.846622685817117,45.832491705284106,0.0,887.7433359100597,0.0,162.32708851558897,0.0
 03/01  09:00:00,6.1,8.283333333,0.0,539.1498879765395,0.0,20.305042884721903,6.591985528122963,8.823015917880797,39.7614338835282,0.0,774.6626235042028,0.0,167.3173130359238,0.0
 03/01  10:00:00,7.2,8.277777778,0.0,539.1498879765395,0.0,20.278616131383615,7.110741134926755,8.83131933161794,34.799384672441874,0.0,685.9514569085065,0.0,171.3959662741678,0.0
 03/01  11:00:00,7.2,8.277777778,0.0,539.1498879765395,0.0,20.276920102761256,8.399098561678294,8.809901817170896,32.53731584114924,0.0,641.1677884333096,0.0,173.25531791930445,0.0
 03/01  12:00:00,8.0,8.272222222,0.0,539.1498879765395,0.0,20.277347507637707,10.000740810794104,8.55625798952519,30.550635185234416,0.0,607.1083632542893,0.0,174.88830887644764,0.0
 03/01  13:00:00,7.0,8.272222222,0.0,539.1498879765395,0.0,20.275428268399335,10.23131793575501,7.698880570351865,38.06740418289278,0.0,746.4299500363354,0.0,168.70975382605965,0.0
 03/01  14:00:00,6.0,8.272222222,0.0,539.1498879765395,0.0,20.278112315646688,10.360742417183097,7.236764954739415,36.609214701305234,0.0,709.0903996027058,0.0,169.90834114312264,0.0
 03/01  15:00:00,6.7,8.272222222,0.0,539.1498879765395,0.0,20.277455149888347,15.067976272284486,8.280570140644112,18.614758789928757,0.0,364.2528419209934,0.0,184.6992355400177,0.0
 03/01  16:00:00,7.8,8.272222222,0.0,539.1498879765395,0.0,20.277396899806924,16.359730033365288,8.564666969167734,16.170301303142498,0.0,320.5737890335534,0.0,186.70850510186617,0.0
 03/01  17:00:00,7.8,8.272222222,0.0,539.1498879765395,0.0,20.276661745653417,17.436328862024624,8.586742513640395,11.225007009729852,0.0,222.57266547025787,0.0,190.77338630837102,0.0
 03/01  18:00:00,6.7,8.266666667,0.0,539.1498879765395,0.0,20.278624976046505,14.480727390906164,8.083887639362963,12.977472822925462,0.0,253.88973725831733,0.0,189.33291281449021,0.0
 03/01  19:00:00,6.1,8.266666667,0.0,539.1498879765395,0.0,20.278322390820765,12.288377169846942,8.185386574982566,15.582305227619166,0.0,302.90905659394963,0.0,187.19181995737983,0.0
 03/01  20:00:00,5.6,8.261111111,0.0,539.1498879765395,0.0,20.27804079159862,9.56881837715197,7.731863241784071,19.982976986942838,0.0,386.0079991065634,0.0,183.57460187709307,0.0
 03/01  21:00:00,5.6,8.255555556,0.0,539.1498879765395,0.0,20.277946348185047,8.866888887918297,7.914093988445575,25.522844524817966,0.0,493.07755429954864,0.0,179.02099958263895,0.0
 03/01  22:00:00,5.6,8.255555556,0.0,539.1498879765395,0.0,20.27812377100223,8.176164369663987,7.4916364525237595,30.62120427402865,0.0,591.1603125837682,0.0,174.83030323597808,0.0
 03/01  23:00:00,5.6,8.25,0.0,539.1498879765395,0.0,18.75283268276864,7.3725618808547235,7.419708727732985,10.203821835990507,0.0,191.61911191427527,0.0,191.61276940163276,0.0
 03/01  24:00:00,5.0,8.25,0.0,539.1498879765395,0.0,18.6122283895831,7.084870858325679,8.024151459166855,17.534370688370807,0.0,264.41934977181506,34.312637957965975,185.5150704329659,0.0
 03/02  01:00:00,5.0,8.244444444,0.0,539.1498879765395,0.0,18.611857395007693,6.544715285616452,7.701090155015418,24.71086009460501,0.0,372.4578534760405,48.356130398626675,179.58667171505505,0.0
 03/02  02:00:00,5.6,8.238888889,0.0,539.1498879765395,0.0,18.587403394068815,6.779238725002336,7.923951495570976,22.04687142506368,0.0,413.92345387023437,0.0,181.8781435439859,0.0
 03/02  03:00:00,5.0,8.238888889,0.0,539.1498879765395,0.0,18.610329661273234,6.410812862512532,7.548683202081582,36.534294503104505,0.0,544.5325777296048,75.68709057523063,169.8089787815196,0.0
 03/02  04:00:00,5.0,8.233333333,0.0,539.1498879765395,0.0,18.608966825013496,6.4763869449445215,7.793742380247556,37.96555326303067,0.0,579.3953553870497,68.73656490283706,168.6507874577021,0.0
 03/02  05:00:00,5.0,8.227777778,0.0,539.1498879765395,0.0,18.610958121768483,6.050250797085436,7.831826514223936,40.32923611500277,0.0,615.9204530175105,73.01606484418886,166.69900308462746,0.0
 03/02  06:00:00,5.0,8.227777778,0.0,539.1498879765395,0.0,20.207588578492988,6.730343730506147,7.280215647089352,85.71005018886888,0.0,1345.240201795004,145.21799051583397,129.2494510991528,0.0
 03/02  07:00:00,5.0,8.222222222,0.0,539.1498879765395,0.0,20.27222485873466,7.250143650680306,7.846705526787144,75.39567856065938,0.0,1195.493075109635,127.65501344024614,137.76318148247162,0.0
 03/02  08:00:00,6.1,8.216666667,0.0,539.1498879765395,0.0,20.236140031306213,7.2468298207776085,7.709594628776687,49.80317038538685,0.0,967.1216166897736,0.0,159.06331164283162,0.0
 03/02  09:00:00,8.3,8.216666667,0.0,539.1498879765395,0.0,20.277144791805604,8.722317447172948,8.51760420984255,42.51829277481044,0.0,846.9941123893651,0.0,165.0512590396862,0.0
 03/02  10:00:00,10.0,8.216666667,0.0,539.1498879765395,0.0,20.27785624896233,10.682305191733983,9.431261592561183,29.17186508531751,0.0,594.8110877712749,0.0,0.0,0.0
 03/02  11:00:00,10.0,8.216666667,0.0,539.1498879765395,0.0,20.277547177966177,12.423213419932672,9.268217696885403,23.37789422262717,0.0,476.6840103960009,0.0,0.0,0.0
 03/02  12:00:00,10.0,8.216666667,0.0,539.1498879765395,0.0,20.277228310170518,13.468751702536723,9.474213212824267,21.16293557193028,0.0,431.54981179087713,0.0,0.0,0.0
 03/02  13:00:00,10.6,8.222222222,0.0,539.1498879765395,0.0,20.278091249525694,13.947745984397558,9.722925912167923,16.892145810758308,0.0,347.26763425031425,0.0,0.0,0.0
 03/02  14:00:00,11.1,8.227777778,0.0,539.1498879765395,0.0,20.277694247718138,14.9941954420815,9.933164687391423,12.343382598276094,0.0,255.62204609672267,0.0,0.0,0.0
 03/02  15:00:00,11.1,8.227777778,0.0,539.1498879765395,0.0,20.277538570169312,16.251810886577598,9.760610717172298,8.259409538733673,0.0,171.02915399278436,0.0,0.0,0.0
 03/02  16:00:00,8.9,8.233333333,0.0,539.1498879765395,0.0,20.277764783398833,15.730978189565604,9.025752097150985,9.900045648130172,0.0,199.1662278991648,0.0,191.8624641707918,0.0
 03/02  17:00:00,8.9,8.238888889,0.0,539.1498879765395,0.0,20.27828887487422,14.345591852580965,8.98179270691301,11.279100324827967,0.0,226.74022126465158,0.0,190.72892325179768,0.0
 03/02  18:00:00,8.9,8.238888889,0.0,539.1498879765395,0.0,20.27810067566309,12.489351614101663,8.993417954976984,13.295989318086894,0.0,267.27851568066006,0.0,189.0711019619251,0.0
 03/02  19:00:00,8.9,8.244444444,0.0,539.1498879765395,0.0,20.277754693298757,11.24633136562504,9.025150558017785,18.79890532392058,0.0,377.87950870694453,0.0,184.54787270074974,0.0
 03/02  20:00:00,8.9,8.244444444,0.0,539.1498879765395,0.0,20.278332894917316,10.56365943617284,9.054280629937274,21.474708099392068,0.0,431.6921612945386,0.0,182.34844436160802,0.0
 03/02  21:00:00,8.9,8.244444444,0.0,539.1498879765395,0.0,20.2783411520253,10.235165880510111,9.083626675227013,22.570542615937757,0.0,453.77166059129763,0.0,181.4477017834202,0.0
 03/02  22:00:00,8.9,8.25,0.0,539.1498879765395,0.0,20.257523034876286,10.172111972281423,9.103177728890355,24.424979108582768,0.0,491.0601262681087,0.0,179.92341149848195,0.0
 03/02  23:00:00,8.9,8.25,0.0,539.1498879765395,0.0,18.789368373675412,9.63491526703991,8.964167793976328,5.938917558025981,0.0,116.31685077103734,0.0,195.11839074961458,0.0
 03/02  24:00:00,8.3,8.25,0.0,539.1498879765395,0.0,18.614250993550808,9.230545010619966,8.730611642462751,9.892545327654346,0.0,192.30748998856706,0.0,191.86862920565852,0.0
 03/03  01:00:00,8.3,8.255555556,0.0,539.1498879765395,0.0,18.61329624609277,8.861981759992963,8.886140644635585,9.700642044494828,0.0,188.432701511304,0.0,192.02636785636344,0.0
 03/03  02:00:00,7.2,8.255555556,0.0,539.1498879765395,0.0,18.609873522619502,8.39915256597794,8.2847155389914,17.803598001018127,0.0,340.88023920194945,0.0,185.36598498922405,0.0
 03/03  03:00:00,7.2,8.255555556,0.0,539.1498879765395,0.0,18.7291279909547,8.143575861934583,8.494208516285422,20.22458169278325,0.0,387.02656711697466,0.0,183.37601017154344,0.0
 03/03  04:00:00,6.7,8.261111111,0.0,539.1498879765395,0.0,18.613864813635168,7.822561757894347,8.430241629037544,20.783371793089177,0.0,396.142090340051,0.0,182.91670173763686,0.0
 03/03  05:00:00,6.7,8.261111111,0.0,539.1498879765395,0.0,18.61042317606313,7.702770412110775,8.421713032281335,22.52914253822027,0.0,428.958368986739,0.0,181.48173138567984,0.0
 03/03  06:00:00,7.2,8.266666667,0.0,539.1498879765395,0.0,20.243582717300864,8.202444656023209,8.388792448062354,50.52966392411092,0.0,985.454563383174,0.0,158.46615609313253,0.0
 03/03  07:00:00,6.7,8.266666667,0.0,539.1498879765395,0.0,20.24459143223817,8.173259023536339,8.133263341740445,44.8675712012545,0.0,878.0496310695017,0.0,163.1202237649564,0.0
 03/03  08:00:00,8.3,8.266666667,0.0,539.1498879765395,0.0,20.277869922751243,8.701284098746239,8.987242019674097,35.88909116726563,0.0,715.6954503524362,0.0,170.50026074309034,0.0
 03/03  09:00:00,8.9,8.272222222,0.0,539.1498879765395,0.0,20.27775280550687,9.116195751561278,9.259058062152686,31.522984839069593,0.0,633.8793837844437,0.0,174.08906709233565,0.0
 03/03  10:00:00,8.9,8.272222222,0.0,539.1498879765395,0.0,20.27718228910532,9.850441469047823,9.19251941092571,30.514035244867827,0.0,613.7388414432968,0.0,174.91839291208402,0.0
 03/03  11:00:00,8.9,8.272222222,0.0,539.1498879765395,0.0,20.277676896228108,10.357258720138745,9.192058831345403,28.727718875733466,0.0,577.7819703919741,0.0,176.38669053138614,0.0
 03/03  12:00:00,10.0,8.272222222,0.0,539.1498879765395,0.0,20.277058277222537,11.332444210841775,9.72831103266567,28.116126969065586,0.0,573.592959181518,0.0,0.0,0.0
 03/03  13:00:00,9.4,8.277777778,0.0,539.1498879765395,0.0,20.277209747002207,11.868358944361123,9.390713907279416,26.259206864161193,0.0,531.7487142889017,0.0,178.4157321795723,0.0
 03/03  14:00:00,10.0,8.277777778,0.0,539.1498879765395,0.0,20.27769404876017,12.582001605478109,9.724888035717486,22.28601787008129,0.0,454.70541834668296,0.0,0.0,0.0
 03/03  15:00:00,10.0,8.283333333,0.0,539.1498879765395,0.0,20.277725012224767,13.779852283382358,9.573509020192459,15.984853182023027,0.0,326.177186775972,0.0,0.0,0.0
 03/03  16:00:00,10.6,8.283333333,0.0,539.1498879765395,0.0,20.27577842920998,13.36998819615334,10.152246378674276,19.5944745305325,0.0,402.96017665292266,0.0,0.0,0.0
 03/03  17:00:00,10.6,8.288888889,0.0,539.1498879765395,0.0,20.279986043693082,13.247035257958245,10.143999206720206,16.91680079197825,0.0,348.21802543081486,0.0,0.0,0.0
 03/03  18:00:00,8.9,8.294444444,0.0,539.1498879765395,0.0,20.27940695456212,13.145834096591324,9.307532559545727,11.001287723332009,0.0,221.5077919292377,0.0,190.9572767441784,0.0
 03/03  19:00:00,8.3,8.3,0.0,539.1498879765395,0.0,20.278106169259885,11.553267761618837,8.901257003365307,15.963246158215714,0.0,318.62001017539484,0.0,186.87869812120664,0.0
 03/03  20:00:00,8.0,8.305555556,0.0,539.1498879765395,0.0,20.27832044219236,10.545704082210225,8.870521769119204,17.53579444860236,0.0,348.71754348183873,0.0,185.58611134827612,0.0
 03/03  21:00:00,8.0,8.311111111,0.0,539.1498879765395,0.0,20.278567581500425,9.460728718974487,9.019683740410123,18.681898223435173,0.0,371.6498735375251,0.0,184.6440489716795,0.0
 03/03  22:00:00,7.2,8.316666667,0.0,539.1498879765395,0.0,20.277788325174214,8.78019008468743,8.700249634355227,22.60636731254663,0.0,445.43503998436756,0.0,181.41825497452794,0.0
 03/03  23:00:00,7.2,8.322222222,0.0,539.1498879765395,0.0,18.825607507534116,7.590044440083108,8.587014199249273,4.532348157982141,0.0,86.96075262334236,0.0,196.2745479327167,0.0
 03/03  24:00:00,6.1,8.327777778,0.0,539.1498879765395,0.0,18.61417411610268,6.6675290526569935,8.661621334864996,9.738833735813554,0.0,184.38724084267608,0.0,191.99497544995134,0.0
 03/04  01:00:00,6.1,8.327777778,0.0,539.1498879765395,0.0,18.612531760428475,5.6806700704854345,9.15259541158768,14.505362072321963,0.0,274.74027338069595,0.0,188.07703441231592,0.0
 03/04  02:00:00,5.6,8.333333333,0.0,539.1498879765395,0.0,18.609177915991545,5.788308219567794,8.655874200817747,19.577797680629608,0.0,368.71267059003617,0.0,183.90764691946623,0.0
 03/04  03:00:00,6.1,8.333333333,0.0,539.1498879765395,0.0,18.610176490876007,5.991050437740224,9.120631719167296,21.46181092344803,0.0,406.4785702368597,0.0,182.35904544720603,0.0
 03/04  04:00:00,5.6,8.338888889,0.0,539.1498879765395,0.0,18.612743505611576,5.408705945691699,9.40014689081484,24.66466954416516,0.0,465.07505748319005,0.0,179.72639326474902,0.0
 03/04  05:00:00,5.6,8.338888889,0.0,539.1498879765395,0.0,18.61273284563747,4.549850408657797,9.37923828735981,26.275982778342552,0.0,495.4098167928888,0.0,178.40194288934367,0.0
 03/04  06:00:00,5.0,8.344444444,0.0,539.1498879765395,0.0,20.226675998680875,5.933873549663622,9.245809778751836,76.78730894626693,0.0,1156.8016493162756,169.29957508139975,136.51671434894004,0.0
 03/04  07:00:00,5.0,8.344444444,0.0,539.1498879765395,0.0,20.27339796869598,6.466811334265078,9.044680400234032,73.16534271405362,0.0,1111.2155848090144,161.75057483591064,139.5092973805348,0.0
 03/04  08:00:00,6.0,8.35,0.0,539.1498879765395,0.0,20.279500010640355,6.077672850464451,9.596189762571903,43.599900689412515,0.0,849.428088287011,0.0,164.1622102947552,0.0
 03/04  09:00:00,8.3,8.355555556,0.0,539.1498879765395,0.0,20.27723036094277,7.83976778587035,9.35425512254083,28.33719736930628,0.0,566.2232002931512,0.0,176.7076873089341,0.0
 03/04  10:00:00,10.0,8.355555556,0.0,539.1498879765395,0.0,20.277608074068116,11.538879452996028,9.723393676086603,18.04672182982441,0.0,368.34105409322865,0.0,0.0,0.0
 03/04  11:00:00,10.0,8.361111111,0.0,539.1498879765395,0.0,20.277568741330807,14.8878367587453,9.612074773393006,8.967081657949874,0.0,182.9956703311007,0.0,0.0,0.0
 03/04  12:00:00,12.0,8.366666667,0.0,539.1498879765395,0.0,20.380681094163304,20.35805931398387,10.198070576165582,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  13:00:00,11.7,8.372222222,0.0,539.1498879765395,0.0,20.771663781834906,25.909012471969387,9.74300330632261,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  14:00:00,12.8,8.377777778,0.0,539.1498879765395,0.0,21.515237267952678,31.668685821288737,9.36333582812486,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  15:00:00,13.9,8.377777778,0.0,539.1498879765395,0.0,22.30212447380691,31.190357395478543,11.04910798248941,0.0,0.0,0.0,0.0,0.0,0.0
 03/04  16:00:00,13.9,8.383333333,0.0,539.1498879765395,0.0,23.095394149503235,30.436872548370147,10.538213210788236,1.9919835075981163,8.677027268045752,0.0,0.0,0.0,0.0
 03/04  17:00:00,13.9,8.383333333,0.0,539.1498879765395,0.0,23.32804201122129,28.323363701250578,10.894693182307961,19.06417037081444,83.04301994431998,0.0,0.0,0.0,0.0
 03/04  18:00:00,11.7,8.388888889,0.0,539.1498879765395,0.0,23.33358617112859,25.59112035110801,10.557774978801424,29.88125722805829,130.16196307969687,0.0,0.0,0.0,0.0
 03/04  19:00:00,10.0,8.388888889,0.0,539.1498879765395,0.0,23.333621690827204,19.525488842026995,10.221624261599253,12.508379256438154,54.48616791915168,0.0,0.0,0.0,0.0
 03/04  20:00:00,8.9,8.394444444,0.0,539.1498879765395,0.0,22.84737461421943,14.723520259775672,9.545490680575002,0.0,0.0,0.0,0.0,200.0000000000001,0.0
 03/04  21:00:00,8.3,8.394444444,0.0,539.1498879765395,0.0,22.11335753777987,11.859618823627455,9.265475214611795,0.0,0.0,0.0,0.0,200.0,0.0
 03/04  22:00:00,8.3,8.4,0.0,539.1498879765395,0.0,21.46575052950956,10.338449666201841,9.336081234992003,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/04  23:00:00,8.3,8.4,0.0,539.1498879765395,0.0,20.750592066125225,9.544939173541186,9.323224230242904,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/04  24:00:00,8.3,8.405555556,0.0,539.1498879765395,0.0,19.91817421356259,9.092339383343706,9.258949197895866,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/05  01:00:00,7.2,8.405555556,0.0,539.1498879765395,0.0,18.897991465515034,7.978381358815751,8.493918100474538,0.31297352940810025,0.0,5.993351495181059,0.0,199.74274529636807,0.0
 03/05  02:00:00,7.2,8.411111111,0.0,539.1498879765395,0.0,18.611665994108662,7.411354555484509,8.74746564791246,5.322156163989249,0.0,102.03215365935799,0.0,195.62534982035322,0.0
 03/05  03:00:00,6.7,8.416666667,0.0,539.1498879765395,0.0,18.61340361746209,6.614164828320709,9.054501578922942,8.533471931877832,0.0,162.69595034181066,0.0,192.98574612064402,0.0
 03/05  04:00:00,6.7,8.416666667,0.0,539.1498879765395,0.0,18.608446282623024,6.819403324152994,8.236873088778449,19.40948776501741,0.0,369.2981578752749,0.0,184.0459925410305,0.0
 03/05  05:00:00,6.7,8.422222222,0.0,539.1498879765395,0.0,18.607786470881525,6.886354647467441,8.296209693004261,22.79179662884189,0.0,433.55306192996017,0.0,181.26583772729805,0.0
 03/05  06:00:00,7.8,8.427777778,0.0,539.1498879765395,0.0,20.252595383483396,7.998797987068064,8.963051131564088,43.36780643590875,0.0,852.7289379751311,0.0,164.35298469830522,0.0
 03/05  07:00:00,7.8,8.427777778,0.0,539.1498879765395,0.0,20.257906542647728,8.234043563921528,8.959584736516293,40.637809464059806,0.0,806.2699205333043,0.0,166.59695901535764,0.0
 03/05  08:00:00,8.9,8.433333333,0.0,539.1498879765395,0.0,20.277786405645088,8.932398986931855,9.476881312064377,36.87217615646627,0.0,741.580760699253,0.0,169.69219484045604,0.0
 03/05  09:00:00,10.6,8.438888889,0.0,539.1498879765395,0.0,20.277604977444298,10.725448575408267,10.455832817494302,29.781058015962227,0.0,613.2143391033817,0.0,0.0,0.0
 03/05  10:00:00,11.7,8.444444444,0.0,539.1498879765395,0.0,20.27787475327466,12.479609541884876,10.95184720663987,25.16222182223204,0.0,526.4254758409394,0.0,0.0,0.0
 03/05  11:00:00,11.7,8.444444444,0.0,539.1498879765395,0.0,20.277891700924783,13.527379330410197,10.951841391359467,21.52352892979192,0.0,450.3014466518598,0.0,0.0,0.0
 03/05  12:00:00,12.2,8.45,0.0,539.1498879765395,0.0,20.278134786930956,14.430696562258316,11.168968942523213,16.303446509889003,0.0,343.6337151585919,0.0,0.0,0.0
 03/05  13:00:00,13.9,8.45,0.0,539.1498879765395,0.0,20.29371616906441,15.89997128554581,11.613990941156294,10.373076780933149,0.0,224.33436085097145,0.0,0.0,0.0
 03/05  14:00:00,15.0,8.455555556,0.0,539.1498879765395,0.0,20.304925751916397,16.79816926260623,12.417271106452953,7.837282406475613,0.0,172.63153727472059,0.0,0.0,0.0
 03/05  15:00:00,15.0,8.455555556,0.0,539.1498879765395,0.0,20.290019184017183,18.09681360614587,12.316756658340068,3.9372851540881237,0.0,86.74215257486529,0.0,0.0,0.0
 03/05  16:00:00,14.4,8.461111111,0.0,539.1498879765395,0.0,20.288657159803,18.731710632784164,12.03501757541341,2.750436673112598,0.0,60.00918442635994,0.0,0.0,0.0
 03/05  17:00:00,14.4,8.461111111,0.0,539.1498879765395,0.0,20.285032678250893,18.197399774873276,12.081352001174384,1.4474164355694235,0.0,31.573679680934404,0.0,0.0,0.0
 03/05  18:00:00,13.3,8.466666667,0.0,539.1498879765395,0.0,20.28198192102087,16.037917614617825,11.866548105157035,4.9091946648580125,0.0,105.29706747746374,0.0,0.0,0.0
 03/05  19:00:00,13.3,8.466666667,0.0,539.1498879765395,0.0,20.285875983688758,14.861604081563778,11.910896196142357,6.371735788085579,0.0,136.6745002980542,0.0,0.0,0.0
 03/05  20:00:00,13.9,8.472222222,0.0,539.1498879765395,0.0,20.310566656703706,14.585140775293995,12.428812951464426,8.503314208562756,0.0,184.11923534263096,0.0,0.0,0.0
 03/05  21:00:00,12.2,8.477777778,0.0,539.1498879765395,0.0,20.27816351747293,13.222985684195152,11.565260789398252,11.49454572429527,0.0,242.63190321886498,0.0,0.0,0.0
