Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/06  14:00:00,3.8333333333333335,18.312523359118092,9.013972039322644,15.179853838645906,26.550127338693496,2215.874620848466
 01/06  15:00:00,5.3500000000000005,18.312510254993768,8.913065141196585,14.620726241763734,26.45616205049763,2208.032274380678
 01/06  16:00:00,5.6000000000000005,18.3130673427186,8.998851151105562,14.375995391843341,25.935452625262087,2164.5738462723325
 01/06  17:00:00,5.891666666666666,18.313677252262313,8.799296734182365,14.497130574108466,24.808876830648867,2070.549788312071
 01/06  18:00:00,5.808333333333333,18.313624051318293,8.606180674503195,14.562310849943307,24.38799018460706,2035.422573089307
 01/06  19:00:00,5.891666666666666,18.314721230471754,8.456280410592969,14.453429002994293,23.01059171697493,1920.46484545636
 01/06  20:00:00,6.45,18.315812869491044,8.691952950395034,14.404072501596891,21.128692320737535,1763.4014514501414
 01/06  21:00:00,6.700000000000002,18.316963409805027,8.976705107907126,14.531752431325176,19.037536231791595,1588.8734860427983
 01/06  22:00:00,6.700000000000002,18.31796962664625,8.921362824894867,14.84463114032276,17.234890416561978,1438.4245988721289
 01/06  23:00:00,6.991666666666667,18.317261237741487,8.652051574892269,14.969755604660868,17.28949614752575,1442.9819952210028
 01/06  24:00:00,7.2,18.31587158961454,8.73949238295213,14.964244877304486,19.24169938960756,1605.9129508312537
 01/07  01:00:00,7.55,18.313684443000117,8.86853550991499,14.896842623241724,22.527926088110082,1880.1815540162177
 01/07  02:00:00,7.799999999999998,18.3124760387148,9.196157347025292,14.78261008220845,25.73184372539004,2147.5806398726095
 01/07  03:00:00,7.799999999999998,18.312014393066107,9.39385854656467,14.712438629273437,27.636173188590874,2306.516048106638
 01/07  04:00:00,7.45,18.311980654121665,9.457752875551812,14.658120142833573,28.354961005470543,2366.5061061911247
 01/07  05:00:00,6.908333333333334,18.311695521747342,9.067966327187504,14.715678747545708,28.632537895128298,2389.672683785286
 01/07  06:00:00,6.700000000000002,18.311928527711743,8.632866075914668,14.787267174328676,28.628948595303612,2389.3731206876523
 01/07  07:00:00,6.3500000000000005,18.31105027424005,8.15889442125733,14.815539895489712,29.44466387608369,2457.4527485350336
 01/07  08:00:00,5.458333333333333,18.312156683513944,7.690911680134559,15.101455074574668,28.551389517325877,2382.900037138377
 01/07  09:00:00,5.0,18.31289047028407,7.766339145360653,15.181949533512691,26.45752488761892,2208.1460168178005
 01/07  10:00:00,5.0,18.313091945487244,8.608048667674323,15.212663247831712,25.545267984758112,2132.009021580227
 01/07  11:00:00,5.0,18.31365465542775,8.937538607539713,15.284804107203335,24.610076987700225,2053.957945983068
 01/07  12:00:00,5.3500000000000005,18.315582343033032,9.867278502532008,15.157079634923202,23.031625547766808,1922.2203297610624
 01/07  13:00:00,5.891666666666666,18.314454488198827,10.017466840050657,15.002670312063197,23.00195798892194,1919.7442741900952
 01/07  14:00:00,6.45,18.319441695240265,10.45633935921192,15.051793025116178,18.901330930543484,1577.5057865055967
 01/07  15:00:00,6.991666666666667,18.318318712642263,11.30005386134811,15.07329404186129,16.263422066146457,1357.345814006715
 01/07  16:00:00,6.558333333333334,18.32030010659324,10.288110735426896,15.143638967600248,17.615629711892577,1470.2011147027424
 01/07  17:00:00,5.458333333333333,18.31548573502855,8.662570148248545,15.246336126604374,19.52504851738804,1629.5612796350586
 01/07  18:00:00,5.0,18.314397502697016,7.74380284287313,15.317433762974451,21.54698215075442,1798.3119363103253
 01/07  19:00:00,4.650000000000001,18.313822146534388,7.279870137389601,15.25215793452869,22.776982510886537,1900.9678123775984
 01/07  20:00:00,5.1000000000000005,18.314392742266534,7.390735681588768,15.118708052571948,22.7270887456945,1896.8036768682941
 01/07  21:00:00,3.6166666666666667,18.313569031195765,7.328549429783877,15.164706533571858,23.11120915393141,1928.8623805085456
 01/07  22:00:00,2.5500000000000003,18.313331028539036,6.681665336012718,15.336797445221086,23.76327913622981,1983.2841656231647
 01/07  23:00:00,3.0916666666666663,18.31273100046509,6.516510284005587,15.534086185977822,24.461870070941444,2041.5885911664018
 01/07  24:00:00,3.65,18.311255265098385,5.445568099633128,15.590148262943309,26.555506181042976,2216.3235392321603
 01/08  01:00:00,3.899999999999999,18.31014541379548,5.032138626466566,15.589822928912483,29.195877169296338,2436.6890006801923
 01/08  02:00:00,4.191666666666666,18.309073511999095,4.455623709958312,15.354388996921239,31.8171402605754,2655.45971633198
 01/08  03:00:00,4.3999999999999995,18.30776580166212,5.636981211491718,14.636558014090246,35.56632840659,2968.3670992443094
 01/08  04:00:00,4.3999999999999995,18.308938307448475,6.528434326420137,14.461538869843963,36.40309986516186,3038.2040764778426
 01/08  05:00:00,4.75,18.309236226785877,7.016927288493551,14.556319032006625,35.32163862616189,2947.9452810166645
 01/08  06:00:00,4.650000000000001,18.307892590902313,7.721463756644181,14.184082729237787,36.35246247074355,3033.9778776454964
 01/08  07:00:00,4.3999999999999995,18.308623039475535,7.779042665217759,13.936685554516904,36.887821144072646,3078.6589325477144
 01/08  08:00:00,4.108333333333333,18.308761245648054,7.60531809565911,13.974675699473712,36.18180545330386,3019.734836586209
 01/08  09:00:00,3.899999999999999,18.31061904512818,8.176501629108534,14.092225102305433,33.387170882055294,2786.4945307308567
 01/08  10:00:00,4.191666666666666,18.308688717374334,8.16551760448594,13.934102229921029,33.9322117989502,2831.983666043261
 01/08  11:00:00,4.108333333333333,18.310507777634797,8.5033379055629,13.935633273492016,32.982766774015396,2752.7429487462955
 01/08  12:00:00,4.191666666666666,18.311064921215348,8.7325360274767,13.972896251182144,31.267845856389215,2609.6155848111352
 01/08  13:00:00,4.108333333333333,18.319775287677004,10.507348455754567,13.74269444626165,24.84705173456125,2073.7358672206083
 01/08  14:00:00,3.5500000000000003,18.31417260610048,11.19762998141983,13.86085205712579,23.27793622835509,1942.7774283767092
 01/08  15:00:00,3.008333333333333,18.316147580946588,10.766577606729625,14.073073016085695,20.487569412577283,1709.89330955259
 01/08  16:00:00,2.8000000000000003,18.313935530132074,10.073182688413313,14.09617149070367,21.83843494823543,1822.6365976904715
 01/08  17:00:00,2.4499999999999997,18.31256312269261,9.20424855094869,14.056340115176186,24.70645827162973,2062.0019315451614
 01/08  18:00:00,1.9083333333333332,18.311889037997364,8.86170747766978,14.042461391183608,26.815320935496132,2238.0076883577162
 01/08  19:00:00,1.7,18.31274866779177,8.639436695621393,14.161248338476994,26.52924519307173,2214.131796193735
 01/08  20:00:00,1.0583333333333333,18.31287470062175,8.541205666143556,14.341811393822773,25.76719396499075,2150.5309721920316
 01/08  21:00:00,0.25,18.313063068144015,8.344993238742672,14.526948453867519,25.315052106482067,2112.795195767618
 01/08  22:00:00,0.0,18.31294027212355,8.255342854159428,14.715585980598517,25.030512706124494,2089.0475267700044
 01/08  23:00:00,-0.6416666666666667,18.311326864454085,8.00167553762791,14.604149730965945,26.719316975842318,2229.9951942937873
 01/08  24:00:00,-1.0999999999999999,18.310688133704602,7.542836825766936,14.507352352450107,29.27822103529603,2443.5614228167656
 01/09  01:00:00,-0.8083333333333332,18.30956071954331,7.493303753809449,14.586391213533666,31.572754091205308,2635.0632374945944
 01/09  02:00:00,-0.6,18.308561642158978,7.435943836525907,14.466219574280059,34.14983668521666,2850.146647191759
 01/09  03:00:00,-0.8916666666666666,18.30811713736978,7.275518821600058,14.38917802151395,36.41823766132155,3039.4674775115895
 01/09  04:00:00,-1.0999999999999999,18.3083858382754,7.128931415433705,14.33380731611211,36.98325406627578,3086.623767804649
 01/09  05:00:00,-1.45,18.308040533929873,7.06210831460244,14.33202791546308,37.340883811466306,3116.471559716112
 01/09  06:00:00,-1.9916666666666671,18.307765172071228,6.95780572610217,14.377472199970972,38.086650487405656,3178.713274386919
 01/09  07:00:00,-2.5500000000000003,18.307507881930963,6.784602085932749,14.393490894273157,38.84933851900508,3242.367246034093
 01/09  08:00:00,-2.8000000000000003,18.3080206606254,6.72641896771344,14.411942468248514,38.72816576263711,3232.2541632549096
 01/09  09:00:00,-2.8000000000000003,18.30871743814075,7.371123584744048,14.35749279626448,36.62373822547482,3056.6185622829853
 01/09  10:00:00,-2.8000000000000003,18.316149665380415,6.144609363302202,14.427819114641826,37.26582337908239,3110.2070132215645
 01/09  11:00:00,-2.8000000000000003,18.30977875031835,5.276644218782616,14.33618851162728,37.1224395641877,3098.240194666893
 01/09  12:00:00,-2.8000000000000003,18.32041885230994,8.362128719520033,14.254868174753875,30.589371220791076,2552.9900663444014
 01/09  13:00:00,-2.158333333333333,18.319469851387055,8.353024981364438,14.33610263235026,30.48561712121848,2544.3307453129405
 01/09  14:00:00,-1.7,18.314356884307397,5.671486857745705,14.1324435876315,32.532500051424115,2715.1636712356917
 01/09  15:00:00,-1.3500000000000003,18.310704233071423,5.577808137039429,14.16676579741963,31.663749619335317,2642.657727676196
 01/09  16:00:00,-1.45,18.309133826235676,5.4321876527423925,14.239379616081948,32.906355286568434,2746.3656431456457
 01/09  17:00:00,-1.7,18.308729482338396,4.319870097826285,14.3866858878192,34.779549705833425,2902.7025194481193
 01/09  18:00:00,-1.9916666666666671,18.30799906135635,3.416676528909172,14.58115187774647,36.35574615622408,3034.2519341585335
 01/09  19:00:00,-2.841666666666667,18.307838408445136,2.605380778592026,14.581848405305065,37.33890578769586,3116.3064737782393
 01/09  20:00:00,-3.9416666666666664,18.30751292201686,2.1188580038519502,14.68991713132055,38.10096798614634,3179.908213367391
 01/09  21:00:00,-6.033333333333334,18.305998655159907,0.9728777710143849,14.83693467009021,39.80915561599414,3322.4736168526956
 01/09  22:00:00,-7.2,18.305527924561037,-0.010505265432991762,14.827375922769908,41.947350805484085,3500.9274673510336
 01/09  23:00:00,-7.841666666666666,18.304699132890924,-0.4611397894766321,14.80736227306921,44.211560497986405,3689.8984929846115
 01/09  24:00:00,-8.65,18.305647031703728,-0.08757920268298756,14.778779015942035,47.29457390693901,3947.206907422135
 01/10  01:00:00,-8.258333333333333,18.315062357967147,1.9572882404238323,14.745790913559754,48.623677987799425,4058.1339837285673
 01/10  02:00:00,-7.158333333333334,18.31036773369706,4.143862815268846,14.615625275223442,48.394243696282835,4038.985389176139
 01/10  03:00:00,-6.991666666666667,18.30496304694135,5.186212256755005,14.415249334418194,48.264796322348786,4028.1817065053633
 01/10  04:00:00,-5.916666666666667,18.305900050837575,5.219698954386435,14.016769854502797,47.03771579785157,3925.7695200294015
 01/10  05:00:00,-5.3500000000000005,18.305754041141213,4.922046026123554,13.725660349160735,46.55640616188672,3885.599399807417
 01/10  06:00:00,-5.6000000000000005,18.30583820284452,4.8567156562927885,13.734712917235912,46.497711845090755,3880.700769932046
 01/10  07:00:00,-5.6000000000000005,18.30579419709356,4.829947083642851,13.683207632638078,46.407497067593546,3873.1714412274646
 01/10  08:00:00,-5.25,18.30592575327402,4.551000792552922,13.275951906007698,46.52678262006463,3883.127017898816
 01/10  09:00:00,-4.650000000000001,18.30684143622767,4.90141403579548,12.991843701910781,45.264551423448275,3777.78115501291
 01/10  10:00:00,-3.7583333333333333,18.307685442449117,6.063047318560489,13.128733310189068,42.7265488443428,3565.9593648216573
 01/10  11:00:00,-3.008333333333333,18.307839686460465,7.115969381309725,13.121012286965588,41.025566217849644,3423.9952911858495
 01/10  12:00:00,-2.4499999999999997,18.308257878034752,7.221699077452237,13.010393047005545,39.08991710996856,3262.445944235232
 01/10  13:00:00,-2.5500000000000003,18.30812446478331,6.310610372046045,13.095213846113351,38.911985272844525,3247.5957464529606
 01/10  14:00:00,-2.4499999999999997,18.30780830675123,5.657729093147073,12.99015320690016,38.714178938154326,3231.0868223603716
