Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/02  11:00:00,6.7,21.055303263542704,16.851032854283,15.25547909771006,0.0,-1100.4298231052544,-1100.4298231052544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  12:00:00,10.6,21.902669417075963,20.880287470468897,15.270604733500614,0.0,-1757.1999504912237,-1757.1999504912237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  13:00:00,11.7,22.83624260210079,21.897975437082362,15.312380125819363,0.0,-2475.545300147427,-2475.545300147427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  14:00:00,12.2,23.360678801794588,23.380572016172746,15.40597359635374,10.248317662138863,-3293.2773954224504,-3293.2773954224504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  15:00:00,12.2,23.271914193252695,22.327988402757402,15.556258474594658,27.53607460397694,-3923.6035564740578,-3923.6035564740578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  16:00:00,11.7,23.35801149557787,20.64824482022033,15.712673867310773,38.3187362923313,-4921.3485663092215,-4921.3485663092215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  17:00:00,11.7,23.342671222644984,17.572317423664266,15.857389494168107,37.72215912558855,-5039.917295926407,-5039.917295926407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/02  18:00:00,7.2,23.19940129833858,13.824822197695573,15.92374707572479,17.0890424575929,-4180.652042600788,-4180.652042600788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.1778074051095,0.0,0.0
 01/02  19:00:00,6.7,23.290401732505497,10.295951289557195,15.993584357159358,7.695408330080776,-3472.7725912391306,-3472.7725912391306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.07382017490335,0.0,0.0
 01/02  20:00:00,6.1,23.354875531304298,7.970118029589573,16.02888998258199,2.864470096184284,-3060.7058656087956,-3060.7058656087956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.67739851019908,0.0,0.0
 01/02  21:00:00,5.0,23.224551317549878,6.192031423117096,16.03332470462589,0.0,-2648.686984920432,-2648.686984920432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  22:00:00,5.0,22.732266410363124,5.143461514192897,16.02390271088162,0.0,-2148.560104556529,-2148.560104556529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  23:00:00,5.0,22.04338871636033,4.571289607584268,15.997883030204763,0.0,-2484.5862667339406,-2484.5862667339406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/02  24:00:00,5.0,21.23091576118802,4.164472656792112,15.957624160528718,0.0,-1891.537073730322,-1891.537073730322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  01:00:00,3.3,20.318484211971967,2.2581414653289413,15.904650282368918,0.0,-1229.107534278637,-1229.107534278637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  02:00:00,2.2,19.463558250213307,0.4710866431991809,15.84123318503656,0.0,-626.0028866823613,-626.0028866823613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  03:00:00,1.7,18.603492162958734,0.561881542868535,15.769494574331373,3.316435213041747,77.64128874513881,77.64128874513881,0.0,0.0,0.0,0.0,95.47865216084384,31.550976134096757,1.4220972138391268,196.13476797081506,0.0,0.0
 01/03  04:00:00,0.0,18.516998609920744,-0.6805925838583636,15.69211650128366,30.072375932490715,668.1465272386013,668.1465272386013,0.0,0.0,0.0,0.0,847.0965847645789,278.0395500711566,12.46958672767362,164.89909950229645,0.0,0.0
 01/03  05:00:00,0.0,18.546291917433116,-1.7227383122507247,15.608820553134048,39.00480413482168,825.3774854492704,825.3774854492704,0.0,0.0,0.0,0.0,1105.6717495179091,359.97250044177093,16.17339514538772,154.47317171719862,0.0,0.0
 01/03  06:00:00,0.0,19.240373405381263,-1.563815886626273,15.525233952341113,89.77826148363334,1983.4586709647829,1983.4586709647829,0.0,0.0,0.0,0.0,2632.9914325002046,828.8423984866496,37.18181177828483,95.21063085379251,0.0,0.0
 01/03  07:00:00,0.0,19.510120831307482,-0.8460655949878576,15.470985853197222,105.97494981508045,2255.5261892760136,2255.5261892760136,0.0,0.0,0.0,0.0,3132.142680411744,991.7355709792371,43.87021599731433,76.30358903791526,0.0,0.0
 01/03  08:00:00,2.2,19.77349195168855,0.5615035775459414,15.401931927778811,82.26784190973429,1783.8417179210574,1783.8417179210574,0.0,0.0,0.0,0.0,2559.610025675627,795.1912211153295,28.476617097784544,104.24789447985212,0.0,0.0
 01/03  09:00:00,4.4,19.88852607112478,3.4956399601341146,15.322205211058074,43.08440036294052,918.1528339187516,918.1528339187516,0.0,0.0,0.0,0.0,1388.7221646385347,428.975256804526,13.367529137518977,149.9436834731693,0.0,0.0
 01/03  10:00:00,6.7,19.971848626155815,7.959351203083476,15.241276690056702,3.9330753366341225,33.95389507989057,33.95389507989057,0.0,0.0,0.0,0.0,156.65450821280615,44.00976518424033,0.0,195.4378850069311,0.0,0.0
 01/03  11:00:00,6.7,20.648402855186855,13.602604811972535,15.220054175721886,0.0,-801.7109543336082,-801.7109543336082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  12:00:00,9.4,21.601471969151632,21.420810797695744,15.229741150662049,0.0,-1471.6067103881178,-1471.6067103881178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/03  13:00:00,10.6,22.376104743946044,21.863829929433678,15.260310291022853,0.0,-2161.7504589918226,-2161.7504589918226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  14:00:00,11.7,23.336862930814014,26.438871288731015,15.338903134515993,3.8246987457661064,-2989.891035280096,-2989.891035280096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  15:00:00,12.2,23.31801452595883,26.486588144050845,15.488921314850012,23.025397429034424,-3576.3241887747263,-3576.3241887747263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  16:00:00,12.2,23.329957724883336,23.317111937318614,15.652048124570424,36.59677883721215,-4582.203147382033,-4582.203147382033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  17:00:00,12.2,23.3468401219004,19.69177263073626,15.801022910356796,37.588468776280486,-4941.495723275584,-4941.495723275584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/03  18:00:00,9.4,23.256736991028284,15.608754991947798,15.87903343189197,19.630025069147724,-4218.782356161773,-4218.782356161773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.23043063830133,0.0,0.0
 01/03  19:00:00,5.6,23.120461978154168,11.197098428044194,15.944698150528724,9.843275714543879,-3529.6870124217457,-3529.6870124217457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.5824318441198,0.0,0.0
 01/03  20:00:00,6.1,23.45008610478124,8.634612243461204,15.971936194906316,1.4327944237441768,-3140.1084487288063,-3140.1084487288063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.33805041524002,0.0,0.0
