Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/05  06:00:00,-11.0,7.972222222,0.0,449.71410205278596,0.0,19.684372805128312,5.23768319847493,185.08931669845356,0.0,3016.2498181602864,25.34904717045111,3.464205974673895,209.21522778000534
 02/05  07:00:00,-11.0,7.972222222,0.0,449.71410205278596,0.0,19.715478645153087,5.192152110264322,186.5401525533769,0.0,3053.6087690800387,25.555358490212843,1.807130661540124,0.0
 02/05  08:00:00,-13.0,7.972222222,0.0,449.71410205278596,0.0,19.718885023779077,6.386471672868308,189.00264558076066,0.0,3011.9870312737503,33.17161915159126,0.0,373.4299389044569
 02/05  09:00:00,-9.0,7.972222222,0.0,449.71410205278596,0.0,19.809311255630988,6.315712926564476,167.45336647420385,0.0,2778.4816264182277,34.56896361852446,21.89481835690237,0.0
 02/05  10:00:00,-4.0,7.972222222,0.0,449.71410205278596,0.0,19.726590476993543,9.746658380123389,110.1534141604293,0.0,1933.106580848804,0.0908597634978732,83.43576465806372,0.0
 02/05  11:00:00,-1.0,7.972222222,0.0,449.71410205278596,0.0,19.723287641837874,15.082212267870176,77.94409135704794,0.0,1403.2392252208886,0.06429173198968989,117.51996384667763,0.0
 02/05  12:00:00,1.0,7.972222222,0.0,449.71410205278596,0.0,19.723200941955266,18.008263873977334,62.162577278554586,0.0,1138.9620230012172,0.05127432342501092,134.22003235952255,0.0
 02/05  13:00:00,3.0,7.972222222,0.0,449.71410205278596,0.0,19.723514206319837,19.816513179308167,50.36032475519937,0.0,939.7627538951284,0.04153923995240307,146.70919717009372,0.0
 02/05  14:00:00,3.0,7.977777778,0.0,449.71410205278596,0.0,19.72361580221347,21.32518291894858,41.945398632141604,0.0,782.7707294415369,0.034598267330965236,155.6137896431542,0.0
 02/05  15:00:00,4.0,7.977777778,0.0,449.71410205278596,0.0,19.724536880044226,22.28853936211527,33.33875891036156,0.0,628.1340159380755,0.02749913509920739,164.7212855063315,0.0
 02/05  16:00:00,2.0,7.977777778,0.0,449.71410205278596,0.0,19.74298736709458,22.471213441971212,31.176041029743427,0.0,576.4654625040973,0.02571529009208591,167.00978507114178,0.0
 02/05  17:00:00,0.0,7.983333333,0.0,449.71410205278596,0.0,19.721899945470838,17.96492526682713,39.306511393938315,0.0,713.9415635106576,0.0324217097861882,158.40610118037938,0.0
 02/05  18:00:00,-3.0,7.983333333,0.0,449.71410205278596,0.0,19.72136080818289,14.944088756898351,58.47505763655854,0.0,1022.615264790986,9.917951265811396,137.9848279493536,0.0
 02/05  19:00:00,-5.0,7.983333333,0.0,449.71410205278596,0.0,19.720851767412725,9.880449196255885,81.93809986372091,0.0,1404.5682248187304,18.11685771624313,112.97491506430508,0.0
 02/05  20:00:00,-7.0,7.983333333,0.0,449.71410205278596,0.0,19.7179250345156,7.381452791930105,107.3334498774353,0.0,1803.8423346624081,29.293397165546537,85.78255123454962,0.0
 02/05  21:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,19.71728245767349,6.099159400517632,110.91670858222557,0.0,1889.45530031293,21.005858068090802,82.21814111320097,0.0
 02/05  22:00:00,-7.0,7.983333333,0.0,449.71410205278596,0.0,19.70536565030431,5.733047356279437,122.72739189215334,0.0,2076.9436803698245,19.74002229490288,69.70427912934991,0.0
 02/05  23:00:00,-7.0,7.983333333,0.0,449.71410205278596,0.0,18.660990840824663,4.58491791596593,96.57354807619996,0.0,1596.0020073215974,26.46177700836219,97.23312805983542,0.0
 02/05  24:00:00,-8.0,7.988888889,0.0,449.71410205278596,0.0,18.60352198197844,4.319747923150572,110.34566792134291,0.0,1790.0367457815846,40.01951420318909,82.27314148098463,0.0
 02/06  01:00:00,-8.0,7.988888889,0.0,449.71410205278596,0.0,18.58615850776126,4.160292559284036,114.67693214303834,0.0,1872.1149035872693,27.49390225903469,77.99577485229196,0.0
 02/06  02:00:00,-9.0,7.988888889,0.0,449.71410205278596,0.0,18.537633590944466,3.9904187539048497,125.41743508011201,0.0,2021.0310819225838,40.37948922581701,66.22430270616316,0.0
 02/06  03:00:00,-7.0,7.988888889,0.0,449.71410205278596,0.0,18.603573897668237,4.103198533843451,119.08888037290563,0.0,1967.9182400077716,19.22808276608273,73.56854055775044,0.0
 02/06  04:00:00,-8.0,7.988888889,0.0,449.71410205278596,0.0,18.606855013380496,4.577569734853105,125.61400643574247,0.0,2051.400104359584,30.11290885078894,66.35987337588348,0.0
 02/06  05:00:00,-9.0,7.988888889,0.0,449.71410205278596,0.0,18.580349095935226,4.5178922315087,132.40194684865935,0.0,2134.7656175876277,42.59910561675508,58.77490709847382,0.0
 02/06  06:00:00,-9.0,7.988888889,0.0,449.71410205278596,0.0,19.61715152101615,5.9443475082737285,170.036332692916,0.0,2779.667715501732,54.65055658613011,18.627791771562197,0.0
 02/06  07:00:00,-9.0,7.988888889,0.0,449.71410205278596,0.0,19.707504975344182,5.767154256381662,167.1754021307771,0.0,2773.2791288334365,34.707775829761516,22.185288063029816,0.0
 02/06  08:00:00,-11.0,7.988888889,0.0,449.71410205278596,0.0,19.719773062875994,6.3429893305634195,182.19625070133822,0.0,2963.6398829866052,45.45376131586907,5.77330990906697,0.0
 02/06  09:00:00,-7.0,7.988888889,0.0,449.71410205278596,0.0,19.747314489782006,7.0170573742155,135.9646660717691,0.0,2302.401735027217,21.877858873885323,55.65040971161039,0.0
 02/06  10:00:00,-3.0,7.988888889,0.0,449.71410205278596,0.0,19.724315276635547,11.653178890589816,89.14827891018643,0.0,1577.7517742588068,0.07353362929612797,105.66350889718963,0.0
 02/06  11:00:00,-3.0,7.988888889,0.0,449.71410205278596,0.0,19.724204783976653,13.007708195772071,82.38546877375016,0.0,1458.0844730122403,0.06795535028286465,112.81989806961178,0.0
 02/06  12:00:00,-2.0,7.994444444,0.0,449.71410205278596,0.0,19.723387429431035,16.46486025682664,66.90267453865549,0.0,1194.2472535839395,0.0551843520707268,129.20384607742196,0.0
 02/06  13:00:00,1.0,7.994444444,0.0,449.71410205278596,0.0,19.723534071789878,18.566088007335853,52.47419390388128,0.0,961.5005714582255,0.04328293496987186,144.4722061351616,0.0
 02/06  14:00:00,3.0,7.994444444,0.0,449.71410205278596,0.0,19.722583579181947,22.79583173596307,38.83091232565133,0.0,724.6409502882111,0.03202931260986296,158.90950857489412,0.0
 02/06  15:00:00,3.0,8.0,0.0,449.71410205278596,0.0,19.721448549445302,21.553261749568907,37.37340540627905,0.0,697.4317123017844,0.030827101743020946,160.45182813438186,0.0
 02/06  16:00:00,2.0,8.0,0.0,449.71410205278596,0.0,19.721728316112852,17.824090942026956,40.59202132534261,0.0,750.522605148522,0.03348198068918041,157.04587678286055,0.0
 02/06  17:00:00,-2.0,8.0,0.0,449.71410205278596,0.0,19.72101204669955,16.9637981578064,46.91965337889072,0.0,835.8960120291621,1.3430252664760096,150.334077701335,0.0
 02/06  18:00:00,-3.0,8.0,0.0,449.71410205278596,0.0,19.72112201993306,11.313651643650614,69.31099042951271,0.0,1212.0066451900182,11.779076703538344,126.49255776149077,0.0
 02/06  19:00:00,-4.0,8.0,0.0,449.71410205278596,0.0,19.719809731824775,9.292876809723248,82.3742518807746,0.0,1434.4428473794278,9.131209110109198,112.69016685364765,0.0
 02/06  20:00:00,-6.0,8.0,0.0,449.71410205278596,0.0,19.716607278775605,7.2046612772656955,104.13625536248026,0.0,1774.0181737251235,19.7082484133042,89.41853235743098,0.0
 02/06  21:00:00,-6.0,7.994444444,0.0,449.71410205278596,0.0,19.71525315422137,6.815319689358333,109.80230742385834,0.0,1870.4812224899824,20.800836784607483,83.4013971544235,0.0
 02/06  22:00:00,-7.0,7.994444444,0.0,449.71410205278596,0.0,19.707422106154972,6.263918133758976,122.02698517429687,0.0,2064.9674198676494,19.63125908799785,70.44780075081427,0.0
 02/06  23:00:00,-9.0,7.994444444,0.0,449.71410205278596,0.0,18.69078739992363,5.3407107643699545,105.18095732053456,0.0,1709.7452004483025,33.7528351452842,87.80994951626505,0.0
 02/06  24:00:00,-7.0,7.994444444,0.0,449.71410205278596,0.0,18.616879938775412,4.549900333047327,102.37924530531522,0.0,1695.654574706922,16.484661319135142,91.30918048007914,0.0
 02/07  01:00:00,-8.0,8.0,0.0,449.71410205278596,0.0,18.558877347760262,4.4719816263874055,113.18436089278646,0.0,1834.697141739706,41.04519092061919,79.24488634739416,0.0
 02/07  02:00:00,-6.0,8.0,0.0,449.71410205278596,0.0,18.61468673072909,5.388896721053417,104.2998205113993,0.0,1722.7604328715142,32.638510092862305,88.9912725692923,0.0
 02/07  03:00:00,-5.0,8.0,0.0,449.71410205278596,0.0,18.61085089568757,5.7741358473739215,103.34231761934444,0.0,1712.499653892907,39.44012655146148,89.9463383704543,0.0
 02/07  04:00:00,-6.0,8.0,0.0,449.71410205278596,0.0,18.614334237708764,6.5930386189142585,105.48171286299748,0.0,1742.5957252215512,33.030921988376114,87.73286921589155,0.0
 02/07  05:00:00,-5.0,8.0,0.0,449.71410205278596,0.0,18.61580083879435,6.864193379627675,102.77839639426156,0.0,1685.2534692941451,55.17301700199911,90.2540650544922,0.0
 02/07  06:00:00,-5.0,7.994444444,0.0,449.71410205278596,0.0,19.602140979004588,7.765167505104854,135.55564181769913,0.0,2250.064514959048,72.75652376053439,55.25053125482908,0.0
 02/07  07:00:00,-6.0,7.994444444,0.0,449.71410205278596,0.0,19.717621313229223,8.646682781560788,137.94235507222837,0.0,2306.8388695202234,63.04988750192622,52.77491348736926,0.0
 02/07  08:00:00,-6.0,7.994444444,0.0,449.71410205278596,0.0,19.7317934112702,8.367872499238844,133.79900259338498,0.0,2260.817376840484,41.789533808071766,57.590770242112214,0.0
 02/07  09:00:00,-6.0,7.988888889,0.0,449.71410205278596,0.0,19.728784803494072,9.088333691939393,130.25132692928082,0.0,2180.440253836393,59.388048834505454,60.986181742174445,0.0
 02/07  10:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.808217239321213,9.219285363074647,94.80064534267144,0.0,1736.6372983385363,0.07819558264245564,99.68267639120165,0.0
 02/07  11:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.728864888877112,10.542642395206403,89.10606190946336,0.0,1633.1544151643288,0.07349844938296596,105.70864130255,0.0
 02/07  12:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.724818773542918,13.512358183248788,71.15927138191857,0.0,1303.7821926884599,0.05869517731050419,124.69979892014089,0.0
 02/07  13:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.61759873600237,13.268151980356441,69.57563672645378,0.0,1274.692651204584,0.05738892844877088,126.37558910352374,0.0
 02/07  14:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.723977668039534,14.9638371318892,64.6908049898923,0.0,1173.388372817348,8.268085649615251,131.48266027817434,0.0
 02/07  15:00:00,0.0,7.988888889,0.0,449.71410205278596,0.0,19.721352477024503,14.182322266605544,68.90566703981,0.0,1206.7028290996998,32.797190913928816,126.7817273590356,0.0
 02/07  16:00:00,0.0,7.994444444,0.0,449.71410205278596,0.0,19.74978822206267,14.042973877085826,64.02142011576152,0.0,1120.8349689874196,30.662470018530843,131.96984749226544,0.0
 02/07  17:00:00,-2.0,7.994444444,0.0,449.71410205278596,0.0,19.717387275490807,12.691019763118366,78.45253518695336,0.0,1304.493953780619,74.96337191999918,116.01456203713786,0.0
 02/07  18:00:00,-2.0,7.994444444,0.0,449.71410205278596,0.0,19.71832949179719,11.294593969269727,86.99175190838562,0.0,1446.7914493958774,82.71756116228069,106.87876330251419,0.0
 02/07  19:00:00,-3.0,7.994444444,0.0,449.71410205278596,0.0,19.717834929253627,10.502461245766494,96.9098060942816,0.0,1564.1731371870442,122.25494335394025,95.61341788503167,0.0
 02/07  20:00:00,-3.0,7.994444444,0.0,449.71410205278596,0.0,19.717529302967204,9.9543688230242,100.71170481721958,0.0,1625.9712551168946,126.68685415965587,91.5241901820986,0.0
 02/07  21:00:00,-3.0,7.994444444,0.0,449.71410205278596,0.0,19.722761214665226,10.143038693160776,101.19378868301644,0.0,1660.4201791524317,105.26673224097135,91.36146032832013,0.0
 02/07  22:00:00,-3.0,7.988888889,0.0,449.71410205278596,0.0,19.705948073265787,10.090848545541768,104.90053699021428,0.0,1693.7276412663878,131.95610062889793,87.012389950949,0.0
 02/07  23:00:00,-4.0,7.988888889,0.0,449.71410205278596,0.0,18.635440117106892,8.762992144644867,83.36467125588251,0.0,1303.587496921203,112.9256175164422,109.86867016652894,0.0
 02/07  24:00:00,-8.0,7.988888889,0.0,449.71410205278596,0.0,18.602613152273438,8.249490507975558,102.19902334007688,0.0,1612.5553730902338,81.57071245808754,89.84306764112402,0.0
 02/08  01:00:00,-6.0,7.988888889,0.0,449.71410205278596,0.0,18.60580888110514,6.794398870624848,105.08432612726256,0.0,1661.8583461660855,101.1974990242137,86.72843230500303,0.0
 02/08  02:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,18.615192111325467,7.6035536923041,103.76620111882534,0.0,1660.9860053353555,81.57476331342235,88.54484314086886,0.0
 02/08  03:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,18.604159128333322,6.902414832251073,107.46326110557807,0.0,1719.9442419663733,84.46603506636893,84.57422462104745,0.0
 02/08  04:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,18.590262007953225,7.057980051194908,111.33598252897266,0.0,1760.644215158211,107.21789502940415,79.98973124788056,0.0
 02/08  05:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,18.612378427610572,7.5729768742634835,111.78757025245002,0.0,1767.7811534999269,107.65277806094805,79.50296148358882,0.0
 02/08  06:00:00,-6.0,7.983333333,0.0,449.71410205278596,0.0,19.662762789772373,9.083430046620526,143.14179762720133,0.0,2301.1542447233855,137.85940194558088,45.69232707881147,0.0
 02/08  07:00:00,-7.0,7.977777778,0.0,449.71410205278596,0.0,19.71211385624854,9.105582942171624,141.95095971983565,0.0,2319.2826484814423,100.77988180832466,47.529684492334944,0.0
 02/08  08:00:00,-6.0,7.977777778,0.0,449.71410205278596,0.0,19.730546581054092,9.381934185213964,137.4788198128747,0.0,2251.1287555996387,107.57348376764955,52.33078295101533,0.0
 02/08  09:00:00,-6.0,7.977777778,0.0,449.71410205278596,0.0,19.71308975291461,9.1244377974993,136.63126600156403,0.0,2238.1589517939515,106.91048686898228,53.2408978743506,0.0
 02/08  10:00:00,-6.0,7.977777778,0.0,449.71410205278596,0.0,19.7286440223918,10.274268726304161,126.10756888879186,0.0,2087.8691580688737,78.30162563686557,64.97689439933208,0.0
 02/08  11:00:00,-3.0,7.977777778,0.0,449.71410205278596,0.0,19.727389836448257,11.8303567929253,101.70096940778419,0.0,1758.5680443527597,33.13951664739022,91.9162591615988,0.0
 02/08  12:00:00,-4.0,7.977777778,0.0,449.71410205278596,0.0,19.723790118285667,14.769943240584805,92.681854698441,0.0,1578.5693736800772,39.66863373788029,101.2922394489359,0.0
 02/08  13:00:00,-2.0,7.977777778,0.0,449.71410205278596,0.0,19.72335761481983,17.935114680992672,70.98612573876142,0.0,1267.0918053864052,0.05855256731591419,124.88275366635145,0.0
 02/08  14:00:00,-4.0,7.977777778,0.0,449.71410205278596,0.0,19.723028961976528,18.47946987126246,73.07004690427517,0.0,1272.5668054327816,8.081555821948879,122.55213183476636,0.0
 02/08  15:00:00,-3.0,7.977777778,0.0,449.71410205278596,0.0,19.720813545360624,16.709997508418038,70.36369931771077,0.0,1230.4475318954142,11.91463290829671,125.37672210152658,0.0
 02/08  16:00:00,-4.0,7.977777778,0.0,449.71410205278596,0.0,19.72318159770608,16.44747588630864,72.42961215769657,0.0,1233.7285212856928,31.000503570606757,122.86121312799796,0.0
 02/08  17:00:00,-4.0,7.983333333,0.0,449.71410205278596,0.0,19.72144839982477,12.90718100258216,70.84218980243462,0.0,1233.774169599608,7.822868431982758,124.913659262976,0.0
 02/08  18:00:00,-5.0,7.983333333,0.0,449.71410205278596,0.0,19.717169208724012,11.97060486788064,85.13482181748677,0.0,1472.6062438392257,7.344573740249248,109.78323408695096,0.0
 02/08  19:00:00,-7.0,7.988888889,0.0,449.71410205278596,0.0,19.71890491644472,9.60973209874124,106.59931673551522,0.0,1791.6538721719896,28.968958683040892,86.56651970291699,0.0
 02/08  20:00:00,-10.0,7.988888889,0.0,449.71410205278596,0.0,19.70405271656316,9.312584700437405,131.83065670535044,0.0,2146.7831144771753,50.59286198862765,59.02916269871115,0.0
 02/08  21:00:00,-12.0,7.988888889,0.0,449.71410205278596,0.0,19.711687387396662,8.512278879994305,155.53966533772245,0.0,2487.828480509973,62.775593794612476,33.245403258050374,0.0
 02/08  22:00:00,-11.0,7.994444444,0.0,449.71410205278596,0.0,19.716197069011667,6.7585707194919875,162.27517394327197,0.0,2626.7357229027702,55.43642911987362,26.530806254838055,0.0
 02/08  23:00:00,-12.0,7.994444444,0.0,449.71410205278596,0.0,18.62282663235635,4.4866924349681785,140.9423136948356,0.0,2234.382920096519,28.533321244829487,49.889793465549396,0.0
 02/08  24:00:00,-14.0,7.994444444,0.0,449.71410205278596,0.0,18.58726565783646,4.109684107948352,167.5296355640353,0.0,2599.22050744027,39.735959985114775,21.137586174359157,0.0
 02/09  01:00:00,-14.0,7.994444444,0.0,449.71410205278596,0.0,18.589996048313434,3.7189985867826407,177.73653154724155,0.0,2766.8336357728995,27.044827602706924,10.8474504492661,0.0
 02/09  02:00:00,-13.0,7.994444444,0.0,449.71410205278596,0.0,18.615012679331144,4.096007495804352,174.11720205185134,0.0,2733.4279575456035,30.61470322956785,14.627745813745808,0.0
 02/09  03:00:00,-14.0,7.994444444,0.0,449.71410205278596,0.0,18.599516151874834,3.2451580583057305,189.00264558076066,0.0,2905.3878988648885,44.41507965198109,0.0,139.3340803913461
 02/09  04:00:00,-16.0,7.994444444,0.0,449.71410205278596,0.0,18.58769942118553,3.020466327154085,189.00264558076066,0.0,2862.031375867522,32.37702425685965,0.0,789.9281443514983
 02/09  05:00:00,-17.0,7.994444444,0.0,449.71410205278596,0.0,18.565582480784084,3.042324025122954,189.00264558076066,0.0,2835.545253357526,28.18865600672015,0.0,1234.2272104326585
 02/09  06:00:00,-17.0,7.994444444,0.0,449.71410205278596,0.0,19.517656287417484,3.4428708934179557,189.00264558076066,0.0,2846.959250294637,41.87955119628019,0.0,2821.4799512710315
 02/09  07:00:00,-17.0,7.994444444,0.0,449.71410205278596,0.0,19.63036443808619,3.5829442554874076,189.00264558076066,0.0,2904.1228757363906,15.976349112234505,0.0,2724.844030214993
 02/09  08:00:00,-16.0,7.994444444,0.0,449.71410205278596,0.0,19.648909695127553,3.287067921604054,189.00264558076066,0.0,2915.913775492526,32.19088886248723,0.0,2488.0648229631397
 02/09  09:00:00,-12.0,7.994444444,0.0,449.71410205278596,0.0,19.721618585727064,5.508960002906089,189.00264558076063,0.0,3057.5132347676395,21.45665344254699,0.0,249.83757669408612
 02/09  10:00:00,-8.0,7.994444444,0.0,449.71410205278596,0.0,19.72641780497781,9.23471160052671,133.47832028540245,0.0,2247.3039699156143,14.973885410563694,58.398785544316375,0.0
 02/09  11:00:00,-4.0,7.994444444,0.0,449.71410205278596,0.0,19.723532440290036,14.889406331473179,88.08055301828493,0.0,1545.656748156724,0.07265302011240891,106.79324479109498,0.0
 02/09  12:00:00,-2.0,7.994444444,0.0,449.71410205278596,0.0,19.72324928445815,18.167286310152683,70.18714959703185,0.0,1252.8573531527613,0.057893535658497315,125.72822715489647,0.0
 02/09  13:00:00,-2.0,8.0,0.0,449.71410205278596,0.0,19.723019726480278,20.844182801653854,61.19837110405631,0.0,1092.4525859539212,0.05047918458690431,135.24011811680873,0.0
 02/09  14:00:00,-2.0,8.0,0.0,449.71410205278596,0.0,19.72411080300053,22.070849145231083,51.79165793732215,0.0,924.6028146450194,0.04272010209434198,145.19426594729157,0.0
 02/09  15:00:00,-1.0,8.0,0.0,449.71410205278596,0.0,19.72294080689896,23.965536011882087,41.29805990917013,0.0,743.6360249462385,0.03406446536504808,156.29860562314087,0.0
 02/09  16:00:00,-2.0,8.0,0.0,449.71410205278596,0.0,19.72199387477158,22.204545586008127,39.65039511263068,0.0,707.8659163524848,0.03270543934742397,158.04210376198273,0.0
 02/09  17:00:00,-5.0,8.0,0.0,449.71410205278596,0.0,19.721825447240143,16.872891989634986,49.363143587724096,0.0,859.0582806752911,0.040717122918278274,147.7638933277232,0.0
 02/09  18:00:00,-7.0,8.0,0.0,449.71410205278596,0.0,19.72086671000273,10.353990124467494,84.25263325696045,0.0,1436.9145760099045,3.8410390983763927,110.76247945597329,0.0
 02/09  19:00:00,-9.0,8.0,0.0,449.71410205278596,0.0,19.71800323587114,8.095247021699016,105.82613584751124,0.0,1778.0781360626233,0.08729113130569499,88.01397251029533,0.0
 02/09  20:00:00,-10.0,8.0,0.0,449.71410205278596,0.0,19.716466514918572,5.7418598597043395,129.24418137709296,0.0,2151.6071125234116,0.10660780862315287,63.23255514606112,0.0
 02/09  21:00:00,-11.0,8.0,0.0,449.71410205278596,0.0,19.71054641763577,4.480534392350367,155.94442260919666,0.0,2571.4411239045376,0.12863191727762524,34.97776682651653,0.0
 02/09  22:00:00,-14.0,8.0,0.0,449.71410205278596,0.0,19.580601588027335,4.6830406058390865,185.1274242993933,0.0,2953.701425750722,14.451611098085353,3.5239016610691287,0.0
 02/09  23:00:00,-16.0,8.0,0.0,449.71410205278596,0.0,18.627478691565518,2.6843944407065257,180.78164422847595,0.0,2778.1090660519126,7.186798392436815,8.410488509075197,39.022976518798146
 02/09  24:00:00,-14.0,8.0,0.0,449.71410205278596,0.0,18.650621660187554,2.4862515431027483,177.63758375245664,0.0,2776.1974738785984,13.894883682204501,11.476244027406079,0.0
 02/10  01:00:00,-15.0,8.005555556,0.0,449.71410205278596,0.0,18.612196782086443,3.136366543237443,188.76106867720225,0.0,2920.6986613759145,9.820645132554453,0.11576924612221409,5.689302150089285
 02/10  02:00:00,-17.0,8.0,0.0,449.71410205278596,0.0,18.588671603149713,3.4340130761931653,189.00264558076066,0.0,2852.5949247898275,15.95765681549394,0.0,691.801449939815
 02/10  03:00:00,-17.0,8.0,0.0,449.71410205278596,0.0,18.584044775678908,2.706252463077765,189.00264558076066,0.0,2850.9487404360443,15.970043447279961,0.0,1109.3516905116198
 02/10  04:00:00,-16.0,8.0,0.0,449.71410205278596,0.0,18.592330615724915,3.0501771883706215,189.00264558076066,0.0,2875.7563089585997,20.905878298577075,0.0,810.7280980683915
 02/10  05:00:00,-16.0,8.0,0.0,449.71410205278596,0.0,18.57915215154541,2.9721869868798185,189.00264558076066,0.0,2861.6993681573585,32.181659226757944,0.0,999.2337386003105
 02/10  06:00:00,-16.0,7.994444444,0.0,449.71410205278596,0.0,19.61876884422341,4.323594496462415,189.00264558076066,0.0,2903.4411560541175,32.15400204761036,0.0,2144.9067253119338
 02/10  07:00:00,-15.0,7.994444444,0.0,449.71410205278596,0.0,19.66471988287187,3.7748691746783605,189.00264558076066,0.0,2958.483562941194,24.363455011030716,0.0,1977.140758069961
 02/10  08:00:00,-14.0,7.994444444,0.0,449.71410205278596,0.0,19.69116689304351,4.388509143996586,189.00264558076066,0.0,3004.4500231201864,14.693685474364958,0.0,1480.28459923199
 02/10  09:00:00,-10.0,7.988888889,0.0,449.71410205278596,0.0,19.727823438008155,7.060613675190911,172.06302510323906,0.0,2852.715475991593,12.419724237596693,17.57087559121387,0.0
 02/10  10:00:00,-8.0,7.988888889,0.0,449.71410205278596,0.0,19.726839834560565,10.11408895477389,138.75720730362553,0.0,2351.146323743602,1.1645156536341699,53.14149951227493,0.0
 02/10  11:00:00,-6.0,7.988888889,0.0,449.71410205278596,0.0,19.725811729225967,12.632281886008718,112.63751566319466,0.0,1943.0970238613954,0.09290904713043373,80.80673316566102,0.0
 02/10  12:00:00,-3.0,7.988888889,0.0,449.71410205278596,0.0,19.723744229880523,16.50154272664493,82.82405531150927,0.0,1465.8399304575878,0.06831711677117916,112.3557868672565,0.0
 02/10  13:00:00,-1.0,7.988888889,0.0,449.71410205278596,0.0,19.722848095535397,20.91862824304328,64.18374412628461,0.0,1155.5864631300221,0.05294158933923377,132.08109242702304,0.0
 02/10  14:00:00,0.0,7.988888889,0.0,449.71410205278596,0.0,19.724072221739995,22.04490974880584,52.75354565045816,0.0,958.152087652777,0.04351340494256698,144.17653558637014,0.0
 02/10  15:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.721812219810065,20.9568330498407,47.483133773594176,0.0,870.0548026275999,0.039166097435946096,149.7537080970314,0.0
 02/10  16:00:00,1.0,7.988888889,0.0,449.71410205278596,0.0,19.722109095256986,19.935818953801004,45.72255000318346,0.0,837.8041797836835,0.037713893463991156,151.6167444844793,0.0
 02/10  17:00:00,-1.0,7.988888889,0.0,449.71410205278596,0.0,19.72142887192353,16.43893164232873,54.77769970801489,0.0,986.2522770670544,0.04518306811893842,142.03452019980264,0.0
 02/10  18:00:00,-3.0,7.988888889,0.0,449.71410205278596,0.0,19.72115033597804,12.782301216624026,69.07981297967558,0.0,1222.6021942489024,0.056980229140434054,126.89991054710943,0.0
 02/10  19:00:00,-5.0,7.988888889,0.0,449.71410205278596,0.0,19.719773058629457,10.033200793194096,88.55242568595119,0.0,1540.6763730795478,0.07304234973239944,106.29377277286525,0.0
 02/10  20:00:00,-5.0,7.988888889,0.0,449.71410205278596,0.0,19.718751697034644,7.56600448084053,102.18638648362047,0.0,1777.7158054753936,0.08428830400526839,91.86630774278034,0.0
 02/10  21:00:00,-8.0,7.983333333,0.0,449.71410205278596,0.0,19.706391810798568,6.9962624997930725,128.69961792688883,0.0,2149.672533588829,30.234225108965855,63.08705675109932,0.0
 02/10  22:00:00,-8.0,7.983333333,0.0,449.71410205278596,0.0,19.712945136213477,6.527714368576303,132.24064326944188,0.0,2225.7881948700333,14.839298722496492,59.7117138848444,0.0
 02/10  23:00:00,-9.0,7.983333333,0.0,449.71410205278596,0.0,18.625807207104373,4.551325620560619,114.4635524802178,0.0,1875.7929794722131,10.437970979280077,78.60553813376222,0.0
 02/10  24:00:00,-9.0,7.983333333,0.0,449.71410205278596,0.0,18.59013569176167,4.445988386192971,123.74370990229632,0.0,2022.603205078176,11.289681241645287,68.76355761165944,0.0
 02/11  01:00:00,-9.0,7.977777778,0.0,449.71410205278596,0.0,18.593500780003424,4.125228372392698,128.21725098298234,0.0,2095.043730400662,11.706869330152124,64.01893692386506,0.0
 02/11  02:00:00,-10.0,7.977777778,0.0,449.71410205278596,0.0,18.538674046485035,4.0318885688726445,138.7753770438886,0.0,2250.2543274179825,10.06844504330864,52.8646226971913,0.0
 02/11  03:00:00,-9.0,7.977777778,0.0,449.71410205278596,0.0,18.574100026687614,3.8034341590577676,137.7533590712094,0.0,2260.435638245594,0.11362641755047045,54.2283628470573,0.0
 02/11  04:00:00,-10.0,7.977777778,0.0,449.71410205278596,0.0,18.612945722682174,4.5888483332977685,144.9524007759937,0.0,2350.90609734136,10.526841124740665,46.31517528295314,0.0
