Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 08/30  02:00:00,28.3,0.0,0.0,0.0,0.0,42.34963814361095,0.0,24.42442804205126,24.359796567296282,26.03277504665325,-6398.755646674566,-6398.755646674566,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  03:00:00,27.8,0.0,0.0,0.0,0.0,35.95547947014346,0.0,24.433177178506778,22.870158023307468,25.983302098233253,-6011.050764999931,-6011.050764999931,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  04:00:00,26.7,0.0,0.0,0.0,0.0,30.284950275342187,0.0,24.42363707236118,21.700608862343724,25.927260643158753,-5666.0504979090765,-5666.0504979090765,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  05:00:00,27.2,0.0,0.0,0.0,0.0,29.668986284702655,0.0,24.427375107003336,21.953869806738588,25.865842562823097,-5506.364459633169,-5506.364459633169,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  06:00:00,26.1,0.0,0.0,0.0,0.0,60.01070874324792,0.0,23.54325759807391,21.03023494332597,25.793221280780873,-4621.310881013302,-4621.310881013302,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  07:00:00,27.8,0.0,0.0,0.0,0.0,50.28460871943406,51.551143285388,23.404679886037584,23.568663141519394,25.729513699576295,-5505.678017307508,-5505.678017307508,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  08:00:00,29.4,0.0,0.0,0.0,0.0,89.7779691098222,0.0,23.374570187396937,27.068278861336566,25.65509454158425,-6047.944609690661,-6047.944609690661,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  09:00:00,31.7,0.0,0.0,0.0,0.0,75.00341300588974,85.44000000000005,23.355307386765926,32.442609103408905,25.630742043788132,-6855.892593651253,-6855.892593651253,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  10:00:00,33.3,0.0,0.0,0.0,0.0,101.0112642946329,85.44000000000005,23.40561805392099,36.519292691298276,25.60787542899751,-7667.531869781247,-7667.531869781247,0.0,0.0,0.0,0.0,0.0,0.0
 08/30  11:00:00,35.0,0.0,0.0,0.0,0.0,152.06196703330494,31.442834700427056,23.417510111322283,41.03134860385613,25.61830250997669,-8363.01174464286,-8363.01174464286,0.0,0.0,0.0,0.0,0.0,0.0
