Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/23  09:00:00,6.700000000000002,18.330431764684057,15.371147743985818,15.956719019192361,8.745393261891358,729.8908487765415
 03/23  10:00:00,7.633333333333333,18.331333207732353,20.34861341234937,15.749920618005119,3.5388533010626584,295.35282888464076
 03/23  11:00:00,9.641666666666667,18.35021706463259,20.76345404268837,15.36987973779941,1.4335072747363773,119.64057077273138
 03/23  12:00:00,12.174999999999999,18.99260740878604,19.141695179714848,13.736072348671655,0.0,0.0
 03/23  13:00:00,10.383333333333335,19.402656443647903,18.370313570618155,13.368677613243426,0.0,0.0
 03/23  14:00:00,9.933333333333334,19.69360140091207,16.02351010471273,13.369393839153737,0.0,0.0
 03/23  15:00:00,10.808333333333332,20.14660684664244,17.151934848482444,13.536355005120235,0.0,0.0
 03/23  16:00:00,10.891666666666666,20.66161761730385,18.659933946038002,13.609854813581855,0.0,0.0
 03/23  17:00:00,10.458333333333334,21.15034833848591,20.26106808887438,13.603744400549369,0.0,0.0
 03/23  18:00:00,10.0,20.822011019660284,16.035525832580504,13.327944329015331,0.0,0.0
 03/23  19:00:00,8.716666666666665,20.458760189979674,12.393411580357167,13.041979606193593,0.0,0.0
 03/23  20:00:00,6.808333333333334,20.125468265097542,10.34207936799732,12.928757728519116,0.0,0.0
 03/23  21:00:00,5.808333333333333,20.00817164206915,9.528304502576288,13.020790323607025,0.0,0.0
 03/23  22:00:00,5.6000000000000005,19.508447298905637,8.523291705091493,12.834872666948515,0.0,0.0
 03/23  23:00:00,5.25,19.05304890074028,8.214990812958213,12.574772284461984,0.0,0.0
 03/23  24:00:00,4.650000000000001,18.52513087117624,7.742606105397319,12.444307819561411,0.0,0.0
 03/24  01:00:00,4.108333333333333,18.327977081376396,11.728489402167554,14.547077659249547,9.127775691289342,761.8045006378837
 03/24  02:00:00,3.5500000000000003,18.322832836146578,12.138478135211843,15.344302645031734,11.992022849726881,1000.8546756240275
 03/24  03:00:00,3.65,18.32163229399634,11.506553433846536,15.219843666847694,15.311228201204514,1277.8756784199272
 03/24  04:00:00,3.5500000000000003,18.319741472618542,10.853208678050665,15.038441580811726,18.520296226874084,1545.7046158839769
 03/24  05:00:00,2.658333333333333,18.318361083890437,10.0371197741932,15.016475387057065,21.76297481015892,1816.3386917438675
 03/24  06:00:00,2.1999999999999997,18.317706914022633,9.280253926279565,15.094308137406129,23.700697594475766,1978.0611078073835
 03/24  07:00:00,1.9083333333333332,18.31680574783972,8.903972628206281,14.949941235418676,25.46866947367623,2125.6161069800114
 03/24  08:00:00,1.9916666666666671,18.324296897649656,10.387646312590373,14.811134313122656,21.689048413637654,1810.1687919248363
 03/24  09:00:00,2.841666666666667,18.329463383560654,14.560914787779907,15.079222932214362,13.742890092464483,1146.9821211976312
 03/24  10:00:00,3.9416666666666664,18.441236211164824,20.042278011715798,14.961630410661703,2.484965806699632,207.39533918231348
 03/24  11:00:00,4.75,19.11122217615186,22.8387505676276,13.059849780185813,0.0,0.0
 03/24  12:00:00,5.991666666666667,19.22425406056688,21.454809448825717,12.860829673390759,0.0,0.0
 03/24  13:00:00,7.341666666666666,19.68669418596234,23.226526388546358,13.046931583769462,0.0,0.0
 03/24  14:00:00,7.799999999999998,19.983901105609736,23.767360215190603,13.18072038370486,0.0,0.0
 03/24  15:00:00,8.441666666666666,20.466685888088545,22.333068555232018,13.01475834867103,0.0,0.0
 03/24  16:00:00,7.616666666666668,21.289278951492737,25.388523416232868,13.047740289787313,0.0,0.0
 03/24  17:00:00,7.341666666666666,21.736106702517745,23.736872734728447,13.297138711639603,0.0,0.0
 03/24  18:00:00,7.45,21.742566830616557,17.787379366051052,13.181645711598875,0.0,0.0
 03/24  19:00:00,7.2,21.959662990811875,13.268538723760967,13.254561862428593,0.0,0.0
 03/24  20:00:00,5.566666666666666,21.78348018511744,9.814807743958749,13.340275772132415,0.0,0.0
 03/24  21:00:00,4.75,21.368256601666957,8.192814528380984,13.279504738790584,0.0,0.0
 03/24  22:00:00,4.3583333333333325,20.801016903215128,6.301487738783353,13.123726574770885,0.0,0.0
 03/24  23:00:00,2.6166666666666667,20.191008328150374,4.999445141637259,13.019206577001475,0.0,0.0
 03/24  24:00:00,1.7,19.567119579111985,3.8736830439812704,12.8282300454128,0.0,0.0
 03/25  01:00:00,1.3500000000000003,18.960372437777494,2.8783837881238656,12.74091976203998,0.0,0.0
 03/25  02:00:00,0.8083333333333332,18.393751697011986,5.1716245942619965,13.542916389494875,8.728606652480462,728.4898377271708
 03/25  03:00:00,0.6,18.325702627913792,9.902649478934238,14.886877548953443,17.33369657892237,1446.6709648787719
 03/25  04:00:00,0.25,18.317648687778853,11.54766523985937,15.04069188762631,21.783891249429804,1818.0843785478373
 03/25  05:00:00,0.0,18.317589328103463,11.70650915152608,14.91503092846304,23.888035348104296,1993.6963237329671
 03/25  06:00:00,0.0,18.315629132989095,11.142388529195058,14.743096469618472,26.441818170425208,2206.8351336132723
 03/25  07:00:00,0.35000000000000003,18.316955769483265,10.41566222321871,14.684672884161557,27.05830365322964,2258.287035069014
 03/25  08:00:00,0.6,18.323527839820088,11.758023323779712,14.836519057938345,22.09541146658684,1844.0838675248058
 03/25  09:00:00,0.8916666666666666,18.3294225458571,15.977560599984322,14.99124756500097,13.648459672540227,1139.1009548183922
 03/25  10:00:00,1.7416666666666665,18.331602217265473,21.967367124878233,15.19193468114677,3.559192856943389,297.05036897928875
 03/25  11:00:00,2.841666666666667,18.33252536564566,23.689694472831764,15.175065735312685,1.6698067858752987,139.36213681164597
 03/25  12:00:00,3.9416666666666664,18.675056084494873,21.770225678734903,12.94137786406047,0.0,0.0
 03/25  13:00:00,4.75,19.079999472220106,23.746715248430437,12.364883581791872,0.0,0.0
 03/25  14:00:00,6.283333333333334,19.585377934930268,23.813988914812256,12.510885216688242,0.0,0.0
 03/25  15:00:00,6.908333333333334,20.419743217769682,24.781823940360024,12.612711433634233,0.0,0.0
 03/25  16:00:00,5.708333333333333,20.629404220830097,21.28534013840991,12.265157200681275,0.0,0.0
 03/25  17:00:00,4.650000000000001,20.977662683166294,17.10710245234564,12.250812930972023,0.0,0.0
 03/25  18:00:00,4.108333333333333,21.452725927317207,14.125586439488899,12.318911855402453,0.0,0.0
 03/25  19:00:00,3.5500000000000003,21.143184208335324,9.539952115093099,12.36393169067936,0.0,0.0
 03/25  20:00:00,2.3666666666666667,20.827340782197755,5.851183058300916,12.65034711714531,0.0,0.0
 03/25  21:00:00,0.7083333333333335,20.272460317636273,3.651940291632703,12.502780688939028,0.0,0.0
 03/25  22:00:00,-0.6416666666666667,19.5009831155978,2.2960908269375984,12.3609349572635,0.0,0.0
 03/25  23:00:00,-1.0999999999999999,18.861174828105813,1.254589405500636,12.249144356394936,0.0,0.0
 03/25  24:00:00,-1.45,18.355101675791378,3.930272481983279,13.38748159156841,10.940712270942655,913.1122553923016
 03/26  01:00:00,-1.3500000000000003,18.319273527589925,6.907278535549197,14.7279740093199,18.878086899412423,1575.565838797909
 03/26  02:00:00,-1.0999999999999999,18.316940004684184,6.989114439079987,14.661066895148815,22.473744422199704,1875.6595501525628
 03/26  03:00:00,-1.45,18.31448085746908,6.489752323624088,14.505889581042267,27.844416408841738,2323.8960350585344
 03/26  04:00:00,-1.9916666666666671,18.31356870454211,5.869655401891923,14.487232311618365,31.67627761892712,2643.703314990764
 03/26  05:00:00,-2.841666666666667,18.312213509934654,5.514327276824481,14.408799837763143,34.68745972544114,2895.0166862397696
 03/26  06:00:00,-3.65,18.310348926013376,5.527252016303713,14.017434406561039,38.83251729720526,3240.9633462334477
 03/26  07:00:00,-4.191666666666666,18.31190556713701,5.365323198174907,13.466349498066771,39.37708370296191,3286.412878828504
 03/26  08:00:00,-4.3999999999999995,18.31770291062591,6.367310152666515,13.061767158079945,33.351037795151996,2783.4788619462765
 03/26  09:00:00,-3.7583333333333333,18.327406140959894,10.1038275942853,13.388445549357579,23.813055973714427,1987.4385423416343
 03/26  10:00:00,-1.7249999999999999,18.32724622791663,14.41288020798467,13.813734551775509,14.457973303138921,1206.6629927096506
 03/26  11:00:00,0.3916666666666668,18.33020592311377,16.95148245551906,13.73227465495605,7.620334179194003,635.9933756495142
 03/26  12:00:00,2.091666666666667,18.37298722597269,20.883559378255736,13.826286753601329,1.419177916889008,118.44464203077136
 03/26  13:00:00,3.0916666666666663,18.71279202708432,21.350202343477292,12.060851715025601,0.0,0.0
 03/26  14:00:00,3.3000000000000003,19.156241658751657,22.656329443053767,12.064123366566909,0.0,0.0
 03/26  15:00:00,4.933333333333334,19.700314807766848,22.49580901434105,12.124289497391976,0.0,0.0
 03/26  16:00:00,6.1000000000000005,20.45495452661498,21.33257890048796,12.207377635567548,0.0,0.0
 03/26  17:00:00,6.1000000000000005,21.234264268835684,19.995919172065516,12.348026345851094,0.0,0.0
 03/26  18:00:00,5.808333333333333,21.598358376119208,15.698475115871275,12.304185420610565,0.0,0.0
 03/26  19:00:00,4.8999999999999995,21.07144955131839,10.82147131158049,12.04865986884078,0.0,0.0
 03/26  20:00:00,2.8250000000000006,20.579694445150764,6.640857051678726,12.214543066602062,0.0,0.0
 03/26  21:00:00,0.06666666666666661,20.268539768566146,3.457442171405614,12.384696104813786,0.0,0.0
 03/26  22:00:00,-1.7416666666666665,19.39036613951782,1.1434430955939077,12.023473147216501,0.0,0.0
 03/26  23:00:00,-2.5500000000000003,18.570027643287897,0.39285087397892643,11.949157563308859,3.3919908533741285,283.09568350686976
 03/26  24:00:00,-3.0916666666666663,18.321752522843354,4.306651236361251,13.758476479871376,19.946480825381364,1664.7340358247081
 03/27  01:00:00,-3.3000000000000003,18.314444619502936,4.626580968602269,13.847970016804185,24.337726751979886,2031.227585122039
 03/27  02:00:00,-3.65,18.312916485471728,4.515877059509866,13.76471733738403,29.57809870760994,2468.5892245656137
 03/27  03:00:00,-3.5500000000000003,18.31212810524936,4.194247409505272,13.557575798966335,33.82902533440019,2823.3717198520208
 03/27  04:00:00,-3.3000000000000003,18.311513974673254,4.115505901658005,13.668412408842864,36.48531963433715,3045.0661414888104
 03/27  05:00:00,-3.3000000000000003,18.310143244615023,4.058847437486063,13.600964167375546,39.482482163606655,3295.2094382965565
 03/27  06:00:00,-3.3000000000000003,18.310727219391584,4.281481581969235,13.82347609765309,40.67183215333322,3394.4726329291734
 03/27  07:00:00,-3.008333333333333,18.311509922415315,4.225062063025073,13.841462911950588,39.73213201065965,3316.045223870255
 03/27  08:00:00,-2.8000000000000003,18.322966044489025,6.171986235083242,13.766284406787053,32.04650306990962,2674.602344978794
 03/27  09:00:00,-1.1666666666666667,18.328213038763995,10.986255583841675,14.27120402639831,20.329401872163032,1696.6926407130413
 03/27  10:00:00,0.9916666666666667,18.329106433203627,15.863540368639505,14.378318102622297,11.017008650284174,919.4799540661647
 03/27  11:00:00,2.341666666666667,18.329245364650575,18.340941136671226,14.069547676411494,7.530555669183692,628.500457845707
 03/27  12:00:00,3.733333333333333,18.332381837912163,19.640924926120253,14.380583846329893,2.7472592038733734,229.28635592204787
 03/27  13:00:00,5.1000000000000005,18.424708978586764,17.979907638933145,13.738975446647295,0.10060842163701121,8.396782633286056
 03/27  14:00:00,5.25,18.702756468914227,14.428394003390833,11.890645248673879,0.0,0.0
 03/27  15:00:00,5.3500000000000005,18.99702967075055,15.094947427212956,11.757137966072923,0.0,0.0
 03/27  16:00:00,6.533333333333332,19.838543422090666,16.693301875163783,12.019225129016093,0.0,0.0
 03/27  17:00:00,7.2,20.27300523295727,15.330674213333497,12.121930203921648,0.0,0.0
 03/27  18:00:00,6.558333333333334,20.313690495741827,12.367540142350515,11.92505795282824,0.0,0.0
 03/27  19:00:00,5.808333333333333,19.955057050811487,9.443811356230476,11.79217280583884,0.0,0.0
 03/27  20:00:00,4.8999999999999995,19.666404048424813,7.704151638885908,11.946530299258749,0.0,0.0
 03/27  21:00:00,3.116666666666667,19.522688015966605,6.560687656393454,12.105578794393102,0.0,0.0
 03/27  22:00:00,1.2666666666666668,18.949589580537253,5.295318071297115,11.97053216516432,0.0,0.0
 03/27  23:00:00,0.25,18.37881667694759,6.347219247847234,12.545242155041313,7.404034559702844,617.941001315658
 03/27  24:00:00,0.0,18.32171387903572,9.256767601544652,14.144423680133206,15.249635155355838,1272.7351205093844
 03/28  01:00:00,0.0,18.317644200345548,9.024068628016984,13.930329866666417,19.579656103328816,1634.118830800383
 03/28  02:00:00,0.35000000000000003,18.317155654248555,9.233401586941401,13.703816651942823,23.591594040198895,1968.955321086197
 03/28  03:00:00,0.8916666666666666,18.316925699476545,9.801739465213696,13.81306659284921,25.510913065383807,2129.1417587241335
 03/28  04:00:00,0.8083333333333332,18.315934143846608,10.151926991380751,13.831710394227983,27.507224583209222,2295.753992677903
 03/28  05:00:00,0.6,18.315009943515523,10.143453390084455,13.680415874100374,29.885396173216492,2494.2362825402192
 03/28  06:00:00,0.25,18.31527255146136,10.129306773544917,13.80136590421282,30.6919756294951,2561.553434132965
 03/28  07:00:00,0.6416666666666667,18.31619404882088,9.855135847505327,13.875071818582752,29.718519210196163,2480.3087249641735
 03/28  08:00:00,1.0999999999999999,18.32179327638129,10.519254700423344,13.698130208430994,23.247467806746826,1940.2345327695514
 03/28  09:00:00,2.091666666666667,18.326633172371803,13.165190387690183,13.69762806926147,16.69508287575611,1393.3722413238809
 03/28  10:00:00,3.733333333333333,18.33063734623323,17.132925884352243,14.063879709048377,7.312797836312182,610.3263809685797
 03/28  11:00:00,5.1000000000000005,18.352629598472088,19.74684825541718,14.27234454817674,1.764720283137386,147.2836208435707
 03/28  12:00:00,5.891666666666666,18.852565705993737,19.28496616513628,12.377338591948515,0.0,0.0
 03/28  13:00:00,7.091666666666666,19.516864463669375,23.028944980598897,12.259583444975682,0.0,0.0
 03/28  14:00:00,8.733333333333333,20.213792315612256,23.525916038162404,12.473651236948555,0.0,0.0
 03/28  15:00:00,9.108333333333333,21.04630941014844,26.68970812235773,12.581917318781102,0.0,0.0
 03/28  16:00:00,9.541666666666666,21.83957954627046,26.358652593172803,12.569809977503589,0.0,0.0
 03/28  17:00:00,10.0,22.69593277885132,24.98394034200345,12.770978755593761,0.0,0.0
 03/28  18:00:00,9.65,22.99365397395564,20.319889587729122,12.884477578824374,0.0,0.0
 03/28  19:00:00,9.108333333333333,22.821776792019367,14.480741903656195,12.920177644601475,0.0,0.0
 03/28  20:00:00,7.266666666666667,22.675287556119216,10.641844176415976,12.939227215227733,0.0,0.0
 03/28  21:00:00,4.816666666666666,22.023513427147137,8.655663624964617,12.846214010868499,0.0,0.0
 03/28  22:00:00,3.899999999999999,21.48066409533944,7.187484126049148,12.891424455842184,0.0,0.0
 03/28  23:00:00,3.2583333333333333,20.933102808899285,6.921923046244817,12.757356812388245,0.0,0.0
 03/28  24:00:00,3.4416666666666664,20.308728614718884,6.662658064092859,12.678785183699363,0.0,0.0
 03/29  01:00:00,2.6166666666666667,19.667253781629448,6.412724992695256,12.579105067113966,0.0,0.0
 03/29  02:00:00,1.9916666666666671,18.80157502580501,5.785913017495697,12.409755688607198,0.0,0.0
 03/29  03:00:00,2.1999999999999997,18.332479942964014,9.312348017899886,14.059801254090416,10.637300863459263,887.7895279740218
 03/29  04:00:00,2.841666666666667,18.3218153900191,11.482975887226466,15.012367427816022,14.429358866449107,1204.274830753138
 03/29  05:00:00,3.65,18.32006302221427,11.962494091624329,14.932412071250772,17.81399631113343,1486.7567984956877
 03/29  06:00:00,4.191666666666666,18.31947574781392,11.950813044828863,14.870134216158029,20.193318247259416,1685.3350962881025
 03/29  07:00:00,4.108333333333333,18.31933773312966,11.52328183082677,14.789137126313756,21.251825126183277,1773.6781199986744
 03/29  08:00:00,4.191666666666666,18.325086620241894,12.59463706768693,14.746219645167969,16.437055207443507,1371.837242474465
 03/29  09:00:00,5.1000000000000005,18.33010216434406,15.9117181370966,14.9443090033541,10.007006573130743,835.1851429257728
 03/29  10:00:00,5.891666666666666,18.329961492443015,19.347222497059594,15.025023633074367,6.199789760316409,517.4346853116585
 03/29  11:00:00,6.741666666666667,18.331059263599027,20.74364768223045,15.167962918761363,3.359955375087379,280.42200129070596
 03/29  12:00:00,8.191666666666666,18.845228700193523,19.40272659532913,13.232733088626324,0.0,0.0
 03/29  13:00:00,8.9,19.537069334110868,22.533672983498423,12.819191462668485,0.0,0.0
 03/29  14:00:00,8.549999999999999,20.15627298347005,24.91410371149895,12.914964662347211,0.0,0.0
 03/29  15:00:00,8.941666666666668,20.720688792662887,26.725442106074425,13.036073141529362,0.0,0.0
 03/29  16:00:00,9.4,21.079665578224237,22.826208762618524,13.256527753461688,0.0,0.0
 03/29  17:00:00,6.191666666666666,21.116927933581994,18.000944541740694,13.219327065920927,0.0,0.0
 03/29  18:00:00,5.183333333333334,20.682207317057717,13.320889627761966,12.97328794723762,0.0,0.0
 03/29  19:00:00,5.458333333333333,20.680351813909905,9.644573726245532,13.043082784564215,0.0,0.0
 03/29  20:00:00,4.650000000000001,20.471593292138042,6.943452160231888,13.027221156248883,0.0,0.0
 03/29  21:00:00,3.7583333333333333,19.887654359623067,5.41427405497202,12.862471493082646,0.0,0.0
 03/29  22:00:00,3.3000000000000003,18.90145970582216,4.9166992772570515,12.151537040953661,0.0,0.0
 03/29  23:00:00,3.65,18.33073357122458,8.397065732891999,13.924919756147107,8.819651536976204,736.0884471929033
 03/29  24:00:00,3.5500000000000003,18.322436619222575,9.404986364933247,15.161845585455291,12.261510561710901,1023.3461301469457
 03/30  01:00:00,2.3666666666666667,18.31952219713556,9.18710999721874,14.932277243373653,16.816074263707986,1403.4701870882716
 03/30  02:00:00,1.7,18.317726278734558,9.10450873436112,14.591904773876552,21.65298706507899,1807.1591104251822
 03/30  03:00:00,2.341666666666667,18.317374729276462,8.673625748064682,14.58081332485767,24.108199750357414,2012.0712529807067
 03/30  04:00:00,3.4416666666666664,18.31763315400517,8.702758779379826,14.671363013361665,24.578011646441013,2051.281771402106
 03/30  05:00:00,3.2583333333333333,18.316683415195957,8.745181467081785,14.808552825784679,25.866760683990183,2158.840814284219
 03/30  06:00:00,2.4499999999999997,18.3154254722679,8.30226399821386,14.750696802619196,28.304288579986913,2362.276983664757
 03/30  07:00:00,2.5500000000000003,18.31640569562047,8.02751977590808,14.540599683696835,28.32866992992501,2364.3118520426247
 03/30  08:00:00,3.0916666666666663,18.325037587055345,9.861181515409562,14.629591999202427,22.62721894255036,1888.468539362053
 03/30  09:00:00,3.9416666666666664,18.329645076006944,14.364325816543802,14.641584623055001,14.032020520239811,1171.1129575152675
 03/30  10:00:00,6.033333333333334,18.330380807799223,19.180732572736016,14.451881099706485,7.890630779544594,658.5523400257641
 03/30  11:00:00,7.841666666666666,18.465036691790615,21.028655534993344,13.895704951959216,1.3964791429404808,116.55020150793382
 03/30  12:00:00,8.941666666666668,19.181222011466406,21.282323763890293,12.647883710826186,0.0,0.0
 03/30  13:00:00,10.1,19.446898526467233,18.649386168983753,12.73957864226137,0.0,0.0
 03/30  14:00:00,10.600000000000001,19.651104761110624,14.984276364711173,12.826957237069834,0.0,0.0
 03/30  15:00:00,11.533333333333331,19.955453843100475,14.848360135695124,12.94133061082124,0.0,0.0
 03/30  16:00:00,11.908333333333331,20.189105865349845,14.347576165519925,13.079806421074077,0.0,0.0
 03/30  17:00:00,11.700000000000001,20.303751138069828,11.63211152357315,13.090850204081912,0.0,0.0
 03/30  18:00:00,9.716666666666667,20.001747455683894,10.329349918318918,12.800826311022957,0.0,0.0
 03/30  19:00:00,8.65,19.72535819254959,8.696827471501734,12.76786854043638,0.0,0.0
 03/30  20:00:00,9.191666666666666,20.01489642493924,7.317191952339548,12.956133115447033,0.0,0.0
 03/30  21:00:00,7.825,19.780150668681586,5.825088298674131,12.986960304942235,0.0,0.0
 03/30  22:00:00,6.3500000000000005,19.507204674168175,3.1091549875900815,13.103639712497445,0.0,0.0
 03/30  23:00:00,6.741666666666667,19.21808062341224,1.6738269610643048,12.872833280295756,0.0,0.0
 03/30  24:00:00,6.908333333333334,18.78463072152178,2.3388630253805416,12.692231601625226,0.0,0.0
 03/31  01:00:00,6.991666666666667,18.457336818470136,2.629874406974754,13.053564114071714,2.217031206407084,185.03350741926286
 03/31  02:00:00,6.908333333333334,18.325189211194957,7.311167729802371,15.273821175445015,14.922993293312976,1245.4735784845886
 03/31  03:00:00,7.633333333333333,18.32146935614889,8.444770246427664,15.279479698972741,16.79175463474606,1401.4404699453844
 03/31  04:00:00,8.008333333333333,18.321012137021025,9.608325128272279,15.244029091281783,17.89106353156779,1493.1888315959943
 03/31  05:00:00,8.091666666666667,18.3204116159969,10.109725540666886,15.12722197487677,19.177280228192533,1600.5365252098272
 03/31  06:00:00,8.299999999999999,18.319719451821854,10.603259307913058,14.92620105484619,20.466031710161065,1708.0957721032717
 03/31  07:00:00,8.008333333333333,18.32119818198228,11.046638855545515,14.863222873723046,19.68279347343316,1642.7266795673534
 03/31  08:00:00,7.158333333333334,18.326848098401005,12.775326437025361,14.964866636497526,13.686679677854562,1142.290797891623
 03/31  09:00:00,6.058333333333334,18.33162129082652,16.798437031996972,15.141253520737413,5.188556045704924,433.03708166294547
 03/31  10:00:00,5.891666666666666,18.655265480176777,18.811961315661023,13.439141629801329,0.14184341603658585,11.83825680835276
 03/31  11:00:00,6.1000000000000005,19.477307684153246,21.444053585610984,12.733083819149863,0.0,0.0
 03/31  12:00:00,7.383333333333333,20.254713883117116,26.694100730282,12.95027689891477,0.0,0.0
 03/31  13:00:00,8.65,20.57496230182087,27.705595280954423,12.603184006156496,0.0,0.0
 03/31  14:00:00,11.466666666666667,20.66653461319247,21.85139949671841,12.802974660013717,0.0,0.0
 03/31  15:00:00,14.291666666666666,21.254229836590685,19.269974605007516,13.64662175497899,0.0,0.0
 03/31  16:00:00,12.725,21.917111098170423,19.050245093369895,13.488093512720916,0.0,0.0
 03/31  17:00:00,9.466666666666667,21.89500485299227,17.318092793438375,12.889241987505228,0.0,0.0
 03/31  18:00:00,8.008333333333333,21.27895372878405,12.668384363483222,12.626526040617266,0.0,0.0
 03/31  19:00:00,5.816666666666666,20.841583449151045,10.098480175180043,12.416609124508279,0.0,0.0
 03/31  20:00:00,4.108333333333333,20.706487417097172,7.771269900051593,12.624420079176296,0.0,0.0
 03/31  21:00:00,3.2583333333333333,20.27348231486212,6.991501413014716,12.528725227371906,0.0,0.0
 03/31  22:00:00,2.4499999999999997,19.590589377631513,5.987545894995601,12.287051958768378,0.0,0.0
 03/31  23:00:00,1.5583333333333336,19.004912527597813,4.982771449105684,12.167895836585378,0.0,0.0
 03/31  24:00:00,1.0999999999999999,18.526541093001086,4.875143495797173,12.355365320590124,2.713198407026306,226.4436405430788
 04/01  01:00:00,0.8083333333333332,18.322528438401193,8.722044751244622,14.241139029378521,14.955810323480508,1248.2124890499585
 04/01  02:00:00,0.25,18.31874244866875,9.391752882854677,14.457439657353762,19.29929141349773,1610.719583299474
 04/01  03:00:00,0.0,18.317236319143458,9.612019279879096,14.340554646822781,22.8510758068953,1907.1516416340994
 04/01  04:00:00,0.0,18.316884147643695,9.748967178355334,14.577833674629206,25.341667883545952,2115.0165495169877
 04/01  05:00:00,-0.6416666666666667,18.31527950290225,9.697689424053825,14.628076264683742,27.84426727139102,2323.8835880413185
 04/01  06:00:00,-1.0999999999999999,18.314453875242343,9.395935273804382,14.592464920563721,30.54165216024388,2549.007431766105
 04/01  07:00:00,-1.0999999999999999,18.31432367442495,9.38087917284603,14.634073968390508,31.393638727243367,2620.114262518159
 04/01  08:00:00,-1.0999999999999999,18.315130914322513,10.018439574513785,14.621821185320039,30.495305908215233,2545.139371838119
 04/01  09:00:00,-1.0999999999999999,18.31584892602675,11.385813935786542,14.408076272793378,28.599898265696538,2386.9485790919593
 04/01  10:00:00,-0.4583333333333333,18.323737490639832,13.310633293889618,14.374283737328646,23.591871137733154,1968.9784476567718
 04/01  11:00:00,0.0,18.32979353410236,18.250256721481502,14.561229179769976,14.095289279873787,1176.3933705610148
 04/01  12:00:00,0.35000000000000003,18.329982994102945,22.972485753421665,14.701888559581109,7.677139826323606,640.7343770838805
 04/01  13:00:00,1.2416666666666667,18.330629005249527,24.21866863199919,14.932410864786755,4.140547362808364,345.5702377855184
 04/01  14:00:00,1.7,18.331557042610548,24.255480128806486,15.133903362583746,2.2716672249891494,189.59343157389262
 04/01  15:00:00,1.3500000000000003,18.332343010415695,20.893845282736084,14.90129860572469,6.536251197342345,545.5157694318624
 04/01  16:00:00,1.45,18.423302230986568,18.98288916374432,13.889421845557992,2.4922830144644252,208.00603361607799
 04/01  17:00:00,1.3500000000000003,18.839951175994894,15.12224209064429,12.190619916660259,0.0,0.0
 04/01  18:00:00,1.0999999999999999,19.081536946363112,12.071679255379406,11.99622769990093,0.0,0.0
 04/01  19:00:00,1.0999999999999999,18.785587052518565,8.717668602898277,11.793820692883989,0.0,0.0
 04/01  20:00:00,0.8083333333333332,18.399944086142405,5.647948129630733,11.990785760523531,0.0,0.0
 04/01  21:00:00,-0.09999999999999998,18.324746995402297,8.58425978884758,13.605239656368704,14.301801755750356,1193.6289095226891
 04/01  22:00:00,-0.8916666666666666,18.3191872899329,8.42833529554113,13.560144216640728,17.317149782967054,1445.2899686693745
 04/01  23:00:00,-1.45,18.317078000740413,8.137329387643293,13.63122271309051,21.539769848225976,1797.7099972715116
 04/01  24:00:00,-1.9916666666666671,18.31608587003228,8.08082106277529,13.936569139127338,25.171478551428123,2100.8125414921583
 04/02  01:00:00,-2.5500000000000003,18.31665441281969,7.47168258456215,13.731578260917674,30.076899896813632,2510.2191904752203
 04/02  02:00:00,-2.8000000000000003,18.314575715006374,6.1715040901945395,13.571723141918483,33.81162770586894,2821.919713124009
 04/02  03:00:00,-3.4416666666666664,18.312136339356925,6.848665420951413,13.546612417750339,35.243373839117716,2941.4132989623063
 04/02  04:00:00,-3.899999999999999,18.3119516019954,7.28929171173548,13.8031610555237,37.10765294215111,3097.006102638597
 04/02  05:00:00,-3.5500000000000003,18.310774429365164,7.090150689085854,13.496425696520825,39.009213452027744,3255.7104139246094
 04/02  06:00:00,-3.3000000000000003,18.311211925141645,6.815856751216615,13.159873435802611,40.70117581772549,3396.9216562570114
 04/02  07:00:00,-3.65,18.313517657264764,7.2566517730473565,13.465939214822894,37.016894595014584,3089.4314075915822
 04/02  08:00:00,-3.899999999999999,18.32236683495584,9.075977321813879,13.383487569242197,29.11970400548167,2430.33158557881
 04/02  09:00:00,-2.6166666666666667,18.324826492445876,11.489405254366682,13.24563762246118,22.222925247494306,1854.726172449253
 04/02  10:00:00,-0.7083333333333335,18.327969103200218,13.754900850708689,13.178510698733037,13.161049317438424,1098.4216683490276
 04/02  11:00:00,0.6416666666666667,18.331024527727234,16.841564960771567,13.489334107698044,6.4382511555131074,537.3366822749048
 04/02  12:00:00,1.45,18.35253379938894,20.23399590431247,13.726438765281195,1.375497811260134,114.79909878104301
 04/02  13:00:00,2.6333333333333333,18.770421695796347,19.93497474213606,11.842994344497276,0.0,0.0
 04/02  14:00:00,3.9416666666666664,19.385204382431372,21.80067086580057,11.806273178676909,0.0,0.0
 04/02  15:00:00,4.108333333333333,19.851471220846545,22.465683728737904,11.72182454344491,0.0,0.0
 04/02  16:00:00,4.191666666666666,20.21222883837523,19.85387296836963,11.892761266055446,0.0,0.0
 04/02  17:00:00,4.108333333333333,20.786156256086898,16.281885026833354,11.909860748110477,0.0,0.0
