Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/19  13:00:00,31.2,0.0,0.0,0.0,0.0,143.89904002730825,0.0,23.368204138137347,43.722519459252176,23.389808051668197,-7676.592070253766,-7676.592070253766,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  14:00:00,32.4,0.0,0.0,0.0,0.0,153.19720679005889,0.0,23.609460827697603,49.413491631164284,23.446591790082486,-8279.63426120465,-8279.63426120465,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  15:00:00,32.6,0.0,0.0,0.0,0.0,153.19720679005889,0.0,24.083401579977245,52.77975899518568,23.52083799715189,-8800.11841042206,-8800.11841042206,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  16:00:00,33.7,0.0,0.0,0.0,0.0,153.19720679005889,0.0,24.600588678070515,53.537785020258525,23.63474610825141,-9325.528442894807,-9325.528442894807,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  17:00:00,33.8,0.0,0.0,0.0,0.0,153.19720679005889,0.0,25.095470945134142,50.25071627109942,23.762607078240123,-9991.617261161915,-9991.617261161915,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  18:00:00,33.8,0.0,0.0,0.0,0.0,153.19720679005889,85.24275550406587,24.781346619553283,44.706375290561816,23.905202836682783,-10905.111927438858,-10905.111927438858,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  19:00:00,32.3,0.0,0.0,0.0,0.0,153.19720679005889,85.44000000000004,24.506056290043528,41.248819797808416,24.001164138452474,-11156.060647960705,-11156.060647960705,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  20:00:00,31.6,0.0,0.0,0.0,0.0,153.19720679005889,85.44000000000004,23.990432915492427,35.92523196125488,24.09885225560247,-10418.732597522561,-10418.732597522561,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  21:00:00,29.7,0.0,0.0,0.0,0.0,143.30430393520217,61.44561344356031,23.558566795503253,31.359604325921953,24.147671509421492,-9422.878480814245,-9422.878480814245,0.0,0.0,0.0,0.0,0.0,0.0
 07/19  22:00:00,28.0,0.0,0.0,0.0,0.0,134.145803404391,0.0,23.38923537438943,27.401783197626145,24.170173639638833,-8316.5251179398,-8316.5251179398,0.0,0.0,0.0,0.0,0.0,0.0
