Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 04/19  04:00:00,8.008333333333333,20.150549936133164,8.798751478715731,17.448462002031345,0.0,0.0
 04/19  05:00:00,8.091666666666667,19.813388728577294,8.582737597705798,17.401805830916512,0.0,0.0
 04/19  06:00:00,8.65,19.629835571083333,8.687891234087397,17.356192516115655,0.0,0.0
 04/19  07:00:00,8.9,19.6850014888263,11.419593853373527,17.31051095704792,0.0,0.0
 04/19  08:00:00,9.541666666666666,19.87120767981787,15.810587721775853,17.270430437502498,0.0,0.0
 04/19  09:00:00,10.350000000000001,20.522507988170965,22.840935386441988,17.245272110090198,0.0,0.0
 04/19  10:00:00,11.241666666666667,21.62211412574382,31.443361606234987,17.167494880829917,0.0,0.0
 04/19  11:00:00,12.633333333333333,23.226457966407494,39.4029990552641,17.073314395384262,0.0,0.0
 04/19  12:00:00,13.941666666666668,24.961516846666914,47.16672254754857,17.219265265389588,0.0,0.0
 04/19  13:00:00,15.1,26.602271512016078,52.15116956223786,17.32969718811624,0.0,0.0
 04/19  14:00:00,16.533333333333335,28.498337698979174,51.973840376340625,17.428725872056063,0.0,0.0
 04/19  15:00:00,17.55,30.248026165399782,49.669734188783366,17.595729463928908,0.0,0.0
 04/19  16:00:00,18.091666666666665,31.696529955803598,45.505234070609504,17.76887309406114,0.0,0.0
 04/19  17:00:00,18.650000000000002,32.758909613616204,40.41403400741806,17.952875194001567,0.0,0.0
 04/19  18:00:00,17.908333333333335,33.347124490492654,33.61938727194576,18.044780457926407,0.0,0.0
 04/19  19:00:00,16.266666666666662,33.17107579341263,25.701937100071365,17.981658503387113,0.0,0.0
 04/19  20:00:00,13.616666666666667,32.55857178012642,20.105336030911882,17.86005277803022,0.0,0.0
 04/19  21:00:00,10.916666666666666,31.65260778747981,16.71798222241272,17.86908024805138,0.0,0.0
 04/19  22:00:00,9.358333333333334,30.697516012084687,14.268811665465341,17.98925049677352,0.0,0.0
 04/19  23:00:00,9.191666666666666,29.556683464842397,12.727569880474006,17.850507554260677,0.0,0.0
 04/19  24:00:00,8.116666666666667,28.394115834212837,11.80352286164824,18.02380749436703,0.0,0.0
 04/20  01:00:00,6.908333333333334,27.313639956614026,10.804945939707343,18.19586354608885,0.0,0.0
 04/20  02:00:00,6.700000000000002,26.256281829308858,9.922995511749155,17.957936104709482,0.0,0.0
 04/20  03:00:00,6.058333333333334,25.322932801248896,9.181358593442981,18.08164030865577,0.0,0.0
 04/20  04:00:00,5.25,24.390698845388386,8.598716180006054,18.171477639369826,0.0,0.0
 04/20  05:00:00,4.650000000000001,23.504238670357807,7.988140123230278,18.10658849270287,0.0,0.0
 04/20  06:00:00,4.108333333333333,22.82173119061541,7.3711805797193115,18.045330789070494,0.0,0.0
 04/20  07:00:00,3.899999999999999,22.65684652949925,10.538326181200015,17.83073943512782,0.0,0.0
 04/20  08:00:00,5.533333333333334,22.72944090253337,17.408953891500897,17.784446888792143,0.0,0.0
 04/20  09:00:00,8.275,23.340173525078452,26.99677162071499,17.91029782243388,0.0,0.0
 04/20  10:00:00,10.741666666666667,24.333745815548877,35.81068142208621,17.819286737748275,0.0,0.0
 04/20  11:00:00,13.275,25.854412046431076,43.50033402119883,17.844890396258005,0.0,0.0
 04/20  12:00:00,15.391666666666666,27.431982121858024,49.11231070971191,17.884005577151168,0.0,0.0
 04/20  13:00:00,17.09166666666667,29.194128912276003,50.47488489699048,17.95882282937679,0.0,0.0
 04/20  14:00:00,18.441666666666666,30.93090132701201,51.357868630971815,18.14588289128812,0.0,0.0
 04/20  15:00:00,19.541666666666668,32.61964479427822,51.726234894205454,18.279893863717103,0.0,0.0
 04/20  16:00:00,20.641666666666666,33.91744813760284,50.24623079886768,18.439337930926378,0.0,0.0
 04/20  17:00:00,20.808333333333337,34.87898913651171,43.32118553903569,18.64855646868068,0.0,0.0
 04/20  18:00:00,20.25,35.60662484930059,36.8445347155186,18.7211348006819,0.0,0.0
 04/20  19:00:00,19.358333333333334,35.618687751230965,29.127933708885536,18.859454071666118,0.0,0.0
 04/20  20:00:00,15.633333333333333,34.74553324596743,22.222270820706413,18.531366704329056,0.0,0.0
 04/20  21:00:00,12.016666666666667,33.67101604891234,17.995786022839138,18.10855807425874,0.0,0.0
 04/20  22:00:00,10.808333333333332,32.56856544214177,15.323614853004038,18.11938097549486,0.0,0.0
 04/20  23:00:00,10.25,31.396992851720213,13.432553551190303,18.235181447090664,0.0,0.0
 04/20  24:00:00,10.0,30.153671161908477,12.18998855952645,18.173060226257814,0.0,0.0
 04/21  01:00:00,10.0,28.966071374496426,11.446416490478905,18.29807070528529,0.0,0.0
 04/21  02:00:00,10.0,27.940147408107094,10.882985152243975,18.524732308841056,0.0,0.0
 04/21  03:00:00,10.0,26.864991375561118,10.608783874783134,18.43368130997225,0.0,0.0
 04/21  04:00:00,10.0,25.90598693038528,10.394353194652881,18.303184186929332,0.0,0.0
 04/21  05:00:00,10.0,25.126966265002768,10.132461139782261,18.380831089301882,0.0,0.0
 04/21  06:00:00,10.0,24.508093988959015,10.13660393284864,18.498218795868777,0.0,0.0
 04/21  07:00:00,10.0,24.02098171416822,11.382395623879793,18.501595952090792,0.0,0.0
 04/21  08:00:00,10.0,23.56912172674679,12.619571976963753,18.257632462641084,0.0,0.0
 04/21  09:00:00,10.350000000000001,23.32788731182234,14.56891315477673,18.29872212609285,0.0,0.0
 04/21  10:00:00,10.600000000000001,23.475344701766772,19.145852771171437,18.48319865490394,0.0,0.0
 04/21  11:00:00,11.416666666666666,23.781717441248713,23.474496783516866,18.369244956591075,0.0,0.0
 04/21  12:00:00,12.116666666666667,24.13390942957083,23.44713592365815,18.18113860094779,0.0,0.0
 04/21  13:00:00,12.841666666666669,24.710467274102893,24.87850533793834,18.0553659309186,0.0,0.0
 04/21  14:00:00,13.299999999999999,25.699473393356953,31.109013049281405,18.225416305546982,0.0,0.0
 04/21  15:00:00,14.291666666666666,26.965354484167793,39.78864826774318,18.346341402420055,0.0,0.0
 04/21  16:00:00,15.35,28.166657997652383,40.796106690768994,18.247549406768353,0.0,0.0
 04/21  17:00:00,16.416666666666668,29.16968527291213,37.49971044205588,18.46828785129538,0.0,0.0
 04/21  18:00:00,16.416666666666668,29.838189015858827,32.01723422175868,18.589513438631673,0.0,0.0
 04/21  19:00:00,14.833333333333334,29.944299624613013,24.484001242814486,18.5148251299675,0.0,0.0
 04/21  20:00:00,14.0,29.735874432827984,19.458325304867817,18.586762119943145,0.0,0.0
 04/21  21:00:00,12.833333333333334,29.319131068293277,16.784570494991573,18.619105402157604,0.0,0.0
 04/21  22:00:00,10.833333333333334,28.587239539068765,15.00049761486924,18.551567812788367,0.0,0.0
 04/21  23:00:00,9.416666666666666,27.70482028922738,13.678487809194179,18.456667811752588,0.0,0.0
 04/21  24:00:00,9.933333333333335,26.869420003722627,12.841404109426911,18.484016218978798,0.0,0.0
 04/22  01:00:00,10.25,25.988313533277577,12.571290562606146,18.406868913562388,0.0,0.0
 04/22  02:00:00,10.0,24.967450741862624,12.305528595521082,18.344351581039966,0.0,0.0
 04/22  03:00:00,10.0,24.18710477742164,11.887834487368389,18.287410385986643,0.0,0.0
 04/22  04:00:00,10.0,23.43853513556971,11.619624241858169,18.18031843697324,0.0,0.0
 04/22  05:00:00,10.0,22.74619892522031,11.453713622347209,18.202950043750356,0.0,0.0
 04/22  06:00:00,10.0,22.214242198584515,11.24843699705349,18.393317029332604,0.0,0.0
 04/22  07:00:00,10.0,21.779318649544766,11.958893735340085,18.50274095414471,0.0,0.0
 04/22  08:00:00,10.0,21.53609063808385,14.886420897190733,18.443863584854935,0.0,0.0
 04/22  09:00:00,10.641666666666667,21.430962656221094,17.80796289381091,18.06928309441304,0.0,0.0
 04/22  10:00:00,11.450000000000001,21.308313694521612,17.9815882567953,17.669284662702086,0.0,0.0
 04/22  11:00:00,11.991666666666665,21.563679164382293,19.977948956483914,17.6388650221063,0.0,0.0
 04/22  12:00:00,12.841666666666669,21.937898241580942,22.16263037969691,17.651012506887337,0.0,0.0
 04/22  13:00:00,14.291666666666666,22.32584295072536,21.95954386220271,17.79216991450032,0.0,0.0
 04/22  14:00:00,15.35,22.841593351463715,22.802894775367957,17.961287195133455,0.0,0.0
 04/22  15:00:00,15.891666666666666,23.46569280709183,25.68576004868338,18.037899642612512,0.0,0.0
 04/22  16:00:00,16.741666666666667,23.869652022226244,25.36054874643168,18.11650192417287,0.0,0.0
 04/22  17:00:00,16.908333333333335,23.93972059061532,21.453978168565616,18.130697693899716,0.0,0.0
 04/22  18:00:00,16.349999999999998,23.79201051890895,18.705956707114236,17.969979582696112,0.0,0.0
 04/22  19:00:00,15.458333333333334,23.596736181966573,17.286996994333673,17.846728869576037,0.0,0.0
 04/22  20:00:00,14.65,23.489423041052135,15.868367269676332,17.86935144613228,0.0,0.0
 04/22  21:00:00,14.108333333333334,23.292815040463434,14.167906234943487,17.975229165774664,0.0,0.0
 04/22  22:00:00,13.549999999999999,22.96264645050303,12.385254281493097,17.99050556455211,0.0,0.0
 04/22  23:00:00,13.008333333333335,22.490666732749798,11.322526371571705,17.901821440297336,0.0,0.0
 04/22  24:00:00,12.450000000000001,21.910723230198673,10.250608187980125,17.62945555850982,0.0,0.0
 04/23  01:00:00,11.558333333333332,21.38563788527527,9.508736570276282,17.624850132140743,0.0,0.0
 04/23  02:00:00,11.1,21.062657552557535,8.179254081773228,17.73793697381806,0.0,0.0
 04/23  03:00:00,11.450000000000001,20.62960882099254,7.871741932565208,17.63457140226257,0.0,0.0
 04/23  04:00:00,11.700000000000001,20.225061973703784,7.928339400689107,17.564601278030022,0.0,0.0
 04/23  05:00:00,11.058333333333332,19.809193766529557,7.744034618798771,17.51280334598047,0.0,0.0
 04/23  06:00:00,10.600000000000001,19.606463772093424,8.539377498271751,17.605875225114882,0.0,0.0
 04/23  07:00:00,10.891666666666666,19.780768169826917,12.303495692157767,17.60836151083382,0.0,0.0
 04/23  08:00:00,12.091666666666667,20.03709653852152,16.92816092245629,17.475282778023217,0.0,0.0
 04/23  09:00:00,12.450000000000001,20.707481201692094,23.34171720442181,17.45204010540508,0.0,0.0
 04/23  10:00:00,13.191666666666668,22.035557043451167,33.488879601924566,17.605058167772697,0.0,0.0
 04/23  11:00:00,14.191666666666668,23.578730644302684,42.245174533284306,17.758063342239655,0.0,0.0
 04/23  12:00:00,14.75,25.01576603219928,45.298500469544074,17.80512561288039,0.0,0.0
 04/23  13:00:00,16.283333333333335,26.79798467344852,47.13032428999421,17.923071796699375,0.0,0.0
 04/23  14:00:00,17.55,28.57850477457045,51.8374622746389,18.111906647334052,0.0,0.0
 04/23  15:00:00,17.8,30.28464384878283,52.562567276901206,18.24806646901195,0.0,0.0
 04/23  16:00:00,18.733333333333334,31.69657657899206,49.883473080200126,18.408617197211278,0.0,0.0
 04/23  17:00:00,19.75,32.700297973764876,43.65100959405692,18.59283903594169,0.0,0.0
 04/23  18:00:00,19.358333333333334,33.055471247977025,34.59013571719808,18.74638638716416,0.0,0.0
 04/23  19:00:00,17.908333333333335,32.82870171686903,26.310271995638193,18.792795400313988,0.0,0.0
 04/23  20:00:00,16.266666666666662,32.28651130839905,20.91489944739346,18.806537934045654,0.0,0.0
 04/23  21:00:00,14.608333333333334,31.49799725632762,17.886578550053812,18.774486837278783,0.0,0.0
 04/23  22:00:00,13.258333333333333,30.495879168290468,15.835029556518842,18.67367925000536,0.0,0.0
 04/23  23:00:00,12.799999999999999,29.513643663980876,14.36408764299731,18.717300332510188,0.0,0.0
 04/23  24:00:00,12.450000000000001,28.576201985337203,13.253169436414046,18.904725181592298,0.0,0.0
 04/24  01:00:00,11.908333333333331,27.60685395408983,11.534922438410467,18.907857178336506,0.0,0.0
 04/24  02:00:00,11.700000000000001,26.559136101767734,9.640893927059606,18.693499940928024,0.0,0.0
 04/24  03:00:00,11.700000000000001,25.627516382673193,9.444166707879424,18.634684953675585,0.0,0.0
 04/24  04:00:00,11.700000000000001,24.741393338232896,8.319979251486757,18.64604336283121,0.0,0.0
 04/24  05:00:00,11.35,23.891382790750285,7.518100751513102,18.483509415906173,0.0,0.0
 04/24  06:00:00,10.808333333333332,22.998822975554635,7.422146237468639,18.234652629676486,0.0,0.0
 04/24  07:00:00,10.600000000000001,22.208291247132678,7.552430340979602,18.09398033417187,0.0,0.0
 04/24  08:00:00,10.891666666666666,21.652628151808646,8.211820553436999,18.135312609022012,0.0,0.0
 04/24  09:00:00,11.450000000000001,21.3881441976477,10.754368276700474,18.14268669992324,0.0,0.0
 04/24  10:00:00,12.341666666666669,21.336377770820842,14.423608793668627,18.08792831830443,0.0,0.0
 04/24  11:00:00,13.441666666666668,21.415871830654122,16.97425217476847,18.0376249330288,0.0,0.0
 04/24  12:00:00,14.191666666666668,21.62493331797729,17.776164757040803,18.017948782732883,0.0,0.0
 04/24  13:00:00,14.4,22.11428405056262,20.577593622086617,18.113475564405746,0.0,0.0
 04/24  14:00:00,15.391666666666666,22.484478918604697,21.640821404523447,18.142513682980677,0.0,0.0
 04/24  15:00:00,16.45,22.921266632676517,21.253147686050596,18.208608016611265,0.0,0.0
 04/24  16:00:00,16.991666666666667,23.611274744915434,24.925898451153994,18.28920760391108,0.0,0.0
 04/24  17:00:00,17.2,24.28511089193803,27.40339334921349,18.31715538907744,0.0,0.0
 04/24  18:00:00,17.2,24.649718969456888,24.209651266691584,18.337675969358475,0.0,0.0
 04/24  19:00:00,16.908333333333335,24.823402655934157,19.595728173740465,18.36088882250869,0.0,0.0
 04/24  20:00:00,16.349999999999998,24.786548366898526,15.517916471227927,18.355615879839835,0.0,0.0
 04/24  21:00:00,14.816666666666668,24.541190699467634,11.76033917400167,18.391786404581108,0.0,0.0
 04/24  22:00:00,14.191666666666668,24.08816526047198,7.958259605318573,18.446212961690435,0.0,0.0
 04/24  23:00:00,13.466666666666667,23.542974478316626,4.827929171793944,18.429931043096587,0.0,0.0
 04/24  24:00:00,13.441666666666668,22.870869929328478,3.7184293145463685,18.396241187465346,0.0,0.0
 04/25  01:00:00,13.9,22.246183905040823,1.7572619969944805,18.438829879157822,0.0,0.0
 04/25  02:00:00,13.549999999999999,21.60911392656322,0.3276332873343983,18.33307996554866,0.0,0.0
 04/25  03:00:00,13.299999999999999,20.94112682901045,0.8737336755576738,18.148957026698515,0.0,0.0
 04/25  04:00:00,13.65,20.341100177677486,1.9094543555355734,18.070969733930973,0.0,0.0
 04/25  05:00:00,13.9,19.865484309105955,1.6219325027060154,18.14909828195595,0.0,0.0
 04/25  06:00:00,13.549999999999999,19.45401892199235,0.3326204789686946,18.11681030245956,0.0,0.0
 04/25  07:00:00,13.65,19.146880652443787,2.6271990177938647,17.933376394661632,0.0,0.0
 04/25  08:00:00,14.541666666666666,18.86581231199216,5.754018502188302,17.827355715923147,0.0,0.0
 04/25  09:00:00,14.65,18.977450090956605,10.447972159818226,17.737391179478994,0.0,0.0
 04/25  10:00:00,14.4,19.360409691519404,15.92506915269272,17.67726019746263,0.0,0.0
 04/25  11:00:00,15.1,20.141362535776047,21.496366053897805,17.67324691004662,0.0,0.0
 04/25  12:00:00,15.891666666666666,21.334710634862763,27.871373847270366,17.68692920376135,0.0,0.0
 04/25  13:00:00,16.099999999999998,22.628491323061642,32.064896204426255,17.706456887064363,0.0,0.0
 04/25  14:00:00,17.09166666666667,23.96140475162147,33.32039097381309,17.80177783449561,0.0,0.0
 04/25  15:00:00,18.733333333333334,25.355128755572878,36.42213587472961,18.043887410132225,0.0,0.0
 04/25  16:00:00,19.400000000000002,26.68203892059263,37.17376999968494,18.27837621230163,0.0,0.0
 04/25  17:00:00,19.400000000000002,27.82999017424848,33.60624639479496,18.38519454986732,0.0,0.0
 04/25  18:00:00,18.758333333333333,28.698620122106046,29.84117754998934,18.347131194233533,0.0,0.0
 04/25  19:00:00,17.01666666666667,28.84685820685452,23.868529082069827,18.2433600048938,0.0,0.0
 04/25  20:00:00,14.466666666666669,28.46143859127348,18.90251135219605,18.072355756536442,0.0,0.0
 04/25  21:00:00,12.016666666666667,27.806628514484416,15.736528948878403,17.857201745689608,0.0,0.0
 04/25  22:00:00,10.108333333333333,27.085020155250476,13.583148815029794,17.97570195724676,0.0,0.0
 04/25  23:00:00,8.466666666666667,26.281395587639285,11.970254631158442,18.236973746909786,0.0,0.0
 04/25  24:00:00,7.158333333333334,25.34604249223995,10.573663183588108,18.361239847645148,0.0,0.0
 04/26  01:00:00,6.3500000000000005,24.40331884937338,9.635015314728617,18.34291672765532,0.0,0.0
 04/26  02:00:00,5.808333333333333,23.469170074394608,8.860718493719588,18.275371780740368,0.0,0.0
 04/26  03:00:00,4.258333333333334,22.50567289871435,8.26222882262915,18.227653985793744,0.0,0.0
 04/26  04:00:00,3.9416666666666664,21.588197392341296,7.488961559354867,18.132122296283665,0.0,0.0
 04/26  05:00:00,5.1000000000000005,20.926204070957642,7.164954853605507,18.100713357419398,0.0,0.0
 04/26  06:00:00,5.891666666666666,20.44777170391576,7.5890055389245985,17.990289040179885,0.0,0.0
 04/26  07:00:00,6.1000000000000005,20.455641303916398,11.455220790386756,17.87618353808812,0.0,0.0
 04/26  08:00:00,6.741666666666667,20.563125444996995,17.495644398586848,17.81110809242418,0.0,0.0
 04/26  09:00:00,8.483333333333333,21.174122963324148,25.860246409863013,18.013203370231675,0.0,0.0
 04/26  10:00:00,10.391666666666667,22.327797024563907,36.56015413297054,18.014333063192765,0.0,0.0
 04/26  11:00:00,12.383333333333333,23.790565959944733,44.3233090365006,17.973415168623003,0.0,0.0
 04/26  12:00:00,14.641666666666666,25.435639766115557,49.535233024854456,18.032064530493372,0.0,0.0
 04/26  13:00:00,16.883333333333333,27.138979515835683,52.532119378348575,18.16829504942914,0.0,0.0
 04/26  14:00:00,19.083333333333332,28.941341926285165,53.21201922388068,18.283759114576835,0.0,0.0
 04/26  15:00:00,20.641666666666666,30.444065681812493,49.44326466329341,18.512728003420623,0.0,0.0
 04/26  16:00:00,21.45,31.497449494226473,40.08368831194529,18.794993211732343,0.0,0.0
 04/26  17:00:00,21.058333333333334,31.950616733410126,32.80206480110612,18.9091436249691,0.0,0.0
 04/26  18:00:00,19.900000000000002,32.050174381800936,27.70800291185186,18.928128791789604,0.0,0.0
 04/26  19:00:00,18.466666666666665,31.66620295676871,22.422170446776047,18.909549155276704,0.0,0.0
 04/26  20:00:00,16.516666666666666,30.880767904926675,17.412499497334306,18.760358872774997,0.0,0.0
 04/26  21:00:00,14.9,29.932790957019108,13.902127869559811,18.574621979099142,0.0,0.0
 04/26  22:00:00,14.108333333333334,28.873445531907606,11.220668006057934,18.511790180913504,0.0,0.0
 04/26  23:00:00,13.549999999999999,27.856174043679328,9.373259376207962,18.51657847672644,0.0,0.0
 04/26  24:00:00,12.658333333333333,26.86589438721498,8.70018249579983,18.499270380216647,0.0,0.0
 04/27  01:00:00,11.558333333333332,25.954005900335137,8.612542502193675,18.74664934271854,0.0,0.0
 04/27  02:00:00,11.450000000000001,25.040198474441024,8.196597056657899,18.90596087434398,0.0,0.0
 04/27  03:00:00,11.700000000000001,24.165215096760008,8.213722720546526,18.58455795018801,0.0,0.0
 04/27  04:00:00,11.700000000000001,23.199713674819858,9.301367425279551,18.08243522859165,0.0,0.0
 04/27  05:00:00,11.058333333333332,22.394165161807592,9.874637832234088,17.935018426590915,0.0,0.0
 04/27  06:00:00,11.241666666666667,21.786810975877955,10.041455171588781,17.9340330168797,0.0,0.0
 04/27  07:00:00,11.700000000000001,21.700317971022514,12.637251437113912,17.932250470285833,0.0,0.0
 04/27  08:00:00,12.341666666666669,21.77084263862403,17.029755299978316,17.910047552873053,0.0,0.0
 04/27  09:00:00,13.441666666666668,22.146186653384362,21.57171462453735,17.85385077609161,0.0,0.0
 04/27  10:00:00,14.541666666666666,22.70940205099994,25.057620275597184,17.845962031102165,0.0,0.0
 04/27  11:00:00,15.0,23.4180187306291,26.511220973532883,17.907687203833174,0.0,0.0
 04/27  12:00:00,15.35,23.91109847618738,25.178183253478807,18.055915890153795,0.0,0.0
 04/27  13:00:00,15.891666666666666,24.385367125739947,23.39605006568246,18.182898138879484,0.0,0.0
 04/27  14:00:00,16.45,24.82040749948652,22.215768128742834,18.309746261723394,0.0,0.0
 04/27  15:00:00,17.983333333333334,25.514342467416792,26.53260095817716,18.5036267185391,0.0,0.0
 04/27  16:00:00,18.55,25.845058040360815,27.333645511214225,18.59280748183224,0.0,0.0
 04/27  17:00:00,18.3,26.07109747568586,24.69359345119004,18.590032483452898,0.0,0.0
 04/27  18:00:00,17.658333333333335,26.216450334543193,22.56913260255391,18.572858580455378,0.0,0.0
 04/27  19:00:00,16.558333333333334,26.10244388151048,19.11515924549467,18.55131276597157,0.0,0.0
 04/27  20:00:00,15.808333333333332,25.887639946215455,16.413667386783363,18.606985062866524,0.0,0.0
 04/27  21:00:00,15.25,25.534905327261765,14.909211123185685,18.703841202353857,0.0,0.0
 04/27  22:00:00,15.0,25.09299834651704,13.656426642798712,18.748687389902162,0.0,0.0
 04/27  23:00:00,14.65,24.593168941674538,12.905326195164434,18.689729435114877,0.0,0.0
 04/27  24:00:00,13.758333333333333,24.035905516896488,12.575355972226177,18.66340111585601,0.0,0.0
 04/28  01:00:00,13.65,23.507362124516145,11.821211718146756,18.645980014730636,0.0,0.0
 04/28  02:00:00,13.549999999999999,23.0285900977221,11.79169910177032,18.614823778912044,0.0,0.0
 04/28  03:00:00,12.016666666666667,22.479509561910593,11.15232626268134,18.57292838161305,0.0,0.0
 04/28  04:00:00,11.1,21.913983200319432,9.776666299713776,18.411800689714546,0.0,0.0
 04/28  05:00:00,10.108333333333333,21.401580973333655,9.42011562624664,18.476308244594,0.0,0.0
 04/28  06:00:00,9.4,20.95147387837442,8.391103957047314,18.551202311536475,0.0,0.0
 04/28  07:00:00,10.1,20.986703928139928,10.906686198779987,18.51211129547004,0.0,0.0
 04/28  08:00:00,11.533333333333331,21.3393717692344,19.282259622076865,18.468558056974903,0.0,0.0
 04/28  09:00:00,14.183333333333332,21.959085401413272,26.470086346408007,18.37744278462767,0.0,0.0
 04/28  10:00:00,16.883333333333333,22.944518639416575,31.687350060115026,18.372343943538826,0.0,0.0
 04/28  11:00:00,18.733333333333334,24.089687963340705,35.35257787312587,18.460569546742445,0.0,0.0
 04/28  12:00:00,19.75,25.25016000478999,35.410126473807715,18.528419241082442,0.0,0.0
 04/28  13:00:00,20.641666666666666,26.4005530044809,39.03581952413717,18.591571535199808,0.0,0.0
 04/28  14:00:00,21.74166666666667,27.716135825749337,44.752336210908055,18.736625840402453,0.0,0.0
 04/28  15:00:00,22.55,29.216386850082273,43.84377628710005,18.986992982098087,0.0,0.0
 04/28  16:00:00,23.09166666666667,30.634141998935004,44.38001549023044,19.126464780018885,0.0,0.0
 04/28  17:00:00,23.3,31.703548304757494,43.32589128683685,19.204763860834294,0.0,0.0
 04/28  18:00:00,23.3,32.42609148483384,38.94055209623596,19.265279289414973,0.0,0.0
 04/28  19:00:00,21.375,32.51663622061283,31.76056256437246,19.378393716867397,0.0,0.0
 04/28  20:00:00,18.71666666666667,32.01808729912997,25.390936758777567,19.346962473241906,0.0,0.0
 04/28  21:00:00,16.516666666666666,31.31187337547866,21.369348945316972,19.287315065052685,0.0,0.0
 04/28  22:00:00,15.25,30.433919913062766,17.85593834708329,19.243473273623284,0.0,0.0
 04/28  23:00:00,14.65,29.5385264983359,14.890396649166455,19.32352494448014,0.0,0.0
 04/28  24:00:00,13.116666666666667,28.557370534199325,12.585227400336905,19.42712828887381,0.0,0.0
 04/29  01:00:00,12.841666666666669,27.59177591782164,11.004530208786397,19.47821794955343,0.0,0.0
 04/29  02:00:00,13.008333333333335,26.745252017512367,10.119320997378923,19.443542728700933,0.0,0.0
 04/29  03:00:00,12.158333333333331,25.835064371511052,9.783793969898145,19.402101625259043,0.0,0.0
 04/29  04:00:00,11.991666666666665,24.974443347382707,9.281939565317483,19.356725295970886,0.0,0.0
 04/29  05:00:00,11.908333333333331,24.21713288333049,8.659248461229247,19.306754526986044,0.0,0.0
 04/29  06:00:00,10.708333333333334,23.597941249678332,9.444553175252446,19.155083364929812,0.0,0.0
 04/29  07:00:00,10.350000000000001,23.236248978185184,13.8251468023684,18.96612199361158,0.0,0.0
 04/29  08:00:00,12.174999999999999,23.289496970848464,20.120822848356067,18.840214573389904,0.0,0.0
 04/29  09:00:00,14.641666666666666,23.816647421931123,26.956237504658144,18.868802118323888,0.0,0.0
 04/29  10:00:00,16.533333333333335,24.713733554166666,32.91576942407458,18.912994123542152,0.0,0.0
 04/29  11:00:00,18.191666666666666,25.82980359032035,35.49512435477124,18.96781827539132,0.0,0.0
 04/29  12:00:00,18.900000000000002,26.805374171293504,34.69016277364242,19.122144787386947,0.0,0.0
 04/29  13:00:00,18.55,27.55331856746453,31.833855741690158,19.15637721905914,0.0,0.0
 04/29  14:00:00,18.3,27.813249660803518,27.85387675109854,19.172804010512532,0.0,0.0
 04/29  15:00:00,19.291666666666668,28.197705064658653,27.761096678913713,19.290938375972253,0.0,0.0
 04/29  16:00:00,19.358333333333334,28.659879075318873,29.60998265248699,19.392425767771112,0.0,0.0
 04/29  17:00:00,18.900000000000002,28.67470004020122,27.600680394309517,19.370541863084767,0.0,0.0
 04/29  18:00:00,18.900000000000002,28.972391084968667,26.925906631428514,19.409419973054028,0.0,0.0
 04/29  19:00:00,18.258333333333333,28.758268577309238,24.397710042654452,19.327934957040245,0.0,0.0
 04/29  20:00:00,16.808333333333334,28.259861135646588,20.90699610359607,19.183678031132313,0.0,0.0
 04/29  21:00:00,15.808333333333332,27.860663011755197,18.49482749528101,19.232676914784506,0.0,0.0
 04/29  22:00:00,15.25,27.338310609627204,16.552361596346994,19.239646939011752,0.0,0.0
 04/29  23:00:00,14.358333333333334,26.59590437486868,14.949922173513905,19.057682920356562,0.0,0.0
 04/29  24:00:00,13.9,25.85730909132872,13.73864347524249,18.98140980212189,0.0,0.0
 04/30  01:00:00,13.549999999999999,25.189049155062634,12.799799675774267,19.008474736020474,0.0,0.0
 04/30  02:00:00,13.008333333333335,24.541364701954194,11.843434556134943,19.129075764176996,0.0,0.0
 04/30  03:00:00,12.450000000000001,23.849597236304493,10.700370096118176,19.06765411303034,0.0,0.0
 04/30  04:00:00,11.908333333333331,23.146601763216193,9.693218376387163,19.01993054886127,0.0,0.0
 04/30  05:00:00,11.058333333333332,22.50940393666569,8.563755166027157,19.022808510753656,0.0,0.0
 04/30  06:00:00,9.9,21.88828337614508,8.633641957231049,18.768408057564788,0.0,0.0
 04/30  07:00:00,9.75,21.666446679190077,11.530174057275863,18.58179400214306,0.0,0.0
 04/30  08:00:00,10.350000000000001,21.829692933164974,17.979291713815638,18.55927335349317,0.0,0.0
 04/30  09:00:00,12.174999999999999,22.237241459669757,23.87621083026694,18.708457525458513,0.0,0.0
 04/30  10:00:00,13.008333333333335,23.009038450153664,29.728210804637964,18.955693964055385,0.0,0.0
 04/30  11:00:00,13.5,24.14768064179852,38.74664357476937,18.85300799403424,0.0,0.0
 04/30  12:00:00,14.233333333333334,25.456985163661745,43.49215204790449,18.600441463045485,0.0,0.0
 04/30  13:00:00,15.391666666666666,26.867617216329126,47.70199096812092,18.844731589094295,0.0,0.0
 04/30  14:00:00,16.741666666666667,28.407146009130546,51.06523031435075,19.133973265227933,0.0,0.0
 04/30  15:00:00,17.2,29.80180727882826,51.25818397716756,19.260324220630086,0.0,0.0
