Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/28  04:00:00,11.7,7.805555556,0.0,539.1498879765395,0.0,18.609524067901575,11.61857351322121,12.107168833266936,10.443105416955179,0.0,213.57141483292315,0.0,0.0,0.0
 01/28  05:00:00,10.6,7.805555556,0.0,539.1498879765395,0.0,18.612885776286383,10.994221400192542,11.879409903617827,10.171764518529166,0.0,204.83180259651365,0.0,0.0,0.0
 01/28  06:00:00,9.4,7.805555556,0.0,539.1498879765395,0.0,20.255141352639498,10.95404509959279,11.854825145774509,30.028836890183364,0.0,605.1998346765677,0.0,175.31721117372135,0.0
 01/28  07:00:00,9.4,7.805555556,0.0,539.1498879765395,0.0,20.276207293649364,10.576123004844602,11.716676993451586,31.026266207980452,0.0,631.3594518225727,0.0,174.49735467010925,0.0
 01/28  08:00:00,9.4,7.805555556,0.0,539.1498879765395,0.0,20.27857075520992,10.38393303342658,11.703002789432066,28.76816575411781,0.0,585.398776100826,0.0,176.35344442993062,0.0
 01/28  09:00:00,9.4,7.805555556,0.0,539.1498879765395,0.0,20.23698120725266,10.37486170135232,11.560331589276046,25.50951509563375,0.0,519.095987986852,0.0,179.03195596722793,0.0
 01/28  10:00:00,11.1,7.805555556,0.0,539.1498879765395,0.0,20.27732810123114,11.937545480710654,12.101889778036478,19.973639140722646,0.0,415.4981988866513,0.0,0.0,0.0
 01/28  11:00:00,12.8,7.805555556,0.0,539.1498879765395,0.0,20.27744391084042,14.647326224797965,12.691134798307754,12.745740439837288,0.0,271.7747745636566,0.0,0.0,0.0
 01/28  12:00:00,14.4,7.8,0.0,539.1498879765395,0.0,20.27738190672374,16.84672732356833,13.505135993658937,7.962872852324207,0.0,174.1027757509164,0.0,0.0,0.0
 01/28  13:00:00,13.9,7.8,0.0,539.1498879765395,0.0,20.277840220791077,17.546579476677294,13.228826548810673,5.055010572204843,0.0,109.68627985846489,0.0,0.0,0.0
 01/28  14:00:00,13.9,7.8,0.0,539.1498879765395,0.0,20.278123772881063,16.855045245310727,13.291103335843921,4.886780811175968,0.0,106.0230919253269,0.0,0.0,0.0
 01/28  15:00:00,10.6,7.794444444,0.0,539.1498879765395,0.0,20.277896848004456,14.43762356436336,11.827294871007021,12.34437663336069,0.0,255.13477496839485,0.0,0.0,0.0
 01/28  16:00:00,8.3,7.794444444,0.0,539.1498879765395,0.0,20.2790377649748,13.390283124876197,11.900701053099102,13.240259669505908,0.0,266.0704800140063,0.0,189.11691003475585,0.0
 01/28  17:00:00,8.9,7.794444444,0.0,539.1498879765395,0.0,20.27894648366881,12.70251353539808,11.885350831539094,12.274282447983355,0.0,248.40461927404846,0.0,189.9109138737001,0.0
 01/28  18:00:00,6.7,7.794444444,0.0,539.1498879765395,0.0,20.279271776909603,11.226895646730206,11.922750448260196,14.39517816672782,0.0,284.1933199008574,0.0,188.16760222497484,0.0
 01/28  19:00:00,5.0,7.794444444,0.0,539.1498879765395,0.0,20.27777006566985,8.445239698501737,8.925093369733375,37.25683316085608,0.0,684.169980651261,0.03182786323592993,169.37596138952028,0.0
 01/28  20:00:00,5.0,7.794444444,0.0,539.1498879765395,0.0,20.277776417813886,7.712734804473474,9.44457639900293,41.17740414581925,0.0,756.2184111360227,0.03517713869951386,166.15336550384552,0.0
 01/28  21:00:00,1.7,7.794444444,0.0,539.1498879765395,0.0,20.278164369676063,5.5529147401692915,9.155915400516946,47.446207819271635,0.0,844.2526652716056,0.040532597568922434,161.00046604660326,0.0
 01/28  22:00:00,1.1,7.794444444,0.0,539.1498879765395,0.0,20.277429817152644,4.573392925960268,8.577917603331178,57.15687992363204,0.0,1010.125112079581,0.04882831305235647,153.018519241596,0.0
 01/28  23:00:00,0.0,7.794444444,0.0,539.1498879765395,0.0,18.714987518191247,2.8129582345368176,8.442088130228795,29.5559950644345,0.0,503.04879862463895,0.02524929770765544,175.70570596728447,0.0
 01/28  24:00:00,-0.6,7.794444444,0.0,539.1498879765395,0.0,18.614371915331947,1.8668169350141532,8.646085533778457,37.013907917275894,0.0,625.6904091827555,0.03162051632363969,169.5754658237536,0.0
 01/29  01:00:00,-1.7,7.794444444,0.0,539.1498879765395,0.0,18.610842517391397,1.3160113619958895,5.869520717507825,74.74250482536026,0.0,1241.88616647812,0.06385166599657226,138.56339427099618,0.0
 01/29  02:00:00,-1.7,7.8,0.0,539.1498879765395,0.0,18.610311828995098,1.0691442452805577,5.977844231398792,82.84949844682443,0.0,1375.1198407335164,0.0707773776462043,131.8996336725796,0.0
 01/29  03:00:00,-3.9,7.8,0.0,539.1498879765395,0.0,18.611309843752863,-0.05592835448295228,7.020069395095718,82.89550170902827,0.0,1354.6884074525428,0.07081688249464071,131.86162301522415,0.0
 01/29  04:00:00,-5.0,7.805555556,0.0,539.1498879765395,0.0,18.611038032695834,-1.1741352702873644,7.106917818761115,91.67696045878283,0.0,1485.9720453305156,0.0783189272525903,124.64332794395328,0.0
 01/29  05:00:00,-5.6,7.805555556,0.0,539.1498879765395,0.0,18.610579242203098,-1.9468094189651448,4.4903567452771345,120.98541762846727,0.0,1938.6122941796907,0.10335700853628513,100.55226150068005,0.0
 01/29  06:00:00,-6.1,7.805555556,0.0,539.1498879765395,0.0,20.188118576521433,-1.4768345059834989,6.132832264677869,166.87203695845773,0.0,2724.8031692176082,0.14255775462408415,62.83420443685681,0.0
 01/29  07:00:00,-6.7,7.811111111,0.0,539.1498879765395,0.0,20.27537907226052,-1.1915409380481083,7.688127610186579,150.56054559487347,0.0,2478.9087593693703,0.12862307903145698,76.24182907725013,0.0
 01/29  08:00:00,-6.7,7.811111111,0.0,539.1498879765395,0.0,20.278278522423,-1.441826908193811,7.2308585294717,138.53278550368987,0.0,2281.943031582361,0.11834782736249116,86.12844011080455,0.0
 01/29  09:00:00,-5.0,7.811111111,0.0,539.1498879765395,0.0,20.27861058885402,-0.1464922607765681,7.258763555525636,108.60825514601966,0.0,1814.1063144875657,0.0927832133074138,110.72612428713056,0.0
 01/29  10:00:00,-3.3,7.816666667,0.0,539.1498879765395,0.0,20.277615998208784,3.4522574580479617,8.018021264121861,75.984378721838,0.0,1290.0443019430234,0.06491272522259928,137.54246746654843,0.0
 01/29  11:00:00,-2.2,7.816666667,0.0,539.1498879765395,0.0,20.27782499070711,5.675139579146181,6.762713674002153,60.90914168654739,0.0,1040.895924551037,0.05203401900725928,149.9340626379883,0.0
 01/29  12:00:00,-0.6,7.822222222,0.0,539.1498879765395,0.0,20.277387596980166,10.947089950581757,8.408378776599118,37.56857580677707,0.0,653.4329864158259,0.032094363868108114,169.11954060534632,0.0
 01/29  13:00:00,0.6,7.822222222,0.0,539.1498879765395,0.0,20.277339460862247,13.369846352338937,7.750181297190896,32.8214587200349,0.0,576.1417636319993,0.028038922619472186,173.0215929819116,0.0
 01/29  14:00:00,0.6,7.822222222,0.0,539.1498879765395,0.0,20.277111687541492,14.965537867199789,7.888053195755983,25.458513304835645,0.0,446.9445715596453,0.021748859207467972,179.07374745309613,0.0
 01/29  15:00:00,1.7,7.827777778,0.0,539.1498879765395,0.0,20.279008555336276,13.71329176272693,8.131322066730503,12.350741329527475,0.0,219.1382993550981,0.010551056643536517,189.84801575783257,0.0
 01/29  16:00:00,2.2,7.833333333,0.0,539.1498879765395,0.0,20.277860696130084,13.723529944121212,8.781685869865527,0.774121111606526,0.0,13.817619491464331,0.0006613199374510628,199.36369315312632,0.0
 01/29  17:00:00,1.7,7.833333333,0.0,539.1498879765395,0.0,20.27779266716403,10.349981031594846,8.068741612415964,3.0124213378217495,0.0,53.461795631321635,0.0025734672381798485,197.52386896095945,0.0
 01/29  18:00:00,0.0,7.838888889,0.0,539.1498879765395,0.0,20.278567743839275,8.43814901672354,9.33447983178447,12.231305659133767,0.0,214.35976094191767,0.010449044016810318,189.94616996304768,0.0
 01/29  19:00:00,-1.1,7.844444444,0.0,539.1498879765395,0.0,20.278481632938608,6.370784941324454,10.810893082394069,26.930960785376595,0.0,469.28613509012956,0.02300679661995165,177.86338898184385,0.0
 01/29  20:00:00,-1.1,7.844444444,0.0,539.1498879765395,0.0,20.27838809296051,3.6088616876649535,11.019723499720861,34.742045236739884,0.0,606.0179926572121,0.029679712395893246,171.44286276391588,0.0
 01/29  21:00:00,-1.7,7.85,0.0,539.1498879765395,0.0,20.278211472111423,2.0905002510343413,11.146289454493191,43.93371062827332,0.0,762.6474614196721,0.0375320696555206,163.88750505361108,0.0
 01/29  22:00:00,-2.8,7.855555556,0.0,539.1498879765395,0.0,20.277875116050307,1.1138236715876086,11.11790941300935,58.15806987626334,0.0,1000.1064708985028,0.04968384857688707,152.19534261985268,0.0
 01/29  23:00:00,-2.2,7.861111111,0.0,539.1498879765395,0.0,18.7188036472647,-0.15246841833387348,9.646663894041142,30.793620336889482,0.0,516.0178723642022,0.026306654532443446,174.68834152822885,0.0
 01/29  24:00:00,-2.8,7.866666667,0.0,539.1498879765395,0.0,18.579263284094512,-0.158831411397793,9.511841874062645,48.98618262790765,0.0,814.020664352265,0.04184839452461001,159.73443645247582,0.0
 01/30  01:00:00,-2.2,7.872222222,0.0,539.1498879765395,0.0,18.607825343163604,0.12920123490029328,9.989161317867627,53.83469910668837,0.0,899.4709092574453,0.04599039689336061,155.74909695528572,0.0
 01/30  02:00:00,-2.2,7.872222222,0.0,539.1498879765395,0.0,18.610764645104076,0.3736161460228151,9.958752459871423,62.24053239064783,0.0,1041.052246961728,0.05317140882395145,148.83969229325754,0.0
 01/30  03:00:00,-3.3,7.877777778,0.0,539.1498879765395,0.0,18.61107068552612,0.21341814852176824,7.367115388465645,78.15198914552528,0.0,1286.8391300436747,0.06676448804991052,135.76074382708606,0.0
 01/30  04:00:00,-3.9,7.877777778,0.0,539.1498879765395,0.0,18.610983736986096,-0.12394085914827122,8.735622515339976,80.38324862543867,0.0,1313.7965148620515,5.233199567003345,133.86792071853534,0.0
 01/30  05:00:00,-3.9,7.883333333,0.0,539.1498879765395,0.0,18.611198726158634,-0.40240648123010525,8.509501087514671,83.64252013060184,0.0,1367.9217839175903,5.4448469236952866,131.18648234181057,0.0
 01/30  06:00:00,-2.8,7.888888889,0.0,539.1498879765395,0.0,20.23432986236306,0.8593162568513191,10.52444490360319,119.40254916531602,0.0,2032.5141411494405,0.10200438251564851,101.85372717478018,0.0
 01/30  07:00:00,-2.8,7.888888889,0.0,539.1498879765395,0.0,20.273441384708903,0.9705780951474157,10.557234037331783,112.13956465310946,0.0,1923.8806937754018,0.0957996908302188,107.82373893247242,0.0
 01/30  08:00:00,-2.8,7.888888889,0.0,539.1498879765395,0.0,20.277117785191848,1.2971234046332067,10.705642728519155,103.19317932018036,0.0,1772.0031513460253,0.08815688495107096,115.1774711199102,0.0
 01/30  09:00:00,-1.1,7.894444444,0.0,539.1498879765395,0.0,20.277879499708124,2.211139116160988,8.115230307209028,89.06968982650591,0.0,1542.7086963722465,0.07609116618483593,126.78682845003867,0.0
 01/30  10:00:00,1.1,7.894444444,0.0,539.1498879765395,0.0,20.277300276281785,4.852638312692442,8.331920707477627,68.01114709348539,0.0,1200.6796631057996,0.05810095968944128,144.0965917301426,0.0
 01/30  11:00:00,5.0,7.9,0.0,539.1498879765395,0.0,20.277519587468227,9.432400950775857,9.674637931756882,40.69740146017777,0.0,748.3565774678046,0.0347670807902564,166.5479138011204,0.0
 01/30  12:00:00,6.7,7.9,0.0,539.1498879765395,0.0,20.277514217290854,14.300351453745481,10.051922444249392,22.3198393726852,0.0,438.5414067196344,0.0,181.6537722094543,0.0
 01/30  13:00:00,8.3,7.9,0.0,539.1498879765395,0.0,20.277557809428277,16.243627351685557,9.962116483894642,14.060316370308321,0.0,281.21422344496955,0.0,188.44284841706803,0.0
 01/30  14:00:00,8.3,7.9,0.0,539.1498879765395,0.0,20.27741382861271,18.21726631179379,9.99081342332231,7.215859156690243,0.0,144.3271016202971,0.0,194.0687836689746,0.0
 01/30  15:00:00,9.4,7.9,0.0,539.1498879765395,0.0,20.277983963851625,16.315001236137626,10.13714629412275,5.634795712490371,0.0,114.1869581406135,0.0,195.36836963884912,0.0
 01/30  16:00:00,8.9,7.9,0.0,539.1498879765395,0.0,20.773113656708304,15.958950258834518,10.27462288369582,0.0,0.0,0.0,0.0,200.0,0.0
 01/30  17:00:00,8.3,7.9,0.0,539.1498879765395,0.0,20.593331547973413,13.625136661380587,9.711183787714369,0.0,0.0,0.0,0.0,200.0,0.0
 01/30  18:00:00,4.4,7.9,0.0,539.1498879765395,0.0,20.56273433691024,11.283318114652234,9.653093157799958,0.0,0.0,0.0,0.0,200.0,0.0
 01/30  19:00:00,3.9,7.9,0.0,539.1498879765395,0.0,20.288544704155438,8.83283655105216,9.907189461845215,8.436614351236361,0.0,153.62920550392923,0.007207259845662523,193.06534019725933,0.0
 01/30  20:00:00,3.9,7.9,0.0,539.1498879765395,0.0,20.2785953976445,6.606415051010181,9.96474871608525,17.04083845903348,0.0,310.28280514937217,0.014557705928178562,185.99290988779683,0.0
 01/30  21:00:00,1.7,7.9,0.0,539.1498879765395,0.0,20.278351505556376,5.600465295260275,11.288999234706232,26.2005345798741,0.0,462.2825846976065,4.672740032498963,178.44091425824942,0.0
 01/30  22:00:00,2.8,7.9,0.0,539.1498879765395,0.0,20.27854087685975,4.823485838529968,9.83803670656759,30.423570894323877,0.0,538.8797632178332,7.060222753453204,174.96556045122807,0.0
 01/30  23:00:00,2.8,7.9,0.0,539.1498879765395,0.0,18.795988599354466,3.7707687922025808,11.311224717362816,9.644104134456864,0.0,166.54360981782423,2.2375932005948127,192.06427446446227,0.0
 01/30  24:00:00,2.8,7.9,0.0,539.1498879765395,0.0,18.61108486169461,4.0148839054763865,7.753233695985038,27.705810115790296,0.0,482.2681558597554,0.023668638859232437,177.22657958815196,0.0
 01/31  01:00:00,1.7,7.905555556,0.0,539.1498879765395,0.0,18.61139115439358,3.404971128838581,9.66043885733578,33.68266179540888,0.0,582.1977219810149,0.028774601600551626,172.3137395720081,0.0
 01/31  02:00:00,1.7,7.905555556,0.0,539.1498879765395,0.0,18.610560318397354,3.12418843432605,9.52812197404602,40.81433638229853,0.0,705.8981527049648,0.034867086128341794,166.45169096290851,0.0
 01/31  03:00:00,0.0,7.905555556,0.0,539.1498879765395,0.0,18.6113904478822,2.509532652004435,8.962576241802196,51.957145379873204,0.0,883.8164436704944,0.04438630564176265,157.2925166960182,0.0
 01/31  04:00:00,-1.1,7.905555556,0.0,539.1498879765395,0.0,18.611837277759804,1.855066188636127,8.426549108060383,62.905291073688,0.0,1057.6208300242583,0.05373923129319726,148.29334656174603,0.0
 01/31  05:00:00,-1.7,7.905555556,0.0,539.1498879765395,0.0,18.61166076093292,1.3081824957364656,7.854288915633643,71.71259600109023,0.0,1197.5567816765627,0.061263250271872086,141.05390840025467,0.0
 01/31  06:00:00,-2.8,7.911111111,0.0,539.1498879765395,0.0,20.208371020467073,1.6498730658475342,8.188514354830954,120.4233800234745,0.0,2034.872233382645,0.10287646585716755,101.01462862379468,0.0
 01/31  07:00:00,-3.3,7.911111111,0.0,539.1498879765395,0.0,20.273551676616407,1.1191330306865208,7.766653523744238,121.10207132986774,0.0,2054.360314346062,0.1034563365955197,100.4566903246148,0.0
 01/31  08:00:00,-3.3,7.911111111,0.0,539.1498879765395,0.0,20.27742966749345,0.9871120892097431,8.146236034476576,107.60801815061343,0.0,1826.5628149368035,0.09192849671402484,111.54851295214822,0.0
 01/31  09:00:00,-2.2,7.911111111,0.0,539.1498879765395,0.0,20.278058299473965,2.345456108118748,8.78116934488429,82.51897039807369,0.0,1416.668574583924,0.0704950620646946,132.17127123757749,0.0
 01/31  10:00:00,-1.7,7.911111111,0.0,539.1498879765395,0.0,20.277683026365107,5.172668775545834,7.8365105033141,67.2650183261734,0.0,1157.4726164641413,0.05746373947388837,144.70971037841056,0.0
 01/31  11:00:00,0.6,7.911111111,0.0,539.1498879765395,0.0,20.277478187711594,9.60516319938781,8.719148367625898,38.75145364830489,0.0,681.7992865134348,0.03310483617926201,168.14728736791668,0.0
 01/31  12:00:00,0.6,7.911111111,0.0,539.1498879765395,0.0,20.277555438039037,11.616015331512235,7.7456460113971355,30.675801234675365,0.0,538.5811275636175,0.026205916827222335,174.78526903326917,0.0
 01/31  13:00:00,1.7,7.911111111,0.0,539.1498879765395,0.0,20.27716335749497,15.00708420486171,8.445049686937526,20.893424753458124,0.0,371.016187357426,0.017848945451343846,182.82615485034364,0.0
 01/31  14:00:00,2.0,7.905555556,0.0,539.1498879765395,0.0,20.276919531648115,16.535472274751086,8.403055060190404,12.686527798357137,0.0,225.92406619709476,0.010837910713993431,189.57201136306287,0.0
 01/31  15:00:00,3.9,7.905555556,0.0,539.1498879765395,0.0,20.321523546210873,15.990436912943444,8.974583247370647,0.0,0.0,0.0,0.0,200.0,0.0
 01/31  16:00:00,3.3,7.905555556,0.0,539.1498879765395,0.0,20.616868743543673,17.81151462342374,9.951404335574841,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/31  17:00:00,3.3,7.905555556,0.0,539.1498879765395,0.0,20.93172841820059,17.009598544444998,10.856637123771218,0.0,0.0,0.0,0.0,200.0,0.0
 01/31  18:00:00,1.1,7.905555556,0.0,539.1498879765395,0.0,20.37658783923584,12.746919060672969,9.10969173126749,0.7231318255618395,0.0,12.788746447823513,0.0006177612780543797,199.40560429423235,0.0
 01/31  19:00:00,-1.4,7.905555556,0.0,539.1498879765395,0.0,20.27831214345751,9.234344140010453,9.818627963701957,19.053962166578778,0.0,330.45909969766666,0.016277577122082387,184.33808934716728,0.0
 01/31  20:00:00,-1.6,7.905555556,0.0,539.1498879765395,0.0,20.27831637093731,6.227422497509736,9.027018039671608,33.22901050771983,0.0,574.2150490976171,0.028387162109292815,172.68652494724935,0.0
 01/31  21:00:00,-1.7,7.905555556,0.0,539.1498879765395,0.0,20.278295135795354,4.368120145086642,8.565736411457625,44.72887141158671,0.0,771.2508586423749,0.03821136587615961,163.23390184014374,0.0
 01/31  22:00:00,1.5,7.905555556,0.0,539.1498879765395,0.0,20.27795314410345,4.020300484394932,9.443837353607996,40.01293830834522,0.0,710.6057771709349,0.03418247194672637,167.11041099622207,0.0
 01/31  23:00:00,4.4,7.905555556,0.0,539.1498879765395,0.0,18.775748450121657,3.52360952024352,9.632158659055213,11.960189333232261,0.0,212.89784661774172,0.010217386675295557,190.16906533363422,0.0
 01/31  24:00:00,7.1,7.905555556,0.0,539.1498879765395,0.0,18.611667924122138,4.166009919211359,10.150842382466264,12.722238707669801,0.0,244.33038434919695,0.0,189.54270747923715,0.0
 02/01  01:00:00,10.0,7.905555556,0.0,539.1498879765395,0.0,18.610408288368305,5.55408703964424,10.867252453995208,13.613807169714109,0.0,271.25447934074936,0.0,0.0,0.0
 02/01  02:00:00,10.0,7.905555556,0.0,539.1498879765395,0.0,18.610470060457185,7.197766138494002,10.8557636880859,17.473383055631988,0.0,348.25004761626633,0.0,0.0,0.0
 02/01  03:00:00,10.1,7.905555556,0.0,539.1498879765395,0.0,18.610336577595348,8.355004534374693,10.893887205908067,19.472352985049508,0.0,388.60989466115774,0.0,0.0,0.0
 02/01  04:00:00,10.3,7.911111111,0.0,539.1498879765395,0.0,18.6106175517967,9.079559208884518,10.98557002031545,19.5654203973827,0.0,391.564642787279,0.0,0.0,0.0
 02/01  05:00:00,10.1,7.911111111,0.0,539.1498879765395,0.0,18.61089561834329,9.41606272699725,10.908496198429384,20.072357132871637,0.0,400.64469862115317,0.0,0.0,0.0
 02/01  06:00:00,10.6,7.916666667,0.0,539.1498879765395,0.0,20.24716931558325,10.369680806718215,11.23341812785705,41.187097185857766,0.0,841.8274907358706,0.0,0.0,0.0
 02/01  07:00:00,10.0,7.916666667,0.0,539.1498879765395,0.0,20.284257429138833,10.305244389032374,11.044602129047986,33.839459132085224,0.0,692.9388753682472,0.0,0.0,0.0
 02/01  08:00:00,10.0,7.916666667,0.0,539.1498879765395,0.0,20.27926021209067,10.342712144930921,11.019872482060434,33.54130114393119,0.0,686.5744719663915,0.0,0.0,0.0
 02/01  09:00:00,11.7,7.916666667,0.0,539.1498879765395,0.0,20.277434738300574,11.768099713672246,11.63922290209409,21.300532988111623,0.0,446.17175647873074,0.0,0.0,0.0
 02/01  10:00:00,13.9,7.916666667,0.0,539.1498879765395,0.0,20.277615022983888,13.991726000291557,12.972085501503841,14.023076067483744,0.0,303.9018397603378,0.0,0.0,0.0
 02/01  11:00:00,15.6,7.911111111,0.0,539.1498879765395,0.0,20.277756135686094,16.308452342791043,13.597781532609206,9.093169772732756,0.0,202.63372577241097,0.0,0.0,0.0
 02/01  12:00:00,16.7,7.911111111,0.0,539.1498879765395,0.0,20.284179732401483,17.57284624970065,14.1169326073762,5.593171558455252,0.0,127.02716737230239,0.0,0.0,0.0
 02/01  13:00:00,18.9,7.911111111,0.0,539.1498879765395,0.0,20.278592711572784,20.030139416497427,14.984279794974505,0.02606226361827662,0.0,0.616448531611157,0.0,0.0,0.0
 02/01  14:00:00,18.9,7.911111111,0.0,539.1498879765395,0.0,20.80956491033951,21.92100579488851,15.06529464552923,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  15:00:00,20.6,7.911111111,0.0,539.1498879765395,0.0,21.84517556494886,23.825376867999715,16.391020569602194,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  16:00:00,20.6,7.916666667,0.0,539.1498879765395,0.0,22.899424321308203,25.56943982669204,14.828512766226222,0.30028116008385036,1.3583579957593985,0.0,0.0,0.0,0.0
 02/01  17:00:00,18.9,7.916666667,0.0,539.1498879765395,0.0,23.15973858554667,23.550291321607773,15.288666281560102,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  18:00:00,17.8,7.916666667,0.0,539.1498879765395,0.0,23.245611524113063,21.359773446987635,14.729155488265508,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  19:00:00,15.6,7.922222222,0.0,539.1498879765395,0.0,23.10247336015974,19.066259090616203,13.815130481679406,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  20:00:00,15.6,7.922222222,0.0,539.1498879765395,0.0,22.864157672792935,17.5477394931801,13.85172915553515,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  21:00:00,15.0,7.922222222,0.0,539.1498879765395,0.0,22.62794542568266,16.626182675409442,13.21711578404333,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  22:00:00,15.0,7.922222222,0.0,539.1498879765395,0.0,22.279964346505558,15.63822051587674,13.130096277507148,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  23:00:00,13.9,7.922222222,0.0,539.1498879765395,0.0,21.904181086068327,14.872711995680335,13.130450943473246,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  24:00:00,13.3,7.922222222,0.0,539.1498879765395,0.0,21.436788085759787,14.031897902673725,13.13954904879238,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  01:00:00,13.3,7.922222222,0.0,539.1498879765395,0.0,21.08665860937107,13.683312738702273,13.176889905980204,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  02:00:00,13.3,7.927777778,0.0,539.1498879765395,0.0,20.609284358794213,13.321548426797284,13.18871262405734,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  03:00:00,12.2,7.922222222,0.0,539.1498879765395,0.0,20.22041951889875,12.798315826710166,12.954890323595917,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  04:00:00,13.0,7.922222222,0.0,539.1498879765395,0.0,19.756940317481128,12.857593948809225,13.086859993205437,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  05:00:00,12.0,7.922222222,0.0,539.1498879765395,0.0,19.342286822188292,12.195685533983106,12.726022109083802,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  06:00:00,13.3,7.922222222,0.0,539.1498879765395,0.0,20.263063856380715,13.047930645977695,13.217403755530725,12.476430267278506,0.0,266.0552686697079,0.0,0.0,0.0
 02/02  07:00:00,13.3,7.922222222,0.0,539.1498879765395,0.0,20.35709085110679,13.009669580665747,13.334670312625795,8.815422452635081,0.0,189.5563797096576,0.0,0.0,0.0
 02/02  08:00:00,13.3,7.922222222,0.0,539.1498879765395,0.0,20.277928068909755,13.045525341771967,13.298440488687604,11.041227768579283,0.0,237.74541989596972,0.0,0.0,0.0
 02/02  09:00:00,13.9,7.922222222,0.0,539.1498879765395,0.0,20.27788503410534,13.87835657110825,13.515323453354416,6.22055739040614,0.0,134.9934363086733,0.0,0.0,0.0
 02/02  10:00:00,15.6,7.922222222,0.0,539.1498879765395,0.0,20.277565974089764,16.201166689548003,14.333232081055817,1.4015074253274147,0.0,31.27251760847254,0.0,0.0,0.0
 02/02  11:00:00,17.8,7.922222222,0.0,539.1498879765395,0.0,21.056729777717763,20.503832212170327,14.815687479901984,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  12:00:00,18.0,7.922222222,0.0,539.1498879765395,0.0,21.653092240028162,22.999761051146052,15.563727245527453,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  13:00:00,19.0,7.927777778,0.0,539.1498879765395,0.0,22.49089963958027,24.899429663832585,15.933863047450904,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  14:00:00,19.0,7.927777778,0.0,539.1498879765395,0.0,23.174409791560166,25.734051819554473,16.06267635972688,6.75857426484705,30.384075325388416,0.0,0.0,0.0,0.0
 02/02  15:00:00,20.0,7.933333333,0.0,539.1498879765395,0.0,23.33283453145522,27.466310041274784,16.10454872211942,41.84430207127404,189.70178357911124,0.0,0.0,0.0,0.0
 02/02  16:00:00,20.6,7.938888889,0.0,539.1498879765395,0.0,23.334267427713492,28.41514226164916,16.066914461072127,75.95078812115094,345.5140121431588,0.0,0.0,0.0,0.0
 02/02  17:00:00,19.4,7.938888889,0.0,539.1498879765395,0.0,23.333182368595182,26.254970940399307,16.124031642395412,81.50021917568263,361.2988499928316,0.0,0.0,0.0,0.0
 02/02  18:00:00,17.8,7.944444444,0.0,539.1498879765395,0.0,23.333384705810964,23.33591907211199,15.632214391253143,64.31649718829165,280.16095402361475,0.0,0.0,0.0,0.0
 02/02  19:00:00,15.6,7.95,0.0,539.1498879765395,0.0,23.33357053393476,20.468811879043262,14.918238945820136,36.58035851106885,159.3430703942712,0.0,0.0,0.0,0.0
 02/02  20:00:00,15.6,7.95,0.0,539.1498879765395,0.0,23.33369215803793,17.036389309001756,14.811431194927424,19.025144773237503,82.87302547748065,0.0,0.0,0.0,0.0
 02/02  21:00:00,13.3,7.95,0.0,539.1498879765395,0.0,23.295097497094993,14.43221234799127,14.414774834580975,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  22:00:00,12.2,7.955555556,0.0,539.1498879765395,0.0,22.7693192092488,12.79885613447652,13.986950770782622,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  23:00:00,11.1,7.955555556,0.0,539.1498879765395,0.0,22.306070608887467,10.913777958934727,14.607774440274309,0.0,0.0,0.0,0.0,0.0,0.0
