Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/03  04:00:00,9.65,14.865903436420846,14.693230621830958,17.18975445021763,4.6005464677100925,383.96178028781156
 01/03  05:00:00,8.466666666666667,14.86489860762043,14.29353740721225,17.12152540396535,5.528052572666841,461.37147450274006
 01/03  06:00:00,8.091666666666667,14.864373721942263,13.793831981615012,17.09366600984467,6.252929804769337,521.8697554095104
 01/03  07:00:00,8.008333333333333,14.863678182257567,13.16251411295096,17.279757506909316,7.058445544937496,589.0981292158871
 01/03  08:00:00,7.45,14.862808831206964,12.645024279598902,17.192973173121107,8.019375208734855,669.2973549019285
 01/03  09:00:00,7.55,14.866382092458386,14.60471262655526,17.012516986454138,6.682284842481921,557.7037429178945
 01/03  10:00:00,8.091666666666667,14.866532370503984,17.23724291833545,16.894316771556515,4.176009714113843,348.5299269520144
 01/03  11:00:00,8.299999999999999,14.868643911956484,19.07705230708065,16.932445170866043,1.7776089931852572,148.35931306629422
 01/03  12:00:00,8.941666666666668,14.86948264675535,20.269053449182177,16.36117348518051,0.25696303835445333,21.446144793283835
 01/03  13:00:00,10.1,15.095081278235687,18.05901837581179,15.414171100099267,0.0,0.0
 01/03  14:00:00,10.600000000000001,15.58511357367186,17.486113850847826,15.398651472653789,0.0,0.0
 01/03  15:00:00,10.600000000000001,15.917120110378837,15.66490538415137,15.442304854856916,0.0,0.0
 01/03  16:00:00,10.25,16.043926169788353,12.76593455642814,15.514818353428806,0.0,0.0
 01/03  17:00:00,9.65,15.99824788834475,10.056189707766084,15.583170884130972,0.0,0.0
 01/03  18:00:00,9.108333333333333,15.847735318510168,7.900605807188897,15.742287433434376,0.0,0.0
 01/03  19:00:00,8.9,15.600332466877658,6.35028381520472,15.789314704559878,0.0,0.0
 01/03  20:00:00,8.9,15.279927342480937,5.528419554064279,15.677720667134869,0.0,0.0
 01/03  21:00:00,8.549999999999999,14.9592939320276,5.762808675480318,15.853178950692012,0.9777276753695725,81.60118836022185
 01/03  22:00:00,8.299999999999999,14.864699920011658,9.795202665411104,17.234245925902027,6.034984148751231,503.68000280554196
 01/03  23:00:00,8.941666666666668,14.863808590042195,10.166042379054007,17.237799102540123,6.784801439781269,566.2597819633384
 01/03  24:00:00,9.75,14.863708878621521,11.040832498005914,17.075284405856376,6.9614086175077405,580.9994236227377
 01/04  01:00:00,10.0,14.863850663619864,12.064660149712877,16.978380843254914,6.867391913973954,573.1527860289233
 01/04  02:00:00,10.0,14.865254711251849,13.65687660273837,17.087330850360715,6.2603450163712475,522.4886292471867
 01/04  03:00:00,10.641666666666667,14.865384587013239,14.503785896311292,17.124658375773944,5.475681549962491,457.000586988791
 01/04  04:00:00,10.808333333333332,14.865581189126218,15.046734054103595,17.06432666399185,4.999446642556097,417.25400380212545
 01/04  05:00:00,10.25,14.865580810059114,15.177406437236911,16.969829467455018,4.931019523240758,411.54307386441263
 01/04  06:00:00,10.0,14.865738821112828,15.114152096165844,17.123360937192306,4.802507722074367,400.81747413182234
 01/04  07:00:00,10.641666666666667,14.86615726874343,14.934101643906816,17.032947968396257,4.403972667739894,367.55572358905914
 01/04  08:00:00,10.458333333333334,14.866005939890298,15.287389474619175,16.890047674430978,4.313068101979233,359.9688251302055
 01/04  09:00:00,10.350000000000001,14.865959762652935,15.409093859085779,16.841217453527182,4.39985519195184,367.21207890576557
 01/04  10:00:00,9.9,14.865960619242871,16.023931792838734,16.722617579955923,4.3687583117101685,364.616732117554
 01/04  11:00:00,9.4,14.867524516190814,17.95398104303558,16.692671015182217,2.6884796739682506,224.38061415739935
 01/04  12:00:00,9.4,14.872612868750124,19.06555795974987,16.396736492088625,0.6000006921703198,50.07608021277195
 01/04  13:00:00,10.1,14.999325766050923,17.31261614333123,15.267907426878274,0.0,0.0
 01/04  14:00:00,10.600000000000001,15.382701386732835,20.00265255470268,15.166717062624185,0.0,0.0
 01/04  15:00:00,10.600000000000001,15.75346691056341,19.547139855484886,15.08391531087941,0.0,0.0
 01/04  16:00:00,9.9,15.986669463297536,16.373573456681537,14.987375994122656,0.0,0.0
 01/04  17:00:00,9.4,15.897408846817306,12.986907250455083,14.860877676800143,0.0,0.0
 01/04  18:00:00,8.466666666666667,15.686108433420626,10.889952553202088,14.695249112930604,0.0,0.0
 01/04  19:00:00,7.45,15.348422553941951,9.630964422445162,14.722033086238758,0.0,0.0
 01/04  20:00:00,6.908333333333334,15.082126993442957,8.844889368943473,14.879677107561692,0.0,0.0
 01/04  21:00:00,6.3500000000000005,14.86677652415,12.338315486335267,16.056409740797076,4.359106129282131,363.81116061105064
 01/04  22:00:00,5.808333333333333,14.862944452104577,12.754353631565479,16.408806175563466,6.115400406485771,510.39154668419906
 01/04  23:00:00,5.6000000000000005,14.86223642455696,13.391478203371442,16.438918643298457,7.074225802035651,590.4151500635916
 01/04  24:00:00,5.891666666666666,14.860668794096343,13.641060474415854,16.134172889831863,7.958798332761532,664.2416065671946
 01/05  01:00:00,6.1000000000000005,14.860924011584338,13.527916424394915,15.92815691756642,8.47169586759245,707.0480540101507
 01/05  02:00:00,5.808333333333333,14.860624302073658,13.326898830653269,16.05907804263209,9.15288886398321,763.9004469703226
 01/05  03:00:00,5.6000000000000005,14.86101199399036,12.054932995835117,16.058694699308617,10.129298192677572,845.3916060677161
 01/05  04:00:00,5.25,14.85916029857634,12.240106635626326,15.928765117414963,10.988482745594657,917.0991809937085
 01/05  05:00:00,5.0,14.858974261590655,12.287023948554209,15.838108033725819,12.200559330237647,1018.2591380881839
 01/05  06:00:00,5.3500000000000005,14.858379202011378,12.366971025279037,15.75953597973718,13.106809308600765,1093.8947951824794
 01/05  07:00:00,4.8999999999999995,14.858567643779343,12.440465342782332,15.771261628787741,13.506473801091929,1127.2508086760488
 01/05  08:00:00,4.75,14.858078824430207,12.108478927981755,15.797466813577254,13.870986378914594,1157.6730420564575
 01/05  09:00:00,5.0,14.859220356678492,12.662883943890726,15.820167189544014,12.844833428141492,1072.0302783996117
 01/05  10:00:00,5.641666666666667,14.859641518652921,13.61994011940623,15.970047365509073,11.324694846080154,945.1594554769204
 01/05  11:00:00,6.45,14.86051964987431,14.485018025486283,15.962252791875956,9.751924276148234,813.8959648777445
 01/05  12:00:00,6.991666666666667,14.86084251295828,15.304314667176449,16.02669339331443,7.832424593930679,653.6944495971069
 01/05  13:00:00,7.841666666666666,14.862723575529705,16.08773914170796,16.08395724657505,6.303843823544145,526.1190413209976
 01/05  14:00:00,8.008333333333333,14.863544251531806,15.598102058992387,16.07400007981087,5.696423410392018,475.4237109175344
 01/05  15:00:00,7.799999999999998,14.86336766306235,14.647601887653542,16.236730834449254,6.026521851387732,502.9737391510351
 01/05  16:00:00,8.091666666666667,14.86124122335792,13.603080351270231,16.063806552468538,6.973647320200187,582.0208662072627
 01/05  17:00:00,8.65,14.8613697428853,13.374349249372559,15.899430037972472,7.636855897374088,637.372278866852
 01/05  18:00:00,8.549999999999999,14.8610978620613,13.984771951499136,15.92239916295006,7.794425265504198,650.5230242251911
 01/05  19:00:00,8.299999999999999,14.861183938260433,13.677072639707935,15.94721465858084,7.827424683939373,653.2771569222008
 01/05  20:00:00,8.65,14.860292465464397,13.329317837404147,16.032737571372287,7.5888360792013865,633.3645430458802
 01/05  21:00:00,9.541666666666666,14.86172841036086,13.137728767905967,16.168377095730868,7.029997697221037,586.7238707813225
 01/05  22:00:00,10.0,14.863136221094893,13.148935149316259,16.220101576520324,6.3861103755608,532.9850108296539
 01/05  23:00:00,10.641666666666667,14.86373160253067,13.126727948536567,16.20629371154822,5.99524400095299,500.36328858374037
 01/05  24:00:00,10.108333333333333,14.86325846972705,13.275870626132805,16.187547629983396,6.134970155167434,512.0248386412167
 01/06  01:00:00,9.75,14.86318186760844,12.75171980198139,16.2294375348816,6.385955681890555,532.9721000901486
 01/06  02:00:00,9.008333333333333,14.862079026637618,12.651971567947497,16.207754451718905,6.913782322258151,577.0245312396491
 01/06  03:00:00,8.008333333333333,14.860098701381936,12.375159414957595,16.121560087209605,7.800640409776679,651.0417403986625
 01/06  04:00:00,8.091666666666667,14.859560036696031,12.36032886169678,16.098896874324772,8.132806800927176,678.7643598294371
 01/06  05:00:00,7.658333333333334,14.857856482371936,12.215975755468348,16.24275169075086,8.867904279775683,740.1156229119388
 01/06  06:00:00,7.55,14.858476554604671,11.770555761738583,16.036139604341837,9.676217600417798,807.5774828893212
 01/06  07:00:00,7.799999999999998,14.860489943366852,12.171741923040654,15.852980481527796,10.07342146699605,840.7281324521545
 01/06  08:00:00,7.45,14.859603844170195,12.106584686090036,16.14015835732928,10.076717571819037,841.0032254839783
 01/06  09:00:00,7.2,14.85889965657642,11.894314916234011,16.175695171745183,10.321542741802098,861.4363433289444
 01/06  10:00:00,7.2,14.86168369167755,13.036098576253602,16.084017863459863,9.36645671550559,781.7248278473171
 01/06  11:00:00,7.55,14.863181137118916,14.99724383001733,15.997181178890711,7.373698815514299,615.4091789709122
 01/06  12:00:00,8.091666666666667,14.862544084253505,16.00052292631577,16.091659937548563,5.9779395246707265,498.91905634591393
 01/06  13:00:00,8.299999999999999,14.863672321596662,15.372599586600268,16.223542391418032,5.904911573650701,492.8241408220245
 01/06  14:00:00,8.008333333333333,14.862710338556896,14.44947326786547,16.11198982969323,6.385992522225369,532.9751747858701
 01/06  15:00:00,7.9750000000000005,14.861808659558447,14.277391550618376,16.054372069100456,6.502783910801615,542.7225884452615
 01/06  16:00:00,8.216666666666667,14.862771032334534,14.28579791640938,16.17101743608711,6.409495734102998,534.9367537283623
 01/06  17:00:00,8.299999999999999,14.862188837465235,14.063314112517661,16.114509894864213,6.676886360911989,557.2531854441268
 01/06  18:00:00,8.299999999999999,14.859840696823895,13.796233761314463,16.0582970101143,7.021242699095116,585.9931783102345
 01/06  19:00:00,8.299999999999999,14.860621676196374,13.714926118468535,16.070267103082795,7.09469520646293,592.1235273227916
 01/06  20:00:00,8.299999999999999,14.859958771337267,13.78706401675612,16.04537507783435,7.057860598534167,589.0493095671842
 01/06  21:00:00,8.299999999999999,14.861617448223399,13.82577744821684,16.12093881977479,6.808829699448149,568.2651814139616
 01/06  22:00:00,8.008333333333333,14.861394415927903,13.73880916684874,16.04922052847385,6.832637071589136,570.2521455834112
 01/06  23:00:00,7.799999999999998,14.861080151447274,13.791830063186055,16.05420130060446,6.840303553071731,570.8919904147289
 01/06  24:00:00,6.808333333333334,14.860139339389862,13.690126402570087,16.08345262560021,7.455319777426445,622.2212675052967
 01/07  01:00:00,7.091666666666666,14.860028404111285,13.55517910749675,16.083544587741073,7.6016535838449935,634.4342924629001
 01/07  02:00:00,7.45,14.860234946453218,13.56594690170373,15.97050344335945,7.834070044818129,653.8317789897247
 01/07  03:00:00,6.908333333333334,14.860943496433995,13.685087803902853,15.721034074417226,9.091663190866003,758.7905500016906
 01/07  04:00:00,6.700000000000002,14.861053674011467,13.664670896025122,15.65615324114018,9.58782120249233,800.1999162118159
 01/07  05:00:00,6.700000000000002,14.861120767027899,13.59142709028233,15.647432023318522,9.557215919157892,797.6455981198711
 01/07  06:00:00,6.700000000000002,14.860958609472268,13.678470451686017,15.894761896191724,9.306067423280345,776.6847352592148
 01/07  07:00:00,6.3500000000000005,14.860019880146915,13.712606096763594,16.022888125135392,9.57234272437874,798.9080818494518
 01/07  08:00:00,4.875,14.859372492436265,13.622539407243787,16.01440135968869,10.62838685535865,887.0455645244975
 01/07  09:00:00,4.233333333333333,14.860827719408805,14.203631648987624,16.00475119386539,10.40120821280337,868.0852265187585
 01/07  10:00:00,4.3999999999999995,14.864165211755447,16.297508928632613,15.882901598493715,8.40978891299571,701.8812972637521
 01/07  11:00:00,5.1000000000000005,14.862518581519438,16.765319646265127,15.769053229387124,7.072315873716406,590.2557473746225
 01/07  12:00:00,6.241666666666667,14.866299048532277,19.43434434296798,15.712274800824511,3.8056253396209834,317.6176332018651
 01/07  13:00:00,6.700000000000002,14.884555399534163,23.992483778513435,15.48586497614623,0.7183498012886963,59.95350128687897
 01/07  14:00:00,7.341666666666666,15.008800804824498,24.829243372115073,14.225663188071406,0.011396955709221225,0.9511903498177378
 01/07  15:00:00,8.733333333333333,15.84293502664942,22.953774243079973,14.112892732244264,0.0,0.0
 01/07  16:00:00,10.1,16.712472797567077,19.377445221040258,14.216618922909056,0.0,0.0
 01/07  17:00:00,9.608333333333333,17.18731817129305,15.16149604358283,14.220838249396495,0.0,0.0
 01/07  18:00:00,8.258333333333333,17.165601086487456,12.122782067938708,14.168951963515111,0.0,0.0
 01/07  19:00:00,6.516666666666667,16.88727082509523,10.337475546147346,14.303286002877288,0.0,0.0
 01/07  20:00:00,5.6000000000000005,16.458670158896748,8.83642443124934,14.393565710370728,0.0,0.0
 01/07  21:00:00,5.25,16.03717247105671,8.145729821626192,14.389580625458557,0.0,0.0
 01/07  22:00:00,5.0,15.584652833668875,7.922353900562463,14.372360717460774,0.0,0.0
 01/07  23:00:00,5.0,15.159090283253121,7.811316012162785,14.344980732327825,0.0,0.0
 01/07  24:00:00,5.0,14.87635581874551,11.10731606755916,15.158632095244855,4.106318575023152,342.7135018765675
 01/08  01:00:00,5.0,14.862003838363764,13.670485290181048,15.770842701386544,6.372134763454505,531.8186057204766
 01/08  02:00:00,5.3500000000000005,14.859982499524996,14.231585678992536,16.00214049979202,6.841742591191017,571.0120925899945
 01/08  03:00:00,5.891666666666666,14.860425783675964,14.475831809437851,15.887589997944138,7.255040984277965,605.505991937292
 01/08  04:00:00,6.45,14.862492565543555,13.608910380487336,15.79177244729726,8.890807884593505,742.0271586267896
 01/08  05:00:00,6.700000000000002,14.860286816464523,12.958843196195764,15.77273694277894,9.888002773985072,825.2530813974978
 01/08  06:00:00,6.700000000000002,14.860784335685189,13.444360544629731,15.617430347081559,10.034951087804796,837.5173931657904
 01/08  07:00:00,6.700000000000002,14.860670047982047,13.99494830793836,15.49714892283315,10.335314475055396,862.5857327014241
 01/08  08:00:00,6.700000000000002,14.860737305750119,14.145351637530652,15.387011634592094,10.558521921086367,881.214634496694
 01/08  09:00:00,6.700000000000002,14.861341028892726,14.489261841617248,15.430135017998628,9.95847951551905,831.1350728822484
 01/08  10:00:00,6.991666666666667,14.862428028732694,14.835026513452886,15.423608068836757,8.526659347973949,711.6353081388105
 01/08  11:00:00,8.191666666666666,14.865409954067053,16.573735226090566,15.678227836536015,5.326759409395,444.5715395662949
 01/08  12:00:00,9.541666666666666,14.881538544451574,21.90727699413218,15.439525598867101,1.0771812403140881,89.90158661075247
 01/08  13:00:00,9.358333333333334,14.904575164368422,22.27811410176344,14.294806813781912,0.0930541825520681,7.76630555667514
 01/08  14:00:00,10.183333333333334,15.292940183077008,21.86049478604258,13.855042735864252,0.0,0.0
 01/08  15:00:00,11.1,16.14241409538663,22.312024726580486,13.890524046920477,0.0,0.0
 01/08  16:00:00,11.1,16.686121913795592,18.803412403279008,13.914231987212622,0.0,0.0
 01/08  17:00:00,11.1,16.998888793551494,14.158717120216638,13.989701404931461,0.0,0.0
 01/08  18:00:00,10.108333333333333,17.078254852658887,11.282458546656882,14.05249415562237,0.0,0.0
 01/08  19:00:00,8.466666666666667,16.82939348632362,9.506144694740565,14.073701659946655,0.0,0.0
 01/08  20:00:00,6.808333333333334,16.381208285785384,8.207511593598651,14.144022612396212,0.0,0.0
 01/08  21:00:00,4.816666666666666,15.823386082018885,6.778163730268496,14.104729784054037,0.0,0.0
 01/08  22:00:00,3.5500000000000003,15.240249526247725,5.335545550627114,14.074399588513606,0.0,0.0
 01/08  23:00:00,2.658333333333333,14.885618361165676,8.096652069068705,15.223978644636986,5.355030854531862,446.931075434968
 01/08  24:00:00,2.841666666666667,14.860741396088313,11.003469660336421,15.793123060453459,8.662289684010782,722.9550210579711
 01/09  01:00:00,3.3000000000000003,14.859663311466349,10.87739822655096,15.825270263360204,10.375894199045463,865.9725179836017
 01/09  02:00:00,3.008333333333333,14.85867077816462,10.621277915287477,15.794148236482101,12.166359191199774,1015.4047932047575
 01/09  03:00:00,2.8000000000000003,14.858401527973221,11.13015452303654,15.79253148702396,13.360568176854335,1115.073519819285
 01/09  04:00:00,3.0916666666666663,14.857766707412067,10.60213696664315,15.902320924678593,14.18999493732226,1184.2975082743203
 01/09  05:00:00,3.3000000000000003,14.857860031974667,11.535677248056182,15.885706334543476,14.339777515855124,1196.7983678815929
 01/09  06:00:00,3.3000000000000003,14.858016364079091,12.368207484374961,15.78577813441504,14.471401203474295,1207.7836857739383
 01/09  07:00:00,3.3000000000000003,14.858207985872165,12.526622712869296,15.773136453019069,14.470048025699889,1207.6707495062683
 01/09  08:00:00,3.3000000000000003,14.85831946168262,12.667595795188385,15.69552030520565,14.334910414640326,1196.3921594321419
 01/09  09:00:00,3.008333333333333,14.86415602367503,14.484847500367609,15.68739186893167,12.11232904823242,1010.8954354515955
 01/09  10:00:00,2.8000000000000003,14.861421431929415,16.824477361452338,15.716791630779895,10.199799987715792,851.2756885188679
 01/09  11:00:00,2.8000000000000003,14.861659100900079,16.780286376461476,15.59469362828601,9.009758297553178,751.9547645419843
 01/09  12:00:00,2.8000000000000003,14.86227109804882,17.10241028017042,15.70744415957259,7.654574709258171,638.8510915695052
 01/09  13:00:00,2.8000000000000003,14.865006686018654,18.592982743369987,15.786775888984655,5.947602268912597,496.387107845514
 01/09  14:00:00,2.8000000000000003,14.867817483797667,15.5930026928035,15.714729490259197,7.481850849902913,624.4355518066309
 01/09  15:00:00,3.4416666666666664,14.86490696426231,11.128560148429104,15.527477576488467,7.772301527551658,648.6765762280892
 01/09  16:00:00,3.899999999999999,14.864131256616572,12.725915360065912,15.463015915174507,7.342630317557429,612.8162009692519
 01/09  17:00:00,3.899999999999999,14.860857511405223,13.220291804435389,15.35018912238403,9.376354495218825,782.55089691243
 01/09  18:00:00,3.5500000000000003,14.860005929524997,12.77280004351723,15.519933405276424,11.053433740347677,922.5199934454181
 01/09  19:00:00,3.3000000000000003,14.859328129721517,12.269023590996156,15.551371857841845,12.087404134620376,1008.8152012291677
 01/09  20:00:00,3.008333333333333,14.859869998476105,11.703111454157138,15.420556963792857,13.247022430595045,1105.596987589077
 01/09  21:00:00,2.8000000000000003,14.859847528128654,10.365683092623213,15.503826702701877,14.264184186095976,1190.4893457521732
 01/09  22:00:00,2.8000000000000003,14.858307666100638,11.119996765783457,15.48361118611701,14.279724167529258,1191.7863131838992
 01/09  23:00:00,2.8000000000000003,14.858386952316026,11.618536012758362,15.30608447519159,14.467277634035755,1207.4395325143473
 01/09  24:00:00,2.9166666666666665,14.858471602316458,11.778696816016732,15.107705760462942,14.720830608878744,1228.6010732794043
 01/10  01:00:00,3.525,14.858885472713055,11.955746433867503,15.051350481707175,14.367228730785513,1199.0894473065514
 01/10  02:00:00,3.5500000000000003,14.858808919415077,12.171910055115854,15.189193991464137,14.070637591868154,1174.3359397579181
 01/10  03:00:00,3.3000000000000003,14.858572543021545,12.222026507631098,15.203818297023586,14.469410288862283,1207.6175239659458
 01/10  04:00:00,3.3000000000000003,14.858586081864166,12.226806828938527,15.231026033237955,14.49840512888855,1210.0374343991487
 01/10  05:00:00,3.65,14.858699135132978,12.252995618164162,15.342523251907602,14.297464899803627,1193.266955363146
 01/10  06:00:00,4.191666666666666,14.858683315609149,12.3009387463146,15.405209024499944,13.988317508769214,1167.4655025431316
 01/10  07:00:00,4.3999999999999995,14.858806804680368,12.243348300972235,15.321015465330511,13.968970622369733,1165.8508106805218
 01/10  08:00:00,4.3999999999999995,14.858839388933532,12.025659678012078,15.201223977219158,14.15433698150042,1181.3214939475718
 01/10  09:00:00,4.75,14.859465792899385,12.368954374235775,15.309624925014106,13.39459539468966,1117.913432692678
 01/10  10:00:00,5.3500000000000005,14.863893456736667,14.083881699708613,15.29282295749091,11.222549634041123,936.634412259195
 01/10  11:00:00,5.891666666666666,14.862034186603395,15.408348411400354,15.19703832623089,9.492893631217164,792.2772575622333
 01/10  12:00:00,6.741666666666667,14.865813439457924,17.97669095171086,15.299165021880322,5.882058818674683,490.91684903687275
 01/10  13:00:00,7.55,14.867104388413907,19.65944588449808,15.363531334113908,3.381189052658408,282.1941648150724
 01/10  14:00:00,9.083333333333334,14.868929145042609,17.065027376626574,15.38986253957549,3.125829978724012,260.8818869522862
 01/10  15:00:00,10.0,14.866433331094425,14.705760396067761,15.378261959728798,3.296479224857739,275.1242794180865
 01/10  16:00:00,10.350000000000001,14.866601812812902,15.037709664986464,15.354942313676922,2.7260741401928326,227.51824971479982
 01/10  17:00:00,10.600000000000001,14.866403964670795,15.180734810927449,15.278436480594971,2.812952962395224,234.7691594656891
 01/10  18:00:00,10.25,14.865694097595892,14.744425605393834,15.342342987824482,3.620683295811027,302.1823633073557
 01/10  19:00:00,9.008333333333333,14.864199392266547,13.949774692065924,15.455582623871457,4.886321544136911,407.8125788563876
 01/10  20:00:00,8.008333333333333,14.863384351656629,13.257357547111686,15.464551730911877,6.089010146300805,508.18901458198087
 01/10  21:00:00,6.808333333333334,14.862409592122459,12.844051851700653,15.469889553555504,7.27961667226257,607.5570797757903
 01/10  22:00:00,6.1000000000000005,14.861906852850133,12.555285703635837,15.472411241954596,8.2144044842517,685.5745055320281
 01/10  23:00:00,6.1000000000000005,14.86158174229511,12.382480091232845,15.472791544424831,8.742314469029573,729.633892609128
