Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/16  23:00:00,-4.4,7.811111111,0.0,539.1498879765395,0.0,18.619558303266555,0.64002034753952,3.1012016705689978,71.90001396132428,0.0,1119.5703493381152,38.315001153468884,140.42560837982586,0.0
 02/16  24:00:00,-1.0,7.805555556,0.0,539.1498879765395,0.0,18.610363086766377,1.6729091757554944,2.697211795829296,81.90443593853563,0.0,1308.788464711943,41.17182556280569,132.34859616109995,0.0
 02/17  01:00:00,2.0,7.805555556,0.0,539.1498879765395,0.0,18.610913012486332,3.270432260274905,3.7773411334308573,77.94572768584766,0.0,1262.536859089213,52.89502173708172,135.67953708183552,0.0
 02/17  02:00:00,3.9,7.8,0.0,539.1498879765395,0.0,18.610805181827907,5.264183565984344,4.533432034155447,84.18597688629505,0.0,1396.1337172804824,51.87585519647317,130.65283256243592,0.0
 02/17  03:00:00,7.2,7.794444444,0.0,539.1498879765395,0.0,18.611337188587513,7.129794436583186,6.555564240935283,49.50163264167243,0.0,942.5960798362289,0.0,159.311166479117,0.0
 02/17  04:00:00,7.8,7.794444444,0.0,539.1498879765395,0.0,18.61211391294983,7.7428306033367065,6.05951927928683,39.86394514205931,0.0,764.3890296179311,0.0,167.2330519053348,0.0
 02/17  05:00:00,7.8,7.788888889,0.0,539.1498879765395,0.0,18.61113294162807,8.276943720224377,6.141285788649565,38.23467789493431,0.0,732.9079917435674,0.0,168.57225993225327,0.0
 02/17  06:00:00,10.0,7.788888889,0.0,539.1498879765395,0.0,20.256139228397483,10.747917918293275,8.194972277178442,69.3227772413711,0.0,1397.794995617229,0.0,0.0,0.0
 02/17  07:00:00,10.0,7.783333333,0.0,539.1498879765395,0.0,20.277519504848566,11.149669097840741,7.831962259442274,57.86523328183226,0.0,1174.5800250353914,0.0,0.0,0.0
 02/17  08:00:00,10.0,7.783333333,0.0,539.1498879765395,0.0,20.27987235825332,11.428880297972004,7.88157172385732,51.387679894811484,0.0,1042.8912130070482,0.0,0.0,0.0
 02/17  09:00:00,8.3,7.783333333,0.0,539.1498879765395,0.0,20.27723815006234,10.634054262047181,7.194034847646677,52.121750891772336,0.0,1034.8223654640158,0.0,157.15750912290295,0.0
 02/17  10:00:00,8.3,7.777777778,0.0,539.1498879765395,0.0,20.38611989414461,10.535666186216618,7.10534914913301,48.57822231392706,0.0,964.0408057126923,0.0,160.07018162855803,0.0
 02/17  11:00:00,8.3,7.772222222,0.0,539.1498879765395,0.0,20.291161154993006,10.57045983900821,7.130358962131261,43.44850000046034,0.0,863.6548334180249,0.0,164.28665704729596,0.0
 02/17  12:00:00,3.9,7.766666667,0.0,539.1498879765395,0.0,20.278068611329342,7.854348042463705,5.203456943404225,62.24558112470508,0.0,1104.980571446744,10.48496761020524,148.8067789815696,0.0
 02/17  13:00:00,1.1,7.761111111,0.0,539.1498879765395,0.0,20.277392096214555,4.583078469828223,2.6471267701628687,99.27905046687496,0.0,1724.742986887215,0.08481268479001418,118.39518366612229,0.0
 02/17  14:00:00,1.1,7.761111111,0.0,539.1498879765395,0.0,20.27637282180956,4.309744557727971,2.977479941054505,97.15467391724954,0.0,1687.6269561888878,0.08299786001842324,120.14136635719646,0.0
 02/17  15:00:00,-3.9,7.755555556,0.0,539.1498879765395,0.0,20.277647786843772,1.6989086991669338,1.1421454707761245,100.57194136614581,0.0,1667.8932067427106,0.08591771006588518,117.33195373884183,0.0
 02/17  16:00:00,-5.6,7.75,0.0,539.1498879765395,0.0,20.27936074685454,0.8741379848482863,1.2442991623807709,92.2917252070307,0.0,1509.0688218390433,0.07884419112341062,124.13793111786248,0.0
 02/17  17:00:00,-5.6,7.75,0.0,539.1498879765395,0.0,20.27719556663921,-0.042302393578529496,1.0565595999753623,93.4449719994459,0.0,1527.4196253524985,0.0798294018836992,123.18998396417238,0.0
 02/17  18:00:00,-6.7,7.75,0.0,539.1498879765395,0.0,20.276212614447523,-2.0460251063778516,-0.28680946890093106,146.17985208143705,0.0,2357.72538681887,0.12488066369304542,79.84269511624295,0.0
 02/17  19:00:00,-6.7,7.744444444,0.0,539.1498879765395,0.0,20.27534971487807,-2.4299006818961906,-0.7954613641778361,181.98626159776651,0.0,2929.834612193114,0.15546988600289186,50.410448341228935,0.0
 02/17  20:00:00,-6.7,7.744444444,0.0,539.1498879765395,0.0,20.273495576145034,-2.6435129776280872,-0.8712458797505428,192.0069485127071,0.0,3089.7000662957007,0.16403050466768057,42.17361778252106,0.0
 02/17  21:00:00,-6.7,7.738888889,0.0,539.1498879765395,0.0,20.279883600552793,-2.6315972404098247,-0.5593612081749068,187.4507189082114,0.0,3018.142874198711,0.16013814261998358,45.91875909945611,0.0
 02/17  22:00:00,-6.7,7.738888889,0.0,539.1498879765395,0.0,20.279191270746583,-1.57804175832065,1.6394070765373239,139.4189629709106,0.0,2260.2208118479048,0.11910487519547173,85.40002608265186,0.0
 02/17  23:00:00,-6.7,7.733333333,0.0,539.1498879765395,0.0,18.624429672257317,-2.4624348998069157,1.0834933594964804,86.23067203066091,0.0,1359.032346562363,0.07366639299175405,129.11988949583238,0.0
 02/17  24:00:00,-7.2,7.733333333,0.0,539.1498879765395,0.0,18.61019828053918,-3.090278294964285,-0.21035042748470434,129.27545580793728,0.0,2017.3503975432427,0.11043940386057272,93.73774347105572,0.0
 02/18  01:00:00,-8.3,7.727777778,0.0,539.1498879765395,0.0,18.611246914249747,-2.065715090995184,1.4053715434402443,129.60657535225255,0.0,2007.926638063727,4.592095095913271,93.38519561167614,0.0
 02/18  02:00:00,-8.3,7.722222222,0.0,539.1498879765395,0.0,18.615060025999593,-2.3296491614849506,1.4463012932675245,137.4122645279496,0.0,2130.6781898685467,4.8686596779299585,86.96418772821819,0.0
 02/18  03:00:00,-8.9,7.722222222,0.0,539.1498879765395,0.0,18.597310114297258,-2.0301030124641826,1.4590848505210714,148.32669675126817,0.0,2277.414230030106,17.60527163848581,77.74526369653287,0.0
 02/18  04:00:00,-11.0,7.722222222,0.0,539.1498879765395,0.0,18.611569335725928,-2.502153668824986,-0.2620300132938249,195.45900601133366,0.0,2924.805748077726,37.8588000195638,38.46975837061714,0.0
 02/18  05:00:00,-11.7,7.716666667,0.0,539.1498879765395,0.0,18.61055558678834,-2.8278071573030346,-0.7700340064511463,208.8793091005253,0.0,3091.762918498901,56.29565552772003,26.932193482728472,0.0
 02/18  06:00:00,-13.0,7.716666667,0.0,539.1498879765395,0.0,20.120249450964916,-2.839777461890959,-1.2025085675188683,243.31802294733444,0.0,3607.562555019578,50.74799610495003,0.0,2722.3160173557453
 02/18  07:00:00,-13.0,7.711111111,0.0,539.1498879765395,0.0,20.251937041168425,-2.6022122715376894,-0.36198135715270574,243.31802294733444,0.0,3664.3411343534153,33.218429420792084,0.0,1876.5459903230296
 02/18  08:00:00,-13.9,7.705555556,0.0,539.1498879765395,0.0,20.27462520703906,-2.1446929354747915,0.8067572322409724,243.31802294733447,0.0,3640.122812374607,40.66444798454275,0.0,1011.5268126022615
 02/18  09:00:00,-12.8,7.705555556,0.0,539.1498879765395,0.0,20.2764786034346,-3.4450881818776717,-2.704460431704449,243.31802294733438,0.0,3699.886582902071,0.20786195864472465,0.0,760.3713406036416
 02/18  10:00:00,-13.9,7.705555556,0.0,539.1498879765395,0.0,20.271995265454116,-5.0293269721631075,-4.968278878642191,243.31802294733444,0.0,3636.4627732176377,0.20786195864472468,0.0,2765.053221743834
 02/18  11:00:00,-13.9,7.7,0.0,539.1498879765395,0.0,20.270803492050167,-4.9276649059003255,-5.138141533000688,243.31802294733444,0.0,3633.4351655958594,0.20786195864472468,0.0,2423.8240946444757
 02/18  12:00:00,-13.9,7.7,0.0,539.1498879765395,0.0,20.2763257977239,-3.896495796066713,-4.529718217184841,243.31802294733444,0.0,3639.764265903274,0.20786195864472468,0.0,1137.817702575896
 02/18  13:00:00,-13.9,7.7,0.0,539.1498879765395,0.0,20.278242850062654,-2.0656395116379667,-4.439449015313656,243.31802294733444,0.0,3640.534014032037,0.20786195864472468,0.0,578.9595219213608
 02/18  14:00:00,-13.9,7.7,0.0,539.1498879765395,0.0,20.27871674786195,-1.7621596529773709,-4.511593264992115,243.31802294733444,0.0,3640.3509930896153,0.20786195864472468,0.0,234.13332345581193
 02/18  15:00:00,-13.9,7.694444444,0.0,539.1498879765395,0.0,20.279967973061837,-1.739690765841584,-4.507439725441405,243.31802294733444,0.0,3638.9941539731462,0.20786195864472468,0.0,14.705489438003497
 02/18  16:00:00,-14.4,7.694444444,0.0,539.1498879765395,0.0,20.279066826200026,-1.9043842336736376,-3.007435599292462,191.43864062137266,0.0,2862.8455172356544,0.16354752476680742,42.63832994440215,0.0
 02/18  17:00:00,-14.4,7.688888889,0.0,539.1498879765395,0.0,20.276642273298734,-3.0968413633253937,-3.0450936604158234,202.19955666469454,0.0,3025.231008917755,0.17274066030135077,33.79290618867192,0.0
 02/18  18:00:00,-15.6,7.683333333,0.0,539.1498879765395,0.0,20.27303004149319,-6.314817236814173,-5.915106166919054,243.3180229473344,0.0,3570.099279349498,0.2078619586447246,0.0,2378.626696062723
 02/18  19:00:00,-15.6,7.677777778,0.0,539.1498879765395,0.0,20.277547278169177,-5.111638205335002,-2.3502278719161813,243.3180229473344,0.0,3603.1522424764235,0.2078619586447246,0.0,300.9140311377778
 02/18  20:00:00,-15.6,7.672222222,0.0,539.1498879765395,0.0,20.272544619748615,-5.899092543931372,-2.520568957806361,243.31802294733444,0.0,3602.040137055714,0.20786195864472465,0.0,813.6092412126259
 02/18  21:00:00,-16.7,7.661111111,0.0,539.1498879765395,0.0,20.27768355932339,-3.694491130792213,1.4695691584218205,243.31802294733447,0.0,3592.9780347213273,0.20786195864472468,0.0,604.5741682937892
 02/18  22:00:00,-17.8,7.655555556,0.0,539.1498879765395,0.0,20.270538929338823,-5.2619797768243375,-0.027836412136731513,243.31802294733447,0.0,3542.644859434548,0.2078619586447247,0.0,1591.1566052364908
 02/18  23:00:00,-17.8,7.65,0.0,539.1498879765395,0.0,18.72545610767513,-6.425679548894071,-0.1487275880528277,212.51193818650276,0.0,3032.8479977184215,0.18155015224201926,25.316615482948713,224.8664264727106
 02/18  24:00:00,-15.6,7.644444444,0.0,539.1498879765395,0.0,18.61460980370677,-7.061135961407498,-2.6599131735421953,238.21716269009005,0.0,3434.5962962595922,0.20351055010875224,4.186825299197504,31.06765226351682
 02/19  01:00:00,-15.0,7.638888889,0.0,539.1498879765395,0.0,18.612132291699254,-5.196684481204169,1.5078695145275451,217.8431154435632,0.0,3187.0453438669706,0.1861053171561908,20.933740478910845,0.0
 02/19  02:00:00,-15.0,7.633333333,0.0,539.1498879765395,0.0,18.613078505446968,-4.6747333867432115,1.9794066392852177,224.79021449428083,0.0,3293.83060749799,0.19204028949428084,15.223246479155966,0.0
 02/19  03:00:00,-13.9,7.627777778,0.0,539.1498879765395,0.0,18.610490043729417,-6.7315845040421385,-3.7468383873955315,243.08619916847863,0.0,3550.6876699541217,0.20766420723867288,0.19027185863260365,509.4303153526354
 02/19  04:00:00,-13.3,7.616666667,0.0,539.1498879765395,0.0,18.6119843380793,-5.781243674873748,-0.8756772812233133,229.95057062064672,0.0,3397.401662346514,0.19644800567207732,10.982243260928708,0.0
 02/19  05:00:00,-13.3,7.611111111,0.0,539.1498879765395,0.0,18.61207029001776,-5.7097619969468605,-0.8453448424321892,229.3009095128854,0.0,3391.1307799907677,0.19589299858209056,11.516258329010864,0.0
 02/19  06:00:00,-12.2,7.6,0.0,539.1498879765395,0.0,20.212823853624254,-5.099378783768391,-2.666932568062422,243.31802294733444,0.0,3702.9042138441732,0.20786195864472468,0.0,2729.6896186010486
 02/19  07:00:00,-12.2,7.594444444,0.0,539.1498879765395,0.0,20.258866998115643,-4.813548475974427,-2.078245476017761,243.31802294733444,0.0,3719.491671698658,0.20786195864472468,0.0,1931.3280119038204
 02/19  08:00:00,-12.2,7.583333333,0.0,539.1498879765395,0.0,20.271671921981742,-4.448539227522426,-2.2204387742732052,243.31802294733444,0.0,3723.2409093504048,0.20786195864472468,0.0,1044.5374337769808
 02/19  09:00:00,-11.7,7.577777778,0.0,539.1498879765395,0.0,20.27693118802799,-3.9891635021218885,-2.2706560087732877,243.31802294733444,0.0,3732.319905602007,5.743865916167978,0.0,208.64621076917092
 02/19  10:00:00,-10.0,7.572222222,0.0,539.1498879765395,0.0,20.27865564493871,1.3159148521369501,0.2054524745413863,171.34638530100514,0.0,2691.0857154159758,0.1463811550307073,59.155416426244315,0.0
 02/19  11:00:00,-10.0,7.566666667,0.0,539.1498879765395,0.0,20.27853467488433,4.640227718508545,-0.0195106361240908,149.27838386138595,0.0,2344.2332995312436,0.1275284692762859,77.29503742985881,0.0
 02/19  12:00:00,-7.2,7.555555556,0.0,539.1498879765395,0.0,20.277346891076277,2.832425446520409,-1.4625467283871214,134.39646032074978,0.0,2154.4723148576923,0.11481426832178868,89.52834941959924,0.0
 02/19  13:00:00,-6.7,7.555555556,0.0,539.1498879765395,0.0,20.27796925084318,3.2045603940306453,-0.42788149634301165,102.76103870765377,0.0,1656.9819637720302,0.08778820416819727,115.53220729701303,0.0
 02/19  14:00:00,-6.7,7.55,0.0,539.1498879765395,0.0,20.278637816400238,2.8347723925369226,-0.5185107553351187,99.19301324181278,0.0,1600.3549595327618,0.08474005937152458,118.46506217488181,0.0
 02/19  15:00:00,-4.4,7.55,0.0,539.1498879765395,0.0,20.277459805043957,1.8622981008075628,-0.4759145657834076,90.4329719789252,0.0,1486.7691115099385,0.07725613261709639,125.66592451951085,0.0
 02/19  16:00:00,-5.0,7.544444444,0.0,539.1498879765395,0.0,20.275249783411375,1.472485444302772,-0.6555256541836878,105.9237754248507,0.0,1732.402445115906,0.09048987544613865,112.93272127700581,0.0
 02/19  17:00:00,-5.0,7.544444444,0.0,539.1498879765395,0.0,20.276726997978194,0.6346601724095159,-0.6273221805426012,108.76090718784438,0.0,1778.3840888732025,0.09291361544518628,110.60065434676942,0.0
 02/19  18:00:00,-5.6,7.538888889,0.0,539.1498879765395,0.0,20.278635766723774,0.07033730362787285,-0.0036787825465618013,100.67367863427603,0.0,1641.4101562923543,0.08600483576119788,117.24812339693537,0.0
 02/19  19:00:00,-6.1,7.533333333,0.0,539.1498879765395,0.0,20.276485387863996,-1.3410975989776255,-0.30809260453764786,126.22630456927112,0.0,2043.7546011404731,3.7625232384692513,96.19128808230128,0.0
 02/19  20:00:00,-6.1,7.527777778,0.0,539.1498879765395,0.0,20.275685135893163,-1.6971561619438942,-0.21225914545451485,134.91071964205884,0.0,2184.190194556952,4.021386140153334,89.04921275573525,0.0
 02/19  21:00:00,-6.1,7.522222222,0.0,539.1498879765395,0.0,20.274967089140073,-2.1288136190477247,-0.6573769290497791,152.34526301439837,0.0,2467.559473091832,0.13014761648947715,74.77495416857494,0.0
 02/19  22:00:00,-6.1,7.516666667,0.0,539.1498879765395,0.0,20.284650016493977,-1.9360427049107511,-0.44668765418439,157.3586777340818,0.0,2548.9093167088026,0.1344305457275199,70.65401807621079,0.0
 02/19  23:00:00,-6.1,7.511111111,0.0,539.1498879765395,0.0,18.632299153512964,-2.7160847971460864,-0.9550872708567949,102.9481734948134,0.0,1622.9805343875933,0.08794797837048622,115.37847623113576,0.0
 02/19  24:00:00,-7.2,7.505555556,0.0,539.1498879765395,0.0,18.61339160696601,-2.14499991772364,0.09349264243222298,102.212955396038,0.0,1594.9951014873611,1.600663389151444,115.9583619569445,0.0
 02/20  01:00:00,-7.2,7.5,0.0,539.1498879765395,0.0,18.61065258419858,-1.3567088041482633,0.6055270630505126,122.82729799854731,0.0,1914.9703159068183,6.238493681561952,98.93927352108255,0.0
 02/20  02:00:00,-7.2,7.494444444,0.0,539.1498879765395,0.0,18.61429031463314,-1.163192930786154,0.69863247212643,130.402064692961,0.0,2034.2427909565763,6.623223027612008,92.70683518031908,0.0
 02/20  03:00:00,-8.3,7.488888889,0.0,539.1498879765395,0.0,18.61092833930169,-1.836492483801448,-1.04883100574928,167.13654083420255,0.0,2567.402358423515,13.914860980078359,62.369634835693674,0.0
 02/20  04:00:00,-8.9,7.483333333,0.0,539.1498879765395,0.0,18.635658152401405,-2.1287228236061346,-1.1794934945684536,174.04025806431937,0.0,2652.927846741719,20.624758056150334,56.55293652695015,0.0
 02/20  05:00:00,-8.9,7.483333333,0.0,539.1498879765395,0.0,18.617997744985086,-2.249021242654955,-1.1296686386515045,175.62932794531594,0.0,2677.9656173588605,20.81307694564548,55.24316156517652,0.0
 02/20  06:00:00,-9.4,7.477777778,0.0,539.1498879765395,0.0,20.12884961570116,-1.6408559332597268,-1.0941696042674518,242.19617740292813,0.0,3716.924068852535,47.013299781230195,0.6887656893765581,725.5897243450147
 02/20  07:00:00,-9.4,7.472222222,0.0,539.1498879765395,0.0,20.267551796959545,-1.0867223740145266,-0.19332043345407438,232.6627735444046,0.0,3625.8491431739003,45.329515144771555,7.846025098442078,0.0
 02/20  08:00:00,-9.4,7.466666667,0.0,539.1498879765395,0.0,20.27230738979866,-0.8270766530050394,-0.2848231724947622,217.17809087697947,0.0,3387.8418033432285,42.31270717357575,20.63441785597726,0.0
 02/20  09:00:00,-7.2,7.461111111,0.0,539.1498879765395,0.0,20.282964112486226,-0.25621946052187977,-0.5649969739348695,194.99554402565985,0.0,3110.7282660105147,20.148819260272873,39.39174305540993,0.0
 02/20  10:00:00,-6.7,7.461111111,0.0,539.1498879765395,0.0,20.281864582418606,1.0111163950598805,-1.0354817403980823,178.7898065037117,0.0,2857.9340467158872,20.26551901527834,52.726447646099984,0.0
 02/20  11:00:00,-6.7,7.461111111,0.0,539.1498879765395,0.0,20.278780854913347,2.370294865585145,-1.178345062742694,161.42277761643854,0.0,2578.546558526079,18.296988280533895,67.03215153678642,0.0
 02/20  12:00:00,-4.4,7.455555556,0.0,539.1498879765395,0.0,20.278069090856306,4.810027927537434,0.27868967463807753,107.33489767928714,0.0,1768.0189575896752,0.09169530716000696,111.77288258239538,0.0
 02/20  13:00:00,-3.3,7.455555556,0.0,539.1498879765395,0.0,20.27867669169665,5.726495306103901,0.7346284192625568,89.1735589961668,0.0,1484.882024154073,0.07618011097265676,126.70124781912313,0.0
 02/20  14:00:00,-3.3,7.455555556,0.0,539.1498879765395,0.0,20.277841267050853,5.572299349450134,0.7871281960248945,86.63269289700507,0.0,1443.1098266628696,0.07400947366191353,128.78978515889992,0.0
 02/20  15:00:00,-1.7,7.455555556,0.0,539.1498879765395,0.0,20.277700833860298,3.9124479221834605,1.0322294863575232,81.68304299871882,0.0,1379.8039448581771,0.06978089087049924,132.85843034918383,0.0
 02/20  16:00:00,-1.7,7.455555556,0.0,539.1498879765395,0.0,20.188559567151426,4.187896645000198,0.888691329469217,80.81506845317575,0.0,1365.3471221166667,0.06903939015143018,133.57188530159908,0.0
 02/20  17:00:00,-1.7,7.455555556,0.0,539.1498879765395,0.0,20.260923755343054,3.998496620600428,0.9265278992293198,83.26611106762826,0.0,1403.9223685652637,0.0711332875434808,131.5571853481271,0.0
 02/20  18:00:00,-2.8,7.455555556,0.0,539.1498879765395,0.0,20.277222435690696,2.7125967040284413,1.1515193403631239,87.38003745378693,0.0,1462.8815391245723,0.07464787329258657,128.175531704506,0.0
 02/20  19:00:00,-2.8,7.45,0.0,539.1498879765395,0.0,20.27746538664964,1.4648759427313205,0.9069129163680063,99.91418958471387,0.0,1671.6547410093565,0.08535567125817863,117.87273456412716,0.0
 02/20  20:00:00,-2.8,7.45,0.0,539.1498879765395,0.0,20.27667325203765,1.084659323286125,0.9969659760481746,104.8151378551285,0.0,1753.8103503390146,0.08954250131037586,113.84426290005196,0.0
 02/20  21:00:00,-3.9,7.45,0.0,539.1498879765395,0.0,20.27750676074792,1.3511093774309162,1.5993998487844219,104.11195160068708,0.0,1728.4018389200205,0.08894190944302786,114.42213859338601,0.0
 02/20  22:00:00,-5.0,7.444444444,0.0,539.1498879765395,0.0,20.277163945866914,1.3978757174804488,2.2184218766829096,114.391333850612,0.0,1885.6366483014017,0.09772364900974997,105.9725505841325,0.0
 02/20  23:00:00,-5.0,7.444444444,0.0,539.1498879765395,0.0,18.61824211547596,0.21724046164738908,1.2895224459155008,67.53888881458704,0.0,1079.1052496699115,0.057697954002878984,144.48435454079825,0.0
 02/20  24:00:00,-5.0,7.444444444,0.0,539.1498879765395,0.0,18.60925068742624,0.08789456251594392,0.6674317085948007,91.97977583768062,0.0,1466.5386778740599,0.07857761549273472,124.39442406386758,0.0
 02/21  01:00:00,-5.0,7.438888889,0.0,539.1498879765395,0.0,18.617837347371953,0.15357013675953352,0.8015684083720784,104.69354626478756,0.0,1667.8238511984866,0.08943889157376045,113.94395380770139,0.0
 02/21  02:00:00,-5.0,7.438888889,0.0,539.1498879765395,0.0,18.613526503903522,0.25255479821308796,0.8896208665051124,113.6430401194957,0.0,1811.6033577458709,0.09708437558934266,106.5876447789293,0.0
 02/21  03:00:00,-4.4,7.433333333,0.0,539.1498879765395,0.0,18.608521240974305,0.34136100947135484,0.8156557809697511,115.09848777517259,0.0,1844.0620832513316,0.09832766833070358,105.391377073701,0.0
 02/21  04:00:00,-5.6,7.427777778,0.0,539.1498879765395,0.0,18.633214605709153,0.3062381667800077,1.0538528737459936,122.53558524421031,0.0,1943.5567718583552,0.10468130193507214,99.27805682424821,0.0
 02/21  05:00:00,-5.6,7.422222222,0.0,539.1498879765395,0.0,18.613010570911136,-0.048076885977394394,1.0557839657229784,123.37596095010636,0.0,1958.5944119798505,0.1053992294336619,98.58728348287234,0.0
 02/21  06:00:00,-5.6,7.422222222,0.0,539.1498879765395,0.0,20.150522439813027,0.9508528419134961,1.3688406453875253,182.0118603905704,0.0,2926.2044897174874,17.82182106389573,50.146132110931845,0.0
 02/21  07:00:00,-5.0,7.416666667,0.0,539.1498879765395,0.0,20.261411348790165,1.0686895345612135,1.1431853042563194,163.11022712396735,0.0,2673.149897417949,7.595121536017005,65.83030178263198,0.0
 02/21  08:00:00,-5.0,7.411111111,0.0,539.1498879765395,0.0,20.273832566016786,1.2379331741845934,1.0964535965247142,159.9570503481554,0.0,2619.3669874239044,7.448294707123231,68.42403398684654,0.0
 02/21  09:00:00,-3.9,7.405555556,0.0,539.1498879765395,0.0,20.279355327547442,1.904856975093735,0.91900137394203,146.64448875793562,0.0,2427.04046403774,2.7260576217820423,79.43172465758971,0.0
 02/21  10:00:00,-3.9,7.405555556,0.0,539.1498879765395,0.0,20.278445479021535,2.6149954250783414,0.6946704282848594,140.51106199751672,0.0,2323.438655027815,2.6120397096393626,84.47451719262016,0.0
 02/21  11:00:00,-3.9,7.4,0.0,539.1498879765395,0.0,20.279062992334318,3.17024357244906,0.6266044638754735,134.76531274944654,0.0,2228.2393025922047,2.50522870812351,89.19856195875519,0.0
 02/21  12:00:00,-4.0,7.4,0.0,539.1498879765395,0.0,20.27808434941289,6.095313825165367,1.228493663228995,108.50454380895715,0.0,1742.0781974172694,51.05086983855622,110.20726547947984,0.0
 02/21  13:00:00,-1.1,7.394444444,0.0,539.1498879765395,0.0,20.27780729323262,8.449340800003508,1.7163952640696813,76.2616236251573,0.0,1297.155085372994,0.06514938661321797,137.3147573149057,0.0
 02/21  14:00:00,-1.1,7.394444444,0.0,539.1498879765395,0.0,20.277846013266508,9.624328893628096,1.6452880828711622,66.16377480993039,0.0,1125.4384598641589,0.056522915987056575,145.61494911758732,0.0
 02/21  15:00:00,-0.6,7.388888889,0.0,539.1498879765395,0.0,20.27789977702671,7.89172011673684,1.2796991881490423,63.60704661125162,0.0,1084.1972603454112,1.050374060170177,147.7092849984219,0.0
 02/21  16:00:00,-1.0,7.388888889,0.0,539.1498879765395,0.0,20.277851178385664,6.0289869752759095,1.279752049011505,65.11622237454081,0.0,1092.6883949602318,12.266019745370212,146.3801934893791,0.0
 02/21  17:00:00,-2.2,7.388888889,0.0,539.1498879765395,0.0,20.27843532249033,5.278601576407493,1.6023319616959637,59.03669533321666,0.0,935.174109282307,51.12160030056395,150.97493334274327,0.0
 02/21  18:00:00,-2.2,7.383333333,0.0,539.1498879765395,0.0,20.277468644986886,5.595152281156172,3.1480962819268314,62.774154532502266,0.0,1012.4581214217792,41.98418513169416,147.99740440492238,0.0
 02/21  19:00:00,-5.0,7.383333333,0.0,539.1498879765395,0.0,20.2777482129094,3.5420910463687036,3.592104989501909,87.96829187162942,0.0,1387.6516736941776,63.41194981356394,126.83520044090181,0.0
 02/21  20:00:00,-5.0,7.383333333,0.0,539.1498879765395,0.0,20.27690219479486,2.823860877426065,3.7778662955620814,95.84108441472029,0.0,1512.503587711653,69.08715114909265,120.28714491836581,0.0
 02/21  21:00:00,-2.8,7.377777778,0.0,539.1498879765395,0.0,20.277829818204395,1.7129548592586352,2.1741885861836674,97.8220124011349,0.0,1570.422072329071,63.83696151922037,118.9300582559441,0.0
 02/21  22:00:00,-3.9,7.377777778,0.0,539.1498879765395,0.0,20.277100331420357,1.9362091685207545,2.027147012966419,115.02317161658925,0.0,1798.579721323528,103.98879451146755,104.19794508728016,0.0
 02/21  23:00:00,-3.9,7.377777778,0.0,539.1498879765395,0.0,18.60884453305107,0.8244599491859588,1.4727316154466399,67.3526574480166,0.0,1020.1081596007716,60.884715710818675,143.90856336708515,0.0
 02/21  24:00:00,-3.9,7.372222222,0.0,539.1498879765395,0.0,18.608703024266305,1.020687909223415,2.122263369650126,78.36716335915834,0.0,1188.8234739596905,70.7688743226233,134.736252658922,0.0
 02/22  01:00:00,-3.9,7.372222222,0.0,539.1498879765395,0.0,18.610337330791147,0.9799236704293194,2.369422354053178,88.01769154595652,0.0,1346.1663923327355,70.22933585532584,126.81622390973563,0.0
 02/22  02:00:00,-3.9,7.372222222,0.0,539.1498879765395,0.0,18.607478174907733,0.7357774821426015,2.383907352096587,96.99224981529854,0.0,1484.3695560218068,77.39028413078714,119.35402554486838,0.0
 02/22  03:00:00,-4.4,7.377777778,0.0,539.1498879765395,0.0,18.610682343913332,0.916158376730596,3.6050929589102245,98.6938609297398,0.0,1512.5506459706849,75.10249832027026,117.9315956907317,0.0
 02/22  04:00:00,-5.0,7.377777778,0.0,539.1498879765395,0.0,18.610421799389915,0.7256717912525719,3.7778179485713244,104.42696911587268,0.0,1605.90608566177,68.87670872072243,113.2439132334438,0.0
 02/22  05:00:00,-5.0,7.377777778,0.0,539.1498879765395,0.0,18.610346714895517,-0.1533794488224162,3.846135475990179,107.10764458314905,0.0,1647.8693336811539,70.64488712472263,111.01674178629773,0.0
 02/22  06:00:00,-6.7,7.377777778,0.0,539.1498879765395,0.0,20.14956718556346,0.5304941067459346,3.3596170509231222,178.68019474124026,0.0,2807.2990760258904,74.53690220784856,51.953461425821644,0.0
 02/22  07:00:00,-6.1,7.383333333,0.0,539.1498879765395,0.0,20.27340085497894,0.357815296015338,2.263344545885081,173.49642523332875,0.0,2767.3412945697564,64.38630704074922,56.43564722967322,0.0
