Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/15  19:00:00,11.1,21.630577989716333,12.270467128922485,16.848631929477985,0.0,-998.6832646117491,-998.6832646117491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  20:00:00,11.7,22.0685724688595,12.010688998617114,16.842968147425058,0.0,-1173.1112819394402,-1173.1112819394402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  21:00:00,11.7,21.845069478230247,12.035062955199463,16.830840062704667,0.0,-1413.3799916069238,-1413.3799916069238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  22:00:00,11.1,21.867238895794447,11.564490484611492,16.8177656154558,0.0,-952.9978201713639,-952.9978201713639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  23:00:00,11.1,21.47488434973204,11.219130290456983,16.798431044055416,0.0,-1582.945195682064,-1582.945195682064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  24:00:00,10.6,20.865880104266203,10.464686924215881,16.774320805861766,0.0,-1073.3382937390597,-1073.3382937390597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  01:00:00,9.4,20.39679053225193,9.646551488298961,16.743980792877057,0.0,-682.2893058088093,-682.2893058088093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  02:00:00,10.6,20.047034750750903,9.981661243189418,16.705962124457727,0.0,-599.6861599876829,-599.6861599876829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  03:00:00,9.4,19.470385357923725,9.691941859537737,16.664469875366226,0.0,-450.9232619101376,-450.9232619101376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/16  04:00:00,8.9,18.884295639105396,9.01567561817207,16.620220454830314,0.0,-127.49464235419055,-127.49464235419055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
