Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/15  08:00:00,0.0,20.87926353871661,7.409021673428113,12.733281005607324,65.27740784801718,5448.054900828724
 02/15  09:00:00,0.0,20.87309656735816,8.402485844929878,12.894898535994527,57.86335959977771,4829.278156693216
 02/15  10:00:00,0.35000000000000003,20.868311099445638,11.396831110169387,13.007300024424188,48.95997366525514,4086.20123354884
 02/15  11:00:00,0.8916666666666666,20.866526130653984,15.664503349240311,13.267286770498222,38.019892235117226,3173.1416281537
 02/15  12:00:00,1.0999999999999999,20.867573330715565,17.23607173752575,13.193680140012292,35.22524277749014,2939.9000798806396
 02/15  13:00:00,1.7416666666666665,20.867445090048975,17.784240927086746,12.85241803891802,28.46980082738092,2376.090642023581
 02/15  14:00:00,3.1916666666666664,20.866522082881847,17.691278548220527,13.128939888135031,22.750512296875844,1898.7586073260954
 02/15  15:00:00,3.5500000000000003,20.865832705445182,17.42918549762911,13.352037098167697,17.406067259927372,1452.711024622621
 02/15  16:00:00,3.65,20.865966526598815,18.05856237055455,13.537359155282678,12.22684738085183,1020.4531397758014
 02/15  17:00:00,3.5500000000000003,20.864923444512325,16.102578828046546,13.72237715305283,14.655987259061453,1223.189244878057
 02/15  18:00:00,3.008333333333333,20.86603162769799,12.781920451864151,13.579265566216671,23.415186784591782,1954.2323649343587
 02/15  19:00:00,2.8000000000000003,20.8649145346678,10.404262186945187,13.415213104587489,30.220543231138095,2522.207668531209
 02/15  20:00:00,2.158333333333333,20.8637107757757,9.58652334236777,13.439077072158597,35.80384778733431,2988.190475646123
 02/15  21:00:00,1.9916666666666671,20.865069167341815,9.237200684250881,13.116861724999852,44.08579083822848,3679.401752476548
 02/15  22:00:00,1.9083333333333332,20.869451006574533,9.166719934069992,13.11231095683747,46.035424827763144,3842.1182781731063
 02/15  23:00:00,1.0583333333333333,20.868121974098315,8.95746917590292,13.25341480000313,46.83327191278738,3908.7066257343085
 02/15  24:00:00,1.2416666666666667,20.869339445008208,8.387515805874582,13.348694892045467,48.85106027117896,4077.1113176051163
 02/16  01:00:00,1.3500000000000003,20.869476772905294,8.152009358968925,13.332151972874316,53.48711496508977,4464.036615779897
 02/16  02:00:00,1.45,20.871114540737278,7.638419299264837,12.899821175735312,60.29262130684004,5032.024429636077
 02/16  03:00:00,1.0583333333333333,20.87370802823311,7.711500041830244,12.591457511883512,64.82597576902903,5410.378362629644
 02/16  04:00:00,0.8916666666666666,20.875195997800642,7.363580168413382,12.380754160310035,69.1392348532861,5770.363127147903
 02/16  05:00:00,0.8083333333333332,20.87656517907138,7.2110220676341505,12.368430916170647,68.38183069445407,5707.150147719552
 02/16  06:00:00,0.6,20.87607650353386,7.066564067058337,12.560228517100628,65.64913605678676,5479.079351037878
 02/16  07:00:00,0.25,20.876253833249113,6.972715971737348,12.184297157975466,68.97438935034876,5756.6051153063745
 02/16  08:00:00,0.35000000000000003,20.879998085788873,6.939440147994394,11.962684542285876,68.47230888243509,5714.701460672965
 02/16  09:00:00,0.6,20.874121951135084,8.213019114900243,11.965999301585631,57.227472630564876,4776.2070064560785
 02/16  10:00:00,0.6,20.86930798847489,10.26953774248826,11.877685319104744,48.560051474459264,4052.8237125451196
 02/16  11:00:00,0.6,20.87082567241728,10.596984358350577,11.868027725121749,47.969144049070536,4003.5065567180914
 02/16  12:00:00,0.8916666666666666,20.86919929431916,11.763928630448644,11.474498122205247,50.33496559404703,4200.958111360161
 02/16  13:00:00,1.0999999999999999,20.8719623656436,11.899784032319372,11.282365862154961,50.10772218111324,4181.992367616207
 02/16  14:00:00,1.0999999999999999,20.873134026809872,10.933089968022761,11.449104556282931,47.39272230911419,3955.398376739116
 02/16  15:00:00,1.0999999999999999,20.87257477253142,10.512981379563042,11.47950640957795,52.04456342106829,4343.641209954312
 02/16  16:00:00,1.0999999999999999,20.87662797795025,9.702253106030366,11.434603134921579,54.439043694529964,4543.484623147791
 02/16  17:00:00,0.8083333333333332,20.876317925236847,9.263444046112582,11.629778630965191,53.0263703628761,4425.582854044063
 02/16  18:00:00,0.6,20.87586442234013,8.587182772651412,11.841860624004994,54.31045467097088,4532.7525784314175
 02/16  19:00:00,0.6,20.8756651118468,8.000711138303396,11.888172241062344,55.61966134111941,4642.019016095533
 02/16  20:00:00,-0.09999999999999998,20.874061250199016,7.747285607971975,12.307106397576744,53.22343253042728,4442.029669919393
 02/16  21:00:00,-0.8916666666666666,20.872761602318572,7.286379573482872,12.559945295779448,54.972336768439696,4587.993283045203
 02/16  22:00:00,-1.0999999999999999,20.872806102989486,6.763203344297126,12.30867203873796,57.51432969711635,4800.148107960932
 02/16  23:00:00,-1.45,20.874442810003103,6.622445798005199,12.264594321830009,58.449659413774754,4878.210761101139
 02/16  24:00:00,-1.7,20.873814847569875,6.312004765074806,12.25082741679693,60.22012171417967,5025.973610920649
 02/17  01:00:00,-1.7,20.87528741448069,6.024154487854847,11.995665929949773,66.04414518250331,5512.0468274462955
 02/17  02:00:00,-1.7,20.878701832490226,5.925717548470879,11.724968263449718,70.81018037602445,5909.820302980736
 02/17  03:00:00,-1.7,20.88006284589044,5.842539111352938,11.59929143125211,73.05449729266736,6097.131076796959
 02/17  04:00:00,-1.9916666666666671,20.880173351551978,5.739588036299428,11.8082674884825,73.32857992374592,6120.006023439389
 02/17  05:00:00,-2.1999999999999997,20.88053011119485,5.33773546781276,11.776202676120635,74.14125257084926,6187.831712966295
 02/17  06:00:00,-2.1999999999999997,20.880953639001806,5.4088583502635705,11.799707580517412,72.3581201873797,6039.011417540257
 02/17  07:00:00,-2.1999999999999997,20.879332691658757,5.475659364981742,11.73287898993221,72.9108074366266,6085.1387160367885
 02/17  08:00:00,-2.5500000000000003,20.881524140281048,5.315045758503387,11.320260993826656,74.79473635576578,6242.371494100306
 02/17  09:00:00,-2.8000000000000003,20.881597190821587,5.680904109932325,10.68351147437645,73.23789336966257,6112.437320243279
 02/17  10:00:00,-2.4499999999999997,20.871617842282856,7.501548306995791,10.678997696873877,60.887014294356675,5081.632490608685
 02/17  11:00:00,-1.5583333333333336,20.868037898937008,11.499552291284324,11.332952739346275,46.42700766231929,3874.7997961931083
 02/17  12:00:00,-0.8083333333333332,20.869181437868132,14.803012617552142,11.262670167084465,41.998489264080746,3505.195485018449
 02/17  13:00:00,-0.25,20.87292924419241,16.134061944667497,11.328223098481281,36.378676206585745,3036.1656770194645
 02/17  14:00:00,0.35000000000000003,20.870229323721386,17.180837832320645,11.572494218493162,29.047602341953578,2424.3139780436472
 02/17  15:00:00,0.6,20.86709864015235,17.05809615436466,11.524673088800606,28.51000754032806,2379.446295790163
 02/17  16:00:00,0.8916666666666666,20.86890908724581,15.479225967435196,11.374332557443267,26.15917936396708,2183.246088253602
 02/17  17:00:00,1.0999999999999999,20.867324237914517,14.391595072572201,11.765235248336891,21.445911814035608,1789.876602227034
 02/17  18:00:00,0.4583333333333333,20.86597502242275,12.537107857576691,11.933300155868215,24.188726258068602,2018.791998326539
 02/17  19:00:00,-0.6416666666666667,20.866696019550048,10.034806250335933,11.930325858125547,33.06922445182392,2759.958709770319
 02/17  20:00:00,-1.7416666666666665,20.86888316463338,8.421857843916786,11.973831301707675,40.929734249176654,3415.9971514956146
 02/17  21:00:00,-2.1999999999999997,20.87013519788951,7.430331848215545,11.97626566759544,49.58960375018427,4138.7501839896095
 02/17  22:00:00,-2.5500000000000003,20.87462157740174,6.752339197866288,11.956126817398447,57.1174128525428,4767.021413265348
 02/17  23:00:00,-2.8000000000000003,20.876599764701968,6.354810212408277,11.89667984209037,62.421020025183914,5209.660666286107
 02/17  24:00:00,-3.4416666666666664,20.879126459002183,6.331914872668303,11.694132970167118,66.26001955937973,5530.063711015617
 02/18  01:00:00,-4.191666666666666,20.879501420829566,6.088034639978953,11.814364753935115,67.12059539316022,5601.887402294513
 02/18  02:00:00,-4.75,20.880951621648652,5.518486492879556,11.594572607725013,71.10334914421982,5934.2881793408915
 02/18  03:00:00,-5.3500000000000005,20.883881771096316,5.06137591485617,11.730217217176182,74.06120962017685,6181.151325309008
 02/18  04:00:00,-5.25,20.88479048411732,4.500948877130463,11.531871793508207,77.8699754818222,6499.031066596502
 02/18  05:00:00,-5.641666666666667,20.887802679624304,4.395208806171275,11.345830943009416,80.02833371996515,6679.167725889661
 02/18  06:00:00,-6.1000000000000005,20.888293306173967,4.212622170944544,11.32202991284575,81.5064371532961,6802.530293726904
 02/18  07:00:00,-6.1000000000000005,20.888499589500537,4.092284912341131,11.136244816661126,81.35339545521826,6789.757427880493
 02/18  08:00:00,-6.45,20.887139995065017,4.56801782374787,11.449480749946405,79.76452131708601,6657.149932876932
 02/18  09:00:00,-6.700000000000002,20.876350232108305,6.442085977853544,11.38021264936346,70.91205474941266,5918.322741994533
 02/18  10:00:00,-5.066666666666666,20.870639889942595,9.872143135201005,11.406947612097163,55.54645753106808,4635.909423370312
 02/18  11:00:00,-2.6166666666666667,20.866460476295547,14.942353660135552,11.887116788915927,37.3253251171553,3115.1730305069127
 02/18  12:00:00,-0.7083333333333335,20.86473010577419,19.985412266025048,12.486356672368425,23.350647578091706,1948.8459203456425
 02/18  13:00:00,0.9916666666666667,20.865698861151387,22.81106598585033,12.684308156110042,15.605547282106059,1302.4395599215693
 02/18  14:00:00,1.9916666666666671,20.864928288984746,21.871960622944517,12.881403326057635,13.706680534044777,1143.9600700974308
 02/18  15:00:00,2.5500000000000003,20.864998391712017,20.660006549502633,13.067456305513232,12.496658103215841,1042.9715527571163
 02/18  16:00:00,3.0916666666666663,20.86441785186278,18.126846110346133,13.148495962526953,14.63374181919926,1221.332639635023
 02/18  17:00:00,2.658333333333333,20.864425434598413,14.884700884075187,13.047424494935875,20.963307995017022,1749.5984694389733
 02/18  18:00:00,1.9083333333333332,20.86434187173069,13.16254685609264,13.133014027408725,27.371903659774727,2284.460103346108
 02/18  19:00:00,1.0583333333333333,20.864441100655103,11.976784342597378,13.288424377820965,29.99273804928629,2503.1950395323447
 02/18  20:00:00,0.6,20.864189535559767,10.920032395296447,13.35772544420981,34.17138556987742,2851.945117911626
 02/18  21:00:00,0.8916666666666666,20.864873349897582,10.876155645203726,13.322665894519309,38.27563516612571,3194.485942742249
 02/18  22:00:00,1.0999999999999999,20.865584559527207,11.545615470599692,13.238124214293784,40.53402922413087,3382.971595303148
 02/18  23:00:00,0.1083333333333334,20.8653864889416,11.650598934048178,13.09985599128214,42.10666699754092,3514.224002699642
 02/18  24:00:00,-0.6,20.8662094519607,11.278268540183403,12.645055056882583,47.85176855827826,3993.7103938659016
 02/19  01:00:00,-1.2416666666666667,20.86891427420092,10.92230266234651,12.669795441045517,50.89500286172406,4247.69884266981
 02/19  02:00:00,-1.9916666666666671,20.870158383002902,11.268283600378494,13.062076698103612,53.32369156128373,4450.397292385063
 02/19  03:00:00,-1.2666666666666668,20.871048359698253,11.038217883050168,12.82934440770117,55.2163774988388,4608.360931533148
 02/19  04:00:00,0.09999999999999998,20.87255616698707,10.920799168443592,12.302057726489162,58.295260956670354,4865.32466009562
 02/19  05:00:00,-1.0333333333333334,20.871929449194187,11.272905884555167,12.841881140582785,56.439715611762544,4710.460776199195
 02/19  06:00:00,-2.1999999999999997,20.872829702005998,11.863159164520711,13.398597807131006,57.201032570670385,4774.000318068241
 02/19  07:00:00,-1.9083333333333332,20.872659333986267,12.05977723564672,13.410475498527068,56.29300403274798,4698.216222326598
 02/19  08:00:00,-1.9916666666666671,20.87242341355664,12.126917074484652,13.447476367304796,55.03131942847693,4592.915978058275
 02/19  09:00:00,-1.2666666666666668,20.871177947140655,12.795027592542064,13.498375667069006,50.32203446216854,4199.878878609865
 02/19  10:00:00,-0.8916666666666666,20.864527075512587,17.162136134362267,13.367505464071236,35.59919903254928,2971.1104829164638
 02/19  11:00:00,0.5333333333333332,20.86442582214427,22.424407740465554,13.077570389313536,20.59840554395885,1719.1436972237454
 02/19  12:00:00,2.6333333333333333,20.863396179233945,25.84539860840278,13.176695344647849,10.758969853471777,897.9440264317403
 02/19  13:00:00,4.291666666666667,20.88484442729585,28.802118364130674,13.313509365362997,2.5607977226561403,213.7242737246896
 02/19  14:00:00,5.991666666666667,21.17873417673157,21.44621785929382,10.825407716773,0.0,0.0
 02/19  15:00:00,6.700000000000002,21.16516781993961,15.505546229385565,10.809235249078355,0.0,0.0
 02/19  16:00:00,6.700000000000002,20.979643377940047,12.321032906003497,10.898688982520262,0.0,0.0
 02/19  17:00:00,6.3500000000000005,21.100698760308365,13.43728926911202,10.895030905837663,0.0,0.0
 02/19  18:00:00,5.808333333333333,20.94990653909338,15.047624979814524,11.730857227232855,5.130276714791034,428.17308652481626
 02/19  19:00:00,3.966666666666667,20.858350338171913,16.3560919706857,13.64753493100415,15.190290979915789,1267.782253407269
 02/19  20:00:00,2.8000000000000003,20.858770453850195,15.378454224500551,13.758804053264628,20.172986438824452,1683.638202795568
 02/19  21:00:00,2.4499999999999997,20.859050896574534,15.185081432454403,13.964394122246498,24.812791056211555,2070.8764697239535
 02/19  22:00:00,0.9166666666666666,20.86074739873885,14.350268044547017,14.073909162643828,30.426401816781752,2539.388633789584
 02/19  23:00:00,0.0,20.863538559527903,11.476141154624562,14.033979138223119,35.657079755939364,2975.941210255745
 02/19  24:00:00,0.0,20.862183786944104,9.72440240647409,13.912763244790872,40.69420928535769,3396.3402292049964
 02/20  01:00:00,0.35000000000000003,20.863029208562235,9.033863763814164,13.36136567966207,48.498395373947766,4047.6778920900592
 02/20  02:00:00,1.2416666666666667,20.86696637724586,9.195208865624013,13.040639407261772,52.754938219656744,4402.929117217508
 02/20  03:00:00,1.0583333333333333,20.86923564199238,9.419043839453485,13.13240713440697,54.019171642455724,4508.442085975514
 02/20  04:00:00,0.25,20.869646798131793,8.969679674148695,13.161396590809382,55.96889188982618,4671.165810754274
 02/20  05:00:00,-0.35000000000000003,20.870629013038997,8.554568568030403,13.092699313155457,58.374835752617024,4871.965975541984
 02/20  06:00:00,-0.6,20.871733132307643,8.322741712273901,13.065175429776586,60.13970613648335,5019.2621237980065
 02/20  07:00:00,-0.8916666666666666,20.872160959718425,9.098970157885454,12.781318762541638,62.78582535537216,5240.1073327898985
 02/20  08:00:00,-1.0999999999999999,20.87278559113618,9.880070731686994,12.52031068455247,60.83880796429409,5077.609188498407
 02/20  09:00:00,-1.45,20.86946944334044,11.696871446712464,12.376333281653581,53.1631047633378,4436.994712221423
 02/20  10:00:00,-1.0583333333333333,20.866378487308406,14.141384445247104,12.277920944128828,42.8317867939426,3574.742528031895
 02/20  11:00:00,0.09999999999999998,20.867303302996124,16.821763854454158,12.380043157896237,31.337846912121673,2615.4578755410976
 02/20  12:00:00,0.8916666666666666,20.866919543819932,18.032965962940082,12.467984270007177,20.122896422881933,1679.4576881912872
 02/20  13:00:00,1.7416666666666665,20.8631157651548,18.291398433797088,12.38322454777146,18.374628432671432,1533.5471763308258
 02/20  14:00:00,2.5500000000000003,20.86453545588907,18.243777822088557,12.30973423573947,17.57273125948208,1466.6208082598598
 02/20  15:00:00,3.4416666666666664,20.86641815128065,19.388454895971822,12.636200896924677,11.455155723441711,956.0477251816689
 02/20  16:00:00,3.2583333333333333,20.86378523435647,19.392650719818217,12.603133807927966,10.173326562408134,849.066215452399
 02/20  17:00:00,2.8000000000000003,20.86417722974362,16.97980143336229,12.124464101145493,15.95748714759398,1331.8124742602126
 02/20  18:00:00,2.158333333333333,20.864814371280882,14.533226051739339,12.173550816702525,21.646266450774004,1806.5982077038905
 02/20  19:00:00,1.0583333333333333,20.865364908467537,12.123844393191703,12.699286908020762,23.87660207044533,1992.7421019518654
 02/20  20:00:00,-0.09999999999999998,20.864664966103728,10.518369303399602,12.748514270597175,27.411141864027638,2287.7349253408406
 02/20  21:00:00,-0.8916666666666666,20.866319432716377,10.080639857840998,12.711226922492697,34.45733655768583,2875.8105980506894
 02/20  22:00:00,-0.8083333333333332,20.867914776300864,10.086783269377362,12.783107135464954,41.09607675087333,3429.880102909597
 02/20  23:00:00,-1.2416666666666667,20.86977078017517,9.137164872511553,12.486464118890957,46.518642093526495,3882.447609249432
 02/20  24:00:00,-1.7,20.87189931572524,8.319828538456791,12.356774491202422,51.977744755359105,4338.064521614736
 02/21  01:00:00,-1.7,20.874332026305307,8.396432329494305,12.412787769828151,59.32356815950511,4951.147217710115
 02/21  02:00:00,-1.7,20.877949547354458,7.51695204433907,12.085250673517029,64.51530810968846,5384.45002815993
 02/21  03:00:00,-1.7,20.880389068667863,7.19928332377643,12.182551523788925,69.0271074966942,5761.004973772393
 02/21  04:00:00,-1.9916666666666671,20.882744741424812,7.25058993534046,12.05700124663391,73.18024295194685,6107.625814224194
 02/21  05:00:00,-2.841666666666667,20.884842512705855,6.906350399775192,11.691311867236118,77.47204168606542,6465.819497117126
 02/21  06:00:00,-3.008333333333333,20.888343517721122,6.588556322240451,11.99566614033691,76.21278231020142,6360.721662502378
 02/21  07:00:00,-2.8000000000000003,20.885740488332786,6.568530208397341,12.110963454721217,75.90709782537375,6335.209223963914
 02/21  08:00:00,-2.4499999999999997,20.887264390965857,6.466470732857215,11.971419106472494,75.39254331644678,6292.2644854009195
 02/21  09:00:00,-2.5500000000000003,20.877855689805212,7.575652254774677,11.633276529224185,67.49676342255684,5633.28240009928
 02/21  10:00:00,-1.8083333333333333,20.870266074555378,10.481511457448567,11.804971444083046,53.32679285463241,4450.656126443954
 02/21  11:00:00,-0.1083333333333334,20.86735162400331,14.304053383984757,12.334672391912052,38.360021160040155,3201.5288009509773
 02/21  12:00:00,1.2416666666666667,20.866618394890256,17.31861738277632,12.433629766235294,28.072824011482286,2342.9589421189626
 02/21  13:00:00,2.341666666666667,20.867336324177746,18.98577471629072,12.422774790307045,24.49355059326722,2044.2326487447856
 02/21  14:00:00,3.4416666666666664,20.86797792879045,20.255537432641628,12.634660785501362,18.257370759327674,1523.7608465272958
 02/21  15:00:00,4.191666666666666,20.866425414368074,20.56026609626042,12.780590243525268,12.83006554273534,1070.7977501311923
 02/21  16:00:00,4.3999999999999995,20.864522510927653,19.370909378215284,12.830102203075837,10.184116630830031,849.9667549665147
 02/21  17:00:00,4.3999999999999995,20.864598446913536,17.55553121722059,12.907099576246281,15.603976769649167,1302.3084848931692
 02/21  18:00:00,4.108333333333333,20.86430553306027,15.145722612273554,13.165475663589717,20.11437860990604,1678.7467912016934
 02/21  19:00:00,2.908333333333333,20.862345313966255,13.62956104212885,13.409293437835238,25.715316173863553,2146.2012498039626
 02/21  20:00:00,1.2666666666666668,20.863311435568647,12.381155933464475,13.538018499806016,32.46767956311406,2709.7537508565933
 02/21  21:00:00,0.25,20.864317582033745,11.233990664709452,13.514373162965015,39.791664972020754,3321.013847052405
 02/21  22:00:00,-0.6416666666666667,20.86606693407915,10.496853710303105,13.525097717211068,46.057807915105485,3843.9863714799817
 02/21  23:00:00,-0.1083333333333334,20.86896827878098,10.522272876956507,13.772414128913626,47.649201540365794,3976.8041429734985
 02/21  24:00:00,0.8916666666666666,20.867767340750074,11.428834560214051,13.637582771739,48.20345643627632,4023.062277319214
 02/22  01:00:00,1.7416666666666665,20.8677640524606,12.11154379686545,13.414017419576291,48.25049693983718,4026.988279506048
 02/22  02:00:00,2.1999999999999997,20.86636276175349,12.565279740245117,13.338269421190581,47.83942448849785,3992.680157340273
 02/22  03:00:00,2.1999999999999997,20.86541354178198,12.521750505893465,13.19651269603459,48.96325462018865,4086.475062170321
 02/22  04:00:00,1.5583333333333336,20.866044496355347,12.418066043873933,13.210450307398233,49.817333378959454,4157.756507325874
 02/22  05:00:00,1.0999999999999999,20.86649562766407,12.544166184609715,13.349345388196626,51.12222339407864,4266.662676799765
 02/22  06:00:00,1.7416666666666665,20.867743013697797,12.652872753613316,13.396760003690533,50.365102486589,4203.473337539044
 02/22  07:00:00,1.5583333333333336,20.867015972998747,12.686870533886164,13.345114813025107,49.58587787388737,4138.439222214497
 02/22  08:00:00,0.8083333333333332,20.86801821904703,12.519977338310092,13.218860742427735,48.3497627868947,4035.273010814708
 02/22  09:00:00,0.8916666666666666,20.865746158456936,14.041151449441037,13.232636057261773,37.321471039075135,3114.8513690061723
 02/22  10:00:00,2.3833333333333333,20.864396766131353,17.874138780060544,13.367077296507302,23.75770511875631,1982.8189579163193
 02/22  11:00:00,4.641666666666667,20.86410734447512,22.383288408229774,13.637738682896112,9.181737865571428,766.3081857220308
 02/22  12:00:00,6.533333333333332,21.082241014127856,23.36476086914968,12.130479265553136,0.2682115813368254,22.384948611367065
 02/22  13:00:00,7.841666666666666,21.866718111888005,24.648289330132616,11.225174118703976,0.0,0.0
 02/22  14:00:00,8.941666666666668,22.45117804277514,24.539669864067633,11.286195856036196,0.0,0.0
 02/22  15:00:00,10.391666666666667,23.296625502361128,23.559867616209946,11.493811382327502,0.0,0.0
 02/22  16:00:00,10.808333333333332,24.36131965601516,22.631373375921612,11.661877949470387,0.0,0.0
 02/22  17:00:00,10.891666666666666,24.95157403444161,19.502178110775365,11.776864996114169,0.0,0.0
 02/22  18:00:00,10.808333333333332,25.1044187604959,15.724326213741469,11.883903197275503,0.0,0.0
 02/22  19:00:00,9.258333333333333,24.618999391623657,12.05885751590129,11.854610627470102,0.0,0.0
 02/22  20:00:00,5.383333333333333,23.368077045467746,8.512872385693218,11.472815321037098,0.0,0.0
 02/22  21:00:00,3.3000000000000003,21.708014592719845,5.949597117519461,11.122467706895362,0.0,0.0
 02/22  22:00:00,2.658333333333333,20.861202022657046,8.659612902475532,13.003274157513658,15.903296429436063,1327.2897148956397
 02/22  23:00:00,2.5500000000000003,20.858767197646834,10.298822614645974,13.82349880600151,24.95444832181599,2082.6991904102756
 02/22  24:00:00,3.4416666666666664,20.859798691210944,10.555085827593139,13.643943253195639,30.23177291180974,2523.1448981001327
 02/23  01:00:00,4.191666666666666,20.86032026714558,10.864955265790561,13.624961355215925,35.8107863675365,2988.769569809349
 02/23  02:00:00,4.75,20.861003611307748,11.098768217344606,13.554960576145206,40.60571514596677,3388.9545050211286
 02/23  03:00:00,5.991666666666667,20.86277325483481,11.468907367035987,13.597860237353089,42.481928034230684,3545.5433028591656
 02/23  04:00:00,5.708333333333333,20.861533498552078,11.683841021425332,13.6311048761646,45.16526743481233,3769.4949096074365
 02/23  05:00:00,4.650000000000001,20.863198510410243,11.27762345840844,13.726984258690257,46.0520014021698,3843.501759693165
 02/23  06:00:00,4.108333333333333,20.86345286355247,10.680779947081929,13.769804470056828,47.3621548361171,3952.8472142993414
 02/23  07:00:00,2.2666666666666666,20.862623678570763,9.771064906894699,13.244153795286742,53.335046620925134,4451.344986087493
 02/23  08:00:00,0.8083333333333332,20.869569605358247,8.756713363735392,12.816273620018533,55.19006692845297,4606.165050344546
 02/23  09:00:00,0.25,20.868558185625744,9.737235258708068,12.911861397222493,43.01658979816969,3590.166193677618
 02/23  10:00:00,0.35000000000000003,20.865299453434066,12.216222926197533,12.848958903599986,34.571671397642206,2885.352988070374
 02/23  11:00:00,1.2416666666666667,20.86535728832904,14.923726957145178,12.529401347371033,32.719548957204324,2730.7747799090503
 02/23  12:00:00,2.341666666666667,20.86725073435746,16.967384615498382,12.027712541868807,31.600659666960894,2637.39223789102
 02/23  13:00:00,3.0916666666666663,20.865394892135537,18.94692766431341,12.691096670675861,21.23672516235786,1772.4178764529609
 02/23  14:00:00,3.9416666666666664,20.8657349186761,21.217487792559382,13.276932299424617,10.677009232599433,891.1035899478319
 02/23  15:00:00,4.75,20.932357493823037,20.727765394368344,12.99102711820286,2.4955456454405422,208.2783329193901
 02/23  16:00:00,4.650000000000001,21.445803021843457,16.261263705111073,10.940285639162399,0.0,0.0
 02/23  17:00:00,4.3999999999999995,21.00526619316262,14.059459412010897,11.818086896133122,6.828558030607328,569.9117086704849
 02/23  18:00:00,4.108333333333333,20.86419319384526,13.811147490921641,13.640175029737714,17.672983577543107,1474.987870475373
 02/23  19:00:00,2.908333333333333,20.86360606588121,12.93107348207298,13.791779767635552,20.554265368522156,1715.4597565306465
 02/23  20:00:00,-0.07499999999999989,20.864690977554982,11.317693897925501,14.031763532135722,28.376370776080147,2368.292966447079
 02/23  21:00:00,-2.983333333333333,20.865300050236915,9.373364778679633,14.264855263734304,39.114697664291995,3264.514130226034
 02/23  22:00:00,-3.899999999999999,20.868351198268652,8.1015705320477,14.311420198798032,46.57580554569248,3887.218473105519
 02/23  23:00:00,-3.5500000000000003,20.8703482401508,7.293249346327709,14.142065958026174,50.29782039214526,4197.857971419948
 02/23  24:00:00,-3.008333333333333,20.87213516618724,7.1345168739235705,13.919960450026906,54.42498804084902,4542.3115377658005
 02/24  01:00:00,-3.0916666666666663,20.873792649587305,7.25874309155581,14.038459189501282,58.75364167089961,4903.581131651849
 02/24  02:00:00,-2.0166666666666666,20.876039631684737,7.124043921017335,14.074830988762459,59.61653001175615,4975.597824857817
 02/24  03:00:00,-1.45,20.875430652960684,7.206118498394724,14.096019651953815,60.482880131277305,5047.903438240627
 02/24  04:00:00,-1.3500000000000003,20.876556466480825,7.162334218471378,14.068695171349999,61.70083057106685,5149.553627505357
 02/24  05:00:00,-1.7416666666666665,20.876269681772307,7.082277051414397,14.03064974004293,63.66725277409352,5313.671298127955
 02/24  06:00:00,-2.1999999999999997,20.877772885451865,6.730316262240294,13.910725114064144,65.19024169907267,5440.780010777191
 02/24  07:00:00,-2.1999999999999997,20.87790584332439,6.420071919035126,13.887931812395962,65.07064519479349,5430.798482056301
 02/24  08:00:00,-2.1999999999999997,20.877675857959016,6.493142245280115,13.88381235141415,64.11000944904389,5350.62378678152
 02/24  09:00:00,-2.841666666666667,20.877053088529482,7.081616529600848,13.819979961868533,62.1689467686883,5188.622622869675
 02/24  10:00:00,-3.3000000000000003,20.877121803074676,7.539251065873344,13.437577040525532,60.047068760562134,5011.530604938335
 02/24  11:00:00,-2.658333333333333,20.875661520927483,7.6516680089989935,13.130516713360363,56.89165910577582,4748.1799971154005
 02/24  12:00:00,-1.9083333333333332,20.868114074282712,10.104422034618457,12.961690814672126,48.416185296633024,4040.8166359621373
 02/24  13:00:00,-1.3500000000000003,20.86897270940658,13.392341197860668,12.799829060738233,42.95839321466312,3585.309104641199
 02/24  14:00:00,-1.0999999999999999,20.868241292011835,16.3805266511967,12.738110385498194,35.23710193294192,2940.8898454382597
 02/24  15:00:00,-0.4583333333333333,20.867295564491528,19.098245010225906,12.996836698946105,24.113767052006718,2012.5359001846134
 02/24  16:00:00,0.6416666666666667,20.868296763027345,19.85532022633406,13.25648357371501,14.393125012635188,1201.250751958428
 02/24  17:00:00,1.0999999999999999,20.865732437309003,16.97496818200486,13.641118465431385,16.833672464051514,1404.938933547238
 02/24  18:00:00,1.45,20.866383448492048,13.265669332248224,13.932994939479036,21.419508606707584,1787.6729895557726
 02/24  19:00:00,0.7083333333333335,20.86542288063387,11.613484670996323,13.935371839399236,26.100179909745744,2178.3219915972954
 02/24  20:00:00,-0.6416666666666667,20.86645108522984,9.932547910710872,13.772616078470337,33.31163029516983,2780.1899105236485
 02/24  21:00:00,-1.45,20.867403231254805,8.810113035302734,13.685492812706526,40.77150877732441,3402.791647696082
 02/24  22:00:00,-2.341666666666667,20.869338413357227,8.062522016801994,13.53390643303859,46.34106792464266,3867.627262471867
 02/24  23:00:00,-3.4416666666666664,20.870904410476275,7.356711687246187,13.114307201463212,51.34012719059597,4284.8489358082325
 02/24  24:00:00,-3.899999999999999,20.87346144635947,6.83632756541904,12.83127179152099,56.85479629708673,4745.103425723281
