Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/25  21:00:00,-11.1,19.629651726787696,-3.776966919995643,11.473930320851572,179.11098010322482,2601.572606046693,2601.572606046693,0.0,0.0,0.0,0.0,4116.535724248061,1580.2380882493621,39.09650508155198,4.226496872934726,0.0,0.0
 12/25  22:00:00,-10.6,19.66502372363318,-4.089674181389008,11.443092294963252,185.03303017937972,2976.440343161099,2976.440343161099,0.0,0.0,0.0,0.0,4321.05889703798,1621.7483069931782,42.05055609163261,0.0,334.94793060358325,334.94793060358325
 12/25  23:00:00,-10.0,18.95638594679732,-4.349640924581886,11.387903548121594,177.93555423704535,2555.0102852498803,2555.0102852498803,0.0,0.0,0.0,0.0,4184.575800794435,1577.2430792115306,50.95114839378495,5.075466837976528,0.0,0.0
 12/25  24:00:00,-10.0,18.714981766781605,-4.765315606604953,11.30150811223204,185.03303017937972,2886.2941933989387,2886.2941933989387,0.0,0.0,0.0,0.0,4410.473789074253,1606.3430711724116,44.96474716674127,0.0,140.6209809422362,140.6209809422362
 12/26  01:00:00,-10.6,18.633416754833164,-4.22252917956729,11.226278150912306,185.03303017937972,3210.695301916132,3210.695301916132,0.0,0.0,0.0,0.0,4322.51148286555,1585.4247428365754,48.87135904823662,0.0,611.8677104503763,611.8677104503763
 12/26  02:00:00,-11.7,18.60509081497846,-4.391703002836709,11.144406817761425,185.03303017937972,3620.73801548596,3620.73801548596,0.0,0.0,0.0,0.0,4171.616056333486,1564.3777726627434,51.05110764669566,0.0,1215.6453075532236,1215.6453075532236
 12/26  03:00:00,-12.2,18.593093724854203,-4.769666138329793,11.06913717239985,185.03303017937972,3899.3137569973806,3899.3137569973806,0.0,0.0,0.0,0.0,4140.615940670258,1568.8341863074747,40.996852850831495,0.0,1582.0779987210803,1582.0779987210803
 12/26  04:00:00,-12.2,18.589373705940506,-4.996325342606603,10.99704266078007,185.03303017937972,4042.4557723182206,4042.4557723182206,0.0,0.0,0.0,0.0,4121.370843484827,1560.9160095463947,46.927553888688685,0.0,1792.8824815564203,1792.8824815564203
 12/26  05:00:00,-11.7,18.589034145342648,-5.19710419355236,10.928899935612,185.03303017937972,4165.539340054578,4165.539340054578,0.0,0.0,0.0,0.0,4220.170959371441,1580.3400665265262,37.10095367214396,0.0,1857.9289521229648,1857.9289521229648
 12/26  06:00:00,-12.2,19.34580663186202,-4.874968642482922,10.854448468177383,185.03303017937972,5188.343012896672,5188.343012896672,0.0,0.0,0.0,0.0,4141.374067422334,1568.0227442680903,40.996852850831495,0.0,3132.4186682583063,3132.4186682583063
 12/26  07:00:00,-14.4,19.58727319297838,-5.129452113980441,10.80564531828391,185.03303017937972,5172.543947288141,5172.543947288141,0.0,0.0,0.0,0.0,3855.6881889059973,1562.4171276308584,35.58002804280011,0.0,3464.1722602709756,3464.1722602709756
 12/26  08:00:00,-16.7,19.650811047510857,-6.9538971914133585,10.726079586820406,185.03303017937972,5355.357756613754,5355.357756613754,0.0,0.0,0.0,0.0,3586.573084701432,1539.9446689245767,28.21135562338932,0.0,3981.184650245669,3981.184650245669
 12/26  09:00:00,-15.6,19.688863092318726,-5.040414415422637,10.674786669840678,185.03303017937972,4473.27447020898,4473.27447020898,0.0,0.0,0.0,0.0,3725.6264593961764,1562.491540866039,26.254131975957666,0.0,2923.8830047518827,2923.8830047518827
 12/26  10:00:00,-13.9,19.732150246909054,-1.3885009288925965,10.625485686053942,185.03303017937972,3380.6979113452526,3380.6979113452526,0.0,0.0,0.0,0.0,3936.76536385816,1590.3687806583416,27.01890085628625,0.0,1363.7917270579067,1363.7917270579067
 12/26  11:00:00,-11.1,19.816112217880338,1.6845221784913749,10.592669255271343,175.42128107872443,2508.8438348671007,2508.8438348671007,0.0,0.0,0.0,0.0,4096.595501519318,1572.1611189962432,13.731030433053563,9.634672428490298,0.0,0.0
 12/26  12:00:00,-10.6,19.954302259988786,6.0550916940792785,10.520069843720398,130.87684415276811,1883.3315787660358,1883.3315787660358,0.0,0.0,0.0,0.0,3018.384786239065,1181.6707073671816,8.595706168191812,58.08462748607379,0.0,0.0
 12/26  13:00:00,-9.4,19.929091763314208,7.128440612668068,10.489520026572485,88.43001579882355,1365.573402357697,1365.573402357697,0.0,0.0,0.0,0.0,2066.0322755019542,811.3503608658635,3.382172809384967,104.25740257180085,0.0,0.0
 12/26  14:00:00,-8.3,19.975345711124717,8.24114150956549,10.46611704135151,45.668744114759576,708.7944945513609,708.7944945513609,0.0,0.0,0.0,0.0,1080.343709816697,424.6189964606502,0.02199994031292069,150.6362638935659,0.0,0.0
 12/26  15:00:00,-8.3,19.837764135439667,7.238815611766356,10.48543396227155,19.929210138320162,294.8857251893951,294.8857251893951,0.0,0.0,0.0,0.0,464.00094266346804,185.47987722151575,0.009600470620054535,178.45834618434793,0.0,0.0
 12/26  16:00:00,-9.4,19.985721220332035,5.498768878305332,10.52146451383424,0.0,-41.04769087695422,-41.04769087695422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 12/26  17:00:00,-12.8,19.61847972135705,0.07169207735932234,10.650364585203395,42.83752713751256,626.3250515689542,626.3250515689542,0.0,0.0,0.0,0.0,867.869930499145,379.5320622741355,3.836063544701819,153.45376139622834,0.0,0.0
 12/26  18:00:00,-14.4,19.37138091521058,-3.089137758810053,10.789776991865917,121.8476941291288,1740.4498309073224,1740.4498309073224,0.0,0.0,0.0,0.0,2469.5380055563423,1055.8615347121563,10.979639262050627,67.50561044365956,0.0,0.0
