Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 04/20  11:00:00,14.083333333333334,25.54830753301515,36.90749336948338,18.840270976547863,7.409290323351402,0.0
 04/20  12:00:00,16.63333333333333,25.55157373830825,42.04685721890578,18.905982733636147,14.561880202289501,0.0
 04/20  13:00:00,18.441666666666666,25.570639195342064,42.02702998506165,19.018929761394897,20.55170309004751,0.0
 04/20  14:00:00,19.541666666666668,25.559278695668542,43.099546607223516,19.13787093708368,25.356733074492542,0.0
 04/20  15:00:00,20.991666666666667,25.556474178933282,41.32840606327374,19.35173717168679,27.004020450724706,0.0
 04/20  16:00:00,21.700000000000003,25.556041479070057,37.48489402305017,19.55993947120823,26.424638160926467,0.0
 04/20  17:00:00,21.700000000000003,25.55586104579476,33.90963582575622,19.646315301316147,23.561625921389933,0.0
 04/20  18:00:00,21.349999999999998,25.55579378352748,29.318451754844773,19.7404833101177,19.42522782407075,0.0
 04/20  19:00:00,19.46666666666667,25.555717803998363,23.888242084194772,19.742526685076573,13.291643438083574,0.0
 04/20  20:00:00,15.383333333333333,25.555720953106672,19.439678051205583,19.63996957247407,6.379741374538445,0.0
 04/20  21:00:00,11.025,25.42329355309185,15.968366159289737,19.648824703217105,0.44691841397386395,0.0
 04/20  22:00:00,8.758333333333333,24.537657269225985,12.838296054394407,19.561910345939406,0.0,0.0
 04/20  23:00:00,7.658333333333334,23.452816677538802,10.10418225833817,19.556283405150957,0.0,0.0
 04/20  24:00:00,5.2749999999999995,22.119092658992482,7.676348829832058,19.303976205341566,0.0,0.0
 04/21  01:00:00,3.899999999999999,20.593093548864008,5.706127520742867,19.240096423942177,0.0,0.0
 04/21  02:00:00,5.183333333333334,19.519084360453732,3.8719118571361997,19.590164532734168,0.0,0.0
 04/21  03:00:00,3.1833333333333336,18.388275095777534,2.130939033043935,19.34076297026956,0.0,0.0
 04/21  04:00:00,1.0999999999999999,16.797290908842722,1.0883652652475033,18.74172805112695,0.0,0.0
 04/21  05:00:00,1.45,15.724159018521592,-0.10749974990516209,19.1570904198563,0.0,0.0
 04/21  06:00:00,0.7083333333333335,15.889570361491176,-0.6940347032837798,19.313275875644432,0.0,0.0
 04/21  07:00:00,0.9916666666666667,17.42828385748871,3.9572145769475786,18.91541624634208,0.0,0.0
 04/21  08:00:00,4.266666666666667,19.524776860744286,12.057005127766688,18.841709438783862,0.0,0.0
 04/21  09:00:00,7.383333333333333,21.929374879334834,22.536889309592592,19.173558453090852,0.0,0.0
 04/21  10:00:00,9.933333333333334,24.209742854691218,32.519477824657905,19.218888325938597,0.0,0.0
 04/21  11:00:00,13.025,25.541530867959292,40.32805457268904,19.202346858448976,7.234802733101102,0.0
 04/21  12:00:00,16.383333333333333,25.555683506528677,45.94437760773005,19.147444596406675,17.444410574576867,0.0
 04/21  13:00:00,19.083333333333332,25.559105712115837,48.88548704180866,19.13792092905944,25.556648854883026,0.0
 04/21  14:00:00,21.283333333333335,25.564883958091542,48.88432170772625,19.17088359347637,32.013312083854615,0.0
 04/21  15:00:00,22.84166666666667,25.558420482395743,48.46553665754576,19.240857170582768,35.4990189347408,0.0
 04/21  16:00:00,23.008333333333336,25.555962852194654,45.31734871996917,19.399214462611752,35.21200143214053,0.0
 04/21  17:00:00,22.8,25.555882793796048,40.04177213307165,19.512464640547336,32.49871779611691,0.0
 04/21  18:00:00,23.09166666666667,25.55578275794168,34.23132052561422,19.73314643036431,28.366669551386327,0.0
 04/21  19:00:00,22.65833333333333,25.555792265718882,28.457054158589415,20.02367196618507,22.434160094998315,0.0
 04/21  20:00:00,21.266666666666666,25.555817109927414,24.617280117868535,20.10309007363467,15.955170660356393,0.0
 04/21  21:00:00,19.608333333333334,25.555877620040246,22.356642677120714,20.114153136743315,10.095140331019454,0.0
 04/21  22:00:00,16.974999999999998,25.55102716513731,20.64293444783377,20.101808696496434,4.20879216866952,0.0
 04/21  23:00:00,11.691666666666668,25.198841112137995,18.99200412198628,19.940475238656727,0.23493944612199544,0.0
 04/21  24:00:00,9.891666666666667,24.31657120093206,16.944462430454156,19.872345174256477,0.0,0.0
 04/22  01:00:00,10.891666666666666,23.692720379142155,15.733118572726765,20.08791046293933,0.0,0.0
 04/22  02:00:00,10.108333333333333,22.9849077681888,15.20999938253989,20.24571856973161,0.0,0.0
 04/22  03:00:00,9.75,22.197489374451095,14.287723430830146,20.182620713454458,0.0,0.0
 04/22  04:00:00,7.4333333333333345,21.36425614938089,12.871914133850284,20.117610300153753,0.0,0.0
 04/22  05:00:00,5.25,20.337904751717964,10.878053736263801,19.880509927823756,0.0,0.0
 04/22  06:00:00,5.3500000000000005,20.58471838061247,9.792684933788307,19.802837040622723,0.0,0.0
 04/22  07:00:00,6.533333333333332,22.320501953799152,13.194895939328894,19.934046512960254,0.0,0.0
 04/22  08:00:00,10.758333333333333,24.563894490720894,19.7959447163729,19.93181293752117,0.5975021959526333,0.0
 04/22  09:00:00,16.216666666666665,25.555514178514557,27.753057579289177,19.68824459599014,14.18943762893658,0.0
 04/22  10:00:00,19.64166666666667,25.555853238965184,32.84270408846022,19.644858047713054,28.653678602081584,0.0
 04/22  11:00:00,20.891666666666666,25.555849658906098,38.14488490449272,19.681830101003328,35.84337826717357,0.0
 04/22  12:00:00,21.74166666666667,25.55573104672709,42.78200403919913,19.76721048633104,36.539432427741424,0.0
 04/22  13:00:00,22.84166666666667,25.558453217158,44.60129138689626,19.94157059311846,38.15004138656321,0.0
 04/22  14:00:00,24.291666666666668,25.557671453189002,43.49735282081852,20.14404624226306,40.29313725764225,0.0
 04/22  15:00:00,25.0,25.555898687447073,40.1735511317824,20.31791604750958,39.72110049563356,0.0
 04/22  16:00:00,25.0,25.556089705243135,36.593032856989765,20.44017721168656,36.58059213534431,0.0
 04/22  17:00:00,24.650000000000002,25.556108262463777,33.29663022528859,20.479637293234205,31.860817535960734,0.0
 04/22  18:00:00,23.46666666666667,25.555944220971018,30.087132964989564,20.43256766394121,25.912008485692592,0.0
 04/22  19:00:00,22.15833333333333,25.555904753947534,24.97682016731636,20.636802403300596,18.831280113087217,0.0
 04/22  20:00:00,20.708333333333332,25.554569975153345,20.540658923919757,20.73296000328766,11.74971645085376,0.0
 04/22  21:00:00,19.008333333333333,25.55781584657443,18.871305267500954,20.60773607046618,5.894125714912601,0.0
 04/22  22:00:00,17.658333333333335,25.513085874724542,16.59901286224184,20.55914696633663,1.156649997894344,0.0
 04/22  23:00:00,16.266666666666662,24.855650249236295,14.70615888031299,20.246969814966704,0.0,0.0
 04/22  24:00:00,14.608333333333334,23.707434026483494,13.607728987403393,19.763388497694887,0.0,0.0
 04/23  01:00:00,12.908333333333333,22.569753985196922,12.58629487972931,19.46885248067732,0.0,0.0
 04/23  02:00:00,11.558333333333332,21.957921773880482,10.51675577967463,19.974363760944843,0.0,0.0
 04/23  03:00:00,9.174999999999999,21.25091391734725,8.160792209170214,20.2162217395401,0.0,0.0
 04/23  04:00:00,7.799999999999998,20.33287383286172,7.298285446917384,20.246273981596847,0.0,0.0
 04/23  05:00:00,7.158333333333334,19.547536521676765,4.802090488583928,20.367857798799317,0.0,0.0
 04/23  06:00:00,4.425000000000001,19.47304365626744,4.547364740527442,20.272504559968183,0.0,0.0
 04/23  07:00:00,3.4416666666666664,20.732269330854642,8.18241397491383,20.07331962902389,0.0,0.0
 04/23  08:00:00,7.458333333333333,22.115473232646092,14.34426319777023,20.07782015364158,0.0,0.0
 04/23  09:00:00,11.925000000000002,23.897956796765545,22.613040324720917,20.11308149364048,0.0,0.0
 04/23  10:00:00,14.291666666666666,25.316105729768847,29.70168574496475,20.119542057540468,2.365177995313486,0.0
 04/23  11:00:00,15.991666666666667,25.555615912279382,34.94044233771606,19.988227302674762,12.8983012705433,0.0
 04/23  12:00:00,17.341666666666665,25.555655115538045,38.70839552632966,19.941323011492077,20.90866782433831,0.0
 04/23  13:00:00,18.441666666666666,25.557803410535858,42.28896068570001,19.971049682300677,25.831403470188544,0.0
 04/23  14:00:00,19.891666666666666,25.56010281838893,41.86168205465729,19.986172229471972,29.464250135082462,0.0
 04/23  15:00:00,20.25,25.556121501373536,38.98407701980661,20.054479902151694,29.77550784198928,0.0
 04/23  16:00:00,20.350000000000005,25.55611699168379,35.41771195159597,20.14810546295759,27.440547054586105,0.0
 04/23  17:00:00,20.599999999999998,25.555836146063626,30.67898810008292,20.292593028546126,22.66316166100549,0.0
 04/23  18:00:00,20.25,25.555781190685327,24.781629690326707,20.404038226735583,16.65244434499414,0.0
 04/23  19:00:00,20.0,25.555809833660742,20.217064739699207,20.499887899544373,10.696920467453415,0.0
 04/23  20:00:00,19.008333333333333,25.554284863060243,18.213828738217753,20.539375392433282,5.553476856996654,0.0
 04/23  21:00:00,18.3,25.556998266044616,16.479839595092752,20.585322486356127,1.5356242046043709,0.0
 04/23  22:00:00,18.008333333333333,25.33550891965312,15.418786426471549,20.57709403823308,0.0,0.0
 04/23  23:00:00,17.8,24.72040748670682,13.927734651774406,20.506576848328656,0.0,0.0
 04/23  24:00:00,17.158333333333335,24.012622966429035,12.210656405061625,20.44034215670114,0.0,0.0
 04/24  01:00:00,15.708333333333334,23.257767189491233,10.65185336681028,20.293848385091128,0.0,0.0
 04/24  02:00:00,15.0,22.376125013472432,9.326307965793736,20.07957223104543,0.0,0.0
 04/24  03:00:00,14.65,21.50218331861777,9.110425294016313,19.886727807878483,0.0,0.0
 04/24  04:00:00,14.108333333333334,20.68260969638199,8.812051496614988,19.663136683004456,0.0,0.0
 04/24  05:00:00,13.9,19.834790776599757,9.116773161555914,19.40509911533829,0.0,0.0
 04/24  06:00:00,13.549999999999999,19.638378576194267,9.719874449623584,19.245389068205938,0.0,0.0
 04/24  07:00:00,13.008333333333335,19.323421037564074,10.45600934266274,19.116111364146693,0.0,0.0
 04/24  08:00:00,12.450000000000001,19.100560432357398,11.762704408562925,18.937691714827885,0.0,0.0
 04/24  09:00:00,11.908333333333331,19.241744710199516,14.037912840464807,18.78637845186705,0.0,0.0
 04/24  10:00:00,12.633333333333333,19.880783712365275,16.709377824827488,18.75631205067989,0.0,0.0
 04/24  11:00:00,13.299999999999999,20.363101571580387,18.064305299860994,18.6040371496056,0.0,0.0
 04/24  12:00:00,13.65,21.013233713710264,19.421357567780316,18.665801386775968,0.0,0.0
 04/24  13:00:00,14.191666666666668,21.934490222686136,22.96729938040504,18.80135615846326,0.0,0.0
 04/24  14:00:00,16.033333333333335,22.85322640285949,25.510901554491635,19.01471500783686,0.0,0.0
 04/24  15:00:00,17.841666666666665,23.741663154551244,26.142983259747677,19.312445280813556,0.0,0.0
 04/24  16:00:00,17.658333333333335,24.034590690443128,23.25763381493357,19.378147693766845,0.0,0.0
 04/24  17:00:00,17.55,24.446029623269258,21.506602510537366,19.584333580599168,0.0,0.0
 04/24  18:00:00,17.8,24.747089783546084,21.108501810551584,19.74645497250847,0.0,0.0
 04/24  19:00:00,17.158333333333335,24.576908433529383,18.448603802158754,19.73444467432256,0.0,0.0
 04/24  20:00:00,14.424999999999999,24.16557498038767,15.731513370273253,19.598127664803627,0.0,0.0
 04/24  21:00:00,11.808333333333335,23.55957654613792,13.315548957586136,19.75483366199033,0.0,0.0
 04/24  22:00:00,10.458333333333334,22.891828069340324,11.907704729665696,19.785294724389743,0.0,0.0
 04/24  23:00:00,11.633333333333333,22.15318439163605,11.53818061207474,19.448972909555252,0.0,0.0
 04/24  24:00:00,12.450000000000001,21.427462446754475,12.101000056209054,19.317105510876843,0.0,0.0
 04/25  01:00:00,11.908333333333331,20.703494288149074,12.041641741944956,19.186923111984296,0.0,0.0
 04/25  02:00:00,11.991666666666665,19.8780598415543,11.978608425426794,18.821508158993847,0.0,0.0
 04/25  03:00:00,11.908333333333331,18.977869904746374,12.208759270980698,18.35488199289892,0.0,0.0
 04/25  04:00:00,11.35,18.261882588806284,12.102932811287273,18.213633446431427,0.0,0.0
 04/25  05:00:00,11.450000000000001,17.734720047730672,11.870361478138948,18.063364602092996,0.0,0.0
 04/25  06:00:00,11.058333333333332,17.658028105740353,12.38919656595525,17.912886170022183,0.0,0.0
 04/25  07:00:00,10.25,17.917274294301105,13.177952852189305,17.928509895270277,0.0,0.0
 04/25  08:00:00,10.350000000000001,18.558707447966658,14.693668463542211,18.148204051743893,0.0,0.0
 04/25  09:00:00,11.241666666666667,20.860286691753103,19.296447591650406,18.185713352372566,0.0,0.0
 04/25  10:00:00,12.633333333333333,23.043518474983543,24.844267792389257,18.22792911900617,0.0,0.0
 04/25  11:00:00,14.933333333333337,24.7563629281357,29.60880630738892,18.542032089238557,0.0,0.0
 04/25  12:00:00,16.741666666666667,25.542837168767623,33.36531473762054,18.860155629589503,3.4189526515074853,0.0
 04/25  13:00:00,17.841666666666665,25.55489844872973,32.918959809756025,19.037838131605664,7.768397671503334,0.0
 04/25  14:00:00,18.941666666666666,25.55880925156323,32.98759074066499,19.197588222934026,12.966134064839714,0.0
 04/25  15:00:00,18.758333333333333,25.555185061818026,36.536724512440905,19.26571771919136,15.552802448693766,0.0
 04/25  16:00:00,18.941666666666666,25.555842250555983,35.65911683565265,19.34179537590175,15.776904940048562,0.0
 04/25  17:00:00,19.400000000000002,25.55575691546868,32.222366690451636,19.482268162024862,14.682415245817902,0.0
 04/25  18:00:00,19.10833333333333,25.555729642510887,27.39384057425283,19.5644968721812,12.129506088108924,0.0
 04/25  19:00:00,17.908333333333335,25.55572639928214,22.411607310497534,19.59597998586792,7.459282008195577,0.0
 04/25  20:00:00,17.55,25.555620063806032,18.92423270268887,19.64013235372145,2.17459310936588,0.0
 04/25  21:00:00,15.81666666666667,25.313423527058617,15.949521534882548,19.661129918079993,0.0,0.0
 04/25  22:00:00,14.75,24.552718441535408,13.077187817645767,19.562410392525123,0.0,0.0
 04/25  23:00:00,13.075000000000001,23.366345401228145,11.919975006208661,19.144977505616897,0.0,0.0
 04/25  24:00:00,10.358333333333333,22.412602862822926,9.831576340565386,19.388958446722253,0.0,0.0
 04/26  01:00:00,10.1,21.623945891408408,6.569753664439293,19.674720362029543,0.0,0.0
 04/26  02:00:00,10.25,20.80904140332547,4.837375130756203,19.604776688531967,0.0,0.0
 04/26  03:00:00,8.075000000000001,19.822373578164736,2.67922340958291,19.72317678775659,0.0,0.0
 04/26  04:00:00,6.700000000000002,18.713755270267303,1.05847767736686,19.455041434105187,0.0,0.0
 04/26  05:00:00,6.700000000000002,17.79441570268651,0.38437060547835,19.35295411656034,0.0,0.0
 04/26  06:00:00,4.425000000000001,18.038389210191983,0.6387515094526653,19.208006996181453,0.0,0.0
 04/26  07:00:00,3.733333333333333,19.679282086406918,5.407689644976691,18.871431307290063,0.0,0.0
 04/26  08:00:00,7.316666666666666,21.887094982918807,13.372572154662558,19.190198840413494,0.0,0.0
 04/26  09:00:00,11.033333333333333,24.286817485291476,23.70251388135601,19.393723120949087,0.0,0.0
 04/26  10:00:00,13.191666666666668,25.553118727908625,32.887650610629954,19.342112953362985,10.73192797241299,0.0
 04/26  11:00:00,15.533333333333333,25.55561467119581,39.74525603134923,19.25719935315801,22.681991332222143,0.0
 04/26  12:00:00,16.991666666666667,25.555627511762577,44.83362337179199,19.2677852384661,27.240113705421553,0.0
 04/26  13:00:00,17.841666666666665,25.557029980670762,47.214879924546686,19.26492573856267,30.730677133960636,0.0
 04/26  14:00:00,18.941666666666666,25.560617795982875,46.33688940905353,19.32386468949264,33.267137104713136,0.0
 04/26  15:00:00,20.099999999999998,25.55614203781109,42.98090003076635,19.429259061950052,33.364979681333445,0.0
 04/26  16:00:00,20.891666666666666,25.55579204107774,35.231330688857135,19.594689804370606,27.310626642089826,0.0
 04/26  17:00:00,21.45,25.556016466886334,27.808008365121605,19.76459397504811,21.288525397584966,0.0
 04/26  18:00:00,20.708333333333332,25.554302077423174,26.090578556881525,19.89664487165247,16.121064487966343,0.0
 04/26  19:00:00,20.0,25.55582936736315,23.91981698606431,19.996185214278377,11.337727998629576,0.0
 04/26  20:00:00,18.36666666666667,25.5557089147795,19.89720553591096,19.992495558377236,6.568254068790662,0.0
 04/26  21:00:00,15.916666666666666,25.552600139066346,16.57573717120511,19.896737149621003,1.451965499993676,0.0
 04/26  22:00:00,14.008333333333333,25.0515119165901,13.758103048705115,19.64795000853068,0.0,0.0
 04/26  23:00:00,13.299999999999999,23.88518534242208,12.578056386733772,19.201173594642338,0.0,0.0
 04/26  24:00:00,11.725,23.058028200930394,11.502118443089882,19.41929165995113,0.0,0.0
 04/27  01:00:00,11.241666666666667,22.362724243068623,10.158439609783873,19.620580371560795,0.0,0.0
 04/27  02:00:00,10.708333333333334,21.500741972408832,9.591952236247877,19.55632294667983,0.0,0.0
 04/27  03:00:00,8.366666666666667,20.628759289748952,7.402002532696358,19.752935217386568,0.0,0.0
 04/27  04:00:00,7.55,19.71116605771129,4.6958336847816495,19.71848078029415,0.0,0.0
 04/27  05:00:00,7.158333333333334,18.807309848038965,3.7061331375408364,19.31502312716462,0.0,0.0
 04/27  06:00:00,7.633333333333333,19.19741190854317,4.487360960842154,19.29928767586347,0.0,0.0
 04/27  07:00:00,9.291666666666666,21.167389953353382,8.974608843616657,19.152778835501422,0.0,0.0
 04/27  08:00:00,10.991666666666667,23.42471872671632,16.61845860128383,18.98911547480011,0.0,0.0
 04/27  09:00:00,12.983333333333333,25.36196765934524,24.64560117568472,19.153869777942067,5.135978807157578,0.0
 04/27  10:00:00,14.891666666666666,25.555648903512633,31.80157325339709,19.20054657142298,20.14558943983851,0.0
 04/27  11:00:00,16.241666666666667,25.55572322236134,36.85571078014241,19.21961725087904,28.147238424298294,0.0
 04/27  12:00:00,17.341666666666665,25.553855022329298,39.6249153506314,19.29758852283312,28.9809302167411,0.0
 04/27  13:00:00,19.083333333333332,25.565147739754753,39.459058963231406,19.481837511235863,30.561811662915062,0.0
 04/27  14:00:00,20.641666666666666,25.556984138188014,39.66884163348779,19.71033794196298,32.444245959520536,0.0
 04/27  15:00:00,21.74166666666667,25.560207334332308,38.83539263126633,19.93007444546563,32.6277607638893,0.0
 04/27  16:00:00,22.55,25.556050261541326,36.26878749368468,20.1758547529097,30.772865391755158,0.0
 04/27  17:00:00,22.8,25.555840709290546,31.66935076409715,20.347716369599095,27.727996240195342,0.0
 04/27  18:00:00,22.8,25.55593011722839,27.421471515475805,20.445365569471104,23.111861195942083,0.0
 04/27  19:00:00,22.15833333333333,25.555894145178836,23.98334812112851,20.544275886840268,17.005414865519395,0.0
 04/27  20:00:00,20.358333333333334,25.555724431533395,20.994971867980155,20.445403396624037,11.552501564076863,0.0
 04/27  21:00:00,17.183333333333334,25.541586213030744,19.073720066923133,20.31713731346848,5.735110887620556,0.0
 04/27  22:00:00,14.258333333333333,25.462896223486393,17.59632363890233,20.084858989346007,0.29186961038716186,0.0
 04/27  23:00:00,13.299999999999999,24.95138804828765,16.201723240272603,20.133019578066072,0.0,0.0
 04/27  24:00:00,13.299999999999999,24.40019613612132,15.115288592951302,20.325162928141985,0.0,0.0
 04/28  01:00:00,11.025,23.57857516852796,14.028288837917316,20.23249975916224,0.0,0.0
 04/28  02:00:00,10.741666666666667,22.658095256062524,12.904268550415635,20.11155954293953,0.0,0.0
 04/28  03:00:00,11.058333333333332,21.95427612291428,12.305779094540478,20.166252452472232,0.0,0.0
 04/28  04:00:00,9.9,21.130277518580616,11.579654295587234,19.844983121825965,0.0,0.0
 04/28  05:00:00,8.758333333333333,20.395611264091794,10.804092000960997,20.020810745850415,0.0,0.0
 04/28  06:00:00,7.658333333333334,20.90434490046092,10.845691439956505,19.924932090439306,0.0,0.0
 04/28  07:00:00,7.841666666666666,22.397492183030792,13.397221106150823,19.87177351376631,0.0,0.0
 04/28  08:00:00,10.924999999999999,23.918422384071306,18.48927809276002,20.17974558636374,0.0,0.0
 04/28  09:00:00,14.433333333333332,25.446178658416216,25.48920811125946,20.0822124452712,5.152242179615285,0.0
 04/28  10:00:00,16.883333333333333,25.555635572707576,32.44347392564708,19.916094194550396,21.85463601978354,0.0
 04/28  11:00:00,18.733333333333334,25.555619974124582,38.6031033443732,19.86879681463249,30.249447029832293,0.0
 04/28  12:00:00,20.741666666666667,25.56337060016178,40.10751773079061,19.99043026708254,32.17051685322559,0.0
 04/28  13:00:00,22.34166666666667,25.559200301611913,39.457526192803705,20.16469457319518,34.432979061190295,0.0
 04/28  14:00:00,23.09166666666667,25.557519719723057,40.11968473773252,20.158930659569588,36.0302078671151,0.0
 04/28  15:00:00,23.941666666666666,25.555438668841948,41.511668163798056,20.361460693621982,35.82085070846519,0.0
 04/28  16:00:00,25.100000000000005,25.556763834409328,39.42183562336688,20.404597720645203,35.569990440475415,0.0
 04/28  17:00:00,25.25,25.555649621136766,38.00140436072864,20.341422940566527,33.101962804320344,0.0
 04/28  18:00:00,25.64166666666667,25.555989917772155,32.75953385967533,20.497937940019387,29.601904080616645,0.0
 04/28  19:00:00,25.458333333333332,25.555841944951496,27.13927259955175,20.770094507464496,25.142505961133875,0.0
 04/28  20:00:00,23.71666666666667,25.555748831601424,22.573420002938494,20.979308276120815,19.094872911452214,0.0
 04/28  21:00:00,21.516666666666666,25.555730711129367,18.258953003030204,21.023626401419264,12.125196122119156,0.0
 04/28  22:00:00,18.616666666666667,25.55574581979562,14.510461870416423,21.049857216589093,5.370016272735465,0.0
 04/28  23:00:00,15.275,25.423975821110147,11.356682050274742,21.078732030020785,0.3546013160325286,0.0
 04/28  24:00:00,13.258333333333333,24.6048015081788,8.759282012667056,21.097310661275188,0.0,0.0
 04/29  01:00:00,13.733333333333334,23.832148919139083,5.982170743998402,21.12439076623117,0.0,0.0
 04/29  02:00:00,13.758333333333333,23.103247671807214,4.1482252251428,20.979558204012704,0.0,0.0
 04/29  03:00:00,13.65,22.221307513837047,4.067505911835167,20.76104215311375,0.0,0.0
 04/29  04:00:00,11.625,21.252156429958834,4.560757335789358,20.472231005143207,0.0,0.0
 04/29  05:00:00,10.350000000000001,20.328169845369377,4.008520988884994,20.512214869529387,0.0,0.0
 04/29  06:00:00,9.258333333333333,20.693988906441657,3.4829344975076233,20.687962613507022,0.0,0.0
 04/29  07:00:00,9.933333333333334,21.87000763658079,7.33073420832918,20.515902785334536,0.0,0.0
 04/29  08:00:00,14.366666666666667,23.506911771349166,14.725084326197708,20.509565436903454,0.0,0.0
 04/29  09:00:00,17.633333333333333,25.324768971382777,23.804053580371114,20.563191252287417,4.882544526176065,0.0
 04/29  10:00:00,19.64166666666667,25.555613463530765,32.13359078082532,20.355991102569668,24.55058167697233,0.0
 04/29  11:00:00,21.883333333333336,25.555908147736886,38.65054309437124,20.25834686529238,37.285316622914614,0.0
 04/29  12:00:00,23.733333333333334,25.555732717337552,44.24794161403671,20.238099563811616,42.13486103753059,0.0
 04/29  13:00:00,25.741666666666664,25.558833100154974,47.148862976343736,20.24756134057667,47.07856053447947,0.0
 04/29  14:00:00,27.34166666666667,25.558722003733283,47.529106650888544,20.343699417704936,50.73533332020647,0.0
 04/29  15:00:00,28.733333333333334,25.55618240668323,45.022713630467386,20.571587243130285,51.96655333158821,0.0
 04/29  16:00:00,30.099999999999998,25.555891418092852,40.51665566501094,20.819432684651883,50.821579141432814,0.0
 04/29  17:00:00,30.891666666666666,25.556014401389728,35.17903391160604,20.980800233488594,47.279820056104256,0.0
 04/29  18:00:00,31.099999999999998,25.55602833585016,30.03793426200939,21.36237861991896,41.6885203664262,0.0
 04/29  19:00:00,30.808333333333334,25.55604033613388,25.933754377578264,21.60222700913809,34.96624389832085,0.0
 04/29  20:00:00,28.325,25.555864585846493,22.994885072803864,21.635851852234158,27.26281737997327,0.0
 04/29  21:00:00,25.066666666666666,25.555757511231107,20.8426718452373,21.638532172375744,19.89678529247905,0.0
 04/29  22:00:00,23.25833333333333,25.553882934819004,18.98058698796356,21.642298456255315,14.168102137046594,0.0
 04/29  23:00:00,23.441666666666666,25.557622775398126,18.563695082101393,21.72874479888294,9.48476220489748,0.0
 04/29  24:00:00,22.90833333333333,25.5508567659361,19.072025688971156,21.73312325602367,5.200015593603159,0.0
 04/30  01:00:00,21.266666666666666,25.51222121952542,18.704735871793762,21.557070682223394,0.6062436538350505,0.0
 04/30  02:00:00,18.616666666666667,25.22187714039391,17.403946529655155,21.433758285716568,0.0,0.0
 04/30  03:00:00,17.55,24.703622294479217,14.18546405517918,21.34684917396142,0.0,0.0
 04/30  04:00:00,16.516666666666666,24.048470745408746,12.585458783384317,21.25625178234345,0.0,0.0
 04/30  05:00:00,16.533333333333335,23.404365660549505,10.619355915743359,21.16681266111377,0.0,0.0
 04/30  06:00:00,15.916666666666666,23.457819772420653,11.860049690197394,20.792906037603327,0.0,0.0
 04/30  07:00:00,15.35,24.938205008510007,14.606724207906495,21.022423105665542,0.47055535461273634,0.0
 04/30  08:00:00,16.533333333333335,25.55555533003429,20.145063614550807,20.909641779263364,7.9943387808606206,0.0
 04/30  09:00:00,17.55,25.55580493369376,23.986266016137364,20.66874070750443,10.707790943756477,0.0
 04/30  10:00:00,18.441666666666666,25.55579309956639,27.069479479896206,20.64629478963231,20.087495935150564,0.0
 04/30  11:00:00,20.533333333333335,25.555872036552937,31.086434068581685,20.835623646952218,28.416316393360287,0.0
 04/30  12:00:00,22.34166666666667,25.555682361060224,37.38391157614512,20.95171318653199,32.68355038536398,0.0
 04/30  13:00:00,23.441666666666666,25.556514745063975,40.282800558755504,21.079197491703738,34.870669365594104,0.0
 04/30  14:00:00,24.891666666666666,25.56019556794152,38.769710610155215,21.232912400091458,37.9274370226345,0.0
 04/30  15:00:00,25.599999999999998,25.556035587447592,39.48440039509343,21.054127124999827,38.78951816284362,0.0
 04/30  16:00:00,26.241666666666664,25.556162971135567,39.03764615356254,21.222969467027777,37.22140319053717,0.0
 04/30  17:00:00,26.991666666666664,25.556012660990376,34.41634684874241,21.653205343155946,35.22397892363163,0.0
 04/30  18:00:00,27.55,25.555830189198925,29.762882934596373,22.01900469780662,31.826975000969455,0.0
 04/30  19:00:00,26.808333333333334,25.555956188591214,26.14268222279786,22.070384544551217,25.78339052767068,0.0
 04/30  20:00:00,23.825,25.555985701758704,22.592587561975705,21.87046112682842,18.011361442532284,0.0
 04/30  21:00:00,20.566666666666666,25.55572270849815,19.484344498801054,21.660845908404045,9.646681290602519,0.0
 04/30  22:00:00,18.758333333333333,25.535727522762,17.688292790840002,21.391974250705232,2.1993486690165973,0.0
 04/30  23:00:00,17.01666666666667,25.21788642156375,16.302348609053563,21.26435029371443,0.0,0.0
 04/30  24:00:00,16.099999999999998,24.8103510148164,13.992041647239759,21.572136169736343,0.0,0.0
 05/01  01:00:00,16.45,24.29694448398676,11.818004637492187,21.601837132428845,0.0,0.0
 05/01  02:00:00,16.349999999999998,23.64176910629195,10.69159695465845,21.52611626045794,0.0,0.0
 05/01  03:00:00,16.099999999999998,23.01145462221452,9.258274465386148,21.578154136199387,0.0,0.0
 05/01  04:00:00,15.808333333333332,22.353486142341563,7.53809832081514,21.48816624909469,0.0,0.0
 05/01  05:00:00,15.25,21.700789604431616,8.603426816139958,21.189571278974324,0.0,0.0
 05/01  06:00:00,14.65,21.77228248022327,11.719261927397374,21.029635671885003,0.0,0.0
 05/01  07:00:00,14.4,22.80886067684467,15.974108978976739,21.204117356361692,0.0,0.0
 05/01  08:00:00,14.4,24.57785142413856,23.372904698374857,21.247067357465852,0.0,0.0
 05/01  09:00:00,15.391666666666666,25.55504887569543,29.93995779202147,20.94676281897884,12.707567424866332,0.0
