Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/13  17:00:00,15.0,8.372222222,0.0,449.71410205278596,0.0,20.87567640452019,23.93908203258312,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  18:00:00,12.0,8.366666667,0.0,449.71410205278596,0.0,20.27133411771533,19.725066965523833,0.0,0.0,0.0,0.0,0.0,0.0
 01/13  19:00:00,11.7,8.361111111,0.0,449.71410205278596,0.0,19.87061040539878,16.468739928220927,0.02832985059204661,0.0,0.6089522373514162,0.0,0.0,0.0
 01/13  20:00:00,11.7,8.361111111,0.0,449.71410205278596,0.0,19.727952941675337,13.846695539372856,3.461001048419651,0.0,74.39811712724973,0.0,0.0,0.0
 01/13  21:00:00,10.0,8.355555556,0.0,449.71410205278596,0.0,19.721708405161216,12.74991164228463,6.346714439468062,0.0,133.49275518090144,0.0,0.0,0.0
 01/13  22:00:00,9.4,8.35,0.0,449.71410205278596,0.0,19.7212594765479,11.537555428323616,9.645428072754498,0.0,201.40018909985147,0.0,189.79334067719913,0.0
 01/13  23:00:00,9.4,8.35,0.0,449.71410205278596,0.0,18.80298276709918,9.46622452056915,1.6613629534958987,0.0,33.99537622254897,0.0,198.24196857309494,0.0
 01/13  24:00:00,8.3,8.344444444,0.0,449.71410205278596,0.0,18.61076634582672,9.080867465863196,2.8591253798670766,0.0,57.76017850961337,0.0,196.97451284760416,0.0
 01/14  01:00:00,8.9,8.344444444,0.0,449.71410205278596,0.0,18.612169698140715,9.418933535092812,4.1853862107702655,0.0,85.08081705858885,0.0,195.57108187781228,0.0
 01/14  02:00:00,8.9,8.344444444,0.0,449.71410205278596,0.0,18.59057628713938,9.67443606500888,5.638712250448998,0.0,114.62446057808471,0.0,194.03319225175653,0.0
 01/14  03:00:00,7.2,8.344444444,0.0,449.71410205278596,0.0,18.538148273695512,9.584650999308423,7.662373218515257,0.0,152.64988432366204,0.0,191.89178204890138,0.0
 01/14  04:00:00,6.7,8.344444444,0.0,449.71410205278596,0.0,18.605599096780466,9.329357188717271,10.635364546168386,0.0,210.61141779396024,0.0,188.74580351667734,0.0
 01/14  05:00:00,8.9,8.338888889,0.0,449.71410205278596,0.0,18.615564483583057,8.92879805770503,9.416671016842663,0.0,191.42415834533654,0.0,190.03540824742694,0.0
 01/14  06:00:00,7.2,8.338888889,0.0,449.71410205278596,0.0,19.68267352532009,9.586331420674716,26.321344251604625,0.0,530.4908190878277,0.0,172.1471155382769,0.0
 01/14  07:00:00,7.8,8.338888889,0.0,449.71410205278596,0.0,19.8266442739291,9.301428265984962,23.479165301829884,0.0,481.2643504085484,0.0,175.15467021143124,0.0
 01/14  08:00:00,7.2,8.338888889,0.0,449.71410205278596,0.0,19.729991115108405,9.355957094776018,22.525483448046725,0.0,459.64040381032476,0.0,176.16384323210798,0.0
 01/14  09:00:00,7.2,8.338888889,0.0,449.71410205278596,0.0,19.723344708133645,11.180025995411064,16.706896545132302,0.0,340.2362195644694,0.0,182.32099186358374,0.0
 01/14  10:00:00,10.0,8.333333333,0.0,449.71410205278596,0.0,19.72244873446693,15.433431396005307,7.373962910407254,0.0,155.09903904893542,0.0,0.0,0.0
 01/14  11:00:00,13.3,8.333333333,0.0,449.71410205278596,0.0,19.722206845333126,22.231983824993105,1.5785431377515504,0.0,34.68288637128123,0.0,0.0,0.0
 01/14  12:00:00,15.6,8.333333333,0.0,449.71410205278596,0.0,19.85889526118152,28.12155577662996,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  13:00:00,17.2,8.327777778,0.0,449.71410205278596,0.0,20.28298066589611,29.375818490068525,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  14:00:00,17.8,8.327777778,0.0,449.71410205278596,0.0,20.72463370165592,30.401597850984857,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,18.9,8.327777778,0.0,449.71410205278596,0.0,21.17083779631034,30.29031378404332,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,18.3,8.327777778,0.0,449.71410205278596,0.0,21.487511742515913,28.725370826641328,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,18.3,8.322222222,0.0,449.71410205278596,0.0,21.53834432184311,25.71454141799033,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,13.9,8.316666667,0.0,449.71410205278596,0.0,20.968428900021447,21.576601731099917,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  19:00:00,13.3,8.316666667,0.0,449.71410205278596,0.0,20.558821860246617,17.440529139756176,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  20:00:00,10.6,8.311111111,0.0,449.71410205278596,0.0,19.997743253031118,13.945320847958474,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  21:00:00,9.4,8.305555556,0.0,449.71410205278596,0.0,19.746410956633643,11.368034396387277,2.477715579691188,0.0,51.74329219578928,0.0,197.37811545221732,0.0
 01/14  22:00:00,9.0,8.3,0.0,449.71410205278596,0.0,19.722192178829463,9.517125822069064,5.323057634507656,0.0,110.63349312391823,0.0,194.36721362481336,0.0
 01/14  23:00:00,8.9,8.294444444,0.0,449.71410205278596,0.0,18.952258850673655,7.4047765286823175,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/14  24:00:00,7.2,8.288888889,0.0,449.71410205278596,0.0,18.629536469753912,7.078650553736725,2.8914386440887756,0.0,57.69421460220563,0.0,196.94031939584332,0.0
 01/15  01:00:00,7.2,8.277777778,0.0,449.71410205278596,0.0,18.664561363170304,6.847091683559199,5.431226446249056,0.0,108.19510144019004,0.0,194.25275087598888,0.0
 01/15  02:00:00,7.8,8.272222222,0.0,449.71410205278596,0.0,18.638436813358183,6.7105284123719775,5.943630613781821,0.0,119.38764493253679,0.0,193.71053183354292,0.0
 01/15  03:00:00,7.8,8.261111111,0.0,449.71410205278596,0.0,18.581362699280653,6.605027422957742,7.396341093785358,0.0,148.4929864283957,0.0,192.173293584269,0.0
 01/15  04:00:00,7.8,8.25,0.0,449.71410205278596,0.0,18.608635666251423,6.671338849388619,8.937988426058483,0.0,179.24784143298155,0.0,190.54194358116612,0.0
 01/15  05:00:00,7.8,8.238888889,0.0,449.71410205278596,0.0,18.599598427748123,6.750615739015879,9.53420303602459,0.0,191.30373004324025,0.0,189.911037481271,0.0
 01/15  06:00:00,7.2,8.227777778,0.0,449.71410205278596,0.0,19.702182258721976,8.206178867792053,24.632886556556603,0.0,497.6951882153657,0.0,173.93381824802978,0.0
 01/15  07:00:00,7.8,8.216666667,0.0,449.71410205278596,0.0,19.71187640811325,8.963098279467712,23.64598654068602,0.0,484.44764924335686,0.0,174.97814227094284,0.0
 01/15  08:00:00,7.8,8.211111111,0.0,449.71410205278596,0.0,19.724835202280353,10.026673676580124,19.202026793855328,0.0,393.6216193621999,0.0,179.68067935255402,0.0
 01/15  09:00:00,8.3,8.2,0.0,449.71410205278596,0.0,19.722752019314527,11.61100380570559,16.109808008769676,0.0,332.1054215728467,0.0,182.95282274037166,0.0
 01/15  10:00:00,8.9,8.188888889,0.0,449.71410205278596,0.0,19.722409873931756,14.26579099829334,11.728769524627591,0.0,243.46773000092526,0.0,187.58877740722852,0.0
 01/15  11:00:00,8.9,8.183333333,0.0,449.71410205278596,0.0,19.722161679459695,19.290788371403366,6.33902100353196,0.0,131.58835799564235,0.0,193.29213516133214,0.0
 01/15  12:00:00,11.1,8.177777778,0.0,449.71410205278596,0.0,19.722182508938232,23.476217232824688,2.0796380660357503,0.0,44.350830977429396,0.0,0.0,0.0
 01/15  13:00:00,13.3,8.172222222,0.0,449.71410205278596,0.0,19.82463210447365,25.949224532668513,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  14:00:00,15.0,8.166666667,0.0,449.71410205278596,0.0,20.251001932246673,26.52151615964523,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  15:00:00,14.4,8.161111111,0.0,449.71410205278596,0.0,20.470573783438006,24.605278799469556,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  16:00:00,13.3,8.155555556,0.0,449.71410205278596,0.0,20.673347227959077,22.470866303798562,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  17:00:00,13.3,8.15,0.0,449.71410205278596,0.0,20.63889129501785,19.73497287831425,0.0,0.0,0.0,0.0,0.0,0.0
 01/15  18:00:00,10.0,8.144444444,0.0,449.71410205278596,0.0,19.945971100194253,15.92249088615726,0.13885346283767389,0.0,2.920858460387837,0.0,0.0,0.0
 01/15  19:00:00,10.0,8.138888889,0.0,449.71410205278596,0.0,19.761150792281136,14.255147802299993,0.80720439964366,0.0,16.983302060791246,0.0,0.0,0.0
 01/15  20:00:00,10.0,8.133333333,0.0,449.71410205278596,0.0,19.72265030286506,13.278584950786724,2.8888742260048286,0.0,60.771683308089145,0.0,0.0,0.0
 01/15  21:00:00,10.6,8.127777778,0.0,449.71410205278596,0.0,19.72126164034391,12.466354067432729,4.874866730805072,0.0,103.29958634743883,0.0,0.0,0.0
 01/15  22:00:00,10.0,8.122222222,0.0,449.71410205278596,0.0,19.71783998742746,12.122688818606843,7.424643092801147,0.0,156.15357665474008,0.0,0.0,0.0
 01/15  23:00:00,10.0,8.122222222,0.0,449.71410205278596,0.0,18.869367118278085,11.124787016137478,0.8476330574082563,0.0,17.466788358366244,0.0,0.0,0.0
 01/15  24:00:00,9.4,8.116666667,0.0,449.71410205278596,0.0,18.658302698837804,10.571733293847581,1.724288883997537,0.0,35.33275990386783,0.0,198.17538121892505,0.0
 01/16  01:00:00,9.4,8.111111111,0.0,449.71410205278596,0.0,18.68587571429294,10.438822866735027,2.5471781587757367,0.0,52.088499921493316,0.0,197.3046111064225,0.0
 01/16  02:00:00,8.9,8.105555556,0.0,449.71410205278596,0.0,18.60312975467421,10.244058408702642,4.738222492348937,0.0,96.37097539771517,0.0,194.98607812838864,0.0
 01/16  03:00:00,9.4,8.1,0.0,449.71410205278596,0.0,18.605676864280326,10.707799373801977,6.873805318733021,0.0,140.55957252253262,0.0,192.72623375444144,0.0
 01/16  04:00:00,9.4,8.094444444,0.0,449.71410205278596,0.0,18.50077047774493,10.779823681821853,7.706896592505305,0.0,157.61393005565083,0.0,191.84466802692225,0.0
 01/16  05:00:00,9.4,8.094444444,0.0,449.71410205278596,0.0,18.58488234509477,10.96086534709993,10.038884151138236,0.0,204.89763437047884,0.0,189.3769908666716,0.0
 01/16  06:00:00,8.9,8.088888889,0.0,449.71410205278596,0.0,19.70446886902205,11.78446514318987,19.41663797675209,0.0,399.30248961527707,0.0,179.45358075058755,0.0
 01/16  07:00:00,8.9,8.083333333,0.0,449.71410205278596,0.0,19.70018362839513,11.504256370251133,16.37525454485984,0.0,339.820039242087,0.0,182.6719308668484,0.0
 01/16  08:00:00,8.9,8.077777778,0.0,449.71410205278596,0.0,19.62585498772168,11.386834291070697,19.90836816386256,0.0,413.0742299271251,0.0,178.9332386298733,0.0
 01/16  09:00:00,8.9,8.077777778,0.0,449.71410205278596,0.0,19.722994476184017,12.06188131810648,18.290519749064117,0.0,379.4302770924936,0.0,180.6452235704303,0.0
 01/16  10:00:00,8.9,8.072222222,0.0,449.71410205278596,0.0,19.72287231710384,13.828622966203278,14.173841746348739,0.0,294.22422474699346,0.0,185.00143561187105,0.0
 01/16  11:00:00,9.4,8.072222222,0.0,449.71410205278596,0.0,19.722445276473987,17.050635829761696,7.749052759899345,0.0,161.8109884179793,0.0,191.8000589504043,0.0
 01/16  12:00:00,12.2,8.066666667,0.0,449.71410205278596,0.0,19.722234515592046,21.603161412570596,2.730286101000115,0.0,59.07875787994456,0.0,0.0,0.0
 01/16  13:00:00,13.9,8.066666667,0.0,449.71410205278596,0.0,19.73026308828049,25.694307762856653,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  14:00:00,14.4,8.061111111,0.0,449.71410205278596,0.0,20.14862928202788,28.88983924697108,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  15:00:00,15.6,8.061111111,0.0,449.71410205278596,0.0,20.655960215619324,29.8485467977352,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  16:00:00,15.0,8.055555556,0.0,449.71410205278596,0.0,20.895085288104667,26.00999491721576,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  17:00:00,15.0,8.055555556,0.0,449.71410205278596,0.0,20.976655396837618,22.896921015375547,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  18:00:00,12.2,8.05,0.0,449.71410205278596,0.0,20.475267939807274,19.188658567393283,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  19:00:00,10.6,8.05,0.0,449.71410205278596,0.0,19.989566881367004,14.887813644012901,0.0,0.0,0.0,0.0,0.0,0.0
 01/16  20:00:00,8.9,8.05,0.0,449.71410205278596,0.0,19.74392341897983,12.299044585884708,2.630201194954586,0.0,54.60514959132551,0.0,197.21675727144182,0.0
 01/16  21:00:00,8.9,8.044444444,0.0,449.71410205278596,0.0,19.722339674271872,10.007317840072488,5.4968353357670345,0.0,114.11161378343958,0.0,194.18332445148948,0.0
 01/16  22:00:00,9.4,8.044444444,0.0,449.71410205278596,0.0,19.721577422925016,9.120866246257405,7.909401695672606,0.0,165.1562506016017,0.0,191.63037991201773,0.0
 01/16  23:00:00,9.4,8.038888889,0.0,449.71410205278596,0.0,18.848153115417148,7.8626907557983765,1.0522831757854356,0.0,21.53529132701911,0.0,198.88648841654884,0.0
 01/16  24:00:00,6.7,8.033333333,0.0,449.71410205278596,0.0,18.611952846301794,6.525195727797598,3.7270267604545,0.0,73.92971460542964,0.0,196.05611154383348,0.0
 01/17  01:00:00,6.7,8.027777778,0.0,449.71410205278596,0.0,18.60478457235319,6.1300738919408015,6.404327325241843,0.0,126.93624856689291,0.0,193.22302890992574,0.0
 01/17  02:00:00,5.6,8.022222222,0.0,449.71410205278596,0.0,18.603551886156517,5.866358471115852,10.056969292228572,0.0,196.95664147653758,0.0,189.35785341911392,0.0
 01/17  03:00:00,5.6,8.016666667,0.0,449.71410205278596,0.0,18.60496635660991,5.569503719935865,11.708607982148095,0.0,229.32170326120564,0.0,187.61011207417727,0.0
 01/17  04:00:00,6.1,8.011111111,0.0,449.71410205278596,0.0,18.60370342985639,6.031071080010619,13.628567607088094,0.0,268.3205331361903,0.0,185.57843720630393,0.0
 01/17  05:00:00,6.7,8.005555556,0.0,449.71410205278596,0.0,18.648620574017777,6.316216571121677,14.16313934748946,0.0,280.6850655673719,0.0,185.01276074314254,0.0
 01/17  06:00:00,6.7,8.0,0.0,449.71410205278596,0.0,19.692650460801502,7.106809283739613,26.438194113390406,0.0,530.1291029678007,0.0,172.0234666216951,0.0
 01/17  07:00:00,5.6,8.0,0.0,449.71410205278596,0.0,19.56447749182355,7.061519178552529,25.048468259156238,0.0,501.57635495002773,0.0,173.49405540627413,0.0
 01/17  08:00:00,5.6,7.994444444,0.0,449.71410205278596,0.0,19.72540261661958,7.681107646028576,25.720460522989697,0.0,514.4633165676036,0.0,172.7829624353069,0.0
 01/17  09:00:00,6.1,7.988888889,0.0,449.71410205278596,0.0,19.72283288207655,9.031194515233699,22.383188015979194,0.0,450.5193645492357,0.0,176.31441830118206,0.0
 01/17  10:00:00,7.2,7.988888889,0.0,449.71410205278596,0.0,19.722478925727113,12.352423105794777,17.028421015849073,0.0,346.77351766157886,0.0,181.9807590909378,0.0
 01/17  11:00:00,7.2,7.983333333,0.0,449.71410205278596,0.0,19.722143387738363,15.121868932463936,14.970653276533048,0.0,304.86848487529875,0.0,184.1582606100229,0.0
 01/17  12:00:00,8.3,7.983333333,0.0,449.71410205278596,0.0,19.722255487498906,17.75431914472046,11.218272410192212,0.0,231.26764853250546,0.0,188.12897843231653,0.0
 01/17  13:00:00,8.9,7.983333333,0.0,449.71410205278596,0.0,19.72223406512593,19.09734341759792,8.672704265958656,0.0,180.03193798016062,0.0,190.82266363064974,0.0
 01/17  14:00:00,10.6,7.983333333,0.0,449.71410205278596,0.0,19.72294568140279,18.723571173598604,6.3833374548148525,0.0,135.26912598152762,0.0,0.0,0.0
 01/17  15:00:00,11.1,7.977777778,0.0,449.71410205278596,0.0,19.724148092501395,19.315642412381763,4.200408766868852,0.0,89.58239715908067,0.0,0.0,0.0
 01/17  16:00:00,11.1,7.977777778,0.0,449.71410205278596,0.0,19.725813895643462,19.65216076860753,1.4500654549490095,0.0,30.927426229518254,0.0,0.0,0.0
 01/17  17:00:00,10.6,7.977777778,0.0,449.71410205278596,0.0,19.722877071115803,18.66053659845455,0.5218633402688015,0.0,11.05919165852647,0.0,0.0,0.0
 01/17  18:00:00,9.4,7.977777778,0.0,449.71410205278596,0.0,19.72211058640624,15.045691006295128,5.799762007060651,0.0,121.10723883929975,0.0,193.8627716143979,0.0
 01/17  19:00:00,8.9,7.977777778,0.0,449.71410205278596,0.0,19.722602189583824,13.8906775686639,6.39929567194009,0.0,132.84124605182032,0.0,193.22835333624397,0.0
 01/17  20:00:00,9.4,7.977777778,0.0,449.71410205278596,0.0,19.722259217486798,12.72386745693889,8.271195769123432,0.0,172.71344839816135,0.0,191.24753439962916,0.0
 01/17  21:00:00,9.4,7.972222222,0.0,449.71410205278596,0.0,19.72083601432832,12.262907033500946,9.973827544867374,0.0,208.26048386371383,0.0,189.44583287263504,0.0
 01/17  22:00:00,9.4,7.972222222,0.0,449.71410205278596,0.0,19.719850039579406,11.656335159277448,12.305078570378528,0.0,256.9282456623232,0.0,186.97893510160355,0.0
 01/17  23:00:00,9.4,7.972222222,0.0,449.71410205278596,0.0,18.751913597262202,10.665521934416335,3.2492479274355617,0.0,66.49904075523992,0.0,196.5616905335358,0.0
 01/17  24:00:00,9.4,7.966666667,0.0,449.71410205278596,0.0,18.650155704377053,10.777285730257997,6.462044288722917,0.0,132.19715749417728,0.0,193.16195361301257,0.0
 01/18  01:00:00,8.9,7.966666667,0.0,449.71410205278596,0.0,18.608451431275256,10.03485715149861,7.026121081763169,0.0,142.84853342214737,0.0,192.56505530896294,0.0
 01/18  02:00:00,8.3,7.961111111,0.0,449.71410205278596,0.0,18.593876319039428,9.998166746012995,12.025392010414667,0.0,242.64308738093985,0.0,187.27489557253185,0.0
 01/18  03:00:00,8.9,7.961111111,0.0,449.71410205278596,0.0,18.62635724471741,10.088979390625877,9.086238194648285,0.0,184.72640087045326,0.0,190.38506771508048,0.0
 01/18  04:00:00,8.9,7.955555556,0.0,449.71410205278596,0.0,18.649601292847148,10.381609596660462,9.33766210148106,0.0,189.84621570126694,0.0,190.11901439496933,0.0
 01/18  05:00:00,8.9,7.955555556,0.0,449.71410205278596,0.0,18.578733059329547,10.439727024819808,9.432771938108587,0.0,191.88397485118807,0.0,190.01837047399638,0.0
 01/18  06:00:00,8.3,7.95,0.0,449.71410205278596,0.0,19.698798152003604,11.498659166973574,22.2150147575564,0.0,453.8168022079054,0.0,176.49237693018011,0.0
 01/18  07:00:00,8.3,7.95,0.0,449.71410205278596,0.0,19.76457855114237,11.266961390923646,19.561715109470423,0.0,403.13407635077056,0.0,179.30006212414446,0.0
 01/18  08:00:00,8.3,7.95,0.0,449.71410205278596,0.0,19.72424805398192,12.011591999026123,18.513324664466545,0.0,381.7616106829174,0.0,180.4094544734234,0.0
 01/18  09:00:00,8.3,7.944444444,0.0,449.71410205278596,0.0,19.72238817789684,12.857303216011653,16.146911559547682,0.0,332.8673522150086,0.0,182.91356027326282,0.0
 01/18  10:00:00,8.3,7.944444444,0.0,449.71410205278596,0.0,19.71757985684802,13.202967033955936,18.108733312838375,0.0,373.2805186156804,0.0,180.83758747694299,0.0
 01/18  11:00:00,8.3,7.944444444,0.0,449.71410205278596,0.0,19.723394397153513,14.310195423679021,15.63734586659846,0.0,322.3622484865065,0.0,183.45277568094502,0.0
 01/18  12:00:00,9.4,7.95,0.0,449.71410205278596,0.0,19.722358921090542,17.16526236284535,11.593238193171446,0.0,242.07914206811677,0.0,187.73219479806946,0.0
 01/18  13:00:00,10.0,7.95,0.0,449.71410205278596,0.0,19.722154011573437,19.695952138932938,9.020777486998831,0.0,189.73538628410174,0.0,0.0,0.0
 01/18  14:00:00,10.6,7.95,0.0,449.71410205278596,0.0,19.722146828443233,22.568513490229982,5.201465844493592,0.0,110.2228152293313,0.0,0.0,0.0
 01/18  15:00:00,11.7,7.944444444,0.0,449.71410205278596,0.0,19.722171066577634,24.08492150350883,3.3258068962116747,0.0,71.48439119663574,0.0,0.0,0.0
 01/18  16:00:00,11.7,7.944444444,0.0,449.71410205278596,0.0,19.72232952089875,20.771320843078854,3.0124077123108624,0.0,64.74850987888728,0.0,0.0,0.0
 01/18  17:00:00,11.7,7.944444444,0.0,449.71410205278596,0.0,19.722450851619897,18.552485480043124,2.780714376031884,0.0,59.76870316018642,0.0,0.0,0.0
 01/18  18:00:00,10.0,7.944444444,0.0,449.71410205278596,0.0,19.72206473604291,15.311034602129979,7.419364808041923,0.0,156.05321945898356,0.0,0.0,0.0
 01/18  19:00:00,8.9,7.944444444,0.0,449.71410205278596,0.0,19.722867062033316,13.810493173551318,8.4298122704158,0.0,174.99125644453733,0.0,191.0796885995823,0.0
 01/18  20:00:00,8.3,7.944444444,0.0,449.71410205278596,0.0,19.721477301582837,11.517811164984305,13.647125205611422,0.0,281.3314108681866,0.0,185.55879981078883,0.0
 01/18  21:00:00,7.2,7.944444444,0.0,449.71410205278596,0.0,19.720637364867052,10.42631599628771,17.502067768559485,0.0,356.40267207154875,0.0,181.47955261178515,0.0
 01/18  22:00:00,7.8,7.938888889,0.0,449.71410205278596,0.0,19.726380686736945,9.838481964048512,17.910145065939115,0.0,367.1574444709917,0.0,181.0477308284173,0.0
 01/18  23:00:00,7.2,7.938888889,0.0,449.71410205278596,0.0,18.7082022190621,8.144457450244984,6.976961917413934,0.0,139.1447513824018,0.0,192.61707486053925,0.0
 01/18  24:00:00,7.2,7.938888889,0.0,449.71410205278596,0.0,18.566046643780236,8.040423050263163,11.679201633998995,0.0,232.7438048087067,0.0,187.64122946733198,0.0
 01/19  01:00:00,7.2,7.938888889,0.0,449.71410205278596,0.0,18.61151502216074,7.504956223103305,10.941550099051398,0.0,217.98039401432692,0.0,188.42180217591073,0.0
 01/19  02:00:00,7.2,7.938888889,0.0,449.71410205278596,0.0,18.60952793776696,6.83598750122264,13.157026266469511,0.0,262.20793189612345,0.0,186.07741576733906,0.0
 01/19  03:00:00,7.2,7.933333333,0.0,449.71410205278596,0.0,18.539858790956785,6.97977473528133,14.415414489205471,0.0,287.29347883515055,0.0,184.74580665798587,0.0
 01/19  04:00:00,7.2,7.933333333,0.0,449.71410205278596,0.0,18.6221767992876,7.159762839443671,16.25411876014341,0.0,323.4917359012727,0.0,182.8001150881266,0.0
 01/19  05:00:00,7.2,7.933333333,0.0,449.71410205278596,0.0,18.6177706349055,7.374676004190668,15.73253446501609,0.0,313.6083113062785,0.0,183.35204841532908,0.0
 01/19  06:00:00,6.7,7.933333333,0.0,449.71410205278596,0.0,19.69983272877537,8.811058808594678,31.638906346609502,0.0,636.288442883832,0.0,166.52014446740617,0.0
 01/19  07:00:00,6.7,7.933333333,0.0,449.71410205278596,0.0,19.716443195821896,9.367336259213072,30.394550600623287,0.0,615.3028160817621,0.0,167.8369046028663,0.0
 01/19  08:00:00,7.2,7.933333333,0.0,449.71410205278596,0.0,19.724515626769783,10.560896643650377,24.897361289099422,0.0,507.0105633521169,0.0,173.65395472365407,0.0
 01/19  09:00:00,7.2,7.927777778,0.0,449.71410205278596,0.0,19.72267636107082,11.359389673418306,23.42690014489711,0.0,477.0668768917115,0.0,175.20997648163942,0.0
 01/19  10:00:00,7.8,7.927777778,0.0,449.71410205278596,0.0,19.72279491558032,12.897591513486738,20.105594694110433,0.0,412.1463488428684,0.0,178.72453622823036,0.0
 01/19  11:00:00,7.8,7.927777778,0.0,449.71410205278596,0.0,19.7222277842871,14.086699203170788,19.222157737510173,0.0,394.0339408978549,0.0,179.65937706486062,0.0
 01/19  12:00:00,7.2,7.922222222,0.0,449.71410205278596,0.0,19.722080760506405,15.830271189023435,18.146508246299675,0.0,369.53683805372435,0.0,180.79761456191287,0.0
 01/19  13:00:00,8.3,7.922222222,0.0,449.71410205278596,0.0,19.723670213368372,16.03896792578884,15.939865806239464,0.0,328.60384734116604,0.0,183.13265324169404,0.0
 01/19  14:00:00,9.4,7.916666667,0.0,449.71410205278596,0.0,19.722690311713706,17.30403239927559,13.332731095683684,0.0,278.40301530320835,0.0,185.89148733371923,0.0
 01/19  15:00:00,8.9,7.916666667,0.0,449.71410205278596,0.0,19.721900555396797,16.10346563698674,13.580592162204509,0.0,281.90547376058043,0.0,185.62920416222263,0.0
 01/19  16:00:00,9.0,7.911111111,0.0,449.71410205278596,0.0,19.722566691974393,17.305128285387248,11.627922610357357,0.0,241.65867178650632,0.0,187.69549222485486,0.0
 01/19  17:00:00,9.4,7.911111111,0.0,449.71410205278596,0.0,19.741452276629833,17.158349955709387,10.252709397320267,0.0,214.08792841290875,0.0,189.15072393212685,0.0
 01/19  18:00:00,8.9,7.905555556,0.0,449.71410205278596,0.0,19.722250083461432,16.03268073916512,12.734837220338747,0.0,264.37495415306955,0.0,186.52417040914153,0.0
 01/19  19:00:00,9.4,7.905555556,0.0,449.71410205278596,0.0,19.722244106662075,14.068080987736046,14.267581860734987,0.0,297.9188371889582,0.0,184.90224111213462,0.0
 01/19  20:00:00,8.9,7.905555556,0.0,449.71410205278596,0.0,19.72154648340338,12.77483046223781,16.47743320159623,0.0,342.0310651313747,0.0,182.56380681766126,0.0
 01/19  21:00:00,8.9,7.9,0.0,449.71410205278596,0.0,19.721854014217172,12.509620884436526,17.580022503202322,0.0,364.9175019280234,0.0,181.39706198378013,0.0
 01/19  22:00:00,8.9,7.9,0.0,449.71410205278596,0.0,19.736012016725233,12.529862083941312,18.322584718177218,0.0,380.3317738092232,0.0,180.61129286113828,0.0
 01/19  23:00:00,8.9,7.894444444,0.0,449.71410205278596,0.0,18.71168108766473,11.15328286515198,6.680515396314293,0.0,136.03295039455838,0.0,192.93077049182392,0.0
 01/19  24:00:00,8.9,7.894444444,0.0,449.71410205278596,0.0,18.57820824186353,11.031283343745345,10.72704758977918,0.0,218.06388151687352,0.0,188.6487857809424,0.0
 01/20  01:00:00,8.9,7.888888889,0.0,449.71410205278596,0.0,18.61025812493107,10.694154226236101,9.869230838654403,0.0,200.5640815025688,0.0,189.55651566852032,0.0
 01/20  02:00:00,8.3,7.888888889,0.0,449.71410205278596,0.0,18.606993907804153,10.388324398784656,12.187813571004796,0.0,245.96609736491888,0.0,187.10302331107113,0.0
 01/20  03:00:00,8.3,7.888888889,0.0,449.71410205278596,0.0,18.610374900998274,10.431860016140517,12.809280977551138,0.0,258.5137999159066,0.0,186.4453950491632,0.0
 01/20  04:00:00,8.3,7.883333333,0.0,449.71410205278596,0.0,18.612675518447617,10.496833999509118,13.08921173667141,0.0,264.1719095281702,0.0,186.14917617004636,0.0
