Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/28  09:00:00,0.6,8.305555556,0.0,449.71410205278596,0.0,19.724583026017868,11.5960714654374,81.46133502571337,0.0,1326.4641615140056,114.75977620382477,112.76673397912789,0.0
 02/28  10:00:00,2.0,8.311111111,0.0,449.71410205278596,0.0,19.724636400348384,12.919595169654677,70.55216286525098,0.0,1156.5406200611744,101.62427460957744,124.64440722167467,0.0
 02/28  11:00:00,1.7,8.311111111,0.0,449.71410205278596,0.0,19.72285129727518,16.229379922168135,60.1962619958908,0.0,988.3977603521838,84.11438351341717,135.68777185547953,0.0
 02/28  12:00:00,3.0,8.316666667,0.0,449.71410205278596,0.0,19.722886153281546,18.341795783999952,49.42568380774421,0.0,822.56680811508,66.65373927533574,147.33988815946694,0.0
 02/28  13:00:00,4.4,8.316666667,0.0,449.71410205278596,0.0,19.722444617007326,21.354167390547357,38.50992536590371,0.0,641.8310151460203,55.887546628623966,159.05324295457723,0.0
 02/28  14:00:00,4.4,8.322222222,0.0,449.71410205278596,0.0,19.72223378288695,23.171903327135354,31.518982558531885,0.0,525.327130954037,45.74193886367901,166.48655791094686,0.0
 02/28  15:00:00,4.4,8.322222222,0.0,449.71410205278596,0.0,19.72226927627193,21.594629099585244,27.961535566679828,0.0,465.9757120348296,40.62270264565781,170.2689399554904,0.0
 02/28  16:00:00,4.4,8.327777778,0.0,449.71410205278596,0.0,19.722195340739855,20.306158222824074,28.813857320969746,0.0,480.16026563859833,41.872185125841554,169.36263525997668,0.0
 02/28  17:00:00,4.4,8.327777778,0.0,449.71410205278596,0.0,19.72214729951615,17.714500498771887,31.01758146533966,0.0,516.8783924375949,45.07462794503371,167.01944709303987,0.0
 02/28  18:00:00,6.7,8.333333333,0.0,449.71410205278596,0.0,19.721949567787412,15.143373200343351,26.75835116544801,0.0,541.919961962172,0.0,171.68468083266674,0.0
 02/28  19:00:00,4.6,8.333333333,0.0,449.71410205278596,0.0,19.720975873311477,12.643354591080744,43.1578836727153,0.0,747.1831024843277,45.019232235206424,154.1901006108835,0.0
 02/28  20:00:00,3.9,8.333333333,0.0,449.71410205278596,0.0,19.716999294592355,12.02855405405099,50.52795491348677,0.0,865.0595191940495,55.74201451331362,146.30611062445055,0.0
 02/28  21:00:00,3.2,8.333333333,0.0,449.71410205278596,0.0,19.720203542758252,10.735597298144365,57.323970583805504,0.0,963.6593577830622,71.61048983972701,138.97855690282998,0.0
 02/28  22:00:00,-0.1,8.333333333,0.0,449.71410205278596,0.0,19.719061311094475,9.006035746231166,71.26435473486123,0.0,1225.3755854451126,47.80995517673467,124.13307736566334,0.0
 02/28  23:00:00,-3.0,8.327777778,0.0,449.71410205278596,0.0,18.61192769358586,7.075523745968323,63.200835766411906,0.0,1072.6523351668802,15.406148652121017,132.9081773396427,0.0
 02/28  24:00:00,-6.2,8.327777778,0.0,449.71410205278596,0.0,18.608527340841345,4.626976965895713,83.82321006414897,0.0,1408.175076325178,0.06914158335941616,111.29807646032732,0.0
 03/01  01:00:00,-9.6,8.322222222,0.0,449.71410205278596,0.0,18.59056148439903,3.891432836051412,126.10481349307923,0.0,2056.37044174286,0.104018183962982,66.55479159831106,0.0
 03/01  02:00:00,-10.0,8.322222222,0.0,449.71410205278596,0.0,18.59738853319774,2.902772447540844,140.0695135802628,0.0,2276.0263361628963,0.11553712565001442,51.77711027924493,0.0
 03/01  03:00:00,-10.7,8.316666667,0.0,449.71410205278596,0.0,18.590025305749776,2.6939905686340913,152.0961383224452,0.0,2455.864819523492,0.12545752940647398,39.050197577319956,0.0
 03/01  04:00:00,-11.0,8.311111111,0.0,449.71410205278596,0.0,18.566201321690244,2.4631119275992526,158.82369173881256,0.0,2557.4113307019384,0.13100687776342734,31.930923621808937,0.0
 03/01  05:00:00,-11.1,8.305555556,0.0,449.71410205278596,0.0,18.597710920633748,2.782561569963679,163.71490543506806,0.0,2632.9198623180073,0.1350414585523536,26.75494905967544,0.0
 03/01  06:00:00,-10.7,8.294444444,0.0,449.71410205278596,0.0,19.684130642525005,4.638803063342802,186.2461188145014,0.0,3062.12827124842,0.1536248253032473,2.9142977966177726,323.3975831734824
 03/01  07:00:00,-11.1,8.288888889,0.0,449.71410205278596,0.0,19.710104793778218,5.0668050991809785,189.00264558076063,0.0,3105.9153492748096,0.1558964689835435,0.0,283.0749083149244
 03/01  08:00:00,-11.1,8.283333333,0.0,449.71410205278596,0.0,19.735051394906378,5.844453412744259,178.28334681146484,0.0,2932.3316258100367,0.14705837383130205,11.338416078140186,0.0
 03/01  09:00:00,-8.9,8.283333333,0.0,449.71410205278596,0.0,19.726463095913733,9.025763408162675,127.48829610968764,0.0,2139.7433259917298,0.10515923398242165,65.09093545470577,0.0
 03/01  10:00:00,-7.8,8.277777778,0.0,449.71410205278596,0.0,19.724681692031037,12.11462148243415,101.69024863211546,0.0,1723.5271824452589,0.08387944478668079,92.3908343356575,0.0
 03/01  11:00:00,-7.8,8.277777778,0.0,449.71410205278596,0.0,19.72373875322702,14.908011669003942,87.09857943208482,0.0,1476.2697747104148,0.07184347156449047,107.83181680391448,0.0
 03/01  12:00:00,-7.2,8.272222222,0.0,449.71410205278596,0.0,19.72393579625191,16.835823236923904,73.71732159907155,0.0,1256.086402138278,0.06080584642774431,121.99201582408769,0.0
 03/01  13:00:00,-6.1,8.272222222,0.0,449.71410205278596,0.0,19.723781168559498,18.425726184153202,62.5396881025128,0.0,1075.8213236101979,0.051585865202572204,133.82035457388372,0.0
 03/01  14:00:00,-6.1,8.272222222,0.0,449.71410205278596,0.0,19.7255215097231,18.77859644298332,55.66811879770927,0.0,957.6597719063404,0.04591785088983849,141.09186540371792,0.0
 03/01  15:00:00,-5.0,8.272222222,0.0,449.71410205278596,0.0,19.721758043528315,13.27494809565785,54.143006360928304,0.0,940.1439152081895,0.04465978593975276,142.70584031705417,0.0
 03/01  16:00:00,-5.0,8.272222222,0.0,449.71410205278596,0.0,19.720900769899067,10.59175485307271,58.06694660197064,0.0,1005.345237895508,2.523561920112071,138.5104354655924,0.0
 03/01  17:00:00,-5.0,8.272222222,0.0,449.71410205278596,0.0,19.72041134876013,7.87858101329709,65.12676915607618,0.0,1127.5306022169593,2.8303784317903298,131.03448904846454,0.0
 03/01  18:00:00,-4.4,8.266666667,0.0,449.71410205278596,0.0,19.716186531872854,6.06005887211935,88.40459341973944,0.0,1526.034235271035,13.87720902821161,106.22399072994077,0.0
 03/01  19:00:00,-3.9,8.266666667,0.0,449.71410205278596,0.0,19.71486247574999,4.459033012237187,106.22752573306944,0.0,1844.9308045503983,13.442392472634642,87.38403652221245,0.0
 03/01  20:00:00,-3.9,8.261111111,0.0,449.71410205278596,0.0,19.709872372069363,4.2196308097383115,113.80795710020801,0.0,1976.4400974149253,14.401645498544735,79.3477287033651,0.0
 03/01  21:00:00,-5.0,8.255555556,0.0,449.71410205278596,0.0,19.728003384740806,5.710137965822132,115.12377035538032,0.0,1971.733738862226,23.20578817885322,77.76940040349137,0.0
 03/01  22:00:00,-4.4,8.255555556,0.0,449.71410205278596,0.0,19.73071331354212,6.296971736716385,108.633264770893,0.0,1867.6651612992744,23.794223443333088,84.6540218240376,0.0
 03/01  23:00:00,-4.4,8.25,0.0,449.71410205278596,0.0,18.676098725959196,5.30158878659897,80.40239338017011,0.0,1361.5689556157452,17.6104898487512,114.63057482839542,0.0
 03/01  24:00:00,-4.0,8.25,0.0,449.71410205278596,0.0,18.630528420883515,5.239444332371756,89.23807417924968,0.0,1479.9621220519018,39.95080641201919,104.93542956947377,0.0
 03/02  01:00:00,-4.0,8.244444444,0.0,449.71410205278596,0.0,18.59912813278696,4.800097975831209,92.36757539688001,0.0,1518.8692709255747,52.86441476634745,101.41138543369325,0.0
 03/02  02:00:00,-3.3,8.238888889,0.0,449.71410205278596,0.0,18.598991907254508,4.168097519848664,101.70837819255563,0.0,1671.0115767241143,65.97522418267272,91.39653898460705,0.0
 03/02  03:00:00,-2.0,8.238888889,0.0,449.71410205278596,0.0,18.590557980155385,4.415444252173247,101.62437695596972,0.0,1656.2465719105408,89.99342406452706,91.31409228891987,0.0
 03/02  04:00:00,-1.0,8.233333333,0.0,449.71410205278596,0.0,18.57450924449643,4.686532969208387,100.89111822506572,0.0,1644.5902171005512,97.77459160119729,92.1477011923934,0.0
 03/02  05:00:00,0.0,8.227777778,0.0,449.71410205278596,0.0,18.617705122679087,5.604164851531776,94.39043560533355,0.0,1546.5631397831423,94.27391436841515,99.21478150569615,0.0
 03/02  06:00:00,1.1,8.227777778,0.0,449.71410205278596,0.0,19.70633772320081,8.146791912386957,111.87426019228292,0.0,1849.8019319853365,136.33137097008378,80.51535772724901,0.0
 03/02  07:00:00,1.0,8.222222222,0.0,449.71410205278596,0.0,19.73296157396636,8.044977557866362,104.82560472258005,0.0,1747.1160855113765,121.51425322767162,88.07926358178224,0.0
 03/02  08:00:00,1.1,8.216666667,0.0,449.71410205278596,0.0,19.728579067583382,9.02589279047327,100.42194366170523,0.0,1666.811290768324,122.50901094060464,92.74458472167063,0.0
 03/02  09:00:00,1.0,8.216666667,0.0,449.71410205278596,0.0,19.730396770178167,9.481048611965392,93.45879863313077,0.0,1558.0110269228373,108.33786004572806,100.2153841527251,0.0
 03/02  10:00:00,1.0,8.216666667,0.0,449.71410205278596,0.0,19.72526485711237,10.803155889853723,88.939408971832,0.0,1458.9549895480652,120.26956037992113,104.88403038358206,0.0
 03/02  11:00:00,1.1,8.216666667,0.0,449.71410205278596,0.0,19.725804650972563,12.00851913338092,82.0261562915499,0.0,1348.4361646838884,109.50836894048791,112.30730310218912,0.0
 03/02  12:00:00,2.8,8.216666667,0.0,449.71410205278596,0.0,19.723978050434344,14.053544290853814,68.19340737581088,0.0,1128.3665880110675,95.31280146541656,127.29677052722802,0.0
 03/02  13:00:00,3.0,8.222222222,0.0,449.71410205278596,0.0,19.723718915381852,15.308302282411015,60.795662590244504,0.0,1011.7873407977678,81.9868922957703,135.22585582305652,0.0
 03/02  14:00:00,3.3,8.227777778,0.0,449.71410205278596,0.0,19.724793148167038,15.845163545065914,56.883672474819704,0.0,951.4587670173443,74.90869690648734,139.43591560619933,0.0
 03/02  15:00:00,3.0,8.227777778,0.0,449.71410205278596,0.0,19.721414921463907,11.905798244176395,61.39330284032291,0.0,1021.6732310693839,82.79284088386028,134.58911220975043,0.0
 03/02  16:00:00,3.0,8.233333333,0.0,449.71410205278596,0.0,19.71956955431711,11.349477087456776,63.051949677281286,0.0,1066.6661324638837,73.07338650785022,132.89265629638226,0.0
 03/02  17:00:00,2.8,8.238888889,0.0,449.71410205278596,0.0,19.77650913444204,11.452589866094469,66.48266001604583,0.0,1120.6831312834324,78.58506497229934,129.21045472504824,0.0
 03/02  18:00:00,3.3,8.238888889,0.0,449.71410205278596,0.0,19.720924669469582,9.636673647317583,66.81791494284765,0.0,1180.9971245271204,45.00536368515363,129.08350234554433,0.0
 03/02  19:00:00,3.3,8.244444444,0.0,449.71410205278596,0.0,19.719373665994862,8.182352167832118,71.17394496573787,0.0,1292.495013918964,24.456200420558268,124.57330001418715,0.0
 03/02  20:00:00,3.3,8.244444444,0.0,449.71410205278596,0.0,19.719556917391383,7.900247631043179,73.57739310780346,0.0,1336.1511875579047,25.282053398814707,122.02624185502293,0.0
 03/02  21:00:00,1.7,8.244444444,0.0,449.71410205278596,0.0,19.710169108111998,7.534775821408687,80.70962123725408,0.0,1464.829325753418,13.731786721111938,114.50363226348324,0.0
 03/02  22:00:00,1.1,8.25,0.0,449.71410205278596,0.0,19.718250651144338,6.288870486503038,86.06490152417697,0.0,1546.9048435132026,19.645278421966104,108.78070485347602,0.0
 03/02  23:00:00,1.1,8.25,0.0,449.71410205278596,0.0,18.640952020757037,5.191546060600042,62.75923840101832,0.0,1107.923799706073,14.325397334204851,133.48260994565837,0.0
 03/02  24:00:00,0.0,8.25,0.0,449.71410205278596,0.0,18.563377918044655,5.083081043129073,74.1881947650876,0.0,1287.4827090716315,20.044077000525984,121.31380386028938,0.0
 03/03  01:00:00,0.0,8.255555556,0.0,449.71410205278596,0.0,18.602431014523628,4.281938591889611,77.56928836642973,0.0,1354.5710810323508,13.928617218476663,117.79217399760037,0.0
 03/03  02:00:00,0.0,8.255555556,0.0,449.71410205278596,0.0,18.598551357465723,4.2971586414634695,79.72785157388692,0.0,1392.7870663889353,14.316218541396317,115.50451962293562,0.0
 03/03  03:00:00,-1.1,8.255555556,0.0,449.71410205278596,0.0,18.60071996524058,4.7476467440097725,88.20010775950237,0.0,1510.811991559694,27.669050060044057,106.3699460865899,0.0
 03/03  04:00:00,-1.1,8.261111111,0.0,449.71410205278596,0.0,18.60092699696662,4.430074473222705,90.70996853458124,0.0,1563.5198191501404,20.98606007472273,103.78738967524058,0.0
 03/03  05:00:00,-1.1,8.261111111,0.0,449.71410205278596,0.0,18.600877713604905,4.372802140578019,92.01745582204258,0.0,1586.2052878825004,21.288552902136782,102.4005822217978,0.0
 03/03  06:00:00,-2.2,8.266666667,0.0,449.71410205278596,0.0,19.502630982653255,4.99956626228313,126.49417209875543,0.0,2194.12571440613,15.270479926517027,65.95613308462464,0.0
 03/03  07:00:00,-2.2,8.266666667,0.0,449.71410205278596,0.0,19.69857617882574,4.917332528024236,121.80657820079057,0.0,2155.9195320081913,5.3510506018121875,71.03967128084415,0.0
 03/03  08:00:00,-2.2,8.266666667,0.0,449.71410205278596,0.0,19.730224013686236,5.44035743542613,115.14325700827106,0.0,2039.9159970846176,5.058326768629122,78.09431616467968,0.0
 03/03  09:00:00,-1.1,8.272222222,0.0,449.71410205278596,0.0,19.549050825846084,5.27012937616904,108.47652249795684,0.0,1947.4742809669026,0.0894762413609603,85.21068893432673,0.0
 03/03  10:00:00,0.0,8.272222222,0.0,449.71410205278596,0.0,19.724588757161122,8.311552588314266,81.50289370256148,0.0,1476.3870223597169,0.06722710970810626,113.75415986464348,0.0
 03/03  11:00:00,0.0,8.272222222,0.0,449.71410205278596,0.0,19.724364218813825,9.926329455785122,72.74931997108897,0.0,1318.2803314810553,0.060006783756153356,123.01713547792066,0.0
 03/03  12:00:00,2.8,8.272222222,0.0,449.71410205278596,0.0,19.72440778133662,11.966689446646512,59.19248370680388,0.0,1100.0657436207118,0.048824372727183006,137.36308070924053,0.0
 03/03  13:00:00,3.3,8.277777778,0.0,449.71410205278596,0.0,19.725416997994564,13.399779115444133,48.989330445123585,0.0,914.7850043751858,0.04040837625561572,148.15998525292932,0.0
 03/03  14:00:00,3.3,8.277777778,0.0,449.71410205278596,0.0,19.725511111183096,13.688439682597105,44.220418848564904,0.0,825.749123444904,0.03647478556666176,153.20639934376953,0.0
 03/03  15:00:00,4.4,8.283333333,0.0,449.71410205278596,0.0,19.724695270357333,12.402753303195954,35.545801706535315,0.0,670.8396453272383,0.02931958090607169,162.38583067693898,0.0
 03/03  16:00:00,5.0,8.283333333,0.0,449.71410205278596,0.0,19.72393855760329,13.336978199057887,32.833835793801335,0.0,623.343372373395,0.02708262963138596,165.2556214929476,0.0
 03/03  17:00:00,5.0,8.288888889,0.0,449.71410205278596,0.0,19.720168215454287,12.162549596930472,35.16166322790695,0.0,667.4789208098665,0.029002712578842633,162.7923419074948,0.0
 03/03  18:00:00,2.8,8.294444444,0.0,449.71410205278596,0.0,19.720177045868883,9.263817409072375,54.36613518454165,0.0,1010.2955923037146,0.04484340378326875,142.47027649099294,0.0
 03/03  19:00:00,1.7,8.3,0.0,449.71410205278596,0.0,19.72106565091662,8.338901117754908,60.0039118762401,0.0,1103.8508990148034,0.04949372753665901,136.50436362111114,0.0
 03/03  20:00:00,1.7,8.305555556,0.0,449.71410205278596,0.0,19.716970533645693,7.394166738393566,66.04634659688938,0.0,1214.8799717691318,0.05447777954150595,130.110309878466,0.0
 03/03  21:00:00,1.1,8.311111111,0.0,449.71410205278596,0.0,19.717834845826424,7.053910165706706,71.17618624975127,0.0,1302.194888880928,0.05870912280940014,124.6819082020421,0.0
 03/03  22:00:00,0.6,8.316666667,0.0,449.71410205278596,0.0,19.716304167631193,6.767612728229734,76.00135610275245,0.0,1384.2306260335858,0.06268916108975003,119.5759063710833,0.0
 03/03  23:00:00,0.6,8.322222222,0.0,449.71410205278596,0.0,18.625706916940374,5.419655093253903,54.22741283735136,0.0,968.2290755199112,0.04472908231757096,142.61693980728637,0.0
 03/03  24:00:00,0.0,8.327777778,0.0,449.71410205278596,0.0,18.625000405554033,5.692529479195242,58.80113872606678,0.0,1041.9477723396042,0.048501719046062985,137.7770139858872,0.0
 03/04  01:00:00,-0.6,8.327777778,0.0,449.71410205278596,0.0,18.62194352274603,5.703167693542362,62.274107073305004,0.0,1096.8543531217135,0.05136640906765467,134.1018954405222,0.0
 03/04  02:00:00,-0.6,8.333333333,0.0,449.71410205278596,0.0,18.585901204340583,5.525679785397631,65.51967894848049,0.0,1154.5131255186457,0.054043498843814396,130.66744975536392,0.0
 03/04  03:00:00,-3.3,8.333333333,0.0,449.71410205278596,0.0,18.58463256151707,5.420666415401461,81.87404565712615,0.0,1381.2381425710118,22.71025264739272,113.03456405007213,0.0
 03/04  04:00:00,-2.2,8.338888889,0.0,449.71410205278596,0.0,18.61815861366858,5.582211338444423,80.47418104588549,0.0,1373.2085221688628,19.644062366753925,114.5978619840907,0.0
 03/04  05:00:00,-2.2,8.338888889,0.0,449.71410205278596,0.0,18.606788422580074,5.662340072632227,81.27867303748435,0.0,1387.709344512779,19.84045031691253,113.74406960087713,0.0
 03/04  06:00:00,-2.2,8.344444444,0.0,449.71410205278596,0.0,19.608185611831463,6.779177495608103,111.95828891793253,0.0,1945.0811216889708,18.97932253431256,81.29062807623552,0.0
 03/04  07:00:00,-1.1,8.344444444,0.0,449.71410205278596,0.0,19.71856192042059,7.652708444207858,102.56081611136422,0.0,1830.7871894955483,6.517029424945225,91.40228221373528,0.0
 03/04  08:00:00,-1.1,8.35,0.0,449.71410205278596,0.0,19.728236754377598,8.765073190446184,90.79322656823896,0.0,1622.0817006066054,5.769281425994209,103.86251844567605,0.0
 03/04  09:00:00,2.8,8.355555556,0.0,449.71410205278596,0.0,19.725143436717953,10.951034324703524,66.06777839307344,0.0,1227.8389743240964,0.054495395961007144,130.08770972643424,0.0
 03/04  10:00:00,4.4,8.355555556,0.0,449.71410205278596,0.0,19.7235247122733,13.611116012808838,51.98688577217365,0.0,981.0343481195762,0.04288083627865426,144.98805962926485,0.0
 03/04  11:00:00,4.4,8.361111111,0.0,449.71410205278596,0.0,19.723805308010615,15.084739866520223,45.8768852792645,0.0,865.7585056113692,0.0378410665968381,151.4535937297815,0.0
 03/04  12:00:00,5.6,8.366666667,0.0,449.71410205278596,0.0,19.75449079637135,14.923458333097326,37.14986914166529,0.0,743.7852361408762,0.0,160.6885194357862,0.0
 03/04  13:00:00,6.7,8.372222222,0.0,449.71410205278596,0.0,19.78397852040628,14.943187993261514,33.816245207528176,0.0,685.3008757000971,0.0,164.21611443202943,0.0
 03/04  14:00:00,6.7,8.377777778,0.0,449.71410205278596,0.0,19.725318977669183,14.527619733511393,32.11392585569032,0.0,650.8382411993712,0.0,166.01748535634326,0.0
 03/04  15:00:00,7.8,8.377777778,0.0,449.71410205278596,0.0,19.772771888953642,14.270536426443572,31.39151355953681,0.0,643.3998381506777,0.0,166.78193211203148,0.0
 03/04  16:00:00,8.9,8.383333333,0.0,449.71410205278596,0.0,19.719167842313446,13.294458365881841,31.037323057096522,0.0,644.3076852475223,0.0,167.15673163015668,0.0
 03/04  17:00:00,8.9,8.383333333,0.0,449.71410205278596,0.0,19.721869924471555,12.825639078310687,31.006575077199233,0.0,643.5433143524045,0.0,167.18926871957444,0.0
 03/04  18:00:00,7.8,8.388888889,0.0,449.71410205278596,0.0,19.721112431404922,12.018015253360785,35.395008072390596,0.0,725.4625165067046,0.0,162.5454892828298,0.0
 03/04  19:00:00,7.2,8.388888889,0.0,449.71410205278596,0.0,19.719477222858004,10.925048522516287,40.857609533563036,0.0,831.8559947609174,0.0,156.76503954956058,0.0
 03/04  20:00:00,7.2,8.394444444,0.0,449.71410205278596,0.0,19.719459498704282,10.563383151400355,43.12898155734708,0.0,878.0961833090519,0.0,154.36150491457738,0.0
 03/04  21:00:00,6.7,8.394444444,0.0,449.71410205278596,0.0,19.720005841001694,10.282627432103684,45.591144226655864,0.0,923.2303007113063,0.0,151.75607824264574,0.0
 03/04  22:00:00,7.2,8.4,0.0,449.71410205278596,0.0,19.634554137721935,10.22420665970318,46.46879428454973,0.0,946.104428794422,0.0,150.82736102263323,0.0
 03/04  23:00:00,7.2,8.4,0.0,449.71410205278596,0.0,18.63037998487301,9.602422021921331,32.566510546111125,0.0,652.282776628108,0.0,165.53856646181652,0.0
 03/04  24:00:00,7.8,8.405555556,0.0,449.71410205278596,0.0,18.622615724884504,9.979491637902125,31.86657164348621,0.0,639.6335444216916,0.0,166.27923218157318,0.0
 03/05  01:00:00,7.8,8.405555556,0.0,449.71410205278596,0.0,18.640690732992105,10.22823038990621,32.739317381501486,0.0,656.76971986845,0.0,165.35570464540191,0.0
 03/05  02:00:00,7.8,8.411111111,0.0,449.71410205278596,0.0,18.608427984176394,10.306114669910448,33.74131314098175,0.0,677.3244794040929,0.0,164.2954065142288,0.0
 03/05  03:00:00,8.9,8.416666667,0.0,449.71410205278596,0.0,18.61514359873508,10.894016226579335,30.63614775521329,0.0,622.6964464482928,0.0,167.58124981682067,0.0
 03/05  04:00:00,9.4,8.416666667,0.0,449.71410205278596,0.0,18.612439895821847,11.382656679995467,29.780871762509587,0.0,609.018242004342,0.0,168.48629110878318,0.0
 03/05  05:00:00,9.4,8.422222222,0.0,449.71410205278596,0.0,18.611576931881796,11.600189197444271,29.766122074822096,0.0,608.7038242078107,0.0,168.501899025426,0.0
 03/05  06:00:00,10.6,8.427777778,0.0,449.71410205278596,0.0,19.691156220729372,12.786231923816386,43.51845268699684,0.0,915.6436313421998,0.0,0.0,0.0
 03/05  07:00:00,10.6,8.427777778,0.0,449.71410205278596,0.0,19.682492909590888,12.863025429566598,40.18597871475416,0.0,851.2846283842808,0.0,0.0,0.0
 03/05  08:00:00,10.6,8.433333333,0.0,449.71410205278596,0.0,19.723830958343854,13.32530756793099,38.79279509924127,0.0,821.5486225808856,0.0,0.0,0.0
 03/05  09:00:00,13.9,8.438888889,0.0,449.71410205278596,0.0,19.723498550217368,15.93601739869727,26.044005665047525,0.0,577.127894062613,0.0,0.0,0.0
 03/05  10:00:00,15.0,8.444444444,0.0,449.71410205278596,0.0,19.724402325930537,16.73381280652198,21.568628404545787,0.0,485.93582612255494,0.0,0.0,0.0
 03/05  11:00:00,15.0,8.444444444,0.0,449.71410205278596,0.0,19.723658973719488,17.1731646020359,19.6418660102607,0.0,442.52533219035223,0.0,0.0,0.0
 03/05  12:00:00,16.0,8.45,0.0,449.71410205278596,0.0,19.723499043299277,19.023335307381025,15.039744417751127,0.0,344.22992274327595,0.0,0.0,0.0
 03/05  13:00:00,14.0,8.45,0.0,449.71410205278596,0.0,19.721015560906626,18.051502671429205,16.996370276659434,0.0,377.18438636581175,0.0,0.0,0.0
 03/05  14:00:00,13.9,8.455555556,0.0,449.71410205278596,0.0,19.722402689552638,17.713640701782765,17.54225375376062,0.0,388.7282149980498,0.0,0.0,0.0
 03/05  15:00:00,11.7,8.455555556,0.0,449.71410205278596,0.0,19.721606956548495,18.560558586504648,19.716386900612427,0.0,423.7098634340923,0.0,0.0,0.0
 03/05  16:00:00,11.1,8.461111111,0.0,449.71410205278596,0.0,19.721255752338564,16.278265967220193,23.68210279114717,0.0,504.953833508216,0.0,0.0,0.0
 03/05  17:00:00,11.1,8.461111111,0.0,449.71410205278596,0.0,19.72157222970029,15.47968207194546,25.075548450440216,0.0,534.6647773834131,0.0,0.0,0.0
 03/05  18:00:00,6.1,8.466666667,0.0,449.71410205278596,0.0,19.72074613458756,13.728219357640992,34.41303644727816,0.0,692.5042462321753,0.0,163.58459815042795,0.0
 03/05  19:00:00,6.0,8.466666667,0.0,449.71410205278596,0.0,19.722536366131084,12.763227133264781,35.521132468827155,0.0,714.0812555399651,0.0,162.41202618124305,0.0
 03/05  20:00:00,6.1,8.472222222,0.0,449.71410205278596,0.0,19.721809050740838,11.96772541977716,36.66296241609848,0.0,737.8048795876339,0.0,161.20375743583713,0.0
 03/05  21:00:00,5.6,8.477777778,0.0,449.71410205278596,0.0,19.719076853061942,10.900971587537025,41.984018691852455,0.0,840.4623646116825,0.0,155.57308887095687,0.0
 03/05  22:00:00,6.0,8.483333333,0.0,449.71410205278596,0.0,19.756166269889935,11.061294659748171,42.51205532873129,0.0,854.6012572279816,0.0,155.0143277644588,0.0
 03/05  23:00:00,4.4,8.483333333,0.0,449.71410205278596,0.0,18.632543615521993,8.779279029514235,46.63910209168576,0.0,746.0226372737665,77.5020845698059,150.37135207800557,0.0
 03/05  24:00:00,3.9,8.488888889,0.0,449.71410205278596,0.0,18.61255504765634,8.136552001980796,52.302709697008154,0.0,846.4168796599618,77.78208920806885,144.32955519841522,0.0
 03/06  01:00:00,3.9,8.494444444,0.0,449.71410205278596,0.0,18.602356273411324,7.916327340473675,57.94728920828118,0.0,926.739764125154,93.59947419915713,138.2860298864851,0.0
 03/06  02:00:00,3.9,8.5,0.0,449.71410205278596,0.0,18.59470726966376,7.869847316530211,60.89030261906196,0.0,973.6309759110977,98.353155698698,135.15173281375135,0.0
 03/06  03:00:00,3.9,8.505555556,0.0,449.71410205278596,0.0,18.52287344777816,7.6381995192536705,63.28405077501049,0.0,1011.3616803848676,102.51355738990301,132.60097612519257,0.0
 03/06  04:00:00,3.9,8.511111111,0.0,449.71410205278596,0.0,18.600579115719924,7.974822642344567,67.51675157717497,0.0,1077.903053060867,109.54176126513575,128.09230259245714,0.0
 03/06  05:00:00,3.9,8.516666667,0.0,449.71410205278596,0.0,18.60721516908548,7.9803843152316976,67.97354885927706,0.0,1086.4011526582508,110.28307205830562,127.6056758339994,0.0
 03/06  06:00:00,4.4,8.522222222,0.0,449.71410205278596,0.0,19.664149375042214,8.975584202649156,89.84038326912597,0.0,1455.2614703521474,150.56738315282578,104.39389999468796,0.0
 03/06  07:00:00,5.0,8.527777778,0.0,449.71410205278596,0.0,19.71469621692405,9.343679029564147,86.15230210225263,0.0,1402.88631980652,149.9536138027628,108.41539057044504,0.0
 03/06  08:00:00,5.0,8.533333333,0.0,449.71410205278596,0.0,19.73076226235448,9.560939014006472,84.19247526044809,0.0,1372.5794978719994,146.54259447323068,110.49868063014819,0.0
 03/06  09:00:00,7.0,8.538888889,0.0,449.71410205278596,0.0,19.72504213575516,11.938723149358797,44.53741588155276,0.0,904.8940152834632,0.0,152.87111908439186,0.0
 03/06  10:00:00,11.0,8.544444444,0.0,449.71410205278596,0.0,19.723019929198184,13.205602521839182,38.02939173641717,0.0,809.8331392253554,0.0,0.0,0.0
