Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/27  13:00:00,22.2,7.783333333,0.0,539.1498879765395,0.0,23.30449801964147,28.39461285939802,18.960416785260524,21.52245642942593,105.00366442857765,0.0,0.0,0.0,0.0
 01/27  14:00:00,22.8,7.783333333,0.0,539.1498879765395,0.0,23.332861186831806,28.084221191051476,19.596704734919115,58.879835219085905,289.74752315898263,0.0,0.0,0.0,0.0
 01/27  15:00:00,21.7,7.788888889,0.0,539.1498879765395,0.0,23.333073814314382,27.00302093181626,19.275920940730714,68.48907653414213,330.31734683135653,0.0,0.0,0.0,0.0
 01/27  16:00:00,21.1,7.788888889,0.0,539.1498879765395,0.0,23.333208395720913,25.149126608107295,19.224004525154303,68.83361284017539,328.2943094090465,0.0,0.0,0.0,0.0
 01/27  17:00:00,21.0,7.788888889,0.0,539.1498879765395,0.0,23.333278847604916,23.827105508887442,19.144308512922986,66.69443582652208,317.10475992510527,0.0,0.0,0.0,0.0
 01/27  18:00:00,19.0,7.794444444,0.0,539.1498879765395,0.0,23.333374065553656,21.92168466225669,18.081177662516012,40.44049376025353,186.6972445995587,0.0,0.0,0.0,0.0
 01/27  19:00:00,18.9,7.794444444,0.0,539.1498879765395,0.0,23.333357653548916,20.451493773843296,18.11734315833886,21.4096634020829,98.84454820188681,0.0,0.0,0.0,0.0
 01/27  20:00:00,18.0,7.8,0.0,539.1498879765395,0.0,23.333716438473285,19.506841803310607,17.593850654971806,10.750116466666482,49.27977733441557,0.0,0.0,0.0,0.0
 01/27  21:00:00,18.0,7.8,0.0,539.1498879765395,0.0,23.333680843200693,18.947117556252927,17.56235486107336,1.313206341134638,6.0247750149486965,0.0,0.0,0.0,0.0
 01/27  22:00:00,18.0,7.8,0.0,539.1498879765395,0.0,23.079631440004587,18.289776479002185,17.594967657121206,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  23:00:00,16.7,7.8,0.0,539.1498879765395,0.0,22.83348109487449,17.04335264992648,17.111724319081812,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  24:00:00,17.2,7.805555556,0.0,539.1498879765395,0.0,22.59575863654232,16.647066440463256,17.21314704629571,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  01:00:00,17.2,7.805555556,0.0,539.1498879765395,0.0,22.30952621887381,16.730711778492925,17.220550757614433,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  02:00:00,18.3,7.805555556,0.0,539.1498879765395,0.0,22.16737782947972,17.486619031058083,17.598179929790252,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  03:00:00,18.0,7.805555556,0.0,539.1498879765395,0.0,21.955464685182612,17.72025104025719,17.48628425963789,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  04:00:00,18.0,7.805555556,0.0,539.1498879765395,0.0,21.732497968055956,17.76439347499183,17.484836512659317,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  05:00:00,18.3,7.805555556,0.0,539.1498879765395,0.0,21.599107085012154,17.75400244972263,17.56057042598708,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  06:00:00,18.0,7.805555556,0.0,539.1498879765395,0.0,21.471824149267746,17.256642802251843,17.45766326880701,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  07:00:00,17.8,7.805555556,0.0,539.1498879765395,0.0,21.336242409438608,16.667890461797153,17.353584272873324,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  08:00:00,18.0,7.805555556,0.0,539.1498879765395,0.0,21.3345302994573,17.519901772949787,17.53438572249436,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  09:00:00,15.0,7.805555556,0.0,539.1498879765395,0.0,20.66434358224161,16.17260275103653,15.925436596940653,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  10:00:00,14.0,7.805555556,0.0,539.1498879765395,0.0,20.550998386215902,15.631027676519508,15.622784693781021,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  11:00:00,13.9,7.805555556,0.0,539.1498879765395,0.0,20.50976715594706,15.761093200414109,15.817658071475618,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  12:00:00,14.4,7.8,0.0,539.1498879765395,0.0,20.462987452522903,16.560551353067602,15.851096151636378,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  13:00:00,16.1,7.8,0.0,539.1498879765395,0.0,20.574409722933424,18.102027936452608,16.40899536831504,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  14:00:00,15.0,7.8,0.0,539.1498879765395,0.0,20.665012577911277,18.68790357691713,16.095621611065624,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  15:00:00,15.0,7.794444444,0.0,539.1498879765395,0.0,20.511318018018624,17.91052848326904,15.871663721134325,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  16:00:00,13.3,7.794444444,0.0,539.1498879765395,0.0,20.540727810271,17.64640611939689,15.62775036658902,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  17:00:00,11.7,7.794444444,0.0,539.1498879765395,0.0,20.296141781252313,15.816281530659662,14.934382636891833,2.467434681770003,0.0,52.10287024537782,0.0,0.0,0.0
 01/28  18:00:00,11.0,7.794444444,0.0,539.1498879765395,0.0,20.278568044527365,14.25691767764644,14.803417398735206,5.092109292207977,0.0,106.48586264378746,0.0,0.0,0.0
 01/28  19:00:00,10.6,7.794444444,0.0,539.1498879765395,0.0,20.27829534236242,13.019703557808274,14.676573112002426,9.046732921748935,0.0,188.16098141128833,0.0,0.0,0.0
 01/28  20:00:00,9.4,7.794444444,0.0,539.1498879765395,0.0,20.27876841012418,11.818663939647273,13.803113354521386,13.104095519237296,0.0,267.9543652843008,0.0,189.22883281681635,0.0
 01/28  21:00:00,8.9,7.794444444,0.0,539.1498879765395,0.0,20.278427250265427,11.186417136741241,14.065785529087751,15.428350691941915,0.0,313.73828516906656,0.0,187.31836589410284,0.0
 01/28  22:00:00,8.3,7.794444444,0.0,539.1498879765395,0.0,20.278630300401208,10.5904201036542,14.351882424348767,16.926216253669566,0.0,342.0074417255313,0.0,186.08716604825185,0.0
 01/28  23:00:00,8.0,7.794444444,0.0,539.1498879765395,0.0,18.85667399054333,9.649608999247715,13.674114107071242,4.166446648415379,0.0,81.62767035516849,0.0,196.5753078231141,0.0
 01/28  24:00:00,6.7,7.794444444,0.0,539.1498879765395,0.0,18.61264250655202,8.837996169564216,12.72286608291321,12.152505840862098,0.0,233.8508724569694,0.0,190.01101053373878,0.0
 01/29  01:00:00,6.7,7.794444444,0.0,539.1498879765395,0.0,18.61055704019863,8.537955830289441,12.725159145567325,15.72726326280901,0.0,302.414077337248,0.0,187.07266886989862,0.0
 01/29  02:00:00,5.6,7.8,0.0,539.1498879765395,0.0,18.612193275768306,7.958834989243254,12.488381538155625,21.688775430203556,0.0,411.82734409640125,0.0,182.17248753915936,0.0
 01/29  03:00:00,5.0,7.8,0.0,539.1498879765395,0.0,18.611488833174928,7.546064416841795,12.538200226516935,32.88524429275503,0.0,532.0759313596463,42.362885188766626,172.88515403704326,0.0
 01/29  04:00:00,4.4,7.805555556,0.0,539.1498879765395,0.0,18.611153507527586,7.109980372612507,11.622556037212245,43.10204075040007,0.0,686.8665143248419,59.684648458807985,164.41742054769978,0.0
 01/29  05:00:00,4.0,7.805555556,0.0,539.1498879765395,0.0,18.611915401166126,6.714192748708902,12.548442993320378,38.109619345321356,0.0,611.3667504657551,49.07285732632727,168.5302438182416,0.0
 01/29  06:00:00,3.9,7.805555556,0.0,539.1498879765395,0.0,20.22556180685919,7.135270641079359,12.076608962879787,76.89502895091823,0.0,1276.3315521615161,84.17894709437883,136.54096070119354,0.0
 01/29  07:00:00,3.9,7.811111111,0.0,539.1498879765395,0.0,20.2778191131301,6.993374178964813,12.061579789541774,68.510873564227,0.0,1147.7127080335463,75.00125553871075,143.4596441631105,0.0
 01/29  08:00:00,2.8,7.811111111,0.0,539.1498879765395,0.0,20.277924523341547,6.571008962801082,11.383642991086472,75.29201924575008,0.0,1249.443505303263,81.73777577543362,137.77500514347895,0.0
 01/29  09:00:00,5.0,7.811111111,0.0,539.1498879765395,0.0,20.27807061358032,7.792929022975292,11.10633616367768,60.11623479564598,0.0,1038.1500474564418,49.12075833242967,150.4919876913437,0.0
 01/29  10:00:00,6.0,7.816666667,0.0,539.1498879765395,0.0,20.27753822030167,10.197542078417182,11.712015754798326,34.12690712114959,0.0,667.8852420459033,0.0,171.94872232827873,0.0
 01/29  11:00:00,8.9,7.816666667,0.0,539.1498879765395,0.0,20.2775541857863,14.942902304469536,12.85203604538009,13.472113581917407,0.0,273.1734789989367,0.0,188.9263331842596,0.0
 01/29  12:00:00,10.6,7.822222222,0.0,539.1498879765395,0.0,20.277500068920624,17.816359448862116,13.171631523690454,7.51040404372142,0.0,155.6133811115351,0.0,0.0,0.0
 01/29  13:00:00,10.6,7.822222222,0.0,539.1498879765395,0.0,20.277325963083968,19.37469190419704,13.189823205200556,3.2303843686280187,0.0,66.94022781825458,0.0,0.0,0.0
 01/29  14:00:00,13.9,7.822222222,0.0,539.1498879765395,0.0,21.218205190860672,23.303897312842494,14.576124278777352,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  15:00:00,14.4,7.827777778,0.0,539.1498879765395,0.0,21.836010221726802,23.345193843429207,14.785262026002206,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  16:00:00,13.9,7.833333333,0.0,539.1498879765395,0.0,22.771546827945745,22.566477342103443,14.741987659205325,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  17:00:00,12.2,7.833333333,0.0,539.1498879765395,0.0,23.14117725118646,19.955561908049088,14.332838126451989,0.0,0.0,0.0,0.0,0.0,0.0
 01/29  18:00:00,9.4,7.838888889,0.0,539.1498879765395,0.0,22.6435053929408,16.09028595047034,13.948775908296462,0.0,0.0,0.0,0.0,200.0,0.0
 01/29  19:00:00,9.4,7.844444444,0.0,539.1498879765395,0.0,22.19985926253619,13.070005154170241,14.032732327914035,0.0,0.0,0.0,0.0,200.0,0.0
 01/29  20:00:00,6.1,7.844444444,0.0,539.1498879765395,0.0,21.5006846586855,9.86641682200768,14.410314176126551,0.0,0.0,0.0,0.0,200.0,0.0
 01/29  21:00:00,5.6,7.85,0.0,539.1498879765395,0.0,20.69754782554895,7.8263590786787445,13.964527235361228,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/29  22:00:00,5.6,7.855555556,0.0,539.1498879765395,0.0,20.3172674195556,6.341463627506677,14.501017107749373,4.785339042605983,0.0,94.08030680753781,0.0,196.06659713518903,0.0
 01/29  23:00:00,4.4,7.861111111,0.0,539.1498879765395,0.0,19.309408148715843,4.324485727691723,15.483293105141522,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/29  24:00:00,3.9,7.866666667,0.0,539.1498879765395,0.0,18.6704397102019,3.9675678830990595,10.276986959174254,8.301156318829154,0.0,134.4130846134289,9.064233256730814,193.14955329598928,0.0
 01/30  01:00:00,3.9,7.872222222,0.0,539.1498879765395,0.0,18.611098311936374,3.927613228696668,12.707168022748164,18.911356682096244,0.0,308.1875058830347,20.649890408244513,184.39349808431982,0.0
 01/30  02:00:00,3.9,7.872222222,0.0,539.1498879765395,0.0,18.61175059708489,3.77169887387094,12.826683938771625,23.13926492610816,0.0,389.1411523571545,16.689645140783323,180.931672432894,0.0
 01/30  03:00:00,3.3,7.877777778,0.0,539.1498879765395,0.0,18.611386184402633,3.5332419474052603,12.502797473744366,30.060841703779204,0.0,499.2540507063702,24.11618038699661,175.20627337484177,0.0
 01/30  04:00:00,3.3,7.877777778,0.0,539.1498879765395,0.0,18.610133367499166,3.7231254278978563,11.66066354211467,38.8575900565089,0.0,644.3700077189272,31.161953199743277,167.95093083309087,0.0
 01/30  05:00:00,2.2,7.883333333,0.0,539.1498879765395,0.0,18.610446117492398,3.8090653064607825,10.497321968221824,53.48897586042805,0.0,868.2140735997687,48.72190292471082,155.8069253790684,0.0
 01/30  06:00:00,1.7,7.888888889,0.0,539.1498879765395,0.0,20.21794335248762,4.3764446456694595,10.42537852032076,96.04720933578398,0.0,1586.4866649408004,84.55029870884911,120.61301463860813,0.0
 01/30  07:00:00,1.7,7.888888889,0.0,539.1498879765395,0.0,20.277876793359074,4.327471939892433,10.293448412500718,87.18027578893586,0.0,1453.5057977223596,76.74570596731188,127.9409969069806,0.0
 01/30  08:00:00,2.8,7.888888889,0.0,539.1498879765395,0.0,20.277656807293596,5.122884774315802,10.165185907501591,75.60220551521472,0.0,1274.7469458250512,63.754617482182525,137.5996237883306,0.0
 01/30  09:00:00,5.6,7.894444444,0.0,539.1498879765395,0.0,20.277622584945636,7.772095332804232,11.782421447161774,35.73184692538639,0.0,696.4728551643368,0.0,170.62951071806103,0.0
 01/30  10:00:00,8.3,7.894444444,0.0,539.1498879765395,0.0,20.277533513595337,11.626952091146325,12.030220373965562,18.73124957311817,0.0,376.4217443449537,0.0,184.60348366617092,0.0
 01/30  11:00:00,10.0,7.9,0.0,539.1498879765395,0.0,20.27766355194358,15.59221549760548,12.519541881650163,8.652387041305184,0.0,177.67022957801888,0.0,0.0,0.0
 01/30  12:00:00,11.1,7.9,0.0,539.1498879765395,0.0,20.27758030968728,17.78704189424062,12.779903354450688,3.9851934414057077,0.0,83.03500683553905,0.0,0.0,0.0
 01/30  13:00:00,11.1,7.9,0.0,539.1498879765395,0.0,20.42677688853621,19.215546667244276,12.793875136108268,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  14:00:00,12.8,7.9,0.0,539.1498879765395,0.0,20.678188929619452,18.858480127718977,13.436480190218838,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  15:00:00,12.8,7.9,0.0,539.1498879765395,0.0,21.416737439850035,19.38766931296521,13.662459122162053,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  16:00:00,12.2,7.9,0.0,539.1498879765395,0.0,21.895570670199902,18.1795114835107,13.29950912932685,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  17:00:00,11.1,7.9,0.0,539.1498879765395,0.0,22.42616039760491,17.01756064043507,13.286137703675314,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  18:00:00,8.3,7.9,0.0,539.1498879765395,0.0,22.152750890309193,14.641747914594236,14.689274538011208,0.0,0.0,0.0,0.0,200.0,0.0
 01/30  19:00:00,8.3,7.9,0.0,539.1498879765395,0.0,21.752159909404835,10.834502067858448,14.98637527598928,0.0,0.0,0.0,0.0,200.0,0.0
 01/30  20:00:00,2.8,7.9,0.0,539.1498879765395,0.0,20.659367205679278,7.474621557937372,15.178244236914178,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/30  21:00:00,2.8,7.9,0.0,539.1498879765395,0.0,20.301303429573796,5.10340092229033,12.199368083159353,9.1094283001439,0.0,158.55877895833126,4.777239303107139,192.4934779266184,0.0
 01/30  22:00:00,1.7,7.9,0.0,539.1498879765395,0.0,20.278325712830533,3.7334287556327292,14.585082597582533,23.07164857593229,0.0,388.844079219138,20.28061927374042,180.92997930716703,0.0
 01/30  23:00:00,2.8,7.9,0.0,539.1498879765395,0.0,18.88935601589472,1.7280628257350064,15.002850594741668,5.884427090406015,0.0,100.21198852817002,3.085917964647723,195.1510674160269,0.0
 01/30  24:00:00,1.7,7.9,0.0,539.1498879765395,0.0,18.618482218229428,1.4014404570226224,12.284126223763113,16.77115717468822,0.0,280.2428563134574,9.278420657683647,186.16781478954147,0.0
 01/31  01:00:00,1.7,7.905555556,0.0,539.1498879765395,0.0,18.61131764670377,1.1158920789317133,13.482964619520747,25.134257144170395,0.0,420.68884336660074,13.905213829249973,179.27023356955323,0.0
 01/31  02:00:00,3.9,7.905555556,0.0,539.1498879765395,0.0,18.77641655364659,1.3758295802151759,13.50119781875786,27.673225766685956,0.0,482.971747648545,7.9428045671117,177.23112537889446,0.0
 01/31  03:00:00,3.9,7.905555556,0.0,539.1498879765395,0.0,18.613809499664306,0.8847962988741505,14.602866955364169,29.388505289850094,0.0,519.2930010104047,4.813669382535697,175.83013605330464,0.0
 01/31  04:00:00,3.9,7.905555556,0.0,539.1498879765395,0.0,18.611503718338987,0.577805092021638,14.56093197013152,33.031179908930795,0.0,583.6058376856208,5.410318624568132,172.83430691386627,0.0
 01/31  05:00:00,3.3,7.905555556,0.0,539.1498879765395,0.0,18.610654451649975,1.0794809180227836,12.881389823427472,38.83414046394371,0.0,673.867253375512,10.687871899923866,168.0435449949261,0.0
 01/31  06:00:00,2.8,7.911111111,0.0,539.1498879765395,0.0,20.225211402668002,2.3324054797218663,13.059891551774118,76.49655904265194,0.0,1339.896126100924,26.042871862637703,137.02107628389754,0.0
 01/31  07:00:00,2.8,7.911111111,0.0,539.1498879765395,0.0,20.27740759218137,2.61402950595013,12.962631623300819,66.64628040960376,0.0,1178.9680136547884,22.689480528990508,145.13051129958768,0.0
 01/31  08:00:00,5.0,7.911111111,0.0,539.1498879765395,0.0,20.277359747026523,3.949606222054019,13.254748753055242,50.64555353923049,0.0,898.0934248086251,28.68534646961341,158.31689217871545,0.0
 01/31  09:00:00,8.3,7.911111111,0.0,539.1498879765395,0.0,20.27755909432211,7.81126969430815,13.407617954853198,22.571158945835098,0.0,455.2392990067953,0.0,181.4471951790266,0.0
 01/31  10:00:00,11.7,7.911111111,0.0,539.1498879765395,0.0,20.277486781102017,14.297285918505791,14.145373769716992,6.870490316053863,0.0,144.78746890709775,0.0,0.0,0.0
 01/31  11:00:00,13.9,7.911111111,0.0,539.1498879765395,0.0,20.571645226036637,23.4008816399262,14.571642948143337,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  12:00:00,15.6,7.911111111,0.0,539.1498879765395,0.0,21.182499505092288,27.294920376070706,14.861132552777685,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  13:00:00,15.6,7.911111111,0.0,539.1498879765395,0.0,21.95364275173827,31.130517886323297,14.972377716877032,0.0,0.0,0.0,0.0,0.0,0.0
 01/31  14:00:00,16.7,7.905555556,0.0,539.1498879765395,0.0,23.02428457600222,33.3327443787685,15.289358371167353,1.9839580798819911,8.642068718005088,0.0,0.0,0.0,0.0
 01/31  15:00:00,17.8,7.905555556,0.0,539.1498879765395,0.0,23.330463873640127,35.28904961994883,15.459421510190102,27.805992859423803,121.12216659224615,0.0,0.0,0.0,0.0
 01/31  16:00:00,17.2,7.905555556,0.0,539.1498879765395,0.0,23.333696317166435,33.6093955347503,15.91890382163364,59.935212726127666,261.07619523808575,0.0,0.0,0.0,0.0
 01/31  17:00:00,14.4,7.905555556,0.0,539.1498879765395,0.0,23.333314036330105,25.029308011106917,15.262479262146885,50.60047140827194,220.41430991311506,0.0,0.0,0.0,0.0
 01/31  18:00:00,11.7,7.905555556,0.0,539.1498879765395,0.0,23.333514437684713,20.651459965177395,14.177189626714451,23.212302520400996,101.11217344691086,0.0,0.0,0.0,0.0
 01/31  19:00:00,9.0,7.905555556,0.0,539.1498879765395,0.0,23.33264913173962,16.791033760152846,14.585501387874023,0.6371298000444953,2.7753204919535808,0.0,0.0,199.47629872022884,0.0
 01/31  20:00:00,8.2,7.905555556,0.0,539.1498879765395,0.0,22.816121649989498,13.271454700916177,14.58386100621503,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/31  21:00:00,8.0,7.905555556,0.0,539.1498879765395,0.0,22.219699060764153,10.905413178924945,14.614895796450567,0.0,0.0,0.0,0.0,200.0,0.0
 01/31  22:00:00,8.0,7.905555556,0.0,539.1498879765395,0.0,21.550106802955742,9.09673823375798,14.512187295888152,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/31  23:00:00,7.6,7.905555556,0.0,539.1498879765395,0.0,20.804561284419446,7.967287967640669,14.163335333219326,0.0,0.0,0.0,0.0,200.0,0.0
 01/31  24:00:00,7.5,7.905555556,0.0,539.1498879765395,0.0,20.16530926129358,7.105818040840721,14.419753385959815,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/01  01:00:00,7.5,7.905555556,0.0,539.1498879765395,0.0,19.47559669542872,6.167952691605534,14.548240052352943,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/01  02:00:00,7.2,7.905555556,0.0,539.1498879765395,0.0,18.926836357703372,4.980763501921548,14.827045334603344,0.0,0.0,0.0,0.0,200.0,0.0
 02/01  03:00:00,7.3,7.905555556,0.0,539.1498879765395,0.0,18.612928140719006,4.013912885256325,15.143113744821882,3.63781628888918,0.0,70.9133441648426,0.0,197.0098258691864,0.0
 02/01  04:00:00,6.9,7.911111111,0.0,539.1498879765395,0.0,18.611340730494085,3.656173168271205,15.38098541383502,8.234103600516793,0.0,159.69570658066544,0.0,193.23181776608544,0.0
 02/01  05:00:00,6.9,7.911111111,0.0,539.1498879765395,0.0,18.612508326162637,3.219198799008805,15.007567954855402,10.862546367494467,0.0,210.60368685672148,0.0,191.07131791067889,0.0
 02/01  06:00:00,7.6,7.916666667,0.0,539.1498879765395,0.0,20.245192750138738,3.9617408577761424,14.890244850634348,33.54553791258661,0.0,666.3338394566125,0.0,172.4265901010979,0.0
 02/01  07:00:00,6.1,7.916666667,0.0,539.1498879765395,0.0,20.274631169854423,4.13655556946833,15.233957840248305,38.15699829005102,0.0,754.0176534920113,0.0,168.63611020026246,0.0
 02/01  08:00:00,8.3,7.916666667,0.0,539.1498879765395,0.0,20.276842640814152,5.778586553649402,14.005510415013823,27.12701818140421,0.0,548.2288430976066,0.0,177.70241772244236,0.0
 02/01  09:00:00,10.0,7.916666667,0.0,539.1498879765395,0.0,20.27716671587314,9.075677272235263,14.316849610551747,19.088351455187933,0.0,393.6971608526412,0.0,0.0,0.0
 02/01  10:00:00,11.7,7.916666667,0.0,539.1498879765395,0.0,20.27729714996377,12.835521589304172,14.514027558297666,10.841109496445974,0.0,228.64430964138828,0.0,0.0,0.0
 02/01  11:00:00,14.4,7.911111111,0.0,539.1498879765395,0.0,20.277592043082556,18.614316724655232,15.087544432823536,2.063379455370092,0.0,45.273656089822595,0.0,0.0,0.0
 02/01  12:00:00,16.7,7.911111111,0.0,539.1498879765395,0.0,20.679712360566405,24.77337800147287,15.479836163453234,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  13:00:00,16.7,7.911111111,0.0,539.1498879765395,0.0,21.321480097061713,29.375800591253345,15.618727951225415,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  14:00:00,19.4,7.911111111,0.0,539.1498879765395,0.0,22.13342646134781,27.101201390935092,17.69132786629801,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  15:00:00,18.3,7.911111111,0.0,539.1498879765395,0.0,23.08006229292748,26.626879231009944,16.94650181150707,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  16:00:00,17.8,7.916666667,0.0,539.1498879765395,0.0,23.659197704291422,24.402178388587757,16.910588909210194,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  17:00:00,16.1,7.916666667,0.0,539.1498879765395,0.0,24.456460165893983,22.869667515582478,16.144033047393624,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  18:00:00,14.4,7.916666667,0.0,539.1498879765395,0.0,24.139978903197076,19.6254144947928,15.276113751440393,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  19:00:00,14.4,7.922222222,0.0,539.1498879765395,0.0,23.892081636336272,17.28534845505327,15.39522454472967,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  20:00:00,11.7,7.922222222,0.0,539.1498879765395,0.0,23.411963626965484,14.637439769859895,14.999032675751693,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  21:00:00,12.8,7.922222222,0.0,539.1498879765395,0.0,22.985552803992135,13.473820153810392,15.155844838465107,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  22:00:00,12.8,7.922222222,0.0,539.1498879765395,0.0,22.595256697553893,12.940586539775854,15.302589371198955,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  23:00:00,12.8,7.922222222,0.0,539.1498879765395,0.0,22.01542780065732,12.610881354583833,15.293297164435645,0.0,0.0,0.0,0.0,0.0,0.0
 02/01  24:00:00,12.8,7.922222222,0.0,539.1498879765395,0.0,21.511140630707057,12.687245715066624,15.128623066720198,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  01:00:00,12.8,7.922222222,0.0,539.1498879765395,0.0,21.040925675634917,12.592253576095269,15.132494714567539,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  02:00:00,14.4,7.927777778,0.0,539.1498879765395,0.0,20.6730426501941,13.539057011291984,15.339864307012578,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  03:00:00,14.4,7.922222222,0.0,539.1498879765395,0.0,20.33174611389824,13.774344022153453,15.319742304328447,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  04:00:00,13.9,7.922222222,0.0,539.1498879765395,0.0,19.907950633833302,13.280010615990177,15.330201920198926,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  05:00:00,14.0,7.922222222,0.0,539.1498879765395,0.0,19.601863217939936,13.334298619368585,15.229093680897476,0.0,0.0,0.0,0.0,0.0,0.0
 02/02  06:00:00,13.9,7.922222222,0.0,539.1498879765395,0.0,20.305383413361227,13.152956111446063,15.638015297353292,7.623870744505607,0.0,165.36827181076376,0.0,0.0,0.0
 02/02  07:00:00,13.9,7.922222222,0.0,539.1498879765395,0.0,20.279540218215956,12.950511607419708,15.67172136840787,4.47837913598833,0.0,97.66030739832284,0.0,0.0,0.0
 02/02  08:00:00,14.0,7.922222222,0.0,539.1498879765395,0.0,20.276588993363603,13.341570747133165,15.569983344940486,7.570823622588234,0.0,165.3201429533069,0.0,0.0,0.0
 02/02  09:00:00,14.0,7.922222222,0.0,539.1498879765395,0.0,20.27680264154478,14.422193399828775,15.428743778696774,7.071449280574746,0.0,154.35553073112027,0.0,0.0,0.0
 02/02  10:00:00,14.0,7.922222222,0.0,539.1498879765395,0.0,20.278139922828636,14.868290515640641,15.616335610296773,6.061608243977943,0.0,132.33049925768697,0.0,0.0,0.0
 02/02  11:00:00,14.0,7.922222222,0.0,539.1498879765395,0.0,20.27666890076279,14.758661698883587,14.821354498784943,10.433040381524673,0.0,227.52103166595072,0.0,0.0,0.0
 02/02  12:00:00,13.0,7.922222222,0.0,539.1498879765395,0.0,20.277804475845862,15.395777506548802,14.922661523920382,6.570003343352374,0.0,141.17723332398438,0.0,0.0,0.0
 02/02  13:00:00,13.9,7.927777778,0.0,539.1498879765395,0.0,20.277093385213774,16.408719288749374,14.894631866441985,8.178704603710809,0.0,177.99198040227193,0.0,0.0,0.0
 02/02  14:00:00,14.0,7.927777778,0.0,539.1498879765395,0.0,20.0369823210485,16.24440247886168,14.719597680049903,8.045886288042121,0.0,175.31713933376489,0.0,0.0,0.0
 02/02  15:00:00,12.0,7.933333333,0.0,539.1498879765395,0.0,20.276760853808085,14.607479973763283,13.547876575392085,16.567573619224262,0.0,349.7343645330954,0.0,0.0,0.0
