Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/07  24:00:00,1.45,21.554671708933082,10.657730284125252,20.49299466611847,22.196996022008715,1852.5621183202902
 03/08  01:00:00,1.9916666666666671,21.552902962905932,10.71492747901779,20.608769612579902,23.588490470977614,1968.696297082893
 03/08  02:00:00,2.1999999999999997,21.552131461254543,11.009389262062966,20.599574753871966,24.933613180370994,2080.9602887258943
 03/08  03:00:00,2.1999999999999997,21.551718719398693,10.976298562978243,20.43082687882726,26.4052284222043,2203.781351858041
 03/08  04:00:00,2.1999999999999997,21.55578070889248,10.929356155507973,20.543918986390413,26.303586706376546,2195.298330452943
 03/08  05:00:00,2.5500000000000003,21.55404892578953,11.502699390908518,20.484523577654524,26.018345283465305,2171.49207062674
 03/08  06:00:00,2.8000000000000003,21.557130526634285,11.8560451226381,20.51489842394767,25.439461959289243,2123.1784467367065
 03/08  07:00:00,2.8000000000000003,21.557503339850353,12.228508701310778,20.451534518841964,24.625129179414838,2055.214202466627
 03/08  08:00:00,2.4499999999999997,21.581324440205666,13.702448676999303,20.577806151398125,17.722904239168518,1479.1542507620131
 03/08  09:00:00,2.5500000000000003,21.57588782145945,16.264469755347523,20.75079278523516,14.392893247712237,1201.2314088492885
 03/08  10:00:00,2.8000000000000003,21.575608129687264,16.720386796107622,20.762629051036438,12.561400439227285,1048.374950542449
 03/08  11:00:00,3.0916666666666663,21.734080477749256,20.470494175550296,19.80262540353181,2.696265294077211,225.03040230293
 03/08  12:00:00,3.65,23.051190540677478,25.88121469007311,16.71941884303354,0.0,0.0
 03/08  13:00:00,4.891666666666667,24.161636343370123,29.437633331983694,16.71371891014881,0.0,0.0
 03/08  14:00:00,5.891666666666666,24.97968091490492,28.54879921174674,16.691223300839763,0.0,0.0
 03/08  15:00:00,6.45,25.05150415779111,25.677579439685037,16.704663983650256,0.0,0.0
 03/08  16:00:00,6.058333333333334,24.884516033538926,22.52020487195065,16.656931713213197,0.0,0.0
 03/08  17:00:00,5.6000000000000005,24.23752498076749,19.409354126718696,16.56331825412519,0.0,0.0
 03/08  18:00:00,5.6000000000000005,22.980857778127007,14.748072887759463,16.316555484921377,0.0,0.0
 03/08  19:00:00,4.8999999999999995,21.80673499184221,12.22268167608006,17.777045833530632,2.533751028215511,211.4669555949384
 03/08  20:00:00,4.108333333333333,21.566777587956455,12.569688733198644,20.597004052409467,9.852102642459878,822.256855077488
 03/08  21:00:00,3.2583333333333333,21.558004111665976,12.396348489683568,20.67207254401346,14.815336167354417,1236.4885107249547
 03/08  22:00:00,2.4499999999999997,21.556478265587046,12.07548845236598,20.65929905035024,18.474341875691273,1541.8692640152437
 03/08  23:00:00,2.5500000000000003,21.556136045061553,11.774796563024594,20.61058730234877,20.802356653280132,1736.1654644369019
 03/08  24:00:00,2.8000000000000003,21.555950235376155,11.63233791131818,20.58157153670841,21.97390254596492,1833.9427284644128
 03/09  01:00:00,2.4499999999999997,21.555048649424275,11.637903007858734,20.609911299559297,22.79080184906113,1902.1211748585902
 03/09  02:00:00,1.9083333333333332,21.553597598040223,11.582691243384211,20.555407167448937,24.392609524900152,2035.8081034029644
 03/09  03:00:00,1.3500000000000003,21.55506587423697,11.370143029151457,20.482272120494358,25.26138392652148,2108.3160474605406
 03/09  04:00:00,0.8083333333333332,21.552005191195335,11.107497096686792,20.46529846276753,26.100919391721984,2178.383708790694
 03/09  05:00:00,0.6,21.55492076853656,11.119863778338866,20.700505990581135,26.301855998541267,2195.1538855122703
 03/09  06:00:00,0.6,21.55275742265557,11.245149054498492,20.690256139075203,26.252461504138356,2191.0314191617026
 03/09  07:00:00,0.25,21.56153316769741,11.227892349456774,20.724219458629854,25.12809641717928,2097.1918669449524
 03/09  08:00:00,0.0,21.594548932797025,13.55181865279078,21.021728753282925,12.25330695142125,1022.6614565252986
 03/09  09:00:00,1.2833333333333334,22.10144550602706,17.646518367751813,18.990078456569346,0.7589159360485387,63.33915241139357
 03/09  10:00:00,2.5500000000000003,23.894198428803815,21.747528655063316,16.796954767322354,0.0,0.0
 03/09  11:00:00,3.4416666666666664,25.802444246142105,27.102894218003325,17.13491239734701,0.0,0.0
 03/09  12:00:00,4.891666666666667,27.320088616571308,32.66994880199672,17.514733152203213,0.0,0.0
 03/09  13:00:00,5.891666666666666,28.28439957278759,34.44297814303561,17.51494543190086,0.0,0.0
 03/09  14:00:00,6.741666666666667,29.384049086979587,34.171617344656646,17.616022959351074,0.0,0.0
 03/09  15:00:00,7.55,30.407617255151848,33.61192098937095,17.888544270193112,0.0,0.0
 03/09  16:00:00,8.091666666666667,30.847889309984414,31.08471767401758,18.045803504322794,0.0,0.0
 03/09  17:00:00,8.299999999999999,30.536813827615088,26.756401188153394,18.150346035409978,0.0,0.0
 03/09  18:00:00,8.008333333333333,28.734982688470485,20.414331282256644,18.05063304611772,0.0,0.0
 03/09  19:00:00,6.808333333333334,26.658666507913196,14.715069146045627,17.873256249842814,0.0,0.0
 03/09  20:00:00,5.808333333333333,24.72558504286562,11.285720921884435,17.6549532674004,0.0,0.0
 03/09  21:00:00,5.6000000000000005,23.074495584671933,8.599667562668863,17.54413852620597,0.0,0.0
 03/09  22:00:00,5.25,21.78852695115462,7.472407596372136,18.991305139324,3.210904574859857,267.9822159281708
 03/09  23:00:00,4.650000000000001,21.56200481372056,8.583842940176586,21.10781044226677,11.849070470929794,988.9238647421998
 03/09  24:00:00,3.466666666666667,21.556723152653586,8.947789125528681,21.3322813557959,16.6777590973745,1391.92639813212
 03/10  01:00:00,2.8000000000000003,21.55331020588443,8.729844166095637,21.274547428649566,20.07304345411949,1675.2969575535224
 03/10  02:00:00,2.8000000000000003,21.5518355790685,8.657136992415646,20.84672544716673,23.247902571925398,1940.2708182876174
 03/10  03:00:00,2.4499999999999997,21.553782977386195,8.703983972315802,20.825342003041154,25.27184278086303,2109.188943835121
 03/10  04:00:00,2.5500000000000003,21.554987239860736,8.692126140472276,20.911220111478723,25.97795746707961,2168.1213019604024
 03/10  05:00:00,2.8000000000000003,21.555498303465054,8.800846797204906,21.02971415712177,26.13685439165295,2181.382845229153
 03/10  06:00:00,2.8000000000000003,21.55481000816826,8.666461956724007,21.043575725312646,26.344658899750687,2198.7262172483374
 03/10  07:00:00,3.0916666666666663,21.55542135259233,8.567518285935973,20.880012943811472,26.468633621295826,2209.073152146019
 03/10  08:00:00,3.65,21.563539145429516,9.022575979462497,20.703421318581277,24.378875945396448,2034.6618983438536
 03/10  09:00:00,4.191666666666666,21.59027219848446,11.822859638347373,20.54277061549423,16.46794381271393,1374.4152066257848
 03/10  10:00:00,4.3999999999999995,21.565750156912788,13.652093823655242,20.440231684690414,16.135898057161942,1346.7026554465742
 03/10  11:00:00,5.1000000000000005,21.566953366437343,12.862098842712529,20.454239059809414,16.746073767167307,1397.627943028476
 03/10  12:00:00,6.241666666666667,21.582637533783387,14.22521680994373,20.423381801674278,15.594268076434274,1301.4981969942803
 03/10  13:00:00,6.991666666666667,21.578960328193663,15.627463698092663,20.440711495746392,12.769954375975026,1065.7808699047964
 03/10  14:00:00,7.841666666666666,21.574565966843554,15.827212745716457,20.533672346814082,11.452437225743575,955.820839262091
 03/10  15:00:00,8.299999999999999,21.568572260425764,15.654240664772525,20.424261521110132,12.7338083042996,1062.7641174106486
 03/10  16:00:00,8.299999999999999,21.562786920076352,15.145903769608717,20.248634006662467,15.598956778148045,1301.8895162147023
 03/10  17:00:00,8.299999999999999,21.567181187098473,14.565501952654463,20.198160811006556,16.939969329760697,1413.8104739355751
 03/10  18:00:00,8.299999999999999,21.562071113594715,14.11241089201731,20.17522264369874,18.2593291351163,1523.924292643871
 03/10  19:00:00,8.299999999999999,21.562197237360362,13.72170729797044,20.066249498432313,19.723329224353357,1646.1097948554743
 03/10  20:00:00,8.299999999999999,21.569847615118345,13.256082530806282,20.195284548025743,18.83246646841119,1571.7583559200211
 03/10  21:00:00,8.008333333333333,21.56676051657261,12.851774034073733,20.34870970139145,17.81404396478612,1486.7607756713235
 03/10  22:00:00,7.45,21.56157637914386,12.762838949914375,20.356686969136067,18.583337195335186,1550.9660174699145
 03/10  23:00:00,7.2,21.562779188742095,12.648720312101531,20.295936078381438,19.62487012359975,1637.892394623517
 03/10  24:00:00,6.908333333333334,21.551766796272492,12.740912966083405,20.04616514223225,22.541156195108673,1881.2857392412186
 03/11  01:00:00,6.991666666666667,21.566955185856475,12.747931466392307,20.118370513336004,23.206682336769845,1936.830575919609
 03/11  02:00:00,6.908333333333334,21.56020898921197,12.42255124771497,20.280008694518656,22.245699059046473,1856.6268756132968
 03/11  03:00:00,6.700000000000002,21.56071812785647,12.053079970749183,20.336386347551215,22.53677476844291,1880.920065207798
 03/11  04:00:00,6.3500000000000005,21.56131539437055,11.507691192064145,20.5771213285979,21.3901747531701,1785.2247850422411
 03/11  05:00:00,6.1000000000000005,21.558207180311054,11.10704195427379,20.739020321543244,21.175849232695665,1767.3371690861659
 03/11  06:00:00,6.1000000000000005,21.554962742798725,10.90551838830732,20.630390662780844,22.413919636405023,1870.666571292272
 03/11  07:00:00,5.808333333333333,21.56737873745818,11.226704308058649,20.49921209667031,21.082628872642093,1759.5569943489998
 03/11  08:00:00,5.6000000000000005,21.595769397016102,13.31911962624271,20.64768381651509,10.288307690374909,858.6625446936072
 03/11  09:00:00,5.891666666666666,22.056253517810976,16.129923234090754,18.579992551383846,0.6151501378671114,51.340453517321755
 03/11  10:00:00,6.741666666666667,23.851895803011477,19.452009238327488,16.451221960705755,0.0,0.0
 03/11  11:00:00,7.841666666666666,25.43561920665532,23.576142223374518,16.585100224069834,0.0,0.0
 03/11  12:00:00,8.65,26.738093142813213,27.418386374234533,16.89948191276802,0.0,0.0
 03/11  13:00:00,9.191666666666666,27.674743999458304,30.47045537542898,17.157937633528864,0.0,0.0
 03/11  14:00:00,9.4,28.608667163112596,30.71721720604492,17.29404160386827,0.0,0.0
 03/11  15:00:00,9.108333333333333,29.531960509921106,30.19342998197644,17.59800863623329,0.0,0.0
 03/11  16:00:00,8.9,29.981222488143743,28.944081809873452,17.941737029862022,0.0,0.0
 03/11  17:00:00,8.9,29.67697531683315,25.948855851531462,18.067902850533446,0.0,0.0
 03/11  18:00:00,8.9,28.372395217969427,20.99614686138819,18.120663836696192,0.0,0.0
 03/11  19:00:00,8.258333333333333,26.733062502836876,16.483581728473407,18.118070412049185,0.0,0.0
 03/11  20:00:00,6.808333333333334,24.927692431947538,13.523363632754306,17.896899450205638,0.0,0.0
 03/11  21:00:00,5.808333333333333,23.239131751599388,11.516563655426118,17.316141992732607,0.0,0.0
 03/11  22:00:00,6.241666666666667,21.87549207204132,10.741796495455999,17.991994270271707,1.3642467916066465,113.86008825989579
 03/11  23:00:00,6.3500000000000005,21.575376992729957,12.057296161258954,21.199239373133327,8.189645757271524,683.5081412521125
 03/11  24:00:00,5.458333333333333,21.562309949191672,11.975865735976937,21.276607419397337,12.652484888055886,1055.9768620488815
 03/12  01:00:00,4.650000000000001,21.56014258302623,11.917390003659628,21.317371751441435,15.457752174606478,1290.1045747210794
 03/12  02:00:00,4.108333333333333,21.558062681071064,11.993703217426722,21.342322509382324,17.37333304315173,1449.9790256660356
 03/12  03:00:00,4.191666666666666,21.560221854044197,11.949445424028289,21.505351019144424,18.139722904933386,1513.9419521986927
 03/12  04:00:00,3.7583333333333333,21.556988942197776,11.730021180443975,21.494186384360404,19.10811354117526,1594.7638709240455
 03/12  05:00:00,3.65,21.558757375552034,11.6332719377327,21.504185160709245,19.858752079120116,1657.412191380073
 03/12  06:00:00,3.899999999999999,21.558286713913983,11.64259155327207,21.55359746778136,19.830957488643698,1655.0924538191982
 03/12  07:00:00,3.5500000000000003,21.56035698759645,11.822558010199055,21.454951442037117,19.639373559522188,1639.1028519281335
 03/12  08:00:00,3.3000000000000003,21.576924436005655,12.999000313243252,21.194606344095014,15.600982840589756,1302.0586114618761
 03/12  09:00:00,3.9416666666666664,21.591814154092276,15.259807850020032,21.46735184563735,10.385226631009106,866.751403104386
 03/12  10:00:00,4.75,21.6978620917145,19.129880472368285,20.72108150963629,2.2249766425394615,185.6966338160861
 03/12  11:00:00,5.3500000000000005,22.817438527633044,22.132572377122177,17.597433101664283,0.0,0.0
 03/12  12:00:00,5.6000000000000005,23.441709798645288,24.299255163338064,17.37290801173024,0.0,0.0
 03/12  13:00:00,6.241666666666667,24.27725571776828,25.110587390082998,17.43570863618372,0.0,0.0
 03/12  14:00:00,6.991666666666667,25.5185774185276,29.158224136026615,17.771915228224675,0.0,0.0
 03/12  15:00:00,7.2,26.616246688988365,29.414938496695253,17.96990250491878,0.0,0.0
 03/12  16:00:00,7.2,26.761330105829433,27.570669651281488,18.032769464050002,0.0,0.0
 03/12  17:00:00,7.55,26.238274892657383,22.976091829518513,17.829648329693182,0.0,0.0
 03/12  18:00:00,7.158333333333334,25.126497087316853,18.281158871621454,17.642901660611162,0.0,0.0
 03/12  19:00:00,6.3500000000000005,23.78613509701447,14.602098291827964,17.33065460948608,0.0,0.0
 03/12  20:00:00,6.1000000000000005,22.574606547491953,12.579178179962398,17.190953253112852,0.0,0.0
 03/12  21:00:00,6.1000000000000005,21.730626115991452,12.342405570002128,18.721203164218334,1.9797571619994863,165.2306067972901
 03/12  22:00:00,5.808333333333333,21.577103616501393,13.696827815373595,21.42581440571858,6.872973652883995,573.6186381671513
 03/12  23:00:00,5.6000000000000005,21.569465354268818,13.540928961811568,21.51383126115663,9.728419530822917,811.9342579536507
 03/12  24:00:00,5.25,21.565687968277874,13.26916162697957,21.52510180187247,12.018096549830467,1003.030787610012
 03/13  01:00:00,4.650000000000001,21.557346435616797,12.952321407752867,21.44835269209746,15.302312989316164,1277.1316145022336
 03/13  02:00:00,4.3999999999999995,21.55760313771671,12.842852602332291,21.38833656945594,17.88781965009758,1492.9180971271464
 03/13  03:00:00,4.3999999999999995,21.55969653581418,12.933124846772834,21.552624423856738,18.42358709309025,1537.6332679607774
 03/13  04:00:00,4.108333333333333,21.55594268536038,13.104643415273905,21.505788068269666,19.284745111879445,1609.5055484222776
 03/13  05:00:00,3.899999999999999,21.556197259210148,12.910699873764377,21.368906020694983,20.465017810576427,1708.0111520060102
 03/13  06:00:00,3.5500000000000003,21.55764345062376,12.726461265291425,21.50815163093456,20.49864905750629,1710.8180171328215
 03/13  07:00:00,3.3000000000000003,21.556893401528452,12.707190995089801,21.48907529635339,20.51283467222555,1712.0019490679326
 03/13  08:00:00,2.658333333333333,21.559036146109644,12.88860639400169,21.518136321973767,19.938247674219273,1664.0468967207416
 03/13  09:00:00,1.9083333333333332,21.577346154295174,14.234648379776068,21.529088239873733,17.79728630654896,1485.3621808879955
 03/13  10:00:00,1.7,21.59188616128732,17.344240469896402,21.404765060532196,12.908140470228906,1077.313886500355
 03/13  11:00:00,2.341666666666667,21.583951612806,19.71961547485447,21.366375624571727,9.35650988748518,780.8946652086524
 03/13  12:00:00,2.8000000000000003,21.577907359238765,19.907284507677602,21.32403192027603,8.019556836330525,669.3125135478572
 03/13  13:00:00,2.8000000000000003,21.588628821262876,18.076314355362136,21.211859704720826,10.377513312566217,866.10764925861
 03/13  14:00:00,2.4499999999999997,21.58478928855405,15.427484708014982,20.94779918568571,13.745930848705349,1147.2359028272392
 03/13  15:00:00,2.1999999999999997,21.58459012997775,12.397345847562965,20.910540556842335,21.9903069561951,1835.3118411558642
 03/13  16:00:00,2.1999999999999997,21.552542270398103,10.046416348231531,20.99447399104524,26.09893124371987,2178.2177778840664
 03/13  17:00:00,2.1999999999999997,21.547626414285862,9.425623165268073,20.851640202645466,29.844336862411343,2490.8094709245147
 03/13  18:00:00,1.9083333333333332,21.548307338005273,8.996699855854795,20.58827211331866,32.81054221584977,2738.3690806793843
 03/13  19:00:00,1.7,21.551226999098816,8.606205000993862,20.498191391431707,34.20012619660549,2854.3438116934503
 03/13  20:00:00,1.7,21.54990224521508,8.436152394715535,20.317506847075283,34.7961456619398,2904.087618565564
 03/13  21:00:00,1.7,21.561382209309603,8.45226718705431,20.207839396066337,30.25150336192081,2524.791602204459
 03/13  22:00:00,1.7,21.5534389069923,8.337656818098184,20.12580519134801,30.043564771083556,2507.43703963482
 03/13  23:00:00,1.7,21.5540663164752,8.143598697187485,20.16013387084347,29.745119983848493,2482.5288265282516
 03/13  24:00:00,1.7,21.551249655781202,8.103930717081147,20.223414908570003,29.850027603772674,2491.284420411405
 03/14  01:00:00,1.7,21.549165278547235,8.2151713689234,20.181968672465572,31.76483230416204,2651.0940923330368
 03/14  02:00:00,1.7,21.55242710625484,7.927256021759671,20.207210944739177,32.772079253763174,2735.1589604248525
 03/14  03:00:00,1.9916666666666671,21.550785210764843,8.138039934205029,20.12373075734682,33.615454741379885,2805.5471101695057
 03/14  04:00:00,1.9083333333333332,21.552773665623633,8.576568511215944,19.975417445143723,35.202392750893594,2937.9930158061397
 03/14  05:00:00,1.9916666666666671,21.556419431320247,8.911310474009182,19.969462090102027,35.62704031994075,2973.434117803615
 03/14  06:00:00,2.1999999999999997,21.55339866595901,9.369995554570172,19.897308124270584,36.331898480428954,3032.261606244602
 03/14  07:00:00,1.9083333333333332,21.56634743697538,9.563093642453355,19.870407285978583,34.351797973493255,2867.0023438660924
 03/14  08:00:00,1.7,21.5766317191313,10.982234746974905,19.810901859860184,28.12207073812819,2347.069075767002
 03/14  09:00:00,1.9916666666666671,21.587332591122657,13.737498615074474,19.969584485775602,18.717673899738944,1562.1777638445876
 03/14  10:00:00,2.1999999999999997,21.604217652258644,17.951181814487047,20.31090961808543,6.335469413639731,528.7585142533941
 03/14  11:00:00,3.1916666666666664,21.882043888261133,20.595456694534608,18.359379135642357,0.4774651538535079,39.849259601161656
 03/14  12:00:00,3.5500000000000003,22.53811281344252,21.795922975207674,16.019656454550898,0.0,0.0
 03/14  13:00:00,3.3000000000000003,22.820195140514624,21.729780865976753,15.886022000541871,0.0,0.0
 03/14  14:00:00,3.65,23.93322955034263,23.65019347169373,16.069716719475455,0.0,0.0
 03/14  15:00:00,4.191666666666666,25.183067925901994,24.869697707965543,16.17376218689128,0.0,0.0
 03/14  16:00:00,4.3999999999999995,24.263928867326836,20.569615765308846,16.080390514036907,0.0,0.0
 03/14  17:00:00,3.7583333333333333,22.486832726910176,14.930022911651406,15.755719385527115,0.29040880663616214,24.237529865181717
 03/14  18:00:00,3.008333333333333,21.599725971554133,12.801614396141005,19.463664464374506,8.357456726928223,697.5136510569686
 03/14  19:00:00,2.8000000000000003,21.56456320125295,10.998676203705736,20.141881691612685,16.02173208483254,1337.1743591253535
 03/14  20:00:00,2.8000000000000003,21.553887947343075,9.95010671182073,20.540598410681866,20.492491030749477,1710.304067989344
 03/14  21:00:00,2.158333333333333,21.548253387505994,9.489438793126444,20.658528016832733,24.060685956611213,2008.1057499772987
 03/14  22:00:00,1.3500000000000003,21.550086912669965,8.915275768297471,20.741392326220694,26.938361252477154,2248.2766378155234
 03/14  23:00:00,0.8083333333333332,21.55132469562854,8.453961964807764,20.949148497972896,28.249714469937228,2357.7222263985554
 03/14  24:00:00,0.25,21.549814004118698,8.176308451562601,21.003005980087206,29.57178465477992,2468.06225348023
 03/15  01:00:00,0.35000000000000003,21.5507480249646,8.150133567328703,20.84699490294931,30.509332697075198,2546.3100481610713
 03/15  02:00:00,0.25,21.550340095782015,8.331389717154135,20.641893893606575,31.69761302255402,2645.4839685755574
 03/15  03:00:00,0.35000000000000003,21.550920508037155,8.441124700591198,20.474066164573287,33.30911363618646,2779.9798700707556
 03/15  04:00:00,0.25,21.553085590352556,8.771019197035544,20.32455833176056,35.1509531794068,2933.6998672456502
 03/15  05:00:00,-0.35000000000000003,21.55260238635921,8.854999773373164,20.149024313781705,36.92516143355619,3081.7753545048
 03/15  06:00:00,-0.6,21.55918853873207,8.723014083579379,20.163706907345215,37.06463785621573,3093.416061957363
 03/15  07:00:00,-0.6,21.567626051507972,8.806337221359534,20.10935988526209,33.64147418017347,2807.7186935045283
 03/15  08:00:00,-0.6,21.587519058949088,10.902784498742434,20.279247036807547,20.454329864916023,1707.1191356613883
 03/15  09:00:00,0.09999999999999998,21.6030587284158,15.212691251497013,20.458199730587527,7.609549559020253,635.093290846392
 03/15  10:00:00,1.2416666666666667,22.311965296073016,17.854036956702988,17.344770283075608,0.14593012830820315,12.179333967413656
 03/15  11:00:00,2.341666666666667,23.908619680155116,21.723469444025373,16.18341094478322,0.0,0.0
 03/15  12:00:00,3.0916666666666663,24.401961669557807,22.537749678490783,16.36474015472724,0.0,0.0
 03/15  13:00:00,3.9416666666666664,23.631268089231128,13.555332339402474,16.382011284190895,0.0,0.0
 03/15  14:00:00,4.75,23.121290307980548,10.678744625378814,16.221014002575632,0.0,0.0
 03/15  15:00:00,5.3500000000000005,22.846681172533227,9.907530723582823,15.955813174190775,0.0,0.0
 03/15  16:00:00,5.891666666666666,22.488520823800837,9.856051796267204,15.970068454073756,0.0,0.0
 03/15  17:00:00,6.741666666666667,22.774103478195602,11.811427709987536,16.045442113634923,0.0,0.0
 03/15  18:00:00,6.558333333333334,22.147818470521354,12.855188755904306,16.073832375980917,0.0,0.0
 03/15  19:00:00,5.808333333333333,21.593244982381993,12.79743215393455,19.81238670012846,7.132000463926979,595.2370255062198
 03/15  20:00:00,4.608333333333333,21.55615970853954,11.788692606194934,20.08713993936056,14.389349217214772,1200.9356239313986
 03/15  21:00:00,3.899999999999999,21.56020780194274,10.966626211711429,20.195745167033603,18.38547475643654,1534.45241091799
 03/15  22:00:00,3.899999999999999,21.555013161377275,10.425846520707248,20.421477352503157,20.22621429169188,1688.080601386978
 03/15  23:00:00,3.899999999999999,21.554526282341566,10.21174019103534,20.3998726022716,22.562302654013205,1883.0506234924171
 03/15  24:00:00,3.899999999999999,21.55469857828606,10.13803932352974,20.36021133142909,24.46638149504123,2041.9651147905279
 03/16  01:00:00,3.899999999999999,21.559714043162117,9.49388846754798,20.429562979370996,23.76351791604489,1983.3040941954632
 03/16  02:00:00,3.899999999999999,21.556254673652163,9.398006814427118,20.59078869710046,23.181361321046563,1934.7172830001598
 03/16  03:00:00,3.2583333333333333,21.551643509326425,9.464606706242101,20.491982749996897,24.472182259894993,2042.4492468422131
 03/16  04:00:00,2.8000000000000003,21.555523737842602,9.655814193064437,20.30108999865916,25.990058129788398,2169.131223722728
 03/16  05:00:00,2.4499999999999997,21.55635780042618,9.548914038496548,20.53185323455126,26.070093254005183,2175.8109581837357
 03/16  06:00:00,1.5583333333333336,21.554520753507333,9.152668489097131,20.82336406882855,25.736127649507733,2147.938176339721
 03/16  07:00:00,1.45,21.566408677062146,9.039640019682817,20.829008174229813,23.163523836991825,1933.2285659137044
 03/16  08:00:00,1.7,21.597497057236257,11.429071129662622,21.00854025941022,9.467368795067104,790.1469537823408
 03/16  09:00:00,2.6333333333333333,22.327457406656112,15.144538993786066,18.30873967368485,0.09455206650182789,7.891319007153464
 03/16  10:00:00,3.65,24.381484726104635,20.706328724491758,16.923249533438913,0.0,0.0
 03/16  11:00:00,5.183333333333334,26.229338105285787,26.32541680826816,17.11035823685633,0.0,0.0
 03/16  12:00:00,6.741666666666667,27.68933784818741,30.098495164105245,17.266268067817332,0.0,0.0
 03/16  13:00:00,7.841666666666666,28.888133470145366,32.48177126712609,17.489778196510297,0.0,0.0
 03/16  14:00:00,8.941666666666668,30.053530708510408,33.12728809290819,17.770971548878013,0.0,0.0
 03/16  15:00:00,9.75,31.07390800888459,32.06718935763474,18.00848597193634,0.0,0.0
 03/16  16:00:00,10.350000000000001,31.68645423385887,29.537137155543988,18.25041776498104,0.0,0.0
 03/16  17:00:00,10.25,31.486331891662317,26.071385516861955,18.36880209197962,0.0,0.0
 03/16  18:00:00,10.0,30.119419331183163,21.010858201354758,18.254118164517166,0.0,0.0
 03/16  19:00:00,9.008333333333333,28.35118445593335,16.921623628431004,18.207390379932903,0.0,0.0
 03/16  20:00:00,7.658333333333334,26.52663857365846,13.997571779871572,18.142445671153883,0.0,0.0
 03/16  21:00:00,6.558333333333334,24.898940661268472,12.15082667357463,18.017114785778038,0.0,0.0
 03/16  22:00:00,5.458333333333333,23.482704740079964,10.81973285204191,17.85522550667955,0.0,0.0
 03/16  23:00:00,5.0,22.271056020603996,9.413252486167764,17.542933217400222,0.0,0.0
 03/16  24:00:00,5.0,21.60893657609215,9.90246013513571,20.96767470711167,5.069070033003984,423.0647745733095
 03/17  01:00:00,4.008333333333334,21.56669799618031,9.583630349535005,21.792907748874075,12.445168872232019,1038.6742596131476
 03/17  02:00:00,3.008333333333333,21.551814200274936,9.232587001602134,21.694744868365074,18.252646600383738,1523.3665680451177
 03/17  03:00:00,3.0916666666666663,21.554886931027983,9.314525404188165,21.694739126071635,21.041652265737422,1756.1370852039229
 03/17  04:00:00,3.008333333333333,21.554063557633103,9.673163304254544,21.74206191314572,22.212343963469678,1853.8430580887432
 03/17  05:00:00,2.4499999999999997,21.55265005148088,10.007189949703704,21.62744241967219,23.519363940958247,1962.9269943016595
 03/17  06:00:00,1.5583333333333336,21.5529547356376,10.219161511550858,21.635892000876396,24.535013279503687,2047.6931260890758
 03/17  07:00:00,0.1083333333333334,21.56067216665772,10.454854696058872,21.70329961201456,23.577009146506573,1967.7380653130579
 03/17  08:00:00,0.7416666666666667,21.59054446885516,12.8953458539499,21.86484395152856,13.167224531503058,1098.937051945858
 03/17  09:00:00,3.275,21.796680021755055,17.078996106235085,20.625082417230516,1.9301948489144414,161.09413429323388
 03/17  10:00:00,5.391666666666667,23.04611036019055,21.179248098914172,18.080278042319023,0.0,0.0
 03/17  11:00:00,6.45,24.42306742891823,26.02010559690118,18.07564394941159,0.0,0.0
 03/17  12:00:00,6.991666666666667,25.61696201084442,29.391664329567188,18.04108337012484,0.0,0.0
 03/17  13:00:00,7.55,26.66324363503482,30.808182173788268,17.983723579254946,0.0,0.0
 03/17  14:00:00,8.091666666666667,27.614486244385247,30.99311642381848,18.101945302684562,0.0,0.0
 03/17  15:00:00,9.291666666666666,28.657509444623937,30.22643702623353,18.320807703837612,0.0,0.0
 03/17  16:00:00,10.0,29.693433499084147,29.754462974367105,18.690610581162627,0.0,0.0
 03/17  17:00:00,9.008333333333333,29.61657712105009,26.900324587121123,18.637372122391508,0.0,0.0
 03/17  18:00:00,8.65,28.390087557526176,21.37650148773732,18.50633916823531,0.0,0.0
 03/17  19:00:00,8.549999999999999,26.96634425632908,16.713046518479718,18.567037795913148,0.0,0.0
 03/17  20:00:00,7.016666666666668,25.211494923058925,13.84471000777735,18.302047220874453,0.0,0.0
 03/17  21:00:00,5.808333333333333,23.548800015107222,12.073851828553444,18.22203729053805,0.0,0.0
 03/17  22:00:00,5.25,22.3093940827773,10.954522968930652,18.315256110962565,0.0,0.0
 03/17  23:00:00,5.0,21.601788442238185,11.95263404165209,21.808997971660727,5.048154231120846,421.319140965745
 03/17  24:00:00,4.650000000000001,21.57417005646123,12.720597731293621,22.189282882676256,9.972423883825718,832.2988703827399
 03/18  01:00:00,4.3999999999999995,21.562284151293255,12.5711815958921,22.17978060260008,12.798209866944177,1068.1390742380354
 03/18  02:00:00,4.3999999999999995,21.559863671213005,12.43191636765995,22.074472803094437,14.907017419368707,1244.14023144759
 03/18  03:00:00,4.108333333333333,21.55879038876326,12.408497847333201,22.082111356180377,16.609713510504683,1386.247310906583
 03/18  04:00:00,2.908333333333333,21.555112989531512,12.262776094394525,22.123098810234357,18.26170175834942,1524.12231186766
