Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/02  02:00:00,-20.0,18.538041767708876,-12.591731626656331,7.126033660570306,169.1117494210965,8708.513551229957,8708.513551229957,0.0,0.0,0.0,0.0,3560.0650040877263,1598.6792227339859,0.0960196261843524,0.0,8461.992225875221,8461.992225875221
 02/02  03:00:00,-20.0,18.45015444218249,-13.326718357280539,7.035234947384722,169.1117494210965,9203.898921922528,9203.898921922528,0.0,0.0,0.0,0.0,3561.3209881869716,1597.5512803944416,0.0960196261843524,0.0,8929.261392844159,8929.261392844159
 02/02  04:00:00,-20.6,18.52034228646014,-13.149192858751531,6.94605125575768,169.1117494210965,8432.774876609095,8432.774876609095,0.0,0.0,0.0,0.0,3489.2576175290624,1583.7350813963067,0.0960196261843524,0.0,8269.411667004259,8269.411667004259
 02/02  05:00:00,-21.1,18.54027956742057,-13.311628278993789,6.860845361787305,169.1117494210965,8159.482003908044,8159.482003908044,0.0,0.0,0.0,0.0,3425.984884139771,1575.579116761219,0.0960196261843524,0.0,7993.213602981285,7993.213602981285
 02/02  06:00:00,-21.7,18.856810305245293,-13.772901489306394,6.7703562235452655,169.1117494210965,9684.539110029658,9684.539110029658,0.0,0.0,0.0,0.0,3352.8047057271083,1563.9600975161663,0.0960196261843524,0.0,8929.261392844159,8929.261392844159
 02/02  07:00:00,-22.2,19.122099304676997,-14.482620166110465,6.69913555560025,169.1117494210965,9296.798503664171,9296.798503664171,0.0,0.0,0.0,0.0,3284.1152228392402,1561.1637655801449,0.0960196261843524,0.0,8929.261392844159,8929.261392844159
 02/02  08:00:00,-23.9,19.37526360538658,-14.948772170869827,6.615917010382924,169.1117494210965,8771.389214782383,8771.389214782383,0.0,0.0,0.0,0.0,3078.081000922903,1531.0282004362598,0.0960196261843524,0.0,8929.261392844159,8929.261392844159
 02/02  09:00:00,-23.3,19.57455418696146,-14.031703905775927,6.555666897074238,169.1117494210965,8019.565621353062,8019.565621353062,0.0,0.0,0.0,0.0,3140.2312506698795,1549.6027528110158,0.0960196261843524,0.0,8271.146412533244,8271.146412533244
 02/02  10:00:00,-23.3,19.631080798820964,-13.279334308096743,6.4855644602145395,169.1117494210965,7974.905986026291,7974.905986026291,0.0,0.0,0.0,0.0,3134.6893131772626,1553.9621244434688,0.0960196261843524,0.0,8192.031621132626,8192.031621132626
 02/02  11:00:00,-21.7,19.670188101501214,-11.033501421971065,6.433252709817169,169.1117494210965,7095.731787779567,7095.731787779567,0.0,0.0,0.0,0.0,3322.27132805631,1589.6644169532642,0.0960196261843524,0.0,6954.469605832697,6954.469605832697
 02/02  12:00:00,-20.6,19.693937755884615,-8.103593255309002,6.384192167976044,169.1117494210965,6385.740328723699,6385.740328723699,0.0,0.0,0.0,0.0,3455.1731722602153,1613.5100392226925,0.0960196261843524,0.0,5875.87283070173,5875.87283070173
 02/02  13:00:00,-18.3,19.711149204986015,-6.058349279315192,6.362897491086235,169.1117494210965,5754.379469335214,5754.379469335214,0.0,0.0,0.0,0.0,3745.005764680617,1660.0947478898104,0.0960196261843524,0.0,4688.271354727191,4688.271354727191
 02/02  14:00:00,-17.2,19.729462094361487,-4.515886494572224,6.351375437034139,169.1117494210965,4716.465939730717,4716.465939730717,0.0,0.0,0.0,0.0,3888.425226197342,1681.6178743682615,0.0960196261843524,0.0,3219.139277494533,3219.139277494533
 02/02  15:00:00,-17.2,19.734146756777232,-4.212443407295169,6.360757921527314,169.1117494210965,4032.6500351448503,4032.6500351448503,0.0,0.0,0.0,0.0,3887.9028272624582,1682.1161781516907,0.0960196261843524,0.0,2320.129566917025,2320.129566917025
 02/02  16:00:00,-17.2,19.732163689770278,-2.196425900322383,6.398322388835617,169.1117494210965,3471.1030293312488,3471.1030293312488,0.0,0.0,0.0,0.0,3887.7222846770424,1682.2883638256899,0.0960196261843524,0.0,1628.2774582884758,1628.2774582884758
 02/02  17:00:00,-17.8,19.73541799250125,-3.5113972765514987,6.45103842990181,169.1117494210965,3209.8233322273063,3209.8233322273063,0.0,0.0,0.0,0.0,3808.854882231957,1670.833171574386,0.0960196261843524,0.0,1291.672280314049,1291.672280314049
 02/02  18:00:00,-18.3,19.69753525862089,-3.1492373921716044,6.5167996235115435,169.1117494210965,3947.795202695879,3947.795202695879,0.0,0.0,0.0,0.0,3739.784261757993,1659.6172337993635,1.5343634553840373,0.0,2243.7990893236124,2243.7990893236124
 02/02  19:00:00,-19.4,19.686412411601427,-7.044427739860476,6.561573224282207,169.1117494210965,4508.671760936921,4508.671760936921,0.0,0.0,0.0,0.0,3591.912420132059,1633.1911110534204,4.760687549381621,0.0,3035.4089568164145,3035.4089568164145
