Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/02  17:00:00,-2.2,8.888888889,0.0,539.1498879765395,0.0,20.27845712573318,3.245938535388415,4.604563778857395,55.14213913053489,0.0,936.7497346136018,0.047107330584646806,154.67440902434473,0.0
 01/02  18:00:00,-2.2,8.888888889,0.0,539.1498879765395,0.0,20.278038093887258,2.31591132561406,4.736457654040671,65.00417628557403,0.0,1104.3315502814874,0.05553236182473384,146.56803756992485,0.0
 01/02  19:00:00,-5.0,8.894444444,0.0,539.1498879765395,0.0,20.277003231820597,-0.22339673631031898,3.1577750215973106,102.22376466652426,0.0,1689.5688481199782,0.08732898779436261,115.97405473925664,0.0
 01/02  20:00:00,-4.4,8.894444444,0.0,539.1498879765395,0.0,20.274223559158923,-0.5616170691487994,2.527994407437648,127.85700725210852,0.0,2118.871522020195,0.10922717631746164,94.90412095639729,0.0
 01/02  21:00:00,-4.4,8.894444444,0.0,539.1498879765395,0.0,20.275156264393512,-0.7462687074917819,2.4940018685001477,137.10238065751585,0.0,2270.699244793608,0.11712542156495712,87.3046108786586,0.0
 01/02  22:00:00,-6.1,8.894444444,0.0,539.1498879765395,0.0,20.27497135410624,-1.306027516903065,1.6848904025859897,162.58217107344387,0.0,2636.66001254722,12.462829279803131,66.1809934038213,0.0
 01/02  23:00:00,-7.2,8.894444444,0.0,539.1498879765395,0.0,18.63485340429649,-3.0484961963969175,0.27460515852509626,141.62450425778286,0.0,2202.25535341766,16.37906622319734,83.32413617009529,0.0
 01/02  24:00:00,-7.2,8.9,0.0,539.1498879765395,0.0,18.608061871731753,-3.18053842725951,0.27984353369258796,165.372168738732,0.0,2562.4756937896645,19.1254724727321,63.76018073907781,0.0
 01/03  01:00:00,-7.2,8.9,0.0,539.1498879765395,0.0,18.60857544054028,-3.600413769601708,0.26118834041410033,168.3200825204405,0.0,2618.704201396234,9.591957755979223,61.49162147266585,0.0
 01/03  02:00:00,-5.6,8.9,0.0,539.1498879765395,0.0,18.612591497562,-2.705386377144417,0.1045102602848884,185.38701693660693,0.0,2928.8960884912403,0.15837484241107957,47.6153660403325,0.0
 01/03  03:00:00,-5.6,8.905555556,0.0,539.1498879765395,0.0,18.613163074926284,-2.5360982782699346,0.045260171370951466,189.85675352410593,0.0,2999.21598620021,0.16219330730700277,43.94132686469896,0.0
 01/03  04:00:00,-7.8,8.905555556,0.0,539.1498879765395,0.0,18.61255568686914,-3.0571215769751583,0.9635960065998642,168.40556780550986,0.0,2604.746689958029,17.385481746306517,61.278106010152506,0.0
 01/03  05:00:00,-8.3,8.905555556,0.0,539.1498879765395,0.0,18.611614311798487,-3.5644760096357637,0.06406013774688447,190.0088382402668,0.0,2912.895407992854,27.853828715043157,43.317516542142116,0.0
 01/03  06:00:00,-8.3,8.905555556,0.0,539.1498879765395,0.0,20.13637620554589,-2.9919094624694074,0.3188480820826134,240.8728009249204,0.0,3757.437665864618,35.22472744223389,1.8549682617012286,486.02415036497973
 01/03  07:00:00,-8.3,8.911111111,0.0,539.1498879765395,0.0,20.280683689018854,-2.969864590523806,0.5650979905245073,230.54554676797133,0.0,3652.959735829264,21.524502805829844,10.109227183533909,0.0
 01/03  08:00:00,-8.3,8.911111111,0.0,539.1498879765395,0.0,20.27726736217935,-3.1193501387920657,-0.3368234560732647,243.06096442562242,0.0,3838.2033227259117,22.660320120694667,0.10898555633896412,22.398496124731764
 01/03  09:00:00,-8.3,8.911111111,0.0,539.1498879765395,0.0,20.280135571286973,-3.077500567762375,-0.3803374718233944,237.43379899911423,0.0,3752.898396528895,22.169804693282913,4.435915884920583,0.0
 01/03  10:00:00,-6.1,8.911111111,0.0,539.1498879765395,0.0,20.282965737154072,-1.7893439345741724,0.906914830483306,188.42430456716104,0.0,3054.5317307135665,6.305775762909989,45.02950545889359,0.0
 01/03  11:00:00,-5.6,8.911111111,0.0,539.1498879765395,0.0,20.280917614810864,-0.776530342233951,1.4514870054921216,162.82614295521398,0.0,2655.2181743713913,6.756832064083815,66.06879830622833,0.0
 01/03  12:00:00,-5.6,8.911111111,0.0,539.1498879765395,0.0,20.279896250038703,-0.07727065709638253,1.4019374652255254,154.70147084916675,0.0,2523.4264551391934,6.41968111421186,72.75166853894737,0.0
 01/03  13:00:00,-3.9,8.911111111,0.0,539.1498879765395,0.0,20.279333146444156,1.4230972240347055,2.717907409357872,121.23515389038364,0.0,2015.351883941253,2.512641137328475,100.31980959629607,0.0
 01/03  14:00:00,-2.8,8.911111111,0.0,539.1498879765395,0.0,20.279098576601182,2.3982103724020254,3.2550737575837845,105.5566800347458,0.0,1776.7408176180902,0.0901759946632121,113.23473015344774,0.0
 01/03  15:00:00,-2.8,8.911111111,0.0,539.1498879765395,0.0,20.27810539175136,2.578793971739545,3.2993256586475974,103.99667700756173,0.0,1751.1264928716434,0.08884330008371355,114.51701825290357,0.0
 01/03  16:00:00,-3.9,8.911111111,0.0,539.1498879765395,0.0,20.277961656862935,3.3263376489094107,4.564836431708708,96.5623652372667,0.0,1608.2066548753883,7.058716094832073,120.5479650153741,0.0
 01/03  17:00:00,-3.3,8.911111111,0.0,539.1498879765395,0.0,20.27799723460307,2.24630471682465,4.2959232954130995,95.20471149935045,0.0,1598.2939259958425,2.9410595574742584,121.71343474182552,0.0
 01/03  18:00:00,-3.3,8.911111111,0.0,539.1498879765395,0.0,20.277766049217547,1.4868783859439043,4.462550898069454,98.32557524773358,0.0,1650.8351579903842,3.037469165444935,119.14715652867937,0.0
 01/03  19:00:00,-4.4,8.911111111,0.0,539.1498879765395,0.0,20.27615868905648,1.0624955540902707,4.843858225713118,106.3213915983205,0.0,1773.3221845859293,0.09082948123902977,112.60596038712933,0.0
 01/03  20:00:00,-5.6,8.911111111,0.0,539.1498879765395,0.0,20.27720929976435,0.5862427532889819,6.2223439041374915,110.35451490604905,0.0,1815.9438294354998,12.078267504953656,109.12421281782898,0.0
 01/03  21:00:00,-5.6,8.911111111,0.0,539.1498879765395,0.0,20.276996452393533,0.29712135787442767,6.230812668521939,112.09078911249377,0.0,1845.7682124957007,12.26830655031181,107.69437630897636,0.0
 01/03  22:00:00,-7.2,8.911111111,0.0,539.1498879765395,0.0,20.276803215814617,0.08638527199049346,5.614358093259374,128.86476264666118,0.0,2076.0944277489766,30.068650912968668,93.58130274828368,0.0
 01/03  23:00:00,-6.1,8.911111111,0.0,539.1498879765395,0.0,18.616208207602163,-1.6174214713374764,4.6244184377188775,72.51732114183547,0.0,1148.0852327418947,10.297353654589784,140.2432903757658,0.0
 01/03  24:00:00,-6.1,8.911111111,0.0,539.1498879765395,0.0,18.61411618213207,-1.8431651423345656,4.754270374570242,92.97756655004103,0.0,1471.1537996738725,13.202673253583216,123.38339166137489,0.0
 01/04  01:00:00,-7.2,8.911111111,0.0,539.1498879765395,0.0,18.610443965087484,-2.4925783460760647,3.1111266285849917,115.06285393306322,0.0,1788.20009182119,26.909377481478742,104.9827252870849,0.0
 01/04  02:00:00,-7.2,8.911111111,0.0,539.1498879765395,0.0,18.609585579178276,-2.763011748207292,1.785304927290979,142.3771092752557,0.0,2195.6797981835484,41.594704455252874,82.28994534056926,0.0
 01/04  03:00:00,-7.2,8.911111111,0.0,539.1498879765395,0.0,18.61009918464947,-2.79867912933863,1.7482475025701405,147.72324089624482,0.0,2276.3293223251544,43.156492289720305,77.8701968709205,0.0
 01/04  04:00:00,-6.7,8.911111111,0.0,539.1498879765395,0.0,18.60999597303526,-2.6341223361970307,1.2691332483129638,155.1530828114602,0.0,2404.03220822931,38.86914918777916,71.86572070340193,0.0
 01/04  05:00:00,-2.8,8.905555556,0.0,539.1498879765395,0.0,18.612416521070717,-1.1002647166407071,2.748372087211181,121.31944669781291,0.0,1972.9399270611468,4.883734956538863,100.23087377265341,0.0
 01/04  06:00:00,-2.8,8.911111111,0.0,539.1498879765395,0.0,20.199070564298818,0.28612679854178635,2.8556079767134093,168.60676560132416,0.0,2802.572882758394,6.787312546953661,61.342958152384256,0.0
 01/04  07:00:00,-4.4,8.911111111,0.0,539.1498879765395,0.0,20.274941362481748,-0.030286579983591418,1.5749227410323337,190.32701684528354,0.0,3103.558468261117,35.9454772939663,43.11909660940154,0.0
 01/04  08:00:00,-1.7,8.911111111,0.0,539.1498879765395,0.0,20.279486965713087,1.336483124996518,2.945661286738309,146.43358728569535,0.0,2456.8740777093803,22.991754618662,79.43677659648856,0.0
 01/04  09:00:00,-1.7,8.911111111,0.0,539.1498879765395,0.0,20.279625222107263,1.7085526057449512,2.7947956582655644,134.82504661371456,0.0,2261.777998275821,21.16907914518214,88.9944477680001,0.0
 01/04  10:00:00,0.0,8.911111111,0.0,539.1498879765395,0.0,20.27953358513814,2.9062528878088396,3.897114467370897,96.75323834108043,0.0,1667.0740580320892,2.9493577323836355,120.45219356581786,0.0
 01/04  11:00:00,2.2,8.911111111,0.0,539.1498879765395,0.0,20.27796251239637,5.049774344620021,4.53200652974719,76.44475820486934,0.0,1348.979117594839,0.06530559795703705,137.16445434957473,0.0
 01/04  12:00:00,2.2,8.911111111,0.0,539.1498879765395,0.0,20.278066879239418,5.96823059960101,4.5127238826478155,66.12669671129825,0.0,1167.1480247945883,0.05649103446791118,145.6456247826809,0.0
 01/04  13:00:00,4.4,8.911111111,0.0,539.1498879765395,0.0,20.27840279707923,7.261789237338508,5.70033871133912,50.157380652289476,0.0,907.1318163736892,0.04284859904985716,158.772062642695,0.0
 01/04  14:00:00,4.4,8.905555556,0.0,539.1498879765395,0.0,20.27858629863458,7.7179173598076565,5.833301662665404,47.84068916804379,0.0,865.9673109008036,0.040869488851889,160.6763169957975,0.0
 01/04  15:00:00,4.4,8.905555556,0.0,539.1498879765395,0.0,20.276462633903684,7.698475959570565,5.908832806726431,49.02557224139732,0.0,887.709829902275,0.04188171436063043,159.70237687193722,0.0
 01/04  16:00:00,3.3,8.911111111,0.0,539.1498879765395,0.0,20.43374436275424,7.60586702120371,6.05557347130016,51.350477951701166,0.0,917.192676144802,2.1464191323807116,157.78435915014944,0.0
 01/04  17:00:00,1.7,8.911111111,0.0,539.1498879765395,0.0,20.280560064612306,6.2850339845685275,6.063047546916561,52.725714624382285,0.0,912.0422851518858,14.815670576589982,156.587643476697,0.0
 01/04  18:00:00,1.7,8.905555556,0.0,539.1498879765395,0.0,20.278495672052614,5.055173188368389,6.150873577188511,55.9251314612109,0.0,967.0793668971542,15.714689182083381,153.95337079757638,0.0
 01/04  19:00:00,0.6,8.905555556,0.0,539.1498879765395,0.0,20.27707395553162,3.811408067463885,4.436123314658911,79.49334173973361,0.0,1361.3836757650577,17.65216789386241,134.55150422543804,0.0
 01/04  20:00:00,0.6,8.905555556,0.0,539.1498879765395,0.0,20.27755040411304,3.1023065317615077,4.697389193090614,81.11429587597844,0.0,1396.8388828555326,11.924740710167542,133.25437904660708,0.0
 01/04  21:00:00,0.6,8.905555556,0.0,539.1498879765395,0.0,20.276632271050374,3.0103653934238688,4.664065022934865,83.37804970926662,0.0,1436.179678022176,12.257539546882274,131.39162449713905,0.0
 01/04  22:00:00,-1.1,8.905555556,0.0,539.1498879765395,0.0,20.27657320837473,2.3608594256962476,3.7443358751910623,100.57207410413147,0.0,1687.7609767796737,27.542899628775256,117.11170542209256,0.0
 01/04  23:00:00,-2.2,8.905555556,0.0,539.1498879765395,0.0,18.61543506371536,1.064741089202792,2.947484606431886,69.44133413385421,0.0,1110.1777269766337,26.459091200288476,142.67367943391628,0.0
 01/04  24:00:00,-2.2,8.905555556,0.0,539.1498879765395,0.0,18.607500595854475,1.022349261681006,2.9892886403578958,87.81181033951866,0.0,1402.7371178377916,33.45872716313075,127.50825398470775,0.0
 01/05  01:00:00,-2.2,8.9,0.0,539.1498879765395,0.0,18.611288279720384,1.1061056830546132,5.96585425396276,62.915250204386034,0.0,1013.4082621032194,23.98197326137146,148.06068136888575,0.0
 01/05  02:00:00,-2.8,8.9,0.0,539.1498879765395,0.0,18.610409936162075,0.8067408023981469,4.834739247322876,78.80063858526202,0.0,1263.9315488198204,27.912132948957332,134.9459139718745,0.0
 01/05  03:00:00,-2.8,8.9,0.0,539.1498879765395,0.0,18.610176417545784,0.6053488950825636,5.315039355680822,83.20530118072016,0.0,1333.9111186828343,29.472300911815324,131.3096708707223,0.0
 01/05  04:00:00,-2.2,8.894444444,0.0,539.1498879765395,0.0,18.610786921685545,0.46081583072484017,4.000501978027304,89.11906514077235,0.0,1429.5644252347806,33.96037030068415,126.42870229171771,0.0
 01/05  05:00:00,-2.2,8.888888889,0.0,539.1498879765395,0.0,18.611510377856956,0.5670128419496534,4.4677581031953695,88.16379071157613,0.0,1414.2703069947006,33.5993276549666,127.21728843266682,0.0
 01/05  06:00:00,-2.2,8.888888889,0.0,539.1498879765395,0.0,20.208830949639236,1.5594200151648168,4.6550327010644885,133.9716557013827,0.0,2196.582317233277,51.057995328364015,89.39840149922617,0.0
 01/05  07:00:00,-2.8,8.883333333,0.0,539.1498879765395,0.0,20.271264381744317,1.2180031306455117,3.919058624382425,138.56821197235018,0.0,2268.047549685064,60.592264632348304,85.48045014437596,0.0
 01/05  08:00:00,-1.7,8.877777778,0.0,539.1498879765395,0.0,20.27933650341017,1.5713210984078945,4.782761516745925,112.88162689144103,0.0,1868.1888978011625,49.094323184332765,106.77999235150988,0.0
 01/05  09:00:00,-1.7,8.872222222,0.0,539.1498879765395,0.0,20.280581836821813,1.7637524401579212,4.70786976900201,105.13745035866188,0.0,1740.4498103229241,45.726249933408916,113.17526972467861,0.0
 01/05  10:00:00,-2.2,8.866666667,0.0,539.1498879765395,0.0,20.278369301774653,2.9999469121338946,4.955453926466792,98.08287526973064,0.0,1613.7827608606517,45.8946701121683,118.9427626777201,0.0
 01/05  11:00:00,-1.1,8.866666667,0.0,539.1498879765395,0.0,20.278601651868183,3.997067951658699,4.673611680452973,82.51075756244262,0.0,1372.1740649174549,35.829488467841514,131.88746809860993,0.0
 01/05  12:00:00,-1.1,8.861111111,0.0,539.1498879765395,0.0,20.277419580317005,5.246531127017713,4.670673749612125,73.9797960509126,0.0,1230.0563578670983,32.12499501067616,138.9297798805975,0.0
 01/05  13:00:00,1.7,8.855555556,0.0,539.1498879765395,0.0,20.277430154932095,7.611281484555836,5.41714437100659,51.51363600882005,0.0,894.0968949902829,10.354982818666576,157.60638740513656,0.0
 01/05  14:00:00,1.7,8.85,0.0,539.1498879765395,0.0,20.2773519057151,9.748729834631455,5.923663246713491,40.121781722713706,0.0,686.912313202562,16.09592433306429,166.94062970630097,0.0
 01/05  15:00:00,1.7,8.85,0.0,539.1498879765395,0.0,20.279127905786886,10.075871964882898,5.897063643012176,31.923435475726265,0.0,546.6479661658226,12.806940109664211,173.6958644527865,0.0
 01/05  16:00:00,1.7,8.844444444,0.0,539.1498879765395,0.0,20.27809905325156,10.21073146010615,6.529217895358075,23.4289625668738,0.0,401.6416236876204,9.400097313216815,180.69508618491918,0.0
 01/05  17:00:00,1.7,8.844444444,0.0,539.1498879765395,0.0,20.278765058410833,8.551393802479776,6.370297825923279,27.49913530160786,0.0,475.858204850952,7.74903141795027,177.35813844612193,0.0
 01/05  18:00:00,1.7,8.838888889,0.0,539.1498879765395,0.0,20.27839708994535,6.799065525085729,6.564658049603503,33.27465357963924,0.0,575.9969553258619,9.376526547710187,172.6027674300392,0.0
 01/05  19:00:00,-1.7,8.833333333,0.0,539.1498879765395,0.0,20.278083075334557,4.444108893030179,7.383940861528601,50.39821728600686,0.0,823.9386845019592,35.39334348701019,158.25405988829004,0.0
 01/05  20:00:00,-0.6,8.827777778,0.0,539.1498879765395,0.0,20.277976814777563,3.135173925822209,4.879197230747794,61.299404649335784,0.0,1027.1038570504502,24.19279909238974,149.43190004950262,0.0
 01/05  21:00:00,-0.6,8.822222222,0.0,539.1498879765395,0.0,20.276615491544078,2.859033997414615,5.6436482060638955,68.45177932168787,0.0,1147.9328729185017,27.01562018462537,143.53160308140826,0.0
 01/05  22:00:00,-2.2,8.822222222,0.0,539.1498879765395,0.0,20.277013611369405,2.502229248848672,5.465909982631866,83.48457952544823,0.0,1367.4028330944009,46.29778053029065,130.935362405634,0.0
 01/05  23:00:00,-3.9,8.811111111,0.0,539.1498879765395,0.0,18.651933055632902,0.8631329266369424,4.325491026099984,54.280376511847706,0.0,840.0138218454154,39.74730216559105,154.91135228735277,0.0
 01/05  24:00:00,-3.9,8.805555556,0.0,539.1498879765395,0.0,18.613248875329298,0.29917010062170407,4.487047100111585,67.5163688627908,0.0,1044.137133159153,49.43938654985731,143.91682046773812,0.0
 01/06  01:00:00,-3.9,8.8,0.0,539.1498879765395,0.0,18.610726125304545,0.14917062418650442,4.824809779962572,77.30564062675819,0.0,1196.4705588460292,56.63975435016932,135.78471679766952,0.0
 01/06  02:00:00,-5.0,8.794444444,0.0,539.1498879765395,0.0,18.61060219916589,0.012549431831676566,3.301750869371375,105.87365525156042,0.0,1618.3881959864157,78.99414445451725,111.91352860815303,0.0
 01/06  03:00:00,-5.0,8.788888889,0.0,539.1498879765395,0.0,18.611684925011485,-0.03522031087732028,3.4078834665122884,112.10863497569395,0.0,1712.2108514802226,83.64593541125303,106.72631056989341,0.0
 01/06  04:00:00,-5.6,8.783333333,0.0,539.1498879765395,0.0,18.610649884826195,-0.33213785147468056,4.023005421604572,109.71021363630308,0.0,1676.3983477188804,77.18649786800029,108.7182321786238,0.0
 01/06  05:00:00,-6.1,8.772222222,0.0,539.1498879765395,0.0,18.610969838385117,-0.8187640726804666,3.3997416860190395,119.49661817299554,0.0,1821.5140039943585,80.02899302925391,100.57541095033451,0.0
