Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/22  04:00:00,6.0,251.56241436673685,69.93568634884146,0.0,192.41674568027761,6.394606851535198,0.0,18.611583929828722,6.2589691725116134,19.386940856531982,202.4721612580961,202.4721612580961,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  05:00:00,5.6,521.7385940629896,144.26518050625992,0.0,184.20458605288647,13.319540396575317,0.0,18.486967909455977,6.423764720251359,19.246670265488422,408.434652556959,408.434652556959,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  06:00:00,5.6,1569.7396669210152,425.25572495555986,0.0,153.31910527298726,39.363834664070296,0.0,19.496789621766954,6.568012994113144,19.093340325973696,1270.0158378398892,1270.0158378398892,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  07:00:00,5.0,3370.7890169349444,985.017165939955,95.91487855986028,71.77002840597126,107.70532668023004,85.44000000000005,19.49822227757707,6.83676188176916,18.937123524183885,1540.3653972059165,1540.3653972059165,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  08:00:00,4.4,3004.0215254466334,893.0608908220862,87.02069845413469,83.11809894350459,98.06458998196563,41.54320145526593,19.61539655348166,6.076213575021601,18.829631394421888,1791.0236784862063,1791.0236784862063,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  09:00:00,5.6,1387.5674541001476,386.9891518346895,0.0,158.41251352586735,35.068799585683855,0.0,19.86562814826611,6.910775931178702,18.763697167961446,1096.7129332622808,1096.7129332622808,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  10:00:00,6.0,221.32416321914408,62.935804970941525,0.0,193.29707544430454,5.652265568582805,0.0,19.867129100421792,8.603697339903391,18.677535524680984,174.20963210850823,174.20963210850823,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  11:00:00,8.3,0.0,0.0,0.0,200.0,0.0,0.0,20.326996984927707,10.88424577433072,18.606175358339502,-649.9976955435704,-649.9976955435704,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  12:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.98939401281826,13.53694903119111,18.566469458718434,-1032.653104710731,-1032.653104710731,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  13:00:00,12.2,0.0,0.0,0.0,0.0,0.0,0.0,22.054068125647188,16.227351761197276,18.54988292936475,-1848.567683827332,-1848.567683827332,0.0,0.0,0.0,0.0,0.0,0.0
