Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/01  01:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,19.149329139582733,10.894467272623464,19.617596220385767,-269.9616036827056,-269.9616036827056,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  02:00:00,10.0,35.55958146072937,9.46489187923941,0.0,0.0,0.8226567303828564,0.0,18.612209217391065,10.110518870537433,19.386561196440862,28.975177303611417,28.975177303611417,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  03:00:00,10.0,258.43467026814716,67.69997866392234,0.0,0.0,5.941132332950012,0.0,18.508583963518543,10.201746768395704,19.239980747402367,199.6771656157198,199.6771656157198,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  04:00:00,10.6,459.0910022587567,118.75653163978555,0.0,0.0,10.361366516952218,0.0,18.330684256067116,10.813820450611894,19.096435472516948,372.40991356219183,372.40991356219183,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  05:00:00,11.1,713.7709856784438,182.14017892210023,0.0,0.0,15.836295302006322,0.0,18.67301675614992,11.27078258886401,18.967919382775943,575.0599672842172,575.0599672842172,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  06:00:00,11.7,1559.2711386839524,392.45352884389274,0.0,0.0,33.65730352010206,0.0,19.69208491361042,12.031798091196661,18.84741529589523,1273.8040347903643,1273.8040347903643,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  07:00:00,11.7,1300.4426450899537,335.7975501403927,0.0,0.0,28.306651278844306,0.0,19.69552401053937,12.209467246382035,18.754626753244505,1046.2426692758054,1046.2426692758054,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  08:00:00,12.2,1091.7661882268449,281.5567714866886,0.0,0.0,23.575556979357497,0.0,19.682300603783393,12.516117073883864,18.658785489374296,886.6194411351153,886.6194411351153,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  09:00:00,12.2,2729.194998572817,684.061378062447,0.0,0.0,57.30756033863217,85.44000000000005,19.196925551966643,13.009679521269527,18.563317248470103,1072.952235263876,1072.952235263876,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  10:00:00,13.0,3144.9705873709026,769.9525505397858,0.0,0.0,64.30655111748042,85.44000000000005,19.922962995123527,13.721435848055755,18.489169981978392,1441.6283601860287,1441.6283601860287,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  11:00:00,13.3,2329.016403768876,584.9523506716766,0.0,0.0,48.07077219322275,85.44000000000005,19.90476508942765,13.86799203477301,18.43435072668227,765.181973603283,765.181973603283,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  12:00:00,14.0,1125.0559547089001,286.5187892785727,0.0,0.0,23.3149453082923,37.57079409610267,19.75215096531182,14.557076866498985,18.3617059486618,446.08201224911863,446.08201224911863,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  13:00:00,13.9,502.5464450224029,129.03095612533636,0.0,0.0,10.541100899010912,0.0,19.549374798959203,14.6147074002933,18.300135583598223,406.0017428747542,406.0017428747542,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  14:00:00,13.3,642.1155724389006,164.63954909033703,0.0,0.0,13.613302489075677,0.0,19.396317362129853,13.95249145720182,18.247429371046824,530.7161260237663,530.7161260237663,0.0,0.0,0.0,0.0,0.0,0.0
 01/01  15:00:00,13.9,972.9285486008782,246.0672598839302,0.0,0.0,20.22031174905815,0.0,19.601271272299456,14.513908422880792,18.203447002526513,786.2096011524409,786.2096011524409,0.0,0.0,0.0,0.0,0.0,0.0
