Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/04  02:00:00,-2.1999999999999997,16.81538117799221,6.1470175077943665,12.780700999352092,15.990408324555249,1334.5600769208825
 02/04  03:00:00,-2.5500000000000003,16.813867910704243,5.539856738265878,12.754588068452854,19.12378750349824,1596.0720204058373
 02/04  04:00:00,-2.8000000000000003,16.813151149122913,5.0254356765129184,12.639374258118261,21.576269547664833,1800.7562635520228
 02/04  05:00:00,-3.0916666666666663,16.81233659869032,4.25037550076665,12.680672030529742,23.564145666488155,1966.664478789536
 02/04  06:00:00,-2.3666666666666667,16.812258874713965,3.8989065631316007,12.546851151705534,24.610128124173226,2053.9622138350173
 02/04  07:00:00,-1.3500000000000003,16.812468951526743,4.552783585681703,12.377378350644916,24.575801418646986,2051.0973057077376
 02/04  08:00:00,-1.45,16.812854268310236,5.8820991776440215,12.525765334989805,24.123167841242505,2013.3204904058873
 02/04  09:00:00,-1.0583333333333333,16.818346636709403,7.762327172028989,12.49810537232153,20.356437125238898,1698.9490039460604
 02/04  10:00:00,-0.25,16.822322485869083,11.989538846150083,12.332005477247412,13.250765626679067,1105.909394874271
 02/04  11:00:00,0.35000000000000003,16.82328999847389,16.216122787410846,12.387404595696012,6.768196662377637,564.8739466200959
 02/04  12:00:00,1.2416666666666667,17.082349500231583,17.715754743312505,11.542441764502419,0.5310101228339792,44.31812471522943
 02/04  13:00:00,2.983333333333333,18.013633831186265,17.968256287757217,10.580733872086846,0.0,0.0
 02/04  14:00:00,4.191666666666666,18.61364454071811,17.2839342134056,10.720599633976766,0.0,0.0
 02/04  15:00:00,5.1000000000000005,18.794627913793153,13.219219509108882,10.743552340465463,0.0,0.0
 02/04  16:00:00,5.891666666666666,18.934541663184095,9.43805027001684,10.794069096196559,0.0,0.0
 02/04  17:00:00,6.1000000000000005,18.87710933935291,8.635560144759232,10.734785044933664,0.0,0.0
 02/04  18:00:00,5.458333333333333,18.569834835820092,7.882328712217092,10.6097459175166,0.0,0.0
 02/04  19:00:00,5.0,18.43861034651741,7.149058035185676,10.61329327516669,0.0,0.0
 02/04  20:00:00,4.650000000000001,18.287949993400204,6.666781776068869,10.59744579431865,0.0,0.0
 02/04  21:00:00,4.3999999999999995,17.95364216545951,6.310058622807592,10.464813895252766,0.0,0.0
 02/04  22:00:00,4.166666666666667,17.595237256971334,6.007620072081838,10.409175083382133,0.0,0.0
 02/04  23:00:00,4.0,17.182491302701955,5.797399674044037,10.367614610225765,0.0,0.0
 02/04  24:00:00,4.0,16.837603446056935,8.293269738964268,11.363660759682546,4.440582747698945,370.6112022319153
 02/05  01:00:00,4.583333333333333,16.820301729484033,10.6519777989204,12.384539616046345,7.591391026044565,633.5777790049847
 02/05  02:00:00,5.0,16.819280741035588,11.27574587065998,12.353251616842632,9.254455707543023,772.3772195331375
 02/05  03:00:00,5.0,16.819112857767255,11.539111006383445,12.420138326164468,10.140708661787952,846.3439242464997
 02/05  04:00:00,5.0,16.818750814967036,11.59347865394951,12.487686814997302,10.656342038448928,889.3787051509322
 02/05  05:00:00,5.3500000000000005,16.818660093938735,11.618373947766672,12.44853652150834,11.016707920482432,919.4548551456616
 02/05  06:00:00,5.6000000000000005,16.818381152704337,11.641212094360602,12.386694690552318,11.373577587037461,949.2392108657747
 02/05  07:00:00,5.6000000000000005,16.818353580663857,11.711301767442437,12.352342519318105,11.63610066424735,971.1493967099176
 02/05  08:00:00,5.891666666666666,16.818593365964208,11.736010185963359,12.422425585716312,11.417179977767775,952.8782680271623
 02/05  09:00:00,6.1000000000000005,16.818812778314307,11.72738263742233,12.345638731268659,10.991939049164872,917.3876442189686
 02/05  10:00:00,6.45,16.81980378483526,11.9867648150594,12.41066018770969,9.774643105639585,815.7920792369359
 02/05  11:00:00,6.991666666666667,16.821344309904546,12.535492405430846,12.563378149193417,7.44988499017616,621.7676799580887
 02/05  12:00:00,7.841666666666666,16.824060000898793,14.32716318134109,12.605375796488715,4.533828941635581,378.39353306592903
 02/05  13:00:00,8.65,16.823871932269764,14.188165436044693,12.628458350828879,3.167316307949633,264.3443375413363
 02/05  14:00:00,9.541666666666666,16.824833536298037,14.959650510281023,12.683781275779346,1.740218150718502,145.23867195533884
 02/05  15:00:00,10.350000000000001,16.825106547714338,14.710907737966858,12.741595772975181,1.2150596392031772,101.40892293965567
 02/05  16:00:00,10.600000000000001,16.825827790066064,14.90516225931141,12.806272514831079,0.4597937531148026,38.37440383447489
 02/05  17:00:00,10.25,17.087617347010205,11.821779758105192,11.386686211680695,0.0,0.0
 02/05  18:00:00,10.0,17.400101516200916,10.082049159845555,10.98228748805969,0.0,0.0
 02/05  19:00:00,10.0,17.63586455478691,10.011929436407023,10.969375217673276,0.0,0.0
 02/05  20:00:00,10.0,17.843167871481132,10.171166192514809,10.97358284718723,0.0,0.0
 02/05  21:00:00,10.0,17.951328753092454,9.891547186715991,10.965616021453835,0.0,0.0
 02/05  22:00:00,10.0,17.94342248651488,8.596486291448581,10.941362377494839,0.0,0.0
 02/05  23:00:00,9.65,17.83155050177032,7.8168595133193906,10.91803245422979,0.0,0.0
 02/05  24:00:00,8.758333333333333,17.625600979798605,6.559864271743366,10.886148034346228,0.0,0.0
 02/06  01:00:00,8.65,17.349600946503518,4.781928000758815,10.882972245531219,0.0,0.0
 02/06  02:00:00,9.191666666666666,17.076339260725,4.159233904742209,10.911176969547457,0.0,0.0
 02/06  03:00:00,9.4,16.848124188124885,6.722504249666483,11.739064666723637,3.486883426606044,291.0154212184536
 02/06  04:00:00,9.4,16.82135525633127,9.510640420370093,12.747135482475093,6.511858715758694,543.4799720064406
 02/06  05:00:00,9.4,16.821079707980036,10.376156400831109,12.792239834330324,7.068576300832013,589.9436424818049
 02/06  06:00:00,9.75,16.8211922021809,11.381465221780134,12.832685820116394,7.0450384951317035,587.9791763375779
 02/06  07:00:00,10.0,16.82144472614958,11.923420885449426,12.865934038022047,6.701633147058682,559.3185531416333
 02/06  08:00:00,9.65,16.82202431726398,12.5160087708789,12.879639558935944,6.106853879146317,509.6782531927482
 02/06  09:00:00,9.75,16.889840250537905,13.320854574877293,12.539407242301808,1.335713746246017,111.47871922676153
 02/06  10:00:00,10.350000000000001,17.431051287020534,11.048385332247358,11.08329422965154,0.0,0.0
 02/06  11:00:00,10.891666666666666,17.78891231659365,11.030685002550191,11.046019191782605,0.0,0.0
 02/06  12:00:00,12.091666666666667,18.103583209199183,12.276615663438562,11.221773538530186,0.0,0.0
 02/06  13:00:00,13.441666666666668,18.521990179276152,14.001242008429898,11.527817986674693,0.0,0.0
 02/06  14:00:00,13.9,18.75050678888048,14.058374166040855,11.581047131931053,0.0,0.0
 02/06  15:00:00,13.549999999999999,18.904658916515984,13.848223052260574,11.542875050501193,0.0,0.0
 02/06  16:00:00,13.008333333333335,19.689145368948704,13.998647002885235,11.47614079329373,0.0,0.0
 02/06  17:00:00,12.799999999999999,20.552271391360435,13.963843036114183,11.415538658340466,0.0,0.0
 02/06  18:00:00,12.450000000000001,20.791750990690105,12.172844035284024,11.413805726074449,0.0,0.0
 02/06  19:00:00,11.908333333333331,20.897621890439204,9.927915110278093,11.371730230928115,0.0,0.0
 02/06  20:00:00,11.35,20.904951391982966,9.107764699472428,11.327589811405547,0.0,0.0
 02/06  21:00:00,10.808333333333332,20.81130621719812,8.605011486513968,11.292157283398561,0.0,0.0
 02/06  22:00:00,10.600000000000001,20.561463030350264,8.149854311056902,11.286845590190104,0.0,0.0
 02/06  23:00:00,10.25,20.173070910317794,7.88342195390653,11.244738804668627,0.0,0.0
 02/06  24:00:00,10.0,19.743930739935404,7.647922986782642,11.210078796633239,0.0,0.0
 02/07  01:00:00,10.0,19.218590495363685,7.339246083084768,11.163128333385686,0.0,0.0
 02/07  02:00:00,9.008333333333333,18.738917073676525,6.140255267989642,11.105550023652803,0.0,0.0
 02/07  03:00:00,8.65,18.43187047247494,5.633525132845839,11.102254777121582,0.0,0.0
 02/07  04:00:00,8.9,18.11018299402473,5.806832729853769,11.139215338064579,0.0,0.0
 02/07  05:00:00,8.9,17.784045398050424,5.669004530179584,11.128074525189113,0.0,0.0
 02/07  06:00:00,8.9,17.480883349348403,5.804555745872122,11.10855351559826,0.0,0.0
 02/07  07:00:00,8.9,17.200933286101392,5.8690717365488245,11.084728674828815,0.0,0.0
 02/07  08:00:00,8.9,17.055960301117704,6.171885202437841,11.049333305555917,0.0,0.0
 02/07  09:00:00,8.9,17.668625116305588,8.956595026595886,11.015665924605683,0.0,0.0
 02/07  10:00:00,9.191666666666666,18.162023879235402,11.958208582185108,11.035769544781317,0.0,0.0
 02/07  11:00:00,10.1,18.51646251528489,12.536427363834045,11.07025525540039,0.0,0.0
 02/07  12:00:00,11.241666666666667,19.212212504865494,14.759079572273208,11.158907599414688,0.0,0.0
 02/07  13:00:00,11.700000000000001,19.857352456235166,14.44556521289959,11.23435016239243,0.0,0.0
 02/07  14:00:00,11.991666666666665,20.469648109377435,16.092441417342688,11.278294324970366,0.0,0.0
 02/07  15:00:00,11.908333333333331,20.550404754413567,14.262974978548025,11.315104939614955,0.0,0.0
 02/07  16:00:00,11.991666666666665,20.62480129988961,12.735898047425836,11.32113073191627,0.0,0.0
 02/07  17:00:00,11.558333333333332,20.57089698597621,12.47492858465172,11.323787615615876,0.0,0.0
 02/07  18:00:00,10.808333333333332,20.37095654985384,11.839029576359044,11.241280316548007,0.0,0.0
 02/07  19:00:00,10.25,20.534366954567577,11.29336048226831,11.22670071265681,0.0,0.0
 02/07  20:00:00,9.65,20.47714568973699,10.991026461273128,11.173150925054342,0.0,0.0
 02/07  21:00:00,9.4,20.09221696810844,10.75872106925167,11.094342349340868,0.0,0.0
 02/07  22:00:00,9.108333333333333,19.745441854300662,10.549996713584795,11.01983560447358,0.0,0.0
 02/07  23:00:00,8.9,19.41441625475707,9.534998164908862,10.963520130181726,0.0,0.0
 02/07  24:00:00,8.549999999999999,19.054257050667132,9.343529858616767,10.921074598204326,0.0,0.0
 02/08  01:00:00,7.366666666666668,18.765164359930235,8.989790714243961,10.899937469128062,0.0,0.0
 02/08  02:00:00,6.3500000000000005,18.426398754533285,8.15182687113935,10.804530790424778,0.0,0.0
 02/08  03:00:00,6.45,17.949644611009493,7.658884081745832,10.659323318995982,0.0,0.0
 02/08  04:00:00,6.700000000000002,17.586698103049944,7.745130938614644,10.632225228821062,0.0,0.0
 02/08  05:00:00,6.700000000000002,17.41640939139437,7.6485633755506255,10.75168159112791,0.0,0.0
 02/08  06:00:00,6.700000000000002,17.208654142711936,7.571571908802166,10.765427303429066,0.0,0.0
 02/08  07:00:00,6.3500000000000005,16.88740812954977,8.604689696784037,11.063574328379849,1.8763264466078464,156.59827542166911
 02/08  08:00:00,6.1000000000000005,16.82284752149967,11.546722218576342,12.479386216907189,4.371209832606355,364.82133614325386
 02/08  09:00:00,6.1000000000000005,16.823193543922468,12.661151534889207,12.678883455917122,3.8431338691427954,320.74809647883785
 02/08  10:00:00,6.45,16.85024564599153,12.077181367139325,12.467429832326815,1.4837405052749544,123.83303807255635
 02/08  11:00:00,7.341666666666666,17.515765577669757,8.78845326434648,10.681307003689227,0.0,0.0
 02/08  12:00:00,8.091666666666667,18.001227997492816,8.541176256779767,10.693622129213052,0.0,0.0
 02/08  13:00:00,8.299999999999999,18.097702631514128,8.808248242766206,10.642019719686315,0.0,0.0
 02/08  14:00:00,7.016666666666668,18.78682201082969,8.549966620636912,10.413708889672522,0.0,0.0
 02/08  15:00:00,7.733333333333333,19.321192435734904,8.258706642433593,10.523746197201039,0.0,0.0
 02/08  16:00:00,8.549999999999999,19.957877928540892,11.545092858114906,10.608743812560421,0.0,0.0
 02/08  17:00:00,8.008333333333333,20.326211468797712,12.550702751571983,10.5851981136174,0.0,0.0
 02/08  18:00:00,7.45,20.53957194616076,10.524687373913489,10.607031097190797,0.0,0.0
 02/08  19:00:00,5.916666666666667,20.82636443794314,8.74859508968314,10.602178176531368,0.0,0.0
 02/08  20:00:00,5.3500000000000005,21.111901017336944,7.069757285633561,10.763083653683765,0.0,0.0
 02/08  21:00:00,5.25,21.106641098635354,6.713468270827289,10.835405904707253,0.0,0.0
 02/08  22:00:00,5.3500000000000005,20.925613137220797,5.674887097430055,10.83621660354907,0.0,0.0
 02/08  23:00:00,4.8999999999999995,20.601973987275816,5.935932220591092,10.937540053212992,0.0,0.0
 02/08  24:00:00,3.466666666666667,20.03496476954655,5.398154223271708,11.003588980634488,0.0,0.0
 02/09  01:00:00,2.158333333333333,19.351536003341586,5.098477396733724,10.887041361076655,0.0,0.0
 02/09  02:00:00,1.0583333333333333,18.593367656935783,5.224331862614048,10.649673979463296,0.0,0.0
 02/09  03:00:00,0.6,17.892657283467575,5.038143461834145,10.577915935097971,0.0,0.0
 02/09  04:00:00,0.6,17.34511946125078,4.87290237448185,10.600362609222941,0.0,0.0
 02/09  05:00:00,1.2416666666666667,16.904008881258342,5.973822526898747,11.156462033781091,2.2475531099255295,187.58086662864562
 02/09  06:00:00,1.9916666666666671,16.820917273214903,9.922682327668134,12.699135476356057,7.979066811192709,665.9332145352439
 02/09  07:00:00,1.9083333333333332,16.819218809070094,10.85046452316165,12.792910299760267,9.595052369411805,800.8034296734114
 02/09  08:00:00,1.9916666666666671,16.8203474195173,11.557730181472579,12.796098181243629,9.300566649092678,776.2256404397443
 02/09  09:00:00,2.1999999999999997,16.822128417365622,13.139231351463598,12.720731676092257,7.435050184494276,620.5295665209527
 02/09  10:00:00,2.5500000000000003,17.199043534628363,11.90156049424286,11.924930902029727,1.3508838575944158,112.74481728736752
 02/09  11:00:00,3.0916666666666663,17.967531090550157,15.936092300372623,10.79072488148114,0.0,0.0
 02/09  12:00:00,3.9416666666666664,18.39230985882482,16.47865094558951,10.65865007422257,0.0,0.0
 02/09  13:00:00,4.75,18.895968244346587,16.266633002999377,10.569904537319028,0.0,0.0
 02/09  14:00:00,5.3500000000000005,19.582497996657953,16.701541196701054,10.454629515006706,0.0,0.0
 02/09  15:00:00,5.891666666666666,20.98451873563246,19.86636150854443,10.531737778895355,0.0,0.0
 02/09  16:00:00,6.1000000000000005,22.379727570369898,20.53462773282809,10.5817968943752,0.0,0.0
 02/09  17:00:00,6.741666666666667,23.179853837971677,17.78543080149033,10.673694394047494,0.0,0.0
 02/09  18:00:00,6.908333333333334,23.316057737237514,14.24152591306238,10.754127719879023,0.0,0.0
 02/09  19:00:00,4.716666666666668,23.261284358416063,11.315564749265853,10.731660705913802,0.0,0.0
 02/09  20:00:00,3.008333333333333,23.002449120337314,9.520479096435876,10.832468630431274,0.0,0.0
 02/09  21:00:00,2.158333333333333,22.602885578905358,8.305172968988446,10.726362235278081,0.0,0.0
 02/09  22:00:00,1.3500000000000003,22.015613268483108,7.592573646951426,10.917171682933777,0.0,0.0
 02/09  23:00:00,1.0999999999999999,21.35870873445276,7.494195943435521,11.13227142463865,0.0,0.0
 02/09  24:00:00,0.8083333333333332,20.552135716082866,7.195432872985502,10.950761580137518,0.0,0.0
 02/10  01:00:00,-0.09999999999999998,19.739147214785202,6.832828090459486,11.059454463812814,0.0,0.0
 02/10  02:00:00,-0.6,18.870201411369834,6.724894057562899,11.032479760416868,0.0,0.0
 02/10  03:00:00,0.09999999999999998,18.163250831247503,6.401789873111466,10.978882368782925,0.0,0.0
 02/10  04:00:00,0.8916666666666666,17.630559008154425,6.465202787498025,11.10289688210546,0.0,0.0
 02/10  05:00:00,1.45,17.105386927062884,6.582007182507257,10.94164872433983,0.0,0.0
 02/10  06:00:00,1.9916666666666671,16.82313192156423,9.900012931495807,12.294412452004124,5.954651810736915,496.9754628698738
 02/10  07:00:00,2.1999999999999997,16.819553197622145,11.821088607628502,12.912317089491799,8.80774796474669,735.0949746093506
 02/10  08:00:00,2.1999999999999997,16.821108314774293,12.547791652331304,12.825435713536509,8.577910405376498,715.9127233067765
 02/10  09:00:00,2.1999999999999997,16.820866470738718,14.103227969940152,12.857286832290326,7.650657268569861,638.5241418231192
 02/10  10:00:00,2.5500000000000003,16.821668570867534,14.94838446698948,12.871904652488588,6.567456074141234,548.1201296167789
 02/10  11:00:00,2.8000000000000003,16.82304756249145,16.130655680761702,12.983556120937308,4.45262334772561,371.6161111605438
 02/10  12:00:00,3.0916666666666663,16.823885454273576,17.33378416236373,12.90071608226271,2.865431250034637,239.1489993151308
 02/10  13:00:00,3.9416666666666664,16.907217559848945,17.188516487272675,12.44673006331169,1.184436869696843,98.85314545115051
 02/10  14:00:00,5.1000000000000005,17.969884291362778,19.757301000243487,10.981098136740611,0.0,0.0
 02/10  15:00:00,6.241666666666667,19.49401802872238,24.31368722115,10.733442018625245,0.0,0.0
 02/10  16:00:00,7.341666666666666,20.82178164010122,23.396617492221974,10.78471838889286,0.0,0.0
 02/10  17:00:00,7.45,21.64238151072388,18.86790870427726,10.793870793552642,0.0,0.0
 02/10  18:00:00,6.908333333333334,21.83937974322302,13.5416141435663,10.841582931441009,0.0,0.0
 02/10  19:00:00,5.066666666666666,21.770266932156364,9.106146445290802,10.888183911821317,0.0,0.0
 02/10  20:00:00,3.2583333333333333,21.398972357133047,5.854643231917184,10.777443616337154,0.0,0.0
 02/10  21:00:00,2.4499999999999997,20.83539625029584,4.050340654079126,10.693738217849086,0.0,0.0
 02/10  22:00:00,2.1999999999999997,20.2830277222397,2.9206805597885594,10.923431432921243,0.0,0.0
 02/10  23:00:00,1.2666666666666668,19.581473866241826,3.101663988923134,11.004708565269732,0.0,0.0
 02/10  24:00:00,0.25,18.677712434790415,3.7608424608527824,10.954392402005574,0.0,0.0
 02/11  01:00:00,0.35000000000000003,17.751887687745945,4.010651971030456,10.899097247256648,0.0,0.0
 02/11  02:00:00,-0.09999999999999998,16.946225811874346,5.235794183039153,11.29370403430559,3.536049130738571,295.1187927244967
 02/11  03:00:00,-0.6,16.818179103952627,8.809031613799904,12.789996274856334,11.85102401275047,989.0869074156295
 02/11  04:00:00,-0.6,16.815835960376866,9.371043066816144,12.754522128678595,15.360679699017817,1282.0029022772578
 02/11  05:00:00,-0.6,16.81515951857509,9.58432318162055,12.735666074250886,17.388780066692295,1451.2682348285582
 02/11  06:00:00,0.09999999999999998,16.81522302280853,9.776976031610227,12.976243284601141,17.964497131283636,1499.3176025752107
 02/11  07:00:00,0.6,16.814883971012225,10.176823531641288,13.082079535104496,18.177071695320418,1517.0590836415006
 02/11  08:00:00,1.2416666666666667,16.817905020351855,10.885297380293574,13.077700469305507,16.155418769162825,1348.3318548003797
 02/11  09:00:00,1.7,16.81896462168155,13.332344816630807,12.95369250670027,13.340441319253978,1113.3937315310732
 02/11  10:00:00,2.6333333333333333,16.822370123965616,15.892003849214802,12.797418856390793,8.6875987063589,725.0673130098802
 02/11  11:00:00,3.9416666666666664,17.102057709951477,19.763922150485055,11.613644229520048,0.7116558253719444,59.39482180646517
 02/11  12:00:00,4.75,18.239013986470827,24.188652417024652,10.677063076358648,0.0,0.0
 02/11  13:00:00,5.3500000000000005,19.553821859031512,28.73003742187574,10.809763773742517,0.0,0.0
 02/11  14:00:00,6.241666666666667,20.880531503603162,29.64116792506545,10.92580195101911,0.0,0.0
 02/11  15:00:00,8.275,21.912984053668072,27.335298644625553,11.11076214388901,0.0,0.0
 02/11  16:00:00,10.391666666666667,22.656795137245012,23.464075114502837,11.294027137284466,0.0,0.0
 02/11  17:00:00,11.450000000000001,22.932955511884078,18.625307520236657,11.470108017102218,0.0,0.0
 02/11  18:00:00,11.700000000000001,22.934400779277993,13.948323795502303,11.578302942042756,0.0,0.0
 02/11  19:00:00,10.708333333333334,22.599099315028095,10.283399206721056,11.602317011964018,0.0,0.0
 02/11  20:00:00,9.358333333333334,21.78913458858156,7.296446400823721,11.496448135404817,0.0,0.0
 02/11  21:00:00,8.258333333333333,21.133854377053236,4.612225283111234,11.432840261979296,0.0,0.0
 02/11  22:00:00,6.808333333333334,20.375699413613575,2.334634532299482,11.375693504635166,0.0,0.0
 02/11  23:00:00,4.816666666666666,19.47126836701878,0.5059018039838784,11.277729861216168,0.0,0.0
 02/11  24:00:00,3.5500000000000003,18.528869051612215,-1.4653728922876754,11.403017539562661,0.0,0.0
 02/12  01:00:00,3.008333333333333,17.695695378075985,-2.932884626781226,11.397014589379054,0.0,0.0
 02/12  02:00:00,2.158333333333333,16.973436930120943,-0.7287992822260337,11.704706107835406,3.3809266804677804,282.1722672222281
 02/12  03:00:00,1.0583333333333333,16.81811937713175,4.237244387654138,13.308784276211702,12.969020826728688,1082.3949633311793
 02/12  04:00:00,1.8833333333333335,16.815811481047728,4.865146662299577,13.180212487869007,15.805297276559818,1319.1107019307312
 02/12  05:00:00,3.0916666666666663,16.816260822486548,4.790057246392366,13.210644346815995,17.239819245293244,1438.835959102413
 02/12  06:00:00,2.658333333333333,16.81642278818958,3.044053238247013,13.279597283775507,19.4625907723715,1624.3485538996201
 02/12  07:00:00,1.5583333333333336,16.813173662068518,2.1908080754190506,13.091338198354306,21.6183786732061,1804.2706927448744
 02/12  08:00:00,2.3833333333333333,16.81638284108122,2.3488672443894094,13.085107100808926,20.363454493866147,1699.534673794189
 02/12  09:00:00,3.65,16.820573414360926,5.445760907065778,13.133597918681616,16.681636856568065,1392.2500360594706
 02/12  10:00:00,4.191666666666666,16.821270995960166,8.892684407782768,13.208154931623488,13.755943104244059,1148.0715260490285
 02/12  11:00:00,5.1000000000000005,16.822831860248197,12.931651281900733,13.253999292101673,9.02508908488404,753.2342726260972
 02/12  12:00:00,5.891666666666666,16.822276119658284,15.039061281478729,13.209938686228853,6.096525315057133,508.81623084750413
 02/12  13:00:00,6.1000000000000005,16.823207264104692,15.350798748403454,13.095276310388066,4.1175471571453235,343.6506397605117
 02/12  14:00:00,6.45,16.824461314134194,14.906400346992584,13.192812042884212,3.2014977117791177,267.1971187835696
 02/12  15:00:00,6.700000000000002,16.82798494348413,13.419914178715025,13.162596431047293,2.2730762040467405,189.71102501874475
 02/12  16:00:00,6.991666666666667,17.711793312192828,13.261329090315135,11.233278734652892,0.0,0.0
 02/12  17:00:00,7.2,18.534697427382586,13.626687395581556,11.05271329643269,0.0,0.0
 02/12  18:00:00,7.2,18.823456590579976,9.21010910720022,11.149538504872078,0.0,0.0
 02/12  19:00:00,5.916666666666667,18.91574666820799,6.019764290553511,11.148615749516152,0.0,0.0
 02/12  20:00:00,4.650000000000001,18.804734984173596,4.556363415932451,11.117511581204914,0.0,0.0
 02/12  21:00:00,4.3999999999999995,18.496620583767683,3.7451743201925485,11.08908084046216,0.0,0.0
 02/12  22:00:00,5.1000000000000005,18.173757960199573,2.9121445111534405,11.181157526110532,0.0,0.0
 02/12  23:00:00,5.6000000000000005,17.75167166153838,1.8841530625069443,11.10202360625852,0.0,0.0
 02/12  24:00:00,5.6000000000000005,17.22015453306993,2.4416105428842347,10.973781466839123,0.0,0.0
 02/13  01:00:00,5.6000000000000005,16.84840532738701,5.189247650131929,12.132709774614634,5.544317685061628,462.7289613916382
 02/13  02:00:00,5.6000000000000005,16.818495706149847,7.601109897779463,13.127032031905843,10.436362997002417,871.0192461230462
 02/13  03:00:00,5.25,16.81751638830902,8.060192717233726,13.052774977104084,12.556198637310906,1047.940807959924
 02/13  04:00:00,5.0,16.817135291895177,8.37995774051636,13.06801052660864,13.748368096596158,1147.4393156273761
 02/13  05:00:00,5.0,16.816686098308562,8.32660770858754,13.052167546157776,14.535093217426613,1213.0994236409272
 02/13  06:00:00,4.650000000000001,16.816142975754886,8.418154685195264,12.931047060119768,15.59269122017111,1301.366592511571
 02/13  07:00:00,4.3999999999999995,16.81578400773405,8.103548436648103,12.77714517495918,16.49773268288268,1376.9013868443817
 02/13  08:00:00,4.108333333333333,16.81729474240157,8.533964529755005,12.726510438595945,15.336428525396391,1279.9788984196496
 02/13  09:00:00,3.899999999999999,16.816628281576747,9.223784889137347,12.737374260430103,14.51384225431383,1211.3258174645991
 02/13  10:00:00,4.541666666666667,16.818588762251817,9.02593266531911,12.711623073597039,13.307432686370275,1110.638829795845
 02/13  11:00:00,5.3500000000000005,16.823167439247356,12.951943134669937,12.665017279858176,7.294097191546033,608.765624456861
 02/13  12:00:00,6.241666666666667,16.823278045992378,14.731097241967923,12.706387948425563,5.590990800093355,466.62430131808816
 02/13  13:00:00,6.991666666666667,16.823111242739788,12.51170232909003,12.836474793273249,6.077170881674832,507.20090911342567
 02/13  14:00:00,7.2,16.822056973855535,11.453725801013256,12.803637379863204,5.6069665855573625,467.95764097052074
 02/13  15:00:00,7.2,16.822781462264974,11.980021711183284,12.768161252715528,4.4854148320407,374.35288966811277
 02/13  16:00:00,7.2,17.069116482112054,12.676512515759406,11.924326809601304,0.4000289732559678,33.386433071834304
 02/13  17:00:00,7.55,17.301135745835,9.686673577745092,10.905767380277844,0.0,0.0
 02/13  18:00:00,7.45,17.120989665847585,5.818829145591859,10.835024218991462,0.0,0.0
 02/13  19:00:00,6.908333333333334,16.96483824553178,3.1863051608335966,10.822923296335958,0.0,0.0
 02/13  20:00:00,6.700000000000002,16.835717692038475,3.684679391924704,11.819926468907626,4.703487866027558,392.5532732421181
 02/13  21:00:00,6.991666666666667,16.819473962000405,4.852841679774685,12.834007972396948,8.701194939809987,726.2020551623024
 02/13  22:00:00,5.566666666666666,16.81734949187386,4.645647028926473,12.764821713312344,11.884295125132281,991.8637156995887
 02/13  23:00:00,5.391666666666667,16.81668892494479,4.303191606807855,12.743279084472476,14.326802126835377,1195.715441428634
 02/13  24:00:00,5.108333333333334,16.815402094027778,4.161689573927959,12.678400334436107,16.435939624986542,1371.7441359208758
 02/14  01:00:00,4.108333333333333,16.814936599799605,4.160396390436357,12.545438713518612,18.14106909492276,1514.0543052655623
 02/14  02:00:00,3.2583333333333333,16.814284643738993,3.852153853563429,12.51747137854789,19.478052371839002,1625.6389795695504
 02/14  03:00:00,2.4499999999999997,16.81359312623621,3.1657544830967033,12.587790861975437,21.007985333077205,1753.3272417447215
 02/14  04:00:00,3.1916666666666664,16.813673742922344,2.5519251288557974,12.571425132270427,21.539480301831116,1797.685831718565
 02/14  05:00:00,3.2583333333333333,16.813081747826217,2.3941919921414248,12.568071621187997,22.318080326727912,1862.6678189215572
 02/14  06:00:00,2.8000000000000003,16.81387788164655,1.6776032142153483,12.728852097761852,23.36596561072,1950.1243639218012
 02/14  07:00:00,3.0916666666666663,16.814088422983897,0.5437607170451845,12.69716642679785,24.034684706808942,2005.935684696172
 02/14  08:00:00,2.3666666666666667,16.819070330095517,2.687857555506335,12.382054011014207,22.293997836752254,1860.6578934073343
 02/14  09:00:00,2.6333333333333333,16.82207132964577,7.467166673136958,12.392699743851386,16.559639808097717,1382.0681578305896
 02/14  10:00:00,4.291666666666667,16.822845517031528,12.375681695823781,12.531417536145797,10.935916288066638,912.7119824820657
 02/14  11:00:00,6.283333333333334,16.858940987773195,16.32840486665489,12.018420010555246,2.479034565210944,206.9003175457974
 02/14  12:00:00,7.841666666666666,17.334812579853715,16.384762357362906,10.658268030161794,0.0,0.0
 02/14  13:00:00,8.65,18.24079298678608,18.315688094169246,10.614145511705042,0.0,0.0
 02/14  14:00:00,9.541666666666666,19.309126983625863,20.481765259975976,10.655061333423225,0.0,0.0
 02/14  15:00:00,9.358333333333334,19.923204241878736,18.443158612980344,10.682430739361779,0.0,0.0
 02/14  16:00:00,9.191666666666666,20.274970172855756,15.038369427932771,10.742364964239643,0.0,0.0
 02/14  17:00:00,9.4,20.308719627501024,11.684702770489904,10.775164755309474,0.0,0.0
