Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/02  16:00:00,3.899999999999999,18.321580501545466,11.003422590035962,16.648994313785078,21.1501582618187,1765.1929996957517
 01/02  17:00:00,3.2583333333333333,18.31138307920169,9.18979398371571,16.91803744742319,26.39488079413216,2202.9177384320665
 01/02  18:00:00,2.8000000000000003,18.310672447187866,7.8532517897008995,17.46281853490306,30.0095235367592,2504.5959569447277
 01/02  19:00:00,2.4499999999999997,18.30850040787583,7.857256723087324,17.172900410958405,32.24326513675235,2691.0241144377687
 01/02  20:00:00,1.2666666666666668,18.310565812072294,7.739234777279705,17.099277128334297,32.759869569881126,2734.1399397513287
 01/02  21:00:00,0.6,18.314220163271575,5.976306531240954,17.478642155207552,34.39137147405555,2870.3051497033484
 01/02  22:00:00,0.6,18.306678035875898,4.94494175293293,17.40060577721756,36.66897229707748,3060.393799591016
 01/02  23:00:00,0.8916666666666666,18.30628592775503,4.4848276148460196,17.123060476733382,38.742692058445165,3233.4665284464354
 01/02  24:00:00,1.0999999999999999,18.305394181729856,4.615921051515362,16.84343029340577,41.73610557153175,3483.296932223318
 01/03  01:00:00,1.45,18.305019541104524,5.0696450996895805,16.59675663616621,44.639615222759744,3725.6239563264444
 01/03  02:00:00,1.9916666666666671,18.30550630813168,5.636278495295808,16.514455110354785,45.484700410835494,3796.154797735364
 01/03  03:00:00,2.1999999999999997,18.305453042718167,5.937743559293986,16.560911785919348,45.81862519052527,3824.0241723394033
 01/03  04:00:00,2.1999999999999997,18.305950042416526,6.116771469376258,16.794500670521753,44.85223672257416,3743.3693546544932
 01/03  05:00:00,2.5500000000000003,18.3058432189153,6.304261341160578,16.844295466546967,44.06110932842997,3677.3418327455015
 01/03  06:00:00,2.4499999999999997,18.305749402161286,6.37463909849447,16.777959190750206,43.732964777122675,3649.9548762184854
 01/03  07:00:00,2.841666666666667,18.30581990856931,6.048437899955162,16.801148632397894,43.755769532041995,3651.858161917109
 01/03  08:00:00,3.65,18.30597383347414,6.071958752479561,16.567421908799602,43.52926560002701,3632.9541352783017
 01/03  09:00:00,3.899999999999999,18.31529564427486,7.567662352900399,16.411589837475457,39.72406539097991,3315.371983490036
 01/03  10:00:00,4.191666666666666,18.321992199910813,10.49432496185879,16.410394485447515,25.886962381938314,2160.5268487506546
 01/03  11:00:00,5.391666666666667,18.32458858894407,13.467835651432303,16.28366661117953,13.319362685295383,1111.6345079524006
 01/03  12:00:00,6.1000000000000005,18.323956924484243,13.522993568372184,16.338127495186953,12.300485593874095,1026.5989877892252
 01/03  13:00:00,6.741666666666667,18.318880531644236,11.355254861795666,16.37652268869566,18.170742836721207,1516.530876866067
 01/03  14:00:00,7.2,18.313813908798398,11.185032936438681,16.53617628006478,22.13593403191442,1847.4658823428733
 01/03  15:00:00,7.2,18.313802768013602,11.35991538978695,16.68278060256178,22.589550359561382,1885.324718016723
 01/03  16:00:00,6.908333333333334,18.312783285177733,10.798040470793554,16.600869694233104,23.93679034047382,1997.7654172199066
 01/03  17:00:00,6.991666666666667,18.311578397767395,9.839106436459899,16.405231343297313,26.309029860548932,2195.7526163037833
 01/03  18:00:00,6.558333333333334,18.311155470296814,9.85155968434543,16.277922578408017,28.042891708625522,2340.4607910028576
 01/03  19:00:00,6.1000000000000005,18.31250240120352,10.290212457956455,16.424087314996875,26.896879709009283,2244.8145866459945
 01/03  20:00:00,6.1000000000000005,18.312908694692197,10.795640147641231,16.49679866883769,25.16402812689677,2100.1907287820727
 01/03  21:00:00,6.1000000000000005,18.31305772905213,11.088234778944935,16.335864020532398,24.50446657669569,2045.1436971300598
 01/03  22:00:00,4.816666666666666,18.312525673616236,10.904817775601641,16.23748517070454,25.000475064246103,2086.5405840552153
 01/03  23:00:00,3.899999999999999,18.311555763210563,10.249043347305834,16.091571846264532,26.463376435638526,2208.6343872344064
 01/03  24:00:00,4.541666666666667,18.31014312450041,10.073376278061621,16.132432814237884,29.426529843317322,2455.939281482013
 01/04  01:00:00,5.3500000000000005,18.30893531158422,10.365869575373617,15.901048897376457,32.563131340187155,2717.7201597416797
 01/04  02:00:00,5.6000000000000005,18.308966227652387,10.665576804989042,15.804251216008177,33.85054062427137,2825.1673867494906
 01/04  03:00:00,5.891666666666666,18.309132760730254,10.84782801601265,15.85082749952459,34.234552361092256,2857.2170206692967
 01/04  04:00:00,6.1000000000000005,18.30960560931703,11.134748100426846,15.911389326731223,33.32849347010538,2781.5973117345698
 01/04  05:00:00,6.1000000000000005,18.30950801680773,11.44383348625824,16.231753721454837,32.08797230191069,2678.063368632843
 01/04  06:00:00,7.383333333333333,18.308045009483866,11.459704146356842,15.582394021367191,34.15322535052317,2850.429465325
 01/04  07:00:00,6.7250000000000005,18.307563876392955,11.521139446280428,14.690569611994041,38.41725389459015,3206.305447117424
 01/04  08:00:00,5.25,18.30789542943354,10.660205251516652,14.321819618654791,40.083781123375836,3345.393871971693
 01/04  09:00:00,4.008333333333334,18.308730723973866,10.176707020814318,14.399425138008235,39.150453180161904,3267.4982869180426
 01/04  10:00:00,2.3666666666666667,18.315717861831505,10.742151241505317,14.501721136702017,29.751094532189796,2483.0274625563065
 01/04  11:00:00,2.341666666666667,18.319058860501613,12.203027306478068,14.545155454873965,18.36098625179341,1532.408599404432
 01/04  12:00:00,3.0916666666666663,18.3243349023839,13.632237301507956,14.467370691300728,10.563042808651794,881.5919479420176
 01/04  13:00:00,3.9416666666666664,18.330834283116577,14.289102012446294,14.986294759732372,3.8864596082465614,324.36406428512487
 01/04  14:00:00,4.3999999999999995,18.64592981781362,11.236945023893831,12.366241729623953,0.0,0.0
 01/04  15:00:00,4.3999999999999995,18.77168379021752,10.262270947359207,12.325680820068039,0.0,0.0
 01/04  16:00:00,4.3999999999999995,18.335885235053833,10.393647043033312,14.797551488630049,9.149744554051994,763.638022745844
 01/04  17:00:00,3.466666666666667,18.317360185492138,8.81056624639916,15.627592821031252,20.283352364020118,1692.8493470408578
 01/04  18:00:00,2.4499999999999997,18.308294221806037,7.38373804279199,15.645450410654476,30.615567348945287,2555.1763961800702
 01/04  19:00:00,2.1999999999999997,18.30896761110328,7.2329442808765,15.88768183089889,34.60803247869173,2888.3876852549256
 01/04  20:00:00,2.1999999999999997,18.308898213914592,8.215881469621552,15.975589062360475,34.69959718781513,2896.029679303528
 01/04  21:00:00,1.2666666666666668,18.309052617876947,8.985634526105189,15.937831529791302,34.18620036164359,2853.1815609866076
 01/04  22:00:00,0.6,18.308717050166646,9.200400452915366,16.139115516934243,34.494244018264254,2878.8908960911626
 01/04  23:00:00,0.25,18.30852008646897,9.438542421549732,16.510840281623796,34.77385193341881,2902.2269831492595
 01/04  24:00:00,0.35000000000000003,18.30744328769106,9.685779501765834,16.42029965690948,36.26683083552148,3026.8310581666387
 01/05  01:00:00,0.6,18.307526630119956,9.624484847582824,16.236527018893685,37.705564480435136,3146.907821989869
 01/05  02:00:00,-0.09999999999999998,18.306974653168734,9.653422307479685,16.336820312729824,38.92377002797571,3248.5793025570424
 01/05  03:00:00,-0.25,18.30659989947084,9.46374307023291,16.412543143411114,40.41958430277207,3373.420017885499
 01/05  04:00:00,0.35000000000000003,18.30674860569955,9.243364483679445,16.27631552446233,40.92020490016039,3415.201831670251
 01/05  05:00:00,0.6,18.30666155350109,8.975286778641491,16.222200627466705,41.30220274853612,3447.0833863850908
 01/05  06:00:00,0.6,18.306337597201466,8.591520828801093,16.278537644014484,42.03316522219051,3508.089541779414
 01/05  07:00:00,0.6,18.306557189177102,8.927291526139763,16.456863870603865,41.91471744961598,3498.203886249564
 01/05  08:00:00,0.8916666666666666,18.308484351682296,9.363398603949625,16.504810298206696,40.321159176233444,3365.2054531427943
 01/05  09:00:00,0.8083333333333332,18.316985743530775,11.161659744838886,16.200846848883085,34.526861836562,2881.6131804264273
 01/05  10:00:00,0.8916666666666666,18.322429145454166,13.463829669600061,15.799542142925015,21.32822522229605,1780.0544748781458
 01/05  11:00:00,1.0999999999999999,18.32930850222068,16.176657322706816,15.926148156400629,6.340458040048248,529.1748652000587
 01/05  12:00:00,2.091666666666667,18.672039195834074,15.286710496268634,13.188022712270095,0.0,0.0
 01/05  13:00:00,3.733333333333333,18.476860797497945,12.897125613362546,13.647596052127591,3.336812541525696,278.49049953594334
 01/05  14:00:00,4.108333333333333,18.31805301921396,12.891441273088757,15.899634638973703,12.725988666972759,1062.1114901868411
 01/05  15:00:00,4.191666666666666,18.319898716954537,11.580627251421143,16.013911746995174,18.867140703140265,1574.6522688475698
 01/05  16:00:00,4.108333333333333,18.311817007400524,9.758848266065558,16.117964965094522,24.287652020281723,2027.048346141363
 01/05  17:00:00,1.9749999999999999,18.314304950769607,8.292166350308715,16.2566787508488,29.63131663614475,2473.0307948718537
 01/05  18:00:00,0.6,18.312557478551636,6.396506536344485,16.117691108660267,34.932451628494036,2915.46371963298
 01/05  19:00:00,1.5333333333333334,18.305693115088676,5.61943645263933,15.058025000478045,39.85005459533216,3325.887047198155
 01/05  20:00:00,2.1999999999999997,18.307655907790878,6.18026471361044,14.780881077264503,40.77722181020224,3403.268457633774
 01/05  21:00:00,1.9083333333333332,18.30744041200343,6.319329833168894,14.720945221552972,39.84671693363973,3325.6084858284535
 01/05  22:00:00,1.3500000000000003,18.306407237898423,6.10358467370849,14.404328954001597,41.17847124491428,3436.7567504643853
 01/05  23:00:00,1.0999999999999999,18.30698567584884,5.846701582457818,14.4587058868581,42.016681511115074,3506.713810636451
 01/05  24:00:00,1.7416666666666665,18.305767173686103,5.960883508838751,14.5741459800565,43.978321181922915,3670.4323309411643
 01/06  01:00:00,2.1999999999999997,18.305501416534188,6.26733732967184,14.421453232993173,46.2005156820982,3855.896767051465
 01/06  02:00:00,2.1999999999999997,18.306113171931106,6.462581247250202,14.56611983845213,46.77541121795,3903.877569978784
 01/06  03:00:00,2.1999999999999997,18.30539614271809,6.545830846476221,14.59262798851428,47.6245309650564,3974.7451358353223
 01/06  04:00:00,2.1999999999999997,18.306468173483932,6.769816737839531,14.6781260352451,47.31404206995347,3948.8317210355685
 01/06  05:00:00,2.5500000000000003,18.305870231214985,6.506217959943236,14.778888999878426,47.01199814936146,3923.623124124397
 01/06  06:00:00,1.5166666666666666,18.30618951109998,6.037362167116573,14.940115642860968,46.52764405396488,3883.198913204355
 01/06  07:00:00,0.6,18.304924816121446,5.062182147363236,15.261818700214576,47.675360999155465,3978.9874123826307
 01/06  08:00:00,0.6,18.30469906251685,4.277378849835096,15.103538028487256,49.28491538269274,4113.320881441282
 01/06  09:00:00,0.6,18.304499712507056,4.361150966662927,14.898073842145351,50.36640435210856,4203.581991284004
 01/06  10:00:00,0.6,18.305367281933687,5.155969049822713,14.759928653509938,50.222994227181935,4191.612976893083
 01/06  11:00:00,0.8916666666666666,18.305737340384198,5.674737644672845,14.795707892736116,48.54552576876069,4051.6113966041526
 01/06  12:00:00,1.45,18.306646764405155,6.1761868141078144,15.04760031354725,45.6685380947958,3811.4978977155115
 01/06  13:00:00,1.9916666666666671,18.315706791360768,8.068712711942988,15.374322953915724,40.066181803209105,3343.92503205224
 01/06  14:00:00,3.8333333333333335,18.309494974872873,8.891411924555301,15.102097517248296,35.33871344490661,2949.370346027817
 01/06  15:00:00,5.3500000000000005,18.309293456045122,8.81090458264084,14.552589876753375,34.80121619304062,2904.5108052809114
 01/06  16:00:00,5.6000000000000005,18.309801269197994,8.90983001658203,14.311594616660791,34.09555403473396,2845.61621515192
 01/06  17:00:00,5.891666666666666,18.31013726809351,8.707440782264754,14.431921856155824,33.2296424527937,2773.3472021320154
 01/06  18:00:00,5.808333333333333,18.310025053113613,8.50731951258479,14.495618130117755,33.073481188841214,2760.313977201013
 01/06  19:00:00,5.891666666666666,18.310854198150853,8.351906600108316,14.386747141331057,31.823128043467168,2655.9594569161122
 01/06  20:00:00,6.45,18.311744455306084,8.58644949973455,14.33707771857845,29.98019058071753,2502.1478273362313
 01/06  21:00:00,6.700000000000002,18.31275271312443,8.874231813567805,14.46233951527215,27.666711545683707,2309.064780531956
 01/06  22:00:00,6.700000000000002,18.313479964929172,8.815516169081574,14.77100284992378,25.831041707858066,2155.859707200092
 01/06  23:00:00,6.991666666666667,18.312633494681148,8.538605139624522,14.894308571368128,26.17094204077769,2184.2278017002213
 01/06  24:00:00,7.2,18.311438398459128,8.625445520645142,14.887965948776547,28.38416083479849,2368.943125039114
 01/07  01:00:00,7.55,18.309681706368398,8.759905427528736,14.82176417705601,31.711925928924227,2646.6785242766186
 01/07  02:00:00,7.799999999999998,18.309133041961598,9.099583125816245,14.71018426775786,34.5353682278219,2882.323124159177
 01/07  03:00:00,7.799999999999998,18.309036021945722,9.310069801970668,14.642623035890514,35.91105033793231,2997.137604529158
 01/07  04:00:00,7.45,18.309125151652072,9.378610349051554,14.590206349143523,36.28243662422462,3028.1335178755685
 01/07  05:00:00,6.908333333333334,18.308731700370192,8.982209625535896,14.64752468576117,36.64947634248754,3058.7666664916524
 01/07  06:00:00,6.700000000000002,18.30875598366069,8.534905567314867,14.717970865351694,37.070236937219626,3093.8833614673927
 01/07  07:00:00,6.3500000000000005,18.30792006832895,8.051645368700632,14.744804287965358,38.242045148227355,3191.6825185919483
 01/07  08:00:00,5.458333333333333,18.308684937354013,7.571452820547287,15.026361107461211,37.74852813698099,3150.4935703723277
 01/07  09:00:00,5.0,18.309654269712215,7.65062356680216,15.103364653683125,35.42924805881384,2956.926368291144
 01/07  10:00:00,5.0,18.31008326363288,8.51677798521861,15.133110651132512,33.34128802394377,2782.665145676528
 01/07  11:00:00,5.0,18.310252136947778,8.842595347826745,15.206622997459897,32.51429160949706,2713.643993991335
 01/07  12:00:00,5.3500000000000005,18.31232841411445,9.765249147172637,15.079083273770143,31.082781700919252,2594.1701234729135
 01/07  13:00:00,5.891666666666666,18.311124312751396,9.919595762540437,14.925873087336269,30.460913472093683,2542.2689778328954
 01/07  14:00:00,6.45,18.315799814475305,10.351080484525689,14.973631943905135,26.929473555358083,2247.534870281504
 01/07  15:00:00,6.991666666666667,18.314953150517155,11.215361405469297,14.99049455450538,22.91753217623449,1912.698092705083
 01/07  16:00:00,6.558333333333334,18.317500473815397,10.20958246511273,15.06337685932654,24.001336253688464,2003.152421551271
 01/07  17:00:00,5.458333333333333,18.312539995415445,8.552796912438287,15.167556851791508,27.64848263929322,2307.5433953227166
 01/07  18:00:00,5.0,18.309655837098195,7.594937925170797,15.234977761594328,31.37406140779031,2618.480338704278
 01/07  19:00:00,4.650000000000001,18.3092658763895,7.11349741511641,15.166281680137283,33.26729507580747,2776.4896914572164
 01/07  20:00:00,5.1000000000000005,18.309828910841436,7.2252051839258655,15.031937022630101,33.29366026014702,2778.690130728439
 01/07  21:00:00,3.6166666666666667,18.30933763554885,7.172536846941244,15.076045203857625,33.30757055051803,2779.8510840831464
 01/07  22:00:00,2.5500000000000003,18.308649063122502,6.517199928779895,15.24607149859978,34.514699139761454,2880.598081296483
 01/07  23:00:00,3.0916666666666663,18.30802341673858,6.330299791537239,15.43955335231857,35.984142219522916,3003.2378557008597
 01/07  24:00:00,3.65,18.306866264453912,5.24662614412702,15.4933413861043,38.33537044162666,3199.471451070076
 01/08  01:00:00,3.899999999999999,18.306265659676924,4.8368472553182364,15.492306816738482,40.85021953449492,3409.3608504338677
 01/08  02:00:00,4.191666666666666,18.30563481050761,4.276147389065932,15.259804644334023,43.200292974939394,3605.498067682604
 01/08  03:00:00,4.3999999999999995,18.305043532390226,5.499726970487764,14.550022747397504,46.30401020092595,3864.5344234642507
 01/08  04:00:00,4.3999999999999995,18.306414294489926,6.428122382649675,14.37806291508719,46.43108688741404,3875.140248472106
 01/08  05:00:00,4.75,18.30656412876989,6.926889414343752,14.47361055379893,45.09788645220507,3763.8712902785114
 01/08  06:00:00,4.650000000000001,18.3055322488625,7.639463642879299,14.106072805682508,45.61665587926755,3807.167806066765
 01/08  07:00:00,4.3999999999999995,18.30620775337331,7.699578041350422,13.861739020187471,45.88891695553175,3829.890725676249
 01/08  08:00:00,4.108333333333333,18.30613751803583,7.518081148736094,13.899224893217044,45.44899547362442,3793.174862340113
 01/08  09:00:00,3.899999999999999,18.30793786995208,8.08458433408609,14.01358036901958,42.652674724023555,3559.793827976402
 01/08  10:00:00,4.191666666666666,18.306056733025954,8.078420057982948,13.857147496353518,42.695439017433955,3563.3629375041196
 01/08  11:00:00,4.108333333333333,18.307655096780532,8.409372043196946,13.85867537189345,42.097057272824024,3513.4219747152965
 01/08  12:00:00,4.191666666666666,18.307945495667013,8.631879730641598,13.894980759865405,40.40677383460364,3372.35085573296
 01/08  13:00:00,4.108333333333333,18.317247252496003,10.403244681991515,13.661708205283409,33.926709840967014,2831.5244724241725
 01/08  14:00:00,3.5500000000000003,18.311573977836616,11.104046955614825,13.772800321770047,30.00655646192206,2504.348324767831
 01/08  15:00:00,3.008333333333333,18.31216820098706,10.658471003928641,13.98803903496743,28.236044388227327,2356.5813208676905
 01/08  16:00:00,2.8000000000000003,18.3100527883109,9.95080107763408,14.007736486217823,30.200294310673303,2520.5176928717647
 01/08  17:00:00,2.4499999999999997,18.308268818067663,9.051448104397428,13.970025301357808,34.55162874898132,2883.6802278634
 01/08  18:00:00,1.9083333333333332,18.307760649315952,8.686538301308643,13.954226868653516,37.62317589102056,3140.031667235415
 01/08  19:00:00,1.7,18.308554394998975,8.45187198874095,14.069948232326317,37.62599015573604,3140.2665458738434
 01/08  20:00:00,1.0583333333333333,18.308616311317014,8.345991953110428,14.24743826002777,36.911018725216486,3080.595003537732
 01/08  21:00:00,0.25,18.308616475453537,8.142208280882562,14.429800058858518,36.6093426016931,3055.4171029836657
 01/08  22:00:00,0.0,18.30827692459283,8.04064477381651,14.615631283772258,36.69819516501071,3062.8327412418625
 01/08  23:00:00,-0.6416666666666667,18.30700138555071,7.784265147439821,14.503848326781794,38.49945428653295,3213.165894903843
 01/08  24:00:00,-1.0999999999999999,18.306439791273476,7.326442751300276,14.406635383980008,41.49981294501479,3463.575940775208
 01/09  01:00:00,-0.8083333333333332,18.305645501717986,7.271289335457907,14.48421912538938,44.21785790529194,3690.4240748338984
 01/09  02:00:00,-0.6,18.305185929202533,7.221589011247592,14.364802093728693,46.57893074519803,3887.4793023731563
 01/09  03:00:00,-0.8916666666666666,18.305070439016635,7.072538977923696,14.288869809986908,48.5447180967415,4051.543988267218
 01/09  04:00:00,-1.0999999999999999,18.305358972208143,6.930680864810307,14.234550038753786,49.051772684910844,4093.8627831632316
 01/09  05:00:00,-1.45,18.305038425856882,6.8656001126118875,14.232699161104783,49.42642835133146,4125.131559097448
 01/09  06:00:00,-1.9916666666666671,18.304813255162845,6.757195661879021,14.277498870209186,50.29758644876234,4197.838446496457
 01/09  07:00:00,-2.5500000000000003,18.304582283315042,6.576428677461337,14.292618849690149,51.30981531749382,4282.3191057452495
 01/09  08:00:00,-2.8000000000000003,18.304990166674333,6.5090105860225895,14.30990189362523,51.53681008605201,4301.264097620314
 01/09  09:00:00,-2.8000000000000003,18.30621590022034,7.173265890787771,14.253333166901628,48.41906850742458,4041.0572688426514
 01/09  10:00:00,-2.8000000000000003,18.314025071922718,5.9677759608175895,14.324166366414808,48.26316284219393,4028.045376190534
 01/09  11:00:00,-2.8000000000000003,18.30637690027888,5.073535340386592,14.234111151853812,50.00768223892542,4173.643030299016
 01/09  12:00:00,-2.8000000000000003,18.318205545903655,8.16036280601702,14.145165024343543,42.971789699567864,3586.4271757724696
 01/09  13:00:00,-2.158333333333333,18.317514924193944,8.1703412956066,14.223026133898971,39.78662872232625,3320.593521464509
 01/09  14:00:00,-1.7,18.311124255155768,5.472124589313168,14.030522335281995,43.98943885270641,3671.360212160634
 01/09  15:00:00,-1.3500000000000003,18.306518207915996,5.3678210236673705,14.060262260808452,44.93589064959216,3750.351114532658
 01/09  16:00:00,-1.45,18.30563358452581,5.236837856143291,14.12828305690151,45.515898227739456,3798.7585687011865
 01/09  17:00:00,-1.7,18.304901107165108,4.116402593676554,14.275891657284033,48.14258648200677,4017.9820686589123
 01/09  18:00:00,-1.9916666666666671,18.304329950438632,3.187357263934457,14.467582368794199,50.7189797087831,4233.007943740854
 01/09  19:00:00,-2.841666666666667,18.304436582691853,2.3618788369508867,14.46615219263652,51.9764738220461,4337.958449472891
 01/09  20:00:00,-3.9416666666666664,18.30407100834898,1.8688185751108684,14.57160955160549,53.08651264265831,4430.602330964429
 01/09  21:00:00,-6.033333333333334,18.302759001467095,0.7047089458155428,14.71593509241835,55.27892348808208,4613.581022135048
 01/09  22:00:00,-7.2,18.302402887216047,-0.30378241957571467,14.704276513282876,58.216384689578945,4858.741643893643
 01/09  23:00:00,-7.841666666666666,18.302008809703356,-0.7726309263292443,14.68182199483698,61.159672262151126,5104.38853480013
 01/09  24:00:00,-8.65,18.303560275200834,-0.4071681920492671,14.651534374745998,64.54662054313995,5387.063365027094
 01/10  01:00:00,-8.258333333333333,18.313605704458546,1.6479974606743504,14.618150027107939,65.39924467707209,5458.223407139198
 01/10  02:00:00,-7.158333333333334,18.308977141431278,3.868854064529991,14.490141368215825,63.76480825079958,5321.813281863101
 01/10  03:00:00,-6.991666666666667,18.303375276406467,4.939723984590246,14.293781718533113,62.45337283412069,5212.360832930192
 01/10  04:00:00,-5.916666666666667,18.30397719045648,4.988165962750422,13.900468300971417,60.89250292986972,5082.090572333916
 01/10  05:00:00,-5.3500000000000005,18.30375713419969,4.707355865770821,13.612023079472486,60.32470169231325,5034.701859807701
 01/10  06:00:00,-5.6000000000000005,18.303745280751357,4.645703043885881,13.620867826532328,60.357130294543275,5037.408352162876
 01/10  07:00:00,-5.6000000000000005,18.303678004649683,4.613940676050874,13.569273575273266,60.50076205565019,5049.395864317697
 01/10  08:00:00,-5.25,18.30378654841843,4.338488651109148,13.164752134955394,60.780075255270866,5072.7073544063105
 01/10  09:00:00,-4.650000000000001,18.3048581689054,4.71034760384282,12.881493894769486,58.990012656032206,4923.3086629129475
 01/10  10:00:00,-3.7583333333333333,18.305428600350847,5.889560562665866,13.017225919774042,55.77875249039294,4655.296769365027
 01/10  11:00:00,-3.008333333333333,18.305564996730066,6.952654575533831,13.010432699947456,53.070588666180775,4429.273315291944
 01/10  12:00:00,-2.4499999999999997,18.3056476931045,7.059951866257798,12.902014505072586,50.635396918616294,4226.032120946949
 01/10  13:00:00,-2.5500000000000003,18.30528970524368,6.145425694694233,12.986716635409932,50.57325316400834,4220.845600862758
 01/10  14:00:00,-2.4499999999999997,18.30467491285597,5.480069158959736,12.882329479516772,51.39857414303963,4289.726920645506
