Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/17  13:00:00,2.341666666666667,18.321849266062788,16.047362520503356,15.017249348573698,16.368923144659657,1366.1509379659071
 01/17  14:00:00,2.8000000000000003,18.325488625576764,17.573922720783568,14.96378393770044,13.951170680834148,1164.3652268941191
 01/17  15:00:00,2.8000000000000003,18.323469252293947,17.798059774243185,14.993206417457367,13.09733885248815,1093.1043905610588
 01/17  16:00:00,3.0916666666666663,18.32300566916869,16.82529517435412,15.066148460307124,13.314405053748729,1111.2207438380663
 01/17  17:00:00,3.3000000000000003,18.322375795109185,15.586477877913708,15.011456535955695,14.288747990877491,1192.5394418180974
 01/17  18:00:00,3.008333333333333,18.322212703103776,14.414635181709464,15.030034040843885,16.186446339318227,1350.9214169661984
 01/17  19:00:00,3.0916666666666663,18.320873694001577,13.146117687547635,15.090494867716723,18.42913839079382,1538.0965794747747
 01/17  20:00:00,3.3000000000000003,18.3201538721918,12.974093417175974,14.934126989315176,18.685783474075745,1559.5161877258117
 01/17  21:00:00,3.3000000000000003,18.31989454884918,13.20582958546739,14.867271884242001,19.432412729123723,1621.8298932812904
 01/17  22:00:00,3.65,18.320399323898553,13.313230589933065,14.985136343302655,18.8595516525435,1574.0188864008799
 01/17  23:00:00,3.899999999999999,18.320221871068707,13.42562034840521,15.036769271206822,18.59336429978104,1551.8028799820495
 01/17  24:00:00,3.899999999999999,18.32036684508616,13.534041875621986,15.035112099340225,18.428007660427756,1538.0022086761255
 01/18  01:00:00,3.5500000000000003,18.32077750078015,13.745221260727435,15.037249228913472,17.787598641670936,1484.5536480148896
 01/18  02:00:00,3.3000000000000003,18.320732625077145,13.842543428938681,15.04442374824855,17.559520557666676,1465.5182425921728
 01/18  03:00:00,3.3000000000000003,18.320567634459646,13.88117630734984,15.04859497003742,17.737859287405964,1480.4023996473336
 01/18  04:00:00,3.008333333333333,18.320224165184545,13.908333289816191,15.050222158300718,18.229885593124447,1521.4669335278356
 01/18  05:00:00,3.4416666666666664,18.320547591597446,13.87569580929653,15.052884099816154,18.121835011292468,1512.4490279262882
 01/18  06:00:00,3.899999999999999,18.320566135946258,13.9189096957181,15.056174580444136,17.885914938319022,1492.759129810858
 01/18  07:00:00,3.5500000000000003,18.32052516588396,13.920047297866432,15.059024994443723,17.926425785392226,1496.1401666229779
 01/18  08:00:00,3.65,18.321786841648272,13.861734241137741,14.947702390920242,16.490290051393004,1376.2802245418463
 01/18  09:00:00,3.5500000000000003,18.322442066511844,14.158432075731774,14.980190515959862,15.141369654896423,1263.6992777911516
 01/18  10:00:00,3.3000000000000003,18.32253504721961,15.232402653384936,15.084586893230037,14.487250793208737,1209.106493126061
 01/18  11:00:00,3.9416666666666664,18.32507924595362,16.58407828698046,15.09645041653346,12.306522450264664,1027.102824049403
 01/18  12:00:00,4.75,18.328587725995067,18.638706432376193,15.009385733359531,9.183038758899526,766.4167583278563
 01/18  13:00:00,5.641666666666667,18.327556841909278,19.219190275289236,15.053107547878723,7.21878103768378,602.479735438165
 01/18  14:00:00,7.091666666666666,18.328081973110404,18.568659475730406,15.060505793368456,6.1526132321783225,513.4973305085203
 01/18  15:00:00,8.441666666666666,18.32787266062098,17.99871319012588,14.818246665687525,6.269188488574952,523.2267057681157
 01/18  16:00:00,8.9,18.328066224803123,17.60024928605766,14.810035519947577,6.205557218018264,517.9160375471985
 01/18  17:00:00,9.191666666666666,18.327760712384773,17.00318113698807,14.871712335178218,6.401811525075978,534.295429355524
 01/18  18:00:00,9.108333333333333,18.327493709620164,16.434971274723214,14.82061271581778,6.8369040061087825,570.6082640980343
 01/18  19:00:00,8.9,18.32764924418391,16.379498224961864,14.92155361428056,6.783066602339605,566.1149923655619
 01/18  20:00:00,8.258333333333333,18.327208560033355,16.41667571739988,14.999589390445026,7.064869661118361,589.6342861926491
 01/18  21:00:00,8.091666666666667,18.327268101715173,16.17556925202786,14.98990112336142,7.293104228461761,608.6827517207042
 01/18  22:00:00,8.65,18.327253250813687,16.280237934303734,15.051215976386446,7.282142096999899,607.7678518188364
 01/18  23:00:00,8.549999999999999,18.326867286739912,16.369210237032856,15.086924677513478,7.650648142204069,638.5233801362889
 01/18  24:00:00,8.008333333333333,18.326943400548803,16.29689968955981,15.140169551581401,7.772748657632498,648.7138937213617
 01/19  01:00:00,7.799999999999998,18.326530925825427,16.21147264566257,15.216342035563812,8.16447400051342,681.4073054914809
 01/19  02:00:00,7.45,18.32575735476825,16.184931100698705,15.237118890143563,9.181535307470055,766.2912802153127
 01/19  03:00:00,6.908333333333334,18.3251448967254,16.0869909808485,15.302970830728457,10.193536189893708,850.7529117183267
 01/19  04:00:00,6.3500000000000005,18.324337963853313,15.975202622813976,15.348921709787463,11.252359308854318,939.1223288341953
 01/19  05:00:00,6.1000000000000005,18.32400489669475,15.863949279818561,15.307505920877846,12.07591892350915,1007.8566450801972
 01/19  06:00:00,6.1000000000000005,18.323756004740964,15.681505910441073,15.32120433826759,12.577693725501055,1049.7347888243412
 01/19  07:00:00,6.1000000000000005,18.32362869548671,15.549661474423232,15.370231731664981,12.69879848885661,1059.8421969041635
 01/19  08:00:00,5.808333333333333,18.32438444247594,15.364701043684233,15.38207003345128,11.802007079375528,984.9959523225799
 01/19  09:00:00,5.6000000000000005,18.323873158514747,15.094003008667597,15.340578987304221,11.91189790690328,994.1674448987342
 01/19  10:00:00,5.891666666666666,18.324684419139327,15.037713977287448,15.357917358032504,11.753929413363272,980.9833885187546
 01/19  11:00:00,6.1000000000000005,18.328853028248428,17.401812587481526,15.410910589790111,9.32080987997314,777.9151412462667
 01/19  12:00:00,6.1000000000000005,18.327773970230517,18.58928778065081,15.423876160961624,8.180949328116812,682.7823369495527
 01/19  13:00:00,6.45,18.32748726519644,16.88884138014944,15.393698313906897,8.564298064992855,714.7766368691606
 01/19  14:00:00,6.991666666666667,18.32858237971134,16.929458915271756,15.410055541510417,7.6306011004125756,636.8502532784709
 01/19  15:00:00,7.55,18.330206414894636,19.271062693689416,15.419884506905666,5.114802954514315,426.8816459132939
 01/19  16:00:00,8.733333333333333,18.33042914270423,19.333521487473252,15.364139437165443,4.522627729090723,377.4586794479313
 01/19  17:00:00,8.758333333333333,18.330351599570697,17.038788654632985,15.360816387013804,5.6812952435121495,474.1611135438408
 01/19  18:00:00,7.658333333333334,18.327138405877054,15.399090330139744,15.391890857662448,7.421999392096692,619.440346899259
 01/19  19:00:00,6.266666666666667,18.325544169709328,15.13339425951199,15.473941890232668,8.929096409279461,745.2227203293393
 01/19  20:00:00,6.241666666666667,18.32681013330345,13.690596183329637,15.520759344227121,10.288218346046252,858.6550880125952
 01/19  21:00:00,6.700000000000002,18.32515299951412,12.445654853784596,15.526744742841819,11.99651247233917,1001.2293796951922
 01/19  22:00:00,6.3500000000000005,18.323620624470177,10.975578601543402,15.43606689702699,14.369681662740298,1199.2941690992545
 01/19  23:00:00,5.808333333333333,18.321586686933635,11.331489128589105,15.329341953251244,15.853454167538281,1323.1298778531998
 01/19  24:00:00,4.8999999999999995,18.32114387449728,11.954201019878786,15.452773275111213,16.558601354158654,1381.9814884259902
 01/20  01:00:00,4.3999999999999995,18.320002140834486,11.158834723354685,15.488627332624079,18.029348914436973,1504.7301348230997
 01/20  02:00:00,4.75,18.319207051341493,10.186841261455223,15.47875409684625,19.633722831193882,1638.631241930476
 01/20  03:00:00,5.3500000000000005,18.318735227274328,9.689017100801417,15.464573388680284,20.842606415059013,1739.5247110605912
 01/20  04:00:00,5.25,18.318328611372497,10.18837340714744,15.447469831362966,21.68825968958025,1810.1029649855009
 01/20  05:00:00,5.3500000000000005,18.31842355816303,10.267920697803156,15.371458929463245,22.15649416321466,1849.1818316702845
 01/20  06:00:00,5.6000000000000005,18.318343461850887,10.391521316567136,15.261177179943664,22.46380721673115,1874.830190612436
 01/20  07:00:00,5.891666666666666,18.318762594169417,10.609680589047215,15.209868708495648,22.10924848676734,1845.2387057466713
 01/20  08:00:00,5.808333333333333,18.319864589687914,10.76156743935178,15.221374461360304,20.39366937811222,1702.0564091636154
 01/20  09:00:00,6.241666666666667,18.32215547142263,11.518538987742867,15.131727884262522,18.1428876678722,1514.20608343195
 01/20  10:00:00,6.3500000000000005,18.328450846959424,14.392683288597079,15.257031095553799,13.269229829600262,1107.4504179407647
 01/20  11:00:00,6.1000000000000005,18.32964294210232,18.185009134322268,15.312849461848494,8.460856766060667,706.1434221908494
 01/20  12:00:00,7.091666666666666,18.328534456382105,19.30123774851779,15.356305260169846,5.944453385147359,496.1243018886769
 01/20  13:00:00,8.091666666666667,18.328872256731373,18.51410707695017,15.449750254340637,5.009240653053322,418.07141228458846
 01/20  14:00:00,8.65,18.329017734258162,18.170864565642916,15.475358270264733,4.780196190936196,398.95535290842275
 01/20  15:00:00,8.549999999999999,18.32861579516709,17.866869858586323,15.496644904539977,5.084848395314233,424.3816372819443
 01/20  16:00:00,8.299999999999999,18.32808057692476,17.648308679901827,15.5135265124496,5.7431143451399045,479.3205380781615
 01/20  17:00:00,8.299999999999999,18.327517146403554,16.78560150832661,15.526402868196795,6.477954845756158,540.6503537477863
 01/20  18:00:00,7.658333333333334,18.326380891471572,16.086523033683083,15.536957664425074,7.770060316021826,648.4895246299724
 01/20  19:00:00,6.908333333333334,18.325843565157125,15.759067096163918,15.490469838963834,8.87044090344245,740.3273296180547
 01/20  20:00:00,6.058333333333334,18.324953075622222,15.58276310800826,15.501112783636836,9.988229850667324,833.6180369665946
 01/20  21:00:00,5.891666666666666,18.3244992227534,15.439717095621285,15.55095181392864,10.799385535677153,901.3171207804309
 01/20  22:00:00,5.808333333333333,18.324132595065624,15.407972312851657,15.553045057551891,11.316062433611753,944.4389940093947
 01/20  23:00:00,5.25,18.323509787777656,15.342296036327818,15.497038354200756,12.268977345453349,1023.9693081974001
 01/20  24:00:00,5.0,18.323230737891745,15.192395903356127,15.504124320231687,12.869546022236598,1074.0927924272137
 01/21  01:00:00,5.0,18.321826375658144,14.678605903909258,15.48487625309263,14.795712812463464,1234.850744791705
 01/21  02:00:00,5.641666666666667,18.321606982160436,14.386651315345253,15.373301356928083,15.86096493899887,1323.756727120256
 01/21  03:00:00,5.808333333333333,18.32115721995335,14.404022335312817,15.250029309920903,16.6327505450851,1388.1699826744114
 01/21  04:00:00,5.6000000000000005,18.32061485164566,14.341740500660057,15.343372670478969,17.675158229008904,1475.1693669680556
 01/21  05:00:00,5.891666666666666,18.320654004059385,14.392691609629656,15.385107628686185,17.892957812442273,1493.3469283486374
 01/21  06:00:00,7.091666666666666,18.320976726263847,14.667843709587729,15.02935112368835,17.36493363531889,1449.2780107741103
 01/21  07:00:00,7.45,18.321334144568684,15.129657142775299,14.918448837107283,17.05662355849238,1423.5464402292084
 01/21  08:00:00,7.2,18.322557906839165,15.506369045299964,14.992973058904452,15.479762229768342,1291.9415347482193
 01/21  09:00:00,6.908333333333334,18.322917883791952,15.646593209858393,15.0588888408066,14.047867221914077,1172.4355238297792
 01/21  10:00:00,6.700000000000002,18.32322868049199,15.595230968951912,15.071161947440679,13.630331308228621,1137.5879608548173
 01/21  11:00:00,7.633333333333333,18.324269137028004,16.084322242870332,15.018921387256825,12.401559456091091,1035.0346161107277
 01/21  12:00:00,8.299999999999999,18.325786307453427,16.54521756737085,14.93085211910788,10.294471129174406,859.176945526369
 01/21  13:00:00,8.299999999999999,18.32471032687558,17.385399123367435,14.687834149685186,11.071540520908513,924.0311860283467
 01/21  14:00:00,7.658333333333334,18.324041911553,17.890134113368774,14.550165659539738,11.543432600036136,963.4153166044139
 01/21  15:00:00,7.2,18.323700616221632,17.7810798818165,14.633284668408654,11.926773562184868,995.4089676449893
 01/21  16:00:00,7.2,18.3230453641527,16.894260346387014,14.629451456175223,12.663055724774706,1056.859104476858
 01/21  17:00:00,6.558333333333334,18.321299118865625,16.145426759200745,14.502280524937639,14.975997409933656,1249.8973040404765
 01/21  18:00:00,6.1000000000000005,18.32131508960317,15.166144592010797,14.44775048409091,16.29561089588424,1360.0322949407184
 01/21  19:00:00,6.45,18.322862698679902,15.322167531026958,14.712958943587326,14.620899498342586,1220.2608190559313
 01/21  20:00:00,6.991666666666667,18.322198146249633,15.55568342411027,14.76224210637975,14.381622192928852,1200.2907261954508
 01/21  21:00:00,6.908333333333334,18.321919043143428,15.299838173371008,14.477542837138337,15.245332345884329,1272.3760078699365
 01/21  22:00:00,6.700000000000002,18.321575076114723,15.11278373804934,14.45704448974783,15.811263195159823,1319.608617720255
 01/21  23:00:00,6.700000000000002,18.321234713510517,15.167999737256395,14.447476204428314,16.290099303559302,1359.5722972391068
 01/21  24:00:00,6.3500000000000005,18.32131842223325,15.162316706837075,14.460704605988644,16.39525692608187,1368.3487563484734
 01/22  01:00:00,6.45,18.321279722008487,15.186277364633753,14.562382814939456,16.402321499993224,1368.9383659513799
 01/22  02:00:00,6.700000000000002,18.321590054154306,15.22609545025017,14.623238667129527,16.125788546001395,1345.8589152669485
 01/22  03:00:00,6.700000000000002,18.32169053462331,15.275946968251388,14.712167291080291,16.016638136838257,1336.7492180352017
 01/22  04:00:00,6.700000000000002,18.321342632861256,15.278303233613814,14.704353992381256,16.433020323798235,1371.5004909344977
 01/22  05:00:00,6.700000000000002,18.321689472427455,15.28180930773969,14.746835648187522,16.36740113993636,1366.023911394767
 01/22  06:00:00,6.700000000000002,18.321854093508858,15.261007427180758,14.840611058282123,16.030931471718805,1337.9421402990026
 01/22  07:00:00,6.3500000000000005,18.322026745994005,15.20756075787925,14.942903039750016,15.818215049690307,1320.1888197594174
 01/22  08:00:00,6.1000000000000005,18.32306712049573,14.970115733237114,15.025543957266791,14.451522602638,1206.1246170045422
 01/22  09:00:00,5.808333333333333,18.32390679345747,15.45692304677425,15.139262303606971,12.782242869791089,1066.8064680583611
 01/22  10:00:00,5.891666666666666,18.323994521480444,15.690147266685651,15.290172879220378,12.253265622159063,1022.6580071835302
 01/22  11:00:00,6.1000000000000005,18.3239984700517,15.220880825497552,15.35263245795962,12.06945502007749,1007.3171674579957
 01/22  12:00:00,6.1000000000000005,18.323917084237607,15.08333262600042,15.326840470835746,12.127689555656412,1012.177423975793
 01/22  13:00:00,6.1000000000000005,18.32342078827043,14.158387081008224,15.346499215234788,12.79052850221016,1067.4979872499973
 01/22  14:00:00,6.1000000000000005,18.322283331566897,12.727773460732445,15.290065932883072,14.372315915851603,1199.5140239624634
 01/22  15:00:00,6.1000000000000005,18.322198322598336,12.645662173220913,15.307597040798703,15.089439888664097,1259.365217558864
 01/22  16:00:00,6.45,18.321668777711327,12.345859920528085,15.387042314317137,15.554750040212006,1298.200020212918
 01/22  17:00:00,6.991666666666667,18.321480570897673,11.420640715725874,15.38929588823496,16.071525402167868,1341.3301112527802
 01/22  18:00:00,7.2,18.321428150171,11.621942610393097,15.342441285585013,16.39971488773947,1368.7208179951758
 01/22  19:00:00,7.2,18.32156804011854,11.942599648731905,15.268012138190729,16.437068540128298,1371.8383552208363
 01/22  20:00:00,7.2,18.321351038389647,11.572221567911948,15.239286965540161,16.667455512009727,1391.0664605121501
 01/22  21:00:00,7.2,18.321074055156174,11.175739221973856,15.237825483694754,17.154849246046858,1431.7443597868353
 01/22  22:00:00,7.2,18.32076861157127,10.593742869414084,15.3338269766503,17.614684806500648,1470.1222528633862
 01/22  23:00:00,7.55,18.320300362132993,9.797565689159038,15.3666046996776,18.143189085144158,1514.2312397287433
 01/22  24:00:00,8.733333333333333,18.32211124582931,9.884893104248706,15.217949990745618,17.893749966095537,1493.4130415221714
 01/23  01:00:00,9.108333333333333,18.322702153500227,11.291031650478429,15.237313089196503,17.365425943039117,1449.3190987948562
 01/23  02:00:00,8.9,18.320462275735448,10.625839153591272,15.339181946404574,17.950217890774393,1498.125856628165
 01/23  03:00:00,9.541666666666666,18.321869928670456,10.436923426459343,15.181960940207587,18.424388109277057,1537.700120801692
 01/23  04:00:00,10.350000000000001,18.322894042108576,12.083673930285324,15.107043964318606,17.63295917651481,1471.6474324683577
 01/23  05:00:00,10.600000000000001,18.321729625238813,12.962175425384634,15.10326948901673,16.665697794912884,1390.9197613774966
 01/23  06:00:00,10.600000000000001,18.32220917531612,13.275980536800688,15.110464115995022,15.882421846105887,1325.5475213900465
 01/23  07:00:00,10.600000000000001,18.322558750984843,13.172206339756793,15.085139631189476,15.174747141274606,1266.484964052827
 01/23  08:00:00,10.25,18.32357015942802,13.29558389993941,15.110106012204641,13.796360389552222,1151.444754192738
 01/23  09:00:00,10.0,18.32423030769289,13.44022270756497,15.171132469347993,12.426155156152253,1037.0873741578837
 01/23  10:00:00,10.0,18.323658261057577,13.692414053459466,15.061912899555615,12.58216237635249,1050.107742591561
 01/23  11:00:00,10.350000000000001,18.32611476384739,15.137086379267004,14.990393018787225,11.877318552472582,991.2814506844378
 01/23  12:00:00,10.600000000000001,18.32526749034,16.469809860288326,14.996771791736746,10.511361055955248,877.2785869287035
 01/23  13:00:00,10.891666666666666,18.326719905009707,17.061133546691167,15.066213720083894,8.804985500672684,734.8644192543984
 01/23  14:00:00,11.1,18.326883999142865,16.965651862084858,15.129798122496233,7.9650915879934105,664.7668418842592
 01/23  15:00:00,11.450000000000001,18.327400724719016,16.896926083671612,15.160943195243755,7.403560713025185,617.9014540542152
 01/23  16:00:00,11.700000000000001,18.327461101205625,16.795203306018806,15.14589622366713,7.09019366950358,591.7478288797753
 01/23  17:00:00,11.700000000000001,18.32788005857064,16.79480903517216,15.183342745152208,6.752091136375317,563.5297788174827
 01/23  18:00:00,11.35,18.32746684675368,16.714802765694888,15.257669676281425,6.9190904762789875,577.4675499727904
 01/23  19:00:00,10.808333333333332,18.32736969904286,16.19765684782213,15.268309107721308,7.21369533662719,602.0552826377408
 01/23  20:00:00,10.600000000000001,18.327337340075513,16.144430306511723,15.21855351846523,7.272905333740886,606.9969512117193
 01/23  21:00:00,10.891666666666666,18.327398623087852,16.741881328682855,15.195488134649414,7.313981374144427,610.4251590803311
 01/23  22:00:00,10.458333333333334,18.327677095259773,17.216410716773037,15.292059979069036,6.931863616575715,578.5335967397604
 01/23  23:00:00,9.65,18.327257832709844,17.056755718723647,15.371781465151797,7.188828316925648,599.9798802432492
 01/23  24:00:00,9.4,18.32698661681359,16.85125399909743,15.344650975220638,7.621981579822595,636.1308677676003
 01/24  01:00:00,9.4,18.327320270468466,16.60972674609558,15.413020385092416,7.345100855442194,613.0223921535298
 01/24  02:00:00,9.4,18.326671343379918,16.338144860784293,15.433699551080826,7.875389102681981,657.2802691046646
 01/24  03:00:00,9.4,18.32632652730381,16.343531858167363,15.396368484323553,8.608494005215656,718.465231693394
 01/24  04:00:00,9.4,18.325874700263036,16.339464350845894,15.338344190482674,9.150838342377128,763.7293103603752
 01/24  05:00:00,9.4,18.324996887530617,16.34844493596569,15.15424824364984,10.34120861089804,863.0776574993329
 01/24  06:00:00,9.4,18.324759263561017,16.33991874421986,15.030373277707005,11.045191317394254,921.8320805174013
 01/24  07:00:00,9.108333333333333,18.32505872871849,16.28273345490226,15.092722939280604,10.847273042480673,905.3138138895811
 01/24  08:00:00,8.9,18.326007995298372,16.259891748970855,15.180692950684282,9.661013420277834,806.3085414460967
 01/24  09:00:00,8.9,18.32607068240324,16.639791381661585,15.172311878616867,9.028527398451507,753.521234405055
 01/24  10:00:00,9.191666666666666,18.326549916951933,17.319170449006965,15.154258268905183,8.498103737629565,709.2520558312881
 01/24  11:00:00,9.4,18.326602935418524,17.473784756786042,15.144093418860313,8.209146578189559,685.1356804953994
 01/24  12:00:00,9.75,18.327044368984506,17.893952484539568,14.973514762546623,7.617732713836586,635.7762572534707
 01/24  13:00:00,10.641666666666667,18.327263542350376,18.010013509876888,14.941334355072643,7.339589901634245,612.56244774257
 01/24  14:00:00,10.458333333333334,18.32785758264022,18.623537422963526,15.048758047624252,6.461041500910457,539.2387653542863
 01/24  15:00:00,10.0,18.32885165380837,18.859992780655812,15.139209042875974,5.377273959088618,448.787485773323
 01/24  16:00:00,9.358333333333334,18.328094143975175,17.88500320902961,15.106568423639702,5.666816592011649,472.95272474800595
 01/24  17:00:00,8.9,18.328335244777733,17.01408871336331,15.259695677966688,5.922860053345668,494.3221216087656
 01/24  18:00:00,8.549999999999999,18.32760258841927,16.54968635255919,15.521335350225307,6.457542370722176,538.9467278178803
 01/24  19:00:00,8.299999999999999,18.327203737473955,16.150907563435066,15.547868181634357,7.110306931363518,593.4264824669827
 01/24  20:00:00,8.299999999999999,18.32660293309815,16.008291804834666,15.482151883777803,7.866747897891806,656.5590738296352
 01/24  21:00:00,8.299999999999999,18.325660313871584,15.90386147584306,15.401206674163246,9.075674844245407,757.4561619946594
 01/24  22:00:00,8.299999999999999,18.32640409090432,15.823994396472678,15.481572177805448,8.769190139831236,731.8769370995736
 01/24  23:00:00,8.008333333333333,18.32557617448106,15.48675685110121,15.610484277491098,9.267184298736844,773.4395482303122
 01/24  24:00:00,7.799999999999998,18.325816743219836,14.549900831625223,15.617302055941158,10.217209374487508,852.7286765900684
 01/25  01:00:00,8.091666666666667,18.32774939138812,12.777709619498168,15.621395822222068,11.620081308109901,969.8124206474498
 01/25  02:00:00,8.299999999999999,18.32351098455897,11.298720847134168,15.576582568798948,13.433957271352904,1121.1985763914029
 01/25  03:00:00,8.299999999999999,18.32187620340726,11.198959175324807,15.498236817481327,15.19687247770068,1268.3315454585902
 01/25  04:00:00,7.658333333333334,18.32070886134257,10.460513442744881,15.555136689445751,17.061124709196296,1423.9221064353321
 01/25  05:00:00,7.2,18.319715744033328,9.292345804511209,15.574855044549745,18.85804099201438,1573.89280661661
 01/25  06:00:00,7.2,18.319477886569512,9.457268353536785,15.56176151706912,19.68817153145071,1643.175532490675
 01/25  07:00:00,7.2,18.320020988816527,10.358789382087187,15.510130785483826,19.43153450381753,1621.7565965643842
 01/25  08:00:00,7.2,18.322260582292575,11.923120917356941,15.434252726183187,16.71585118366083,1395.1055650784892
 01/25  09:00:00,6.908333333333334,18.328286998887645,14.911023282072813,15.512121586784161,10.119452651558229,844.5698968376032
 01/25  10:00:00,6.991666666666667,18.329432980574293,18.613843963152153,15.590710341024455,6.131049939097341,511.6976572613631
 01/25  11:00:00,7.2,18.329619332298872,18.528785015766818,15.558729377971455,5.295419474778755,441.9559074508897
 01/25  12:00:00,7.841666666666666,18.329308126950647,18.03184258616866,15.501645794253738,4.426505881352304,369.43634644005107
 01/25  13:00:00,8.65,18.32984167256588,18.00669908570025,15.599679453101473,3.4780496219410995,290.278151550671
 01/25  14:00:00,8.9,18.329353343823726,16.784907541988407,15.606866917702504,3.924837788065316,327.56710860841133
 01/25  15:00:00,9.541666666666666,18.331330854770687,17.709513713145896,15.494548916362682,2.4394835491511144,203.59938826595848
 01/25  16:00:00,9.65,18.33144828939143,17.96930532454442,15.56466380549113,2.549486533647716,212.78024146692852
 01/25  17:00:00,9.4,18.330408236893714,16.175632572063392,15.630956309339597,3.982922394206645,332.41485200973864
 01/25  18:00:00,8.116666666666667,18.32691758850379,14.812469679727704,15.588916004026409,6.349809668338779,529.9553524470028
 01/25  19:00:00,7.55,18.32645343863967,14.035919110656694,15.542683053158832,8.007388345574475,668.2969308541702
 01/25  20:00:00,7.799999999999998,18.32629121676263,14.991722355155014,15.494386183876118,8.21947916856845,685.9980388749328
 01/25  21:00:00,7.799999999999998,18.325901039684734,15.684757110006737,15.439871432758821,8.856943890458055,739.200868409494
 01/25  22:00:00,7.799999999999998,18.32608860432426,15.93710436918465,15.432868659725221,8.909747023405949,743.6078198605329
 01/25  23:00:00,7.799999999999998,18.32635167591562,15.998332678621011,15.533897623781334,8.534098926351817,712.2562156285197
 01/25  24:00:00,7.799999999999998,18.326445840972937,15.985060920115565,15.65016782293629,8.383292266950019,699.669886193618
 01/26  01:00:00,7.45,18.32492879491319,15.928569837665846,15.598706924148495,9.765930160985034,815.064896550142
 01/26  02:00:00,7.2,18.324132900916368,15.55801460678554,15.400823678832909,11.533394411520904,962.5775290154338
 01/26  03:00:00,7.2,18.32542539241967,14.151345536104666,15.533854790119568,13.198750713196086,1101.5682282492587
 01/26  04:00:00,7.2,18.32536283689541,11.796451601861188,15.64674393006379,15.62616893671427,1304.1606439865648
 01/26  05:00:00,7.55,18.32017783197106,10.66834663201871,15.44269552082129,17.814185249511162,1486.7725672997606
 01/26  06:00:00,8.091666666666667,18.320173547523154,11.403049826585104,15.302912796907956,18.86220743489171,1574.240538095006
 01/26  07:00:00,8.299999999999999,18.3202673351044,11.589718311948069,15.245546804308562,18.844799431017638,1572.7876654404947
 01/26  08:00:00,8.65,18.32173441506595,11.839217583081892,15.166636471522075,17.232118774882846,1438.1932775539099
 01/26  09:00:00,8.258333333333333,18.32423435097747,13.170773855438538,15.079394558877524,15.40645667545374,1285.8234504429804
 01/26  10:00:00,8.091666666666667,18.32415450179576,14.554727437520496,15.007229872882727,13.473460323799616,1124.4955026262967
 01/26  11:00:00,8.299999999999999,18.328944923157056,16.58761887827519,14.96140159729221,9.244436553079865,771.5410205268555
 01/26  12:00:00,8.65,18.330848673831543,19.206004758972796,15.137995629211959,4.627555449110539,386.2159508858183
 01/26  13:00:00,9.191666666666666,18.49830787367008,19.86994693794496,14.127260856733821,0.24985117429008338,20.852588352437877
 01/26  14:00:00,9.75,18.831845626959687,17.101012049486844,12.914771536717103,0.0,0.0
 01/26  15:00:00,10.641666666666667,18.59597573620007,13.035018263581776,12.939913427648927,0.0,0.0
 01/26  16:00:00,10.458333333333334,18.345865281478936,13.310010134368705,14.244497966309039,3.4890672290425013,291.1976814514899
 01/26  17:00:00,9.358333333333334,18.327357568161734,14.556880883030415,15.180625864646423,6.345808048348098,529.621377092892
 01/26  18:00:00,8.9,18.325609036526142,13.70442352051455,15.303720705690601,8.584766981822009,716.4849734334028
 01/26  19:00:00,8.9,18.324700364605977,13.341674538589336,15.333612012558513,10.421362480574585,869.7673024608548
 01/26  20:00:00,8.9,18.32375222418297,13.235922143310974,15.303387984059219,11.925813596348634,995.328848860388
 01/26  21:00:00,7.908333333333335,18.322564913120488,13.064156106151726,15.182687269951169,13.799579374862864,1151.7134108271766
 01/26  22:00:00,7.2,18.321433336509557,12.554386307718397,14.909241978500818,15.782196162117534,1317.1826820552344
 01/26  23:00:00,7.2,18.32015714006394,12.37322158559847,14.60047944285629,17.966812606365615,1499.5108522121675
 01/26  24:00:00,6.908333333333334,18.321170587230785,12.352240071642592,14.743789727883867,17.750230043322436,1481.4348633988755
 01/27  01:00:00,6.991666666666667,18.320740548839677,12.05063150202031,14.96357424544655,17.76991788106746,1483.0780110735388
 01/27  02:00:00,6.558333333333334,18.319998078098422,12.0253377851585,14.925154212143555,18.915975164448476,1578.7279948151042
 01/27  03:00:00,6.45,18.319400056147956,12.300672709207957,14.66379995379159,20.15363670415113,1682.0232732159159
 01/27  04:00:00,6.3500000000000005,18.32040525782541,13.504186348123007,14.755428976504673,19.588556319248354,1634.8616431539579
 01/27  05:00:00,6.1000000000000005,18.320450299665392,14.06414195396471,14.959151535136582,18.832305093482905,1571.7448875624702
 01/27  06:00:00,6.45,18.320557045574393,14.305659767471957,14.982810765266086,18.583485760929793,1550.978416759998
 01/27  07:00:00,6.3500000000000005,18.32083152759493,14.494498537239286,15.01722749514724,18.13501237060554,1513.5488108274833
 01/27  08:00:00,5.808333333333333,18.32201483985305,14.352078589816898,14.984992681622147,16.6572808087054,1390.217279393766
 01/27  09:00:00,5.6000000000000005,18.32669773469833,15.381317106329478,15.074315337428004,12.924298396330494,1078.6624276172136
