Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 07/28  07:00:00,21.7,23.312431723122803,16.69754245875441,20.965212523228544,34.10413605654502,-3397.820478151996,-3397.820478151996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  08:00:00,23.3,23.37153888119674,21.843096097275296,20.912039087760984,51.39296135211834,-4219.928243376018,-4219.928243376018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  09:00:00,26.1,23.35499506609861,29.40240950814978,20.893551100497397,72.93373441344227,-5148.514460011545,-5148.514460011545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  10:00:00,27.8,23.41429909041545,36.326866023675684,20.902326762626956,92.55997616203231,-5927.4477531553875,-5927.4477531553875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  11:00:00,28.9,23.418183451674896,42.03209237794112,20.941792405706188,107.895525395899,-6442.0642241789465,-6442.0642241789465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  12:00:00,30.6,23.434224669455375,47.448946166034936,21.015361392043403,124.03711235588008,-6924.418812709733,-6924.418812709733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  13:00:00,30.6,23.43247944872921,54.12785581962002,21.093287742605785,131.26331269140616,-7093.58845173728,-7093.58845173728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  14:00:00,32.2,23.515607686251883,49.69191158487481,21.22227097185478,152.68121615547904,-7593.820884307945,-7593.820884307945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  15:00:00,32.2,23.43496319885877,46.27715331117779,21.34945948909405,168.56151307680335,-8269.310617545612,-8269.310617545612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  16:00:00,32.2,23.336899985194258,45.26152991450627,21.4662766372036,165.53842759351767,-8422.500207524161,-8422.500207524161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  17:00:00,32.8,23.3221676797463,41.248248399547485,21.599770490628224,164.23497607625794,-8454.245381704379,-8454.245381704379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  18:00:00,32.2,23.292824441087586,37.350149273611585,21.71421197823821,155.1941035707892,-8358.48895776588,-8358.48895776588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  19:00:00,25.0,23.25256511777544,31.022839373360018,21.766476760986134,124.52042301977723,-7618.1001786804045,-7618.1001786804045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  20:00:00,22.2,23.243638434316097,27.439206232405862,21.835898153474506,103.9188127199884,-7031.176240575478,-7031.176240575478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  21:00:00,22.8,23.287507395771552,24.1006891655495,21.88718121900487,89.5028131119713,-6646.747820075241,-6646.747820075241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  22:00:00,23.3,23.32431502439461,22.922376818811856,21.904979229311948,76.18098851605806,-6090.65326072256,-6090.65326072256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  23:00:00,20.6,24.31494197796499,21.344506233175434,21.877556076933953,25.279265757068586,-6275.8285983882015,-6275.8285983882015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/28  24:00:00,21.1,24.452287462096404,20.285186271849902,21.855691190543073,18.539238398491214,-4913.177818325261,-4913.177818325261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  01:00:00,22.8,24.459651152065955,20.43651587223962,21.81286236984971,16.06130790113327,-4542.403168014815,-4542.403168014815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  02:00:00,21.1,24.393785447436713,19.738876948945023,21.757076295617125,12.05512267942003,-4249.5048695057885,-4249.5048695057885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  03:00:00,20.0,24.468579689684816,18.450796832572536,21.692904285417267,6.433089886958442,-3851.418677881942,-3851.418677881942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  04:00:00,20.6,24.437125998892128,18.166580787390973,21.62524055024822,5.142440198539799,-2872.530261621381,-2872.530261621381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  05:00:00,20.6,24.49617859886079,17.206864158805423,21.55297933895334,5.545780070991725,-2162.3982469436223,-2162.3982469436223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 07/29  06:00:00,20.6,23.488941565921948,15.651440849632262,21.49472763052927,26.621920167538104,-2550.813855436246,-2550.813855436246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
