Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/11  15:00:00,5.0,19.87717864404804,13.379828960903964,12.329127379088655,39.58375035219401,882.9570152384731,882.9570152384731,0.0,0.0,0.0,0.0,1209.6264694734991,371.41849784039385,43.33157083293557,150.25744208334848,0.0,0.0
 01/11  16:00:00,5.0,19.762167738992357,13.074698798885777,12.320941244469243,26.99532201813126,629.4295117031324,629.4295117031324,0.0,0.0,0.0,0.0,817.8544466778786,252.98217578314157,29.55358674158863,166.07660721808077,0.0,0.0
 01/11  17:00:00,4.4,19.74561895521316,12.220944871647742,12.31185995990754,10.439101236713816,223.8228781595608,223.8228781595608,0.0,0.0,0.0,0.0,305.65740076420303,96.4658836409334,11.942825609686174,186.8598161256187,0.0,0.0
 01/11  18:00:00,4.4,19.71639194074265,10.108486878665914,12.356992769181245,16.05930790142226,377.2503172555771,377.2503172555771,0.0,0.0,0.0,0.0,472.1069736150534,148.34868073721353,18.37259806735457,179.78541052635484,0.0,0.0
 01/11  19:00:00,3.9,19.69132128565821,7.603614249222014,12.379495285233023,14.061223749160655,318.2952682769246,318.2952682769246,0.0,0.0,0.0,0.0,411.0372219536022,130.40700978278775,15.35007130731814,182.28611765856053,0.0,0.0
 01/11  20:00:00,3.3,19.53555586999034,6.161256696781574,12.404031564391746,15.859677383346293,345.97043085589394,345.97043085589394,0.0,0.0,0.0,0.0,455.05271205582204,145.7730667801672,17.780453340115994,179.9867476904138,0.0,0.0
 01/11  21:00:00,2.8,19.838057601410735,5.504257327227378,12.426390366853678,21.928956134389225,475.6875675536203,475.6875675536203,0.0,0.0,0.0,0.0,627.5049382974108,201.26906966477506,23.864257649547007,172.30314663221918,0.0,0.0
 01/11  22:00:00,2.8,19.71658257023691,4.754288491834828,12.43952915938966,26.12672029558978,556.303013580633,556.303013580633,0.0,0.0,0.0,0.0,747.8322152805405,240.92690711465093,28.644256340508086,166.998020094553,0.0,0.0
 01/11  23:00:00,2.8,18.72137118720965,3.8592120368139624,12.392785204334501,3.907688315939302,45.346917034457874,45.346917034457874,0.0,0.0,0.0,0.0,110.17904918608312,35.95403490932095,4.284205182190657,195.06402778788424,0.0,0.0
 01/11  24:00:00,2.2,18.50597237259277,3.5029201817014073,12.411382831035947,20.320357712981906,441.58209855475616,441.58209855475616,0.0,0.0,0.0,0.0,577.5284500715254,183.89403480653144,21.326555370355536,174.30970817609642,0.0,0.0
 01/12  01:00:00,2.2,18.513702416071002,3.4246078464163694,12.421218611595235,43.66519154768634,964.9963083297134,964.9963083297134,0.0,0.0,0.0,0.0,1261.4828338087186,393.01694604143665,46.18197110378951,144.79100302376597,0.0,0.0
 01/12  02:00:00,2.2,18.531078692788327,3.4703890945699825,12.419220780031448,59.94302711860116,1316.6496482228576,1316.6496482228576,0.0,0.0,0.0,0.0,1754.5625343794873,540.2505065653451,62.8726033909618,124.21758187607846,0.0,0.0
 01/12  03:00:00,2.2,18.558332558963517,3.5309573476340064,12.408084669154238,70.80973340522195,1546.7469155504623,1546.7469155504623,0.0,0.0,0.0,0.0,2086.1203615961713,637.567405709371,74.89114344310906,110.47015073035627,0.0,0.0
 01/12  04:00:00,2.2,18.496372218647,3.8105079104998776,12.397246236480742,82.21676675512961,1803.7376324036068,1803.7376324036068,0.0,0.0,0.0,0.0,2442.2990313506684,740.60814368785,86.95576901571708,96.04729564561829,0.0,0.0
 01/12  05:00:00,2.2,18.590647901766726,4.202939582735662,12.373594798982486,86.02760931335253,1884.65853747021,1884.65853747021,0.0,0.0,0.0,0.0,2563.4558885147585,773.9881440524958,90.9859818062186,91.22931147460224,0.0,0.0
 01/12  06:00:00,2.2,19.250121178394796,4.80737448406042,12.410703322661423,126.10463200760665,2908.4797213773472,2908.4797213773472,0.0,0.0,0.0,0.0,3870.98879960227,1136.3711476179578,133.3734736774026,40.55648711015418,0.0,0.0
 01/12  07:00:00,2.2,19.583631486569914,5.068557136098522,12.407821666891538,126.47482533187491,2834.9096759269305,2834.9096759269305,0.0,0.0,0.0,0.0,3871.489567666718,1154.4367793113336,133.76947655123283,40.08307896101437,0.0,0.0
 01/12  08:00:00,1.7,19.682250438319468,4.899446808068716,12.38547519851897,121.13333323615056,2681.09153121686,2681.09153121686,0.0,0.0,0.0,0.0,3703.2555814982966,1127.2554052907278,114.44971718527701,46.87066359484502,0.0,0.0
 01/12  09:00:00,1.7,19.809883468777922,5.782781902578121,12.318375359321177,93.90300025714394,1981.7567415497597,1981.7567415497597,0.0,0.0,0.0,0.0,2811.500701836785,875.7256137223796,88.66097442135455,81.29393742260733,0.0,0.0
 01/12  10:00:00,1.7,19.76903479276393,6.580289503745219,12.287805938426468,79.60700066718843,1701.2818481704762,1701.2818481704762,0.0,0.0,0.0,0.0,2382.722942389422,751.7506509872889,69.4691146534812,99.4562476421435,0.0,0.0
