Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  09:00:00,-5.6,3687.4254088524654,1248.3113433479186,2.737335391233891,0.0,131.89475420012033,85.44000000000007,19.683101797721243,-0.8614715783991244,15.68433436544347,3741.7939321421654,3741.7939321421654,0.0,0.0,0.0,0.0,3092.2320246538707,3092.2320246538707
 01/09  10:00:00,-5.0,3762.809227579958,1258.8245950804821,0.0635362733325644,0.0,131.89475420012033,8.54158096023735,19.715068852450628,1.2381318253395897,15.603656180826958,2613.4485573545644,2613.4485573545644,0.0,0.0,0.0,0.0,475.12433592542675,475.12433592542675
 01/09  11:00:00,-3.9,3491.9858922760395,1156.0932226293762,0.05777797519202614,18.126017906016976,119.93969235395622,0.0,19.75100041944475,2.668986208964676,15.53992137753837,2235.1188328485223,2235.1188328485223,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  12:00:00,-2.8,1856.5239562002753,632.7498160301899,0.031299522280263704,101.47510819076734,64.97390587432412,0.0,19.891632880950816,5.448305964116556,15.489582940958265,1222.0613714318315,1222.0613714318315,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  13:00:00,-1.7,1036.3279002687464,355.81475110251546,0.017386931827681324,145.2692740202943,36.09315380018733,0.0,19.87741504467864,6.935749084274988,15.46684858080612,719.8222478633506,719.8222478633506,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  14:00:00,-1.1,256.7736678211368,89.16878809821183,0.004335557090775006,186.35249798778207,9.000095399549377,0.0,19.734031767971025,7.419954368576207,15.4565364505313,180.36573901222073,180.36573901222073,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  15:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.0159157551352,7.171077703727405,15.476029416158188,-174.00814905688821,-174.00814905688821,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  16:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.257123762929215,5.857737820833345,15.510042690775423,-488.04239241879077,-488.04239241879077,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-2.2,0.0,0.0,0.0,200.0,0.0,0.0,19.96620536307856,3.594595927619138,15.550836984301096,-222.21983208816891,-222.21983208816891,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-3.3,966.7616072636084,343.4055908967464,0.01698431151428971,146.5366455303739,35.257288871923194,0.0,19.69897723473035,1.544378870383395,15.599035617552905,624.732854504924,624.732854504924,0.0,0.0,0.0,0.0,0.0,0.0
