Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/18  18:00:00,16.1,7.944444444,0.0,449.71410205278596,0.0,20.378154939216284,19.358408002951272,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  19:00:00,13.9,7.944444444,0.0,449.71410205278596,0.0,19.901797239857085,16.394113649201696,0.0,0.0,0.0,0.0,0.0,0.0
 01/18  20:00:00,13.9,7.944444444,0.0,449.71410205278596,0.0,19.73943409396824,14.432433322737678,1.3775749577955911,0.0,30.531142351330587,0.0,0.0,0.0
 01/18  21:00:00,11.1,7.944444444,0.0,449.71410205278596,0.0,19.72189377336181,12.424400763456312,5.037448875843669,0.0,107.42303956114642,0.0,0.0,0.0
 01/18  22:00:00,10.6,7.938888889,0.0,449.71410205278596,0.0,19.721767281202457,11.082433281992188,7.457265197268239,0.0,158.00858809330953,0.0,0.0,0.0
 01/18  23:00:00,10.6,7.938888889,0.0,449.71410205278596,0.0,18.846548854350893,9.495113779944926,0.9770485420569364,0.0,20.307539082056365,0.0,0.0,0.0
 01/18  24:00:00,9.4,7.938888889,0.0,449.71410205278596,0.0,18.642706792150445,8.680598669250166,2.6226638291696336,0.0,53.68648513794096,0.0,197.22473320824605,0.0
 01/19  01:00:00,7.8,7.938888889,0.0,449.71410205278596,0.0,18.60871098997854,7.868291164883415,5.8787852614398615,0.0,117.97055318933337,0.0,193.77915029350436,0.0
 01/19  02:00:00,7.8,7.938888889,0.0,449.71410205278596,0.0,18.608388941910217,7.50143506840276,7.9298933165104,0.0,159.10089752403485,0.0,191.60869596069017,0.0
 01/19  03:00:00,7.2,7.933333333,0.0,449.71410205278596,0.0,18.469245866693434,7.261169394291377,9.84572209952109,0.0,196.1971087164788,0.0,189.58139229293062,0.0
 01/19  04:00:00,6.7,7.933333333,0.0,449.71410205278596,0.0,18.608718675315412,7.078370229725179,13.763972310407016,0.0,272.02318771183576,0.0,185.43515381161617,0.0
 01/19  05:00:00,6.7,7.933333333,0.0,449.71410205278596,0.0,18.605323032878506,6.813074375782067,13.539362116217992,0.0,268.3094831961203,0.0,185.6728332298051,0.0
 01/19  06:00:00,4.4,7.933333333,0.0,449.71410205278596,0.0,19.66682829349832,7.897614583660324,40.43240956205095,0.0,718.0941844078121,24.3890769623066,157.13574174770588,0.0
 01/19  07:00:00,3.9,7.933333333,0.0,449.71410205278596,0.0,19.70908718938277,7.336474658959353,42.121429291495396,0.0,753.5859422857114,24.553897959801553,155.33252148465118,0.0
 01/19  08:00:00,3.9,7.933333333,0.0,449.71410205278596,0.0,19.71710647734084,7.113515805253512,42.259188148393044,0.0,756.5972001084997,24.634210960881123,155.1864192545247,0.0
 01/19  09:00:00,7.8,7.927777778,0.0,449.71410205278596,0.0,19.72644198940422,8.634040783930104,21.132777096376596,0.0,433.1889850492088,0.0,177.63758593807978,0.0
 01/19  10:00:00,11.7,7.927777778,0.0,449.71410205278596,0.0,19.72273817030721,12.521533375387834,11.460103872839548,0.0,246.30145465519587,0.0,0.0,0.0
 01/19  11:00:00,11.7,7.927777778,0.0,449.71410205278596,0.0,19.72230251644175,17.011602428977366,5.877475818497442,0.0,126.32001335539336,0.0,0.0,0.0
 01/19  12:00:00,16.1,7.922222222,0.0,449.71410205278596,0.0,19.722277193394913,23.362873444203704,0.35336627638486684,0.0,8.101303616390886,0.0,0.0,0.0
 01/19  13:00:00,17.8,7.922222222,0.0,449.71410205278596,0.0,20.041568142440482,29.0701249229515,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  14:00:00,17.8,7.916666667,0.0,449.71410205278596,0.0,20.490656662678706,32.1147310854682,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  15:00:00,19.4,7.916666667,0.0,449.71410205278596,0.0,21.049490779344655,28.964192657657097,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  16:00:00,19.4,7.911111111,0.0,449.71410205278596,0.0,21.368324450809546,28.555838305929917,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  17:00:00,19.4,7.911111111,0.0,449.71410205278596,0.0,21.607975018466824,26.081681249593853,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  18:00:00,12.2,7.905555556,0.0,449.71410205278596,0.0,20.74373118245854,19.987312329403814,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  19:00:00,10.6,7.905555556,0.0,449.71410205278596,0.0,20.229761998524424,16.12880785282183,0.0,0.0,0.0,0.0,0.0,0.0
 01/19  20:00:00,10.6,7.905555556,0.0,449.71410205278596,0.0,19.80930034573378,13.40830018754944,0.7467335128970717,0.0,15.82434227963659,0.0,0.0,0.0
 01/19  21:00:00,8.9,7.9,0.0,449.71410205278596,0.0,19.72230499147325,11.432643366392984,4.42655052429556,0.0,91.89023151683968,0.0,195.315885118228,0.0
 01/19  22:00:00,7.2,7.9,0.0,449.71410205278596,0.0,19.72166360317867,9.66990979251064,7.977680469150188,0.0,162.44960216545076,0.0,191.55812825303406,0.0
 01/19  23:00:00,7.2,7.894444444,0.0,449.71410205278596,0.0,18.834160663434798,7.716096518588621,1.1030891344559983,0.0,21.986532243889272,0.0,198.83272624987183,0.0
 01/19  24:00:00,6.7,7.894444444,0.0,449.71410205278596,0.0,18.63801028832139,6.854504783374101,2.965388985695047,0.0,58.81984564560078,0.0,196.86206616147288,0.0
 01/20  01:00:00,6.7,7.888888889,0.0,449.71410205278596,0.0,18.616067099929847,6.606034754712798,5.046106867313428,0.0,100.02391303361834,0.0,194.6602791174611,0.0
 01/20  02:00:00,6.7,7.888888889,0.0,449.71410205278596,0.0,18.58640618987593,6.69548553507127,7.015482553951118,0.0,139.04996949065543,0.0,192.5763128527707,0.0
 01/20  03:00:00,7.8,7.888888889,0.0,449.71410205278596,0.0,18.606974428334603,7.493527372180866,9.330851195840417,0.0,187.17432529932512,0.0,190.12622160164065,0.0
 01/20  04:00:00,6.1,7.883333333,0.0,449.71410205278596,0.0,18.574131810076047,7.206819011942442,11.24239093507306,0.0,221.36301939625835,0.0,188.10345654101525,0.0
 01/20  05:00:00,6.1,7.883333333,0.0,449.71410205278596,0.0,18.589318432760873,7.134374891564393,12.857767240457777,0.0,252.98358414925042,0.0,186.39408755263833,0.0
 01/20  06:00:00,6.7,7.877777778,0.0,449.71410205278596,0.0,19.70380441987054,8.415644099336154,26.017570464338824,0.0,522.7614446075304,0.0,172.46856478183895,0.0
 01/20  07:00:00,6.7,7.872222222,0.0,449.71410205278596,0.0,19.762797387992812,8.314904221489273,22.294723972812804,0.0,451.5535036019028,0.0,176.40802973492106,0.0
 01/20  08:00:00,6.7,7.866666667,0.0,449.71410205278596,0.0,19.722273358407726,8.79918725145155,24.310756940433954,0.0,492.54696764871676,0.0,174.27469137722096,0.0
 01/20  09:00:00,10.0,7.866666667,0.0,449.71410205278596,0.0,19.72357267016664,10.48911856488396,17.596520371988422,0.0,370.08148193225287,0.0,0.0,0.0
 01/20  10:00:00,12.8,7.861111111,0.0,449.71410205278596,0.0,19.722734813618732,14.049255617539792,8.900876640301723,0.0,194.17750975206843,0.0,0.0,0.0
 01/20  11:00:00,12.8,7.855555556,0.0,449.71410205278596,0.0,19.722306003811568,17.040735627942404,5.19433507843182,0.0,113.31769289761333,0.0,0.0,0.0
 01/20  12:00:00,16.1,7.85,0.0,449.71410205278596,0.0,19.72228453564347,21.935063967811754,1.0112554218364047,0.0,23.18406047058808,0.0,0.0,0.0
 01/20  13:00:00,17.8,7.85,0.0,449.71410205278596,0.0,19.844758521693475,24.169432794269163,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  14:00:00,17.8,7.844444444,0.0,449.71410205278596,0.0,20.157084066153498,25.588978584148084,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  15:00:00,17.8,7.838888889,0.0,449.71410205278596,0.0,20.412768260097025,25.103397002561024,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  16:00:00,17.2,7.838888889,0.0,449.71410205278596,0.0,20.621215647582986,24.008060102188352,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  17:00:00,17.2,7.833333333,0.0,449.71410205278596,0.0,20.760353576731937,22.28652500115037,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  18:00:00,10.6,7.827777778,0.0,449.71410205278596,0.0,20.034155390814014,17.813198696419803,0.0,0.0,0.0,0.0,0.0,0.0
 01/20  19:00:00,10.0,7.827777778,0.0,449.71410205278596,0.0,19.752872939053002,14.76783310811259,2.2378981406981078,0.0,47.07331773898607,0.0,0.0,0.0
 01/20  20:00:00,10.0,7.822222222,0.0,449.71410205278596,0.0,19.721952311206987,12.921563371489889,5.555039602472765,0.0,116.83897766209115,0.0,0.0,0.0
 01/20  21:00:00,8.3,7.816666667,0.0,449.71410205278596,0.0,19.723132199955746,11.231684069867969,7.085449882023056,0.0,146.06043511785504,0.0,192.50227438853977,0.0
 01/20  22:00:00,8.3,7.811111111,0.0,449.71410205278596,0.0,19.722153812407754,9.611774606047414,8.990993961265849,0.0,185.3374958848623,0.0,190.48585385285094,0.0
 01/20  23:00:00,8.3,7.805555556,0.0,449.71410205278596,0.0,18.82317607847805,7.583903839542691,1.3274366748394832,0.0,26.809443453723098,0.0,198.59532476832734,0.0
 01/20  24:00:00,8.3,7.8,0.0,449.71410205278596,0.0,18.658607458429675,6.853298397212887,1.8202344386586589,0.0,36.784445000659176,0.0,198.07385295262344,0.0
 01/21  01:00:00,7.8,7.8,0.0,449.71410205278596,0.0,18.605408552698893,6.469384244809605,4.430452296404141,0.0,88.93146335666319,0.0,195.31175631664794,0.0
 01/21  02:00:00,7.8,7.794444444,0.0,449.71410205278596,0.0,18.593293704126992,6.278084988384513,6.455433980985797,0.0,129.48910782490114,0.0,193.16894854974146,0.0
 01/21  03:00:00,7.2,7.788888889,0.0,449.71410205278596,0.0,18.60340913515924,6.806048629852539,9.155705536283836,0.0,182.4057431519778,0.0,190.3115583296197,0.0
 01/21  04:00:00,6.1,7.783333333,0.0,449.71410205278596,0.0,18.565917104987836,6.725270617276255,10.819322405523794,0.0,213.01466020843864,0.0,188.5511418400747,0.0
 01/21  05:00:00,6.1,7.777777778,0.0,449.71410205278596,0.0,18.586818990989332,6.489503461153455,12.587808135000245,0.0,247.6303952784303,0.0,186.67975456500002,0.0
 01/21  06:00:00,7.2,7.772222222,0.0,449.71410205278596,0.0,19.696881246755808,7.736205307357176,25.282306091080347,0.0,510.20795479169556,0.0,173.2466114287514,0.0
 01/21  07:00:00,7.2,7.766666667,0.0,449.71410205278596,0.0,19.736314846692007,7.615280526700813,21.915079114669272,0.0,446.0556308996689,0.0,176.80976470215072,0.0
 01/21  08:00:00,7.2,7.761111111,0.0,449.71410205278596,0.0,19.697511362579423,7.826857392832065,24.545330444545947,0.0,499.92602582285974,0.0,174.0264689215075,0.0
 01/21  09:00:00,11.1,7.755555556,0.0,449.71410205278596,0.0,19.72323372794446,10.279034072261787,15.21273865767148,0.0,324.3782184755976,0.0,0.0,0.0
 01/21  10:00:00,13.9,7.75,0.0,449.71410205278596,0.0,19.722527158618956,14.677137722731699,6.589648744322014,0.0,146.03251652117643,0.0,0.0,0.0
 01/21  11:00:00,13.9,7.738888889,0.0,449.71410205278596,0.0,19.722258629713377,18.949551540251065,2.0708155997702318,0.0,45.89152227996546,0.0,0.0,0.0
 01/21  12:00:00,20.0,7.733333333,0.0,449.71410205278596,0.0,20.0075754961885,25.079353078698546,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  13:00:00,21.1,7.727777778,0.0,449.71410205278596,0.0,20.46091969853174,26.631260093723657,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  14:00:00,21.1,7.722222222,0.0,449.71410205278596,0.0,20.91158357105012,27.831741305503783,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  15:00:00,21.7,7.716666667,0.0,449.71410205278596,0.0,21.438071748183575,29.462191384525454,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  16:00:00,21.7,7.711111111,0.0,449.71410205278596,0.0,21.765525687897963,29.57195263743582,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  17:00:00,21.7,7.705555556,0.0,449.71410205278596,0.0,22.02799117082282,27.915090829066944,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  18:00:00,17.8,7.7,0.0,449.71410205278596,0.0,21.737232395273125,24.7813984267773,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  19:00:00,15.0,7.694444444,0.0,449.71410205278596,0.0,21.256288387068338,20.964754974241057,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  20:00:00,15.0,7.694444444,0.0,449.71410205278596,0.0,20.878892683008136,17.092394749800867,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  21:00:00,12.2,7.688888889,0.0,449.71410205278596,0.0,20.37274997097598,13.979549581512808,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  22:00:00,10.0,7.688888889,0.0,449.71410205278596,0.0,19.893500400607337,11.269626087603845,0.10947624469402335,0.0,2.3027677699926605,0.0,0.0,0.0
 01/21  23:00:00,10.0,7.683333333,0.0,449.71410205278596,0.0,19.55444744070036,9.197411954834157,0.0,0.0,0.0,0.0,0.0,0.0
 01/21  24:00:00,8.9,7.677777778,0.0,449.71410205278596,0.0,19.20615980310627,7.543558065726209,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/22  01:00:00,7.2,7.672222222,0.0,449.71410205278596,0.0,18.855396475129286,6.04454369761501,0.0,0.0,0.0,0.0,200.0,0.0
 01/22  02:00:00,7.2,7.672222222,0.0,449.71410205278596,0.0,18.668837523969714,4.876920289639528,0.3771068537757897,0.0,7.518317840694545,0.0,199.60095071408443,0.0
 01/22  03:00:00,6.1,7.666666667,0.0,449.71410205278596,0.0,18.607478188952523,4.231264272989445,3.722938943339505,0.0,73.31716088836403,0.0,196.06043721568045,0.0
 01/22  04:00:00,5.6,7.661111111,0.0,449.71410205278596,0.0,18.529832624807263,4.524325247872368,6.216345267004945,0.0,121.760346936789,0.0,193.42194893843566,0.0
 01/22  05:00:00,5.6,7.661111111,0.0,449.71410205278596,0.0,18.605371245329437,5.101596776297602,9.283356463104193,0.0,181.65110433736328,0.0,190.17647987457676,0.0
 01/22  06:00:00,5.0,7.661111111,0.0,449.71410205278596,0.0,19.700665335335348,7.595062282123209,42.21459167324281,0.0,678.9601571081629,76.5969605340295,155.1136276435488,0.0
 01/22  07:00:00,6.7,7.661111111,0.0,449.71410205278596,0.0,19.73705254641498,7.730636638724281,22.775811372059227,0.0,461.151832931884,0.0,175.898949665943,0.0
 01/22  08:00:00,6.7,7.655555556,0.0,449.71410205278596,0.0,19.724171500681027,8.20736486531051,22.196511340908025,0.0,449.6100573829971,0.0,176.51195699118034,0.0
 01/22  09:00:00,8.9,7.655555556,0.0,449.71410205278596,0.0,19.723438785024086,9.866350005706915,15.913785096406407,0.0,330.3151730722388,0.0,183.16025149012376,0.0
 01/22  10:00:00,10.6,7.655555556,0.0,449.71410205278596,0.0,19.722698888145192,12.924752160161614,9.820657682207553,0.0,208.08756011130043,0.0,0.0,0.0
 01/22  11:00:00,10.6,7.655555556,0.0,449.71410205278596,0.0,19.722228052710435,16.62773701794034,4.9678559157862905,0.0,105.26337155739424,0.0,0.0,0.0
 01/22  12:00:00,16.1,7.65,0.0,449.71410205278596,0.0,19.86027847624863,22.722612879911814,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  13:00:00,18.3,7.65,0.0,449.71410205278596,0.0,20.296849170691793,29.591468553549085,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  14:00:00,18.3,7.65,0.0,449.71410205278596,0.0,20.815586782817967,33.51642874355251,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  15:00:00,17.8,7.65,0.0,449.71410205278596,0.0,20.964554347512216,30.075098833174835,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  16:00:00,17.2,7.65,0.0,449.71410205278596,0.0,20.99833013852447,26.10596214213924,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  17:00:00,17.2,7.65,0.0,449.71410205278596,0.0,20.905884042849145,23.152481039271237,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  18:00:00,15.6,7.65,0.0,449.71410205278596,0.0,20.699154912092226,19.96492751979881,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  19:00:00,13.9,7.65,0.0,449.71410205278596,0.0,20.25193675433934,17.439628735315527,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  20:00:00,13.9,7.65,0.0,449.71410205278596,0.0,19.964087094854452,15.75303754930123,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  21:00:00,12.2,7.65,0.0,449.71410205278596,0.0,19.725792250861872,14.18210409451741,1.6662196210952958,0.0,36.05428577174559,0.0,0.0,0.0
 01/22  22:00:00,11.7,7.65,0.0,449.71410205278596,0.0,19.722170845843962,12.979206306704016,3.573417981254136,0.0,76.80027001432585,0.0,0.0,0.0
 01/22  23:00:00,11.7,7.65,0.0,449.71410205278596,0.0,19.17609287810416,11.68055878486461,0.0,0.0,0.0,0.0,0.0,0.0
 01/22  24:00:00,11.1,7.655555556,0.0,449.71410205278596,0.0,18.955277282707762,10.936180912845312,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  01:00:00,11.7,7.655555556,0.0,449.71410205278596,0.0,18.86477081262932,10.578293147083553,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  02:00:00,11.7,7.655555556,0.0,449.71410205278596,0.0,18.735713730222493,10.626318082639367,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  03:00:00,11.1,7.655555556,0.0,449.71410205278596,0.0,18.62940952801492,10.81872720734517,1.019825293767973,0.0,21.36401146683472,0.0,0.0,0.0
 01/23  04:00:00,11.1,7.655555556,0.0,449.71410205278596,0.0,18.582920173402787,10.966866035409554,1.726281802315369,0.0,36.094997838468714,0.0,0.0,0.0
 01/23  05:00:00,11.1,7.655555556,0.0,449.71410205278596,0.0,18.60197100361276,11.072140963230055,2.5884262145434698,0.0,54.07691558646956,0.0,0.0,0.0
 01/23  06:00:00,11.7,7.661111111,0.0,449.71410205278596,0.0,19.706405809963435,12.231141716742604,13.258147398137652,0.0,282.1237411795337,0.0,0.0,0.0
 01/23  07:00:00,11.7,7.661111111,0.0,449.71410205278596,0.0,19.722659198981987,12.165504423070242,9.581737892316003,0.0,205.87961505826036,0.0,0.0,0.0
 01/23  08:00:00,11.7,7.661111111,0.0,449.71410205278596,0.0,19.700220484797487,12.447280363496624,12.269286969122573,0.0,263.6853345153739,0.0,0.0,0.0
 01/23  09:00:00,12.8,7.661111111,0.0,449.71410205278596,0.0,19.723353697768605,13.386466446805573,9.671802242130989,0.0,210.97258676273927,0.0,0.0,0.0
 01/23  10:00:00,13.0,7.655555556,0.0,449.71410205278596,0.0,19.722443086932465,14.565254198914662,8.400033396380604,0.0,183.76113152464177,0.0,0.0,0.0
 01/23  11:00:00,12.8,7.655555556,0.0,449.71410205278596,0.0,19.71997998550214,15.277770599012142,7.8006671847141185,0.0,170.16457855237985,0.0,0.0,0.0
 01/23  12:00:00,13.9,7.65,0.0,449.71410205278596,0.0,19.723243001856694,16.97236432741602,4.244808736443554,0.0,94.068880780935,0.0,0.0,0.0
 01/23  13:00:00,14.0,7.65,0.0,449.71410205278596,0.0,19.722407835355916,18.016766983355744,3.3501852140299757,0.0,74.35220117629737,0.0,0.0,0.0
 01/23  14:00:00,13.3,7.644444444,0.0,449.71410205278596,0.0,19.722347873218403,18.47254755966169,3.313398958236332,0.0,72.79407053667012,0.0,0.0,0.0
 01/23  15:00:00,13.0,7.644444444,0.0,449.71410205278596,0.0,19.721991230619448,17.024563843014267,3.8978996296142143,0.0,85.27118071185518,0.0,0.0,0.0
 01/23  16:00:00,13.9,7.644444444,0.0,449.71410205278596,0.0,19.84286979174705,17.256632904254595,3.7212616096742934,0.0,82.46519952869407,0.0,0.0,0.0
 01/23  17:00:00,13.9,7.644444444,0.0,449.71410205278596,0.0,19.72095884915966,16.73716215018705,3.2522620456981888,0.0,72.13692458631165,0.0,0.0,0.0
 01/23  18:00:00,14.0,7.644444444,0.0,449.71410205278596,0.0,19.72184699777541,15.926559883983884,4.3322605983176015,0.0,96.1446895894048,0.0,0.0,0.0
 01/23  19:00:00,17.2,7.65,0.0,449.71410205278596,0.0,19.723143725382887,16.808726129991243,3.427312581806953,0.0,80.02281256449633,0.0,0.0,0.0
 01/23  20:00:00,17.2,7.644444444,0.0,449.71410205278596,0.0,19.721986512379452,17.119637028646398,3.6141126680800104,0.0,84.38281720958055,0.0,0.0,0.0
 01/23  21:00:00,18.3,7.644444444,0.0,449.71410205278596,0.0,19.726464855699014,17.974952504491107,3.3134975421550013,0.0,78.866564681124,0.0,0.0,0.0
 01/23  22:00:00,18.9,7.644444444,0.0,449.71410205278596,0.0,19.72929426553678,18.594047596150823,2.8346568559175984,0.0,68.21006454917898,0.0,0.0,0.0
 01/23  23:00:00,18.9,7.644444444,0.0,449.71410205278596,0.0,19.389381580804148,18.642826382565087,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  24:00:00,19.0,7.65,0.0,449.71410205278596,0.0,19.182486322354624,18.795953837485627,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  01:00:00,17.8,7.65,0.0,449.71410205278596,0.0,19.081106684302938,17.987852773479755,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  02:00:00,17.8,7.65,0.0,449.71410205278596,0.0,19.037266335246493,17.838818899062613,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  03:00:00,18.0,7.655555556,0.0,449.71410205278596,0.0,19.032628531583946,17.961152787425895,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  04:00:00,18.0,7.655555556,0.0,449.71410205278596,0.0,19.043666877290757,17.941010216012202,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  05:00:00,18.3,7.655555556,0.0,449.71410205278596,0.0,19.058969338906362,18.157605358474623,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  06:00:00,17.0,7.661111111,0.0,449.71410205278596,0.0,19.72793671452781,17.508349147773806,4.333939151569599,0.0,100.14216045256725,0.0,0.0,0.0
 01/24  07:00:00,16.0,7.666666667,0.0,449.71410205278596,0.0,19.72046932554664,16.862144345035617,4.137174388155642,0.0,94.68835601080252,0.0,0.0,0.0
 01/24  08:00:00,14.4,7.666666667,0.0,449.71410205278596,0.0,19.721684783547705,15.735965464771583,5.624868191403489,0.0,125.56937536599338,0.0,0.0,0.0
 01/24  09:00:00,10.0,7.672222222,0.0,449.71410205278596,0.0,19.721527248327995,12.607354952541067,11.550751116685221,0.0,242.90786687506505,0.0,0.0,0.0
 01/24  10:00:00,10.0,7.672222222,0.0,449.71410205278596,0.0,19.725632482058234,12.267270636261422,10.787046612197743,0.0,226.86075681835325,0.0,0.0,0.0
 01/24  11:00:00,9.4,7.677777778,0.0,449.71410205278596,0.0,19.774881318444443,12.527197844055145,10.833721927077397,0.0,226.19495154670517,0.0,188.53590446441856,0.0
 01/24  12:00:00,10.0,7.677777778,0.0,449.71410205278596,0.0,19.675915357627822,12.729746761472404,8.971775572486953,0.0,188.86473120813673,0.0,0.0,0.0
 01/24  13:00:00,10.0,7.677777778,0.0,449.71410205278596,0.0,19.576078510340352,12.965063333427544,9.92606302387344,0.0,208.56858450829412,0.0,0.0,0.0
 01/24  14:00:00,10.0,7.683333333,0.0,449.71410205278596,0.0,19.70109251839654,13.044553443794381,11.358263141531763,0.0,238.21963572122658,0.0,0.0,0.0
 01/24  15:00:00,12.0,7.683333333,0.0,449.71410205278596,0.0,19.723562718555854,14.945289265893734,4.312993244394317,0.0,93.0597846201317,0.0,0.0,0.0
 01/24  16:00:00,12.2,7.683333333,0.0,449.71410205278596,0.0,19.722404015296814,17.213153752313513,1.768040355715136,0.0,38.253687426027625,0.0,0.0,0.0
 01/24  17:00:00,12.2,7.688888889,0.0,449.71410205278596,0.0,19.73345266843447,16.966924856579563,0.29414592030652353,0.0,6.364216358386627,0.0,0.0,0.0
 01/24  18:00:00,12.2,7.694444444,0.0,449.71410205278596,0.0,19.75762643493987,15.587576108756423,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  19:00:00,10.0,7.694444444,0.0,449.71410205278596,0.0,19.722139954021152,13.148094289717761,4.150228968171275,0.0,87.28946983325177,0.0,0.0,0.0
 01/24  20:00:00,10.0,7.694444444,0.0,449.71410205278596,0.0,19.722225212341648,11.438647100716187,5.623780873402374,0.0,118.2752585553674,0.0,0.0,0.0
 01/24  21:00:00,8.3,7.7,0.0,449.71410205278596,0.0,19.720618443613322,9.899209280766023,9.844607540377671,0.0,202.91991793854976,0.0,189.58257170408643,0.0
 01/24  22:00:00,7.2,7.7,0.0,449.71410205278596,0.0,19.72065984035234,9.012846569142337,12.779606640262678,0.0,260.21365625333675,0.0,186.47679602473926,0.0
 01/24  23:00:00,7.2,7.705555556,0.0,449.71410205278596,0.0,18.755696300610996,7.559869402681783,4.272002881933035,0.0,85.21564555917325,0.0,195.4794253077186,0.0
 01/24  24:00:00,6.1,7.705555556,0.0,449.71410205278596,0.0,18.615533942317235,6.690811388508156,5.833176649540095,0.0,114.91516315329565,0.0,193.82741269931313,0.0
 01/25  01:00:00,4.4,7.711111111,0.0,449.71410205278596,0.0,18.6026948662993,6.057864455409157,14.103847909812412,0.0,241.94129914394807,12.304063737714266,185.03470642394174,0.0
 01/25  02:00:00,4.4,7.711111111,0.0,449.71410205278596,0.0,18.60712477075016,5.590365109246358,17.0573443633365,0.0,292.6091976067432,14.880666245928357,181.90081393230588,0.0
 01/25  03:00:00,3.9,7.711111111,0.0,449.71410205278596,0.0,18.603749607796804,5.330221906322382,20.672029284283433,0.0,351.74374449715947,18.926921441194363,178.05007527421958,0.0
 01/25  04:00:00,3.3,7.716666667,0.0,449.71410205278596,0.0,18.604070845657617,5.093869653221875,24.14144456734619,0.0,406.34158213420073,23.719239630682072,174.3404840844651,0.0
 01/25  05:00:00,3.3,7.716666667,0.0,449.71410205278596,0.0,18.594900314152362,4.968011235894866,25.682761847831692,0.0,432.3137651421849,25.233602905284503,172.70224318165393,0.0
 01/25  06:00:00,2.2,7.716666667,0.0,449.71410205278596,0.0,19.673660487022424,6.394722829269197,50.73084704794293,0.0,856.5184507476332,51.13710217682141,145.9938927936557,0.0
 01/25  07:00:00,1.1,7.716666667,0.0,449.71410205278596,0.0,19.700380841768887,6.0773079518799245,53.942291755022794,0.0,911.2107206225384,53.62278627697252,142.4936710395341,0.0
 01/25  08:00:00,1.1,7.716666667,0.0,449.71410205278596,0.0,19.719102461624715,6.359890537097633,52.743223120668,0.0,892.0884367778178,52.43094260263746,143.77183204466627,0.0
 01/25  09:00:00,6.1,7.716666667,0.0,449.71410205278596,0.0,19.72799362388543,7.761930454029935,26.784523539384224,0.0,539.0922946585604,0.0,171.6569855865438,0.0
 01/25  10:00:00,6.7,7.711111111,0.0,449.71410205278596,0.0,19.722657999766426,11.237243101089557,18.945915300652107,0.0,383.7204357520831,0.0,179.95169301208898,0.0
