Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 02/13  15:00:00,7.8,8.044444444,0.0,539.1498879765395,0.0,20.27790363548059,11.82788185558802,7.603926896812852,28.70348885244138,0.0,566.3360941053712,0.0,176.40660687214762,0.0
 02/13  16:00:00,8.3,8.044444444,0.0,539.1498879765395,0.0,20.279369753016866,12.486564915915725,7.603714559873845,14.868551674926229,0.0,295.5385001409103,0.0,187.77850362679916,0.0
 02/13  17:00:00,7.8,8.038888889,0.0,539.1498879765395,0.0,20.279606388763277,12.49460445098913,7.235071607476741,9.811284342451135,0.0,193.8920420481832,0.0,191.93542325915186,0.0
 02/13  18:00:00,7.8,8.033333333,0.0,539.1498879765395,0.0,20.277787474160064,10.618307798561142,7.544279556974408,21.932713057057843,0.0,433.2897965685026,0.0,181.97197824362962,0.0
 02/13  19:00:00,7.2,8.033333333,0.0,539.1498879765395,0.0,20.2803024763813,10.070617652952153,7.181398117213629,16.944746904601825,0.0,332.5709230691974,0.0,186.07193441788775,0.0
 02/13  20:00:00,7.2,8.027777778,0.0,539.1498879765395,0.0,20.278699282362275,9.265401205786974,7.244997012854672,20.632025144778357,0.0,404.776376674952,0.0,183.04110407041725,0.0
 02/13  21:00:00,7.2,8.027777778,0.0,539.1498879765395,0.0,20.273887456725454,8.843530422166053,7.3380394638733115,35.47752076445106,0.0,695.6019347033593,0.0,170.8385590720256,0.0
 02/13  22:00:00,6.1,8.022222222,0.0,539.1498879765395,0.0,20.278851098319223,8.00225220494646,6.790931055761282,35.48810075735058,0.0,687.268858708517,0.0,170.82986264027642,0.0
 02/13  23:00:00,5.6,8.022222222,0.0,539.1498879765395,0.0,18.73661385855831,7.109805261036477,6.264168026389576,16.322175119220642,0.0,305.7224112559229,0.0,186.58366945324593,0.0
 02/13  24:00:00,5.0,8.022222222,0.0,539.1498879765395,0.0,18.61663880922872,6.442679745593775,6.1786297170769515,25.023654824147542,0.0,436.01983938362673,5.591538006513842,179.42118750311442,0.0
 02/14  01:00:00,5.0,8.022222222,0.0,539.1498879765395,0.0,18.536966731159527,6.207946717734362,6.148634569346744,31.194434978964658,0.0,546.8837726945306,4.155287927867888,174.35165237950102,0.0
 02/14  02:00:00,5.0,8.016666667,0.0,539.1498879765395,0.0,18.601005356435596,6.218608302363625,6.187844671154427,39.546550144028245,0.0,692.3788329939774,5.267839846468026,167.48447040572356,0.0
 02/14  03:00:00,6.1,8.016666667,0.0,539.1498879765395,0.0,18.609216262347488,7.064661953023904,6.5939779943787515,40.140974917124986,0.0,754.590313672289,0.0,167.00534187242397,0.0
 02/14  04:00:00,6.1,8.011111111,0.0,539.1498879765395,0.0,18.675194672858577,7.320149894393822,6.656673290363147,41.43868074087397,0.0,779.4462227956244,0.0,165.9386672315324,0.0
 02/14  05:00:00,6.7,8.011111111,0.0,539.1498879765395,0.0,18.61384896149011,7.706348987727057,7.002368770115707,38.97879067607889,0.0,738.9530815950787,0.0,167.96062190221252,0.0
 02/14  06:00:00,6.1,8.005555556,0.0,539.1498879765395,0.0,20.236254945758656,7.898166006337471,6.910252090325283,65.10131838983409,0.0,1249.408918628088,0.0,146.48870017826417,0.0
 02/14  07:00:00,7.2,8.005555556,0.0,539.1498879765395,0.0,20.275481489280622,8.729268402649563,7.639857220814491,59.72512076936765,0.0,1171.054194554807,0.0,150.90777078827819,0.0
 02/14  08:00:00,7.2,8.0,0.0,539.1498879765395,0.0,20.280920795195918,8.922014841365861,7.592482877434136,53.37626583951462,0.0,1047.7520637044163,0.0,156.12633606589205,0.0
 02/14  09:00:00,8.9,8.0,0.0,539.1498879765395,0.0,20.277486620683323,9.975834610878872,8.595871273276435,46.98286620766828,0.0,941.8765052210948,0.0,161.38151573109107,0.0
 02/14  10:00:00,9.4,7.994444444,0.0,539.1498879765395,0.0,20.277982010966184,11.335073566994502,8.705904444802352,35.294988808659554,0.0,712.5705948299241,0.0,170.98859477721547,0.0
 02/14  11:00:00,11.7,7.994444444,0.0,539.1498879765395,0.0,20.277812762140037,13.532471822601623,10.052926941551846,21.407428789939225,0.0,446.54911987389835,0.0,0.0,0.0
 02/14  12:00:00,12.8,7.994444444,0.0,539.1498879765395,0.0,20.277641660424507,15.534718322217042,10.844202458452372,14.455200957092792,0.0,306.7044692269082,0.0,0.0,0.0
 02/14  13:00:00,14.4,7.994444444,0.0,539.1498879765395,0.0,20.27782548872453,17.38762486702377,11.917107744890938,6.471535450639259,0.0,140.95891702973643,0.0,0.0,0.0
 02/14  14:00:00,14.4,7.988888889,0.0,539.1498879765395,0.0,20.27795757160237,17.88532682495354,11.98992580318915,1.024154043478687,0.0,22.30919281511796,0.0,0.0,0.0
 02/14  15:00:00,15.6,7.988888889,0.0,539.1498879765395,0.0,20.88511740263728,17.50366344756497,12.96301006818868,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  16:00:00,13.3,7.988888889,0.0,539.1498879765395,0.0,20.812410358099275,15.367481514199644,11.750963411058104,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  17:00:00,11.1,7.988888889,0.0,539.1498879765395,0.0,20.630481056831,13.033051904674194,10.405955599004843,0.0,0.0,0.0,0.0,0.0,0.0
 02/14  18:00:00,10.0,7.983333333,0.0,539.1498879765395,0.0,20.31359494181666,11.579483632915707,9.568219091913996,1.6644763655049672,0.0,33.93766973724529,0.0,0.0,0.0
 02/14  19:00:00,9.4,7.983333333,0.0,539.1498879765395,0.0,20.278469849012318,10.607156014326707,9.192482476492012,8.566546856242597,0.0,173.26565501751247,0.0,192.95855954073997,0.0
 02/14  20:00:00,9.4,7.983333333,0.0,539.1498879765395,0.0,20.27758599825799,10.264918116304411,9.224846057837615,14.191187356893423,0.0,286.9398551874705,0.0,188.33527645425175,0.0
 02/14  21:00:00,7.2,7.977777778,0.0,539.1498879765395,0.0,20.27700625672551,9.077562948024209,7.849839449634021,32.133462692209676,0.0,631.1833161002628,0.0,173.58727290072972,0.0
 02/14  22:00:00,5.6,7.977777778,0.0,539.1498879765395,0.0,20.277404152264104,7.523261195382285,6.606190341050625,46.54170180399341,0.0,895.3429859795281,0.0,161.74413942688724,0.0
 02/14  23:00:00,4.4,7.977777778,0.0,539.1498879765395,0.0,18.669923755237754,6.3464561963649535,5.682837235793426,49.293717331699504,0.0,866.1998331967407,0.042110785457021654,159.48196992697743,0.0
 02/14  24:00:00,3.3,7.972222222,0.0,539.1498879765395,0.0,18.612131055782257,5.352870873715259,4.946024384503592,70.71092551786558,0.0,1224.9958703971884,0.06040720437176568,141.87757609364874,0.0
 02/15  01:00:00,2.8,7.972222222,0.0,539.1498879765395,0.0,18.82402148852143,5.0722354283873035,4.7807559859458975,74.1603472059853,0.0,1277.7017357371092,0.06335402039742231,139.04221743074567,0.0
 02/15  02:00:00,2.8,7.966666667,0.0,539.1498879765395,0.0,18.646452290122035,5.0286023387726635,4.758163931134575,77.47353801506668,0.0,1339.0789056678498,0.0661844274868897,136.3188647712,0.0
 02/15  03:00:00,0.6,7.966666667,0.0,539.1498879765395,0.0,18.611488931901373,3.071739784495852,3.7734558744314315,83.53582151040655,0.0,1407.7245570972404,0.0713635036957867,131.33567665667923,0.0
 02/15  04:00:00,0.0,7.961111111,0.0,539.1498879765395,0.0,18.608154243163423,2.911585415897252,3.0529524256904157,112.0302992402213,0.0,1871.1596336934265,0.09570600761722446,107.91387876720232,0.0
 02/15  05:00:00,-0.6,7.955555556,0.0,539.1498879765395,0.0,18.612981440378817,1.9190359881737966,3.5326664407759707,91.3601517161161,0.0,1521.9206973906012,0.0780478272271573,124.9041741586244,0.0
 02/15  06:00:00,-1.7,7.95,0.0,539.1498879765395,0.0,20.16165613839712,2.190166077659168,2.73594944307519,160.22189569676706,0.0,2686.8933176470523,0.13687573362721808,68.30131446883502,0.0
 02/15  07:00:00,-2.2,7.95,0.0,539.1498879765395,0.0,20.268236618464215,1.568006796540836,3.029855392465414,148.00454060516725,0.0,2497.5747823190395,0.1264386695411265,78.34361769174505,0.0
 02/15  08:00:00,-2.2,7.944444444,0.0,539.1498879765395,0.0,20.277908288840557,1.493055610091997,2.8790107045638114,132.7637383962002,0.0,2243.095364279025,0.11341861829022215,90.87121180833672,0.0
 02/15  09:00:00,-1.1,7.938888889,0.0,539.1498879765395,0.0,20.278339738881083,3.009984854084806,2.8241474934632396,120.89233837376621,0.0,2058.563295467481,0.10327686895213159,100.62936996696808,0.0
 02/15  10:00:00,-0.6,7.933333333,0.0,539.1498879765395,0.0,20.278484178754525,5.081301709570155,3.639556434665412,77.38652666325117,0.0,1327.6633213425928,0.06611033893880008,136.39015106963836,0.0
 02/15  11:00:00,0.0,7.933333333,0.0,539.1498879765395,0.0,20.277611863432085,6.752432558339844,3.4949939805892365,69.01227629615131,0.0,1189.793073825684,0.05895628091158457,143.2736213052317,0.0
 02/15  12:00:00,1.7,7.933333333,0.0,539.1498879765395,0.0,20.277940645469496,7.908758891106096,4.19948399973511,53.72761245897483,0.0,942.5381171698789,0.045898708377242456,155.8373175385189,0.0
 02/15  13:00:00,2.2,7.933333333,0.0,539.1498879765395,0.0,20.277568024801404,9.546122495212254,4.390145710201237,48.4489313022148,0.0,854.1810389140845,0.04138918743779016,160.17627495896724,0.0
 02/15  14:00:00,2.2,7.933333333,0.0,539.1498879765395,0.0,20.27792461258548,9.894312635789396,4.379376317506453,41.968488373149555,0.0,739.995493383803,0.03585304330233987,165.50302562709948,0.0
 02/15  15:00:00,2.8,7.927777778,0.0,539.1498879765395,0.0,20.27858290853831,8.874064341420588,4.774862531294974,29.15463429102561,0.0,517.6045420812775,0.024906347074020896,176.03568518606087,0.0
 02/15  16:00:00,2.8,7.927777778,0.0,539.1498879765395,0.0,20.27773595560292,9.402480718589256,4.897403608552706,18.946741574879436,0.0,336.56003142297664,0.016185904344260746,184.42629478737328,0.0
 02/15  17:00:00,2.2,7.927777778,0.0,539.1498879765395,0.0,20.278442967548113,7.561549896681894,4.768589624324177,17.20730027079833,0.0,304.02323880892186,0.014699935761518696,185.85605961055754,0.0
 02/15  18:00:00,1.7,7.927777778,0.0,539.1498879765395,0.0,20.27820533881468,6.122016424404719,5.118604173347586,28.545311402890995,0.0,502.4033184697262,0.024385839400895882,176.53650570802532,0.0
 02/15  19:00:00,0.6,7.927777778,0.0,539.1498879765395,0.0,20.277795974228702,4.3528024308896,4.591577518078114,44.751635762866215,0.0,778.8453801646967,0.038230708951674935,163.21529037738122,0.0
 02/15  20:00:00,0.6,7.927777778,0.0,539.1498879765395,0.0,20.277637592877117,3.4814447904096912,4.705649001445288,51.81412867193748,0.0,901.7544439976693,0.04426409982692803,157.41010032279766,0.0
 02/15  21:00:00,-0.6,7.927777778,0.0,539.1498879765395,0.0,20.277808779218265,2.9535346366363116,5.689379079995812,58.09125141120929,0.0,1003.2339944418825,0.04962662796927858,152.2503989735805,0.0
 02/15  22:00:00,-0.6,7.927777778,0.0,539.1498879765395,0.0,20.278023508272078,2.2631620265970307,4.979128260092324,69.07162113613902,0.0,1191.3368167314882,0.05900702005354044,143.22480126881266,0.0
 02/15  23:00:00,-1.7,7.922222222,0.0,539.1498879765395,0.0,18.709423894650087,0.48430937810974184,5.2611424485627385,35.392529140464774,0.0,588.5498432445227,0.030235432420626995,170.9081617264032,0.0
 02/15  24:00:00,-1.7,7.922222222,0.0,539.1498879765395,0.0,18.616204372287786,0.04174298580164496,5.622979844465396,46.55867008891334,0.0,773.2479922709357,0.039774538674105804,161.72985289522074,0.0
 02/16  01:00:00,-2.2,7.916666667,0.0,539.1498879765395,0.0,18.593861023440592,-0.18000459393911702,5.907784578913075,58.398005366922355,0.0,965.8407681319954,0.04988877848414077,151.99816377232344,0.0
 02/16  02:00:00,-2.2,7.916666667,0.0,539.1498879765395,0.0,18.61130785562002,-0.2662881167238192,5.9647331239642165,68.39733255687739,0.0,1131.2531688736162,0.05843109454928481,143.7789435544052,0.0
 02/16  03:00:00,-3.3,7.911111111,0.0,539.1498879765395,0.0,18.6105403657538,-0.48895048042896094,7.159361090017309,77.08719720058059,0.0,1266.571360485782,0.06585484619048561,136.63598032091676,0.0
 02/16  04:00:00,-2.8,7.905555556,0.0,539.1498879765395,0.0,18.610859121155933,-0.7037739062194458,7.421125801902882,77.61448629947427,0.0,1281.9117438716985,0.0663052603135186,136.20260220212126,0.0
 02/16  05:00:00,-3.3,7.905555556,0.0,539.1498879765395,0.0,18.589034602110168,-0.65780625015325,7.419301132443043,81.72506819643759,0.0,1345.4269329373947,0.06981693486984901,132.82374964129022,0.0
 02/16  06:00:00,-2.2,7.9,0.0,539.1498879765395,0.0,20.207248958855057,0.800673298112251,6.82822798672657,125.34889565470176,0.0,2122.662892246355,0.10708419935945993,96.96604414039317,0.0
 02/16  07:00:00,-2.8,7.894444444,0.0,539.1498879765395,0.0,20.270732449571803,1.2152910721796895,6.550975277280925,120.74217794108364,0.0,2050.312689465189,0.10314881304629017,100.75258241688084,0.0
 02/16  08:00:00,-2.8,7.888888889,0.0,539.1498879765395,0.0,20.276796676325446,1.5771192561270877,6.478111486260369,111.65624667855604,0.0,1895.9686414035405,0.0953867944867951,108.22101830587565,0.0
 02/16  09:00:00,0.0,7.883333333,0.0,539.1498879765395,0.0,20.277769616150216,5.032286524951082,7.481578218995388,72.64580547894955,0.0,1267.016826813577,0.0620603583859263,140.2869492902266,0.0
 02/16  10:00:00,1.1,7.877777778,0.0,539.1498879765395,0.0,20.27757028183492,9.022319497449377,6.187714051921291,54.15314769418166,0.0,951.0398229299789,0.04626226674238938,155.48751003404107,0.0
 02/16  11:00:00,3.3,7.872222222,0.0,539.1498879765395,0.0,20.2774900585189,11.351455658545087,5.9716469019076746,41.0645628779659,0.0,735.3726031074118,0.03508079536686571,166.2460648445775,0.0
 02/16  12:00:00,4.4,7.866666667,0.0,539.1498879765395,0.0,20.27734364319226,15.742700769014608,6.435383010696768,21.418063044500034,0.0,388.2951619484842,0.01829708778902046,182.3949625912131,0.0
 02/16  13:00:00,6.7,7.861111111,0.0,539.1498879765395,0.0,20.277195445399677,16.168433878734454,7.053254606168249,16.230520794381018,0.0,316.2138461340618,0.0,186.65900651519425,0.0
 02/16  14:00:00,6.7,7.855555556,0.0,539.1498879765395,0.0,20.278285794457794,16.438441009362336,7.107330578530276,10.192249774663214,0.0,198.71518492413998,0.0,191.62228128339734,0.0
 02/16  15:00:00,9.4,7.85,0.0,539.1498879765395,0.0,20.68645878012149,18.601680967624297,8.222668555531639,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/16  16:00:00,10.0,7.844444444,0.0,539.1498879765395,0.0,20.970090089640824,16.800683536904288,8.810230732323928,0.0,0.0,0.0,0.0,0.0,0.0
 02/16  17:00:00,9.4,7.844444444,0.0,539.1498879765395,0.0,20.990680027731198,14.94171917188488,8.697564574073375,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 02/16  18:00:00,7.8,7.838888889,0.0,539.1498879765395,0.0,20.527957800195527,12.505989906091765,8.003997916764165,0.0,0.0,0.0,0.0,200.0,0.0
 02/16  19:00:00,8.9,7.833333333,0.0,539.1498879765395,0.0,20.293479126816447,10.854054761709017,8.581003747093199,4.148743112900533,0.0,83.3140699304308,0.0,196.58985958981054,0.0
 02/16  20:00:00,8.9,7.827777778,0.0,539.1498879765395,0.0,20.27839527912092,10.105937478620287,8.61990553803334,10.55918771317164,0.0,212.0059560545876,0.0,191.32066947999397,0.0
 02/16  21:00:00,8.3,7.822222222,0.0,539.1498879765395,0.0,20.28016884001177,9.667209433215946,8.410469530757922,10.57577665543717,0.0,210.8107025853138,0.0,191.30703387498238,0.0
 02/16  22:00:00,7.2,7.816666667,0.0,539.1498879765395,0.0,20.278865288803104,8.906107319753616,8.165250020063699,16.177390634452802,0.0,318.22318786865674,0.0,186.7026778875691,0.0
 02/16  23:00:00,7.8,7.811111111,0.0,539.1498879765395,0.0,18.841332977102276,8.238479181005873,8.073079784361479,5.33956434788721,0.0,102.99670149151056,0.0,195.61104082368536,0.0
 02/16  24:00:00,7.8,7.805555556,0.0,539.1498879765395,0.0,18.81449639564092,8.166966145417232,8.221467308040259,15.937025596684723,0.0,306.9766541566813,0.0,186.9002506237409,0.0
 02/17  01:00:00,6.7,7.805555556,0.0,539.1498879765395,0.0,18.61499473063019,7.575518334437595,7.730693748244976,13.092576931357273,0.0,249.2650727848332,0.0,189.23830074503678,0.0
 02/17  02:00:00,6.7,7.8,0.0,539.1498879765395,0.0,18.608213890367125,7.344163081854627,7.735335025763017,18.547654874006422,0.0,352.33081503679404,0.0,184.75439291398402,0.0
 02/17  03:00:00,7.2,7.794444444,0.0,539.1498879765395,0.0,18.574965124929424,7.55525256060884,7.922377466347383,20.876896129917778,0.0,398.91694850757005,0.0,182.83982758282028,0.0
 02/17  04:00:00,6.1,7.794444444,0.0,539.1498879765395,0.0,18.610612771863252,7.0066049231707686,7.756827687825603,25.266270807824707,0.0,476.7925816401085,0.0,179.2318953591913,0.0
 02/17  05:00:00,6.1,7.788888889,0.0,539.1498879765395,0.0,18.612422777932615,6.725708749978516,7.763956414059189,26.904061856700046,0.0,507.727756279771,0.0,177.88568102698798,0.0
 02/17  06:00:00,6.7,7.788888889,0.0,539.1498879765395,0.0,20.240416592169804,7.540734257252074,8.058088490831189,52.40833362464205,0.0,1014.6469260010713,0.0,156.92194684979364,0.0
 02/17  07:00:00,6.7,7.783333333,0.0,539.1498879765395,0.0,20.279846518286465,7.799980177633808,8.19941228522701,44.362437406501975,0.0,867.2712244034882,0.0,163.53542835081797,0.0
 02/17  08:00:00,6.7,7.783333333,0.0,539.1498879765395,0.0,20.27748978959746,8.114625018523231,8.156324576170409,43.80467891363073,0.0,856.6226098101399,0.0,163.9938888348504,0.0
 02/17  09:00:00,8.3,7.783333333,0.0,539.1498879765395,0.0,20.277583236182284,9.154932102321501,8.665679009223854,35.24713216118903,0.0,702.4603471691818,0.0,171.02793148305483,0.0
 02/17  10:00:00,9.4,7.777777778,0.0,539.1498879765395,0.0,20.277505295131704,11.129209235645355,9.009979916629339,28.92079391117221,0.0,584.6170724993874,0.0,176.2279887360156,0.0
 02/17  11:00:00,11.1,7.772222222,0.0,539.1498879765395,0.0,20.277613377643224,14.103923089557998,9.576909822435816,18.9143722817232,0.0,391.2521491157456,0.0,0.0,0.0
 02/17  12:00:00,13.3,7.766666667,0.0,539.1498879765395,0.0,20.277627307083463,17.07935806263289,10.394993564194262,9.547404024377723,0.0,204.0365614620598,0.0,0.0,0.0
 02/17  13:00:00,16.1,7.761111111,0.0,539.1498879765395,0.0,20.277699720874757,21.86336768253802,10.787466190586448,0.8273118633390082,0.0,18.48490700647586,0.0,0.0,0.0
 02/17  14:00:00,16.1,7.761111111,0.0,539.1498879765395,0.0,20.77976327499614,24.978728388979253,10.90200509752214,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  15:00:00,18.9,7.755555556,0.0,539.1498879765395,0.0,21.754792120196864,26.232286699121868,12.428632088185768,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  16:00:00,18.3,7.75,0.0,539.1498879765395,0.0,22.44417233184777,25.440876944336047,11.962258962272465,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  17:00:00,17.8,7.75,0.0,539.1498879765395,0.0,22.94533319712464,24.291069468100797,11.456384854759282,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  18:00:00,16.7,7.75,0.0,539.1498879765395,0.0,22.933901501677216,21.792299576571548,10.637319693701912,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  19:00:00,14.4,7.744444444,0.0,539.1498879765395,0.0,22.715188855683593,19.27458070850525,9.699006219173604,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  20:00:00,14.4,7.744444444,0.0,539.1498879765395,0.0,22.438444216343804,17.128400169992076,9.616338920114515,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  21:00:00,12.2,7.738888889,0.0,539.1498879765395,0.0,21.898087889087467,15.364165244102793,9.604751794345805,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  22:00:00,11.7,7.738888889,0.0,539.1498879765395,0.0,21.42309457871778,13.845536904647624,9.62259773658985,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  23:00:00,11.7,7.733333333,0.0,539.1498879765395,0.0,20.952016475092694,12.445293963496988,9.63853520851615,0.0,0.0,0.0,0.0,0.0,0.0
 02/17  24:00:00,11.1,7.733333333,0.0,539.1498879765395,0.0,20.385533812288784,11.177549200830846,9.650836744111635,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  01:00:00,10.0,7.727777778,0.0,539.1498879765395,0.0,19.789901742629034,10.060670390142798,9.715863898044327,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  02:00:00,10.0,7.722222222,0.0,539.1498879765395,0.0,19.30215622380766,9.519001010950749,9.711852130516682,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  03:00:00,10.0,7.722222222,0.0,539.1498879765395,0.0,18.79452507449355,8.752979343585432,9.648097394806403,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  04:00:00,10.6,7.722222222,0.0,539.1498879765395,0.0,18.610858391527223,8.6347746602797,9.664023809722236,2.580962328921473,0.0,51.7781167361565,0.0,0.0,0.0
 02/18  05:00:00,11.1,7.716666667,0.0,539.1498879765395,0.0,18.647612574199666,8.928312038069544,9.698614468382459,4.52041636313993,0.0,91.20100351563269,0.0,0.0,0.0
 02/18  06:00:00,11.1,7.716666667,0.0,539.1498879765395,0.0,20.282024614149826,10.65405134928455,10.543109092674648,22.139230205414858,0.0,453.79057183889284,0.0,0.0,0.0
 02/18  07:00:00,10.0,7.711111111,0.0,539.1498879765395,0.0,20.277350504394576,10.364321707616671,10.041267565219933,28.39200087896147,0.0,580.1114037570158,0.0,0.0,0.0
 02/18  08:00:00,10.0,7.705555556,0.0,539.1498879765395,0.0,20.27720971016558,10.485196435294077,9.960911194805325,26.780465134844377,0.0,546.7467803052313,0.0,0.0,0.0
 02/18  09:00:00,12.2,7.705555556,0.0,539.1498879765395,0.0,20.277380400217133,12.219399573292316,11.035916778095652,20.88154442007332,0.0,439.6873206432844,0.0,0.0,0.0
 02/18  10:00:00,13.3,7.705555556,0.0,539.1498879765395,0.0,20.277590316244495,13.677094565542404,11.517538485316575,18.258286593687973,0.0,391.07681534864344,0.0,0.0,0.0
 02/18  11:00:00,13.3,7.7,0.0,539.1498879765395,0.0,20.27770830743104,14.454160346297025,11.44832521770704,15.532718552971406,0.0,332.67887587242166,0.0,0.0,0.0
 02/18  12:00:00,15.6,7.7,0.0,539.1498879765395,0.0,20.27771480031818,16.269861968543342,12.748911731460279,10.574532653218522,0.0,235.11379332932478,0.0,0.0,0.0
 02/18  13:00:00,18.3,7.7,0.0,539.1498879765395,0.0,20.280413804069156,19.19986564930587,14.350344956904966,2.218296681952224,0.0,51.807612782085506,0.0,0.0,0.0
 02/18  14:00:00,18.3,7.7,0.0,539.1498879765395,0.0,20.585930357944456,20.6215526394435,14.399665120211353,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  15:00:00,21.1,7.694444444,0.0,539.1498879765395,0.0,21.675691779065545,22.70181225765959,16.226306849825388,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  16:00:00,20.6,7.694444444,0.0,539.1498879765395,0.0,22.378673131998724,22.68995085426355,15.356862075870659,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  17:00:00,20.0,7.688888889,0.0,539.1498879765395,0.0,22.66630706162305,21.88640605861119,15.329730322095875,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  18:00:00,18.9,7.683333333,0.0,539.1498879765395,0.0,22.739786792954682,20.65644235652394,13.938224506179429,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  19:00:00,17.8,7.677777778,0.0,539.1498879765395,0.0,22.312317612529068,18.70188668182999,14.68366636492939,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  20:00:00,17.8,7.672222222,0.0,539.1498879765395,0.0,22.08316076156842,18.157701026137534,14.623958759636968,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  21:00:00,16.7,7.661111111,0.0,539.1498879765395,0.0,21.77274017361296,17.030783876010688,13.793626581437383,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  22:00:00,15.0,7.655555556,0.0,539.1498879765395,0.0,20.696231139166798,15.509688424364391,13.785576204973458,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  23:00:00,13.3,7.65,0.0,539.1498879765395,0.0,20.128256325509888,13.838372586774351,12.711601636090004,0.0,0.0,0.0,0.0,0.0,0.0
 02/18  24:00:00,12.2,7.644444444,0.0,539.1498879765395,0.0,19.456066486641255,12.646889314048721,11.992636350074012,0.0,0.0,0.0,0.0,0.0,0.0
 02/19  01:00:00,11.1,7.638888889,0.0,539.1498879765395,0.0,18.756101605058802,11.435058343548443,11.222439479935776,0.033665695087248156,0.0,0.6813720608681474,0.0,0.0,0.0
 02/19  02:00:00,11.1,7.633333333,0.0,539.1498879765395,0.0,18.605860659465304,11.15824278352237,11.15532459547398,6.7218590456326694,0.0,135.99912252790776,0.0,0.0,0.0
 02/19  03:00:00,9.4,7.627777778,0.0,539.1498879765395,0.0,18.610353521543423,9.849218936071756,9.871398210678993,17.900408917676177,0.0,353.0575161331071,0.0,185.28640936594272,0.0
 02/19  04:00:00,8.9,7.616666667,0.0,539.1498879765395,0.0,18.61138724638193,9.313737293892064,9.645494071817467,19.83053411198897,0.0,388.40350009542226,0.0,183.69990527476773,0.0
 02/19  05:00:00,7.8,7.611111111,0.0,539.1498879765395,0.0,18.611337001513526,8.452970938350603,9.001794261039645,23.627015755722525,0.0,455.9998956738373,0.0,180.57931305743304,0.0
 02/19  06:00:00,7.2,7.6,0.0,539.1498879765395,0.0,20.24021171880084,8.068433440808608,8.65550265988806,51.40461079421336,0.0,1001.8235924241034,0.0,157.7469764290007,0.0
 02/19  07:00:00,6.7,7.594444444,0.0,539.1498879765395,0.0,20.275055880929536,7.766207576128446,8.511520402006898,53.20549969685787,0.0,1040.2142794988065,0.0,156.26670063123598,0.0
 02/19  08:00:00,6.7,7.583333333,0.0,539.1498879765395,0.0,20.28049252421912,7.748510176731526,8.442447409982039,47.195802430550835,0.0,922.8170837718145,0.0,161.2064886448907,0.0
 02/19  09:00:00,7.2,7.577777778,0.0,539.1498879765395,0.0,20.27689153843627,8.600285161114817,8.451147507697199,43.919146791543696,0.0,863.1887421031013,0.0,163.899799727495,0.0
 02/19  10:00:00,7.2,7.572222222,0.0,539.1498879765395,0.0,20.278440970267397,9.3862760611422,8.509299623209174,30.706852752107913,0.0,603.8230997083456,0.0,174.75990279704487,0.0
 02/19  11:00:00,5.6,7.566666667,0.0,539.1498879765395,0.0,20.27687561811529,8.589600847803007,6.975833568597424,59.54858044157886,0.0,1144.8903766977635,0.0,151.0528815578384,0.0
