Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/04  16:00:00,-7.2,19.77488020072718,1.631048613922243,9.564818536533835,158.58146233483353,2730.741314044837,2730.741314044837,0.0,0.0,0.0,0.0,3937.946743689388,1426.978889392608,55.506077061765254,39.28325312377896,0.0,0.0
 01/04  17:00:00,-7.2,19.769366689326432,0.7689449716700746,9.538740250662103,152.5181864620814,2583.7139225356696,2583.7139225356696,0.0,0.0,0.0,0.0,3748.9029430396927,1365.859728401299,60.24014054266249,45.16579917154595,0.0,0.0
 01/04  18:00:00,-8.3,19.667434075126913,-0.8046230724720798,9.556429253545453,170.3366239523004,2807.719832352932,2807.719832352932,0.0,0.0,0.0,0.0,4092.348235854105,1511.8572828763151,68.61686174032376,26.74597470279401,0.0,0.0
 01/04  19:00:00,-8.3,19.755453115373744,-1.3941014163696783,9.491169958440583,158.75264862685992,2545.0053942618306,2545.0053942618306,0.0,0.0,0.0,0.0,3815.6935172113144,1413.6849480459339,56.18951611136321,38.85925358418856,0.0,0.0
 01/04  20:00:00,-9.4,19.70724799120805,-2.1518505725446095,9.47429767134361,164.48969930201443,2538.84547540767,2538.84547540767,0.0,0.0,0.0,0.0,3857.7794779099495,1461.0383343843562,51.62756817415138,33.090629176716014,0.0,0.0
 01/04  21:00:00,-9.4,19.691859271947973,-2.8815385835840317,9.439881133297792,170.2977562706665,2620.2930326711084,2620.2930326711084,0.0,0.0,0.0,0.0,4009.5542115854187,1511.1833840069278,53.45028232278986,27.19788461215087,0.0,0.0
 01/04  22:00:00,-13.3,19.60524449700246,-3.668105589626154,9.402777786026542,199.87351179960046,3321.1823462070333,3321.1823462070333,0.0,0.0,0.0,0.0,4282.537722023858,1704.97447072799,46.43655744286058,0.0,748.5261769613148,748.5261769613148
 01/04  23:00:00,-12.2,18.95138614096279,-5.2815088274796045,9.351992377043596,199.87351179960046,3070.7000899311315,3070.7000899311315,0.0,0.0,0.0,0.0,4414.92316208232,1711.29646285766,53.66959851530624,0.0,409.0047328008286,409.0047328008286
 01/04  24:00:00,-12.2,18.714217425130748,-5.587327027126571,9.243969874776319,199.87351179960046,3605.0843012945807,3605.0843012945807,0.0,0.0,0.0,0.0,4459.445684715875,1700.5161795258734,46.018856860389484,0.0,1012.9774011045047,1012.9774011045047
 01/05  01:00:00,-12.8,18.618412121299603,-6.180829996408305,9.154979419631992,199.87351179960046,4528.109048905741,4528.109048905741,0.0,0.0,0.0,0.0,4391.6309884005495,1686.9758622151405,43.1402566873072,0.0,2160.2230604797005,2160.2230604797005
 01/05  02:00:00,-12.8,18.580238523596304,-6.502912805025016,9.06593198100829,199.87351179960046,5304.209170076885,5304.209170076885,0.0,0.0,0.0,0.0,4394.549111992534,1683.8268499399226,43.152455936966106,0.0,3100.1008987076416,3100.1008987076416
 01/05  03:00:00,-12.8,18.574966304983448,-6.651915655226091,8.97686642453144,199.87351179960046,5574.1527799410105,5574.1527799410105,0.0,0.0,0.0,0.0,4395.787649159913,1682.5139413198094,43.152455936966106,0.0,3447.586900005823,3447.586900005823
 01/05  04:00:00,-12.8,18.597013851341842,-5.848021843409748,8.892099963436765,199.87351179960046,4810.541801254598,4810.541801254598,0.0,0.0,0.0,0.0,4469.289129858331,1710.3646960010997,20.65276854838979,0.0,2505.518431570819,2505.518431570819
 01/05  05:00:00,-13.3,18.591989347994502,-6.205125321109766,8.79597254177265,199.87351179960046,5073.208729340657,5073.208729340657,0.0,0.0,0.0,0.0,4389.34466740411,1699.4344764932216,23.331113175628836,0.0,2839.118691291842,2839.118691291842
 01/05  06:00:00,-13.3,19.318436182457553,-6.0420681139126,8.709502621083363,199.87351179960046,6177.636011938284,6177.636011938284,0.0,0.0,0.0,0.0,4389.635734182105,1699.1286529278818,23.331113175628836,0.0,4121.090772440881,4121.090772440881
 01/05  07:00:00,-14.4,19.5273720939258,-7.434422974696067,8.643357685735253,199.87351179960046,7991.715289930624,7991.715289930624,0.0,0.0,0.0,0.0,4194.1707522575525,1693.8726157464525,30.22944399932941,0.0,6512.918597383205,6512.918597383205
 01/05  08:00:00,-13.3,19.655684367120834,-6.830323763318602,8.590245328740227,199.87351179960046,6173.958126890215,6173.958126890215,0.0,0.0,0.0,0.0,4326.978294858478,1713.8040198417063,34.404620830636624,0.0,4396.682087506553,4396.682087506553
 01/05  09:00:00,-13.3,19.67536101212517,-7.052451668636517,8.511429495608324,199.87351179960046,6401.41311447523,6401.41311447523,0.0,0.0,0.0,0.0,4324.716977872092,1718.1515294591386,33.970055477665426,0.0,4626.294732322422,4626.294732322422
 01/05  10:00:00,-13.9,19.669794588182505,-6.996004535227621,8.42442328279001,199.87351179960046,6831.188542213318,6831.188542213318,0.0,0.0,0.0,0.0,4242.981568998022,1709.1023215150713,33.35359673224268,0.0,5221.604676909326,5221.604676909326
 01/05  11:00:00,-13.3,19.702960955929544,-5.522213916281386,8.36275418653702,199.87351179960046,5657.345139154342,5657.345139154342,0.0,0.0,0.0,0.0,4358.957478305784,1732.0730926152605,23.145750364623286,0.0,3754.4417132751196,3754.4417132751196
 01/05  12:00:00,-13.3,19.709295147770224,-4.553564700810426,8.289828765276637,199.87351179960046,5416.87900472981,5416.87900472981,0.0,0.0,0.0,0.0,4358.064504426943,1733.002847889021,23.145750364623286,0.0,3388.042977418427,3388.042977418427
 01/05  13:00:00,-13.3,19.724738197974634,-1.6458084095877699,8.228178685153868,199.87351179960046,4561.2810458654785,4561.2810458654785,0.0,0.0,0.0,0.0,4356.693306788474,1732.6619201287504,23.5319264089989,0.0,2339.4410617941703,2339.4410617941703
