Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/09  16:00:00,-5.0,1520.8644409069886,543.2179434316655,0.02757269071705094,122.02272926501566,57.23729196529859,0.0,19.97216816042942,2.1952422591927467,10.753655669623301,985.4805557108484,985.4805557108484,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  17:00:00,-6.1,2298.67544601853,827.089151657929,0.042096395336674135,80.94879640800394,87.38644870127136,84.33404332284664,19.82937289176118,0.8242906659873213,10.885647054898477,633.0564597708999,633.0564597708999,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  18:00:00,-7.2,2291.1850880589677,839.2160878762239,0.0432307110143979,77.74088167786464,89.74097500742553,0.0,19.720373796273815,-1.2428053933484917,10.92473056815777,1433.2977759751666,1433.2977759751666,0.0,0.0,0.0,0.0,0.0,0.0
 01/09  19:00:00,-8.3,3803.5607914784473,1356.626182925122,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,19.483995041022883,-2.497104458846032,11.067471784012392,1656.0739180565633,1656.0739180565633,0.0,0.0,0.0,0.0,501.1019688143024,501.1019688143024
 01/09  20:00:00,-9.4,3683.618388043157,1337.7649104212376,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,19.59681464178072,-3.5388752524054734,11.039044178552944,2147.95175209861,2147.95175209861,0.0,0.0,0.0,0.0,1195.3796109197408,1195.3796109197408
 01/09  21:00:00,-10.0,3613.8644349398155,1333.357900265703,0.07071981477977149,0.0,146.80704577420212,21.17610285887786,19.671505235487945,-4.525621625738461,11.036228882264142,2509.0193112342495,2509.0193112342495,0.0,0.0,0.0,0.0,863.9811704961544,863.9811704961544
 01/09  22:00:00,-10.6,3545.651137802913,1327.928760790302,0.07071981477977149,0.0,146.80704577420212,0.0,19.70141715726588,-5.187745195100996,11.002601655540387,2952.9798893012794,2952.9798893012794,0.0,0.0,0.0,0.0,1261.132899339264,1261.132899339264
 01/09  23:00:00,-11.7,3424.8780211781273,1315.070680180427,0.07071981477977149,0.0,146.80704577420212,0.0,18.95783443213288,-6.035793003502764,10.951249187078886,2513.604512972477,2513.604512972477,0.0,0.0,0.0,0.0,902.8080263652655,902.8080263652655
 01/09  24:00:00,-11.7,3441.509162994789,1297.1942798769503,0.07071981477977149,0.0,146.80704577420212,0.0,18.718127439152596,-7.361105941222015,10.853840564638089,3282.8308747200444,3282.8308747200444,0.0,0.0,0.0,0.0,1788.9760066547353,1788.9760066547353
 01/10  01:00:00,-12.8,3328.9941233629575,1278.15458073978,0.07071981477977149,0.0,146.80704577420212,0.0,18.636684774576086,-7.284878330299604,10.772231644432727,3956.609335290257,3956.609335290257,0.0,0.0,0.0,0.0,2772.0358273835404,2772.0358273835404
 01/10  02:00:00,-13.9,3215.328577869379,1262.70057383363,0.07071981477977149,0.0,146.80704577420212,0.0,18.608369755423837,-8.515995743354866,10.6809573988545,4585.147789056506,4585.147789056506,0.0,0.0,0.0,0.0,3618.6396990200897,3618.6396990200897
 01/10  03:00:00,-15.0,3102.85860431024,1248.201538892853,0.07071981477977149,0.0,146.80704577420212,0.0,18.602474008559934,-9.030917282998686,10.586821155284946,5001.287062567573,5001.287062567573,0.0,0.0,0.0,0.0,4315.840764154595,4315.840764154595
 01/10  04:00:00,-15.6,3042.3367507968032,1240.3342742578616,0.07071981477977149,0.0,146.80704577420212,0.0,18.598200945540917,-8.353424974479934,10.492667090817616,5113.2079643931265,5113.2079643931265,0.0,0.0,0.0,0.0,4520.90125449588,4520.90125449588
 01/10  05:00:00,-16.1,2992.464295300091,1233.675384236934,0.07071981477977149,0.0,146.80704577420212,0.0,18.602504822581203,-9.05819950968501,10.392482911779675,5251.947471042255,5251.947471042255,0.0,0.0,0.0,0.0,4721.21701599679,4721.21701599679
 01/10  06:00:00,-16.7,2933.046219703631,1225.7995146567257,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,18.88167987304838,-8.720064395946453,10.2915318564503,6575.2847197439205,6575.2847197439205,0.0,0.0,0.0,0.0,6613.913354498943,6613.913354498943
 01/10  07:00:00,-17.2,2878.2191597234682,1224.7916831144846,0.07071981477977149,0.0,146.80704577420212,85.44000000000005,18.886888791152458,-9.145138617549646,10.205197532782906,6695.70612067052,6695.70612067052,0.0,0.0,0.0,0.0,6613.913354498943,6613.913354498943
 01/10  08:00:00,-17.8,2820.074238328126,1216.6320226809532,0.07071981477977149,0.0,146.80704577420212,75.13419267401225,18.915529443046868,-9.370661416823518,10.103330494706066,6732.419113519973,6732.419113519973,0.0,0.0,0.0,0.0,6613.913354498943,6613.913354498943
 01/10  09:00:00,-16.1,2986.1747336128747,1239.904579523596,0.07071981477977149,0.0,146.80704577420212,0.0,19.494309557187847,-8.507830771445317,10.025142601295968,6092.5147953214055,6092.5147953214055,0.0,0.0,0.0,0.0,5847.140738267541,5847.140738267541
 01/10  10:00:00,-14.4,3145.8436816712983,1274.657510348407,0.07071981477977149,0.0,146.80704577420212,0.0,19.654366691630788,-5.887499336753762,9.984355171894737,4442.7155099956435,4442.7155099956435,0.0,0.0,0.0,0.0,3679.156374888319,3679.156374888319
 01/10  11:00:00,-12.8,3309.512718549174,1298.7196207587897,0.07071981477977149,0.0,146.80704577420212,0.0,19.70701212197336,-3.450738343123371,9.941762004579479,3581.2588498927744,3581.2588498927744,0.0,0.0,0.0,0.0,2368.3014968816433,2368.3014968816433
 01/10  12:00:00,-11.7,3426.1640061715393,1313.691581053357,0.07071981477977149,0.0,146.80704577420212,0.0,19.718759304832595,0.2552198499374834,9.930254009970623,2630.295834159777,2630.295834159777,0.0,0.0,0.0,0.0,972.0844807574431,972.0844807574431
 01/10  13:00:00,-10.6,3546.0747091721337,1327.466187662871,0.07071981477977149,0.0,146.80704577420212,0.0,19.725668876188013,4.50287828560739,9.943704359732319,2374.826498413584,2374.826498413584,0.0,0.0,0.0,0.0,350.6453174201845,350.6453174201845
 01/10  14:00:00,-9.4,3102.6485376447026,1151.700031444649,0.060679322573731806,28.39513151245312,125.96138536484087,0.0,19.76980845296744,4.089813435593599,9.935094175978874,2008.1316931534293,2008.1316931534293,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  15:00:00,-8.3,1703.5854395898145,647.1089828090456,0.03372576362705645,104.62145939696867,70.0098864743684,0.0,19.92296365709017,3.9841758687249156,9.870479817278886,1099.3615717861885,1099.3615717861885,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  16:00:00,-7.8,2655.5374646085943,974.0203770341973,0.050409676247134556,57.438325017916746,104.64340581067172,85.44000000000005,19.616027645536374,3.182989260445439,10.026785707949717,791.2825467045277,791.2825467045277,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  17:00:00,-7.8,2374.0267777384643,871.7721552411647,0.04537029716104998,71.69000003086099,94.18236575552442,77.41286911340451,19.749993822764154,2.084417797643194,10.046575002225941,737.0818566086746,737.0818566086746,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  18:00:00,-8.3,2414.5121811673393,897.0725755901949,0.04677079581881161,67.72930340821593,97.08951735336204,0.0,19.748951105786592,-0.20363495664050352,10.130196672014462,1520.1418939638243,1520.1418939638243,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  19:00:00,-10.0,2966.545647235975,1119.4052647440456,0.05925574904655943,32.42108528963854,123.00611219045516,0.0,19.58640273215694,-2.563867899592971,10.218502950554095,1756.385223696907,1756.385223696907,0.0,0.0,0.0,0.0,0.0,0.0
 01/10  20:00:00,-10.6,3548.63369969208,1324.6705580835883,0.07071981477977149,0.0,146.80704577420212,0.0,19.611864380460815,-3.981478626822688,10.270914246948387,2127.572595985841,2127.572595985841,0.0,0.0,0.0,0.0,180.88815084762928,180.88815084762928
 01/10  21:00:00,-10.6,3547.9933381996407,1325.3702981187878,0.07071981477977149,0.0,146.80704577420212,0.0,19.679821656705965,-5.255508245397467,10.264582417183211,2432.28535092783,2432.28535092783,0.0,0.0,0.0,0.0,624.6604786932028,624.6604786932028
 01/10  22:00:00,-11.7,3426.3225363968054,1313.5215343973762,0.07071981477977149,0.0,146.80704577420212,0.0,19.701708032694697,-6.051057836266441,10.239554299207281,2979.3983992183803,2979.3983992183803,0.0,0.0,0.0,0.0,1479.2545192239365,1479.2545192239365
 01/10  23:00:00,-11.7,3425.8653567374677,1314.011903404756,0.07071981477977149,0.0,146.80704577420212,73.74210858288231,19.05664686403769,-6.654105525994143,10.207393673716645,2425.7887060763605,2425.7887060763605,0.0,0.0,0.0,0.0,1804.9804313741977,1804.9804313741977
