Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 02/17  23:00:00,1.8083333333333333,19.284067011386814,10.04824781236569,16.818680236402404,35.87475359951245,2994.108277382884
 02/17  24:00:00,1.0999999999999999,19.28346001706261,9.593512202545412,16.799542135969357,38.34218407780113,3200.0401174000745
 02/18  01:00:00,1.45,19.282466078867355,9.093507298725513,16.77890970951484,40.397421317581795,3371.5702943124666
 02/18  02:00:00,2.341666666666667,19.288958184396126,9.563831020511172,16.679133475103267,40.94954009234932,3417.650147907681
 02/18  03:00:00,2.4499999999999997,19.2943171326829,11.852005008579836,16.55527936676519,39.86655589269072,3327.264246092965
 02/18  04:00:00,2.5500000000000003,19.28612435494281,13.366269653558744,16.640741501711926,37.691383705592706,3145.724293991058
 02/18  05:00:00,2.4499999999999997,19.286099371944953,14.255602887883562,16.602244230932726,36.219845195945375,3022.9096349300235
 02/18  06:00:00,2.5500000000000003,19.287384153729082,14.667193493546113,16.605241857089023,34.87996007422705,2911.082772550304
 02/18  07:00:00,2.4499999999999997,19.286842701252084,14.87095723877428,16.579130477349374,34.241932754226944,2857.8329885563962
 02/18  08:00:00,2.1999999999999997,19.288186571655363,14.990054401232243,16.583798635443188,33.35441009037453,2783.7603138316967
 02/18  09:00:00,2.1999999999999997,19.297051313561003,16.389353221656112,16.479263119310755,31.058895504163598,2592.1765805981754
 02/18  10:00:00,2.5500000000000003,19.300837094839665,18.635332931842573,16.34077735073251,27.00585669926762,2253.909810329459
 02/18  11:00:00,3.0916666666666663,19.30602046230679,21.88552745433073,16.400973186469045,19.983667333571365,1667.8376231892817
 02/18  12:00:00,3.9416666666666664,19.303961015041914,24.16452334019935,16.47194394172745,14.255613823440212,1189.7740629643315
 02/18  13:00:00,4.75,19.305619937960522,24.95343311698268,16.570140539855608,9.999929721676375,834.5945086386673
 02/18  14:00:00,4.650000000000001,19.309010617408465,23.43290652349276,16.568506770120127,9.659797074517313,806.2070251834235
 02/18  15:00:00,5.391666666666667,19.321264624195464,24.253648669780222,16.364356772436146,3.830021463681144,319.6537346285124
 02/18  16:00:00,5.458333333333333,19.635135563674172,20.819788455204833,13.602683916025674,0.0,0.0
 02/18  17:00:00,5.641666666666667,19.44639024255436,17.13297504417913,14.165169587429062,3.031570740546652,253.01500740804659
 02/18  18:00:00,5.808333333333333,19.308397202043484,16.78809200556545,16.619862085854745,10.944151008511385,913.3992525584205
 02/18  19:00:00,5.25,19.296239857044206,15.154558878908928,16.827436537941693,16.219560584542084,1353.6851331112866
 02/18  20:00:00,5.0,19.292411848787825,14.02604686240309,16.7956366732761,21.513379477758136,1795.5074559650802
 02/18  21:00:00,5.0,19.2896847116216,13.367243243039406,16.629038939697228,26.356811518153204,2199.7404752348048
 02/18  22:00:00,4.650000000000001,19.288361867435423,12.980018807158393,16.594681471517575,29.70509779229596,2479.1885729241662
 02/18  23:00:00,4.3999999999999995,19.287246328196616,12.641761742690763,16.56531016999463,32.08026078907911,2677.4197654834547
 02/18  24:00:00,4.3999999999999995,19.28734525815631,12.398486303381928,16.536370483412377,33.15795110830827,2767.3638398395015
 02/19  01:00:00,4.108333333333333,19.28597413057778,12.119459601431439,16.45845240443675,34.555637700729356,2884.0148151262547
 02/19  02:00:00,3.5500000000000003,19.285540823159394,12.17274690687706,16.417610432066244,36.11876916774788,3014.473825835708
 02/19  03:00:00,3.65,19.286681987517206,12.299864986595272,16.516031400271274,35.74218450468215,2983.0440557693328
 02/19  04:00:00,3.899999999999999,19.28682981612273,13.600910409385529,16.49421215576167,34.78505180191323,2903.1617245927573
 02/19  05:00:00,3.899999999999999,19.287357496696746,14.455349157921766,16.326316451790877,34.15031063319413,2850.186202907687
 02/19  06:00:00,3.5500000000000003,19.28766646471189,14.85188417202177,16.353592094113903,33.49145206934902,2795.1978425232396
 02/19  07:00:00,3.3000000000000003,19.288224805544186,14.915922357619271,16.42505359194008,32.66445619124054,2726.1767356008554
 02/19  08:00:00,3.3000000000000003,19.289337278756694,15.19228284021239,16.321329804183733,31.253155581190544,2608.3895338935345
 02/19  09:00:00,3.3000000000000003,19.29688818155945,16.70434965307779,16.172484619496494,28.269860965038983,2359.4036536333683
 02/19  10:00:00,3.3000000000000003,19.290538676990366,17.19643936138685,16.229581889814163,27.887016145670902,2327.451410687825
 02/19  11:00:00,3.65,19.297646286276844,18.071602471702544,16.214353580417146,26.174475566426754,2184.522709883071
 02/19  12:00:00,4.191666666666666,19.29786375851719,19.947516764498975,16.070681092147616,22.438435560021095,1872.7126711943367
 02/19  13:00:00,4.3999999999999995,19.301964272379465,18.505547442907574,15.948667283721967,23.690811487771427,1977.2360129720291
 02/19  14:00:00,4.3999999999999995,19.294140007193835,16.465047798836164,15.930481637836836,26.195547203302397,2186.2813494849393
 02/19  15:00:00,4.75,19.290545310511636,15.612796266959862,16.026049671758077,27.139887507462742,2265.0960265951167
 02/19  16:00:00,5.0,19.290057605848855,15.418537469485429,16.113469479828158,27.86717097083319,2325.7951316535205
 02/19  17:00:00,5.3500000000000005,19.28982419771284,15.276567108122926,16.115712412805483,28.44467609552102,2373.9937309627126
 02/19  18:00:00,5.6000000000000005,19.288414982620164,14.803796215201034,16.002094577363625,29.838488877791466,2490.3213979093834
 02/19  19:00:00,5.25,19.287110445925254,14.2889312142127,15.848322537269732,31.863589331609035,2659.3363575379685
 02/19  20:00:00,4.650000000000001,19.286924680950982,13.897006977587415,15.834505392322683,33.13707630720431,2765.6216281585016
 02/19  21:00:00,4.3999999999999995,19.288063820863005,13.37676746074955,15.811436028614798,32.73766892572624,2732.2870731597013
 02/19  22:00:00,4.3999999999999995,19.287925738066892,13.034712450654832,16.001035381316512,32.45207599933403,2708.4514768398276
 02/19  23:00:00,4.108333333333333,19.286759946218158,12.643844304142569,16.210525559008506,33.462401027645626,2792.773241495961
 02/19  24:00:00,3.5500000000000003,19.285760063065673,11.994780645045154,16.30641050107239,34.881087588577294,2911.176874940153
 02/20  01:00:00,3.3000000000000003,19.28553957183246,11.51316626869737,16.439898215020754,35.834942912877246,2990.78567598711
 02/20  02:00:00,3.3000000000000003,19.28524044235684,11.54221029327566,16.459841605367085,36.474921889623275,3044.19834532604
 02/20  03:00:00,3.008333333333333,19.28911828721724,12.921852047899897,16.364515677493234,36.31900907024001,3031.185855588079
 02/20  04:00:00,2.8000000000000003,19.285455878003333,13.147254400116347,16.34187497589807,36.39055797226436,3037.157329627462
 02/20  05:00:00,2.8000000000000003,19.284905027149478,12.020022944665753,16.343576573221338,37.109684195416946,3097.175631112145
 02/20  06:00:00,2.8000000000000003,19.284197086787877,12.078480610210795,16.200575001052304,38.11936176073811,3181.4433584828766
 02/20  07:00:00,2.8000000000000003,19.285024175335753,11.839529955034726,16.31191955921459,38.06846022599601,3177.1951144892264
 02/20  08:00:00,2.4499999999999997,19.284311843251597,11.22437543265769,16.443272853547914,38.038763434327244,3174.716619145682
 02/20  09:00:00,2.5500000000000003,19.288617241916867,12.024321384071458,16.441031947197512,37.056715224185645,3092.75483879177
 02/20  10:00:00,2.8000000000000003,19.30450169549762,15.50777323718448,16.442549223129387,31.373256700242802,2618.413177782261
 02/20  11:00:00,2.8000000000000003,19.30832311194902,21.585094551922456,16.414849915229997,20.898756553232417,1744.2110036929523
 02/20  12:00:00,3.0916666666666663,19.305819877996296,25.322088361462722,16.38923247564132,12.99018492304588,1084.161319601498
 02/20  13:00:00,3.65,19.30971592766294,24.154040254688894,16.410414223065043,11.414819749777541,952.6812833108083
 02/20  14:00:00,4.191666666666666,19.30547532817653,20.8808069782613,16.39295312511171,13.391372596060572,1117.644457798539
 02/20  15:00:00,4.75,19.29844037903847,19.716527302708652,16.318289132423523,15.611411253183382,1302.928967167036
 02/20  16:00:00,4.3583333333333325,19.2932349000994,19.366181976016787,15.980776905887216,19.66125821638678,1640.9293462086926
 02/20  17:00:00,3.899999999999999,19.299835231415248,19.75786681683971,16.04423244838989,17.662335140156177,1474.0991514927334
 02/20  18:00:00,4.191666666666666,19.295799424796325,19.108205967187995,16.291023854120112,17.789136800174564,1484.6820227811404
 02/20  19:00:00,4.108333333333333,19.29193258451124,18.142853173510435,16.182007227602792,22.24299577017861,1856.4012590232633
 02/20  20:00:00,3.899999999999999,19.292114398460512,17.66841029525661,16.153243927746452,24.594320742701104,2052.642929186048
 02/20  21:00:00,3.899999999999999,19.2905910307448,17.336142675214308,16.036670254047564,26.0836051877144,2176.9386646765483
 02/20  22:00:00,3.5500000000000003,19.28892383292664,17.004392905683066,15.900666963151926,28.496827915130833,2378.346323778191
 02/20  23:00:00,3.65,19.289676377216384,16.743137557375587,15.876941959511148,29.24099235131717,2440.454315459275
 02/20  24:00:00,3.899999999999999,19.290172558949184,16.671046826445046,16.07689273946887,28.77278617942083,2401.37781083861
 02/21  01:00:00,3.899999999999999,19.289934199307222,16.71723144106785,16.255075045646677,28.6221237897503,2388.8035221608775
 02/21  02:00:00,3.899999999999999,19.289808942401,16.729967065403688,16.25510302808827,28.902957329245577,2412.2418998722974
 02/21  03:00:00,3.899999999999999,19.29020269655996,16.69867312913308,16.266568439893863,28.636654305502375,2390.016239549088
 02/21  04:00:00,3.899999999999999,19.289330614141797,16.394657983054994,16.21156648267311,29.28246153550241,2443.9153351226146
 02/21  05:00:00,3.5500000000000003,19.28869655376307,16.39359576780092,16.15595574845628,30.422044978629433,2539.025011914415
 02/21  06:00:00,2.3666666666666667,19.28790286886665,15.419356603115963,16.124502479022,33.923231608698856,2831.2341790289615
 02/21  07:00:00,2.341666666666667,19.286241065100345,14.946255453338301,15.919057281676075,35.18965296001357,2936.929752382734
 02/21  08:00:00,2.4499999999999997,19.296760371834488,16.070518021876577,15.945726713367401,30.18758583291449,2519.4570428426277
 02/21  09:00:00,1.9083333333333332,19.307075746956624,19.568691940277066,16.178119810000467,20.68714474624559,1726.5498743660653
 02/21  10:00:00,2.341666666666667,19.311115296480434,24.229035526291494,16.25839634368943,10.472060953879497,873.9985989393614
 02/21  11:00:00,3.4416666666666664,19.356714909180482,27.404498735968364,15.670500665334876,1.5781115775762977,131.70925129696693
 02/21  12:00:00,4.191666666666666,20.061430110259813,27.07379286343289,13.112224805401501,0.0,0.0
 02/21  13:00:00,4.866666666666667,20.846320445791694,28.36966315538867,12.931523695060315,0.0,0.0
 02/21  14:00:00,5.7250000000000005,21.807216087113375,28.255293641238804,13.057372806058233,0.0,0.0
 02/21  15:00:00,6.1000000000000005,23.052785337642543,28.274461565283563,13.329579154223389,0.0,0.0
 02/21  16:00:00,6.45,23.713878835206952,26.281231363730893,13.407155103601307,0.0,0.0
 02/21  17:00:00,6.700000000000002,23.587755277079477,21.03127186950174,13.453656031117644,0.0,0.0
 02/21  18:00:00,6.700000000000002,22.60352083169815,16.23867688417653,13.66297620973385,0.0,0.0
 02/21  19:00:00,5.358333333333334,21.3114365445048,13.051247598933735,13.830328394024185,0.0,0.0
 02/21  20:00:00,4.108333333333333,19.825433551447592,11.381256707482448,13.886225534174336,0.9371061186339119,78.21091171553229
 02/21  21:00:00,3.2583333333333333,19.303197385859942,16.43631711601392,16.840465837414445,12.776046572794977,1066.2893248792805
 02/21  22:00:00,2.158333333333333,19.294292737690224,17.286481239573117,16.99775354752231,18.053002186241127,1506.704237772673
 02/21  23:00:00,2.6333333333333333,19.293859711440874,17.393140001530803,16.9637277280228,21.014357740751077,1753.8590831275553
 02/21  24:00:00,2.658333333333333,19.29119771653072,17.374225188254226,16.759276830779225,23.98294601032957,2001.6175711526132
 02/22  01:00:00,2.1999999999999997,19.289937354483325,16.94438855703145,16.600143938191344,26.98274875846454,2251.981220725635
 02/22  02:00:00,1.9083333333333332,19.288286032400542,16.58438551222719,16.631748284812947,29.253879308385432,2441.5298613782547
 02/22  03:00:00,1.7,19.294615109785408,14.971449520250014,16.760607544932828,32.8968043660194,2745.5685229593514
 02/22  04:00:00,1.7,19.288325813133895,14.326225171835786,16.687040159084862,33.873545223948945,2827.087351499116
 02/22  05:00:00,1.7,19.287060700432885,15.491867360241542,16.69451092180667,33.59910521414665,2804.1825780150325
 02/22  06:00:00,1.9916666666666671,19.285714440157307,16.015108143074105,16.477960833421598,34.33770621476187,2865.8262451552405
 02/22  07:00:00,2.5500000000000003,19.287903676373485,16.128525167724856,16.39183277362587,33.73027682704478,2815.13016573425
 02/22  08:00:00,3.0916666666666663,19.291087322655695,16.375624110158473,16.364979650753657,32.87340634678646,2743.61572339892
 02/22  09:00:00,3.3000000000000003,19.287684362189214,15.038674543523875,16.092797371498744,34.832860978671135,2907.1518802733704
 02/22  10:00:00,3.65,19.289840530400074,14.906944947949482,15.737515368614792,35.95801526806653,3001.057299354979
 02/22  11:00:00,4.191666666666666,19.29225825118887,17.183460432204715,15.534698951784053,36.432919121141005,3040.6927926973112
 02/22  12:00:00,4.3999999999999995,19.289989552376937,17.233453674103448,15.716841646773346,31.950059987002206,2666.5532016716916
 02/22  13:00:00,4.75,19.285488408904726,17.325671173417543,15.601364871858975,32.911250490420336,2746.77419704224
 02/22  14:00:00,3.0749999999999997,19.2955538607717,16.10915393018203,15.267699762196811,37.13823235466012,3099.5582615504813
 02/22  15:00:00,1.9916666666666671,19.28687138491397,14.39480223305069,15.207572646588261,36.854336182645625,3075.864276414443
 02/22  16:00:00,2.841666666666667,19.28864948867653,14.489053273202524,15.395324847034184,36.27459293588864,3027.478883353639
 02/22  17:00:00,3.9416666666666664,19.29039641470665,15.861078133218015,15.61162694065004,34.25896796041538,2859.2547475021197
 02/22  18:00:00,3.7583333333333333,19.286918541331048,15.380434816663836,15.822413893757028,33.84236559020589,2824.485098100582
 02/22  19:00:00,3.3000000000000003,19.286438834776323,15.688217722174713,15.817657927196548,34.122608012793236,2847.8741411727556
 02/22  20:00:00,3.008333333333333,19.28527139975171,15.755442213620782,15.687115009836807,35.41069026021489,2955.3775337258844
 02/22  21:00:00,2.8000000000000003,19.28715762343155,15.57003185407858,15.695217436045874,34.852343815480985,2908.7779185623162
 02/22  22:00:00,2.8000000000000003,19.286406058464863,15.474756594922768,15.716069246588292,34.5144211742297,2880.574882282805
 02/22  23:00:00,2.8000000000000003,19.28668497005979,15.675780332590724,15.829083870050994,34.64360607426318,2891.356658872022
 02/22  24:00:00,2.8000000000000003,19.287304539070114,15.696090593175681,15.946245310036637,33.979827960049626,2835.9577126297977
 02/23  01:00:00,2.8000000000000003,19.288029993757622,15.718217872179414,16.058500198872675,32.89987330653493,2745.824656849578
 02/23  02:00:00,2.8000000000000003,19.288012982840318,15.438690183337172,16.10626260234991,32.40717045590677,2704.703658505607
 02/23  03:00:00,2.4499999999999997,19.285663811653624,15.448177433793452,15.995685326267553,34.08561013706994,2844.7862970809097
 02/23  04:00:00,2.1999999999999997,19.2874263804339,15.35503791123035,16.022408718855587,34.42193552365779,2872.856026426461
 02/23  05:00:00,1.9083333333333332,19.286942299244146,15.018360241115788,16.229971950777696,33.91819888999271,2830.814148137488
 02/23  06:00:00,1.9916666666666671,19.286495999811326,15.016067740867436,16.177727083301082,34.41993115724569,2872.688741930731
 02/23  07:00:00,1.9083333333333332,19.28565260308932,14.743428729316953,16.060355296381804,35.430626792851974,2957.041437485541
 02/23  08:00:00,1.7,19.28788437173503,14.798383887640988,16.047580207224673,34.17267757596443,2852.052948787977
 02/23  09:00:00,1.9916666666666671,19.290820605934865,15.9509960250589,16.10626514540387,31.085876157176287,2594.4283869078804
 02/23  10:00:00,2.5500000000000003,19.300588643953745,18.307387690627493,15.950168111851426,26.954364741757832,2249.6122896295324
 02/23  11:00:00,3.733333333333333,19.30348377447702,20.90442482407185,15.914619472613955,21.378984105460926,1784.2908131658244
 02/23  12:00:00,4.75,19.309099903672813,24.369295112222236,16.110408062454074,13.132695444719294,1096.0552530712548
 02/23  13:00:00,5.3500000000000005,19.30678388059447,26.258700586786556,16.183823575433077,8.506965258872986,709.9916387257468
 02/23  14:00:00,5.891666666666666,19.308287432509086,25.306732691242786,16.18673857422019,6.454060145191019,538.6561011447902
 02/23  15:00:00,6.45,19.31130203789912,24.426645795593632,16.255261815681937,4.298972309594127,358.792389770463
 02/23  16:00:00,6.3500000000000005,19.311520171436936,22.845395654296325,16.384156486199988,5.140850668309474,429.0555890810053
 02/23  17:00:00,6.1000000000000005,19.30923981533333,20.595772669722678,16.654584987188986,8.940301687235015,746.1579132466659
 02/23  18:00:00,6.1000000000000005,19.303962336806816,17.850911045249912,16.774836965219443,13.754966611576714,1147.9900279344843
 02/23  19:00:00,5.808333333333333,19.29574023281204,16.906877232992752,16.708429741823053,17.9207236544467,1495.6642665609645
 02/23  20:00:00,4.8999999999999995,19.293659924564555,16.771015553049978,16.733336890025708,21.24419315095449,1773.0411550605897
 02/23  21:00:00,3.7583333333333333,19.296277297144815,15.818801849906285,16.753147395203204,25.18967620867566,2102.3313186467567
 02/23  22:00:00,3.3000000000000003,19.292898851421374,13.93903222938461,16.876949173052086,28.161161904660787,2350.331625988097
 02/23  23:00:00,3.008333333333333,19.287759908519188,13.862980758289266,16.865189564080417,30.307597160595872,2529.473192740182
 02/23  24:00:00,3.0916666666666663,19.287883208167877,13.376493348463562,16.878441955542797,31.592949998678645,2636.748788687788
 02/24  01:00:00,3.3000000000000003,19.28794761382711,13.395805899675295,16.84691000857355,31.507185553046117,2629.590884847105
 02/24  02:00:00,3.3000000000000003,19.287202962317963,12.267943132353267,16.863475317448238,32.313075737225,2696.8505097646243
 02/24  03:00:00,3.008333333333333,19.28536245521555,11.494875951574448,16.778300219692355,34.33111135950068,2865.2758382884476
 02/24  04:00:00,2.8000000000000003,19.285837451319868,11.788245676799198,16.63344390393564,35.598416381032926,2971.0451627916314
 02/24  05:00:00,2.8000000000000003,19.287198514389548,13.080531040756261,16.80311603627102,34.26062345143699,2859.392914844709
 02/24  06:00:00,2.4499999999999997,19.287063528335484,14.161722127592169,16.79704419695442,33.33640082041768,2782.257259487425
 02/24  07:00:00,2.1999999999999997,19.28765553596822,14.633613161972093,16.697244526893357,32.78786285687122,2736.4762605306682
 02/24  08:00:00,1.9083333333333332,19.29413899850403,15.312434080993759,16.805902837730603,30.176943412516426,2518.5688260381044
 02/24  09:00:00,1.7,19.29545015251608,16.971686334652663,16.782179574168357,27.568579804913885,2300.8747017764904
 02/24  10:00:00,1.0583333333333333,19.291991943994578,16.989618548816157,16.444515868417987,27.556453386272853,2299.862630423097
 02/24  11:00:00,0.8916666666666666,19.305495797140043,19.149852249650294,16.226763064247958,22.581260123244817,1884.6328145836296
 02/24  12:00:00,1.7416666666666665,19.307025812177695,23.829238899949228,16.32795407252692,16.1679855718186,1349.3806806201171
 02/24  13:00:00,2.5500000000000003,19.30215213709938,25.20459396021928,16.476269466600236,12.383556469482931,1033.5320861749726
 02/24  14:00:00,3.4416666666666664,19.308022498545473,23.900159393179205,16.632575963016347,10.021773891094497,836.417623835429
 02/24  15:00:00,3.899999999999999,19.30896551277945,20.98425548257173,16.584204065942313,12.71864737818899,1061.498785950332
 02/24  16:00:00,3.899999999999999,19.300703441787668,18.17644054184601,16.61323395933312,15.950698006260033,1331.245852270519
 02/24  17:00:00,3.899999999999999,19.295032176953715,17.756355586739325,16.588980899283825,18.466482319234185,1541.2133051393328
 02/24  18:00:00,4.191666666666666,19.29387696051729,16.420416905649542,16.574790558771326,21.000368289080836,1752.6915229678534
 02/24  19:00:00,4.108333333333333,19.29226205657204,15.438596808658184,16.626290729926932,23.199582087207204,1936.2379888255116
 02/24  20:00:00,3.899999999999999,19.291053921633875,15.249556557685535,16.62439573673397,25.20313906137999,2103.4549288370654
 02/24  21:00:00,3.899999999999999,19.29250111627634,13.951269585482867,16.481029258999587,28.359299910304753,2366.868231350893
 02/24  22:00:00,3.899999999999999,19.289203025748993,13.258734922548493,16.506836245447676,29.568620968474477,2467.798212102834
 02/24  23:00:00,3.899999999999999,19.287557036257216,12.628428577412512,16.52222153497114,30.83054145348085,2573.1181429861495
 02/24  24:00:00,3.899999999999999,19.287731300101434,12.392452948669979,16.476509673186083,31.84743894913917,2657.9884460128956
 02/25  01:00:00,3.5500000000000003,19.28562446558242,11.970890335068097,16.510115471801416,33.95447127147559,2833.8414424528914
 02/25  02:00:00,3.008333333333333,19.2847979767924,11.765716949730695,16.411352908791834,36.29851484549892,3029.4754068245597
 02/25  03:00:00,2.8000000000000003,19.28459825287806,12.188977802963535,16.29976470293661,37.48551132438639,3128.542177354507
 02/25  04:00:00,3.0916666666666663,19.28560589432834,12.99413263375625,16.264973322529958,37.11572248886848,3097.679587309484
 02/25  05:00:00,3.008333333333333,19.28517230784241,14.258277424954157,16.252646368921198,36.76611125191046,3068.5010203950537
 02/25  06:00:00,2.4499999999999997,19.285896190483147,14.281561747137596,16.0207994006027,38.248424636466694,3192.2149509190417
 02/25  07:00:00,2.1999999999999997,19.28621230956988,13.076457859795248,15.921881660165942,39.019182948498155,3256.5424684729583
 02/25  08:00:00,1.5583333333333336,19.290250591002827,13.656563389765807,15.702733547033139,37.86263376866325,3160.0168306608807
 02/25  09:00:00,1.0999999999999999,19.298122095840416,15.720855922937249,15.513007082896197,32.01716986925712,2672.1541949550674
 02/25  10:00:00,2.091666666666667,19.305531136966305,19.631945609974384,15.6063819657101,23.66830224044787,1975.3573903484005
 02/25  11:00:00,3.0916666666666663,19.306668674234146,23.5906429201455,15.628547832673975,16.314117852626357,1361.5768862427058
 02/25  12:00:00,3.9416666666666664,19.30986085395329,26.777245191680745,15.7374242218882,10.775725768307263,899.3424757106983
 02/25  13:00:00,4.3999999999999995,19.31109011517188,28.970567584173832,15.902506262530272,5.8677511148399075,489.7227275396137
 02/25  14:00:00,4.75,19.312057283067272,28.0582967393168,15.839616308285565,5.593377726587277,466.8235142925587
 02/25  15:00:00,5.0,19.315453097769275,20.80318835466598,16.046899402462724,4.012433836428727,334.8778780815286
 02/25  16:00:00,5.3500000000000005,19.314325424433555,17.782086101324047,16.32439781653328,2.491979577803504,207.98070878100683
 02/25  17:00:00,4.8999999999999995,19.309600646112425,20.272098483421626,16.351842042934123,6.148088422622813,513.1196897337578
 02/25  18:00:00,4.108333333333333,19.307225915545686,18.45138699301924,16.561959780219542,12.153009804907887,1014.290652925476
 02/25  19:00:00,3.5500000000000003,19.29498025007245,16.939759423982537,16.58586666632526,16.64667316397564,1389.331964967819
 02/25  20:00:00,3.008333333333333,19.292216113194048,16.22108029896536,16.506144063730954,21.60005617334116,1802.741496220756
 02/25  21:00:00,2.8000000000000003,19.288468767091647,16.03422558653148,16.30848006526739,26.59591913442914,2219.6964058334975
 02/25  22:00:00,2.4499999999999997,19.289236682712666,15.919386928690628,16.350951803036974,29.13738863927308,2431.80754577657
 02/25  23:00:00,2.1999999999999997,19.288361299091974,15.88195309636235,16.55597679530014,29.947602910788913,2499.4280591849815
 02/25  24:00:00,2.1999999999999997,19.288767011835503,15.89759283316959,16.645461746450923,30.314669238291078,2530.0634286091686
 02/26  01:00:00,2.1999999999999997,19.28738308206024,15.840214151757907,16.629849631777123,31.231597914567605,2606.590330230776
 02/26  02:00:00,2.1999999999999997,19.288167336674864,15.442554787246463,16.67193695220809,31.668331808803117,2643.040157380585
 02/26  03:00:00,1.9083333333333332,19.28769947435209,15.616981786557327,16.763807960486556,31.819345576449408,2655.643772077319
 02/26  04:00:00,1.7,19.28758085314863,15.695747233590128,16.75651325484389,32.19625066762149,2687.1002850854366
 02/26  05:00:00,1.3500000000000003,19.286786541799415,15.355048544217334,16.74583466773834,33.04567828676637,2757.993545953823
 02/26  06:00:00,0.8083333333333332,19.286760766979715,15.431109135843863,16.886537910142945,33.58636538958654,2803.119311780687
 02/26  07:00:00,-0.09999999999999998,19.285498325826744,15.626361575683037,16.87703448276328,34.62808237785043,2890.0610505887184
 02/26  08:00:00,0.09999999999999998,19.293747691240068,16.004939215419252,16.590906155659194,31.555068914568253,2633.587231990916
 02/26  09:00:00,0.6,19.301332216214547,18.286026113053396,16.380367308306877,24.71834964378314,2062.9943859099053
 02/26  10:00:00,1.2416666666666667,19.306943710274197,21.268792439447804,16.39471330242786,16.63357755152566,1388.2390046628764
 02/26  11:00:00,1.9916666666666671,19.312374581475336,25.643660842035377,16.442245044243858,6.740355276122062,562.5503034817425
 02/26  12:00:00,2.841666666666667,19.451370469666504,26.17972549272461,14.830767137159578,0.3377196147865165,28.18609168316658
 02/26  13:00:00,3.9416666666666664,20.141196863864064,25.01876232554824,13.024774730827312,0.0,0.0
 02/26  14:00:00,4.3999999999999995,20.829938434607712,25.485192086323888,12.980504987648354,0.0,0.0
 02/26  15:00:00,4.3999999999999995,21.53204339742081,24.301258412869448,12.972929872345174,0.0,0.0
 02/26  16:00:00,4.3999999999999995,21.983644704923762,19.690030830657673,13.030239910179722,0.0,0.0
 02/26  17:00:00,3.7583333333333333,21.70395827120849,16.666348318715148,12.889641365126478,0.0,0.0
 02/26  18:00:00,2.658333333333333,20.015615310719703,11.143673730514879,12.831769936869039,1.4378081864423242,119.99952502459394
 02/26  19:00:00,1.5583333333333336,19.295639301789567,13.116684763246495,15.506073830533929,19.08616222640784,1592.9318133724234
 02/26  20:00:00,0.8083333333333332,19.284648274326443,12.713444208246662,15.449231158626402,28.82050835989878,2405.3607058064445
 02/26  21:00:00,0.6,19.284090153209977,12.355400273448751,15.461667232057936,35.08063603553845,2927.831195788043
 02/26  22:00:00,0.6,19.283512174220437,12.356512564612563,15.616557258555552,38.34774056612407,3200.5038621233593
 02/26  23:00:00,0.6,19.284038234358054,12.634208751732494,15.627112788603988,39.40616375506726,3288.8399010650137
 02/26  24:00:00,0.6,19.28084524847768,13.213653348618834,15.160388156590068,41.86102427625903,3493.722651992692
 02/27  01:00:00,0.8916666666666666,19.284435175688056,13.430829113532832,15.111804135326503,41.70777792183055,3480.9327055196013
 02/27  02:00:00,1.0999999999999999,19.28241882775799,13.50199346306396,15.115597875913645,41.418512505080464,3456.790603017083
 02/27  03:00:00,1.0999999999999999,19.285111918913255,13.9732914682328,15.509163804883558,40.03212281969247,3341.0824680138962
 02/27  04:00:00,1.0999999999999999,19.282838733947276,13.726518167805798,15.454508309408967,40.12333465470205,3348.6950111757583
 02/27  05:00:00,1.0999999999999999,19.28297485546034,13.653663708043316,15.038941757066484,41.95304189354871,3501.402445773794
 02/27  06:00:00,1.0999999999999999,19.284549603939485,13.854086349669908,15.272564640631636,40.275330511676906,3361.3805910845913
 02/27  07:00:00,1.45,19.284595471825465,14.331639342753085,15.493672360315466,39.16745425271624,3268.9171970693874
 02/27  08:00:00,1.7,19.286387995889374,14.993076480842845,15.647463457642315,36.93183321145214,3082.3321813375674
 02/27  09:00:00,1.9916666666666671,19.28776593134606,15.905851839271778,15.897450180705183,34.32927600471765,2865.1226595096
 02/27  10:00:00,2.5500000000000003,19.298710627772074,17.86069500179851,15.970764887150295,30.675235157128583,2560.1562736830424
 02/27  11:00:00,2.8000000000000003,19.30138809382291,20.836599667062504,16.030591936012364,25.18155781129435,2101.6537568976278
 02/27  12:00:00,3.4416666666666664,19.29685576135797,22.4012641429503,16.16217053991225,20.468156697521565,1708.2731236278678
 02/27  13:00:00,4.191666666666666,19.299238258324973,22.201412590481308,16.37909905579646,16.98806960932463,1417.824925067269
 02/27  14:00:00,4.3999999999999995,19.299619305979423,21.667298933201952,16.48922527843903,15.413929754300598,1286.4471538830849
 02/27  15:00:00,4.3999999999999995,19.303093266021637,20.421185320458985,16.533776259965418,16.68862082364697,1392.8329182131256
 02/27  16:00:00,4.108333333333333,19.29785875190866,18.569258466973185,16.525980516018006,19.564667648722352,1632.8678938182536
