Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/01  12:00:00,-1.7,8.861111111,0.0,449.71410205278596,0.0,19.72612380679051,8.998664162852917,56.467021828103114,0.0,916.5119179575283,72.88938492175562,139.320253688138,0.0
 01/01  13:00:00,-2.0,8.861111111,0.0,449.71410205278596,0.0,19.716519854001994,6.422361893727674,75.83948928281673,0.0,1246.530497575276,83.34590401029884,118.65975583951177,0.0
 01/01  14:00:00,-3.0,8.861111111,0.0,449.71410205278596,0.0,19.720552088054582,7.391098512922124,82.10355160552699,0.0,1371.7906443213108,64.77908207058445,112.17891507234849,0.0
 01/01  15:00:00,-4.0,8.861111111,0.0,449.71410205278596,0.0,19.724309079620152,6.695008928521556,83.42883411743588,0.0,1391.7022133803757,59.696030130612144,110.74457309975527,0.0
 01/01  16:00:00,-5.0,8.861111111,0.0,449.71410205278596,0.0,19.741924473086478,7.267180940871093,77.51039084345868,0.0,1275.7285011813644,62.914291982352665,116.82488558035654,0.0
 01/01  17:00:00,-5.0,8.861111111,0.0,449.71410205278596,0.0,19.7305700253241,6.585114105025394,75.50502538377134,0.0,1245.6528321239402,58.74835688312335,119.02589174566319,0.0
 01/01  18:00:00,-5.0,8.861111111,0.0,449.71410205278596,0.0,19.713139491689017,6.00527086571973,82.14593566437837,0.0,1354.5477251043067,63.91534419157968,111.90412337865854,0.0
 01/01  19:00:00,-5.0,8.861111111,0.0,449.71410205278596,0.0,19.715661324850913,4.166276703697525,92.99813559087737,0.0,1570.9865478506124,39.5363498343529,100.88420130041689,0.0
 01/01  20:00:00,-4.4,8.861111111,0.0,449.71410205278596,0.0,19.786937018287706,4.322196847977418,92.96440457923342,0.0,1582.988731840479,35.231165721276575,101.03958892931648,0.0
 01/01  21:00:00,-8.9,8.861111111,0.0,449.71410205278596,0.0,19.70795584356352,3.346252433051196,119.67203102548707,0.0,1965.4690977244682,46.43919737923662,72.14253830174357,0.0
 01/01  22:00:00,-9.4,8.866666667,0.0,449.71410205278596,0.0,19.726819219834525,4.107425280046394,123.80217940512647,0.0,2029.5106781686618,43.33562242034092,67.8034645403644,0.0
 01/01  23:00:00,-11.1,8.866666667,0.0,449.71410205278596,0.0,18.611997769751095,1.1025907188385646,109.46096264619392,0.0,1738.4234024539485,31.337059872471627,83.18141619186424,0.0
 01/01  24:00:00,-11.1,8.866666667,0.0,449.71410205278596,0.0,18.609365675077022,0.8172110321966668,119.08288561269572,0.0,1890.5510241328539,34.0916378732905,72.91287465177606,0.0
 01/02  01:00:00,-11.0,8.866666667,0.0,449.71410205278596,0.0,18.60583328934961,1.1557637655886852,125.38486998949395,0.0,1974.7253012677777,55.36729597763269,65.57343782433259,0.0
 01/02  02:00:00,-10.0,8.866666667,0.0,449.71410205278596,0.0,18.61784371595644,2.1839599745955907,122.40822550331026,0.0,1925.828211418518,73.65718878298075,68.31880126567572,0.0
 01/02  03:00:00,-11.0,8.872222222,0.0,449.71410205278596,0.0,18.552526908710693,2.256576027839426,129.2043185547699,0.0,2023.6070563795345,70.2234716108103,61.05089140400955,0.0
 01/02  04:00:00,-11.1,8.872222222,0.0,449.71410205278596,0.0,18.555758359875494,2.2993978200393173,132.7076467674915,0.0,2090.5662788470854,53.34406690754283,57.87833801381805,0.0
 01/02  05:00:00,-8.3,8.872222222,0.0,449.71410205278596,0.0,18.6252142563519,2.5556154826612607,116.72604016365773,0.0,1881.891765439543,46.38340437674424,75.33497891735605,0.0
 01/02  06:00:00,-8.3,8.872222222,0.0,449.71410205278596,0.0,19.67140933543285,4.409385466135678,149.68447969204908,0.0,2455.380772003966,59.483078412719934,40.126887536088965,0.0
 01/02  07:00:00,-2.8,8.872222222,0.0,449.71410205278596,0.0,19.75116381606504,4.647286082584686,109.00205299037171,0.0,1930.2094048785832,0.08990991727113627,84.65432494096169,0.0
 01/02  08:00:00,-0.6,8.872222222,0.0,449.71410205278596,0.0,19.732395887120866,4.81174142101018,98.17796668820368,0.0,1774.1519966315773,0.08098148793528265,96.10863098659266,0.0
 01/02  09:00:00,-1.0,8.872222222,0.0,449.71410205278596,0.0,19.68455888892356,4.607670500512141,92.02658993551418,0.0,1656.050333280767,0.0759075992497123,102.61793644893248,0.0
 01/02  10:00:00,2.2,8.877777778,0.0,449.71410205278596,0.0,19.724320709797052,9.207800948506245,57.17741189434491,0.0,1058.452927169639,0.047162288092005074,139.49537356489643,0.0
 01/02  11:00:00,3.3,8.877777778,0.0,449.71410205278596,0.0,19.724654951559867,10.375000875120639,47.201405146069824,0.0,882.8602273256911,0.038933623387724006,150.05194967971488,0.0
 01/02  12:00:00,3.3,8.877777778,0.0,449.71410205278596,0.0,19.72369766591657,12.513919926336408,40.13199953406782,0.0,750.6411710671017,0.03310249241170044,157.53272331627377,0.0
 01/02  13:00:00,0.0,8.883333333,0.0,449.71410205278596,0.0,19.713395633298248,11.448350110082734,53.09252400361062,0.0,926.3247204981258,27.366803451053475,143.5644526510573,0.0
 01/02  14:00:00,0.6,8.883333333,0.0,449.71410205278596,0.0,19.729313254051412,12.404720663070215,45.94577168134016,0.0,809.06513149118,21.282784556583383,151.20341563763623,0.0
 01/02  15:00:00,0.6,8.883333333,0.0,449.71410205278596,0.0,19.720890572713092,10.439199022511193,43.8005667032743,0.0,785.1867135162355,10.192607284198601,153.56739678768545,0.0
 01/02  16:00:00,0.6,8.883333333,0.0,449.71410205278596,0.0,19.734617036220754,10.755476971280867,40.21803850123373,0.0,725.4669925573369,6.203019634678764,157.3913455606799,0.0
 01/02  17:00:00,0.0,8.888888889,0.0,449.71410205278596,0.0,19.719134714449716,9.391375906985253,48.4176249281402,0.0,864.189838856665,10.780180169827117,148.66739813359126,0.0
 01/02  18:00:00,0.0,8.888888889,0.0,449.71410205278596,0.0,19.718181953552012,8.326101481723537,55.873536683376365,0.0,997.1557867843183,12.440237623245395,140.7626073982569,0.0
 01/02  19:00:00,1.1,8.894444444,0.0,449.71410205278596,0.0,19.719262167002405,6.891247082815042,59.19380029246844,0.0,1084.84214048801,0.04882554520820395,137.36157653018043,0.0
 01/02  20:00:00,1.1,8.894444444,0.0,449.71410205278596,0.0,19.712846428676542,6.369699185085551,65.57935497889483,0.0,1201.7092617219566,0.054092620254397455,130.6044317654077,0.0
 01/02  21:00:00,2.2,8.894444444,0.0,449.71410205278596,0.0,19.713158103327302,5.737409309258456,68.37438901510637,0.0,1265.3437437625573,0.056398016715228164,127.64683243572172,0.0
 01/02  22:00:00,0.6,8.894444444,0.0,449.71410205278596,0.0,19.721276131112965,6.054068959079326,73.75483736156293,0.0,1342.0594386641478,2.5573043119591032,121.93302684509251,0.0
 01/02  23:00:00,0.6,8.894444444,0.0,449.71410205278596,0.0,18.709147786585397,5.534169452553821,44.12952925220591,0.0,794.8201467098953,1.5309977702123123,153.2904268154544,0.0
 01/02  24:00:00,0.6,8.9,0.0,449.71410205278596,0.0,18.62676997900804,4.977295773529333,47.435593210361205,0.0,844.8148505099089,1.6456947341042176,149.7911100083429,0.0
 01/03  01:00:00,2.8,8.9,0.0,449.71410205278596,0.0,18.56246052211651,4.781902366889488,59.552814025251756,0.0,1082.9139601517936,0.04912158684335291,136.98178391899538,0.0
 01/03  02:00:00,3.3,8.9,0.0,449.71410205278596,0.0,18.619287002851813,5.9269957011992735,52.06262336080037,0.0,951.9202370775274,0.0429433515009828,144.90785868214127,0.0
 01/03  03:00:00,3.9,8.905555556,0.0,449.71410205278596,0.0,18.535997159046367,6.1416603927236855,51.45954519184973,0.0,946.4344756307436,0.042445884077965824,145.54606097916633,0.0
 01/03  04:00:00,4.4,8.905555556,0.0,449.71410205278596,0.0,18.602223011257536,6.645320161856712,53.83776572265306,0.0,994.1424189927839,0.0444075146023399,143.0294798953688,0.0
 01/03  05:00:00,4.4,8.905555556,0.0,449.71410205278596,0.0,18.60136425242807,6.698674706415848,53.793601586566986,0.0,994.2801768847326,0.04437108630338157,143.07621385823,0.0
 01/03  06:00:00,4.4,8.905555556,0.0,449.71410205278596,0.0,19.653307916290572,7.51686473565555,73.80518244140562,0.0,1381.434487760655,0.06087742866264952,121.9001827821055,0.0
 01/03  07:00:00,3.9,8.911111111,0.0,449.71410205278596,0.0,19.741976553446374,7.508964188975538,72.2938781624003,0.0,1359.6867467324096,0.05963087328971981,123.49939202790479,0.0
 01/03  08:00:00,4.4,8.911111111,0.0,449.71410205278596,0.0,19.603981835753764,7.240775521306743,72.69164460373246,0.0,1374.3599495203318,0.05995893903204291,123.07851560336212,0.0
 01/03  09:00:00,6.1,8.911111111,0.0,449.71410205278596,0.0,19.72715742149987,8.583415623235481,50.66511845740038,0.0,1020.8864467989812,0.0,146.38686849941342,0.0
 01/03  10:00:00,7.8,8.911111111,0.0,449.71410205278596,0.0,19.734961575619664,10.341846321992957,40.91721592125487,0.0,840.1669456815997,0.0,156.7019648899348,0.0
 01/03  11:00:00,8.3,8.911111111,0.0,449.71410205278596,0.0,19.770807679979818,10.835850427794359,40.18041308321416,0.0,829.9128569169131,0.0,157.4816395191197,0.0
 01/03  12:00:00,8.3,8.911111111,0.0,449.71410205278596,0.0,19.783045444613784,11.161448460511934,37.41077410827208,0.0,773.1595257260573,0.0,160.41243338862523,0.0
 01/03  13:00:00,8.9,8.911111111,0.0,449.71410205278596,0.0,19.822521945561714,11.613406546380615,35.15032481214425,0.0,731.8139272987542,0.0,162.80440974343446,0.0
 01/03  14:00:00,10.0,8.911111111,0.0,449.71410205278596,0.0,19.782937906191858,13.533386257699751,24.20892952499348,0.0,510.5519841382163,0.0,0.0,0.0
 01/03  15:00:00,9.4,8.911111111,0.0,449.71410205278596,0.0,19.80433119437181,12.766846648595177,28.642886699605356,0.0,599.7626626324623,0.0,169.6904912504346,0.0
 01/03  16:00:00,8.3,8.911111111,0.0,449.71410205278596,0.0,19.963539241737017,12.562315034247511,27.988335235598,0.0,578.861598271364,0.0,170.38312860690766,0.0
 01/03  17:00:00,6.7,8.911111111,0.0,449.71410205278596,0.0,19.725682851194655,11.491432628013165,27.63772636557837,0.0,561.3038505647473,0.0,170.75413809086731,0.0
 01/03  18:00:00,6.7,8.911111111,0.0,449.71410205278596,0.0,19.72004420791308,10.625228469503021,32.17346262376599,0.0,652.633036060799,0.0,165.9544843672378,0.0
 01/03  19:00:00,6.1,8.911111111,0.0,449.71410205278596,0.0,19.71803529840286,8.787619698717721,40.91706528236034,0.0,824.6945492320281,0.0,156.70212429394113,0.0
 01/03  20:00:00,3.9,8.911111111,0.0,449.71410205278596,0.0,19.716954618696175,7.513831453703226,56.18171691877292,0.0,1056.6049354010165,0.046340920252634595,140.54910857855754,0.0
 01/03  21:00:00,4.4,8.911111111,0.0,449.71410205278596,0.0,19.585247984792204,7.490779287096833,58.58965573839851,0.0,1107.3752992863585,0.048327061725144796,138.00108233337062,0.0
 01/03  22:00:00,2.8,8.911111111,0.0,449.71410205278596,0.0,19.7223741562173,7.810941752851148,62.280741460189276,0.0,1157.5373335679324,0.051371693575739855,134.09511593086478,0.0
 01/03  23:00:00,-3.0,8.911111111,0.0,449.71410205278596,0.0,18.607473867736715,4.966505605010389,77.12532444875768,0.0,1259.6361048617941,60.847315586115975,117.50921595515449,0.0
 01/03  24:00:00,-3.3,8.911111111,0.0,449.71410205278596,0.0,18.608474556848535,4.46875561663447,85.73688673196594,0.0,1385.5619647692597,77.57684282912908,108.10322675984278,0.0
 01/04  01:00:00,-4.0,8.911111111,0.0,449.71410205278596,0.0,18.384491503283737,4.231847284516239,97.68065684924034,0.0,1571.523203452864,87.11684787398609,95.2081629240141,0.0
 01/04  02:00:00,-6.0,8.911111111,0.0,449.71410205278596,0.0,18.537052035908324,3.8722954952791566,120.36669777131746,0.0,1945.0632049392393,70.36252465169827,71.22607029862885,0.0
 01/04  03:00:00,-8.0,8.911111111,0.0,449.71410205278596,0.0,18.58149583246388,3.1768160303462154,155.44441070285058,0.0,2478.345995217038,93.93311133121333,33.223675441147044,0.0
 01/04  04:00:00,-8.0,8.911111111,0.0,449.71410205278596,0.0,18.578960841074785,2.8831025411615476,167.86465115675514,0.0,2676.8406640055205,101.43858208716422,19.897865095658084,0.0
 01/04  05:00:00,-8.3,8.905555556,0.0,449.71410205278596,0.0,18.639315343898122,3.6600483482471056,129.2958787404604,0.0,2066.6913006125988,71.28359039973682,61.400713717636776,0.0
 01/04  06:00:00,-8.3,8.911111111,0.0,449.71410205278596,0.0,19.62297562720957,5.01002991939634,164.57373148225315,0.0,2667.5615439669746,90.73814305835197,23.574516996818037,0.0
 01/04  07:00:00,-8.0,8.911111111,0.0,449.71410205278596,0.0,19.704161019841223,5.4194675685504325,162.7899059046855,0.0,2674.2493773849656,77.05377931435078,25.864483292849663,0.0
 01/04  08:00:00,-8.3,8.911111111,0.0,449.71410205278596,0.0,19.73951997557323,5.720989246795048,156.5597528233906,0.0,2558.0467922240687,86.0581203124182,32.16706756702635,0.0
 01/04  09:00:00,-8.0,8.911111111,0.0,449.71410205278596,0.0,19.753421818869807,5.908138133175026,152.27795575127695,0.0,2506.140955591912,72.0785788600932,37.10804732738413,0.0
 01/04  10:00:00,-9.0,8.911111111,0.0,449.71410205278596,0.0,19.72973137221166,6.3894536000792375,159.5380003502007,0.0,2594.2262062771924,87.028031513155,28.8457457978517,0.0
 01/04  11:00:00,-8.9,8.911111111,0.0,449.71410205278596,0.0,19.740600453094032,6.741817334118325,152.7641344671204,0.0,2501.0369466982306,67.93812277728944,36.55293622290961,0.0
 01/04  12:00:00,-8.9,8.911111111,0.0,449.71410205278596,0.0,19.734205368873926,7.802516414082104,144.76999619920554,0.0,2370.2047725202915,64.38292934152531,45.10610055069233,0.0
 01/04  13:00:00,-9.0,8.911111111,0.0,449.71410205278596,0.0,19.73157915483251,8.33709978886537,143.46651247348058,0.0,2349.596446327885,60.88525788509616,46.56506784482086,0.0
 01/04  14:00:00,-8.0,8.905555556,0.0,449.71410205278596,0.0,19.785326163189392,8.477172793855072,133.8866541284363,0.0,2221.8140359681297,45.55599994286781,57.22377834840449,0.0
 01/04  15:00:00,-9.0,8.905555556,0.0,449.71410205278596,0.0,19.726269128059275,8.0334140007872,138.63589395021722,0.0,2271.8669520751464,58.83533265441783,51.731016871199415,0.0
 01/04  16:00:00,-9.0,8.911111111,0.0,449.71410205278596,0.0,19.75256773777569,8.162139347630543,137.92335936945975,0.0,2258.1176862739517,58.53275569747937,52.49353109011248,0.0
 01/04  17:00:00,-10.6,8.911111111,0.0,449.71410205278596,0.0,19.733308435808212,8.789243260828307,140.04704936944063,0.0,2264.1243326157664,59.85801972614077,49.96767360109604,0.0
 01/04  18:00:00,-10.6,8.905555556,0.0,449.71410205278596,0.0,19.71718605773649,7.780949084073434,148.34511237973842,0.0,2397.159766748478,63.40459914892844,41.078278930277335,0.0
 01/04  19:00:00,-14.4,8.905555556,0.0,449.71410205278596,0.0,19.714720466706392,5.370823139269888,188.60970153700293,0.0,2952.291544555811,41.649359799730924,0.2740939868873693,219.3651776280367
 01/04  20:00:00,-12.8,8.905555556,0.0,449.71410205278596,0.0,19.71809019834619,4.945377880699745,185.57961970543863,0.0,2971.6352941699824,43.291770758512286,2.0419933548391556,0.0
 01/04  21:00:00,-11.7,8.905555556,0.0,449.71410205278596,0.0,19.71574302595521,4.408323984151215,181.3961031242942,0.0,2937.1381204777485,38.4512492452374,6.769011760617342,0.0
 01/04  22:00:00,-13.9,8.905555556,0.0,449.71410205278596,0.0,19.70169361708193,3.8326656455416717,189.00264558076063,0.0,2976.1184277085968,37.99744146694646,0.0,686.2010558302256
 01/04  23:00:00,-15.6,8.905555556,0.0,449.71410205278596,0.0,18.63468333861874,1.6037374096407495,182.97032360655942,0.0,2783.8044250904686,36.46500993417729,6.222716727347183,344.97274367647935
 01/04  24:00:00,-15.6,8.905555556,0.0,449.71410205278596,0.0,18.60569330433883,1.370884250414267,189.00264558076063,0.0,2867.058259861073,37.63600079258979,0.0,428.4084211922957
 01/05  01:00:00,-11.7,8.9,0.0,449.71410205278596,0.0,18.620769802347244,3.215919488286818,165.12313911935095,0.0,2617.6548797661935,35.04066731624727,24.111089122904538,0.0
 01/05  02:00:00,-10.6,8.9,0.0,449.71410205278596,0.0,18.61975527539478,4.7110023763718445,150.25594566127907,0.0,2398.448170476728,39.107099205623214,39.82133279787678,0.0
 01/05  03:00:00,-12.0,8.9,0.0,449.71410205278596,0.0,18.595049430164412,3.4184275235397044,188.13006524393788,0.0,2915.708257003276,71.2063777481922,0.5817355527886012,90.95843112478099
 01/05  04:00:00,-14.0,8.894444444,0.0,449.71410205278596,0.0,18.588921873364818,2.4879723328072605,189.00264558076063,0.0,2906.4107103291963,42.13610871986039,0.0,1070.15252807657
 01/05  05:00:00,-16.0,8.888888889,0.0,449.71410205278596,0.0,18.569750486358345,1.575078475567004,189.00264558076063,0.0,2842.7593535198075,44.991737239360184,0.0,2207.9005123155453
 01/05  06:00:00,-15.6,8.888888889,0.0,449.71410205278596,0.0,19.48059780959064,1.0712255596446991,189.00264558076063,0.0,2894.1295683969583,37.549290442688516,0.0,4198.929658311541
 01/05  07:00:00,-17.0,8.883333333,0.0,449.71410205278596,0.0,19.651991642596762,2.2905979401777996,189.00264558076063,0.0,2888.1470880755605,26.766161531693907,0.0,3657.190879235898
 01/05  08:00:00,-17.0,8.877777778,0.0,449.71410205278596,0.0,19.688488154255182,3.6085522848374336,189.00264558076057,0.0,2891.54655774355,26.7661615316939,0.0,2557.580125769783
 01/05  09:00:00,-17.0,8.872222222,0.0,449.71410205278596,0.0,19.651315299070546,3.1583198415507114,189.00264558076063,0.0,2891.029776576819,26.766161531693903,0.0,2823.859535503666
 01/05  10:00:00,-16.1,8.866666667,0.0,449.71410205278596,0.0,19.655739459983305,2.1475125673726123,189.00264558076063,0.0,2938.46628872491,12.181366435808606,0.0,3436.5381995910093
 01/05  11:00:00,-16.0,8.866666667,0.0,449.71410205278596,0.0,19.697429927320968,4.20935891057897,189.00264558076057,0.0,2933.628846152554,19.913623795940826,0.0,2326.582341590438
 01/05  12:00:00,-16.1,8.861111111,0.0,449.71410205278596,0.0,19.702502056079616,5.898874646869117,189.00264558076063,0.0,2940.741071874445,12.391649628998593,0.0,1819.6730896763095
 01/05  13:00:00,-13.9,8.855555556,0.0,449.71410205278596,0.0,19.72718432393972,6.854568034371526,188.28890939808107,0.0,3016.6531856330134,0.1553115696436417,0.7503689387135015,24.71582914243227
 01/05  14:00:00,-14.4,8.85,0.0,449.71410205278596,0.0,19.70584794373427,5.134291217973578,189.00264558076063,0.0,3011.5380378418595,0.1558964689835435,0.0,1065.657498782495
 01/05  15:00:00,-16.0,8.85,0.0,449.71410205278596,0.0,19.693303622878467,5.285924471404989,189.00264558076063,0.0,2934.459123251357,19.91362379594083,0.0,1460.7558002208093
 01/05  16:00:00,-17.0,8.844444444,0.0,449.71410205278596,0.0,19.71413000438773,6.616509758525307,189.00264558076057,0.0,2907.9685586183086,15.22033538036979,0.0,855.7986817105005
 01/05  17:00:00,-20.0,8.844444444,0.0,449.71410205278596,0.0,19.691461085968054,4.5976276256350355,189.00264558076057,0.0,2800.1245640465386,18.015655458013512,0.0,2319.6079935307184
 01/05  18:00:00,-20.0,8.838888889,0.0,449.71410205278596,0.0,19.679678152063623,3.0694400177871537,189.00264558076063,0.0,2799.0552956549445,18.401639215930672,0.0,2941.284617339685
 01/05  19:00:00,-22.8,8.833333333,0.0,449.71410205278596,0.0,19.66739371749085,1.5140356540310909,189.00264558076063,0.0,2707.817140041567,7.653904371338784,0.0,3868.8258007428917
 01/05  20:00:00,-18.3,8.827777778,0.0,449.71410205278596,0.0,19.655237957601074,0.37817595569295004,189.00264558076063,0.0,2880.6621322770748,0.1558964689835435,0.0,3489.755520884482
 01/05  21:00:00,-17.2,8.822222222,0.0,449.71410205278596,0.0,19.649136550868512,-0.3472604026835263,189.00264558076063,0.0,2917.6885121164573,0.1558964689835435,0.0,3451.8248624476873
 01/05  22:00:00,-16.1,8.822222222,0.0,449.71410205278596,0.0,19.66736879257607,-1.7828046175800811,189.00264558076057,0.0,2954.8012667302005,0.1558964689835435,0.0,3476.496350321311
 01/05  23:00:00,-17.8,8.811111111,0.0,449.71410205278596,0.0,18.6060058588076,-3.737638168424494,189.00264558076063,0.0,2852.220780993338,0.1558964689835435,0.0,2565.149909630559
 01/05  24:00:00,-17.8,8.805555556,0.0,449.71410205278596,0.0,18.550091115959447,-4.115911428433312,189.00264558076063,0.0,2844.4489922198163,0.1558964689835435,0.0,2755.632627544749
 01/06  01:00:00,-16.7,8.8,0.0,449.71410205278596,0.0,18.58587621726904,-2.1186199989100643,189.00264558076057,0.0,2879.2071682534906,0.15589646898354345,0.0,2267.806539736942
 01/06  02:00:00,-16.1,8.794444444,0.0,449.71410205278596,0.0,18.576023499582153,-1.3580034082234562,189.00264558076063,0.0,2897.747566168423,0.1558964689835435,0.0,2058.6530124149
 01/06  03:00:00,-15.0,8.788888889,0.0,449.71410205278596,0.0,18.574892628620535,-0.8152342240818498,189.00264558076063,0.0,2931.0404595687696,0.1558964689835435,0.0,1812.4840526033222
 01/06  04:00:00,-16.7,8.783333333,0.0,449.71410205278596,0.0,18.552111634338235,-0.8248391096278421,189.00264558076063,0.0,2878.9083605256906,0.1558964689835435,0.0,2226.7350316826264
 01/06  05:00:00,-13.3,8.772222222,0.0,449.71410205278596,0.0,18.59574512168504,0.5184724953253144,189.00264558076066,0.0,2979.4723931929057,2.076219816550453,0.0,1155.8751786596197
 01/06  06:00:00,-13.3,8.766666667,0.0,449.71410205278596,0.0,19.61527925280647,1.7288936748558075,189.00264558076063,0.0,3025.363798233439,2.1122529192034496,0.0,2427.4222278729185
 01/06  07:00:00,-10.0,8.761111111,0.0,449.71410205278596,0.0,19.707712383274473,3.2859800406755246,189.00264558076057,0.0,3142.613417890423,0.1558964689835435,0.0,1020.7217850807323
 01/06  08:00:00,-9.4,8.75,0.0,449.71410205278596,0.0,19.717190102832273,4.155591083578817,189.00264558076063,0.0,3161.146135660367,0.1558964689835435,0.0,474.24896243200465
 01/06  09:00:00,-8.3,8.744444444,0.0,449.71410205278596,0.0,19.727943977742722,6.875194047202493,163.29375349965525,0.0,2759.1906989363933,0.1346933633480024,27.201521335007655,0.0
 01/06  10:00:00,-5.0,8.733333333,0.0,449.71410205278596,0.0,19.736443328698662,7.881357803465371,126.31553539629115,0.0,2196.9558296560717,0.10419120006481543,66.3328287752125,0.0
 01/06  11:00:00,-5.0,8.727777778,0.0,449.71410205278596,0.0,19.666675141023177,7.930973990866389,122.7303861957486,0.0,2133.926940283792,0.10123399442697249,70.1266358538771,0.0
 01/06  12:00:00,-5.0,8.716666667,0.0,449.71410205278596,0.0,19.72747741796592,8.602345838022318,116.67539785993863,0.0,2028.0752427326727,0.09623954531381287,76.53402807478345,0.0
 01/06  13:00:00,-1.1,8.711111111,0.0,449.71410205278596,0.0,19.725921046652946,10.757768447296764,86.93753252491616,0.0,1562.9992023435957,0.07170992845428856,108.00313961971995,0.0
 01/06  14:00:00,0.0,8.705555556,0.0,449.71410205278596,0.0,19.724536069560024,13.466296445402977,68.33223038434944,0.0,1240.3480519326633,0.05636337750309638,127.69127117427385,0.0
 01/06  15:00:00,0.6,8.7,0.0,449.71410205278596,0.0,19.716782126812504,12.484298691221774,67.87614103201965,0.0,1238.394865193419,0.05598713719321755,128.1739508813024,0.0
 01/06  16:00:00,0.6,8.694444444,0.0,449.71410205278596,0.0,19.721853959384063,10.870787920138769,65.68077587000354,0.0,1198.437307856913,0.054176306344899595,130.49707065447586,0.0
 01/06  17:00:00,0.0,8.688888889,0.0,449.71410205278596,0.0,19.723417763106944,13.550342025127911,63.87529078520426,0.0,1159.4323139556107,0.052687101054888524,132.40757613252904,0.0
 01/06  18:00:00,0.0,8.677777778,0.0,449.71410205278596,0.0,19.71960481461197,11.669153953214547,72.34288470761948,0.0,1312.9779908486946,0.05967153854871751,123.44722245759591,0.0
 01/06  19:00:00,-0.6,8.672222222,0.0,449.71410205278596,0.0,19.72016445520341,7.114512876332665,94.14713418185298,0.0,1699.6363482277363,0.07765668054861012,100.3740353390459,0.0
