Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 12/22  09:00:00,-2.2,6036.675698049689,1912.8968164201851,52.41653491058164,0.0,202.98358982092543,0.0,19.666063596676874,1.6520065399432007,18.065758709910416,5375.467050933485,5375.467050933485,0.0,0.0,0.0,0.0,953.0058785033079,953.0058785033079
 12/22  10:00:00,-2.0,6134.839978328668,1941.4130653901796,37.242645718837096,0.0,202.98358982092543,0.0,19.70310608113631,1.887684904917049,17.964381549449453,4951.565759271247,4951.565759271247,0.0,0.0,0.0,0.0,434.92939320743426,434.92939320743426
 12/22  11:00:00,-2.0,6133.81936867156,1942.627276324713,37.242645718837096,0.0,202.98358982092543,0.0,19.71171050785531,1.7855407705170232,17.82955998536463,5613.950462498846,5613.950462498846,0.0,0.0,0.0,0.0,1246.7727614613714,1246.7727614613714
 12/22  12:00:00,-1.7,6273.17366152304,1975.417366396133,17.656559539466805,0.0,202.98358982092543,0.0,19.718035832299734,2.1920692458261155,17.72063993396967,5328.757804541827,5328.757804541827,0.0,0.0,0.0,0.0,777.8735663124535,777.8735663124535
 12/22  13:00:00,1.1,4575.977625345886,1420.3669645583673,0.0677380588240077,61.44965916732086,140.61642430297454,0.0,19.79583665152023,4.581154315934877,17.676132377507095,3468.3223627366933,3468.3223627366933,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  14:00:00,2.8,3929.7785076659015,1202.8645071069077,0.05639258198473659,84.6555158198466,117.0647253397523,78.52524819267626,19.87398698748557,6.7598793078876485,17.596814467098742,2221.790456731429,2221.790456731429,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  15:00:00,1.7,1549.7806404151167,503.5204288360578,0.023803661300951504,151.31237234180074,49.413696385165395,0.0,19.863883068799268,6.9875853660229446,17.545460997727233,1225.4955475505521,1225.4955475505521,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  16:00:00,1.7,570.1592866678599,188.41168031341007,0.008907874371407309,181.77997640204373,18.4917351205428,0.0,20.339875027327803,7.593326897963801,17.522764134715963,453.34081862942,453.34081862942,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  17:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.79145052967819,6.828772518521128,17.522180093889155,-526.0734261493053,-526.0734261493053,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  18:00:00,-1.1,0.0,0.0,0.0,200.0,0.0,0.0,20.6867682910719,4.472012228948322,17.530135840872706,-769.0172956429178,-769.0172956429178,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  19:00:00,-4.4,0.0,0.0,0.0,200.0,0.0,85.44000000000004,19.284235408454283,1.4112722718358885,17.540373247267794,-258.70179274849943,-258.70179274849943,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  20:00:00,-5.6,1862.5746039802216,677.7722181077784,0.034522279012808264,129.3886833106263,71.6636606612851,85.44000000000004,19.491965029976594,-0.9794623368542934,17.474609339469776,439.6514530475324,439.6514530475324,0.0,0.0,0.0,0.0,0.0,0.0
 12/22  21:00:00,-4.4,1557.394260571957,560.0392205396721,0.028122446720942523,142.47879780023317,58.378563661386906,32.543551749462225,19.758073768364905,-2.1828567224119224,17.459531614621,788.0140991656153,788.0140991656153,0.0,0.0,0.0,0.0,0.0,0.0
