Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/17  05:00:00,-1.0,2031.6982280691707,670.6333620528137,0.03300800224538798,128.83005477837543,68.52065540382326,0.0,18.651033763350767,1.3969170825513566,15.717449938147054,1515.5274421978847,1515.5274421978847,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  06:00:00,-2.0,4633.018652702475,1463.3568740230735,0.07334421431364921,41.859447408549165,152.25361068893943,85.44000000000007,19.090135164608686,1.7953303788718995,15.588950209432463,2637.9914116935997,2637.9914116935997,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  07:00:00,-2.0,5198.793617822367,1641.8982580502966,0.08159887519852178,24.06122506743329,169.3892727192603,85.44000000000007,19.432246808538117,1.7866143872080624,15.521199410296378,3006.1044100249164,3006.1044100249164,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  08:00:00,-2.0,4377.64833354871,1415.9433399414932,0.06989176399589822,49.30342109008423,145.08674102612827,70.86669021545046,19.65646029566185,2.0383123601668363,15.43604621728959,2564.084662829089,2564.084662829089,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  09:00:00,-2.0,2799.2943408103047,938.6517547995456,0.04612170567290632,100.55504595927873,95.74301045630041,0.0,19.729604080320218,2.4751573376526674,15.333554632497144,2069.518324156683,2069.518324156683,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  10:00:00,-1.0,1523.460259255027,515.4033690186222,0.025069817813939,145.9459088959725,52.04193492737925,0.0,19.933880613074646,4.825386485841691,15.247709811656708,1134.1779027499924,1134.1779027499924,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  11:00:00,1.0,54.507468774784726,18.393832490705705,0.0008754950363862043,198.11230824215917,1.8174268605269017,0.0,20.14385595500758,11.249868124273037,15.178322697901454,37.521964803168885,37.521964803168885,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  12:00:00,2.0,0.0,0.0,0.0,200.0,0.0,0.0,20.549683272684714,16.456396977033727,15.158106617996237,-662.1165576249914,-662.1165576249914,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  13:00:00,3.0,0.0,0.0,0.0,200.0,0.0,0.0,21.08274520726811,18.188646394608245,15.163324186507579,-1001.0051580500567,-1001.0051580500567,0.0,0.0,0.0,0.0,0.0,0.0
 01/17  14:00:00,5.0,0.0,0.0,0.0,200.0,0.0,0.0,22.10123644509752,21.364520975734916,15.19298692166574,-1698.7075249383415,-1698.7075249383415,0.0,0.0,0.0,0.0,0.0,0.0
