Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 04/20  01:00:00,2.2,11.32777778,0.0,539.1498879765395,0.0,18.61206860849336,4.395070363503013,12.718544762286655,20.263143749100134,0.0,345.903204308888,6.98359500522242,183.31318695857664,0.0
 04/20  02:00:00,2.2,11.32777778,0.0,539.1498879765395,0.0,18.612033699342728,3.669391667539597,13.659704843547111,23.66047125697373,0.0,405.1571576348614,8.154478908498428,180.5154415606021,0.0
 04/20  03:00:00,2.2,11.32777778,0.0,539.1498879765395,0.0,18.610943235510295,3.5857750284806498,11.708883123553493,31.282925173139592,0.0,533.4580284377372,10.77939957538402,174.23835657245615,0.0
 04/20  04:00:00,1.7,11.32777778,0.0,539.1498879765395,0.0,18.610736727991696,3.4835994742440706,12.785543248771566,37.41804930281932,0.0,632.3531957756915,15.50395032408628,169.16612023265998,0.0
 04/20  05:00:00,1.1,11.33333333,0.0,539.1498879765395,0.0,18.610587528448015,3.38319348542937,12.23859797992327,44.14126583320248,0.0,711.6816680188593,42.3218858509388,163.4690741821468,0.0
 04/20  06:00:00,1.0,11.33333333,0.0,539.1498879765395,0.0,20.226630848965684,3.731164971986648,13.42247881161789,82.50578225022105,0.0,1337.0144321613807,95.58860455130836,131.59953054914703,0.0
 04/20  07:00:00,1.1,11.33888889,0.0,539.1498879765395,0.0,20.27541885421084,4.541044592890426,13.408486704506066,78.34148241057284,0.0,1278.3628963188416,94.36134003613235,135.03716790367088,0.0
 04/20  08:00:00,2.0,11.33888889,0.0,539.1498879765395,0.0,20.277626265283427,8.182823987824827,13.600624590797771,59.57198577937569,0.0,973.9575881324727,75.7837145664633,150.65060520691407,0.0
 04/20  09:00:00,3.9,11.34444444,0.0,539.1498879765395,0.0,20.277547094184417,12.258273858852188,12.378659525036614,40.490025132819234,0.0,701.7460206373318,28.82396659379354,166.63405691887067,0.0
 04/20  10:00:00,6.1,11.34444444,0.0,539.1498879765395,0.0,20.277472665300657,17.75934745951684,12.555469826350697,18.120765467968404,0.0,356.3113259092558,0.0,185.10528299673825,0.0
 04/20  11:00:00,6.1,11.35,0.0,539.1498879765395,0.0,20.277512147442494,23.787212961775886,12.318884883081118,11.175235094378932,0.0,219.6202816518393,0.0,190.81429730604222,0.0
 04/20  12:00:00,8.9,11.35,0.0,539.1498879765395,0.0,20.277510015607067,28.6182616596589,12.725103329959193,3.5048325125074573,0.0,71.12917259775853,0.0,197.1191344808305,0.0
 04/20  13:00:00,9.4,11.35,0.0,539.1498879765395,0.0,20.40746254497056,31.574026851652484,12.819542919612164,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  14:00:00,10.6,11.35,0.0,539.1498879765395,0.0,21.056123231660884,31.075879933230645,12.85699147681584,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  15:00:00,11.7,11.35,0.0,539.1498879765395,0.0,21.933509128169188,30.759035973120675,13.23951176220833,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  16:00:00,11.7,11.35555556,0.0,539.1498879765395,0.0,22.64822301440346,29.016475681915445,13.354388100151986,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  17:00:00,11.7,11.35555556,0.0,539.1498879765395,0.0,23.205811842271228,26.152936851084988,13.443129321633723,0.965189077456228,4.204337993744711,0.0,0.0,0.0,0.0
 04/20  18:00:00,11.1,11.35555556,0.0,539.1498879765395,0.0,23.32865590424253,23.78562388077977,13.544870380682148,8.52450982150776,37.132538440107226,0.0,0.0,0.0,0.0
 04/20  19:00:00,10.6,11.35555556,0.0,539.1498879765395,0.0,23.33363754717161,19.0352400030937,13.15688448667757,3.058591440475178,13.323143103134973,0.0,0.0,0.0,0.0
 04/20  20:00:00,10.0,11.36111111,0.0,539.1498879765395,0.0,22.80088189119421,15.053178657393513,12.816241539730674,0.0,0.0,0.0,0.0,0.0,0.0
 04/20  21:00:00,8.3,11.36111111,0.0,539.1498879765395,0.0,22.028845808738836,11.940206730484942,12.114558396773809,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  22:00:00,8.3,11.36111111,0.0,539.1498879765395,0.0,21.56334748461322,10.514622542817534,12.720377949893091,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  23:00:00,8.3,11.36111111,0.0,539.1498879765395,0.0,20.855938679039387,9.095373882425594,12.65091799042138,0.0,0.0,0.0,0.0,200.0,0.0
 04/20  24:00:00,6.7,11.36111111,0.0,539.1498879765395,0.0,20.324844239277887,7.031983447586186,14.262383657721008,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/21  01:00:00,4.4,11.36111111,0.0,539.1498879765395,0.0,19.485670919186674,4.772887776814473,14.6228447295688,0.0,0.0,0.0,0.0,200.0,0.0
 04/21  02:00:00,3.3,11.36666667,0.0,539.1498879765395,0.0,18.69614304490102,3.248995761168562,12.27406862112352,1.6847825541363401,0.0,28.548203086675258,0.9287970737797931,198.61196612711976,0.0
 04/21  03:00:00,2.8,11.36666667,0.0,539.1498879765395,0.0,18.612181342387444,2.5544321869661815,13.274041688424475,12.786082452794949,0.0,215.14584560156155,7.906075679249236,189.45899846455467,0.0
 04/21  04:00:00,1.7,11.36666667,0.0,539.1498879765395,0.0,18.612539369745654,1.3632732479320766,14.217987546345586,21.147226797516844,0.0,349.1068387542046,16.249313817544063,182.53416722821575,0.0
 04/21  05:00:00,1.7,11.36111111,0.0,539.1498879765395,0.0,18.611848623815405,0.7829508490564854,14.27902485875936,26.26383393610464,0.0,433.88621404682993,20.180879393691384,178.30826158965561,0.0
 04/21  06:00:00,1.7,11.36111111,0.0,539.1498879765395,0.0,20.24811485189698,2.103658017923963,12.293403335645754,63.72023739226614,0.0,1081.1254811110655,41.51394140802832,147.4117088729656,0.0
 04/21  07:00:00,3.3,11.36666667,0.0,539.1498879765395,0.0,20.27663315171492,4.174571489076429,13.018020610339894,59.134754724185974,0.0,1023.202641872759,40.34159750801803,151.25179300168455,0.0
 04/21  08:00:00,6.7,11.36666667,0.0,539.1498879765395,0.0,20.277763106490553,8.480524465852238,12.692212298645572,29.472049845731444,0.0,583.4586231877267,0.0,175.77487315675697,0.0
 04/21  09:00:00,8.3,11.37222222,0.0,539.1498879765395,0.0,20.277527097731433,15.013039035961805,14.128057813642426,17.75848075028953,0.0,359.10237976895115,0.0,185.40306999442186,0.0
 04/21  10:00:00,9.4,11.37777778,0.0,539.1498879765395,0.0,20.27803403672022,20.087433065050945,13.557267971277868,9.354363019554823,0.0,191.3977890550251,0.0,192.31099866237236,0.0
 04/21  11:00:00,9.4,11.38333333,0.0,539.1498879765395,0.0,20.277905433594313,22.379193398749,13.490423352090806,5.58756985842075,0.0,114.30094174662753,0.0,195.40718785173573,0.0
 04/21  12:00:00,12.2,11.38888889,0.0,539.1498879765395,0.0,20.351351744125868,25.160469012460418,13.84004785361,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  13:00:00,12.0,11.39444444,0.0,539.1498879765395,0.0,20.28188505943062,19.738425687843886,12.928412448063312,3.2308974813353233,0.0,68.21682292859371,0.0,0.0,0.0
 04/21  14:00:00,10.0,11.4,0.0,539.1498879765395,0.0,20.447446480818225,18.528296467320253,12.964098238595554,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  15:00:00,10.6,11.40555556,0.0,539.1498879765395,0.0,20.608032945432058,19.52867724821754,13.983557190590446,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  16:00:00,10.6,11.41111111,0.0,539.1498879765395,0.0,20.360799801692533,16.732055297999228,12.896198704536548,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  17:00:00,10.6,11.41111111,0.0,539.1498879765395,0.0,20.296466997284664,16.027484845863558,13.239107648040285,0.3151199363756635,0.0,6.540576387316468,0.0,0.0,0.0
 04/21  18:00:00,10.6,11.41666667,0.0,539.1498879765395,0.0,20.34145277824242,16.461249349747078,14.412653346106215,0.0,0.0,0.0,0.0,0.0,0.0
 04/21  19:00:00,9.4,11.41666667,0.0,539.1498879765395,0.0,20.278945751622487,13.936298157556681,13.168464498984138,2.703848526263328,0.0,55.28938977692311,0.0,197.7775189083724,0.0
 04/21  20:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,20.277442393652123,11.609635030793756,12.025520967613431,16.325281301224898,0.0,328.387147377549,0.0,186.58111626629605,0.0
 04/21  21:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,20.280564003459983,10.66172730834101,13.24085803348845,9.323951502015264,0.0,188.0140048376764,0.0,192.33599600303063,0.0
 04/21  22:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,20.27859442469307,9.827307528622484,14.404832984249186,9.66439922029548,0.0,195.47957246943292,0.0,192.05615835339307,0.0
 04/21  23:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,19.118531118418893,8.611681637535202,14.636298476362978,0.0,0.0,0.0,0.0,200.0,0.0
 04/21  24:00:00,8.3,11.42222222,0.0,539.1498879765395,0.0,18.709062873557983,7.916034910037919,14.74046562239857,2.2277931647321827,0.0,44.001863307873805,0.0,198.16882190826084,0.0
 04/22  01:00:00,7.8,11.42222222,0.0,539.1498879765395,0.0,18.612709010685847,7.1758174469454215,14.784446672742543,5.92210943820903,0.0,116.09431528580882,0.0,195.13220651189425,0.0
 04/22  02:00:00,7.2,11.42777778,0.0,539.1498879765395,0.0,18.610872924309387,7.192660963191967,11.997146240318045,10.878284944897754,0.0,210.39382376534004,0.0,191.05838127967004,0.0
 04/22  03:00:00,7.2,11.42777778,0.0,539.1498879765395,0.0,18.61110448112943,7.199603336536683,13.1196685504486,13.637372698012669,0.0,264.0100493221032,0.0,188.79049522692821,0.0
 04/22  04:00:00,5.6,11.42777778,0.0,539.1498879765395,0.0,18.6103546207885,6.781560112962632,12.1856460899698,19.541123516325715,0.0,371.2294661145527,0.0,183.93779196491715,0.0
 04/22  05:00:00,5.6,11.42777778,0.0,539.1498879765395,0.0,18.608326215051836,6.6801043923289845,12.278595113715902,21.69993837460898,0.0,412.03898730843446,0.0,182.1633119390372,0.0
 04/22  06:00:00,4.0,11.42777778,0.0,539.1498879765395,0.0,20.232928059960457,6.929562073847077,12.042960017033614,67.02706222268195,0.0,1056.1061221521422,115.06059849336631,144.5517798805917,0.0
 04/22  07:00:00,5.0,11.42777778,0.0,539.1498879765395,0.0,20.277273548218695,7.201396578572079,14.000094450627103,58.290066744487255,0.0,950.2504946371477,91.69592606920736,151.8990853282025,0.0
 04/22  08:00:00,5.0,11.43333333,0.0,539.1498879765395,0.0,20.277470654209786,8.294435915684698,12.342606820789996,48.98695553513746,0.0,793.2593750375344,79.4095912623895,159.5705769937503,0.0
 04/22  09:00:00,6.7,11.43333333,0.0,539.1498879765395,0.0,20.277459160857326,13.488175031215661,14.080972344218534,24.40243492548764,0.0,484.65541116448077,0.0,179.94194212997576,0.0
 04/22  10:00:00,6.7,11.43333333,0.0,539.1498879765395,0.0,20.277477543964388,17.50787423393723,14.333128457935288,18.33165431336655,0.0,364.399574361098,0.0,184.93193879243842,0.0
 04/22  11:00:00,6.7,11.43333333,0.0,539.1498879765395,0.0,20.27749780934011,24.28679744417766,14.391688193366981,10.191384298984932,0.0,202.62797593741058,0.0,191.6229926780304,0.0
 04/22  12:00:00,12.2,11.43333333,0.0,539.1498879765395,0.0,20.2850424691194,21.530004461917596,13.198026901744283,3.572983864586891,0.0,75.7294453099323,0.0,0.0,0.0
 04/22  13:00:00,10.0,11.43333333,0.0,539.1498879765395,0.0,20.279659960858556,17.831598653244864,11.87574050021024,10.414989220366,0.0,213.69555283991528,0.0,0.0,0.0
 04/22  14:00:00,10.0,11.43333333,0.0,539.1498879765395,0.0,20.280396837932972,16.991530000901687,11.844966282043423,5.486187660648465,0.0,112.53916420192235,0.0,0.0,0.0
 04/22  15:00:00,9.4,11.43888889,0.0,539.1498879765395,0.0,20.27808229571201,14.546252377548644,11.478400577599622,2.062719563116849,0.0,41.953562209318996,0.0,198.304507378343,0.0
 04/22  16:00:00,9.4,11.43888889,0.0,539.1498879765395,0.0,20.922169414025014,15.401114616173318,12.23298816877136,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/22  17:00:00,9.4,11.44444444,0.0,539.1498879765395,0.0,21.19157803961475,14.778018741321775,12.179203085934624,0.0,0.0,0.0,0.0,200.0,0.0
 04/22  18:00:00,7.0,11.44444444,0.0,539.1498879765395,0.0,20.382333892782402,12.81843568775328,10.58361526048807,2.3766233075611343,0.0,46.92502978767388,0.0,198.04648806629865,0.0
 04/22  19:00:00,5.6,11.45,0.0,539.1498879765395,0.0,20.29064987100807,10.326089560517925,11.030051880639906,0.7777060060196235,0.0,15.152254262856001,0.0,199.36074936283043,0.0
 04/22  20:00:00,5.0,11.45555556,0.0,539.1498879765395,0.0,20.2780233076308,8.520930560644102,10.734427718355564,15.602155852967343,0.0,266.45990918834804,14.851880397139244,187.1466639560661,0.0
 04/22  21:00:00,5.6,11.46111111,0.0,539.1498879765395,0.0,20.27809964964238,8.400840182295738,11.836923521284639,14.24488934175583,0.0,277.8917247946317,0.0,188.29113505920677,0.0
 04/22  22:00:00,5.0,11.46111111,0.0,539.1498879765395,0.0,20.278961329689523,7.630869010903133,12.400887169824276,21.59439107034852,0.0,365.8692397893868,23.53377228284948,182.20378981743485,0.0
 04/22  23:00:00,5.0,11.46666667,0.0,539.1498879765395,0.0,18.845545875336985,6.674512927174639,12.349212067721012,6.1959012043753265,0.0,102.22590462087643,6.752243501606483,194.8939616176188,0.0
 04/22  24:00:00,5.0,11.47222222,0.0,539.1498879765395,0.0,18.614175454399742,6.180640864326381,12.309453066197413,14.402686388964522,0.0,234.75318109599863,17.638268159069902,188.12656060714698,0.0
 04/23  01:00:00,5.0,11.47222222,0.0,539.1498879765395,0.0,18.613199427104426,5.586914929659575,12.67618654087702,17.0068574648578,0.0,283.6828000010419,16.166525480641,185.98966518696838,0.0
 04/23  02:00:00,5.6,11.47777778,0.0,539.1498879765395,0.0,18.59709307006051,5.530608457782867,12.481182107675108,17.28507765435867,0.0,328.74847473906834,0.0,185.7921929128119,0.0
 04/23  03:00:00,5.6,11.47777778,0.0,539.1498879765395,0.0,18.610327053355856,5.798721523885752,11.759917336759017,21.81442021086594,0.0,414.1025111712397,0.0,182.06921135834835,0.0
 04/23  04:00:00,5.6,11.48333333,0.0,539.1498879765395,0.0,18.609860177211516,6.153159911690183,11.848347861825973,24.84242121046522,0.0,471.3568748754605,0.0,179.5802868118468,0.0
 04/23  05:00:00,5.6,11.48888889,0.0,539.1498879765395,0.0,18.608813127428967,6.41973071474491,11.788336441263155,26.547019402144276,0.0,503.7206681045355,0.0,178.1791590441368,0.0
 04/23  06:00:00,5.6,11.48888889,0.0,539.1498879765395,0.0,20.242943922177545,7.217425525663014,11.958004507562173,52.065093853603514,0.0,1007.2558761216627,0.0,157.20407948171365,0.0
 04/23  07:00:00,6.1,11.49444444,0.0,539.1498879765395,0.0,20.274643134028427,7.870085328208013,11.989534915726212,49.07353843612745,0.0,962.9266389177892,0.0,159.66304687035102,0.0
 04/23  08:00:00,7.8,11.5,0.0,539.1498879765395,0.0,20.27764801386833,10.262391246187924,12.587775294777103,32.12100721351315,0.0,643.2731432362555,0.0,173.5975109246505,0.0
 04/23  09:00:00,8.3,11.50555556,0.0,539.1498879765395,0.0,20.27740501005122,14.626749738635931,12.49100532633023,19.312608525172276,0.0,388.9780594379189,0.0,184.1256243238895,0.0
 04/23  10:00:00,10.0,11.51111111,0.0,539.1498879765395,0.0,20.279655455048157,19.268774535949184,12.733256410507023,9.69887463794381,0.0,199.46022721535226,0.0,0.0,0.0
 04/23  11:00:00,10.0,11.51666667,0.0,539.1498879765395,0.0,20.27859482417913,23.17371712612755,12.708887912733049,4.336519280166133,0.0,89.18019693227859,0.0,0.0,0.0
 04/23  12:00:00,11.1,11.52777778,0.0,539.1498879765395,0.0,20.44711093826509,29.4593027781693,13.511670544368974,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  13:00:00,13.3,11.53333333,0.0,539.1498879765395,0.0,20.980645251183002,31.768406372211306,13.805871340678378,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  14:00:00,14.4,11.54444444,0.0,539.1498879765395,0.0,21.671650395331426,32.79528824306172,14.268263634799608,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  15:00:00,15.0,11.55,0.0,539.1498879765395,0.0,22.601084695444438,34.112310606910995,14.612395224899682,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  16:00:00,15.6,11.56111111,0.0,539.1498879765395,0.0,23.23095182555075,33.06003084138343,14.896000813123855,7.800362388582018,33.978171449811,0.0,0.0,0.0,0.0
 04/23  17:00:00,15.6,11.56666667,0.0,539.1498879765395,0.0,23.33340502663812,30.75980153378361,15.114643752949604,29.25451504864069,127.43189078738243,0.0,0.0,0.0,0.0
 04/23  18:00:00,15.0,11.57222222,0.0,539.1498879765395,0.0,23.333377855803025,26.069390026504152,15.115765241718236,40.1935631171709,175.08209372081438,0.0,0.0,0.0,0.0
 04/23  19:00:00,13.9,11.57777778,0.0,539.1498879765395,0.0,23.333474283844687,22.006973351720596,14.749800129691579,28.408228679610474,123.74548983444234,0.0,0.0,0.0,0.0
 04/23  20:00:00,12.2,11.58333333,0.0,539.1498879765395,0.0,23.333717086015998,18.584122872676563,14.605154736087442,9.496551568244106,41.36672647928438,0.0,0.0,0.0,0.0
 04/23  21:00:00,11.7,11.58333333,0.0,539.1498879765395,0.0,23.271540662478884,14.954652306388404,15.22097564367166,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  22:00:00,10.0,11.58888889,0.0,539.1498879765395,0.0,22.696080441930285,12.18537555751786,14.402469895225579,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  23:00:00,10.0,11.58888889,0.0,539.1498879765395,0.0,22.19764538428081,10.576870224573701,14.468446146618694,0.0,0.0,0.0,0.0,0.0,0.0
 04/23  24:00:00,8.3,11.58888889,0.0,539.1498879765395,0.0,21.483524829091174,9.089000530313097,14.394234655824796,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  01:00:00,7.2,11.58888889,0.0,539.1498879765395,0.0,20.69390308594268,7.796156195134061,13.564230747254381,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  02:00:00,6.7,11.58888889,0.0,539.1498879765395,0.0,20.02427364083054,6.43659712981286,14.198040212380047,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  03:00:00,6.1,11.58333333,0.0,539.1498879765395,0.0,19.384534607666726,5.426124206750831,14.041515468811816,0.0,0.0,0.0,0.0,200.0,0.0
 04/24  04:00:00,5.0,11.58333333,0.0,539.1498879765395,0.0,19.24315968320358,4.019610145329533,14.940844572085327,7.895082793243711,0.0,133.0044566067226,7.45414046825129,193.49606580557708,0.0
 04/24  05:00:00,5.0,11.58333333,0.0,539.1498879765395,0.0,18.67224630454181,2.82393868974599,15.068323270915892,7.109461984458214,0.0,119.58066574229716,6.712391311165328,194.14326151204435,0.0
 04/24  06:00:00,3.3,11.58333333,0.0,539.1498879765395,0.0,20.242222978506582,3.3535420141447405,14.865103714996197,40.10537156136337,0.0,669.5818509546353,42.13749850233111,166.88277023200826,0.0
 04/24  07:00:00,6.1,11.57777778,0.0,539.1498879765395,0.0,20.276424604433007,5.503495499817493,15.082980298162472,25.16806652328494,0.0,498.00557690465166,0.0,179.31261628840986,0.0
 04/24  08:00:00,8.9,11.57777778,0.0,539.1498879765395,0.0,20.277456914916744,12.484284433976708,15.139357260353156,12.895595366795147,0.0,263.2816515001388,0.0,189.4002135882994,0.0
 04/24  09:00:00,11.1,11.58333333,0.0,539.1498879765395,0.0,20.27948964375809,19.822126029112173,15.15225797688351,3.851005314337035,0.0,80.78552903050769,0.0,0.0,0.0
 04/24  10:00:00,15.0,11.58333333,0.0,539.1498879765395,0.0,20.79485604199964,26.559509046589703,15.12740401577339,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  11:00:00,15.0,11.58333333,0.0,539.1498879765395,0.0,21.511050959211794,32.500659290756815,15.164468500516293,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  12:00:00,18.3,11.58888889,0.0,539.1498879765395,0.0,22.455727180473755,38.42663702909277,15.853687060746626,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  13:00:00,20.6,11.58888889,0.0,539.1498879765395,0.0,23.19546933932835,40.68888448918381,16.677790285606022,5.172712411178081,23.399387632329574,0.0,0.0,0.0,0.0
 04/24  14:00:00,21.1,11.58888889,0.0,539.1498879765395,0.0,23.333517645092932,44.858785234285584,15.990536714308684,32.96549963553382,150.4786621967079,0.0,0.0,0.0,0.0
 04/24  15:00:00,21.7,11.59444444,0.0,539.1498879765395,0.0,23.33737710203043,44.14503960067168,17.028683854050563,69.13345289787378,319.1198904696628,0.0,0.0,0.0,0.0
 04/24  16:00:00,22.8,11.59444444,0.0,539.1498879765395,0.0,23.333224389034726,39.240706244326496,18.34762914421715,95.05152484766528,448.2009157288386,0.0,0.0,0.0,0.0
 04/24  17:00:00,22.8,11.6,0.0,539.1498879765395,0.0,23.333087556745937,35.6579310976439,18.47666621378758,106.06516575262094,500.13405354036684,0.0,0.0,0.0,0.0
 04/24  18:00:00,21.1,11.6,0.0,539.1498879765395,0.0,23.333083434816075,32.07310715316885,17.777483889498566,101.37905618344473,462.7681945644085,0.0,0.0,0.0,0.0
 04/24  19:00:00,19.4,11.6,0.0,539.1498879765395,0.0,23.33318421006883,26.8609717399704,17.606075422444647,76.98520618877691,341.12588981101493,0.0,0.0,0.0,0.0
 04/24  20:00:00,17.2,11.6,0.0,539.1498879765395,0.0,23.333336578972993,22.774587338101153,16.956466688641303,47.61710771205674,207.41885686653308,0.0,0.0,0.0,0.0
 04/24  21:00:00,16.1,11.6,0.0,539.1498879765395,0.0,23.333404653302477,19.349762360722558,16.64744324902908,28.251967279020846,123.0648193225192,0.0,0.0,0.0,0.0
 04/24  22:00:00,15.0,11.6,0.0,539.1498879765395,0.0,23.333840984216216,16.546268832206295,16.775983015078495,13.802607769744741,60.12379295882106,0.0,0.0,0.0,0.0
 04/24  23:00:00,15.0,11.6,0.0,539.1498879765395,0.0,23.423923405935014,13.971466633265289,16.681800199088173,0.0,0.0,0.0,0.0,0.0,0.0
 04/24  24:00:00,11.7,11.6,0.0,539.1498879765395,0.0,22.869896028496846,11.68398680696882,16.705363860248635,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  01:00:00,11.7,11.6,0.0,539.1498879765395,0.0,22.46479570709877,10.336251834531927,16.07154195303537,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  02:00:00,10.6,11.6,0.0,539.1498879765395,0.0,21.88994209260955,9.259929138902155,15.848882715312111,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  03:00:00,9.4,11.6,0.0,539.1498879765395,0.0,21.185752386052183,8.16527236499079,15.4911181627963,0.0,0.0,0.0,0.0,200.0,0.0
 04/25  04:00:00,8.3,11.6,0.0,539.1498879765395,0.0,20.626344927480098,6.420849726308164,16.38048381658286,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 04/25  05:00:00,8.3,11.6,0.0,539.1498879765395,0.0,20.077968230199044,5.05253879098225,16.526761348601614,0.0,0.0,0.0,0.0,200.0,0.0
 04/25  06:00:00,7.2,11.6,0.0,539.1498879765395,0.0,20.27581606072033,5.141713174776296,15.022135345059354,9.63336638825103,0.0,192.6602755464197,0.0,192.08166639564047,0.0
 04/25  07:00:00,9.4,11.6,0.0,539.1498879765395,0.0,20.278577623340887,7.256274360030875,16.13815735082,5.316860934991093,0.0,109.42032343230832,0.0,195.62970233722314,0.0
 04/25  08:00:00,11.7,11.6,0.0,539.1498879765395,0.0,20.33418038367441,14.563178521180552,16.379069806248793,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  09:00:00,15.6,11.6,0.0,539.1498879765395,0.0,21.10126124094894,21.83545072158323,16.260333005483197,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  10:00:00,18.3,11.60555556,0.0,539.1498879765395,0.0,22.031721810974837,29.609923516847033,16.76629427804459,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  11:00:00,18.3,11.60555556,0.0,539.1498879765395,0.0,22.786614105156456,29.968169102291984,17.104105247282725,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  12:00:00,22.8,11.61111111,0.0,539.1498879765395,0.0,23.297453601357617,30.98592642171566,19.71450913284264,17.373670589324526,81.92288424816059,0.0,0.0,0.0,0.0
 04/25  13:00:00,23.0,11.61666667,0.0,539.1498879765395,0.0,23.333031107962725,29.228663837408746,20.070477000214055,42.93082874651575,203.24061815025564,0.0,0.0,0.0,0.0
 04/25  14:00:00,20.6,11.61666667,0.0,539.1498879765395,0.0,23.3329882596068,27.187399828488147,19.13906652969228,49.42427550146742,223.57666326214624,0.0,0.0,0.0,0.0
 04/25  15:00:00,18.9,11.62222222,0.0,539.1498879765395,0.0,23.3332581649439,25.297885591693372,18.189235883255787,50.31436789078006,221.13588977651,0.0,0.0,0.0,0.0
 04/25  16:00:00,17.8,11.62777778,0.0,539.1498879765395,0.0,23.333145198173234,22.866164530804163,17.650866519388796,33.720936057108716,146.88750210807032,0.0,0.0,0.0,0.0
 04/25  17:00:00,17.8,11.62777778,0.0,539.1498879765395,0.0,23.333385011340813,20.92429451660837,17.637178006209773,21.182777889450517,92.27161804233235,0.0,0.0,0.0,0.0
 04/25  18:00:00,16.1,11.63333333,0.0,539.1498879765395,0.0,23.33371300147041,18.870656712466364,16.802505827003742,11.963973487996194,52.11475084685466,0.0,0.0,0.0,0.0
 04/25  19:00:00,15.6,11.63333333,0.0,539.1498879765395,0.0,23.33377440722865,17.417319930859648,16.511649578494414,1.3688572093829052,5.962705658240218,0.0,0.0,0.0,0.0
 04/25  20:00:00,13.9,11.63333333,0.0,539.1498879765395,0.0,22.641261735421754,15.67493588189069,15.368014716700294,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  21:00:00,12.2,11.63888889,0.0,539.1498879765395,0.0,22.2401328084726,13.861962563972861,15.591921248348164,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  22:00:00,11.1,11.63888889,0.0,539.1498879765395,0.0,21.83068601475805,12.078227604156055,15.438747830251497,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  23:00:00,11.1,11.63888889,0.0,539.1498879765395,0.0,21.367266771097626,10.972117097450305,15.425204428433304,0.0,0.0,0.0,0.0,0.0,0.0
 04/25  24:00:00,10.0,11.63888889,0.0,539.1498879765395,0.0,20.975091933764652,9.058683105794278,16.73744744202442,0.0,0.0,0.0,0.0,0.0,0.0
 04/26  01:00:00,8.3,11.63888889,0.0,539.1498879765395,0.0,20.31267869660651,7.061867799432579,17.059338530935342,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 04/26  02:00:00,7.2,11.63888889,0.0,539.1498879765395,0.0,19.723748780001028,5.28470114961846,17.048926258929296,0.0,0.0,0.0,0.0,199.99999999999994,0.0
