Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/04  19:00:00,6.3500000000000005,14.865604753579893,12.943414382154563,16.079020862598103,4.076385837351081,340.21531447076205
 01/04  20:00:00,5.808333333333333,14.864345913996376,13.1483615187425,16.17251621931802,5.177639150291114,432.1259571633404
 01/04  21:00:00,5.891666666666666,14.8645743087824,12.944584386819544,16.36024195578833,5.629159200917304,469.809837478621
 01/04  22:00:00,5.808333333333333,14.863410872465366,11.960380998850141,16.31444798925008,6.513575240349227,543.6232332129766
 01/04  23:00:00,5.6000000000000005,14.862844186521793,12.502095361870232,16.31776295818034,7.098139037713593,592.4109496077954
 01/04  24:00:00,5.25,14.861997776767518,12.903987942006237,16.286570403768064,7.557251435258031,630.7284874808803
 01/05  01:00:00,5.0,14.86091110186672,12.79402750013338,16.263440998072852,8.052564935012304,672.067370698573
 01/05  02:00:00,5.3500000000000005,14.861512518771066,12.438727889905204,16.04705814004217,8.825135310167402,736.5461231085723
 01/05  03:00:00,5.6000000000000005,14.861889205305145,11.144322269181709,15.898376831299203,9.566067542872098,798.3843549661718
 01/05  04:00:00,5.6000000000000005,14.860983342560049,11.447023011176242,15.753937627492796,10.290331492905748,858.8314513285351
 01/05  05:00:00,5.25,14.86108606286016,11.367611719482234,15.304194988119802,11.24522312736631,938.526742860263
 01/05  06:00:00,5.0,14.861009847532427,11.253194385897949,15.382138091424734,11.810107252072195,985.6719930388468
 01/05  07:00:00,5.0,14.860756984057703,11.362579415208133,15.810234406701888,11.624439931792018,970.1761915430026
 01/05  08:00:00,5.0,14.86025554320815,11.129681271772467,15.955631676912565,11.700797004227404,976.5489556647502
 01/05  09:00:00,5.3500000000000005,14.86051205770923,11.24557744360501,15.769733542721719,11.76827489289497,982.180662777092
 01/05  10:00:00,5.6000000000000005,14.860438682673072,12.0662108779109,15.139359677050857,12.337359873609245,1029.6765165552779
 01/05  11:00:00,5.891666666666666,14.861844914449442,12.817653584229992,15.050554631245419,11.505782188434168,960.2730118437239
 01/05  12:00:00,6.741666666666667,14.864546143429054,14.118354117585055,15.354543480473758,8.72276780782183,728.0025275335474
 01/05  13:00:00,7.55,14.866106469818176,16.123065948644797,15.505186347733888,5.203239930339849,434.26259922385657
 01/05  14:00:00,8.733333333333333,14.86943260600873,18.978380642738333,15.752559058664756,1.3258822246204496,110.65818006412375
 01/05  15:00:00,9.108333333333333,14.870680020063014,18.569487137592095,15.373677281388948,0.5805272984176115,48.4508300417293
 01/05  16:00:00,8.549999999999999,14.870029531118947,16.033469790479757,15.772885581244081,1.8380805880454785,153.40627463539036
 01/05  17:00:00,7.658333333333334,14.869263689090152,13.531683823945665,15.729214668997088,2.7010289451688045,225.42797680122843
 01/05  18:00:00,7.2,14.869373981068465,12.895977215931863,15.686349153388703,3.662636389496265,305.6837700756658
 01/05  19:00:00,6.908333333333334,14.869127656251356,12.34132417482631,15.752222455333104,4.916494690074753,410.3308307450472
 01/05  20:00:00,6.3500000000000005,14.869053085965456,11.805016944230546,15.737444903891676,6.292218013511071,525.1487507807502
 01/05  21:00:00,6.1000000000000005,14.869071386121307,11.17737448261189,15.689579585938842,7.205159636066296,601.3428927496336
 01/05  22:00:00,6.1000000000000005,14.869132877016177,10.961587161786857,15.628203044940115,7.955708049845118,663.9836914393926
 01/05  23:00:00,6.45,14.869321532065193,10.979306840104622,15.463471630507497,8.610795123900711,718.6572831449266
 01/05  24:00:00,6.3500000000000005,14.869672826673453,10.996680371128368,15.126120890044135,9.81794616861897,819.4061544930341
 01/06  01:00:00,6.1000000000000005,14.870136776553702,10.882803831875215,14.913127435350816,10.991375993599574,917.3406515804264
 01/06  02:00:00,6.1000000000000005,14.870283026574219,10.849100935230071,14.749180001294762,11.232463952885603,937.4618616808203
 01/06  03:00:00,6.1000000000000005,14.870438995896526,10.873336084315229,14.695306265781236,11.441373594471669,954.8974681822801
 01/06  04:00:00,6.1000000000000005,14.870509896015134,10.905605567734336,14.516543136256793,12.353857822421146,1031.053435980258
 01/06  05:00:00,6.1000000000000005,14.870639997332775,10.970607765135403,14.507408229307623,13.20200444624051,1101.8397849308587
 01/06  06:00:00,6.1000000000000005,14.870201976886412,11.06807058685112,14.75313292415988,13.031515765932026,1087.6107932948391
 01/06  07:00:00,6.1000000000000005,14.870420786488252,10.9307601120683,14.434775076722346,13.584900910704603,1133.7963381780469
 01/06  08:00:00,6.45,14.870819391987466,11.020082829577868,14.367733333668754,13.865174429421097,1157.1879765343226
 01/06  09:00:00,6.700000000000002,14.870610368519097,11.404764990708449,14.41441879990751,13.285311664109111,1108.792608450447
 01/06  10:00:00,6.700000000000002,14.870736573720059,11.686584178685829,14.457176928917312,12.917235014504767,1078.0729175058184
 01/06  11:00:00,6.991666666666667,14.87047538720276,13.103783476767752,14.49714317047323,11.798436354151713,984.6979394618302
 01/06  12:00:00,7.55,14.870962883685964,14.483201343628187,14.46345245156239,10.477311242008566,874.4367881830112
 01/06  13:00:00,7.799999999999998,14.870925079347392,14.392143446276014,14.53460310743966,9.743972495305533,813.2323089511601
 01/06  14:00:00,7.799999999999998,14.87105564550159,13.74830199970721,14.470834110300009,9.193905754134292,767.3237181566516
 01/06  15:00:00,8.091666666666667,14.871218784051534,13.308599862828066,14.389767578408636,9.210180678607577,768.6820239619883
 01/06  16:00:00,8.299999999999999,14.871076788893888,13.303570152124044,14.555688165388512,8.977062051906982,749.225934657284
 01/06  17:00:00,8.475,14.87075225871052,13.309866885511928,14.715071206056317,8.449489777241718,705.194732878815
 01/06  18:00:00,8.775,14.870783576983298,13.254508653183436,14.729916462244747,7.895413576601623,658.9515124470539
 01/06  19:00:00,8.9,14.870471786082346,13.442835050481762,15.008214546581465,7.248004930359415,604.9187626140521
 01/06  20:00:00,8.549999999999999,14.870313563596639,13.582508917140395,15.207491170879138,6.85585805367494,572.1901696169201
 01/06  21:00:00,8.008333333333333,14.870717289323865,13.449692599220526,15.21071690021771,6.8335048975871855,570.3245743736712
 01/06  22:00:00,7.799999999999998,14.870113336363891,13.301335200545418,15.17048588871706,6.799144520181066,567.4568559900373
 01/06  23:00:00,8.091666666666667,14.870244505559986,13.201370092661874,15.065888018481255,6.80864580954572,568.249833955826
 01/06  24:00:00,8.299999999999999,14.870462836944661,13.273825178756562,14.967865392655064,6.891436251108646,575.1595273056116
 01/07  01:00:00,8.299999999999999,14.870577765700224,13.291276230007204,14.885333435745572,6.870527357607483,573.4144702718653
 01/07  02:00:00,8.299999999999999,14.870520475211544,13.361522746802569,14.971906062606992,6.896394403282471,575.5733348715088
 01/07  03:00:00,8.299999999999999,14.870287528116334,13.402165654590135,15.084440911969963,6.854914890743263,572.1114532033615
 01/07  04:00:00,8.299999999999999,14.870279413684022,13.266916982669755,15.044127023618826,6.89792243950641,575.7008648319179
 01/07  05:00:00,8.299999999999999,14.870416613269754,13.215650739654487,14.963063344193513,7.2498846464738955,605.0756437912811
 01/07  06:00:00,8.299999999999999,14.87038912036003,13.320629204629155,14.993588030557355,7.336398660532751,612.2961066408644
 01/07  07:00:00,8.299999999999999,14.870368930808027,13.34143108419812,14.944539843067611,7.6008987204683,634.371291537244
 01/07  08:00:00,8.008333333333333,14.870508929890988,13.357816830907389,14.845671028269704,8.345280687939644,696.4974383875125
 01/07  09:00:00,7.799999999999998,14.870508967331292,13.59274313091735,14.890955730264515,7.930391201933227,661.8707463656384
 01/07  10:00:00,8.441666666666666,14.870234453711802,14.758278838334483,15.017805152229736,6.439874935909266,537.4722030475087
 01/07  11:00:00,8.9,14.870532298438135,16.515432738202893,14.932692623893415,4.9099612186462975,409.7855469752306
 01/07  12:00:00,9.191666666666666,14.870950341491472,17.773972975186293,15.096738023534142,2.620726057015587,218.7258947520692
 01/07  13:00:00,10.1,14.870630167932907,17.798224783603796,15.385911634381623,1.2214262041468624,101.94027668800986
 01/07  14:00:00,11.241666666666667,14.870348457136972,15.779557836169504,15.25952109352883,1.7892855859791001,149.33384193765488
 01/07  15:00:00,10.708333333333334,14.870753396737582,15.173650861842061,15.11290932951409,2.655972072472062,221.66752852051505
 01/07  16:00:00,9.65,14.870605314515283,15.18576358606689,15.160806707364253,3.276922910520593,273.4921086919649
 01/07  17:00:00,8.758333333333333,14.870327619588236,14.858766446441082,15.26667754216026,3.782426009945681,315.68141627934665
 01/07  18:00:00,8.008333333333333,14.870140690581236,14.712823858858386,15.280166607822471,4.583405158534709,382.5311659828287
 01/07  19:00:00,7.45,14.870322866330563,14.395468804477494,15.065256308322859,5.918868434211842,493.9889809265419
 01/07  20:00:00,7.55,14.87069854152643,13.866029622052856,14.844471620711687,6.79092649452168,566.770979261093
 01/07  21:00:00,7.45,14.870798084600167,13.845353068924533,14.792752958197338,7.004748243311357,584.6165504135137
 01/07  22:00:00,7.55,14.870695618322356,13.848974450890685,14.913524008816673,6.539884134928982,545.8189745387402
 01/07  23:00:00,7.799999999999998,14.870319267874057,14.015048599274111,15.217474970083138,5.290257381378777,441.5250789426289
 01/07  24:00:00,8.091666666666667,14.870343648662669,14.31675524581729,15.298699565609551,4.953584319377023,413.4263325940272
 01/08  01:00:00,8.008333333333333,14.870247906951176,14.525047552993364,15.184205363585278,5.232554413850146,436.7091871141934
 01/08  02:00:00,7.45,14.870221853051826,14.411231153038818,15.279246353309304,4.79193802502936,399.93532682106525
 01/08  03:00:00,7.2,14.870421873042517,14.270021790491592,15.43645498952261,4.777550800832812,398.7345685514381
 01/08  04:00:00,6.908333333333334,14.869784232020995,13.305758184370957,15.395895533041958,6.419338124071807,535.7581999633336
 01/08  05:00:00,6.700000000000002,14.869990819219645,12.186455746564212,15.305206173849625,7.360147783728486,614.2782093511645
 01/08  06:00:00,6.700000000000002,14.869969350051205,12.413875318202662,15.30050935182229,7.436338434028735,620.6370838752882
 01/08  07:00:00,6.058333333333334,14.87033709235624,12.801177060595634,15.217650121401327,8.115678277569595,677.3348126292866
 01/08  08:00:00,5.6000000000000005,14.869833416108664,12.799817051868812,15.283905588957282,8.663672843073673,723.0704595650999
 01/08  09:00:00,5.6000000000000005,14.869295590653765,13.459538797351906,15.28129049098772,8.31884400502024,694.2910318421415
 01/08  10:00:00,5.6000000000000005,14.870455357168916,14.794677912756493,15.204590423151108,7.097933927805067,592.3938311271573
 01/08  11:00:00,5.891666666666666,14.870652695681793,15.47871863931779,15.348114972442248,6.032328490337057,503.4583614549547
 01/08  12:00:00,7.091666666666666,14.869965254669717,17.084021710426892,15.38406737687213,3.99788761695337,333.6638500599847
 01/08  13:00:00,7.799999999999998,14.870488574840223,16.86638403142868,15.25645815500067,3.6512016881077134,304.7294294700392
 01/08  14:00:00,7.799999999999998,14.870103356915171,16.6722104241701,15.25464698461433,2.959397985347182,246.99146655933131
 01/08  15:00:00,7.799999999999998,14.870424904851648,16.690149890684122,15.216578630173778,2.989488540275083,249.50282539921184
 01/08  16:00:00,7.158333333333334,14.870521777108396,15.294715540086445,15.144224038971918,3.7783576163270407,315.34186799574843
 01/08  17:00:00,6.700000000000002,14.87046934263474,14.254499966693198,15.40277181757709,4.482142213095093,374.07975676849355
 01/08  18:00:00,6.3500000000000005,14.870815051643456,13.480592839993909,15.50876609364047,5.259130027748424,438.9271888442582
 01/08  19:00:00,5.808333333333333,14.868792782029397,13.008114204362188,15.454784172140853,6.0939280859123315,508.5994660059244
 01/08  20:00:00,5.25,14.869155873840363,12.615552818496825,15.464964527471842,6.751203742750881,563.4557169123924
 01/08  21:00:00,5.0,14.86904167056297,12.023129001601646,15.467716616678771,7.136333858207837,595.5986907549993
 01/08  22:00:00,4.650000000000001,14.869801527748416,11.3389652255129,15.212918262982663,7.8257105127860305,653.1340921336208
 01/08  23:00:00,4.108333333333333,14.870514396816242,11.318993869129232,15.215675717813687,8.232698739435474,687.1013447539996
 01/08  24:00:00,3.2583333333333333,14.868641968278624,11.31703361031699,15.425096058081516,8.884441533793746,741.4958227508956
 01/09  01:00:00,2.158333333333333,14.869318614770549,10.337639712428295,15.385312307688139,10.154950031354455,847.5325094832473
 01/09  02:00:00,1.9916666666666671,14.869403237640277,9.615383255102369,15.384351816735224,10.90632865934102,910.2425978818404
 01/09  03:00:00,2.5500000000000003,14.86931273757538,9.98923788766068,15.200061442333867,11.392303807758866,950.8021019476754
 01/09  04:00:00,2.8000000000000003,14.870403721193474,9.46852368901673,14.988589065299179,12.248944909721686,1022.297400361882
 01/09  05:00:00,2.158333333333333,14.869771766305812,10.083004057633552,14.919829155677348,13.210090373197303,1102.514636697143
 01/09  06:00:00,1.7,14.870095146292057,10.499807486857598,14.915754474301922,14.314722528913975,1194.707277734252
 01/09  07:00:00,1.9916666666666671,14.86899988422474,10.690596794069089,15.205154321568665,14.064688895489672,1173.839461335647
 01/09  08:00:00,2.1999999999999997,14.869247831656722,11.023793247358313,15.233826540861209,13.867710023437608,1157.3995973057893
 01/09  09:00:00,2.1999999999999997,14.86845302721462,13.025558780775862,15.232998596716172,11.724201495731021,978.5022954011341
 01/09  10:00:00,1.9083333333333332,14.869148873244901,15.157094393633704,15.142330569783889,10.33740492956058,862.7602021126244
 01/09  11:00:00,1.9916666666666671,14.869460183055475,16.863975807917196,15.152425812162635,7.5013440166604335,626.0624522333948
 01/09  12:00:00,2.841666666666667,14.869806121960544,20.559815521019036,15.30859386198066,3.912184929628284,326.51110056995094
 01/09  13:00:00,4.291666666666667,14.870780234722409,22.197614800890182,15.049038834679342,1.7747867181312629,148.12376588471497
 01/09  14:00:00,5.3500000000000005,14.87093258645186,17.065230525984443,14.86328823397269,3.6881756843496394,307.8152805794773
 01/09  15:00:00,5.891666666666666,14.871202794381539,12.106111447884091,14.903010776245686,4.530106181361615,378.0828313542066
 01/09  16:00:00,6.45,14.870522936560207,12.34149752348616,14.924450024702665,4.468391675417442,372.9321363795503
 01/09  17:00:00,6.3500000000000005,14.870748039788928,12.71605426762452,14.884786735152638,5.59607372105001,467.0485220912676
 01/09  18:00:00,5.808333333333333,14.870542457710267,12.462044884379571,14.962798436241483,6.70574576930015,559.6617927477472
 01/09  19:00:00,4.8999999999999995,14.870247268239856,11.89481817603889,15.011379065255687,7.8486058474535225,655.0449376214159
 01/09  20:00:00,4.3999999999999995,14.870538258233417,11.165369896995097,14.944563397372898,8.587927343725895,716.7487373561207
 01/09  21:00:00,4.108333333333333,14.87056869718389,9.815789934533676,15.163690144981059,8.952088614670709,747.1416506513625
 01/09  22:00:00,3.899999999999999,14.870932464754134,10.412869147645223,15.250861440759985,8.789658351433763,733.5852148055752
 01/09  23:00:00,3.5500000000000003,14.871420667926321,10.920632338939834,15.249619913677869,8.921371072074818,744.5779633972579
 01/09  24:00:00,3.3000000000000003,14.871332671049165,11.180203175725685,15.245968903914807,9.086692675285471,758.3757105854074
 01/10  01:00:00,3.008333333333333,14.87063026859186,11.433493747173186,15.240724792032795,10.026815356916181,836.8383847614929
 01/10  02:00:00,2.8000000000000003,14.869899148308619,11.499277292843006,15.232922232591426,11.030239310592092,920.5841854703831
 01/10  03:00:00,2.8000000000000003,14.869463740144782,11.391087957646832,15.223073196166377,11.720476504905385,978.1914075274859
 01/10  04:00:00,3.733333333333333,14.869610714446866,11.251950675227732,14.910245895626113,12.126503803522839,1012.0784610583695
 01/10  05:00:00,4.3999999999999995,14.870404923174803,11.345293281907033,14.535303934484865,13.263463876400396,1106.9691912710168
 01/10  06:00:00,4.3999999999999995,14.87068316412175,11.15400440563326,14.289065269761599,13.931172386284809,1162.6961684829546
 01/10  07:00:00,4.75,14.871150475766454,10.926475552688387,14.047672524586892,13.996124271756797,1168.117055274103
 01/10  08:00:00,5.0,14.86800510049092,10.81392569536505,13.861343362922987,14.033089052874379,1171.2021372889187
 01/10  09:00:00,5.0,14.861151431908517,11.452240606496147,13.703388512009502,13.405840882551821,1118.851981530314
 01/10  10:00:00,5.3500000000000005,14.863123939958788,13.17802909292107,13.731309193151395,12.368191777020305,1032.2497483672944
 01/10  11:00:00,6.241666666666667,14.861528062752368,13.506806422563889,13.73194264564905,12.370513152802369,1032.4434904769012
 01/10  12:00:00,6.700000000000002,14.861704973217932,12.43708997466217,13.775474207131628,12.067173075222764,1007.1267162550594
 01/10  13:00:00,6.700000000000002,14.861390329912048,12.13419701797938,13.676633883405344,12.484718213145173,1041.9750490851823
 01/10  14:00:00,6.816666666666667,14.861912165154692,12.178459400388718,13.789978002300307,12.043073884300208,1005.1153968791841
 01/10  15:00:00,7.075,14.862364814120165,12.003228798767502,14.106811135349718,10.801286990855404,901.4758163007353
 01/10  16:00:00,7.2,14.862531812903427,12.05149338273703,14.206283903977178,10.299620546556348,859.60671609369
 01/10  17:00:00,7.841666666666666,14.862848881025704,12.275990742713809,14.297400805661802,9.885465903194449,825.0413540664158
 01/10  18:00:00,8.008333333333333,14.863144284042976,12.595391347898671,14.546575724132756,9.270247550004957,773.6952072957362
 01/10  19:00:00,8.091666666666667,14.863357385883463,12.533198382280709,14.677293147213916,8.74559182646592,729.9074209833619
 01/10  20:00:00,8.008333333333333,14.863237960076669,12.566785067015475,14.573571592673028,8.72745909161375,728.3940622543081
