Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/30  24:00:00,-23.3,18.590903834870353,-16.076486468123576,9.240482764234757,146.60140667535111,7403.249461250241,7403.249461250241,0.0,0.0,0.0,0.0,2319.080934339365,1132.1750407784386,0.07062075441856383,0.0,8386.397569261955,8386.397569261955
 01/31  01:00:00,-23.3,18.527579013673556,-15.934507580650799,9.09561361988107,146.60140667535111,7772.702590625091,7772.702590625091,0.0,0.0,0.0,0.0,2321.2798805530388,1126.9125419007087,1.2683775135653506,0.0,8817.344736908613,8817.344736908613
 01/31  02:00:00,-23.3,18.459645206623296,-16.560392023124248,8.931543288295078,146.60140667535111,9648.754262529072,9648.754262529072,0.0,0.0,0.0,0.0,2322.8643592649137,1125.6403238369721,1.2683775135653506,0.0,11030.453631621502,11030.453631621502
 01/31  03:00:00,-24.4,18.487535446718592,-15.881772109991042,8.779509518965032,146.60140667535111,9079.56944277083,9079.56944277083,0.0,0.0,0.0,0.0,2234.2075666513124,1108.6281509040812,0.07062075441856383,0.0,10525.304907517802,10525.304907517802
 01/31  04:00:00,-25.0,18.093325190554634,-18.139808295359316,8.616132697182044,146.60140667535111,10164.703944193274,10164.703944193274,0.0,0.0,0.0,0.0,2184.2283658503275,1099.327937341493,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  05:00:00,-26.1,18.38531669978343,-17.905781234457333,8.446456338682971,146.60140667535111,9058.815193492239,9058.815193492239,0.0,0.0,0.0,0.0,2102.9925106421883,1075.7199960682156,0.07062075441856383,0.0,10654.358868089294,10654.358868089294
 01/31  06:00:00,-26.7,18.589833413130368,-17.793085888390603,8.301401171642892,146.60140667535111,10461.068074017456,10461.068074017456,0.0,0.0,0.0,0.0,2049.7189244808105,1069.8962887142552,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  07:00:00,-26.7,17.722384647968415,-19.32033474588726,8.137193119748783,146.60140667535111,12037.953839111102,12037.953839111102,0.0,0.0,0.0,0.0,2045.9635132940698,1072.5182231797585,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  08:00:00,-26.1,18.605909189263514,-17.743041412223963,7.966387447350258,146.60140667535111,10093.119711700643,10093.119711700643,0.0,0.0,0.0,0.0,2110.917089535164,1069.9338292661635,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  09:00:00,-25.0,18.346163814374844,-17.404823495755302,7.8537300850853775,146.60140667535111,11084.996972895275,11084.996972895275,0.0,0.0,0.0,0.0,2182.8364664460355,1100.3742389333952,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  10:00:00,-24.4,18.3275551282487,-16.797558402593733,7.684415940853741,146.60140667535111,10998.624490853514,10998.624490853514,0.0,0.0,0.0,0.0,2237.992089867935,1105.7012360581514,0.07062075441856383,0.0,11032.90591760278,11032.90591760278
 01/31  11:00:00,-23.3,19.278762462467142,-15.381521947913118,7.580931822999544,146.60140667535111,8737.305149473079,8737.305149473079,0.0,0.0,0.0,0.0,2331.3322746915646,1122.3334840401083,0.07062075441856383,0.0,10068.567447971935,10068.567447971935
 01/31  12:00:00,-23.3,19.549593092269717,-14.384355888008638,7.516768554095133,146.60140667535111,7878.3290894614765,7878.3290894614765,0.0,0.0,0.0,0.0,2312.0139603017906,1137.7876371301645,0.07062075441856383,0.0,9066.599962663267,9066.599962663267
 01/31  13:00:00,-22.2,19.655647292225073,-13.080165965209215,7.464676814045847,146.60140667535111,6310.226642513995,6310.226642513995,0.0,0.0,0.0,0.0,2401.491475055824,1159.6941139384821,0.07062075441856383,0.0,7080.748376657979,7080.748376657979
 01/31  14:00:00,-21.7,19.688369498354152,-10.556471752882471,7.432644005583407,146.60140667535111,5366.126555844909,5366.126555844909,0.0,0.0,0.0,0.0,2443.3325300548618,1169.2867461709036,0.07062075441856383,0.0,5838.686642736107,5838.686642736107
 01/31  15:00:00,-21.7,19.699419213323914,-10.29332952774295,7.41302321965464,146.60140667535111,4905.007650584534,4905.007650584534,0.0,0.0,0.0,0.0,2442.6901255268035,1169.821053624441,0.07062075441856383,0.0,5148.205807728886,5148.205807728886
 01/31  16:00:00,-21.7,19.69289598553188,-10.541599967775552,7.4122563162584845,146.60140667535111,4509.916932453085,4509.916932453085,0.0,0.0,0.0,0.0,2442.4681715216784,1170.0055759955285,0.07062075441856383,0.0,4642.108341596865,4642.108341596865
 01/31  17:00:00,-22.2,19.67639518468865,-12.322219035344288,7.416545242801706,146.60140667535111,4520.559445911167,4520.559445911167,0.0,0.0,0.0,0.0,2398.6252489278177,1162.0379691933665,0.07062075441856383,0.0,4693.180526381035,4693.180526381035
 01/31  18:00:00,-22.2,19.6563539793891,-13.683888010697288,7.428225636688234,146.60140667535111,4788.089665102398,4788.089665102398,0.0,0.0,0.0,0.0,2398.9623555392027,1161.762682438406,0.07062075441856383,0.0,5084.664034633959,5084.664034633959
 01/31  19:00:00,-24.4,19.650652764684963,-11.129389133469278,7.413976826074895,146.60140667535111,4766.057907625807,4766.057907625807,0.0,0.0,0.0,0.0,2211.24507603487,1125.7856918323878,0.17871077646983002,0.0,5322.915834688522,5322.915834688522
 01/31  20:00:00,-25.0,19.653390184498512,-12.817719427299012,7.384585760731661,146.60140667535111,5412.528968694911,5412.528968694911,0.0,0.0,0.0,0.0,2161.589083699424,1115.5323544583325,0.28513307242909564,0.0,6011.675844934331,6011.675844934331
 01/31  21:00:00,-25.1,19.64032718596013,-13.24576757576834,7.335286199073516,146.60140667535111,5697.849101174386,5697.849101174386,0.0,0.0,0.0,0.0,2153.440576413528,1113.8977490855648,0.25361216358373256,0.0,6428.428265952458,6428.428265952458
 01/31  22:00:00,-24.9,19.63487019548701,-13.830707359452836,7.270968651371296,146.60140667535111,6104.194836517572,6104.194836517572,0.0,0.0,0.0,0.0,2168.793008734213,1116.3148962641583,0.9027343803228377,0.0,6924.454447024524,6924.454447024524
 01/31  23:00:00,-24.2,18.86883865455188,-14.175754848827012,7.198735596365339,146.60140667535111,5319.954428181138,5319.954428181138,0.0,0.0,0.0,0.0,2225.677550255821,1127.1607589491389,1.4992026459391194,0.0,6005.404404427083,6005.404404427083
 01/31  24:00:00,-23.1,18.631998012891348,-14.04523420054058,7.084517777219073,146.60140667535111,5861.04220580716,5861.04220580716,0.0,0.0,0.0,0.0,2332.5260207165775,1131.40970234364,2.3918667642432343,0.0,6473.790384278089,6473.790384278089
 02/01  01:00:00,-21.7,18.560302194139283,-13.760022461713323,6.995395965535505,146.60140667535111,6276.296787362284,6276.296787362284,0.0,0.0,0.0,0.0,2457.25986228098,1147.4817284917401,3.2645631624066795,0.0,6816.317304273286,6816.317304273286
 02/01  02:00:00,-20.3,18.5407481121389,-13.048670700565339,6.902493369908705,146.60140667535111,6577.0781784231385,6577.0781784231385,0.0,0.0,0.0,0.0,2582.947081009821,1165.703453307498,3.8521115100079406,0.0,7032.813329257104,7032.813329257104
 02/01  03:00:00,-19.1,18.53731220245374,-12.224726829227867,6.811055051854232,146.60140667535111,6815.381068800916,6815.381068800916,0.0,0.0,0.0,0.0,2692.8242699333923,1181.4189162021576,4.336634103760071,0.0,7176.208058844475,7176.208058844475
 02/01  04:00:00,-18.3,18.541979629519172,-11.347029487375634,6.720894802334399,146.60140667535111,6846.969853675037,6846.969853675037,0.0,0.0,0.0,0.0,2766.316290830721,1191.2804622196466,5.057960886418254,0.0,7104.171820015716,7104.171820015716
 02/01  05:00:00,-17.4,18.54954138544149,-10.557271742022756,6.636585386715189,146.60140667535111,6715.410618020143,6715.410618020143,0.0,0.0,0.0,0.0,2848.2212717453594,1201.4499256986217,6.561326022912926,0.0,6826.283881847297,6826.283881847297
 02/01  06:00:00,-16.4,19.337480854219002,-9.503838258259027,6.558998329031931,146.60140667535111,7576.214291201728,7576.214291201728,0.0,0.0,0.0,0.0,2940.1991690960504,1212.2774152852187,8.399404739872114,0.0,7681.682374397344,7681.682374397344
 02/01  07:00:00,-17.2,19.57027156597846,-9.357263206592695,6.510205178580827,146.60140667535111,7299.3106030106355,7299.3106030106355,0.0,0.0,0.0,0.0,2851.969953661138,1220.5381617285534,6.19252971202032,0.0,7472.630554561507,7472.630554561507
 02/01  08:00:00,-15.6,19.643850122275047,-8.300645362471476,6.456547834952114,146.60140667535111,6724.218765981175,6724.218765981175,0.0,0.0,0.0,0.0,2990.3045895227683,1240.9099714044753,10.921529365289931,0.0,6675.323835959918,6675.323835959918
 02/01  09:00:00,-14.4,19.673936779099648,-7.381570175854858,6.403251370256865,146.60140667535111,6218.862967810093,6218.862967810093,0.0,0.0,0.0,0.0,3103.3107580377764,1255.5428312844801,12.893080526795119,0.0,5915.6224072066325,5915.6224072066325
