Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/07  16:00:00,26.1,8.683333333,0.0,539.1498879765395,0.0,23.33316836325475,32.326153665936275,22.32825368846176,82.76521685991291,418.2046472687131,0.0,0.0,0.0,0.0
 03/07  17:00:00,22.8,8.683333333,0.0,539.1498879765395,0.0,23.333118310847105,29.228571673991425,21.343467614553663,84.85342422839713,400.11333329840164,0.0,0.0,0.0,0.0
 03/07  18:00:00,19.4,8.688888889,0.0,539.1498879765395,0.0,23.333213004012762,24.64821775645472,20.20706595864711,65.89357593308259,291.97823628456274,0.0,0.0,0.0,0.0
 03/07  19:00:00,17.2,8.694444444,0.0,539.1498879765395,0.0,23.333344240840244,21.43682471079326,19.467785901148773,42.52036164032161,185.21756630661477,0.0,0.0,0.0,0.0
 03/07  20:00:00,15.0,8.7,0.0,539.1498879765395,0.0,23.33358963987453,18.338357678903623,19.178589235378723,21.431894171241858,93.35676195129172,0.0,0.0,0.0,0.0
 03/07  21:00:00,12.2,8.705555556,0.0,539.1498879765395,0.0,23.33381433071791,15.299036949990148,20.09247022959808,3.7172455465977787,16.192222900852432,0.0,0.0,0.0,0.0
 03/07  22:00:00,11.1,8.705555556,0.0,539.1498879765395,0.0,22.999583691706185,12.516411225720846,20.33962205365132,0.0,0.0,0.0,0.0,0.0,0.0
 03/07  23:00:00,13.3,8.711111111,0.0,539.1498879765395,0.0,22.791553241537553,10.7248990612649,20.351467290118038,0.0,0.0,0.0,0.0,0.0,0.0
 03/07  24:00:00,11.1,8.716666667,0.0,539.1498879765395,0.0,22.21384358529951,9.22164421373812,20.34043671209013,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  01:00:00,10.6,8.722222222,0.0,539.1498879765395,0.0,21.65165973945761,7.813737558557186,20.303417785030398,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  02:00:00,8.9,8.727777778,0.0,539.1498879765395,0.0,21.00639737234568,6.488044191078707,20.258662026746475,0.0,0.0,0.0,0.0,200.0,0.0
 03/08  03:00:00,6.1,8.733333333,0.0,539.1498879765395,0.0,20.182255669628592,5.008339847017054,20.204210230675105,0.0,0.0,0.0,0.0,200.0,0.0
 03/08  04:00:00,7.8,8.738888889,0.0,539.1498879765395,0.0,19.778011710837397,3.9489760175503257,20.147148235309682,0.0,0.0,0.0,0.0,200.0,0.0
 03/08  05:00:00,6.7,8.744444444,0.0,539.1498879765395,0.0,19.13799376981277,3.1224837844539515,20.081977486372388,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/08  06:00:00,7.2,8.75,0.0,539.1498879765395,0.0,20.257892913071714,3.2884486420083276,19.64678480775359,19.9948878150538,0.0,401.305319700336,0.0,183.56481153935596,0.0
 03/08  07:00:00,7.8,8.755555556,0.0,539.1498879765395,0.0,20.27665840171723,4.225639701310755,17.8715661441191,18.7958431969631,0.0,381.5218846016416,0.0,184.5503896757936,0.0
 03/08  08:00:00,11.7,8.761111111,0.0,539.1498879765395,0.0,20.2772072107007,7.781677239249821,18.789662711605533,8.725061561720853,0.0,185.83732597847535,0.0,0.0,0.0
 03/08  09:00:00,15.6,8.766666667,0.0,539.1498879765395,0.0,20.323201456038344,16.066846116318686,19.516216798303354,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  10:00:00,18.3,8.772222222,0.0,539.1498879765395,0.0,21.185385915996164,25.064525816943668,19.633496817748263,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  11:00:00,21.1,8.777777778,0.0,539.1498879765395,0.0,22.248284399748535,33.40517857681762,19.66072115047905,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  12:00:00,21.7,8.788888889,0.0,539.1498879765395,0.0,23.122859743723236,34.523179651863344,20.50811803070578,3.8245505581273918,17.65411828927812,0.0,0.0,0.0,0.0
 03/08  13:00:00,22.8,8.794444444,0.0,539.1498879765395,0.0,23.33013232213132,34.577028621123596,21.018441863878415,32.30530014185135,152.33069779446467,0.0,0.0,0.0,0.0
 03/08  14:00:00,22.8,8.8,0.0,539.1498879765395,0.0,23.333347446289288,32.95450102235344,21.194428238423345,64.1506306205553,302.49247905065664,0.0,0.0,0.0,0.0
 03/08  15:00:00,22.2,8.811111111,0.0,539.1498879765395,0.0,23.334609763569375,32.772940216255236,20.87221977142324,86.40118487397388,402.65597168747433,0.0,0.0,0.0,0.0
 03/08  16:00:00,21.7,8.816666667,0.0,539.1498879765395,0.0,23.33311719865641,30.22068609928666,20.926895874565083,98.74888015625183,455.8246478158206,0.0,0.0,0.0,0.0
 03/08  17:00:00,20.6,8.827777778,0.0,539.1498879765395,0.0,23.333128513198073,27.95414970346835,20.59166066823242,98.38388079814177,445.0513348845386,0.0,0.0,0.0,0.0
 03/08  18:00:00,17.2,8.833333333,0.0,539.1498879765395,0.0,23.33322079452247,23.213082549827817,19.258562691311244,74.80727252731111,325.85849284981424,0.0,0.0,0.0,0.0
 03/08  19:00:00,15.6,8.844444444,0.0,539.1498879765395,0.0,23.33339647523836,20.03322914214598,19.149612771885618,47.32731196881068,206.15651430359605,0.0,0.0,0.0,0.0
 03/08  20:00:00,13.9,8.85,0.0,539.1498879765395,0.0,23.333736305907433,17.357892029454842,19.44534051282076,25.230269388894243,109.90238354510683,0.0,0.0,0.0,0.0
 03/08  21:00:00,12.2,8.855555556,0.0,539.1498879765395,0.0,23.333831041414967,14.587663260049121,20.160061477545657,5.578330782720831,24.2990607739575,0.0,0.0,0.0,0.0
 03/08  22:00:00,12.2,8.866666667,0.0,539.1498879765395,0.0,23.117937827025447,12.298833641008665,20.35851389260116,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  23:00:00,10.0,8.872222222,0.0,539.1498879765395,0.0,22.536575838662586,10.291969216694628,20.36899464393351,0.0,0.0,0.0,0.0,0.0,0.0
 03/08  24:00:00,10.0,8.877777778,0.0,539.1498879765395,0.0,22.05892580493848,8.603712168774363,20.35716596362645,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  01:00:00,7.8,8.883333333,0.0,539.1498879765395,0.0,21.27901896310104,6.988555909999127,20.31982286645772,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/09  02:00:00,7.2,8.888888889,0.0,539.1498879765395,0.0,20.679785365515507,5.553524403765344,20.274486180846715,0.0,0.0,0.0,0.0,200.0,0.0
 03/09  03:00:00,7.2,8.894444444,0.0,539.1498879765395,0.0,20.093237196285145,4.401156008960956,20.22066174377899,0.0,0.0,0.0,0.0,200.0,0.0
 03/09  04:00:00,7.2,8.9,0.0,539.1498879765395,0.0,19.531305019551013,3.5553210488457028,20.164328157888157,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/09  05:00:00,7.0,8.905555556,0.0,539.1498879765395,0.0,18.811286585730695,4.157698373821345,16.491602721309874,0.3158989341304944,0.0,6.144503209517113,0.0,199.74034070283489,0.0
 03/09  06:00:00,7.2,8.911111111,0.0,539.1498879765395,0.0,20.25519730766152,4.808215877775848,18.29113365213073,23.61373097472415,0.0,470.38822724359386,0.0,180.5902327425739,0.0
 03/09  07:00:00,7.8,8.916666667,0.0,539.1498879765395,0.0,20.277481840149157,4.733701085264188,19.309644845015633,19.705141421560075,0.0,401.07927178736304,0.0,183.80297424508893,0.0
 03/09  08:00:00,8.3,8.922222222,0.0,539.1498879765395,0.0,20.275641106353973,5.608626614695028,19.32034023256761,18.672181546687916,0.0,382.1612384302879,0.0,184.65203578386013,0.0
 03/09  09:00:00,8.0,8.933333333,0.0,539.1498879765395,0.0,20.276902009606587,8.29466788780615,17.862578857906254,19.008723918298003,0.0,386.5383127842595,0.0,184.37540821017402,0.0
 03/09  10:00:00,9.0,8.938888889,0.0,539.1498879765395,0.0,20.27750742481865,16.476144871356357,19.238566881832345,9.356460684096911,0.0,192.9899464039443,0.0,192.30927444604305,0.0
 03/09  11:00:00,12.0,8.944444444,0.0,539.1498879765395,0.0,20.277552953529447,20.940507280857094,17.865847272906127,0.9534796691876408,0.0,20.350404076375558,0.0,0.0,0.0
 03/09  12:00:00,18.3,8.955555556,0.0,539.1498879765395,0.0,21.087362537669517,26.548678640020135,19.010540575276647,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  13:00:00,20.0,8.961111111,0.0,539.1498879765395,0.0,21.960775403649766,30.1632819155271,19.610470945900133,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  14:00:00,21.7,8.966666667,0.0,539.1498879765395,0.0,23.07517963094354,34.96473837994246,19.909632642346523,4.948193956142032,22.954174396672435,0.0,0.0,0.0,0.0
 03/09  15:00:00,21.7,8.977777778,0.0,539.1498879765395,0.0,23.324751251256103,31.55677056656798,20.618909446972886,29.643119457375526,137.20408691356602,0.0,0.0,0.0,0.0
 03/09  16:00:00,21.1,8.983333333,0.0,539.1498879765395,0.0,23.333799490019672,30.939298631818367,20.298489671364834,58.39192555430661,266.890393785746,0.0,0.0,0.0,0.0
 03/09  17:00:00,18.9,8.988888889,0.0,539.1498879765395,0.0,23.333224194837328,26.491622416708527,19.665860202593667,61.92738501975762,272.1760793577626,0.0,0.0,0.0,0.0
 03/09  18:00:00,17.2,8.994444444,0.0,539.1498879765395,0.0,23.333400329589484,23.272997021106292,19.126118071627733,54.521371987840055,237.4936487301475,0.0,0.0,0.0,0.0
 03/09  19:00:00,15.6,9.0,0.0,539.1498879765395,0.0,23.333448402920286,19.84931895787766,18.90506557182783,30.08018319027678,131.02847928924788,0.0,0.0,0.0,0.0
 03/09  20:00:00,12.8,9.011111111,0.0,539.1498879765395,0.0,23.333707619535122,16.742710894518282,18.81324801238048,9.081990741003201,39.56091052322242,0.0,0.0,0.0,0.0
 03/09  21:00:00,13.3,9.016666667,0.0,539.1498879765395,0.0,23.279881449764556,14.439876583418565,19.026028609640804,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  22:00:00,11.7,9.027777778,0.0,539.1498879765395,0.0,22.829964464465526,12.234720033472179,19.775202548269966,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  23:00:00,10.0,9.033333333,0.0,539.1498879765395,0.0,22.25654541480975,10.16248851193193,19.951223600586296,0.0,0.0,0.0,0.0,0.0,0.0
 03/09  24:00:00,9.4,9.038888889,0.0,539.1498879765395,0.0,21.69837531446882,8.401756831855408,19.971282540389584,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/10  01:00:00,7.8,9.05,0.0,539.1498879765395,0.0,20.96084537854678,6.7604121195606295,19.96254564149206,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/10  02:00:00,8.3,9.055555556,0.0,539.1498879765395,0.0,20.42796686139097,6.241967019909518,17.379645040144638,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  03:00:00,7.8,9.066666667,0.0,539.1498879765395,0.0,19.836685040330707,5.826063277501632,18.444341324938797,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/10  04:00:00,7.2,9.072222222,0.0,539.1498879765395,0.0,19.24790306760437,4.534980767827224,19.42592339080405,0.0,0.0,0.0,0.0,200.0,0.0
 03/10  05:00:00,7.2,9.077777778,0.0,539.1498879765395,0.0,18.725279113551657,4.4387066822779255,17.358957073219074,0.990562263786109,0.0,19.3665437934132,0.0,199.18578800551856,0.0
 03/10  06:00:00,7.2,9.088888889,0.0,539.1498879765395,0.0,20.252816218977397,4.237732016859957,19.04053214729458,22.796301776017323,0.0,454.41132010652456,0.0,181.26213463360952,0.0
 03/10  07:00:00,7.0,9.094444444,0.0,539.1498879765395,0.0,20.275048263052888,4.238572649375153,19.130479990057,22.49048486933054,0.0,453.3767589372245,0.0,181.5135068114551,0.0
 03/10  08:00:00,8.0,9.105555556,0.0,539.1498879765395,0.0,20.276717715715794,7.387840792738074,19.16953960233343,14.460562955824674,0.0,294.87589130024736,0.0,188.1138579208704,0.0
 03/10  09:00:00,13.3,9.111111111,0.0,539.1498879765395,0.0,20.277492968577047,15.210461338529715,19.319631253594615,1.4046383652992818,0.0,30.615888149965027,0.0,0.0,0.0
 03/10  10:00:00,17.2,9.116666667,0.0,539.1498879765395,0.0,21.090668772425992,24.04976812546124,18.834255866791217,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  11:00:00,21.1,9.122222222,0.0,539.1498879765395,0.0,22.202618224982505,33.5226579416544,19.285005675161045,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  12:00:00,26.1,9.127777778,0.0,539.1498879765395,0.0,23.17815672471982,39.846501182216485,20.943299319317287,10.800436006190258,54.72330645969486,0.0,0.0,0.0,0.0
 03/10  13:00:00,30.6,9.133333333,0.0,539.1498879765395,0.0,23.333341635169152,37.86120139719937,24.660789536991064,79.23365403786329,443.70596553585847,0.0,0.0,0.0,0.0
 03/10  14:00:00,30.6,9.144444444,0.0,539.1498879765395,0.0,23.333757595966123,36.06818558255408,25.608930625279537,131.00679840955044,733.5295898607646,0.0,0.0,0.0,0.0
 03/10  15:00:00,27.8,9.15,0.0,539.1498879765395,0.0,23.332857721696346,35.50793935871658,23.447988382386278,128.36112969429283,673.6858689210671,0.0,0.0,0.0,0.0
 03/10  16:00:00,26.7,9.155555556,0.0,539.1498879765395,0.0,23.332451623938788,34.709338146703594,22.709094637827448,141.14490467177652,722.703440359199,0.0,0.0,0.0,0.0
 03/10  17:00:00,23.9,9.161111111,0.0,539.1498879765395,0.0,23.332679939312392,32.479306319231604,21.740175881712485,130.31541433945316,628.3076756565241,0.0,0.0,0.0,0.0
 03/10  18:00:00,22.2,9.166666667,0.0,539.1498879765395,0.0,23.33305562907282,28.752397888794267,21.28075744388236,109.62209070104507,510.8725015059115,0.0,0.0,0.0,0.0
 03/10  19:00:00,18.3,9.172222222,0.0,539.1498879765395,0.0,23.333295798471703,24.826748613906965,20.800376762231465,73.39365043122955,319.70079253370966,0.0,0.0,0.0,0.0
 03/10  20:00:00,17.2,9.177777778,0.0,539.1498879765395,0.0,23.333487922847695,20.79268095585837,20.77528206071051,48.9077763049925,213.0409749875899,0.0,0.0,0.0,0.0
 03/10  21:00:00,14.4,9.188888889,0.0,539.1498879765395,0.0,23.333593355996392,17.561646301902627,20.69502908351084,25.21520169149118,109.8367490552959,0.0,0.0,0.0,0.0
 03/10  22:00:00,14.4,9.194444444,0.0,539.1498879765395,0.0,23.333901693799195,15.220765245052771,19.737160825578858,9.454844547792113,41.18505180559833,0.0,0.0,0.0,0.0
 03/10  23:00:00,13.9,9.2,0.0,539.1498879765395,0.0,23.166059766205493,13.86969042076798,19.173173309509384,0.0,0.0,0.0,0.0,0.0,0.0
 03/10  24:00:00,12.2,9.205555556,0.0,539.1498879765395,0.0,22.733988414675675,12.285668324120799,19.28092458208181,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  01:00:00,11.1,9.216666667,0.0,539.1498879765395,0.0,22.27023001850735,10.356391991973624,20.27688392141657,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  02:00:00,10.6,9.222222222,0.0,539.1498879765395,0.0,21.774066642152913,8.65493464272064,20.48365195390068,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  03:00:00,11.7,9.227777778,0.0,539.1498879765395,0.0,21.26303675203788,9.132760736224453,17.843310037828726,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  04:00:00,11.1,9.233333333,0.0,539.1498879765395,0.0,20.702898662460267,8.963242386430117,18.239109259978562,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  05:00:00,11.7,9.244444444,0.0,539.1498879765395,0.0,20.240186113502894,9.215537808793421,17.974156368968927,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  06:00:00,11.1,9.25,0.0,539.1498879765395,0.0,20.27772832089117,8.75711744759803,18.593600521009364,6.202628724882612,0.0,130.98180084346046,0.0,0.0,0.0
 03/11  07:00:00,11.7,9.255555556,0.0,539.1498879765395,0.0,20.276658418841805,9.875924962060065,17.35277488945634,6.403521632559405,0.0,136.0652324667296,0.0,0.0,0.0
 03/11  08:00:00,21.7,9.266666667,0.0,539.1498879765395,0.0,20.69588758065541,15.634199434820403,19.947650920210588,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  09:00:00,27.2,9.272222222,0.0,539.1498879765395,0.0,22.476485668690877,23.981002039503437,24.54287084562101,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  10:00:00,28.3,9.277777778,0.0,539.1498879765395,0.0,23.257696265368185,28.211498279677723,23.772125970744774,18.628398567735204,98.88800427758429,0.0,0.0,0.0,0.0
 03/11  11:00:00,29.4,9.288888889,0.0,539.1498879765395,0.0,23.33348445624616,33.84802978919694,23.06776063968226,46.49983057568571,253.1744516185548,0.0,0.0,0.0,0.0
 03/11  12:00:00,31.7,9.294444444,0.0,539.1498879765395,0.0,23.33377394766551,37.9060373309113,24.595203677989403,90.55414870022358,520.3268961480292,0.0,0.0,0.0,0.0
 03/11  13:00:00,33.0,9.3,0.0,539.1498879765395,0.0,23.334915477421628,38.19516543125132,26.406842306649104,154.0095483345511,912.6012590399343,0.0,0.0,0.0,0.0
 03/11  14:00:00,32.2,9.305555556,0.0,539.1498879765395,0.0,23.33402372075484,40.40887978574822,24.771182541980966,163.22898414684218,949.0706368513087,0.0,0.0,0.0,0.0
 03/11  15:00:00,32.2,9.311111111,0.0,539.1498879765395,0.0,23.33555192290612,41.66597312743471,23.866836491896084,180.58322996345836,1049.974316521539,0.0,0.0,0.0,0.0
 03/11  16:00:00,32.2,9.316666667,0.0,539.1498879765395,0.0,23.334483098371773,40.559889744040795,24.08577360800922,199.77390736506607,1161.555654347957,0.0,0.0,0.0,0.0
 03/11  17:00:00,31.7,9.322222222,0.0,539.1498879765395,0.0,23.333317017720812,36.42628316732007,25.261527345967174,211.5259449435502,1215.434521411217,0.0,0.0,0.0,0.0
 03/11  18:00:00,28.3,9.327777778,0.0,539.1498879765395,0.0,23.332957380475612,32.23414145352018,23.95830846809824,168.77257676487926,895.9215271446376,0.0,0.0,0.0,0.0
 03/11  19:00:00,25.0,9.333333333,0.0,539.1498879765395,0.0,23.333058314167044,27.62130453195448,23.20978463275909,117.22807232984368,578.4076057462656,0.0,0.0,0.0,0.0
 03/11  20:00:00,23.3,9.338888889,0.0,539.1498879765395,0.0,23.333111325221257,24.772259115810133,22.422019670760825,83.8515395088518,399.3637724883669,0.0,0.0,0.0,0.0
 03/11  21:00:00,20.6,9.344444444,0.0,539.1498879765395,0.0,23.33334100316028,21.675733888620545,21.818970878508203,57.69813490120787,261.004462822692,0.0,0.0,0.0,0.0
 03/11  22:00:00,16.7,9.35,0.0,539.1498879765395,0.0,23.333572685976957,18.489011456245652,21.860841774390217,34.31212593938748,149.4627095380309,0.0,0.0,0.0,0.0
 03/11  23:00:00,14.4,9.35,0.0,539.1498879765395,0.0,23.767745590112046,15.470525088251152,21.86239716556477,0.0,0.0,0.0,0.0,0.0,0.0
 03/11  24:00:00,13.3,9.355555556,0.0,539.1498879765395,0.0,23.48502689311037,12.999161158369139,21.818617897598763,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  01:00:00,12.2,9.361111111,0.0,539.1498879765395,0.0,23.099050890647476,11.450643967266819,20.447081215243244,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  02:00:00,13.3,9.366666667,0.0,539.1498879765395,0.0,22.787107330241124,10.996983753149863,20.060669445350538,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  03:00:00,11.7,9.366666667,0.0,539.1498879765395,0.0,22.28200276219529,9.188582631040852,21.1992395905255,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  04:00:00,11.1,9.372222222,0.0,539.1498879765395,0.0,21.745240522651137,7.7267581084901735,21.44332919198489,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  05:00:00,10.0,9.377777778,0.0,539.1498879765395,0.0,21.22356615656041,6.475861144888967,21.39411642728135,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  06:00:00,10.6,9.383333333,0.0,539.1498879765395,0.0,20.73494690449052,6.478853431366576,19.421153366144647,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  07:00:00,12.8,9.388888889,0.0,539.1498879765395,0.0,20.719675284577722,6.533349366687189,20.85284741521102,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  08:00:00,17.8,9.388888889,0.0,539.1498879765395,0.0,21.19097525845443,11.111555533635192,21.056212530920543,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  09:00:00,22.8,9.394444444,0.0,539.1498879765395,0.0,22.118171198401242,20.59417017293069,21.062597342642633,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  10:00:00,26.7,9.394444444,0.0,539.1498879765395,0.0,23.1777689077275,31.889727227021922,21.14197070552639,11.078030376363097,56.72277496675541,0.0,0.0,0.0,0.0
 03/12  11:00:00,30.0,9.4,0.0,539.1498879765395,0.0,23.331764567908778,38.95340582225274,22.499588530221654,50.17984213790558,277.05002052597825,0.0,0.0,0.0,0.0
 03/12  12:00:00,31.7,9.4,0.0,539.1498879765395,0.0,23.333158591410292,45.69643160341562,22.095653285194913,97.90774412335541,562.5808793941563,0.0,0.0,0.0,0.0
 03/12  13:00:00,32.8,9.4,0.0,539.1498879765395,0.0,23.335315149142957,45.70165020540156,24.001450715911062,141.28126191734572,833.2173272272738,0.0,0.0,0.0,0.0
 03/12  14:00:00,33.9,9.4,0.0,539.1498879765395,0.0,23.33947683668739,45.77975381224786,24.73224632187485,183.89318679740467,1113.2042961653865,0.0,0.0,0.0,0.0
 03/12  15:00:00,32.8,9.405555556,0.0,539.1498879765395,0.0,23.33622874466993,46.0491548920082,23.586731671265433,201.76757205355187,1189.9400870722015,0.0,0.0,0.0,0.0
 03/12  16:00:00,32.2,9.405555556,0.0,539.1498879765395,0.0,23.333087090503685,39.40915205556546,26.60950316199127,235.55970861426488,1369.6268701269994,0.0,0.0,0.0,0.0
 03/12  17:00:00,30.0,9.405555556,0.0,539.1498879765395,0.0,23.33315178200766,35.63675841377904,25.003812317968535,207.33696148431738,1144.736750609109,0.0,0.0,0.0,0.0
 03/12  18:00:00,27.8,9.411111111,0.0,539.1498879765395,0.0,23.33277942391018,32.448257721343666,23.55839237452043,166.4915407819561,873.808127014999,0.0,0.0,0.0,0.0
 03/12  19:00:00,25.0,9.411111111,0.0,539.1498879765395,0.0,23.33303946391707,28.01438975950611,23.2033373604185,118.15008185394538,582.9568345334658,0.0,0.0,0.0,0.0
 03/12  20:00:00,24.4,9.416666667,0.0,539.1498879765395,0.0,23.3331156855888,25.033571301481633,22.852361014774317,87.80570584085534,427.7741801377945,0.0,0.0,0.0,0.0
 03/12  21:00:00,19.4,9.416666667,0.0,539.1498879765395,0.0,23.333264138477777,21.397260369178476,21.89111724096276,57.18962321955666,253.4105196898466,0.0,0.0,0.0,0.0
 03/12  22:00:00,17.2,9.416666667,0.0,539.1498879765395,0.0,23.333562716657386,18.51665950915007,22.374994454934786,37.105736943086555,161.63160489431712,0.0,0.0,0.0,0.0
 03/12  23:00:00,16.7,9.416666667,0.0,539.1498879765395,0.0,23.95649227642121,15.829830999745035,22.39819596589685,0.0,0.0,0.0,0.0,0.0,0.0
 03/12  24:00:00,14.4,9.422222222,0.0,539.1498879765395,0.0,23.67508257767216,13.600444263338954,22.37699662338933,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  01:00:00,13.3,9.422222222,0.0,539.1498879765395,0.0,23.38786856169649,11.640545681899948,22.3242043441835,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  02:00:00,13.3,9.422222222,0.0,539.1498879765395,0.0,23.044127276821143,10.10551781001827,22.267179952229817,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  03:00:00,12.2,9.422222222,0.0,539.1498879765395,0.0,22.583320250377874,8.796842743186893,22.203127316470542,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  04:00:00,11.1,9.422222222,0.0,539.1498879765395,0.0,22.013020210758178,7.558096775361774,22.13319316650263,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  05:00:00,8.9,9.427777778,0.0,539.1498879765395,0.0,21.334563752026135,6.239855114087455,22.05921677238754,0.0,0.0,0.0,0.0,200.0,0.0
 03/13  06:00:00,10.0,9.427777778,0.0,539.1498879765395,0.0,20.95437275898057,5.369303022107927,21.984685965174783,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  07:00:00,11.7,9.427777778,0.0,539.1498879765395,0.0,20.798497938056165,5.5881343489605335,21.901663749020646,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  08:00:00,16.7,9.433333333,0.0,539.1498879765395,0.0,21.297128306593127,10.216784414859921,21.822055899519462,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  09:00:00,20.0,9.433333333,0.0,539.1498879765395,0.0,22.159051515127384,19.22946092931699,21.7600792185725,0.0,0.0,0.0,0.0,0.0,0.0
 03/13  10:00:00,23.9,9.433333333,0.0,539.1498879765395,0.0,23.165760539924356,29.994030659061877,21.748887550082888,8.700170189400934,41.94733015450902,0.0,0.0,0.0,0.0
 03/13  11:00:00,26.1,9.438888889,0.0,539.1498879765395,0.0,23.331220768952846,36.04249603265877,22.829639609287966,42.6685486988544,215.60005561605783,0.0,0.0,0.0,0.0
 03/13  12:00:00,27.0,9.438888889,0.0,539.1498879765395,0.0,23.333825398994666,39.62399168518489,23.122741061243218,82.24111829175688,423.92409714521534,0.0,0.0,0.0,0.0
 03/13  13:00:00,29.4,9.444444444,0.0,539.1498879765395,0.0,23.334153880963566,38.68090520141025,24.582996930128076,120.75755624206955,657.4804187860616,0.0,0.0,0.0,0.0
 03/13  14:00:00,30.0,9.444444444,0.0,539.1498879765395,0.0,23.33510387357939,40.481205483836845,24.457073264857392,150.56606938142107,831.2966090646146,0.0,0.0,0.0,0.0
 03/13  15:00:00,28.9,9.45,0.0,539.1498879765395,0.0,23.333081923062228,36.65197519322484,25.392525093199477,177.10146783387214,953.1717405751502,0.0,0.0,0.0,0.0
 03/13  16:00:00,27.8,9.45,0.0,539.1498879765395,0.0,23.333737730745685,34.74251056858413,24.461126787016,175.82606354509863,922.7990956487905,0.0,0.0,0.0,0.0
 03/13  17:00:00,26.7,9.455555556,0.0,539.1498879765395,0.0,23.33295974644575,31.803618540517466,24.438435969945104,170.10081292379016,870.9662101780522,0.0,0.0,0.0,0.0
 03/13  18:00:00,23.3,9.461111111,0.0,539.1498879765395,0.0,23.332930134496056,28.195025057954698,23.050585054946275,133.45266331483333,635.6014377578064,0.0,0.0,0.0,0.0
 03/13  19:00:00,21.1,9.461111111,0.0,539.1498879765395,0.0,23.33316074642283,25.23516206614091,22.71081809933647,92.38472374448776,421.71147988601797,0.0,0.0,0.0,0.0
 03/13  20:00:00,18.9,9.466666667,0.0,539.1498879765395,0.0,23.333311788028748,21.586977573025216,22.00928693670997,60.90013583052853,267.66123254550644,0.0,0.0,0.0,0.0
 03/13  21:00:00,17.2,9.472222222,0.0,539.1498879765395,0.0,23.333635804999904,18.751499386663763,22.580300853285674,40.5333979555106,176.56240525334363,0.0,0.0,0.0,0.0
