Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/02  10:00:00,2.091666666666667,22.182946096387028,20.827573495653557,15.705220038555375,35.435389136319515,2957.4389028494866
 03/02  11:00:00,3.4416666666666664,22.18295689685661,18.940346359285794,15.494697323949632,36.831409991677354,3073.9508556586297
 03/02  12:00:00,4.541666666666667,22.181282996090783,20.187837959057557,15.675340636796598,32.134598662548306,2681.954806435811
 03/02  13:00:00,5.641666666666667,22.179762656093672,21.12654459865633,15.915692959145112,27.230333130869226,2272.6446217079233
 03/02  14:00:00,6.741666666666667,22.176783165412502,20.751619218638325,15.911028786440092,25.91827276326124,2163.140014347094
 03/02  15:00:00,7.2,22.17691051826854,19.604838539544332,15.761414209439693,29.149808707644908,2432.8441251474806
 03/02  16:00:00,7.2,22.175648332027976,17.64286999486174,15.783302486532827,34.152400534015925,2850.360626108451
 03/02  17:00:00,6.908333333333334,22.173137219797525,16.84272173827001,15.967992167588514,36.34047630547499,3032.977511843817
 03/02  18:00:00,6.700000000000002,22.172032342529693,16.345522594219947,16.076152728864862,38.75105701913042,3234.164668378135
 03/02  19:00:00,6.3500000000000005,22.173230017512882,15.99228089349281,16.13657720793751,39.97873063949351,3336.6263546572495
 03/02  20:00:00,6.1000000000000005,22.172621574828252,16.101401934807487,16.38146374950593,39.776427905005406,3319.7421608693294
 03/02  21:00:00,4.816666666666666,22.17082156606814,15.92483260557681,16.49947219404081,40.760788523163846,3401.8969348828286
 03/02  22:00:00,3.899999999999999,22.17043321611672,15.392719421544642,16.51149488924469,42.8547627225956,3576.6600998967347
 03/02  23:00:00,5.183333333333334,22.17187869105869,14.821800542868752,15.929599836026236,47.42509102433126,3958.099870921948
 03/02  24:00:00,6.1000000000000005,22.172665768461474,14.34527082705285,15.499149340879944,52.65546880877229,4394.627396464236
 03/03  01:00:00,6.1000000000000005,22.172714230945115,14.317476241617712,15.747983676124733,53.43486307073474,4459.675670722438
 03/03  02:00:00,6.1000000000000005,22.172162115313203,14.112043051706623,15.59591504352255,56.98453461103327,4755.931390258382
 03/03  03:00:00,5.808333333333333,22.173951163823038,14.031742720077224,15.248981709771883,60.95555886295955,5087.353222868328
 03/03  04:00:00,5.6000000000000005,22.177041138475616,13.873881799889636,15.17645050862953,62.25555957680451,5195.8513310749795
 03/03  05:00:00,5.25,22.1791981878157,13.8793317565567,15.405842171077296,60.82571267083944,5076.516254816824
 03/03  06:00:00,4.650000000000001,22.178144550662708,13.776434454446479,15.465731289053968,60.9683612375089,5088.421709527115
 03/03  07:00:00,4.108333333333333,22.181039242360736,13.624066905842804,15.457930765028548,61.36794927777976,5121.771342315518
 03/03  08:00:00,4.191666666666666,22.180975572001874,14.96460179146152,15.440165222545337,55.2073877791843,4607.610649194504
 03/03  09:00:00,5.391666666666667,22.179122622632804,18.984609597093694,15.679460938511975,36.64224979032878,3058.1635381781593
 03/03  10:00:00,7.383333333333333,22.178630204551975,24.689382081888855,15.86654996023818,16.22166677290322,1353.8609156706932
 03/03  11:00:00,8.65,22.256010440607582,25.4045728757923,14.795686997768904,2.118605362307767,176.81888278891643
 03/03  12:00:00,9.191666666666666,22.413273793407672,22.09165785637568,12.465507218893592,0.0,0.0
 03/03  13:00:00,10.391666666666667,22.70313302703984,21.076855325655554,12.56297174530602,0.0,0.0
 03/03  14:00:00,11.450000000000001,23.980639444356864,23.350046363670984,12.846093197653977,0.0,0.0
 03/03  15:00:00,11.35,25.20998289322212,24.007724800240865,12.912505609129639,0.0,0.0
 03/03  16:00:00,11.1,25.70344852168905,21.63717809368568,12.920693758849106,0.0,0.0
 03/03  17:00:00,11.450000000000001,24.930416728878754,17.803588958765665,13.04789895540825,0.0,0.0
 03/03  18:00:00,11.058333333333332,23.03354952737997,14.499553448656286,13.263738242601256,1.3579863866421462,113.33759462737555
 03/03  19:00:00,8.966666666666667,22.170841400971966,17.079149840019507,16.25910796871227,16.319682467326917,1362.04130919377
 03/03  20:00:00,7.799999999999998,22.165948891265078,17.341737368630795,16.755647617556537,26.656757740087517,2224.7739981375366
 03/03  21:00:00,8.091666666666667,22.166169602545505,16.894576451723253,16.531030448193658,34.783017786336366,2902.9919655766257
 03/03  22:00:00,8.299999999999999,22.16687520613682,16.140694585812636,16.087779563136834,42.66321529293617,3560.673544252141
 03/03  23:00:00,8.008333333333333,22.168048132036603,15.60272427677051,15.812869623011778,47.88953808767108,3996.862640201871
 03/03  24:00:00,7.799999999999998,22.170886194985027,15.330419217898834,15.756500511183448,50.651428778260176,4227.370140552533
 03/04  01:00:00,7.45,22.172697543291836,15.20524461140768,15.897627086723828,50.461134704804486,4211.488190063586
 03/04  02:00:00,7.2,22.172165325101655,15.088632124877023,15.942665157299698,51.58893228940997,4305.614218662306
 03/04  03:00:00,6.908333333333334,22.174084520287124,15.009093265496837,15.965514184774607,52.57618910960294,4388.010709805945
 03/04  04:00:00,6.3500000000000005,22.17291576343736,14.633117745948937,15.589748650791485,57.24609532120817,4777.761256913786
 03/04  05:00:00,6.1000000000000005,22.18003074476748,14.317898108376639,15.395108071780212,59.8083941044319,4991.6108092095965
 03/04  06:00:00,5.808333333333333,22.179560062065047,14.051905032816888,15.370312765547078,61.219137962321035,5109.351544360747
 03/04  07:00:00,5.25,22.184358196326272,13.815420239680927,15.24265418267373,62.37518283112137,5205.835092355013
 03/04  08:00:00,4.650000000000001,22.186369698444608,14.498100099458929,15.357773519563489,58.42088721029253,4875.809431922229
 03/04  09:00:00,4.108333333333333,22.184199101150558,15.886567181256533,15.66201999771448,50.55453579541896,4219.283448580126
 03/04  10:00:00,4.191666666666666,22.18045444517544,18.366681246579887,15.739029480808606,40.13491561721502,3349.6615587403007
 03/04  11:00:00,5.391666666666667,22.17965351601062,22.449172397670413,15.960078572883695,22.393223247829408,1868.9392499275611
 03/04  12:00:00,7.091666666666666,22.187117958293488,26.890477108778253,15.892390749230131,5.010199678725513,418.1514526030639
 03/04  13:00:00,7.799999999999998,22.970769598055487,25.412264100007572,12.85983388165104,0.0,0.0
 03/04  14:00:00,7.799999999999998,24.218697855383535,24.10762081420133,12.616108889887322,0.0,0.0
 03/04  15:00:00,7.799999999999998,24.655349014355963,21.237907631225315,12.562125775084157,0.0,0.0
 03/04  16:00:00,7.799999999999998,24.961340005273318,18.77864116480031,12.713383639542883,0.0,0.0
 03/04  17:00:00,7.45,24.708373154948564,17.022616605021618,12.93649195104068,0.0,0.0
 03/04  18:00:00,6.908333333333334,22.952743117876327,14.06091818975405,13.433542880472167,2.630284773053812,219.5236655501826
 03/04  19:00:00,4.716666666666668,22.168457151619904,15.992666976257434,16.630979647595343,19.943550849389528,1664.489499918828
 03/04  20:00:00,2.0166666666666666,22.16471762792379,15.514591382408142,17.119294925027553,34.15656665298315,2850.7083305532983
 03/04  21:00:00,0.8083333333333332,22.168856499138403,14.835715442482654,17.17657093920256,43.40426187912271,3622.521320055612
 03/04  22:00:00,-0.09999999999999998,22.17248929644275,14.131950887980382,17.21293180428677,49.53628203079185,4134.299951294511
 03/04  23:00:00,0.09999999999999998,22.17635837801635,13.543707532097164,16.948925016270916,53.48380581024054,4463.760433592393
 03/04  24:00:00,0.6,22.17843093808824,12.732734753109526,16.67092407989041,57.37890658358378,4788.845689839728
 03/05  01:00:00,1.2416666666666667,22.181798636885663,12.192478793625964,16.40018701462896,62.915998266842394,5250.971568850583
 03/05  02:00:00,1.9916666666666671,22.186633224683096,11.975084429571524,16.28276297439229,65.19143480940915,5440.879587810502
 03/05  03:00:00,2.1999999999999997,22.186223805253253,11.901404116021387,16.132951457437724,66.86497294961652,5580.55314359428
 03/05  04:00:00,2.1999999999999997,22.18835625878278,11.800674471320933,16.030462667276357,67.70580516148117,5650.729031449529
 03/05  05:00:00,2.5500000000000003,22.188179502388973,11.89452492129554,16.04703661096763,68.1307915782374,5686.198413689482
 03/05  06:00:00,2.4499999999999997,22.18940634719944,11.99642079733419,16.0273513069671,67.74128890009266,5653.690505601386
 03/05  07:00:00,2.1999999999999997,22.1884008335067,11.979404424691744,15.873552244509769,66.08363005551668,5515.342236425
 03/05  08:00:00,2.1999999999999997,22.183634939979253,13.499004010645328,15.740959892457417,58.122351433197345,4850.893624798531
 03/05  09:00:00,2.841666666666667,22.179873591835143,16.461587364590667,15.80185267819084,42.89213730691976,3579.7793841025014
 03/05  10:00:00,4.933333333333334,22.17801400675691,19.4867806689944,16.040386236069093,29.494769224302946,2461.6345427717047
 03/05  11:00:00,7.091666666666666,22.1777117387235,22.605770319667982,16.361049404608767,18.191142521456957,1518.2334353172043
 03/05  12:00:00,9.433333333333334,22.17869590579043,25.50451018855625,16.693269651656607,8.862457934715545,739.6610707494882
 03/05  13:00:00,10.891666666666666,22.187199360625247,26.88869090373917,16.49812003062551,2.171621500018325,181.24361162541524
 03/05  14:00:00,12.091666666666667,22.762871139953702,24.050740934198398,13.80652322068543,0.0,0.0
 03/05  15:00:00,14.433333333333332,23.761067990477283,23.68962230657561,13.767144873736877,0.0,0.0
 03/05  16:00:00,15.599999999999996,25.04078187918699,23.75808132890724,13.900409702783326,0.0,0.0
 03/05  17:00:00,15.25,25.50036569458369,21.695940242173208,13.908038446158656,0.0,0.0
 03/05  18:00:00,14.358333333333334,24.483547304992427,16.84993559374173,13.895822249968282,0.0,0.0
 03/05  19:00:00,11.275,22.712931407390926,14.068537160512177,14.51439934651968,3.2460193682551743,270.91289789848366
 03/05  20:00:00,7.4750000000000005,22.160236463891337,16.694828905591127,17.24780829175835,19.528923009134733,1629.8846448611712
 03/05  21:00:00,5.108333333333334,22.15512574983529,15.575242375593866,17.449635314585176,31.78586166818307,2652.849203840877
 03/05  22:00:00,4.75,22.158061524596064,14.714672576242192,17.475934731433455,39.477884183152135,3294.8256906758247
 03/05  23:00:00,5.3500000000000005,22.16113018156697,14.283872581437272,17.493868455005146,43.56894573094473,3636.265840489011
 03/05  24:00:00,5.6000000000000005,22.162897931273374,14.091102427038313,17.504388576410353,46.57361497997827,3887.0356484090676
 03/06  01:00:00,5.25,22.1648513523938,13.914850923303334,17.507370271692125,49.555659981789255,4135.917235809626
 03/06  02:00:00,4.650000000000001,22.16707736842973,13.628576439959852,17.505812352892903,52.27566229991225,4362.928731027348
 03/06  03:00:00,3.7583333333333333,22.16964818817227,13.381743502711439,17.50255707188921,54.82978591424838,4576.095983421991
 03/06  04:00:00,4.291666666666667,22.173105047631797,13.13092606512403,17.499087191560527,55.88561013277269,4664.215112195267
 03/06  05:00:00,4.650000000000001,22.17374465490941,12.995735832044017,17.42196512989302,56.481900885825866,4713.981560750543
 03/06  06:00:00,4.3999999999999995,22.174743181446033,13.04871599701795,17.42721472216267,57.012895151090355,4758.29836199243
 03/06  07:00:00,4.108333333333333,22.175106289236535,13.112733665267612,17.470835099491087,56.784740713957945,4739.256584134782
 03/06  08:00:00,3.899999999999999,22.176964482362298,14.681206908039117,17.469163946039505,53.31351154351663,4449.5476677214165
 03/06  09:00:00,4.891666666666667,22.177361894773565,17.936500641920187,17.477433174699787,44.43553423115714,3708.591349133231
 03/06  10:00:00,7.175,22.177490786432262,22.638739087635553,17.507620168131226,29.320075862235896,2447.0546282388314
 03/06  11:00:00,8.299999999999999,22.179206713674336,28.571630156801263,17.570343293482207,11.329205580734643,945.535921559917
 03/06  12:00:00,9.291666666666666,22.27698620644482,30.562577625267508,16.08618332943576,0.9163909760284116,76.4820251387855
 03/06  13:00:00,10.0,23.194925660892952,27.74871081978962,13.992041234656261,0.0,0.0
 03/06  14:00:00,10.350000000000001,24.028001460701855,27.04414122564768,13.932752728652664,0.0,0.0
 03/06  15:00:00,10.891666666666666,24.74293705223809,26.187854488072233,14.09597081578361,0.0,0.0
 03/06  16:00:00,11.450000000000001,25.153671602237385,24.589545679103,14.180494891246191,0.0,0.0
 03/06  17:00:00,11.991666666666665,24.491420238410324,19.900681432735837,14.171906769044385,0.0,0.0
 03/06  18:00:00,11.558333333333332,22.718408388484793,15.039655874747966,14.681602646541128,2.5085545152378748,209.36405367929842
 03/06  19:00:00,9.466666666666667,22.16292613684246,16.782593765940405,17.364574962264143,18.556196716047115,1548.7008720532879
 03/06  20:00:00,7.658333333333334,22.1596859322196,16.32931129565863,17.460823800379185,30.44837427062136,2541.222455608962
 03/06  21:00:00,7.2,22.161696738851933,15.697570408574494,17.366308164380936,37.14580854276476,3100.1905704930973
 03/06  22:00:00,5.916666666666667,22.162934295144634,15.355049760838186,17.408332908506274,42.45895156972857,3543.6256862723367
 03/06  23:00:00,4.650000000000001,22.166089577838985,14.733413464991818,17.50280857561874,46.77105719590685,3903.514183136192
 03/06  24:00:00,4.3999999999999995,22.16879774926257,14.339669742421918,17.407706394479725,50.5467072533348,4218.630078164941
 03/07  01:00:00,4.75,22.172117837799718,14.253591425884833,17.30663117915613,53.073505834405296,4429.516782261086
 03/07  02:00:00,4.650000000000001,22.174096876523777,14.300835395794392,17.256320832334424,54.51303702499879,4549.660109276589
 03/07  03:00:00,4.3999999999999995,22.17680149192397,14.222609264116132,17.38399798441785,55.240053812980186,4610.3369575970455
 03/07  04:00:00,4.3999999999999995,22.17757561368454,14.028612838736331,17.451933988614552,55.136302828780494,4601.677896574725
 03/07  05:00:00,4.108333333333333,22.1776830224824,13.75727270971533,17.5772440686561,55.704388298160005,4649.090331099523
 03/07  06:00:00,3.899999999999999,22.177895867253596,13.42658729131895,17.64591344340342,56.20663406663234,4691.00778172374
 03/07  07:00:00,3.899999999999999,22.17888451950331,13.482603883243817,17.639249175928327,56.15569555123859,4686.756451323521
 03/07  08:00:00,3.899999999999999,22.179748601568193,14.148739193872096,17.22735784336488,55.03840471757335,4593.507316551301
 03/07  09:00:00,3.5500000000000003,22.17936228385537,14.227740929744584,16.883069132754713,53.69297432965471,4481.217646047072
 03/07  10:00:00,2.658333333333333,22.179406187425798,14.417031541520574,16.87490239245291,54.861882509095715,4578.774766428587
 03/07  11:00:00,1.5583333333333336,22.18217894091855,14.597740089504752,16.66048793521991,56.5483723723182,4719.529273499694
 03/07  12:00:00,0.8083333333333332,22.185447276388572,15.107098175706668,16.849030647517186,54.67707854049174,4563.351020295934
 03/07  13:00:00,0.6,22.185379207087355,15.303025938514415,17.03139669111397,54.383725666989356,4538.867778499968
 03/07  14:00:00,0.6,22.187204674797997,15.086469825884334,17.061666635392672,55.004586562436494,4590.684852058542
 03/07  15:00:00,0.8916666666666666,22.18832984892386,15.0190034718103,16.901285574521168,54.74442143790633,4568.971461033253
 03/07  16:00:00,1.45,22.188977168485337,15.312793399373389,17.05825842447741,53.444234446498875,4460.457806094269
 03/07  17:00:00,1.9916666666666671,22.1876175291181,16.322771994341498,17.09156981321563,49.41256317011071,4123.974370554109
 03/07  18:00:00,2.841666666666667,22.184476918822515,15.37788522521381,16.938782086818485,48.5567963177858,4052.552037047386
 03/07  19:00:00,2.658333333333333,22.183615794642407,12.695712516191994,17.238933944865344,52.3730826242963,4371.059434944645
 03/07  20:00:00,1.2666666666666668,22.184277634250364,9.96453164680703,17.331007240886887,58.00180037062842,4840.832428607072
 03/07  21:00:00,-0.09999999999999998,22.186645554986455,8.2725800456828,17.331276377718734,63.50802596812938,5300.3822229459865
 03/07  22:00:00,-0.6,22.18972467309423,7.3336905160472305,17.12798531832004,67.95313793617245,5671.371434077247
 03/07  23:00:00,-0.8916666666666666,22.192687492455935,7.333089228315224,17.141007432710676,71.1133764109637,5935.125055398425
 03/07  24:00:00,-0.8083333333333332,22.195291820752967,6.7516620137071515,17.15658177535357,74.1732127942605,6190.499114407732
 03/08  01:00:00,-0.6,22.198110792371946,6.84607183766903,16.685438427066483,77.00768487804687,6427.064260549693
 03/08  02:00:00,-0.6,22.201572058610747,7.223600824409463,16.35027523824468,79.5175757296476,6636.539844911823
 03/08  03:00:00,-0.6,22.203604446649752,7.600143506828505,16.46144414686269,79.50198183080255,6635.2383775308945
 03/08  04:00:00,-0.6,22.204168591116012,7.692305330157278,16.690629358791902,79.59225388193128,6642.772486294906
 03/08  05:00:00,-0.6,22.20456154953516,7.394428299717458,16.726476248507783,79.89942646263911,6668.409121371192
 03/08  06:00:00,-0.6,22.204789666840156,7.036182284627294,16.757973240594414,80.52539545477067,6720.652516870126
 03/08  07:00:00,-0.25,22.201825622643042,7.0374453267376245,16.734945124408092,79.37648105684798,6624.764078242035
 03/08  08:00:00,-0.35000000000000003,22.188977827334302,9.874085367999209,16.5913825349915,70.0278752211483,5844.52908549107
 03/08  09:00:00,0.09999999999999998,22.18395143417055,15.01318873696372,16.519588309165158,54.65619339814513,4561.607945534434
 03/08  10:00:00,1.5333333333333334,22.181136995686057,21.028387424747176,16.578207754451984,35.107961644787174,2930.1117921581117
 03/08  11:00:00,2.5500000000000003,22.180450484131473,27.19828399801067,16.760090891703488,15.128397651225148,1262.6166338795028
 03/08  12:00:00,3.0916666666666663,22.45108161149526,30.798782855947014,15.13339499763912,0.8391870957897466,70.03858640609954
 03/08  13:00:00,4.291666666666667,22.955133707450216,26.478347999989833,13.214183661287882,0.0,0.0
 03/08  14:00:00,5.0,22.788749699043397,22.925950755897556,13.188614005391493,0.0,0.0
 03/08  15:00:00,5.3500000000000005,23.04051689812835,21.909049960020067,13.156512786370511,0.0,0.0
 03/08  16:00:00,5.6000000000000005,23.34174332484058,19.29539019885267,13.200845887008066,0.0,0.0
 03/08  17:00:00,5.6000000000000005,22.412411370759155,16.819237076670777,14.548752925144349,5.663890642108211,472.7085248596139
 03/08  18:00:00,5.25,22.1707706839566,17.579235399762283,16.9137550559194,21.576080537663625,1800.7404887702517
 03/08  19:00:00,3.7166666666666672,22.17208449064106,16.47587526719901,16.926142954197847,34.53255993870838,2882.0887442447133
 03/08  20:00:00,2.4499999999999997,22.176397139380047,15.471477310452519,17.121431048746867,42.535368325731696,3550.003431586881
 03/08  21:00:00,1.2666666666666668,22.17819801806841,15.189359921946599,17.2654344167932,47.16827359295089,3936.665878492168
 03/08  22:00:00,0.6,22.18034662609661,14.82203422128469,17.286361454547052,50.386740750011334,4205.279267813694
 03/08  23:00:00,0.6,22.181869449658976,13.92116745125174,17.29673885602793,53.45767686246291,4461.5797106334685
 03/08  24:00:00,0.25,22.184161897708403,11.060322778058433,17.295619466074314,59.67940361986526,4980.845258542516
 03/09  01:00:00,-0.6416666666666667,22.187565713546388,8.882993461394491,17.27851912190394,67.50882958324785,5634.289442321909
 03/09  02:00:00,-1.0999999999999999,22.19301828969854,8.869898111537198,17.253428434534346,72.32918391723835,6036.596395351839
 03/09  03:00:00,-1.45,22.19275727188658,7.426742158715501,17.228750963029107,76.13465151847373,6354.200863702144
 03/09  04:00:00,-2.6333333333333333,22.19931338257244,6.545253292685274,17.201108295509723,80.16510725824256,6690.582850510582
 03/09  05:00:00,-3.65,22.195583461282478,8.597445785282927,17.171776311952197,80.86957554041406,6749.377799692673
 03/09  06:00:00,-4.191666666666666,22.205156531786027,10.176576003131071,17.14610075723527,79.94032614529611,6671.822610415679
 03/09  07:00:00,-4.3999999999999995,22.199032735601904,11.488586757551198,17.12378802385619,76.38118061092874,6374.776190980356
 03/09  08:00:00,-3.7583333333333333,22.185191780329763,16.202580533981063,17.122938459375984,58.64981392056389,4894.9156637249425
 03/09  09:00:00,-1.0250000000000001,22.181439841777806,23.2997260974109,17.181983188591087,32.224792194743834,2689.4823620067205
 03/09  10:00:00,1.8833333333333335,22.20667387109995,30.02892138863983,17.00042311211025,7.892294871596429,658.6912252106591
 03/09  11:00:00,4.083333333333333,23.527515160572865,32.61407267004531,14.04710851895801,0.0,0.0
 03/09  12:00:00,5.3500000000000005,25.772138367488676,35.009711444346856,13.486859304219193,0.0,0.0
 03/09  13:00:00,6.533333333333332,27.24160554015098,33.986043591904085,13.467929069580554,0.0,0.0
 03/09  14:00:00,6.558333333333334,27.683043969435417,29.484963770538233,13.49654560624879,0.0,0.0
 03/09  15:00:00,6.741666666666667,27.36998639917506,25.093549606917577,13.546585048528614,0.0,0.0
 03/09  16:00:00,7.2,27.286044790854476,22.502843056243268,13.553331333037667,0.0,0.0
 03/09  17:00:00,6.908333333333334,26.60041041931068,18.237148817205554,13.499928002201614,0.0,0.0
 03/09  18:00:00,6.058333333333334,24.189885972231295,13.078242737829463,13.399754564080084,0.0,0.0
 03/09  19:00:00,4.258333333333334,22.214229502103993,12.498799291683342,15.932071106377526,17.111211518131604,1428.1023533826713
 03/09  20:00:00,2.0166666666666666,22.172634722374408,11.86782351483478,17.192071021659775,39.60332454424947,3305.294947905359
 03/09  21:00:00,1.0999999999999999,22.174732305127332,10.793491139430733,17.247358407677513,53.37742263979268,4454.881690207339
 03/09  22:00:00,0.4583333333333333,22.181167083805956,11.68583422469465,17.441827831253942,59.21893796290374,4942.414777587859
 03/09  23:00:00,-1.6333333333333335,22.18371504293648,11.886310976082031,17.55806746396397,62.99208736356224,5257.321967709087
 03/09  24:00:00,-3.0916666666666663,22.18876202111196,11.981801100829465,17.561820056566443,67.04074419725058,5595.223018496897
 03/10  01:00:00,-3.9416666666666664,22.193812756311008,11.671487115284721,17.552725807780764,70.78792659495261,5907.963001580031
 03/10  02:00:00,-2.8250000000000006,22.19944357121703,11.626410973973016,17.252198698477564,72.42275375971047,6044.405737904733
 03/10  03:00:00,-1.7,22.199884477221588,11.524011487900708,17.13880679763817,72.65854972958913,6064.085278371229
 03/10  04:00:00,-1.9916666666666671,22.200782730143846,11.188303791181971,17.167797297214165,73.87017385888306,6165.207473525348
 03/10  05:00:00,-1.5583333333333336,22.202333833326943,10.349490116471518,17.121774139934228,74.7950022837105,6242.393688456518
 03/10  06:00:00,-1.45,22.2022925650295,10.498621970870976,16.96169904275415,75.28655621557526,6283.41879799752
 03/10  07:00:00,-1.7,22.20327339583758,10.696494623272168,16.93004548256286,74.16664943939593,6189.951336565217
 03/10  08:00:00,-1.0583333333333333,22.190023274150377,12.513094904808037,17.02105939296233,62.67066132600553,5230.495738591014
 03/10  09:00:00,0.7416666666666667,22.182300586329976,17.136369862598958,16.827241988006566,42.63129304244331,3558.00931203189
 03/10  10:00:00,2.6333333333333333,22.180666866658694,21.60112873350572,16.571887145008677,24.8156696810462,2071.1167198603325
 03/10  11:00:00,4.641666666666667,22.180842229791555,26.110446145282918,16.73023735499883,8.066577427210843,673.2368538216289
 03/10  12:00:00,7.5249999999999995,22.789029047843744,26.790940915289095,14.147533389159685,0.0,0.0
 03/10  13:00:00,9.541666666666666,23.7395937360566,26.487625646045686,13.470681209095028,0.0,0.0
 03/10  14:00:00,10.350000000000001,24.04292695628675,23.551144477851356,13.518009935139467,0.0,0.0
 03/10  15:00:00,10.891666666666666,24.0720906097183,21.39208698636826,13.726764995188404,0.0,0.0
 03/10  16:00:00,11.1,22.78910367536427,17.152840639685355,14.293773895468542,1.708105605331926,142.55855771614068
 03/10  17:00:00,10.808333333333332,22.17361142132909,18.043543165373197,17.045483389757212,13.412698231588154,1119.4242961373996
 03/10  18:00:00,10.25,22.171570965514473,17.41549268582914,17.403706933929616,23.11829911624595,1929.454109028532
 03/10  19:00:00,9.358333333333334,22.172117862317787,17.141050452170628,17.47630119161209,30.233049484392623,2523.251440895652
 03/10  20:00:00,8.549999999999999,22.17308053660174,16.942862068933906,17.669372913631722,33.767071794726725,2818.2010751133753
 03/10  21:00:00,8.008333333333333,22.17285145603756,16.15079381882842,17.703583500962935,36.47184866905498,3043.9418542224503
 03/10  22:00:00,7.158333333333334,22.173527040791953,16.27218375837759,17.608716105527815,39.286803670919234,3278.878103977115
 03/10  23:00:00,6.991666666666667,22.175731988063685,16.367924400366842,17.621162866644475,40.704530930827865,3397.2016741220395
 03/10  24:00:00,5.566666666666666,22.175321955319394,16.295520036804266,17.750585272328127,43.147344849786485,3601.079015176712
 03/11  01:00:00,5.391666666666667,22.17716131239457,15.86110964193319,17.63300240411381,45.95462115770445,3835.374400847382
 03/11  02:00:00,6.741666666666667,22.176341182785748,15.305074783301125,17.175204824554502,48.970098081554944,4087.0462177119457
 03/11  03:00:00,7.55,22.177319627024783,15.194840785224585,17.152574038980962,49.80127376921905,4156.416171696197
 03/11  04:00:00,7.45,22.173732448118898,15.224711370718637,17.092239900879957,50.24774485235135,4193.678664995569
 03/11  05:00:00,7.2,22.174703727992238,15.098778235062694,16.950066829201013,51.33879941803979,4284.738119861025
 03/11  06:00:00,6.908333333333334,22.175520539775025,15.040630779161816,17.07952308704917,50.63656406778275,4226.129531260042
 03/11  07:00:00,6.3500000000000005,22.175487105488177,15.1042782326993,17.083777284025587,50.08905561910368,4180.434455652628
 03/11  08:00:00,6.45,22.177180751797195,16.987222002314322,16.879049826631412,42.66708624097888,3560.996613720586
 03/11  09:00:00,6.991666666666667,22.17836511999928,20.655764135622928,16.90198018124889,26.062209305794255,2175.1529635711368
 03/11  10:00:00,7.841666666666666,22.17523418634369,22.45611004416266,16.787562484752726,17.22123300099142,1437.2847504577269
 03/11  11:00:00,8.008333333333333,22.177806244882564,23.095644583094753,16.810247829167466,13.307600357778133,1110.6528236578167
 03/11  12:00:00,8.091666666666667,22.178642454116723,24.7649840518594,16.950966438342743,9.203304628488011,768.1081485617966
 03/11  13:00:00,8.65,22.180316465998505,21.798860210474416,17.035457705084713,14.297157266629917,1193.2412802869605
 03/11  14:00:00,8.9,22.176464801367203,20.57267481513543,17.133128966227577,16.56399820488174,1382.4319097892192
 03/11  15:00:00,9.191666666666666,22.181206888310225,22.3223227525904,17.24740245687459,10.006195775142098,835.1174736953111
 03/11  16:00:00,9.75,22.216145573542885,22.155172674157082,16.687870361853637,1.5569271637203494,129.94119932410374
 03/11  17:00:00,9.65,22.300477711529965,17.536290397494632,14.494248721144453,1.6567699317474658,138.27408047846717
 03/11  18:00:00,8.758333333333333,22.17805060716959,17.096057014839264,16.964545626599165,17.48612303615847,1459.3924827015155
 03/11  19:00:00,6.7250000000000005,22.171136619844535,15.385533167070166,17.383792132472994,29.72767677787483,2481.0730159051914
 03/11  20:00:00,4.608333333333333,22.174149125976907,14.307061708227033,17.583791247979015,40.385211648816224,3370.5512749005647
 03/11  21:00:00,3.2583333333333333,22.18062232648364,12.349121917820655,17.396139153205088,50.33888179332872,4201.284957498702
 03/11  22:00:00,2.4499999999999997,22.183252487911115,10.611878986235817,17.342436649135927,57.960429718514526,4837.379632434095
 03/11  23:00:00,1.2666666666666668,22.1875799362322,9.813374464178445,17.437741078225738,63.55480668540915,5304.286543360083
 03/11  24:00:00,-0.7416666666666667,22.191676661721406,9.655507682176307,17.446567702542037,69.33013760610838,5786.295878039553
 03/12  01:00:00,-2.983333333333333,22.194370158438506,8.177312783084547,17.7135405705621,74.9657450756854,6256.643888261725
 03/12  02:00:00,-3.2583333333333333,22.201490138760548,6.35662435333748,17.859834997019078,79.82115864644057,6661.876886503495
 03/12  03:00:00,-2.8000000000000003,22.210603885347243,5.178907410901634,17.828050892876668,83.27027629481995,6949.740374458447
 03/12  04:00:00,-2.8000000000000003,22.214009018701617,4.71533721708296,17.786787693416425,85.21751025294706,7112.256593443952
 03/12  05:00:00,-2.4499999999999997,22.21500796712317,5.561071642108065,17.74508682282748,84.80238794934003,7077.610470456423
 03/12  06:00:00,-3.1916666666666664,22.214282292251628,5.173537530988529,17.70318984712681,85.39625653901702,7127.174765165717
 03/12  07:00:00,-4.191666666666666,22.208343834101456,5.025516261606072,17.661232381723913,84.85503079261308,7082.004044125202
 03/12  08:00:00,-4.108333333333333,22.18769032022195,9.93257305818057,17.63851455901924,68.25781069365915,5696.799433813987
