Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/18  18:00:00,9.0,20.77173664406489,14.69152858159218,12.931212762830581,12.432969957888497,1037.6561377657126
 01/18  19:00:00,9.0,20.770628744136587,13.737858371355046,13.03607779555027,14.013276631242121,1169.5485918383667
 01/18  20:00:00,8.416666666666666,20.76934045912901,13.45349201167484,13.12748174555216,16.15023976812626,1347.8996151801368
 01/18  21:00:00,8.0,20.767935380337992,12.221628761219344,13.113753946718505,19.010633157893174,1586.6281544888725
 01/18  22:00:00,8.0,20.766286224300035,11.93828225704464,13.095968463230994,22.40214191983784,1869.6836026270057
 01/18  23:00:00,8.0,20.765147465506118,12.23808642223463,13.105709368381136,25.60169749618431,2136.7186307147167
 01/18  24:00:00,8.583333333333334,20.76492633948273,11.861009140446773,13.09858700974816,27.585707939028982,2302.304216490449
 01/19  01:00:00,9.0,20.764076804642595,11.728959515126697,13.108196780234541,29.335417826016965,2448.3350691098963
 01/19  02:00:00,9.0,20.763852656861637,11.785207114459089,13.100891985661212,30.74012164282323,2565.571702206329
 01/19  03:00:00,9.583333333333334,20.764204637036507,11.994245593444553,13.086400327673209,30.902797848043434,2579.1486643792387
 01/19  04:00:00,10.0,20.764451783304658,12.526059726457687,13.100236321772892,30.3996993920052,2537.1600484188743
 01/19  05:00:00,10.0,20.764601670664955,13.1398593967781,13.121637257544743,29.89306881475572,2494.8766414900933
 01/19  06:00:00,10.0,20.7646588151854,12.877121852273481,13.084146003893887,29.645315996023143,2474.1991819709783
 01/19  07:00:00,10.0,20.765375232028482,13.012322725559862,13.063047625797443,28.604776494279843,2387.3557162320017
 01/19  08:00:00,10.583333333333334,20.766734872883994,13.279340425147423,13.110269544501774,26.288681296402306,2194.0543243789266
 01/19  09:00:00,11.0,20.76867251212146,13.751663939471827,13.124145113390634,22.43862738567437,1872.728680970535
 01/19  10:00:00,11.0,20.77570894218452,15.814894706701685,13.13515337029722,13.437826282810965,1121.5214842324208
 01/19  11:00:00,11.0,20.778350070528358,19.41341709096225,13.156459427601172,5.227433867680439,436.28182613932523
 01/19  12:00:00,12.166666666666666,21.009043378348785,20.482187431184204,12.375203626400221,0.3432419401140098,28.646985161572896
 01/19  13:00:00,14.166666666666666,21.880400387247704,21.138568245145567,11.515112462776237,0.0,0.0
 01/19  14:00:00,15.583333333333334,22.750088895036228,22.631383694723358,11.607258973436986,0.0,0.0
 01/19  15:00:00,14.833333333333334,23.20270820433393,21.354890541706762,11.665715897087727,0.0,0.0
 01/19  16:00:00,12.25,23.258474903732367,17.951148552594304,11.518914227833186,0.0,0.0
 01/19  17:00:00,11.0,22.92162153806649,13.959343915185762,11.511191924552442,0.0,0.0
 01/19  18:00:00,10.416666666666666,22.448319181848586,10.86678668816461,11.555802598288968,0.0,0.0
 01/19  19:00:00,10.0,21.789492939494945,7.837828918313108,11.559279703459135,0.0,0.0
 01/19  20:00:00,10.0,21.025663308894966,6.81382959533284,11.65439988036344,1.925073616276402,160.6667160256931
 01/19  21:00:00,10.0,20.77336775087247,11.33755483794129,13.242045774493322,13.45717771314286,1123.1365553318
 01/19  22:00:00,8.833333333333334,20.766356653573553,11.43214154772577,13.467018080169275,19.978808072913115,1667.4320691129735
 01/19  23:00:00,8.583333333333334,20.765517122405114,11.289032237877032,13.491612427260227,24.84576978492875,2073.628875656326
 01/19  24:00:00,9.0,20.764529093275296,11.33861515838465,13.436025270517817,27.682409763531556,2310.3749543807608
 01/20  01:00:00,9.0,20.76443980340174,11.832717013043867,13.3980906870895,29.313634243876663,2446.517010529607
 01/20  02:00:00,8.416666666666666,20.76367390934136,11.822101422639207,13.432733793805221,30.699020164145185,2562.141371258375
 01/20  03:00:00,8.583333333333334,20.76391405469633,11.492567065942298,13.41282986796304,31.392915985331644,2620.053942451171
 01/20  04:00:00,8.416666666666666,20.76339762566437,11.605956816280816,13.388096741064041,32.019176349370284,2672.3216558603694
 01/20  05:00:00,8.0,20.76320959486015,11.495718536170976,13.384598590559726,32.8793860310679,2744.1147880727317
 01/20  06:00:00,8.583333333333334,20.763475429311548,10.707961050823549,13.462978366897879,32.8129906981703,2738.573431105447
 01/20  07:00:00,8.416666666666666,20.763147015891818,10.059867660940034,13.506925230541327,32.53322517045512,2715.2241896971436
 01/20  08:00:00,8.583333333333334,20.76435223865685,9.733162537270546,13.471804693589418,31.425340322484615,2622.760078842856
 01/20  09:00:00,8.416666666666666,20.770161167090166,10.90405156182006,13.363859766489059,27.84643551563089,2324.0645497866853
 01/20  10:00:00,8.0,20.772368796907376,13.520336492258926,13.279289624374428,23.86983417618516,1992.1772532437444
 01/20  11:00:00,9.166666666666666,20.774008785720593,16.1674850048371,13.330364004970109,18.341200400167576,1530.7572714876105
 01/20  12:00:00,10.583333333333334,20.776104718830933,18.84444040307923,13.404781556737298,11.838553224546667,988.0460949656457
 01/20  13:00:00,11.583333333333334,20.77578705374236,20.50052120299839,13.468953225720277,7.9661171619408515,664.8524363242764
 01/20  14:00:00,12.0,20.776193395537483,20.48207789509272,13.485865225754042,6.261378826452719,522.574911075258
 01/20  15:00:00,12.583333333333334,20.776711388317292,20.13773016144967,13.519000611986407,5.6884099390372596,474.754906298506
 01/20  16:00:00,12.416666666666666,20.77631978132389,19.50361295014,13.57415477171721,5.396905229592349,450.4259123439117
 01/20  17:00:00,12.0,20.776216292768687,18.41930145642495,13.599167837094425,7.092559725620542,591.945300011804
 01/20  18:00:00,12.0,20.774234266957396,18.147454274742245,13.588181461912749,8.429930348011277,703.5623021835826
 01/20  19:00:00,11.416666666666666,20.774531886514637,16.89019631144025,13.571539658350654,10.84038051022597,904.7385628897747
 01/20  20:00:00,10.416666666666666,20.77107595389542,15.681410187848648,13.559354200907046,13.501930566345534,1126.871630134166
 01/20  21:00:00,9.416666666666666,20.769261162616996,14.793735737119084,13.526975862539379,16.508919366360082,1377.835027865866
 01/20  22:00:00,10.166666666666666,20.7684192417038,14.505831056448528,13.461220616928626,19.06392423273461,1591.075829588599
 01/20  23:00:00,11.583333333333334,20.768084785012274,14.996205270145774,13.555454023063099,20.455969815798376,1707.2560060233757
 01/20  24:00:00,12.0,20.767999639237782,15.44462145965479,13.586939136086142,21.17338134920073,1767.131199437363
 01/21  01:00:00,10.833333333333334,20.766708150359495,15.585662013568415,13.537076519829284,22.791604377869806,1902.1881539429826
 01/21  02:00:00,9.416666666666666,20.766020581881154,15.361110529689997,13.431736033013827,24.79354526237788,2069.270215050666
 01/21  03:00:00,7.833333333333333,20.76376130536043,14.902332419221821,13.180840850765328,28.008832425053182,2337.618201921854
 01/21  04:00:00,7.0,20.763209409076794,14.337691251338143,12.980919448463085,30.74450460550376,2565.9375044355997
 01/21  05:00:00,6.416666666666667,20.764064576917185,14.156178586399188,13.116678075099605,30.992016548744903,2586.594860477189
 01/21  06:00:00,6.0,20.7633957968132,13.934142592687051,13.157351080618142,31.538024162703987,2632.164676362731
 01/21  07:00:00,5.416666666666667,20.763573011657066,13.890126352403476,13.153851922928952,31.902466514757688,2662.581048697835
 01/21  08:00:00,5.583333333333333,20.76469204220971,13.819411983634788,13.141425745462932,30.423450377665446,2539.1423065705326
 01/21  09:00:00,6.583333333333333,20.765355208547025,14.244975270013066,13.06460978872947,28.133903565516306,2348.0566439834442
 01/21  10:00:00,7.0,20.766291655271313,14.816348077462237,13.021527032078774,26.974307547779546,2251.2767169661047
 01/21  11:00:00,7.583333333333333,20.773824300237766,17.129774802760636,12.946180247347337,20.875424232995623,1742.2636873731972
 01/21  12:00:00,9.166666666666666,20.7710211457564,19.39759533257281,12.94890236247232,17.46434077121199,1457.5745340542726
 01/21  13:00:00,10.0,20.769776449866864,18.846627931918317,12.987095004917107,16.459061242893558,1373.673867016306
 01/21  14:00:00,10.0,20.772747621511623,18.729531139005033,12.994975010192006,12.740486946644106,1063.3215171505492
 01/21  15:00:00,10.583333333333334,20.771520951093752,18.382218828619163,13.107179119783085,12.682341903671082,1058.468729688988
 01/21  16:00:00,11.0,20.771169054749574,17.33071995411334,13.173349239257872,13.246524228039085,1105.5554075851203
 01/21  17:00:00,10.416666666666666,20.76965333565234,16.701239212433943,13.089062993182113,14.41886210921998,1203.3987710021427
 01/21  18:00:00,10.0,20.770020495519134,16.18097582406264,13.077156335419845,15.563305120595203,1298.9140275417196
 01/21  19:00:00,9.416666666666666,20.769269132040726,16.01896318770049,13.107494244559641,16.57587237468902,1383.422928445512
 01/21  20:00:00,9.0,20.768247370421914,15.76383059068791,13.0899583853694,18.506531583773786,1544.555818255931
 01/21  21:00:00,9.0,20.767879751839526,15.671516193212092,13.115746058008197,19.90384961629891,1661.1760335199795
 01/21  22:00:00,9.583333333333334,20.767459067400285,15.640051380109206,13.170726816708099,21.125722847843864,1763.1536191313564
 01/21  23:00:00,10.0,20.76682435338964,15.860711477041287,13.243663996227276,22.51660780945001,1879.236930055865
 01/21  24:00:00,10.0,20.766915945278715,16.10229436702394,13.336368642115405,23.347748421435252,1948.6039566226457
 01/22  01:00:00,10.0,20.76653563501684,16.233378469354275,13.360715581095674,23.800956061921596,1986.4286832507826
 01/22  02:00:00,10.0,20.766946440016245,16.191553540077773,13.299340397041561,23.8146832252966,1987.5743528195526
 01/22  03:00:00,9.416666666666666,20.76426591591819,16.05712652282153,13.148156441404334,25.85621771209698,2157.9608974556313
 01/22  04:00:00,9.0,20.765084970164654,15.743418957607759,12.999770267817647,27.04878378133286,2257.4925062043985
 01/22  05:00:00,8.416666666666666,20.765484996325444,15.412727023636142,12.956647886070934,26.560345149771475,2216.727399743252
 01/22  06:00:00,8.0,20.764624297789403,15.283461014618844,12.98924750473491,27.52129073840841,2296.9279545170007
 01/22  07:00:00,8.0,20.765890907626385,15.461082427827906,13.126643866125455,26.604423348815576,2220.406167884307
 01/22  08:00:00,8.0,20.767304818626673,15.429274848953147,13.212357765446,24.159377911944915,2016.3425842612216
 01/22  09:00:00,8.0,20.764790495776726,15.31528224135971,13.027868397887929,24.595024410891906,2052.7016573595743
 01/22  10:00:00,8.0,20.76542104096907,15.11833805849902,12.815645973428955,25.964894159876124,2167.03103785254
 01/22  11:00:00,8.0,20.765892003448556,15.427320527767066,12.83228769865972,24.775687313214494,2067.779789945478
 01/22  12:00:00,8.583333333333334,20.766192983745267,15.67988244443196,12.856940051074368,24.099010456960702,2011.3043142100723
 01/22  13:00:00,9.0,20.76565460160816,15.849576828458241,12.824517927313407,24.519860761928133,2046.4284964054098
 01/22  14:00:00,9.0,20.76552230059317,15.719457209586034,12.655712694565059,25.74197417858146,2148.426127874916
 01/22  15:00:00,9.0,20.767179800849735,15.514316806377478,12.725665015698588,24.323069403502117,2030.0042822697967
 01/22  16:00:00,9.0,20.765537447999872,15.578110224174948,12.702804651515391,24.326398335243272,2030.2821150374386
 01/22  17:00:00,9.0,20.766427815824073,15.041891773784045,12.609582332669776,24.823331564583828,2071.756180946992
 01/22  18:00:00,9.583333333333334,20.766914417042674,14.98498706742019,12.829635950779362,23.388566718874774,1952.0106532538387
 01/22  19:00:00,10.0,20.766737773975297,15.631302113839894,12.97918878795994,23.074717622542426,1925.8167959337823
 01/22  20:00:00,10.0,20.766603181891377,15.830814100212352,12.96096617180762,23.178671611220224,1934.4927997174393
 01/22  21:00:00,10.0,20.76749039081963,15.839679118240555,12.99169107150461,22.5636445304409,1883.1626165492683
 01/22  22:00:00,10.0,20.765471197401105,15.711141037425838,12.948112081634987,23.96276671355047,1999.933406288582
 01/22  23:00:00,10.0,20.76595434607078,15.677956499923651,12.989144430225174,24.897000067644697,2077.9045569681707
 01/22  24:00:00,10.0,20.76415793683447,15.743851263165814,13.026642533257487,26.61576766959104,2221.352965320584
 01/23  01:00:00,10.583333333333334,20.765972659848327,15.796955776171188,13.04174286159567,26.816341697134046,2238.0928811622002
 01/23  02:00:00,11.0,20.76509025264019,16.067852770051847,13.133350244891288,26.447753202657097,2207.3304716253574
 01/23  03:00:00,11.0,20.765763987310127,16.28272847408232,13.181476114500677,26.1723406457092,2184.3445293201225
 01/23  04:00:00,11.0,20.76550408477337,16.32724949080098,13.21757863786211,25.29243389686104,2110.9074791465678
 01/23  05:00:00,11.0,20.765515472013256,16.296825953964042,13.203207975358803,24.920818946080043,2079.892481453378
 01/23  06:00:00,11.0,20.765482473905966,16.381389513738906,13.20194812320162,24.85115553132053,2074.0783702516487
 01/23  07:00:00,11.0,20.76768183853757,16.49664272163256,13.284789981227512,22.853219791952224,1907.3305787071506
 01/23  08:00:00,11.0,20.767199997446326,16.487049113958083,13.245385443377026,21.460946676442575,1791.1314124059288
 01/23  09:00:00,11.0,20.768547321277286,16.670416275259267,13.231073145239215,19.97633798856014,1667.2259157804758
 01/23  10:00:00,11.0,20.76776903111292,16.922274714091056,13.254969679539542,19.562878784298473,1632.718595126521
 01/23  11:00:00,11.0,20.770451904073852,17.493027941780984,13.292845720655082,17.341531819009433,1447.3248943095302
 01/23  12:00:00,11.583333333333334,20.771187183960993,17.63026653701956,13.375246022053796,15.022140396445934,1253.748399420863
 01/23  13:00:00,12.0,20.7706079827942,17.657583273028383,13.415806157616544,14.47066261676529,1207.7220432995766
 01/23  14:00:00,11.416666666666666,20.770901176543045,17.92542063873131,13.374279343405105,14.327134733962394,1195.7432008318967
 01/23  15:00:00,11.583333333333334,20.771969303013076,17.605259507470848,13.416868449280903,13.357836530105267,1114.8455364794252
 01/23  16:00:00,11.416666666666666,20.770545495309236,17.488854625533648,13.430550747925713,13.911979580819612,1161.0943362208834
 01/23  17:00:00,10.416666666666666,20.769100604565292,17.243623553784847,13.31415683724912,15.869931617256777,1324.5050864230782
 01/23  18:00:00,10.0,20.767633411960695,16.843928362401577,13.198404289280722,18.355853093211845,1531.9801857971988
 01/23  19:00:00,10.0,20.76972195719865,16.65489144788862,13.290211601184657,17.83345003582585,1488.3804070862232
 01/23  20:00:00,10.583333333333334,20.77050091629827,16.630703428703143,13.41575921060011,16.451147420913216,1373.0133791377946
 01/23  21:00:00,11.0,20.768959421635646,16.853310758857376,13.41946802476411,16.925563255436455,1412.608142433586
 01/23  22:00:00,11.0,20.770372389465027,17.077511727956438,13.531106523153356,16.973793491929698,1416.6334397754615
 01/23  23:00:00,11.0,20.768576291872424,17.380653024126968,13.615327309778829,18.436326458210228,1538.6964958502324
 01/23  24:00:00,11.0,20.765365398894307,17.489731093072283,13.4465933979793,22.379645452695552,1867.8060466377844
 01/24  01:00:00,11.0,20.76664568055039,17.170490801341337,13.319995295913182,24.127038100044587,2013.6435023502847
 01/24  02:00:00,10.416666666666666,20.76511338447377,16.848457418198706,13.2601246140351,24.455745043740247,2041.0773961670704
 01/24  03:00:00,10.0,20.766128839443716,16.565913447624578,13.247007795939544,24.844712094643754,2073.5406007855754
 01/24  04:00:00,10.0,20.766454163014973,16.61421302610231,13.362592623398186,24.48706607933178,2043.6914509691662
 01/24  05:00:00,10.0,20.76494216246917,16.67901345730316,13.361999693032303,25.64777599595463,2140.5643440292065
 01/24  06:00:00,10.0,20.766479862711968,16.642525204839338,13.33421848374472,25.473940954782652,2126.0560649903437
 01/24  07:00:00,10.0,20.76641670711143,16.566304077456252,13.336218870064455,24.464935377142016,2041.8444217365652
 01/24  08:00:00,10.0,20.768444200539836,16.592295912442328,13.358998413663407,22.4847276776279,1876.5762130614514
 01/24  09:00:00,10.0,20.769616791059615,17.47882655106303,13.383524279421772,18.39870866834879,1535.5569137012274
 01/24  10:00:00,10.0,20.768219510915014,18.200087229120687,13.327251542289689,18.629994951641407,1554.8600755565594
 01/24  11:00:00,10.0,20.769146982536423,18.78103357933981,13.289670468381289,17.663265982440816,1474.1768396246296
 01/24  12:00:00,10.583333333333334,20.770357242461788,19.067381278962372,13.327435877494418,15.824676098397278,1320.72805912619
 01/24  13:00:00,11.0,20.77213278423839,19.354907602081667,13.409883086796333,13.259928198499354,1106.6741034611368
 01/24  14:00:00,11.0,20.773212129066543,20.39031523599865,13.474753761926126,11.122969011143795,928.3234097471696
 01/24  15:00:00,11.583333333333334,20.773881474862943,21.341559386406146,13.523566790557803,9.20719325714081,768.4326936546214
 01/24  16:00:00,11.416666666666666,20.775202547344623,20.373321123141366,13.512945235225244,9.64702714905953,805.1412467270324
 01/24  17:00:00,11.0,20.774168774346915,18.80567343684616,13.56427815655618,9.295167417193682,775.7750203434852
 01/24  18:00:00,10.416666666666666,20.77157624570201,17.90754686956407,13.565620221835566,11.225462762391212,936.8775420602651
 01/24  19:00:00,10.583333333333334,20.772015682676077,17.465472179853908,13.65483214568419,12.77547708372009,1066.2417952997878
 01/24  20:00:00,10.416666666666666,20.771577588752837,17.44289049112859,13.800282409833764,13.28170780904702,1108.4918305721553
 01/24  21:00:00,10.0,20.77069008446307,17.20278792134278,13.85906361030103,14.784700179613852,1233.9316300421267
 01/24  22:00:00,10.0,20.76947287722602,17.027830962231533,13.91396226845576,16.850076597888297,1406.3080231708861
 01/24  23:00:00,10.0,20.768551318178528,16.815447307278546,13.891820636830223,18.933202723427062,1580.1658075318892
 01/24  24:00:00,10.0,20.76810564171677,16.564009084570017,13.84454322091053,20.521400734374676,1712.716872935329
 01/25  01:00:00,10.0,20.76807049450596,16.566131431225138,13.889248098116385,21.079464146304396,1759.292866170472
 01/25  02:00:00,10.0,20.767773750863128,16.477825068251637,13.848785929016387,21.516610491380614,1795.7771164828748
 01/25  03:00:00,10.0,20.767131037056163,16.40864282683094,13.767951071256995,22.526216015205623,1880.038831267643
 01/25  04:00:00,10.583333333333334,20.764576934231222,16.48472624981681,13.610818616947967,25.11554401860842,2096.144243290681
 01/25  05:00:00,11.0,20.765075514804213,16.619982118926163,13.447444944687119,27.531289940329206,2297.76248828335
 01/25  06:00:00,10.416666666666666,20.768235750243768,16.41214583425766,13.472186571378257,23.98653694152461,2001.917270404477
 01/25  07:00:00,10.0,20.767979364781315,16.246114774027312,13.614384341395327,21.69526011847761,1810.68722104314
 01/25  08:00:00,10.0,20.770163978907416,16.221071439292334,13.637252742539923,19.421619158389387,1620.929061464047
 01/25  09:00:00,9.416666666666666,20.776519915427365,17.984899255015257,13.74985797525678,9.229228310638428,770.2717400437982
 01/25  10:00:00,9.583333333333334,20.779283824976943,21.038674606312743,13.85151128115814,3.339218114177463,278.6912687194451
 01/25  11:00:00,10.0,21.2484382692274,20.26743116190688,12.455429640804091,0.0,0.0
 01/25  12:00:00,11.166666666666666,22.13723907150351,22.11280352587327,12.055173779588586,0.0,0.0
 01/25  13:00:00,11.416666666666666,22.880122187991912,25.354092678193254,12.106908975312082,0.0,0.0
 01/25  14:00:00,11.583333333333334,23.18337894961677,23.219839061887953,12.134388351936755,0.0,0.0
 01/25  15:00:00,12.0,23.29145089785871,18.487648248986737,12.204455736136955,0.0,0.0
 01/25  16:00:00,11.416666666666666,23.127221758568997,15.419352634165358,12.241641937733503,0.0,0.0
 01/25  17:00:00,11.0,22.68980920488467,13.001456118508798,12.232059904772328,0.0,0.0
 01/25  18:00:00,11.0,22.132170484180985,11.813955305684734,12.160531182719945,0.0,0.0
 01/25  19:00:00,11.0,21.64671879498849,10.879693968571866,12.125973421802094,0.0,0.0
 01/25  20:00:00,11.0,21.17512309383403,10.374347658045277,12.122080341263166,0.0,0.0
 01/25  21:00:00,11.0,20.78491297739377,12.932671061458258,13.337822855947218,7.154970625785246,597.1541160741559
 01/25  22:00:00,11.583333333333334,20.771644573220442,15.206198792727477,13.988214996681045,11.936889117911448,996.2532123043228
 01/25  23:00:00,12.0,20.76882485530575,15.818468406699322,13.92675117603496,16.200147597668558,1352.0649245006405
 01/25  24:00:00,12.0,20.76456838214548,16.27331068866694,13.750650218756817,22.81394216505259,1904.0524664968477
 01/26  01:00:00,11.416666666666666,20.766335814184874,16.745766839307567,13.562253503469078,26.272516412647125,2192.705202576039
 01/26  02:00:00,11.0,20.76675088381221,16.471539130141977,13.573423221708566,24.42234966302554,2038.2902164433997
 01/26  03:00:00,10.416666666666666,20.76495027020489,16.101341478793582,13.505827495791678,24.777346922119474,2067.9183009667686
 01/26  04:00:00,10.0,20.765757921576526,15.640217646221506,13.448827662406297,25.421632510637092,2121.690400285252
 01/26  05:00:00,10.0,20.765365169037747,15.426239657248862,13.48250354423743,25.8372014577844,2156.373800159361
 01/26  06:00:00,10.0,20.765700652806597,15.305831926136678,13.50044365808764,26.074192207639456,2176.153057007382
 01/26  07:00:00,10.0,20.766463086854994,15.284853232025375,13.619050723008364,25.25052291131294,2107.4095867249584
 01/26  08:00:00,10.0,20.76781359278461,15.16889733334218,13.628166242813675,23.514581392517993,1962.5278426299355
 01/26  09:00:00,10.0,20.775492861727095,16.36037998778838,13.61281459953213,12.739578005686033,1063.2456569041879
 01/26  10:00:00,10.0,20.779496962139323,19.420320628912975,13.728284839599334,2.0516815761328213,171.23342109133614
 01/26  11:00:00,10.0,20.77923896243617,21.79080384357721,13.810661137298304,1.4465602234679722,120.72997036214213
 01/26  12:00:00,10.0,20.778140750001175,21.43159126421404,13.782769979275889,3.033327909734298,253.16166081417802
 01/26  13:00:00,10.583333333333334,20.77745164312959,21.583580088657076,13.681649741176727,3.6749530582417758,306.711719709896
 01/26  14:00:00,11.0,20.77986019233331,22.566530765372175,13.778805905107854,2.2215004869851427,185.40651374349008
 01/26  15:00:00,11.0,20.7777966952923,21.439783709567504,13.807476112945054,6.146420784518836,512.9805085952187
 01/26  16:00:00,11.0,20.7746655194723,18.808109357440753,13.722874019491798,10.875621705612787,907.6797943750265
 01/26  17:00:00,10.416666666666666,20.770795829314984,17.490205754878822,13.695400570443951,12.426390665225206,1037.1070297539222
 01/26  18:00:00,9.416666666666666,20.768200075018736,16.662090532081336,13.592891170459033,15.385535565504933,1284.077373824057
 01/26  19:00:00,9.0,20.766185818318224,15.632910479611901,13.356291376505517,20.234889613448047,1688.804644065266
 01/26  20:00:00,8.416666666666666,20.768218077692733,14.838855039777926,13.316356659424244,20.553835136692157,1715.4238493660202
 01/26  21:00:00,9.166666666666666,20.768996913999953,14.806994422860427,13.7868584575278,19.384057840815178,1617.7941924942468
 01/26  22:00:00,9.416666666666666,20.766877452209396,15.016009724841625,13.963710524829077,21.32334379928091,1779.647071130703
 01/26  23:00:00,9.0,20.766080770774852,14.541909139293828,13.93613132942353,24.223867258426925,2021.7248675309645
 01/26  24:00:00,8.416666666666666,20.765539862359628,14.907152662107714,13.971308960422432,25.900908504858418,2161.69079269125
 01/27  01:00:00,8.0,20.765580532373267,15.120602537872996,14.026089457324886,26.574007899596264,2217.8676933547117
 01/27  02:00:00,8.0,20.76536546367806,15.184901260579236,13.99603952639069,26.882420293790855,2243.607803310981
 01/27  03:00:00,8.0,20.76575169782618,15.188453106339148,14.04299874756977,26.71159410015949,2229.350642800408
 01/27  04:00:00,8.0,20.765513972805106,15.143440745713905,14.059917074014608,26.694869638217213,2227.954818581094
 01/27  05:00:00,7.416666666666667,20.765121082310174,14.973820723864698,13.965386062980913,27.38480464562271,2285.5368201075685
 01/27  06:00:00,6.416666666666667,20.764673736588804,14.55651461317641,13.907009176348675,28.38058789993505,2368.6449277617594
 01/27  07:00:00,6.0,20.765220806267124,14.197912834442574,13.903713675790199,28.186016830583124,2352.4060190353234
 01/27  08:00:00,6.583333333333333,20.766447341171233,14.130858447155267,13.915533719053052,26.15116177118505,2182.576939660099
 01/27  09:00:00,7.0,20.76713441566174,14.47006613384739,13.892979714555965,23.944949860665094,1998.446411080294
 01/27  10:00:00,7.583333333333333,20.768700209878375,15.357584886250121,13.842268820409844,21.204636075657834,1769.7397200766188
 01/27  11:00:00,8.583333333333334,20.770295898284477,16.80168683129017,13.832930221633683,17.857697633108,1490.4041124624212
 01/27  12:00:00,9.583333333333334,20.7719531021301,18.273750469373866,13.868434912217909,14.54199689789821,1213.6756050713332
 01/27  13:00:00,10.0,20.770962434908242,18.73433450896619,13.822077431365647,13.92547316653009,1162.2205113890352
 01/27  14:00:00,10.583333333333334,20.76717415061955,18.13984686806113,13.57654125116688,17.714751490378557,1478.4738220430327
 01/27  15:00:00,11.0,20.76791269863537,17.618804779249448,13.483491014971165,20.61754335173951,1720.7409393770074
 01/27  16:00:00,11.0,20.76889123162435,17.455001509613155,13.50027431070137,19.876046605128177,1658.8555931676428
 01/27  17:00:00,11.0,20.768588803826145,17.339125536373757,13.495338963498845,19.310912155416272,1611.6894508546923
 01/27  18:00:00,11.0,20.76831227875439,17.156877927201773,13.48468173069048,19.763147874542227,1649.4330608897344
 01/27  19:00:00,11.0,20.76821188835262,17.065357930693935,13.497044993299506,20.104927292337468,1677.9579838838745
 01/27  20:00:00,11.0,20.767541827125395,17.008166204095918,13.487798971921185,21.000688737797432,1752.7182676297277
 01/27  21:00:00,11.0,20.768813653349593,16.967968434501838,13.530895236445202,20.52161018016167,1712.7343532885461
 01/27  22:00:00,11.0,20.76663901557151,16.652181218409655,13.442055284281894,21.892803039584265,1827.174160628193
 01/27  23:00:00,10.416666666666666,20.7664238862662,16.540323038077705,13.439525528320624,23.788124067831138,1985.3577245439865
 01/27  24:00:00,10.0,20.765643014410212,16.409502569671528,13.484787400750198,24.769713623515457,2067.2812255797385
 01/28  01:00:00,10.583333333333334,20.765172528329884,16.301871928894275,13.445401860388015,26.39510941949773,2202.93681951363
 01/28  02:00:00,10.416666666666666,20.76573768089693,16.28473414157693,13.394790831588736,26.63027201793417,2222.5634987758663
 01/28  03:00:00,10.0,20.76490863798305,16.038135518038413,13.343349340612454,27.04035323912197,2256.7888928361167
 01/28  04:00:00,10.583333333333334,20.765833540922465,16.044062419491286,13.421817091124067,26.652239518862817,2224.3969072251107
 01/28  05:00:00,9.25,20.764109780530095,15.607648485299826,13.16960642282025,27.629903419346423,2305.992772930964
 01/28  06:00:00,8.0,20.763906573156756,14.86602045533535,13.02897407787018,28.810805457016755,2404.550901168954
 01/28  07:00:00,8.583333333333334,20.76489653387094,15.042020817211226,13.33544559982568,27.357341760583722,2283.2447666949097
 01/28  08:00:00,9.583333333333334,20.766314038433368,15.02614915831314,13.268828448631888,24.710189391581455,2062.3133309559025
 01/28  09:00:00,10.0,20.768875482541496,15.366304079419741,13.333861261645511,21.589102180805114,1801.8272755939415
 01/28  10:00:00,10.0,20.77063847860828,16.4255335557855,13.436322966605813,17.113397435871914,1428.284790159046
 01/28  11:00:00,10.0,20.770273518726977,17.03924936992392,13.389308878902959,15.583143765428572,1300.5697615816173
 01/28  12:00:00,10.0,20.771131836075803,16.802898937772664,13.399375985053915,15.004402818860113,1252.2680205320403
 01/28  13:00:00,9.416666666666666,20.77168775580746,16.55630240201003,13.441852992271327,13.70017452915684,1143.4170786861134
 01/28  14:00:00,9.583333333333334,20.771624003077317,16.529478829786026,13.456235055748971,13.42395252053386,1120.3635795137975
 01/28  15:00:00,9.416666666666666,20.770573170199256,16.210146013082312,13.376268195544776,14.512738531421206,1211.2337007106942
 01/28  16:00:00,9.0,20.774122978018642,16.994685024976434,13.3620837835672,11.588191361262423,967.1508844906515
 01/28  17:00:00,9.0,20.774496777110596,17.12154274319706,13.542338061730362,8.835660330113845,737.4245416670116
 01/28  18:00:00,8.416666666666666,20.772173563610632,15.615341407480356,13.597329404539396,9.95751567794875,831.054630962577
 01/28  19:00:00,8.0,20.77095314290973,14.756453231026084,13.532536643772024,12.486062777998173,1042.0872665181103
 01/28  20:00:00,8.0,20.77046113610793,14.321635013087024,13.569855226736072,14.344450878588454,1197.188406910133
 01/28  21:00:00,8.0,20.769273584989076,14.580859558608502,13.662320568024077,16.429268916322883,1371.187398326276
