Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/08  23:00:00,-2.8,18.94383908780669,-0.6310107383716402,12.6963323118077,123.10094367176168,2352.424530375527,2352.424530375527,0.0,0.0,0.0,0.0,3655.5096778140455,1193.8791601289483,0.05930073977561595,38.35663673501153,0.0,0.0
 01/08  24:00:00,-2.8,18.692850851365137,-0.21470595283455782,12.660823050286652,138.2642045893757,2799.2192097173356,2799.2192097173356,0.0,0.0,0.0,0.0,4171.919964039856,1321.59492098338,0.06660525127994689,18.445825992421796,0.0,0.0
 01/09  01:00:00,-2.8,18.60609857536473,-0.09412817729548452,12.630244236631624,152.31336522923428,3252.927418712754,3252.927418712754,0.0,0.0,0.0,0.0,4654.411448339041,1448.5695245541797,0.07337231616296162,0.0,111.58159237682594,111.58159237682594
 01/09  02:00:00,-2.8,18.60874834992016,0.13650034753718912,12.589358656677721,152.31336522923428,3191.9468415132105,3191.9468415132105,0.0,0.0,0.0,0.0,4656.510649904202,1446.0964321056538,0.07337231616296162,0.0,52.49622671695215,52.49622671695215
 01/09  03:00:00,-2.8,18.607280717661148,0.18349582520574073,12.551373746340463,152.31336522923428,3367.760955562844,3367.760955562844,0.0,0.0,0.0,0.0,4656.500530215891,1446.1083516519732,0.07337231616296162,0.0,246.31694979026224,246.31694979026224
 01/09  04:00:00,-2.8,18.60652053785098,-0.37238335621963203,12.511922713698583,152.31336522923428,3470.480749528395,3470.480749528395,0.0,0.0,0.0,0.0,4656.5995193599865,1445.9917576663697,0.07337231616296162,0.0,364.96992540275096,364.96992540275096
 01/09  05:00:00,-2.8,18.62829609191898,0.3259486288069182,12.472019537549556,147.34320533689302,2999.3721172452006,2999.3721172452006,0.0,0.0,0.0,0.0,4486.554629159385,1398.8285450846777,0.07097882682159835,6.524230027159761,0.0,0.0
 01/09  06:00:00,-3.3,19.35342877671494,0.15816192009113042,12.439140226544865,152.31336522923428,4043.8109561689434,4043.8109561689434,0.0,0.0,0.0,0.0,4591.205089719672,1440.4386505463183,0.07337231616296162,0.0,1075.997935583764,1075.997935583764
 01/09  07:00:00,-5.6,19.57968353419576,-2.028026187909991,12.416652943347495,152.31336522923428,4958.977758892859,4958.977758892859,0.0,0.0,0.0,0.0,4248.437137261096,1421.7015697254885,8.344772032964457,0.0,2558.919395381764,2558.919395381764
 01/09  08:00:00,-6.1,19.65642091922822,-1.9762494539187703,12.387084360758237,152.31336522923428,4713.062791117194,4713.062791117194,0.0,0.0,0.0,0.0,4171.223168539554,1418.4019835447718,10.932028159188569,0.0,2503.8396347104567,2503.8396347104567
