Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/14  13:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97831632274708,31.47447584806508,18.13699447294119,-2657.4127585757506,-2657.4127585757506,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  14:00:00,12.8,0.0,0.0,0.0,0.0,14.68625799361786,0.0,23.298940759464877,29.11613296639871,18.206777491609444,-3208.1864743703663,-3208.1864743703663,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  15:00:00,12.8,0.0,0.0,0.0,0.0,36.082601673943635,0.0,23.400735786534227,27.6208782584955,18.314095584608207,-4431.53511591025,-4431.53511591025,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  16:00:00,12.2,0.0,0.0,0.0,0.0,52.90208600154368,0.0,23.321764650066314,24.89026667558297,18.44037964674765,-5523.538191353033,-5523.538191353033,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  17:00:00,11.1,0.0,0.0,0.0,0.0,55.57213196529991,0.0,23.315759781847962,22.32544835476393,18.55561354281715,-5944.554515810265,-5944.554515810265,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  18:00:00,7.2,0.0,0.0,0.0,166.5042920805137,24.77329009025354,0.0,23.206231696426634,15.561619469758178,18.61219559260111,-4775.285151392713,-4775.285151392713,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  19:00:00,7.2,0.0,0.0,0.0,200.0,0.0,83.58593796609114,22.884314896528057,12.123766926518787,18.66491541843864,-3956.0618472438982,-3956.0618472438982,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  20:00:00,5.6,0.0,0.0,0.0,200.0,0.0,85.44000000000005,22.566175470248908,8.964149597281548,18.706049372095798,-3747.5479524588372,-3747.5479524588372,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  21:00:00,4.4,0.0,0.0,0.0,200.0,0.0,36.13042612069504,22.65923959847904,6.208881511313667,18.70959981087565,-3244.707506541872,-3244.707506541872,0.0,0.0,0.0,0.0,0.0,0.0
 01/14  22:00:00,2.2,0.0,0.0,0.0,200.0,0.0,0.0,22.475579354067655,4.134313262923684,18.687756985400476,-2344.3803586072263,-2344.3803586072263,0.0,0.0,0.0,0.0,0.0,0.0
