Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/13  18:00:00,5.6,24.91109054723275,14.324978505435942,16.669311904612677,0.0,-3411.5436495975628,-3411.5436495975628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  19:00:00,-0.6,24.262471129518662,8.878165121298071,16.730635109130986,0.0,-3704.0021022308465,-3704.0021022308465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  20:00:00,-2.2,23.70146222759875,4.598472779236928,16.754693452829812,0.0,-3387.376683988072,-3387.376683988072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  21:00:00,-5.0,22.729885137791584,1.284883600236975,16.735453916972652,0.0,-2593.15769957287,-2593.15769957287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  22:00:00,-5.6,21.836534929403776,-1.44995700995823,16.679777718943146,0.0,-1916.20640126352,-1916.20640126352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  23:00:00,-5.6,20.761096175112403,-2.9111059979187646,16.598265170717223,0.0,-1916.3918291018144,-1916.3918291018144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/13  24:00:00,-6.1,19.42672377672338,-3.8669243626253005,16.494447790353327,0.0,-722.0753503962605,-722.0753503962605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0
 01/14  01:00:00,-6.7,19.811617685098074,-3.5622213086967376,16.336647150742323,96.7055445444526,272.6598943673089,272.6598943673089,0.0,0.0,0.0,0.0,2483.7598675318,907.6583379926434,0.04658569804515431,93.18995874186429,0.0,0.0
 01/14  02:00:00,-6.1,19.43561453369939,-3.7919717306340623,16.224687334038983,87.14084502858965,1126.0698390046618,1126.0698390046618,0.0,0.0,0.0,0.0,2259.094250423057,828.1602377535827,0.04197808224298462,103.75413733277784,0.0,0.0
 01/14  03:00:00,-7.2,18.78136315436362,-3.979845592568071,16.058424151269346,103.52499776668937,1684.1211258086023,1684.1211258086023,0.0,0.0,0.0,0.0,2631.4346285005395,967.3846261100406,0.04987085601897133,85.65786469912217,0.0,0.0
