Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/02  17:00:00,-5.6,19.461335419697843,0.20841025250451733,9.94147156819025,92.64879033928018,1688.9966356893456,1688.9966356893456,0.0,0.0,0.0,0.0,2526.0187978755725,876.5805532557679,8.286551218153772,53.32039377488689,0.0,0.0
 01/02  18:00:00,-8.3,19.260288965573896,-2.2491434288771157,10.050708440153452,126.6638807672433,2491.049042957059,2491.049042957059,0.0,0.0,0.0,0.0,3315.8485672153456,1171.5782274145483,5.967664689434425,0.0,626.8638685644853,626.8638685644853
 01/02  19:00:00,-10.6,19.451834371977714,-5.443593115226485,10.006387199271268,126.6638807672433,4208.31301606268,4208.31301606268,0.0,0.0,0.0,0.0,3093.3948198059525,1143.229542007302,6.280371138111422,0.0,3054.4262098879312,3054.4262098879312
 01/02  20:00:00,-10.6,19.571461223632546,-5.874772403614167,10.006985025894602,126.6638807672433,4456.40792731454,4456.40792731454,0.0,0.0,0.0,0.0,3089.747569606044,1147.2217555501984,6.280371138111422,0.0,3590.8655126130066,3590.8655126130066
 01/02  21:00:00,-13.9,19.640633964669664,-6.913890016540686,9.940515518467768,126.6638807672433,4385.942542434743,4385.942542434743,0.0,0.0,0.0,0.0,2799.450365633169,1121.997984873478,0.061921259372421704,0.0,3861.6378291554506,3861.6378291554506
 01/02  22:00:00,-14.4,19.612242740698523,-8.270996418299479,9.871071932038689,126.6638807672433,5738.9467035726375,5738.9467035726375,0.0,0.0,0.0,0.0,2753.072955537218,1117.4821436652903,0.061921259372421704,0.0,5577.92766497674,5577.92766497674
 01/02  23:00:00,-14.4,18.848463746665576,-8.652982776473621,9.795031362645739,126.6638807672433,5073.222540693365,5073.222540693365,0.0,0.0,0.0,0.0,2753.700652751249,1116.842130747521,0.061921259372421704,0.0,4913.541898436062,4913.541898436062
 01/02  24:00:00,-14.4,18.653223861495324,-8.448179370290696,9.671732902326386,126.6638807672433,4858.662086175911,4858.662086175911,0.0,0.0,0.0,0.0,2768.1764143446458,1102.023742895554,0.061921259372421704,0.0,4585.858571575316,4585.858571575316
 01/03  01:00:00,-14.4,18.578087692025782,-8.452018863645348,9.567508406404292,126.6638807672433,5281.26983778563,5281.26983778563,0.0,0.0,0.0,0.0,2771.984189287552,1098.1075828755054,0.061921259372421704,0.0,5036.0658586311365,5036.0658586311365
 01/03  02:00:00,-14.4,18.550252258945513,-8.46511872638584,9.455623235246385,126.6638807672433,5689.568426500442,5689.568426500442,0.0,0.0,0.0,0.0,2773.5219628315763,1096.52393287819,0.061921259372421704,0.0,5513.370879935301,5513.370879935301
 01/03  03:00:00,-14.4,18.54200293479687,-8.46391964671228,9.346766843123538,126.6638807672433,5971.277296685092,5971.277296685092,0.0,0.0,0.0,0.0,2774.1819775809327,1095.8438591999452,0.061921259372421704,0.0,5854.474076310795,5854.474076310795
 01/03  04:00:00,-15.6,18.53156507125023,-8.652037231109723,9.228796774243845,126.6638807672433,6392.676564843943,6392.676564843943,0.0,0.0,0.0,0.0,2667.458840005592,1082.371177422749,0.061921259372421704,0.0,6465.468012457724,6465.468012457724
 01/03  05:00:00,-15.6,18.534977958034847,-8.806768440319983,9.123986091209453,126.6638807672433,6437.283962196332,6437.283962196332,0.0,0.0,0.0,0.0,2667.794177759977,1082.034014148425,0.061921259372421704,0.0,6541.40175263628,6541.40175263628
 01/03  06:00:00,-16.1,18.857852229087545,-9.159178425341722,9.01208907206111,126.6638807672433,8004.931956424394,8004.931956424394,0.0,0.0,0.0,0.0,2624.025147177017,1076.3481547976487,0.061921259372421704,0.0,7549.523666394785,7549.523666394785
 01/03  07:00:00,-16.1,19.048327312806975,-9.498254660579674,8.927699351615816,126.6638807672433,7807.475900035839,7807.475900035839,0.0,0.0,0.0,0.0,2618.1423243616796,1082.188051596389,0.061921259372421704,0.0,7549.523666394785,7549.523666394785
 01/03  08:00:00,-16.1,19.183292468561717,-9.491442747009904,8.833695710555892,126.6638807672433,7633.506215099611,7633.506215099611,0.0,0.0,0.0,0.0,2614.6834014449405,1085.6116190403998,0.061921259372421704,0.0,7549.523666394785,7549.523666394785
 01/03  09:00:00,-16.1,19.559544090481825,-7.436237080170041,8.749840377909196,126.6638807672433,6022.2517428361825,6022.2517428361825,0.0,0.0,0.0,0.0,2612.2084087981675,1088.0566668283975,0.061921259372421704,0.0,6243.981547644284,6243.981547644284
 01/03  10:00:00,-15.6,19.63877038124187,-7.062235838852231,8.685769442525624,126.6638807672433,6028.3728827705345,6028.3728827705345,0.0,0.0,0.0,0.0,2649.1837310672595,1100.6444390117497,0.061921259372421704,0.0,6153.040225278122,6153.040225278122
 01/03  11:00:00,-15.6,19.6744456666164,-6.114506883388416,8.638241949200246,126.6638807672433,5353.875514455523,5353.875514455523,0.0,0.0,0.0,0.0,2647.7637812404255,1102.0557523180748,0.061921259372421704,0.0,5343.421992265339,5343.421992265339
 01/03  12:00:00,-13.9,19.692044997079574,-5.054471864355412,8.628701698913257,126.6638807672433,4814.012192381164,4814.012192381164,0.0,0.0,0.0,0.0,2799.302047247483,1122.1508564967623,0.061921259372421704,0.0,4500.617299943134,4500.617299943134
 01/03  13:00:00,-13.3,19.731009452174902,-3.7438358111921217,8.634117288731675,126.6638807672433,3538.4277631357454,3538.4277631357454,0.0,0.0,0.0,0.0,2853.759149716074,1129.296366219067,0.061921259372421704,0.0,2861.083206475966,2861.083206475966
 01/03  14:00:00,-13.3,19.730876864436656,-3.7018031960497204,8.650322854312119,126.6638807672433,3106.003190317926,3106.003190317926,0.0,0.0,0.0,0.0,2853.0046229155673,1130.0831102601721,0.061921259372421704,0.0,2249.529729187626,2249.529729187626
 01/03  15:00:00,-12.2,19.721591755847065,-2.7098289244290505,8.688699664963197,126.6638807672433,2856.0933173573194,2856.0933173573194,0.0,0.0,0.0,0.0,2955.1729485797655,1142.2361252348312,0.061921259372421704,0.0,1826.563387681424,1826.563387681424
 01/03  16:00:00,-12.8,19.72224030317602,-4.331292803871946,8.722486585170836,126.6638807672433,2692.3286846782357,2692.3286846782357,0.0,0.0,0.0,0.0,2899.2676670320934,1135.5560518471416,0.061921259372421704,0.0,1626.803875738251,1626.803875738251
 01/03  17:00:00,-12.8,19.671612717693876,-5.631010835261788,8.759005307303553,126.6638807672433,3614.3935719915407,3614.3935719915407,0.0,0.0,0.0,0.0,2899.2114106929075,1135.6152658996107,0.061921259372421704,0.0,2759.166005066041,2759.166005066041
 01/03  18:00:00,-13.9,19.67949647240901,-5.958825803680195,8.767112298643502,126.6638807672433,3472.1660922390893,3472.1660922390893,0.0,0.0,0.0,0.0,2798.994352121364,1122.4679616732808,0.061921259372421704,0.0,2773.4139293283297,2773.4139293283297
 01/03  19:00:00,-15.0,19.679403943749932,-7.061579584419844,8.752373693846303,126.6638807672433,3677.6280113172907,3677.6280113172907,0.0,0.0,0.0,0.0,2699.825901187264,1110.093106678867,0.061921259372421704,0.0,3135.3995185859585,3135.3995185859585
 01/03  20:00:00,-15.0,19.67598875719247,-7.6774816537036275,8.727922288478833,126.6638807672433,3807.371502704098,3807.371502704098,0.0,0.0,0.0,0.0,2699.8441783223766,1110.0747109454223,0.061921259372421704,0.0,3346.8723914271804,3346.8723914271804
 01/03  21:00:00,-16.7,19.663450206166768,-8.781191248775157,8.67536292155054,126.6638807672433,4291.411863731761,4291.411863731761,0.0,0.0,0.0,0.0,2550.663098203203,1089.7811649175394,0.18796898337538873,0.0,4102.09906600706,4102.09906600706
 01/03  22:00:00,-17.2,19.651749824475772,-9.133805463333692,8.622920089732734,126.6638807672433,4763.511244578289,4763.511244578289,0.0,0.0,0.0,0.0,2494.686384371043,1077.6413910425335,4.979828014489695,0.0,4779.606466831197,4779.606466831197
 01/03  23:00:00,-17.2,18.876178777297643,-9.669377903820322,8.562072440031717,126.6638807672433,4047.570352707873,4047.570352707873,0.0,0.0,0.0,0.0,2494.967481721359,1077.3730154697546,4.979828014489695,0.0,3987.2486636914373,3987.2486636914373
 01/03  24:00:00,-19.4,18.628549209886938,-10.665075753044711,8.435553363966507,126.6638807672433,4968.572544188177,4968.572544188177,0.0,0.0,0.0,0.0,2332.169861444869,1039.4951810620487,2.9111401993175154,0.0,5178.212271406061,5178.212271406061
 01/04  01:00:00,-19.4,18.55197694855665,-10.685907488294127,8.355156105893853,126.6638807672433,5531.537768425655,5531.537768425655,0.0,0.0,0.0,0.0,2336.8181869693126,1035.2522833088942,2.9128282281259956,0.0,5879.709445462111,5879.709445462111
 01/04  02:00:00,-19.4,18.533915394772006,-11.003473835871612,8.26423423560411,126.6638807672433,5942.2447125747585,5942.2447125747585,0.0,0.0,0.0,0.0,2338.3031176522554,1033.894974852213,2.9128282281259956,0.0,6377.38732169098,6377.38732169098
 01/04  03:00:00,-20.0,18.526571773838832,-10.906238263212549,8.170446779068573,126.6638807672433,6236.027209471742,6236.027209471742,0.0,0.0,0.0,0.0,2283.2768545916597,1023.0436896233439,5.614099886046773,0.0,6802.310325536534,6802.310325536534
 01/04  04:00:00,-18.3,18.536997584530337,-10.756987644395569,8.09306966102533,126.6638807672433,6170.766391810617,6170.766391810617,0.0,0.0,0.0,0.0,2431.212540011556,1047.180676495541,2.2970404744028605,0.0,6589.289217202818,6589.289217202818
 01/04  05:00:00,-18.3,18.53952795141896,-10.151633027074595,8.002403452332947,126.6638807672433,6198.440557145457,6198.440557145457,0.0,0.0,0.0,0.0,2431.113090068573,1047.2744806415594,2.2970404744028605,0.0,6617.082566347772,6617.082566347772
 01/04  06:00:00,-16.7,19.090964620345495,-10.487004954997703,7.926630731349673,126.6638807672433,7534.606166489917,7534.606166489917,0.0,0.0,0.0,0.0,2572.7759274928394,1068.2349332556587,0.18860652089850466,0.0,7549.523666394785,7549.523666394785
 01/04  07:00:00,-16.1,19.460064487786614,-9.523426808792177,7.875116293342777,126.6638807672433,7165.140482677192,7165.140482677192,0.0,0.0,0.0,0.0,2613.8438751270055,1084.8077704946527,0.46045768966916767,0.0,7549.523666394785,7549.523666394785
 01/04  08:00:00,-16.1,19.60621936326389,-9.068153061664685,7.81150918432756,126.6638807672433,6820.894448952666,6820.894448952666,0.0,0.0,0.0,0.0,2606.9823863663037,1091.5780490026357,0.46045768966916767,0.0,7221.020634500123,7221.020634500123
 01/04  09:00:00,-14.4,19.680377044563528,-7.2622372737939616,7.761109028942358,126.6638807672433,5470.127131823921,5470.127131823921,0.0,0.0,0.0,0.0,2756.1413574697085,1114.3515037104796,0.061921259372421704,0.0,5474.035599707976,5474.035599707976
 01/04  10:00:00,-10.6,19.69912880163927,-5.455881971083183,7.732773626099368,126.6638807672433,5000.666689767821,5000.666689767821,0.0,0.0,0.0,0.0,3107.338052314154,1156.4371644042456,0.6909916817770353,0.0,4459.823248018773,4459.823248018773
 01/04  11:00:00,-10.6,19.693890316960577,-4.15564248747927,7.690066240259572,126.6638807672433,5059.027538495484,5059.027538495484,0.0,0.0,0.0,0.0,3107.010518623174,1156.7953130193468,0.6909916817770353,0.0,4414.355138166868,4414.355138166868
 01/04  12:00:00,-8.3,19.720041292559976,1.4819437492541667,7.67712741463231,126.6638807672433,4098.534264290285,4098.534264290285,0.0,0.0,0.0,0.0,3314.2779343330158,1173.7443346896612,5.896455878280835,0.0,3006.0906905415427,3006.0906905415427
 01/04  13:00:00,-7.2,19.76147306120217,6.106142045213507,7.667719418915397,126.6638807672433,3074.0235200670704,3074.0235200670704,0.0,0.0,0.0,0.0,3419.198170326666,1183.6176361312396,7.322035190941101,0.0,1416.8895831555728,1416.8895831555728
 01/04  14:00:00,-7.2,19.776366772051432,7.969903981776422,7.6806636205699,126.6638807672433,2338.884396589463,2338.884396589463,0.0,0.0,0.0,0.0,3418.3989392831663,1184.5308806228365,7.322035190941101,0.0,286.2216530761616,286.2216530761616
 01/04  15:00:00,-6.1,19.8577236587724,8.220227838545009,7.643709279484993,103.04547036164446,1745.3343064716937,1745.3343064716937,0.0,0.0,0.0,0.0,2778.2855326373,966.6684826968725,13.871639344972879,36.60336058317786,0.0,0.0
 01/04  16:00:00,-6.1,19.806197804747978,6.5275241468366785,7.692147624956466,94.73359552396069,1638.905393057783,1638.905393057783,0.0,0.0,0.0,0.0,2532.8288440831984,890.0842525368961,12.755210503478121,49.78287836873465,0.0,0.0
