Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 03/08  01:00:00,-0.6,18.303846491841657,1.4035238732072546,15.27091304220236,50.21858173939867,4191.244710497634
 03/08  02:00:00,-0.6,18.30407814887586,2.179863521990131,14.954131168197087,52.71647778294289,4399.719207730678
 03/08  03:00:00,-0.6,18.304496641514593,2.6267257625909117,15.054727291974253,52.9166472365522,4416.4253578166545
 03/08  04:00:00,-0.6,18.304324412966302,2.548501936278724,15.266176170298577,52.957512872269,4419.836005302239
 03/08  05:00:00,-0.6,18.304129350356913,2.0547276203712372,15.297911994233692,53.257159441292345,4444.844519161812
 03/08  06:00:00,-0.6,18.30407568370403,1.5976265237298153,15.324903183712658,53.67639338486345,4479.833799774548
 03/08  07:00:00,-0.25,18.307868897033114,1.4965403317496992,15.302909260972358,52.76008485925931,4403.358655951258
 03/08  08:00:00,-0.35000000000000003,18.319863242894872,4.495559938640087,15.17083680501659,45.33629294533796,3783.7687051134594
 03/08  09:00:00,0.09999999999999998,18.325284789967128,10.016104836646127,15.107091047320774,33.35396927722214,2783.723523549508
 03/08  10:00:00,1.5333333333333334,18.327787217745875,16.54312276660407,15.168575706257192,19.00644071507904,1586.2782530547781
 03/08  11:00:00,2.5500000000000003,18.425895993027506,22.551197386223663,14.559472885590104,4.103404723792145,342.47031174382914
 03/08  12:00:00,3.0916666666666663,19.73674596023412,27.034741059689782,12.002707402303352,0.0,0.0
 03/08  13:00:00,4.291666666666667,20.526385813096493,25.041497101572364,11.91463419472086,0.0,0.0
 03/08  14:00:00,5.0,20.72510567252958,22.00792547791993,11.966990972745316,0.0,0.0
 03/08  15:00:00,5.3500000000000005,21.417448982472823,21.273364309635067,11.983375361055408,0.0,0.0
 03/08  16:00:00,5.6000000000000005,22.083820140176012,18.691700046928712,12.066048883103448,0.0,0.0
 03/08  17:00:00,5.6000000000000005,21.26064242666953,14.185290425617103,12.08341684315893,0.0,0.0
 03/08  18:00:00,5.25,19.531048189474962,10.5289778403815,12.051932505973298,0.0,0.0
 03/08  19:00:00,3.7166666666666672,18.3534267053954,10.662028424594654,14.326993839893495,7.7142701105711495,643.8332719961137
 03/08  20:00:00,2.4499999999999997,18.315119706377946,11.118171574402977,15.602457993205748,16.834952242704887,1405.0457439215213
 03/08  21:00:00,1.2666666666666668,18.31198037084769,10.89040811003045,15.750303043487454,23.001922786310924,1919.741336178863
 03/08  22:00:00,0.6,18.31043677028685,10.462652785636076,15.771856403086803,27.24515826775932,2273.8819281873343
 03/08  23:00:00,0.6,18.314730875781418,9.435136295115809,15.78439108870581,30.787821774700163,2569.5527569970973
 03/08  24:00:00,0.25,18.3204312332613,6.192774869304611,15.786122708266788,36.01256386395108,3005.609927208003
 03/09  01:00:00,-0.6416666666666667,18.30876561177739,3.6961939168506563,15.771722728792602,41.82896046493894,3491.0466051005055
 03/09  02:00:00,-1.0999999999999999,18.304227244505665,3.4847336614261786,15.749345490940845,45.94216935720571,3834.3351731119715
 03/09  03:00:00,-1.45,18.314940247997914,1.8240914850528638,15.727795167333632,49.583154985231154,4138.211969825393
 03/09  04:00:00,-2.6333333333333333,18.30509740429267,0.7350215239700361,15.700978744754869,52.52810417611597,4383.997539458408
 03/09  05:00:00,-3.65,18.31438406462678,2.765263880752664,15.674775121786661,53.66587093761774,4478.955595933808
 03/09  06:00:00,-4.191666666666666,18.30375345136758,4.501708643231322,15.648498409643173,53.55868454966875,4470.009815986063
 03/09  07:00:00,-4.3999999999999995,18.312679520484096,6.051514410283327,15.626230168498898,51.40656058492751,4290.3934693842175
 03/09  08:00:00,-3.7583333333333333,18.324889188845734,11.264976784797772,15.628407977415774,37.42509956787517,3123.5002098962564
 03/09  09:00:00,-1.0250000000000001,18.329037019832537,18.96806042510781,15.69056020528493,16.96507927533071,1415.9061509321366
 03/09  10:00:00,1.8833333333333335,18.73534300161521,25.367357020382183,14.014058494432417,1.149472158391336,95.93498933766732
 03/09  11:00:00,4.083333333333333,20.90908114561124,30.870399596933694,12.350242831804508,0.0,0.0
 03/09  12:00:00,5.3500000000000005,23.252138384389625,34.13378896526506,12.231761235055254,0.0,0.0
 03/09  13:00:00,6.533333333333332,24.924041399806196,33.546817605122556,12.260840810446117,0.0,0.0
 03/09  14:00:00,6.558333333333334,25.630766997788033,29.157648879825857,12.33272570143969,0.0,0.0
 03/09  15:00:00,6.741666666666667,25.75452268346173,24.78366552981927,12.418300419944728,0.0,0.0
 03/09  16:00:00,7.2,26.18593279066305,22.126252655175495,12.479457348854071,0.0,0.0
 03/09  17:00:00,6.908333333333334,25.960666573728364,17.70156097641514,12.475327490035204,0.0,0.0
 03/09  18:00:00,6.058333333333334,23.98127697371152,12.464208359998137,12.401836035340644,0.0,0.0
 03/09  19:00:00,4.258333333333334,21.10090710627097,7.741809334839231,12.284508891582453,0.0,0.0
 03/09  20:00:00,2.0166666666666666,18.734836744268232,4.81805057264146,13.256287263754068,4.291350424224438,358.1562669323968
 03/09  21:00:00,1.0999999999999999,18.31375830000682,5.847513854698939,15.733916424470541,19.70162426583586,1644.2982982056863
 03/09  22:00:00,0.4583333333333333,18.310572537996368,6.917811177921238,16.014068453656247,29.16660631568084,2434.2460541425075
 03/09  23:00:00,-1.6333333333333335,18.306429090111813,6.9833262426103095,16.10748611818127,35.565862946046096,2968.3282518899045
 03/09  24:00:00,-3.0916666666666663,18.30516901429182,7.041008521302757,16.102591986288,40.71251835909022,3397.8683051836015
 03/10  01:00:00,-3.9416666666666664,18.30426224903427,6.696354917621437,16.088452911385634,44.81274978288028,3740.0737731905533
 03/10  02:00:00,-2.8250000000000006,18.304938239659283,6.656217946190619,15.801460583532718,46.92220960665645,3916.1293689915146
 03/10  03:00:00,-1.7,18.30507131418958,6.612750359292302,15.692803655262727,47.63984498706778,3976.0232446852438
 03/10  04:00:00,-1.9916666666666671,18.304665893455322,6.2993439353840275,15.718862101949043,48.6786275439911,4062.7200757438227
 03/10  05:00:00,-1.5583333333333336,18.30480010985722,5.354254606186534,15.675427160787121,49.382502573740645,4121.465512056587
 03/10  06:00:00,-1.45,18.304734884769747,5.43081954580565,15.524882859091875,49.67709829868539,4146.052482280423
 03/10  07:00:00,-1.7,18.305706343674576,5.632837644237497,15.493870706236956,48.76130520834224,4069.620356703295
 03/10  08:00:00,-1.0583333333333333,18.31846777216821,7.533486403343052,15.582808629317874,39.494884096936346,3296.2445041161704
 03/10  09:00:00,0.7416666666666667,18.32527150551647,12.55428689427472,15.413281912605617,24.169203733558504,2017.162647700646
 03/10  10:00:00,2.6333333333333333,18.329213150611984,17.462361260417357,15.193908747496927,10.374698321244022,865.8727099775589
 03/10  11:00:00,4.641666666666667,18.7156214387942,20.185206794834254,13.094510430577442,0.29248054734015855,24.4104374218349
 03/10  12:00:00,7.5249999999999995,20.389935784448042,24.33456083631855,12.190100356675137,0.0,0.0
 03/10  13:00:00,9.541666666666666,21.57460084298229,25.299315773147423,12.307524443895069,0.0,0.0
 03/10  14:00:00,10.350000000000001,22.27213145174619,22.801955300679314,12.420067117440823,0.0,0.0
 03/10  15:00:00,10.891666666666666,22.641409206529033,20.83179066454395,12.646131767263165,0.0,0.0
 03/10  16:00:00,11.1,21.729714724643852,15.91191963223199,12.682685324150249,0.0,0.0
 03/10  17:00:00,10.808333333333332,20.263726900512786,12.205949737337027,12.625580591883784,0.0,0.0
 03/10  18:00:00,10.25,18.898207554524152,10.100586939918086,12.620719256467476,0.2249674351487856,18.77579055287868
 03/10  19:00:00,9.358333333333334,18.32679136455438,12.368687909756618,15.71723172987921,7.1155018560332906,593.8600510742486
 03/10  20:00:00,8.549999999999999,18.319372375105356,12.822797320695505,16.09051963727724,12.245533856443464,1022.0127137276841
 03/10  21:00:00,8.008333333333333,18.316929512592147,11.963463716836968,16.15279176272377,16.227911703364658,1354.382117800609
 03/10  22:00:00,7.158333333333334,18.315191412032032,12.090840494294994,16.07883014055371,19.323642456216376,1612.7519222356711
 03/10  23:00:00,6.991666666666667,18.31452587753703,12.235521272929503,16.097105293251538,21.24133273607904,1772.8024247280855
 03/10  24:00:00,5.566666666666666,18.312593715574273,12.121764796885794,16.215684283012127,23.72643601540123,1980.20923738062
 03/11  01:00:00,5.391666666666667,18.311655485702335,11.58720467356943,16.115494530310492,26.363417387614362,2200.2918013471394
 03/11  02:00:00,6.741666666666667,18.310593151824275,11.275910682446652,15.720927159615641,28.986123001835946,2419.1829100176697
 03/11  03:00:00,7.55,18.311442574884417,11.445614415042693,15.710484874882477,29.562066972092495,2467.251215319628
 03/11  04:00:00,7.45,18.3107581507815,11.598557934980962,15.662554436722623,29.794541450787886,2486.6535440077228
 03/11  05:00:00,7.2,18.31091909539953,11.536970958347768,15.539711551907928,30.40746771410497,2537.8083928719116
 03/11  06:00:00,6.908333333333334,18.311080212859725,11.44975803455555,15.652796059737243,30.141687765516682,2515.626388420697
 03/11  07:00:00,6.3500000000000005,18.31141575929131,11.453607032238146,15.65520862520457,29.678745569396167,2476.9892154151917
 03/11  08:00:00,6.45,18.322858744313194,13.445919043753824,15.481995455027244,23.360128977755963,1949.6372383162916
 03/11  09:00:00,6.991666666666667,18.32878291161749,17.309495285728488,15.517980204112213,10.65134151561049,888.9613613277816
 03/11  10:00:00,7.841666666666666,18.32951045335733,19.326495785374302,15.447778901598296,3.73550132387526,311.76508022459666
 03/11  11:00:00,8.008333333333333,18.418616571334415,18.77416614257601,14.335518958898987,0.5913614024592603,49.355044770316844
 03/11  12:00:00,8.091666666666667,18.98931167367328,18.326798260553048,12.106779489919026,0.0,0.0
 03/11  13:00:00,8.65,18.599850961033187,15.800921002318622,12.60498871249325,0.5960750775298643,49.748448268034
 03/11  14:00:00,8.9,18.331757526587513,17.31264773888218,15.508028629640153,2.1427045577570287,178.83020254259085
 03/11  15:00:00,9.191666666666666,18.824576649701097,16.326828503658355,13.020451966466347,0.0,0.0
 03/11  16:00:00,9.75,20.15272145993656,16.72896125481532,12.587207563572482,0.0,0.0
 03/11  17:00:00,9.65,20.762534504982884,15.144314661476379,12.606184794548293,0.0,0.0
 03/11  18:00:00,8.758333333333333,19.568485483278945,11.089526401771904,12.347052602138797,0.0,0.0
 03/11  19:00:00,6.7250000000000005,18.35852925400435,10.642867594131369,14.832251605205046,6.598161134421251,550.6827750963339
 03/11  20:00:00,4.608333333333333,18.318360828175567,10.242121553900136,15.977964624684432,15.872621679824723,1324.7295991456253
 03/11  21:00:00,3.2583333333333333,18.32037565929025,8.178526840218774,15.829688109477638,25.243127048432584,2106.792327732306
 03/11  22:00:00,2.4499999999999997,18.311672161136823,6.257487502789895,15.786109323260023,32.3504750967895,2699.971861712875
 03/11  23:00:00,1.2666666666666668,18.306688885108652,5.195253391725605,15.874718439987996,37.55186204539035,3134.079811011481
 03/11  24:00:00,-0.7416666666666667,18.30487198814344,4.775561644916848,15.882629388300478,42.67806333211801,3561.9127621576777
 03/12  01:00:00,-2.983333333333333,18.315208369679393,3.0792143270731067,16.136843200088173,47.81919520954037,3990.991820961763
 03/12  02:00:00,-3.2583333333333333,18.312747172731466,0.850659877140814,16.273931472382397,51.81183125165637,4324.217374389375
 03/12  03:00:00,-2.8000000000000003,18.30264480058642,-0.6696738455880805,16.245160910900875,54.676208924861676,4563.27844214292
 03/12  04:00:00,-2.8000000000000003,18.302798844047373,-1.360292486109101,16.20807765208774,56.45788042001533,4711.976811775462
 03/12  05:00:00,-2.4499999999999997,18.30311829653073,-0.6109461939850652,16.17018362658285,56.64044581822259,4727.213726739067
 03/12  06:00:00,-3.1916666666666664,18.30259887532055,-1.083517002839063,16.131310911527862,57.45109371071765,4794.870430170625
 03/12  07:00:00,-4.191666666666666,18.309210657512924,-1.3192570199387181,16.09277685050559,56.881754102065564,4747.353325135225
 03/12  08:00:00,-4.108333333333333,18.324776436078594,3.8404342305081136,16.07775561356036,43.467200938042346,3627.774216267409
 03/12  09:00:00,-1.9749999999999999,18.3285268576487,12.703341432549363,16.033131280775027,23.36181719630409,1949.7781370994696
 03/12  10:00:00,1.0333333333333334,18.387220311003563,19.24372901048474,15.11558545073329,5.132273431263546,428.3397325563032
 03/12  11:00:00,2.841666666666667,19.32420656911928,20.340216004966265,12.098381511515583,0.0,0.0
 03/12  12:00:00,4.641666666666667,20.76035494268618,22.37586420347922,12.061677268479349,0.0,0.0
 03/12  13:00:00,5.891666666666666,22.438002888956316,25.839286867174877,12.385085067740567,0.0,0.0
 03/12  14:00:00,6.1000000000000005,24.205426922303825,28.80529416163723,12.530616850826199,0.0,0.0
 03/12  15:00:00,6.45,25.91119967432344,28.063145652000625,12.649863104210644,0.0,0.0
 03/12  16:00:00,6.3500000000000005,27.133398175308773,25.451001507149613,12.821490050796273,0.0,0.0
 03/12  17:00:00,5.808333333333333,27.203307279674036,20.870602551172986,12.967213579862005,0.0,0.0
 03/12  18:00:00,5.25,25.372101860414563,15.107616181272492,13.090098494785101,0.0,0.0
 03/12  19:00:00,4.008333333333334,22.75464877952474,10.695391163397664,13.092081885339246,0.0,0.0
 03/12  20:00:00,1.375,20.208763815129675,7.923572867096358,13.254093407035706,0.0,0.0
 03/12  21:00:00,-0.9916666666666667,18.436972411905845,7.718935628219275,15.13015224724147,7.5572025872056985,630.7244106206053
 03/12  22:00:00,-1.7,18.31707408302896,8.126048391600383,16.462235453921156,20.66222301997435,1724.46990615922
 03/12  23:00:00,-2.983333333333333,18.3208772127294,4.8909024322834505,16.480880558188804,31.724216231799705,2647.7042734143497
 03/12  24:00:00,-3.899999999999999,18.315758459203945,2.0072772720195453,16.45772658495604,41.36167675673364,3452.0470893340002
 03/13  01:00:00,-3.899999999999999,18.304999683721224,0.4267500489930088,16.424866452225118,48.24529349520265,4026.5539998222043
 03/13  02:00:00,-4.191666666666666,18.302569002776618,0.5639294653806782,16.38709931372119,52.52261660652152,4383.539546694782
 03/13  03:00:00,-3.466666666666667,18.306722019540622,1.6334983265053584,16.35164135792,53.664311956917665,4478.825483346264
 03/13  04:00:00,-2.4499999999999997,18.312885393880077,3.7776039795596237,16.319977035567742,52.20306681904258,4356.869909478385
 03/13  05:00:00,-1.9083333333333332,18.304537025296213,5.2546237136946,15.989977143158901,50.50910571657201,4215.491852500157
 03/13  06:00:00,-1.3500000000000003,18.30486571658192,5.7015521101123765,15.634466694337084,49.517532992733095,4132.735155876781
 03/13  07:00:00,-1.0999999999999999,18.307251231787415,6.244745695925182,15.34781033495526,47.590282535113396,3971.886760591147
 03/13  08:00:00,-0.4583333333333333,18.31893308073414,8.566899110162659,15.20595565068358,41.05497042955786,3426.4493677949417
 03/13  09:00:00,0.6416666666666667,18.31872092385621,11.62107710573141,15.087586571131517,32.12846648533637,2681.4430146963164
 03/13  10:00:00,1.7416666666666665,18.321308788244608,14.030205636348256,15.094078619865364,24.020151217092007,2004.7227191007423
 03/13  11:00:00,2.5500000000000003,18.318331008425957,15.76541873371498,15.142992260795436,17.419331522010648,1453.818060432267
 03/13  12:00:00,3.733333333333333,18.319500162390465,15.466145346683893,15.341639412648036,14.542124329067214,1213.686240481465
 03/13  13:00:00,5.1000000000000005,18.324006288036134,16.026313067652314,15.622078007246088,12.36796313472933,1032.2306658731368
 03/13  14:00:00,6.241666666666667,18.330618719976044,19.271582477588503,15.661726124051471,4.784229319251979,399.2919579485253
 03/13  15:00:00,7.341666666666666,18.67205839325568,16.98449807989284,12.890648525396882,0.0,0.0
 03/13  16:00:00,8.441666666666666,19.19226786280363,15.057707491310381,12.479473561719502,0.0,0.0
 03/13  17:00:00,8.9,18.684354462666114,12.371542694880487,12.852757358540854,0.9742404540209294,81.31014473601756
 03/13  18:00:00,8.258333333333333,18.32362173614504,12.646764964815986,15.62334118282149,8.533796928746275,712.2310108970646
 03/13  19:00:00,7.158333333333334,18.317448416707393,11.766745201868787,15.916814413466057,14.479748379666773,1208.4803414112055
 03/13  20:00:00,4.425000000000001,18.312989644611072,11.380181441261307,15.641509671967166,20.638219262564142,1722.4665516678551
 03/13  21:00:00,1.8083333333333333,18.310355610533172,11.01240027185073,15.576795112742387,26.710365516188507,2229.248105136232
 03/13  22:00:00,1.0999999999999999,18.30946945860585,10.115616002432484,15.525139736778655,29.827516869364146,2489.4056736756097
 03/13  23:00:00,1.0999999999999999,18.307885442859718,9.823003109479894,15.577800085804538,33.04511802866499,2757.946786791724
 03/13  24:00:00,0.8083333333333332,18.305732859817148,9.942577488321147,15.322817099460977,38.264636753171025,3193.5680147856324
 03/14  01:00:00,0.6,18.306155356940565,9.703877485214624,15.194754617010851,41.50958595221266,3464.3915963215222
 03/14  02:00:00,1.2416666666666667,18.30655786990614,9.17385519117736,15.184733132818494,41.202779621884766,3438.785528515646
 03/14  03:00:00,1.3500000000000003,18.307280217464324,9.502993405778236,15.752726526634104,40.017517680441294,3339.8635225456587
 03/14  04:00:00,-0.18333333333333335,18.306164215994112,9.855439826614228,15.867867487223466,40.233053024804384,3357.852110448736
 03/14  05:00:00,-1.45,18.309051158295812,8.812997530717853,15.634952589571741,42.57574814538455,3553.373532845597
 03/14  06:00:00,-1.9916666666666671,18.315450557636513,6.415162593939097,15.602437392691428,45.94856458618688,3834.868919161967
 03/14  07:00:00,-2.1999999999999997,18.306697244317053,4.677529567885877,15.577855671180515,48.1177111372402,4015.905971454182
 03/14  08:00:00,-2.1999999999999997,18.31382111171677,6.058109872460275,15.837939082000622,45.55142940918321,3801.7240024335965
 03/14  09:00:00,-2.5500000000000003,18.313474867695387,8.766042749684523,15.592992172595276,40.15854414922108,3351.6335969053985
 03/14  10:00:00,-3.0916666666666663,18.306591756521446,8.696963619265986,15.085227287275645,40.105944159066986,3347.2435997595294
 03/14  11:00:00,-3.3000000000000003,18.313587511169672,9.522500830235392,15.450954490166259,39.652623820352865,3309.4094673330874
 03/14  12:00:00,-3.3000000000000003,18.317415418915832,11.876818969888594,15.60005587146764,36.72619854604108,3065.1699044701804
 03/14  13:00:00,-3.008333333333333,18.317613060486426,14.668652991992337,15.511289693225114,31.32767673401966,2614.609072096267
 03/14  14:00:00,-2.158333333333333,18.314624321083624,15.315173086700677,15.501269720966944,27.77297738823965,2317.933731726763
 03/14  15:00:00,-1.7,18.316764434988606,12.928065410862864,15.522103734381007,28.128274815572354,2347.5868683025674
 03/14  16:00:00,-1.3500000000000003,18.31053355202388,11.961716078011934,15.412312892377694,29.054039539272242,2424.8512267726587
 03/14  17:00:00,-1.0999999999999999,18.317137505184565,10.520782336077943,15.334330903947183,31.98566758993252,2669.52501354423
 03/14  18:00:00,-1.45,18.316066437344638,8.574925163901446,15.26644250946626,36.56219897599863,3051.4824942197024
 03/14  19:00:00,-1.9916666666666671,18.310036728743942,6.613818647539163,15.267205542997937,39.78130335777683,3320.1490663400077
 03/14  20:00:00,-2.1999999999999997,18.306329055740626,6.278763130427605,15.311689612649994,41.40395062818928,3455.5752682270286
 03/14  21:00:00,-2.1999999999999997,18.30609796183992,5.962476815611768,15.340214699068753,42.3673986697244,3535.9846778132687
 03/14  22:00:00,-2.5500000000000003,18.310709722263,4.54531170283131,15.461168272630205,44.35839871216171,3702.153615832461
 03/14  23:00:00,-3.0916666666666663,18.30669976782879,3.1521152630024694,15.373964170128167,46.77285555939716,3903.6642746203647
 03/14  24:00:00,-3.3000000000000003,18.30822747672929,4.299377478479563,15.376322708779298,48.83790925652752,4076.013733430366
 03/15  01:00:00,-3.9416666666666664,18.30325983616202,4.520618053091496,15.36630706818103,51.76241990077085,4320.093501196139
 03/15  02:00:00,-4.3999999999999995,18.31439924820936,2.8943449361822817,15.54561758021815,54.857369700884654,4578.398127286483
 03/15  03:00:00,-4.3999999999999995,18.313903451248006,0.4850419466413262,15.656549909604733,57.53393573900767,4801.784428950584
 03/15  04:00:00,-5.1000000000000005,18.302218142135654,-1.2619586361049386,15.62795750901261,60.04348987873629,5011.231911327273
 03/15  05:00:00,-6.241666666666667,18.30169239849244,-2.3491310725095627,15.59359605772739,62.8115336716313,5242.252949826556
 03/15  06:00:00,-6.3500000000000005,18.301847185409045,-3.2504427785537615,15.557542467334391,64.87000148103607,5414.052750200622
 03/15  07:00:00,-6.1000000000000005,18.30592129960458,-3.171755066037789,15.520813293973864,64.9441012591591,5420.237120454621
 03/15  08:00:00,-5.808333333333333,18.31650238593396,-0.5563722165520036,15.387052845043785,61.17258201082374,5105.465982907262
 03/15  09:00:00,-4.8999999999999995,18.32012200349757,3.6896404040620516,15.38381455885474,54.08768283474098,4514.16003264644
 03/15  10:00:00,-3.466666666666667,18.323507515114198,9.406383837778991,15.465897262693247,42.961510482357085,3585.5692719195436
 03/15  11:00:00,-1.8083333333333333,18.32408479722508,14.806654397538075,15.35275969459146,30.553303586703038,2549.979860254231
 03/15  12:00:00,-1.45,18.324489364971896,19.06792843359267,15.267423077449864,20.46289434031497,1707.8339270985568
 03/15  13:00:00,-1.0583333333333333,18.32099817097881,21.32184600569634,15.320595390824662,14.44895949531964,1205.9106999718736
 03/15  14:00:00,-0.6,18.324119565022503,21.464077150509194,15.2423201662667,10.957842067124915,914.5419088224472
 03/15  15:00:00,0.09999999999999998,18.330254994643045,20.80956730967681,15.21330710232405,4.294939047406682,358.45577355742654
 03/15  16:00:00,1.5333333333333334,18.933289582932144,17.37698661423612,12.600039877995664,0.0,0.0
 03/15  17:00:00,2.841666666666667,19.75265208262022,13.837203658309614,12.14985811104605,0.0,0.0
 03/15  18:00:00,3.65,18.932041846179423,9.426374329919337,12.534692381721442,1.0230240057581448,85.38162178885277
 03/15  19:00:00,2.6166666666666667,18.32563177852528,7.484294128830036,15.416894666809663,14.209359706528318,1185.9136926366357
 03/15  20:00:00,0.06666666666666661,18.320009564986602,5.3914794578407585,15.678468221562882,26.102621667250585,2178.5257807699877
 03/15  21:00:00,-1.0999999999999999,18.310240263973927,3.4587364094195725,15.740014599811287,35.010026473503494,2921.938119099313
 03/15  22:00:00,-2.091666666666667,18.304948756744523,2.8448308991592817,15.73643895424099,40.8981644390583,3413.3623339622027
 03/15  23:00:00,-3.0916666666666663,18.3047117059452,3.446467073039685,15.492815596311246,44.898213160463285,3747.206549880559
 03/15  24:00:00,-3.008333333333333,18.308439569572492,4.848458664252956,15.528939246073032,47.42290137091882,3957.9171223662383
 03/16  01:00:00,-3.4416666666666664,18.30419065919673,5.1098056087239,15.57931841509454,49.15173481807104,4102.205626536068
 03/16  02:00:00,-4.191666666666666,18.304103267537368,5.81627226980858,15.582616271619605,50.676519176218754,4229.464186104712
 03/16  03:00:00,-4.3999999999999995,18.303796994310684,6.4142330743152085,15.633506080694326,51.31713517008574,4282.930020916386
 03/16  04:00:00,-4.3999999999999995,18.303857954512658,6.711858185653277,15.617231264133183,51.44962602405005,4293.9877125443345
 03/16  05:00:00,-5.1000000000000005,18.30350201501532,6.8193446062767515,15.598789578389992,52.011413533470765,4340.874519095383
 03/16  06:00:00,-5.891666666666666,18.30327970842841,6.704404979893912,15.579211483521169,53.025481302296576,4425.508653014837
 03/16  07:00:00,-5.808333333333333,18.309639161449102,7.261260584570152,15.471427827953883,51.49085834052057,4297.428963219342
 03/16  08:00:00,-4.608333333333333,18.313377989151622,9.570510629309643,15.485573222051789,43.30157078743542,3613.9507177020237
 03/16  09:00:00,-2.908333333333333,18.318982672860855,12.069685107593491,15.563731971037903,37.31138883499105,3114.0099078761687
 03/16  10:00:00,-1.9083333333333332,18.326815788743243,17.55100399612394,15.596054840269657,25.82527249677619,2155.3782086273895
 03/16  11:00:00,-1.0583333333333333,18.329216749058634,11.888336611823135,15.61250047281459,18.550751654831753,1548.24642704057
 03/16  12:00:00,1.0333333333333334,18.325918138137645,10.761487823057942,15.710676864281892,15.01638967166884,1253.268443715849
 03/16  13:00:00,3.483333333333333,18.584331108251742,25.573451902748545,14.533334012218994,2.0013104176953966,167.0294423239138
 03/16  14:00:00,5.741666666666667,20.936996570450543,32.1732783613806,12.322800029344599,0.0,0.0
 03/16  15:00:00,7.633333333333333,23.81797505906715,33.819998853357326,12.302941519742616,0.0,0.0
 03/16  16:00:00,8.65,26.021403955557442,29.633243833039216,12.298906203174324,0.0,0.0
 03/16  17:00:00,8.258333333333333,26.89074996283352,22.807747074972706,12.406858839022739,0.0,0.0
 03/16  18:00:00,6.808333333333334,25.22923870177299,15.221973140708194,12.36505598821632,0.0,0.0
 03/16  19:00:00,4.816666666666666,22.111364452074984,9.913400293030497,12.263753778559371,0.0,0.0
 03/16  20:00:00,2.908333333333333,19.413712872877557,7.380735399211634,12.493344943106534,0.6356538025857328,53.05169014171887
 03/16  21:00:00,1.2666666666666668,18.323644710626294,8.570923808173406,15.624124057301264,15.367319852965347,1282.5570897741075
 03/16  22:00:00,-0.7416666666666667,18.319550684368,6.113077101344804,15.884080239007721,26.65222108454306,2224.3953686960936
 03/16  23:00:00,-2.6333333333333333,18.317007590115832,3.775593242766552,15.871919657540571,36.189551273362625,3020.381303018062
 03/16  24:00:00,-3.9416666666666664,18.30783769616718,2.044062116230735,15.85056467515922,43.95620247192084,3668.5863025769963
 03/17  01:00:00,-4.3999999999999995,18.30344226955128,3.0686687745909436,15.825717730668067,48.62868904209523,4058.552206507544
 03/17  02:00:00,-5.1000000000000005,18.306639074905437,3.759549363229555,15.803244518930441,52.00741000366967,4340.540384348425
 03/17  03:00:00,-5.25,18.30859495917198,1.8632253206163158,15.78106199659579,54.99110614287161,4589.5597757373935
 03/17  04:00:00,-5.0,18.302659810218483,2.221636203934867,15.756686598468619,56.359148134971186,4703.736611572397
 03/17  05:00:00,-5.641666666666667,18.30244370283115,1.6899326220018063,15.731593119414349,57.580829762593545,4805.698205913227
 03/17  06:00:00,-6.1000000000000005,18.304262283352525,2.1117119954443044,15.706390162275378,58.736981739582006,4902.190693160882
 03/17  07:00:00,-6.45,18.31126276681476,1.2133836200929742,15.682683486983194,57.55879179227015,4803.858916085662
 03/17  08:00:00,-5.708333333333333,18.32532524799095,6.727537258204044,15.68400064723575,42.81960408971158,3573.7257590810555
 03/17  09:00:00,-1.733333333333334,18.32915719534495,16.390632184490105,15.748581653209285,20.010579410862697,1670.083706166717
 03/17  10:00:00,2.1750000000000003,18.67151303770709,24.10857350502714,14.22440614470373,1.699648069106213,141.85269142637148
 03/17  11:00:00,4.641666666666667,20.91263939135985,30.745556961641103,12.484381959681038,0.0,0.0
 03/17  12:00:00,6.241666666666667,23.52730671277266,36.248479694801624,12.528973348656606,0.0,0.0
 03/17  13:00:00,7.983333333333334,25.863117815433835,37.726760695977305,12.622058111940044,0.0,0.0
 03/17  14:00:00,9.541666666666666,27.912904922431093,37.19516190697315,12.805554347966286,0.0,0.0
 03/17  15:00:00,10.641666666666667,29.850612200623576,34.93066732297375,13.057899676050667,0.0,0.0
 03/17  16:00:00,11.1,31.167319796442836,30.52137588015974,13.267943554816268,0.0,0.0
 03/17  17:00:00,11.450000000000001,31.02879380990703,24.705045491618847,13.426001533147401,0.0,0.0
 03/17  18:00:00,11.058333333333332,29.163853412222128,18.604366587391656,13.53910013280437,0.0,0.0
 03/17  19:00:00,8.325000000000001,26.392236647330638,13.54073178469028,13.42563590729961,0.0,0.0
 03/17  20:00:00,5.066666666666666,23.6028943901798,10.135180704974028,13.284059935655106,0.0,0.0
 03/17  21:00:00,3.2583333333333333,21.040131862219997,7.654737924749824,13.404767534905792,0.0,0.0
 03/17  22:00:00,1.8083333333333333,18.906025485650314,6.456115551814766,13.791777560570702,1.7470011149062534,145.8047784001791
 03/17  23:00:00,0.1083333333333334,18.3177625271056,9.084373004902014,16.338287920246753,15.166105632644085,1265.763743419271
