Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/24  19:00:00,2.2,9.711111111,0.0,539.1498879765395,0.0,20.27792067126838,8.057059797656342,4.679959241242761,55.59854570561442,0.0,868.0387305941198,86.25377032869844,153.87517492278477,0.0
 03/24  20:00:00,2.2,9.711111111,0.0,539.1498879765395,0.0,20.278206623405048,6.482792543637179,4.549211025839173,61.03387698369576,0.0,959.444925784407,89.57094279500058,149.39427106297381,0.0
 03/24  21:00:00,2.2,9.705555556,0.0,539.1498879765395,0.0,20.277941794831168,5.99900990408378,5.025363256163825,60.68682339308809,0.0,946.9477997249312,94.85699555757319,149.64991826204783,0.0
 03/24  22:00:00,1.7,9.705555556,0.0,539.1498879765395,0.0,20.278408597173385,5.4865347319505915,4.846832063301762,65.78664377931631,0.0,1027.4434898766635,99.68541814187918,145.38091407567907,0.0
 03/24  23:00:00,1.1,9.7,0.0,539.1498879765395,0.0,18.711517952286822,4.1865750307916505,4.014725741626837,32.46699036709962,0.0,492.67798987390086,47.373972147659494,173.02539642798146,0.0
 03/24  24:00:00,1.1,9.7,0.0,539.1498879765395,0.0,18.61521369781176,3.670048527744034,3.9267421591830702,46.88700966438087,0.0,710.1856822875234,68.414516863847,161.04497074424395,0.0
 03/25  01:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,18.6635441432733,3.6339036882054576,4.11458447882501,54.93185355045319,0.0,840.3196083532009,72.79565643414452,154.4106287786812,0.0
 03/25  02:00:00,1.0,9.694444444,0.0,539.1498879765395,0.0,18.545932631710645,3.3627954278227152,3.966669275694371,61.22565967805787,0.0,941.3668685626277,77.72195323640045,149.20092732827302,0.0
 03/25  03:00:00,1.1,9.688888889,0.0,539.1498879765395,0.0,18.758352790333316,3.398141570306226,4.176158900579594,67.8252641130541,0.0,1035.2730467941562,90.79849096564112,143.70409774242384,0.0
 03/25  04:00:00,1.1,9.688888889,0.0,539.1498879765395,0.0,18.498560304977193,3.463725369403182,3.9776921233552756,64.04503974049157,0.0,981.7925109164489,85.73871401724564,146.84120614040148,0.0
 03/25  05:00:00,1.1,9.683333333,0.0,539.1498879765395,0.0,18.59988656318698,3.0358680001108738,3.467251515622528,81.58533251335908,0.0,1257.486074370359,98.16943650286046,132.35600364874517,0.0
 03/25  06:00:00,0.6,9.677777778,0.0,539.1498879765395,0.0,20.20951409353326,3.8787753604773525,4.2077659324449055,121.42263748737719,0.0,1879.7679699377952,168.10801642550953,99.07841487595168,0.0
 03/25  07:00:00,1.1,9.677777778,0.0,539.1498879765395,0.0,20.27142094736972,4.287578514300032,4.491963420373046,106.98114296614929,0.0,1702.2560355288172,128.70165152885988,111.29418877601927,0.0
 03/25  08:00:00,1.1,9.672222222,0.0,539.1498879765395,0.0,20.27654992924684,4.065250853067543,3.763661946402866,103.06630767177792,0.0,1639.1556864126164,123.98119944744751,114.5404225639455,0.0
 03/25  09:00:00,1.7,9.672222222,0.0,539.1498879765395,0.0,20.279633158232492,4.917506711108359,4.143518664901783,83.734964984158,0.0,1342.2997338014743,97.74043142524728,130.6538557357568,0.0
 03/25  10:00:00,1.7,9.672222222,0.0,539.1498879765395,0.0,20.27793681685673,5.872012957514402,4.119364035140359,77.68801446080704,0.0,1236.994634734572,97.14658296117642,135.6239227760055,0.0
 03/25  11:00:00,2.2,9.672222222,0.0,539.1498879765395,0.0,20.22793872318678,5.7540573208329855,3.977548520995147,71.78233953610601,0.0,1152.3467324634612,85.60000329412658,140.58834541779103,0.0
 03/25  12:00:00,2.8,9.672222222,0.0,539.1498879765395,0.0,20.274822604080782,6.334308671665883,4.197596495527341,66.23875021534607,0.0,1072.64924764021,75.23715087729258,145.24354990334336,0.0
 03/25  13:00:00,2.8,9.672222222,0.0,539.1498879765395,0.0,20.277863251828485,7.7245075105952745,4.352194972273213,54.932549034379015,0.0,890.0096631237077,63.06224252867227,154.58674826683733,0.0
 03/25  14:00:00,3.9,9.677777778,0.0,539.1498879765395,0.0,20.278355466399677,8.828017610123807,4.745210111426243,41.653182587837485,0.0,690.4238638979049,41.39437019563523,165.63894762417135,0.0
 03/25  15:00:00,5.0,9.677777778,0.0,539.1498879765395,0.0,20.277868575078813,10.61708196403726,5.272152773832666,27.44582539437914,0.0,460.49448681730007,26.999695705535608,177.3879817604557,0.0
 03/25  16:00:00,5.0,9.683333333,0.0,539.1498879765395,0.0,20.277553177090454,11.155683286657748,5.290151414941057,23.801414572222974,0.0,407.84629018608115,17.51031073753574,180.40268839022494,0.0
 03/25  17:00:00,4.0,9.683333333,0.0,539.1498879765395,0.0,20.277846994597027,9.346644775023321,4.677652249639559,26.339414353681487,0.0,440.83890757141444,23.466157263339724,178.28269177634323,0.0
 03/25  18:00:00,3.9,9.688888889,0.0,539.1498879765395,0.0,20.27876387208252,8.621405231267175,4.81647053219198,24.576417183183416,0.0,411.27891639919727,21.753454046407434,179.7346571347805,0.0
 03/25  19:00:00,2.8,9.688888889,0.0,539.1498879765395,0.0,20.27761230268993,6.093924107727133,4.1653813156528505,40.135606852761114,0.0,656.1737799333464,41.47703780255107,166.84012787407283,0.0
 03/25  20:00:00,1.7,9.688888889,0.0,539.1498879765395,0.0,20.27847368853292,5.096768558951981,4.1849262167089805,42.56454441752578,0.0,677.7578469334215,53.37839370854282,164.72802220585245,0.0
 03/25  21:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,20.27659634105149,3.8143761238183354,3.692729220618686,62.612729000918776,0.0,975.7734536438653,90.70034118290093,147.98046244717924,0.0
 03/25  22:00:00,0.6,9.694444444,0.0,539.1498879765395,0.0,20.275942710871277,3.426544770890076,3.6866429859972625,76.15445949712814,0.0,1175.8389387529792,115.64715260805453,136.6258671300771,0.0
 03/25  23:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,18.728382750008528,3.0782521113859063,4.070351964143914,27.132646280582758,0.0,408.2904764009696,42.55540457670428,177.43697945144558,0.0
 03/25  24:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,18.612689849596475,3.0308998175883013,3.69961610805352,46.35516629004765,0.0,701.9671539440856,67.2935537053572,161.48926298187232,0.0
 03/26  01:00:00,0.6,9.694444444,0.0,539.1498879765395,0.0,18.611013731191434,2.945070153145032,4.010468515870402,56.462127549525285,0.0,839.1969831528219,92.2854948950263,152.96784822383142,0.0
 03/26  02:00:00,0.6,9.694444444,0.0,539.1498879765395,0.0,18.61121064244193,2.946529538467363,4.056670653954228,64.60276553996998,0.0,960.1127292580561,106.06023861377439,146.18314183156875,0.0
 03/26  03:00:00,0.6,9.694444444,0.0,539.1498879765395,0.0,18.611343842194753,3.1075136521086484,4.347492222953333,65.10043844397677,0.0,977.2440069204065,99.1842596919367,145.82675765539966,0.0
 03/26  04:00:00,0.6,9.688888889,0.0,539.1498879765395,0.0,18.61032029219662,2.893241433320066,3.8883999942982514,73.99821489698266,0.0,1109.8339155331355,112.76993388898622,138.42241555781584,0.0
 03/26  05:00:00,1.0,9.688888889,0.0,539.1498879765395,0.0,18.611056005734273,3.3923006407358374,4.6365895130214705,68.39247809651165,0.0,1016.6174830465453,115.10164122688299,143.05836989313426,0.0
 03/26  06:00:00,0.6,9.688888889,0.0,539.1498879765395,0.0,20.211048828391494,4.033209519865936,4.790113224187575,117.3858413062039,0.0,1783.6952582541996,192.7295191189306,102.2056019215255,0.0
 03/26  07:00:00,0.6,9.688888889,0.0,539.1498879765395,0.0,20.27110399464901,4.67614451244677,5.230651942174925,106.95993875915701,0.0,1640.242592126406,175.61705600698372,110.88877114917375,0.0
 03/26  08:00:00,0.6,9.688888889,0.0,539.1498879765395,0.0,20.27776117482689,4.832710318652543,4.747956079571934,97.5300265266543,0.0,1495.956406230191,160.13423775818038,118.74502948532304,0.0
 03/26  09:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,20.27806960771106,5.201555969679566,4.649353068822597,85.96674584153197,0.0,1329.175693972138,135.6094429645509,128.50069339761006,0.0
 03/26  10:00:00,1.1,9.694444444,0.0,539.1498879765395,0.0,20.27753311398688,7.89244202868288,5.0096762338058065,75.0395258969331,0.0,1150.3805569168176,127.08169264563811,137.52746407679084,0.0
 03/26  11:00:00,2.2,9.7,0.0,539.1498879765395,0.0,20.277548378930096,8.606879730738076,4.968833470288558,64.72889367955185,0.0,1000.1245849188479,109.13350330291482,146.2514446967512,0.0
 03/26  12:00:00,2.2,9.7,0.0,539.1498879765395,0.0,20.27794897695186,9.355897986476158,4.913613070883853,59.463517991772555,0.0,918.5261715132162,100.38251353956599,150.62291427630333,0.0
 03/26  13:00:00,2.2,9.7,0.0,539.1498879765395,0.0,20.277324194429507,12.248801226335097,5.084362309349306,51.67035729755081,0.0,790.1740056437836,93.56063976869858,157.05769724043373,0.0
 03/26  14:00:00,3.3,9.705555556,0.0,539.1498879765395,0.0,20.277414093482747,15.026953603345337,5.548111971040619,41.258801583608935,0.0,629.5174320924317,79.80758830932207,165.77739872456638,0.0
 03/26  15:00:00,3.9,9.705555556,0.0,539.1498879765395,0.0,20.277293624013836,16.559691197878603,6.0598135043759305,36.20177555468007,0.0,558.4904831917033,67.70566602391426,170.02534948072642,0.0
 03/26  16:00:00,4.0,9.705555556,0.0,539.1498879765395,0.0,20.286546845533085,16.288876706279336,6.082100230705354,36.317706919269106,0.0,553.9117146582219,73.10264786704418,169.91732000945828,0.0
 03/26  17:00:00,3.9,9.711111111,0.0,539.1498879765395,0.0,20.278476657856537,14.766035951720612,6.136346573431833,37.620550829544854,0.0,573.8807246401482,75.2901665173617,168.8318565632304,0.0
 03/26  18:00:00,3.9,9.711111111,0.0,539.1498879765395,0.0,20.27829555033884,13.052271680848754,6.196797314413608,39.248094585969675,0.0,605.9548985294063,73.3369430150566,167.50324632486988,0.0
 03/26  19:00:00,3.9,9.716666667,0.0,539.1498879765395,0.0,20.278509592442287,11.03934214676324,6.2833869002498774,42.944032498545255,0.0,663.1769724533373,80.24301299032467,164.44305802654634,0.0
 03/26  20:00:00,3.9,9.716666667,0.0,539.1498879765395,0.0,20.278225158594964,9.503240467301147,6.353368021504925,46.25354931197555,0.0,714.3839885055174,86.42702650347438,161.70282431078806,0.0
 03/26  21:00:00,3.0,9.722222222,0.0,539.1498879765395,0.0,20.2781921422227,8.238815763698646,6.107714292817278,54.5601212817451,0.0,834.7877566484015,103.60998505040695,154.71940052860177,0.0
 03/26  22:00:00,2.8,9.722222222,0.0,539.1498879765395,0.0,20.278055360117456,7.630621917359679,6.693852789965652,56.28315968529046,0.0,862.2616735814931,105.67672862126938,153.27213191348903,0.0
 03/26  23:00:00,2.8,9.722222222,0.0,539.1498879765395,0.0,18.734842457301898,6.105454516494629,5.847233413807457,22.663322076199663,0.0,341.27236235557723,39.6704317588169,181.19999627586222,0.0
 03/26  24:00:00,2.2,9.722222222,0.0,539.1498879765395,0.0,18.615594496350475,5.638604137493548,6.141042643144979,30.55820193734595,0.0,460.11663884395,51.594253755066035,174.62669083277677,0.0
 03/27  01:00:00,1.7,9.722222222,0.0,539.1498879765395,0.0,18.611866884912565,5.044186129084648,5.5791818969529645,44.69955537717634,0.0,672.6527024622417,73.20757510789741,162.8569488586983,0.0
 03/27  02:00:00,1.7,9.727777778,0.0,539.1498879765395,0.0,18.61132798470268,4.762342321649616,4.895682420916185,53.92497846640964,0.0,809.5909086683587,88.28073421265927,155.19158707743946,0.0
 03/27  03:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,18.611257785934953,4.668561685378004,5.123765725057426,59.18897518483573,0.0,889.0131627715717,93.38980168500373,150.7758076114575,0.0
 03/27  04:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,18.628337837218528,4.385910890539435,5.1156927077946595,61.919577803564444,0.0,930.9182446564585,97.6682053348294,148.5049948891421,0.0
 03/27  05:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,18.611786563485587,4.464496430488282,5.567017398912521,63.42721538542811,0.0,945.1196402037156,107.40659614560448,147.19961391444212,0.0
 03/27  06:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,20.21350594470907,5.323475682433006,5.977343730300451,108.35006600042627,0.0,1665.319860710265,170.91543189683244,109.88581177591017,0.0
 03/27  07:00:00,1.1,9.727777778,0.0,539.1498879765395,0.0,20.2747811595819,5.938401739621208,6.816634418589929,98.74963799588333,0.0,1519.3351136094248,167.0554649366028,117.78853700482058,0.0
 03/27  08:00:00,1.7,9.727777778,0.0,539.1498879765395,0.0,20.27789419666318,7.45027663818375,6.210718793944791,80.05774688055382,0.0,1242.4712479839345,130.90791579463757,133.47217740979715,0.0
 03/27  09:00:00,2.2,9.727777778,0.0,539.1498879765395,0.0,20.277640910186623,9.860144993150026,5.823669495419436,65.7095968828595,0.0,1028.2989352063767,102.70854226260123,145.4823182232339,0.0
 03/27  10:00:00,3.9,9.727777778,0.0,539.1498879765395,0.0,20.277501299276786,13.4227199107011,5.966893813018658,46.610026912992375,0.0,734.6758861341355,75.80436962144591,161.44922671545007,0.0
 03/27  11:00:00,4.4,9.733333333,0.0,539.1498879765395,0.0,20.277501497552137,14.456047626919302,5.727981262379411,38.72580938870147,0.0,609.8207110945013,64.88355959308579,167.996262349371,0.0
 03/27  12:00:00,5.0,9.733333333,0.0,539.1498879765395,0.0,20.27723676349121,17.101258862989607,6.0226096734419174,28.99902639417077,0.0,467.3666764460342,42.76230829494178,176.07706298028387,0.0
 03/27  13:00:00,5.6,9.738888889,0.0,539.1498879765395,0.0,20.277077424460497,18.96729763369835,6.038021733041713,17.07837327496462,0.0,328.38528913156705,0.0,185.96209761357363,0.0
 03/27  14:00:00,6.1,9.738888889,0.0,539.1498879765395,0.0,20.276819941385543,19.88355396894839,6.108549451915405,13.167960722460489,0.0,254.58580807162951,0.0,189.17633756599227,0.0
 03/27  15:00:00,7.2,9.738888889,0.0,539.1498879765395,0.0,20.277007008108185,21.714280288096685,6.08234284730934,9.057778716232285,0.0,177.2595542213585,0.0,192.5547819216065,0.0
 03/27  16:00:00,7.8,9.744444444,0.0,539.1498879765395,0.0,20.278588832649085,18.922717970500706,6.767900766420499,9.998021397557762,0.0,197.2753783981122,0.0,191.78193109047098,0.0
 03/27  17:00:00,7.8,9.744444444,0.0,539.1498879765395,0.0,20.278406375065195,16.952021043785756,6.757975703176753,11.172770253671617,0.0,220.48976427428192,0.0,190.8163233299903,0.0
 03/27  18:00:00,6.7,9.744444444,0.0,539.1498879765395,0.0,20.278745086877862,14.90609001611968,6.4958357319617255,10.815160402155069,0.0,210.70475220416105,0.0,191.11026773015,0.0
 03/27  19:00:00,5.0,9.75,0.0,539.1498879765395,0.0,20.278498547168624,12.743970507591763,6.561527009738704,19.60167306216735,0.0,330.0046006519411,19.392649720549628,183.85034366785104,0.0
 03/27  20:00:00,0.6,9.75,0.0,539.1498879765395,0.0,20.278255355377457,8.676103168853192,6.675141280398064,36.72105746586401,0.0,589.2459256094988,41.968286590464444,169.54202062704445,0.0
 03/27  21:00:00,0.0,9.755555556,0.0,539.1498879765395,0.0,20.27808945334954,5.93260879070622,6.765523516902899,46.549434702642316,0.0,739.8627731231229,56.47507312738398,161.32668810812646,0.0
 03/27  22:00:00,1.7,9.755555556,0.0,539.1498879765395,0.0,20.27813152757381,4.043079416025448,6.8692021641824725,47.866339917769025,0.0,767.4678558869203,60.25997188490818,160.33264527803195,0.0
 03/27  23:00:00,-1.7,9.761111111,0.0,539.1498879765395,0.0,18.718544591390128,1.879497482712967,6.585465215176758,29.89664425269516,0.0,458.6388675342381,34.291042013063006,175.10782535443784,0.0
 03/27  24:00:00,-2.8,9.761111111,0.0,539.1498879765395,0.0,18.612482993105917,0.5192402307306443,6.590987097413462,44.82791162570338,0.0,681.5491750232043,51.88239427680699,162.59652816721893,0.0
 03/28  01:00:00,-2.8,9.761111111,0.0,539.1498879765395,0.0,18.611180469169316,-0.39954361440291386,6.654833903499969,60.01887774439385,0.0,920.0177471838276,62.46616065365997,150.0021994930563,0.0
 03/28  02:00:00,-2.8,9.761111111,0.0,539.1498879765395,0.0,18.60880793173924,-0.016692737132638122,6.663653301738016,70.11148848895064,0.0,1058.185237919503,87.99326235149115,141.4203418064402,0.0
 03/28  03:00:00,-4.4,9.761111111,0.0,539.1498879765395,0.0,18.610667022115273,-0.4300456118017879,6.590200390031773,85.50186800050162,0.0,1292.1797157891888,93.43711026174932,128.51445652926418,0.0
 03/28  04:00:00,-3.3,9.761111111,0.0,539.1498879765395,0.0,18.611042270571787,-1.1555317967476426,6.665157806675851,84.16325232827684,0.0,1290.0130733631365,83.69199617216962,129.87707134165709,0.0
 03/28  05:00:00,-3.9,9.761111111,0.0,539.1498879765395,0.0,18.609533803213218,-1.4899880786854076,6.596213135397177,91.7499257884675,0.0,1394.6776975160737,96.89574724289542,123.4065216668324,0.0
 03/28  06:00:00,-5.6,9.761111111,0.0,539.1498879765395,0.0,20.16289059837839,-0.6073379344396211,6.695366457376083,156.1146075773735,0.0,2415.9513705311174,141.45350789340233,69.61489116066642,0.0
 03/28  07:00:00,-5.0,9.761111111,0.0,539.1498879765395,0.0,20.265764047463705,0.01773093092509587,6.737751133546682,137.16799160302804,0.0,2148.050421221078,128.5387338277584,85.48495710373669,0.0
 03/28  08:00:00,1.7,9.761111111,0.0,539.1498879765395,0.0,20.277902093759128,3.7169472014225877,6.956684880755315,77.08177137500175,0.0,1223.9170762076542,106.36584895818815,136.0658823157259,0.0
 03/28  09:00:00,5.6,9.766666667,0.0,539.1498879765395,0.0,20.277520841750498,9.328941240386424,6.480850891438554,33.316839822413705,0.0,641.3726784351517,0.0,172.6145729618845,0.0
 03/28  10:00:00,8.3,9.766666667,0.0,539.1498879765395,0.0,20.27762354288114,14.868381704608472,7.143362662681661,16.430690542560306,0.0,326.4576201449317,0.0,186.494473082155,0.0
 03/28  11:00:00,10.6,9.772222222,0.0,539.1498879765395,0.0,20.277541980698906,21.830013084212634,7.259605168450554,5.013170780381987,0.0,102.52497969059581,0.0,0.0,0.0
 03/28  12:00:00,12.2,9.777777778,0.0,539.1498879765395,0.0,20.44054459060514,27.252262575665398,7.623126139574459,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  13:00:00,13.3,9.777777778,0.0,539.1498879765395,0.0,21.069044555322993,33.54330210366736,6.6635616764835905,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  14:00:00,13.9,9.783333333,0.0,539.1498879765395,0.0,21.819761991950056,33.86193803532653,8.6005422938687,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  15:00:00,15.0,9.783333333,0.0,539.1498879765395,0.0,22.8373615179789,35.066745487983326,7.940163818504206,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  16:00:00,15.0,9.788888889,0.0,539.1498879765395,0.0,23.288775806728697,32.27967102041852,8.46302049108897,11.404963453669817,49.679717980136886,0.0,0.0,0.0,0.0
 03/28  17:00:00,15.0,9.794444444,0.0,539.1498879765395,0.0,23.333469295675172,31.39879913745647,7.854034507970442,34.563328619660965,150.55694174338055,0.0,0.0,0.0,0.0
 03/28  18:00:00,13.9,9.794444444,0.0,539.1498879765395,0.0,23.333507077602327,27.23963254667648,8.019329805066397,35.83728407072283,156.10625786220123,0.0,0.0,0.0,0.0
 03/28  19:00:00,8.9,9.8,0.0,539.1498879765395,0.0,23.333355816329757,20.57259183181777,7.684064749059434,2.8295069571877773,12.325257176575393,0.0,0.0,197.67423150746203,0.0
 03/28  20:00:00,4.4,9.8,0.0,539.1498879765395,0.0,22.52906801947796,15.368597165163616,7.472649977499866,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/28  21:00:00,6.7,9.805555556,0.0,539.1498879765395,0.0,22.040124458201092,11.323712977088817,7.310516541308599,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/28  22:00:00,2.8,9.805555556,0.0,539.1498879765395,0.0,20.897584272094807,8.219733385788437,6.807014956793041,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  23:00:00,2.2,9.811111111,0.0,539.1498879765395,0.0,19.95484182065101,5.588506212920297,6.375669628647967,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  24:00:00,0.6,9.811111111,0.0,539.1498879765395,0.0,18.878374408459365,3.6043555707222334,6.465519787510034,0.16406710855686493,0.0,2.600009809541706,0.15112161070995705,199.86417781460227,0.0
 03/29  01:00:00,1.1,9.816666667,0.0,539.1498879765395,0.0,18.612273776862445,2.432230115946238,6.602008937409433,14.23588742781806,0.0,223.760416748397,15.359456083938133,188.2079600945923,0.0
 03/29  02:00:00,-0.6,9.816666667,0.0,539.1498879765395,0.0,18.612292735909673,1.4098003123986522,7.562872319842568,29.957753766092505,0.0,467.62273978496364,30.958176486623653,175.13289845611115,0.0
 03/29  03:00:00,-0.6,9.822222222,0.0,539.1498879765395,0.0,18.61264991994527,0.2730356605403267,7.5711588542791715,37.732997228971804,0.0,589.1541787515233,38.98931710643676,168.6788957340111,0.0
 03/29  04:00:00,-2.2,9.827777778,0.0,539.1498879765395,0.0,18.61098263683942,-0.07487250348746344,5.780497704746706,57.22102362803129,0.0,876.3225800451528,62.372103644180875,152.35026365605785,0.0
 03/29  05:00:00,-1.1,9.827777778,0.0,539.1498879765395,0.0,18.609987575872957,-0.1539417842678225,6.377536493769131,60.679458927304495,0.0,935.8786867237654,66.36250743305106,149.56058822512983,0.0
 03/29  06:00:00,-1.1,9.833333333,0.0,539.1498879765395,0.0,20.211335612986804,0.927224156526104,6.202792873254493,109.29348921817281,0.0,1734.9493210163628,107.83341742886711,109.25235183323488,0.0
 03/29  07:00:00,0.0,9.833333333,0.0,539.1498879765395,0.0,20.274280205237318,1.743577077693584,6.541293462733087,99.01812521899389,0.0,1586.7390213510514,107.72659224396813,117.83385722990954,0.0
 03/29  08:00:00,2.8,9.838888889,0.0,539.1498879765395,0.0,20.277639742631845,3.9514563696112366,5.864428262077421,68.01675039772951,0.0,1141.0422908021328,52.781916615140275,143.88066835594702,0.0
 03/29  09:00:00,5.6,9.844444444,0.0,539.1498879765395,0.0,20.27765525137584,7.735334612884529,6.609838089136128,38.52561678324737,0.0,741.6067761687673,0.0,168.33311703211876,0.0
 03/29  10:00:00,7.2,9.844444444,0.0,539.1498879765395,0.0,20.277399921434615,11.761415722761132,7.269073679290064,20.317944410909945,0.0,398.687027561688,0.0,183.29926886237465,0.0
 03/29  11:00:00,8.9,9.85,0.0,539.1498879765395,0.0,20.27757407214892,16.500474512148866,7.880628033142154,12.05745716573613,0.0,241.6867623335475,0.0,190.08913764818323,0.0
 03/29  12:00:00,8.9,9.85,0.0,539.1498879765395,0.0,20.27755566684619,19.149443843867257,7.864257862100153,8.239372244213616,0.0,165.1608850257008,0.0,193.2274871015231,0.0
 03/29  13:00:00,8.9,9.85,0.0,539.1498879765395,0.0,20.32718556867594,19.01622413510345,7.85611539004259,5.568245018527431,0.0,111.62008875635678,0.0,195.42307228122377,0.0
 03/29  14:00:00,8.9,9.85,0.0,539.1498879765395,0.0,20.277547706375472,19.412484251592602,7.769408783935271,0.9025755730752474,0.0,18.09724028202914,0.0,199.25811038398038,0.0
 03/29  15:00:00,8.9,9.85,0.0,539.1498879765395,0.0,20.277722447705116,17.9609237597528,8.048354412814358,1.73533628857799,0.0,34.796895265087294,0.0,198.57360645335046,0.0
 03/29  16:00:00,8.3,9.85,0.0,539.1498879765395,0.0,20.27864034697397,16.89479608651268,7.776299087269224,1.4281578596736726,0.0,28.425974164711278,0.0,198.8260977609679,0.0
 03/29  17:00:00,7.8,9.855555556,0.0,539.1498879765395,0.0,20.278268690665055,14.907247605505814,7.66790141073888,4.190105757209278,0.0,82.88238088212388,0.0,196.55586075667216,0.0
 03/29  18:00:00,6.7,9.855555556,0.0,539.1498879765395,0.0,20.27820366095814,13.040097146877649,7.299752955875994,9.68304153024383,0.0,189.0095821046335,0.0,192.04083494272044,0.0
 03/29  19:00:00,5.0,9.855555556,0.0,539.1498879765395,0.0,20.278570925971536,10.721622413788511,7.102172536790242,18.308270166722032,0.0,318.9692383566021,10.93258805412604,184.93059775427042,0.0
 03/29  20:00:00,3.9,9.855555556,0.0,539.1498879765395,0.0,20.27870986362932,8.366700575005632,6.998067589601195,23.699408386897257,0.0,407.2224500041804,15.087655736450026,180.47606482040487,0.0
 03/29  21:00:00,3.3,9.861111111,0.0,539.1498879765395,0.0,20.27786211063039,6.364017147734058,6.565117918533547,33.88586045759572,0.0,574.2742439534812,24.68265040420584,172.06046547611095,0.0
 03/29  22:00:00,3.9,9.861111111,0.0,539.1498879765395,0.0,20.277225581303277,5.613114862970498,6.211094173896479,45.136000728385554,0.0,781.6978112785616,23.20171397827598,162.83300957716318,0.0
 03/29  23:00:00,2.8,9.861111111,0.0,539.1498879765395,0.0,18.758246409146032,4.63070474933488,6.232512816989967,16.185638229824,0.0,267.0458424529298,10.810373236108001,186.653183334804,0.0
 03/29  24:00:00,2.2,9.866666667,0.0,539.1498879765395,0.0,18.615696189481902,4.189714453852941,5.9911636441978455,26.469226655966516,0.0,441.97891425621947,11.132670291779519,178.19338106718192,0.0
 03/30  01:00:00,1.7,9.866666667,0.0,539.1498879765395,0.0,18.61113013424829,3.858277692332268,5.918383030920547,35.963250682316264,0.0,599.2376596243109,13.307829958221419,170.37338412342402,0.0
 03/30  02:00:00,1.7,9.872222222,0.0,539.1498879765395,0.0,18.58610608672217,3.8554333486785937,5.860909708835812,43.96059547522202,0.0,726.3329580689455,21.05024139025838,163.76058104195903,0.0
 03/30  03:00:00,1.1,9.872222222,0.0,539.1498879765395,0.0,18.608958980069062,3.4891428901870434,5.7805538788679955,51.65812650964894,0.0,836.6516092231636,34.26837565811904,157.34312088899867,0.0
 03/30  04:00:00,1.1,9.877777778,0.0,539.1498879765395,0.0,18.610375210929163,3.579150304179093,6.199266701784676,53.48848927854064,0.0,867.0353758959326,35.68211842546814,155.83043995928176,0.0
 03/30  05:00:00,1.1,9.877777778,0.0,539.1498879765395,0.0,18.613737053566084,3.532262227675412,6.095203097402831,56.6187204005112,0.0,910.9440545289277,43.446342677083855,153.21121355520876,0.0
 03/30  06:00:00,1.1,9.883333333,0.0,539.1498879765395,0.0,20.219027431727817,3.8289410197613503,5.516046375543416,101.87491864237374,0.0,1657.3002652158896,87.84000678544828,115.75060592660236,0.0
 03/30  07:00:00,1.1,9.883333333,0.0,539.1498879765395,0.0,20.27194616611098,4.435257617859869,5.944695171514196,95.70881101311085,0.0,1570.1587863244067,82.89734022315069,120.84656202552526,0.0
 03/30  08:00:00,1.7,9.888888889,0.0,539.1498879765395,0.0,20.277504016048862,4.842856033444811,5.522126211774463,86.16744103065056,0.0,1401.7913757180086,88.92694371117489,128.70587679293797,0.0
 03/30  09:00:00,2.2,9.894444444,0.0,539.1498879765395,0.0,20.27912742266661,5.384221941988233,5.396219192908909,73.15499553105647,0.0,1221.2659549474138,55.06403418915602,139.6148274004039,0.0
