Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEAT PUMP WATER HEATER FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 01/22  23:00:00,-10.6,4016.820182804715,1507.3467485225297,10.813782536093976,0.0,148.9539776049718,0.0,18.956378704693435,-6.913148886576638,11.658217360898574,3195.2008600629506,3195.2008600629506,0.0,0.0,0.0,0.0,1182.0422444445371,1182.0422444445371
 01/22  24:00:00,-11.1,3964.6699628979245,1476.1861245354291,13.468362640957126,0.0,148.9539776049718,0.0,18.71837252634146,-7.128236616729981,11.531968404643845,3713.823827959286,3713.823827959286,0.0,0.0,0.0,0.0,1805.5002358466268,1805.5002358466268
 01/23  01:00:00,-11.1,3970.8106521033483,1469.496389006411,13.469703041133501,0.0,148.9539776049718,0.0,18.641108433478006,-7.334075979508193,11.4374896934461,4095.0429527248198,4095.0429527248198,0.0,0.0,0.0,0.0,2257.084356404346,2257.084356404346
 01/23  02:00:00,-11.7,3899.1498205049684,1459.2960860667527,13.42485682772154,0.0,148.9539776049718,0.0,18.613375494764572,-7.450886703120359,11.33390887092696,4413.57543183716,4413.57543183716,0.0,0.0,0.0,0.0,2707.291824258888,2707.291824258888
 01/23  03:00:00,-12.2,3831.638742367132,1448.894950178351,15.645968927080618,0.0,148.9539776049718,0.0,18.60785994935334,-7.1455247602590415,11.234193259911454,4631.776117012774,4631.776117012774,0.0,0.0,0.0,0.0,3051.962796752094,3051.962796752094
 01/23  04:00:00,-12.2,3831.9138928192474,1448.6003103980374,15.645968927080618,0.0,148.9539776049718,0.0,18.602953146169963,-7.307063778008079,11.137355508788099,4803.831017999619,4803.831017999619,0.0,0.0,0.0,0.0,3229.851151900728,3229.851151900728
 01/23  05:00:00,-13.9,3628.4737283189515,1424.6279924745786,15.959401948336815,0.0,148.9539776049718,0.0,18.60387398172775,-7.595948984107416,11.02615032399232,5041.75146875791,5041.75146875791,0.0,0.0,0.0,0.0,3743.4218186188955,3743.4218186188955
 01/23  06:00:00,-13.3,3707.5035340254667,1435.9292551855767,13.435317093115204,0.0,148.9539776049718,0.0,19.382173186938296,-7.950169504205959,10.935790617258181,6152.919219151521,6152.919219151521,0.0,0.0,0.0,0.0,4996.449504378227,4996.449504378227
 01/23  07:00:00,-13.9,3609.5360821452227,1444.250637643485,15.954807970305913,0.0,148.9539776049718,85.44000000000005,19.570587669219506,-7.419578630807387,10.873555204011753,5930.615013619328,5930.615013619328,0.0,0.0,0.0,0.0,6131.239896963211,6131.239896963211
 01/23  08:00:00,-13.3,3683.6752909043903,1460.856717330972,13.436519808377223,0.0,148.9539776049718,85.44000000000005,19.653796925851264,-6.976937595002325,10.79180304245222,5536.701259104024,5536.701259104024,0.0,0.0,0.0,0.0,5600.622328543924,5600.622328543924
