Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/13  15:00:00,13.0,8.377777778,0.0,449.71410205278596,0.0,19.71909241954029,16.03869982463696,25.866491853165865,0.0,565.7760767599162,0.0,0.0,0.0
 01/13  16:00:00,13.3,8.377777778,0.0,449.71410205278596,0.0,19.794366766295944,16.30863213500297,25.584436739439816,0.0,562.0161720952506,0.0,0.0,0.0
 01/13  17:00:00,13.3,8.372222222,0.0,449.71410205278596,0.0,19.734785697126526,16.11252490333927,24.530076643628334,0.0,539.5380735855332,0.0,0.0,0.0
 01/13  18:00:00,13.0,8.366666667,0.0,449.71410205278596,0.0,19.722060269193328,15.736508633835404,25.28963041949249,0.0,553.2652624710337,0.0,0.0,0.0
 01/13  19:00:00,13.0,8.361111111,0.0,449.71410205278596,0.0,19.721852701406846,15.399132553918507,25.40776491323333,0.0,555.7776738288783,0.0,0.0,0.0
 01/13  20:00:00,12.0,8.361111111,0.0,449.71410205278596,0.0,19.740251602539875,15.166046794336967,26.475168672954442,0.0,571.224301971235,0.0,0.0,0.0
 01/13  21:00:00,11.7,8.355555556,0.0,449.71410205278596,0.0,19.723338693778555,14.741482314366904,26.754997073923807,0.0,575.0672299583243,0.0,0.0,0.0
 01/13  22:00:00,11.1,8.35,0.0,449.71410205278596,0.0,19.747485467882274,14.801981652776986,27.218450588150684,0.0,580.3459946453173,0.0,0.0,0.0
 01/13  23:00:00,11.1,8.35,0.0,449.71410205278596,0.0,18.65264109574167,13.44204983042676,13.993727208304414,0.0,292.8295603806132,0.0,0.0,0.0
 01/13  24:00:00,11.1,8.344444444,0.0,449.71410205278596,0.0,18.611513785125318,13.034774624446124,16.862378331753114,0.0,352.61402796232767,0.0,0.0,0.0
 01/14  01:00:00,11.0,8.344444444,0.0,449.71410205278596,0.0,18.603531524496578,13.009195353634027,17.7682888984588,0.0,370.7679474491592,0.0,0.0,0.0
 01/14  02:00:00,11.1,8.344444444,0.0,449.71410205278596,0.0,18.6191894385901,13.085895298121903,19.147292584304306,0.0,400.13791498604655,0.0,0.0,0.0
 01/14  03:00:00,11.0,8.344444444,0.0,449.71410205278596,0.0,18.611198849155468,13.160880447295899,19.322237438151873,0.0,403.3681084709619,0.0,0.0,0.0
 01/14  04:00:00,11.0,8.344444444,0.0,449.71410205278596,0.0,18.650943517037174,13.392278619540487,19.52879209504564,0.0,407.62204280878706,0.0,0.0,0.0
 01/14  05:00:00,11.1,8.338888889,0.0,449.71410205278596,0.0,18.59929263261645,13.246071654816424,18.940100579199353,0.0,396.1421702789803,0.0,0.0,0.0
 01/14  06:00:00,12.0,8.338888889,0.0,449.71410205278596,0.0,19.695123259162276,14.389048591655138,33.432740091781575,0.0,716.2685192303599,0.0,0.0,0.0
 01/14  07:00:00,12.0,8.338888889,0.0,449.71410205278596,0.0,19.769813142546063,14.638444478016481,30.4023204558817,0.0,655.8724870020549,0.0,0.0,0.0
 01/14  08:00:00,12.2,8.338888889,0.0,449.71410205278596,0.0,19.726191724193608,14.945760199422175,30.283768491610537,0.0,655.4628833353232,0.0,0.0,0.0
 01/14  09:00:00,13.0,8.338888889,0.0,449.71410205278596,0.0,19.72683100112576,15.43493419027823,27.168204831926342,0.0,594.3520020540822,0.0,0.0,0.0
 01/14  10:00:00,13.0,8.333333333,0.0,449.71410205278596,0.0,19.679121841909556,15.525193950188841,26.51658346891663,0.0,580.0571481875079,0.0,0.0,0.0
 01/14  11:00:00,13.3,8.333333333,0.0,449.71410205278596,0.0,19.722328944793603,16.29773589379504,24.788237990519793,0.0,544.4018119080258,0.0,0.0,0.0
 01/14  12:00:00,13.9,8.333333333,0.0,449.71410205278596,0.0,19.72366727575813,17.218545676839472,22.088907620562573,0.0,489.48346057857174,0.0,0.0,0.0
 01/14  13:00:00,14.4,8.327777778,0.0,449.71410205278596,0.0,19.723140188020626,17.64610296970429,20.594100008320446,0.0,459.7537327992246,0.0,0.0,0.0
 01/14  14:00:00,14.4,8.327777778,0.0,449.71410205278596,0.0,19.723222054234586,17.450732823945252,20.087992725187725,0.0,448.45508835823875,0.0,0.0,0.0
 01/14  15:00:00,14.0,8.327777778,0.0,449.71410205278596,0.0,19.70989912696722,17.174235078273057,20.6392430808634,0.0,458.0299947713761,0.0,0.0,0.0
 01/14  16:00:00,13.9,8.327777778,0.0,449.71410205278596,0.0,19.75251737148739,17.0650798763981,20.878440559994257,0.0,462.5532809708999,0.0,0.0,0.0
 01/14  17:00:00,13.9,8.322222222,0.0,449.71410205278596,0.0,19.725589705867637,16.800903170279547,20.50184081345401,0.0,454.53754219433296,0.0,0.0,0.0
 01/14  18:00:00,13.9,8.316666667,0.0,449.71410205278596,0.0,19.718939208211104,16.1907264197802,22.884988697842388,0.0,507.0919842344791,0.0,0.0,0.0
 01/14  19:00:00,13.3,8.316666667,0.0,449.71410205278596,0.0,19.720939269980853,15.778470097772301,23.92986430019549,0.0,525.6615540599513,0.0,0.0,0.0
 01/14  20:00:00,13.3,8.311111111,0.0,449.71410205278596,0.0,19.740425832282874,15.661871748508778,24.17475921614747,0.0,531.0490326682071,0.0,0.0,0.0
 01/14  21:00:00,13.0,8.305555556,0.0,449.71410205278596,0.0,19.729923883258177,16.070338345334513,21.66181913030239,0.0,473.9685453583868,0.0,0.0,0.0
 01/14  22:00:00,13.9,8.3,0.0,449.71410205278596,0.0,19.739681579683133,16.096206042807754,20.9951370839158,0.0,465.2629495814806,0.0,0.0,0.0
 01/14  23:00:00,13.9,8.294444444,0.0,449.71410205278596,0.0,18.670413083359463,15.193526264544413,9.202289191476442,0.0,200.50245871025425,0.0,0.0,0.0
 01/14  24:00:00,13.3,8.288888889,0.0,449.71410205278596,0.0,18.555888465665024,15.041419955382796,12.883943299849692,0.0,277.7922411028445,0.0,0.0,0.0
 01/15  01:00:00,13.0,8.277777778,0.0,449.71410205278596,0.0,18.640664618521324,14.764553931508214,12.161747931121875,0.0,260.79415978760363,0.0,0.0,0.0
 01/15  02:00:00,12.8,8.272222222,0.0,449.71410205278596,0.0,18.595187774808586,14.57486634982341,12.56586921412606,0.0,269.0608501925749,0.0,0.0,0.0
 01/15  03:00:00,13.0,8.261111111,0.0,449.71410205278596,0.0,18.625228920399834,14.512312198756376,13.424107906735955,0.0,288.0526913159108,0.0,0.0,0.0
 01/15  04:00:00,11.7,8.25,0.0,449.71410205278596,0.0,18.609570411690598,14.044823808094094,14.687834194169493,0.0,309.52929253097113,0.0,0.0,0.0
 01/15  05:00:00,11.7,8.238888889,0.0,449.71410205278596,0.0,18.608145160523915,13.835153677509263,15.127099874980452,0.0,318.7441360871197,0.0,0.0,0.0
 01/15  06:00:00,12.0,8.227777778,0.0,449.71410205278596,0.0,19.699384818510488,14.721197972143084,27.106628040856254,0.0,580.5698990476064,0.0,0.0,0.0
 01/15  07:00:00,11.0,8.216666667,0.0,449.71410205278596,0.0,19.715776208386654,14.14551264436257,29.286313663061364,0.0,623.5001602555166,0.0,0.0,0.0
 01/15  08:00:00,10.6,8.211111111,0.0,449.71410205278596,0.0,19.72509683555766,14.578542846352876,28.308812553283158,0.0,599.7307516211717,0.0,0.0,0.0
 01/15  09:00:00,11.1,8.2,0.0,449.71410205278596,0.0,19.722655718348165,14.148309727345655,26.947089317795978,0.0,574.5879150725875,0.0,0.0,0.0
 01/15  10:00:00,10.6,8.188888889,0.0,449.71410205278596,0.0,19.72277281785028,14.593489674039715,26.776045117578985,0.0,567.302471825149,0.0,0.0,0.0
 01/15  11:00:00,10.6,8.183333333,0.0,449.71410205278596,0.0,19.72384469217583,14.828218428654614,26.55205383405994,0.0,562.5547211418091,0.0,0.0,0.0
 01/15  12:00:00,10.6,8.177777778,0.0,449.71410205278596,0.0,19.720986592525733,14.309331138733153,26.789429978892205,0.0,567.584963270751,0.0,0.0,0.0
 01/15  13:00:00,11.0,8.172222222,0.0,449.71410205278596,0.0,19.722904644337255,14.65232101075388,26.05096130514071,0.0,554.7463095757832,0.0,0.0,0.0
 01/15  14:00:00,10.0,8.166666667,0.0,449.71410205278596,0.0,19.72758747465563,14.463664764626273,26.874119047898972,0.0,565.152023981889,0.0,0.0,0.0
 01/15  15:00:00,10.0,8.161111111,0.0,449.71410205278596,0.0,19.71986281573995,13.94596752012746,27.74527028430894,0.0,583.4827054910975,0.0,0.0,0.0
 01/15  16:00:00,10.6,8.155555556,0.0,449.71410205278596,0.0,19.71894759155346,13.616025083996728,28.32912651455368,0.0,600.1514449147377,0.0,0.0,0.0
 01/15  17:00:00,10.6,8.15,0.0,449.71410205278596,0.0,19.719849921554676,13.452696041533676,28.64463862241568,0.0,606.8648543594434,0.0,0.0,0.0
 01/15  18:00:00,11.0,8.144444444,0.0,449.71410205278596,0.0,19.726412015184223,13.90790744727532,26.982017371738188,0.0,574.5882799178655,0.0,0.0,0.0
 01/15  19:00:00,14.0,8.138888889,0.0,449.71410205278596,0.0,19.722227229939538,15.12200108325702,24.791290572139754,0.0,550.162399988242,0.0,0.0,0.0
 01/15  20:00:00,13.3,8.133333333,0.0,449.71410205278596,0.0,19.732131960243148,15.387788005281857,25.114514258879233,0.0,551.7009228998807,0.0,0.0,0.0
 01/15  21:00:00,13.3,8.127777778,0.0,449.71410205278596,0.0,19.76723457837498,15.609190433321265,24.537748578210117,0.0,539.1254723682367,0.0,0.0,0.0
 01/15  22:00:00,13.9,8.122222222,0.0,449.71410205278596,0.0,19.642636344247016,15.66006842762551,23.180579437643857,0.0,514.0480524265218,0.0,0.0,0.0
 01/15  23:00:00,13.9,8.122222222,0.0,449.71410205278596,0.0,18.625333480493794,15.112298930259005,11.789629168817074,0.0,256.5698995922016,0.0,0.0,0.0
 01/15  24:00:00,13.0,8.116666667,0.0,449.71410205278596,0.0,18.608111005922396,14.622521295859388,15.433544354777158,0.0,331.3165330489617,0.0,0.0,0.0
 01/16  01:00:00,14.0,8.111111111,0.0,449.71410205278596,0.0,18.614770488348874,15.157893996356666,13.098350430073564,0.0,285.38735186061194,0.0,0.0,0.0
 01/16  02:00:00,13.9,8.105555556,0.0,449.71410205278596,0.0,18.511863152592472,15.069841104781851,13.561808476543034,0.0,295.02380348349885,0.0,0.0,0.0
 01/16  03:00:00,13.9,8.1,0.0,449.71410205278596,0.0,18.70510015605712,15.294167278010619,15.22319779701951,0.0,330.6259576187696,0.0,0.0,0.0
 01/16  04:00:00,13.0,8.094444444,0.0,449.71410205278596,0.0,18.612876028699,14.933511152908306,13.876263051140583,0.0,298.0792044606467,0.0,0.0,0.0
 01/16  05:00:00,13.3,8.094444444,0.0,449.71410205278596,0.0,18.617099775465412,14.90750870099253,14.168458834961301,0.0,305.4393720869614,0.0,0.0,0.0
 01/16  06:00:00,13.3,8.088888889,0.0,449.71410205278596,0.0,19.690670261030427,15.464036335812718,26.81386759249999,0.0,584.0198879234399,0.0,0.0,0.0
 01/16  07:00:00,13.3,8.083333333,0.0,449.71410205278596,0.0,19.769913760715596,15.632415988507415,24.416785943650403,0.0,536.3057721035162,0.0,0.0,0.0
 01/16  08:00:00,13.3,8.077777778,0.0,449.71410205278596,0.0,19.815730561947625,15.929541181510293,25.052996055143957,0.0,550.8012133716059,0.0,0.0,0.0
 01/16  09:00:00,14.0,8.077777778,0.0,449.71410205278596,0.0,19.727926822161397,16.257275954118438,21.07554454596883,0.0,468.1110506672471,0.0,0.0,0.0
 01/16  10:00:00,13.9,8.072222222,0.0,449.71410205278596,0.0,19.65332089204679,16.067971169356504,20.95101284721557,0.0,464.24977005803527,0.0,0.0,0.0
 01/16  11:00:00,13.9,8.072222222,0.0,449.71410205278596,0.0,19.7139396214054,16.316013889395467,21.51660986351497,0.0,476.23044940767585,0.0,0.0,0.0
 01/16  12:00:00,13.9,8.066666667,0.0,449.71410205278596,0.0,19.72269049341738,17.638469764028223,19.099273398062138,0.0,423.2140182001565,0.0,0.0,0.0
 01/16  13:00:00,14.4,8.066666667,0.0,449.71410205278596,0.0,19.707470883587373,17.932121171779812,18.046332079414764,0.0,402.8667755903152,0.0,0.0,0.0
 01/16  14:00:00,14.0,8.061111111,0.0,449.71410205278596,0.0,19.720601978523625,17.28281043011021,18.74580912805196,0.0,415.95707283183117,0.0,0.0,0.0
 01/16  15:00:00,14.0,8.061111111,0.0,449.71410205278596,0.0,19.723815528817113,17.148714749905754,18.564294231429848,0.0,411.96809024823324,0.0,0.0,0.0
 01/16  16:00:00,14.0,8.055555556,0.0,449.71410205278596,0.0,19.723609884301876,18.18503437773434,16.488353752489175,0.0,365.9176637872713,0.0,0.0,0.0
 01/16  17:00:00,13.9,8.055555556,0.0,449.71410205278596,0.0,19.721603104256946,17.389836356278217,16.79948206691376,0.0,372.2639687898704,0.0,0.0,0.0
 01/16  18:00:00,13.9,8.05,0.0,449.71410205278596,0.0,19.720984071621434,16.654158074173058,18.151140407663533,0.0,402.20295682066296,0.0,0.0,0.0
 01/16  19:00:00,14.0,8.05,0.0,449.71410205278596,0.0,19.720812305734327,16.03509276358404,19.07081948666366,0.0,423.19928229086685,0.0,0.0,0.0
 01/16  20:00:00,13.9,8.05,0.0,449.71410205278596,0.0,19.72365315311804,15.92982311805769,19.514270634962134,0.0,432.41599680694964,0.0,0.0,0.0
 01/16  21:00:00,13.3,8.044444444,0.0,449.71410205278596,0.0,19.718572932062337,15.522651794358605,21.26742627316836,0.0,467.18206121339097,0.0,0.0,0.0
 01/16  22:00:00,12.8,8.044444444,0.0,449.71410205278596,0.0,19.719413523929692,15.235746251322531,22.662229047056382,0.0,494.3011639639458,0.0,0.0,0.0
 01/16  23:00:00,12.8,8.038888889,0.0,449.71410205278596,0.0,18.65101187491547,14.303310805726042,10.792419969895764,0.0,231.23317117881047,0.0,0.0,0.0
 01/16  24:00:00,13.3,8.033333333,0.0,449.71410205278596,0.0,18.623111488044717,14.31704554603251,14.260990721420734,0.0,307.4772868517772,0.0,0.0,0.0
 01/17  01:00:00,12.8,8.027777778,0.0,449.71410205278596,0.0,18.640629325253627,14.03743838566762,12.590508036123175,0.0,269.50839254036174,0.0,0.0,0.0
 01/17  02:00:00,12.8,8.022222222,0.0,449.71410205278596,0.0,18.521581120685077,13.964560672937573,13.472678939721597,0.0,288.4771185092729,0.0,0.0,0.0
 01/17  03:00:00,12.2,8.016666667,0.0,449.71410205278596,0.0,18.550084082413846,13.785255512628005,15.905514766393123,0.0,336.9746753003858,0.0,0.0,0.0
 01/17  04:00:00,11.7,8.011111111,0.0,449.71410205278596,0.0,18.655050261205407,13.503520332241655,16.784323872392545,0.0,353.29635624891284,0.0,0.0,0.0
 01/17  05:00:00,11.7,8.005555556,0.0,449.71410205278596,0.0,18.615082187708264,13.353735852102686,16.275770763615967,0.0,343.2215180551891,0.0,0.0,0.0
 01/17  06:00:00,11.1,8.0,0.0,449.71410205278596,0.0,19.68501634839302,13.563513359608065,31.6495256822059,0.0,668.8297890122144,0.0,0.0,0.0
 01/17  07:00:00,11.1,8.0,0.0,449.71410205278596,0.0,19.82004024038569,13.629746380321812,29.24349835442758,0.0,623.455715245891,0.0,0.0,0.0
 01/17  08:00:00,11.1,7.994444444,0.0,449.71410205278596,0.0,19.72741810850518,13.679897280280095,29.293631343218014,0.0,625.7188017610549,0.0,0.0,0.0
 01/17  09:00:00,10.6,7.988888889,0.0,449.71410205278596,0.0,19.656742583302794,13.490579432346786,29.103073323452268,0.0,616.6623136101136,0.0,0.0,0.0
 01/17  10:00:00,10.0,7.988888889,0.0,449.71410205278596,0.0,19.722184513929015,13.833298793048748,27.04408101001686,0.0,568.3630122913085,0.0,0.0,0.0
 01/17  11:00:00,10.0,7.983333333,0.0,449.71410205278596,0.0,19.72514156716378,14.276393117205417,23.15810169802657,0.0,487.03815886768894,0.0,0.0,0.0
 01/17  12:00:00,12.2,7.983333333,0.0,449.71410205278596,0.0,19.723717958970095,16.336722598957127,14.104036784840543,0.0,305.15690552092656,0.0,0.0,0.0
 01/17  13:00:00,12.2,7.983333333,0.0,449.71410205278596,0.0,19.71933542169119,16.80707262626695,13.585125492553995,0.0,293.91193763074625,0.0,0.0,0.0
 01/17  14:00:00,11.1,7.983333333,0.0,449.71410205278596,0.0,19.722667216431606,19.00651206827745,10.853902633713185,0.0,231.44481331115284,0.0,0.0,0.0
 01/17  15:00:00,11.1,7.977777778,0.0,449.71410205278596,0.0,19.722950674103245,18.369841365136878,9.338782506488958,0.0,199.1406055550873,0.0,0.0,0.0
 01/17  16:00:00,11.1,7.977777778,0.0,449.71410205278596,0.0,19.724615035926174,18.02495326804553,8.715768469098848,0.0,185.86399201228005,0.0,0.0,0.0
 01/17  17:00:00,11.1,7.977777778,0.0,449.71410205278596,0.0,19.722244121481356,16.626875362156177,9.390336596179381,0.0,200.23898349299085,0.0,0.0,0.0
 01/17  18:00:00,8.9,7.977777778,0.0,449.71410205278596,0.0,19.720806287207836,15.371099265079533,14.746863700301258,0.0,306.0729243315036,0.0,184.39507166157637,0.0
 01/17  19:00:00,7.8,7.977777778,0.0,449.71410205278596,0.0,19.72182180220619,13.114877613253961,19.634205442331023,0.0,402.4342197671195,0.0,179.2233538509477,0.0
 01/17  20:00:00,7.8,7.977777778,0.0,449.71410205278596,0.0,19.722827068055302,12.410495506438483,20.832334821506663,0.0,427.0006782424625,0.0,177.95550982104635,0.0
 01/17  21:00:00,7.2,7.972222222,0.0,449.71410205278596,0.0,19.71972788889765,11.754001048344868,24.10427553638903,0.0,490.77836516579436,0.0,174.49318715902388,0.0
 01/17  22:00:00,7.2,7.972222222,0.0,449.71410205278596,0.0,19.709905135406114,11.555188828703296,25.592429617002523,0.0,521.0974573128844,0.0,172.91844297907787,0.0
 01/17  23:00:00,7.2,7.972222222,0.0,449.71410205278596,0.0,18.65182361908939,10.380357550652755,12.701889944941,0.0,253.4308330126458,0.0,186.55903476280866,0.0
 01/17  24:00:00,7.2,7.966666667,0.0,449.71410205278596,0.0,18.57922544320306,10.422803455574389,17.739835031429394,0.0,353.60061368497986,0.0,181.2279505644812,0.0
 01/18  01:00:00,7.0,7.966666667,0.0,449.71410205278596,0.0,18.608973794836153,10.171153012505329,16.973777227814125,0.0,337.2836053606879,0.0,182.03858239586253,0.0
 01/18  02:00:00,6.7,7.961111111,0.0,449.71410205278596,0.0,18.582967124840373,10.06731643742028,18.839422071119323,0.0,373.33058454582584,0.0,180.06438268286647,0.0
 01/18  03:00:00,6.1,7.961111111,0.0,449.71410205278596,0.0,18.573843916808652,9.956819861690361,20.835557958815457,0.0,410.0018526015717,0.0,177.9520991414774,0.0
 01/18  04:00:00,6.0,7.955555556,0.0,449.71410205278596,0.0,18.593878786636594,9.83278439563677,22.051521675891944,0.0,433.387145879723,0.0,176.66538306050393,0.0
 01/18  05:00:00,6.1,7.955555556,0.0,449.71410205278596,0.0,18.60269927782555,9.80113380336357,22.707127313337526,0.0,446.92326265901136,0.0,175.9716301921977,0.0
 01/18  06:00:00,6.1,7.95,0.0,449.71410205278596,0.0,19.68992508528491,10.872345308526894,38.918804186308876,0.0,776.9856853935354,0.0,158.81665670158154,0.0
 01/18  07:00:00,6.1,7.95,0.0,449.71410205278596,0.0,19.715579732856327,11.303611042920682,38.03571607594159,0.0,764.9641913866126,0.0,159.75112839392614,0.0
 01/18  08:00:00,5.6,7.95,0.0,449.71410205278596,0.0,19.703014217328665,11.41407321070775,38.24245694931007,0.0,765.8560635241328,0.0,159.5323580452538,0.0
 01/18  09:00:00,5.6,7.944444444,0.0,449.71410205278596,0.0,19.725775627554583,11.466893811753778,37.39953497438295,0.0,748.4678526169183,0.0,160.424326485523,0.0
 01/18  10:00:00,6.1,7.944444444,0.0,449.71410205278596,0.0,19.72374452703209,12.204066056124024,35.17658422577385,0.0,707.9276412084637,0.0,162.77662239310513,0.0
 01/18  11:00:00,6.1,7.944444444,0.0,449.71410205278596,0.0,19.721907339500213,12.47440117201905,35.08480789901668,0.0,706.0541081032319,0.0,162.87373883978256,0.0
 01/18  12:00:00,6.7,7.95,0.0,449.71410205278596,0.0,19.72449718605124,12.78447592343301,33.409215951015135,0.0,676.6181612314074,0.0,164.64682719296707,0.0
 01/18  13:00:00,7.0,7.95,0.0,449.71410205278596,0.0,19.72277848810143,13.076730847728873,32.62309687502193,0.0,662.8239456836768,0.0,165.47868758685485,0.0
 01/18  14:00:00,7.2,7.95,0.0,449.71410205278596,0.0,19.72285463713973,14.339934683509814,30.435474520416825,0.0,619.712771872867,0.0,167.7935994738108,0.0
 01/18  15:00:00,7.2,7.944444444,0.0,449.71410205278596,0.0,19.703012123958526,14.44830900634968,30.17698163465247,0.0,614.4390691365186,0.0,168.06713309020017,0.0
 01/18  16:00:00,7.0,7.944444444,0.0,449.71410205278596,0.0,19.735976830096927,14.591510150281604,30.521711169071647,0.0,619.8813153162289,0.0,167.7023450383082,0.0
 01/18  17:00:00,7.0,7.944444444,0.0,449.71410205278596,0.0,19.72281034062643,14.147956818879983,30.412270504401015,0.0,617.9872790857996,0.0,167.81815364440928,0.0
 01/18  18:00:00,7.0,7.944444444,0.0,449.71410205278596,0.0,19.720947395327872,13.069731033216641,32.74910391839243,0.0,665.3483608974584,0.0,165.34534866666854,0.0
 01/18  19:00:00,6.1,7.944444444,0.0,449.71410205278596,0.0,19.720545258309567,12.388654804961071,35.24777757047483,0.0,709.3057990968066,0.0,162.70128657494,0.0
 01/18  20:00:00,6.0,7.944444444,0.0,449.71410205278596,0.0,19.753790212502707,12.206775631367883,35.82085910872253,0.0,720.0913040793208,0.0,162.09485957336366,0.0
 01/18  21:00:00,6.0,7.944444444,0.0,449.71410205278596,0.0,19.721184791730277,11.363267447506514,36.78405745405282,0.0,739.6192914993653,0.0,161.07561633222213,0.0
 01/18  22:00:00,5.0,7.938888889,0.0,449.71410205278596,0.0,19.714242507595724,10.569718196356522,56.77064409313413,0.0,943.9378561205654,86.60422159344928,139.68860827358344,0.0
 01/18  23:00:00,5.0,7.938888889,0.0,449.71410205278596,0.0,18.635005494703357,9.65355630617163,32.23112631747223,0.0,523.9659429917015,51.03371188359132,165.75333868977455,0.0
 01/18  24:00:00,4.0,7.938888889,0.0,449.71410205278596,0.0,18.615098857529055,8.80349173578621,37.21599267123681,0.0,605.6214004055878,53.437237870320956,160.40386311315712,0.0
 01/19  01:00:00,3.3,7.938888889,0.0,449.71410205278596,0.0,18.59982497168191,8.434726644156797,43.531912680654855,0.0,699.3574177501475,66.01272799119388,153.6045362840676,0.0
 01/19  02:00:00,3.0,7.938888889,0.0,449.71410205278596,0.0,18.612161564942774,8.725893260301696,45.65368164092693,0.0,730.6777845027922,70.01665906519054,151.3091565022654,0.0
 01/19  03:00:00,3.0,7.933333333,0.0,449.71410205278596,0.0,18.583170177575106,8.525681213671204,47.192402930847976,0.0,755.4101716333332,72.3765340784905,149.66805699136444,0.0
 01/19  04:00:00,3.0,7.933333333,0.0,449.71410205278596,0.0,18.5889289426037,8.308237977719795,49.5054981472023,0.0,791.9501785144288,75.92392129072489,147.20114014781797,0.0
 01/19  05:00:00,2.2,7.933333333,0.0,449.71410205278596,0.0,18.560965516193363,8.070831814816424,51.664889345322166,0.0,830.5798322533103,73.00944914239756,144.85261601599944,0.0
 01/19  06:00:00,2.8,7.933333333,0.0,449.71410205278596,0.0,19.691272943864583,9.706332717661912,74.40610956516836,0.0,1225.739764861879,102.37563277100129,120.68440422382434,0.0
 01/19  07:00:00,2.8,7.933333333,0.0,449.71410205278596,0.0,19.704706672353822,9.361268694601605,75.23148819469142,0.0,1246.3508707756528,103.39423352610811,119.80453372947117,0.0
 01/19  08:00:00,2.2,7.933333333,0.0,449.71410205278596,0.0,19.72737046569902,10.008063566011746,72.8457035841502,0.0,1207.7988271433924,96.37894862536842,122.28829543424317,0.0
 01/19  09:00:00,2.8,7.927777778,0.0,449.71410205278596,0.0,19.73534274850354,10.125369310044016,65.56464625788172,0.0,1098.8113484680514,82.03933061793512,130.1598496035004,0.0
 01/19  10:00:00,2.8,7.927777778,0.0,449.71410205278596,0.0,19.723607742264214,12.613219973548421,55.049977867062914,0.0,912.9905001093325,75.51880914233165,141.31846962218765,0.0
 01/19  11:00:00,2.8,7.927777778,0.0,449.71410205278596,0.0,19.722836546203087,13.921846597110948,52.43212617965138,0.0,869.5526424565003,71.92757764519597,144.1090189248884,0.0
 01/19  12:00:00,3.9,7.922222222,0.0,449.71410205278596,0.0,19.723007216770355,15.728667953551016,44.43966874707735,0.0,743.0959237213056,60.96455010940409,152.72154852842414,0.0
 01/19  13:00:00,5.0,7.922222222,0.0,449.71410205278596,0.0,19.73659794227347,15.565290948334663,42.74437542615812,0.0,730.8283561045553,52.23073964073955,154.6291690657875,0.0
 01/19  14:00:00,5.6,7.916666667,0.0,449.71410205278596,0.0,19.72303916823611,17.42983291802648,26.80578929923275,0.0,536.7239072301409,0.0,171.6344824519626,0.0
 01/19  15:00:00,6.1,7.916666667,0.0,449.71410205278596,0.0,19.7231762134637,18.19398583179454,21.645204326306036,0.0,435.6279338483556,0.0,177.0953424913229,0.0
 01/19  16:00:00,6.0,7.911111111,0.0,449.71410205278596,0.0,19.72285056926912,16.784823470195466,18.802421523898417,0.0,378.02373749470195,0.0,180.1035361530279,0.0
 01/19  17:00:00,5.6,7.911111111,0.0,449.71410205278596,0.0,19.722137727601247,15.101815027129074,20.393552961243955,0.0,408.32041259104744,0.0,178.41982275054468,0.0
 01/19  18:00:00,3.3,7.905555556,0.0,449.71410205278596,0.0,19.72124723339291,12.51073353097935,39.02878120789314,0.0,654.4092255572189,50.30477763444783,158.45203834409585,0.0
 01/19  19:00:00,3.3,7.905555556,0.0,449.71410205278596,0.0,19.721397896998262,11.205060392763269,43.17635420911315,0.0,723.9261370101533,55.66044000413906,154.03670038955414,0.0
 01/19  20:00:00,3.0,7.905555556,0.0,449.71410205278596,0.0,19.71906229077743,10.603324853697448,48.548597899835805,0.0,794.8601825898386,74.45961828324715,148.21944278496574,0.0
 01/19  21:00:00,4.4,7.9,0.0,449.71410205278596,0.0,19.72190427466745,10.103344919918472,48.75759643127839,0.0,815.3790906954928,68.90582565597109,148.16445731617915,0.0
 01/19  22:00:00,4.4,7.9,0.0,449.71410205278596,0.0,19.72268265003364,10.885783075378423,49.04088260838635,0.0,837.7386370561607,57.66415266560511,147.90823316793887,0.0
 01/19  23:00:00,4.4,7.894444444,0.0,449.71410205278596,0.0,18.618868477689816,9.516902202150877,28.439968931507284,0.0,475.25657427758244,33.44015197087454,169.79134316952326,0.0
 01/19  24:00:00,4.4,7.894444444,0.0,449.71410205278596,0.0,18.577146629348917,9.655740336898411,36.61757430740849,0.0,604.2138509354792,48.0769340433459,161.08607343028197,0.0
 01/20  01:00:00,3.9,7.888888889,0.0,449.71410205278596,0.0,18.60360850551764,9.301232716119099,37.70391730056839,0.0,616.246475407155,51.6955083873212,159.888862504722,0.0
 01/20  02:00:00,3.3,7.888888889,0.0,449.71410205278596,0.0,18.59876178243932,9.201350468617434,41.06768960967335,0.0,665.7239403123655,58.07728067129586,156.2545192904252,0.0
