Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),HEATING_RESISTANCE_MAIN:Heating Coil Electricity Rate [W](Hourly)
 01/30  05:00:00,0.5583333333333333,25.336120388710487,15.005332090367967,14.451826673986536,32.44977806588745,2708.259691228418
 01/30  06:00:00,0.5416666666666666,25.34104408452492,14.992000931676392,14.421969759591923,33.181447132438215,2769.324818892304
 01/30  07:00:00,0.44166666666666665,25.344132189867363,14.82238125742262,14.350015778314804,33.54973210221451,2800.0618962462763
 01/30  08:00:00,0.16666666666666666,25.33866979893108,14.863922269751493,14.277972199618212,32.59857207374767,2720.6780446903717
 01/30  09:00:00,-0.4083333333333334,25.274264177208284,16.25070644427762,14.251445773850783,29.11373388909337,2429.8333194417187
 01/30  10:00:00,0.2916666666666667,25.303394030814143,17.24514690250837,14.271659018018802,27.313024205860458,2279.546021919918
 01/30  11:00:00,0.8833333333333333,25.28093999149773,17.989384070235634,13.999320852316862,25.94873778339465,2165.6826260670346
 01/30  12:00:00,1.8499999999999999,25.21307244604328,19.920616973229144,14.093398428377311,21.372696408169684,1783.7660417146938
 01/30  13:00:00,3.533333333333333,25.235323235664733,21.19895702753468,14.372437599713123,17.664620535278765,1474.2898906551545
 01/30  14:00:00,4.841666666666667,25.224497688906208,20.15243030505523,14.481253342308664,16.200228763447047,1352.0716985995496
 01/30  15:00:00,5.4750000000000005,25.152029691934786,21.726889937125577,14.465037876745834,11.305829259326655,943.5849329007679
 01/30  16:00:00,6.008333333333333,25.182369224973225,23.189513993467283,14.498091178468878,9.874983457430142,824.1664887508095
 01/30  17:00:00,6.183333333333334,25.155491712908358,21.347493766598053,14.483671021882081,11.566172671827575,965.3132038467658
 01/30  18:00:00,5.108333333333334,25.204181665679883,19.073085907837747,14.538394748321474,13.15952022515117,1098.2940502495342
 01/30  19:00:00,3.35,25.220335444116717,18.016970371469785,14.66629321053802,14.853069742791527,1239.637756342437
 01/30  20:00:00,2.5416666666666665,25.233241214041104,17.138474383863233,14.696993201491686,16.89485891067881,1410.0455566715552
 01/30  21:00:00,2.1500000000000004,25.247679075848925,16.62715169686567,14.703616397046522,19.233876838643933,1605.2600804352112
 01/30  22:00:00,1.7833333333333332,25.262022722929945,15.937993405512039,14.608803167207261,21.50292390508821,1794.6348334789366
 01/30  23:00:00,2.1666666666666665,25.275499078720355,15.117132272831702,14.490994330030182,23.619678202701945,1971.299226339246
 01/30  24:00:00,2.441666666666667,25.292068160248988,14.80765702781791,14.38741630267741,26.198756638183358,2186.54920904016
 01/31  01:00:00,2.6333333333333333,25.338173606680453,14.948456778129696,14.132758097486613,33.28004177846859,2777.5535317381305
 01/31  02:00:00,2.975,25.36510845142566,15.413088292324181,14.079194423174329,36.1006613235839,3012.962544484422
 01/31  03:00:00,3.5083333333333333,25.354108860870923,15.454177184601747,14.181795798979804,35.058877944840724,2926.0152647245054
 01/31  04:00:00,4.208333333333333,25.35436977434139,15.969324198714112,14.175158328779586,35.20447647403953,2938.1669234178457
 01/31  05:00:00,4.733333333333333,25.352864383608093,16.20332917512204,14.142645731523402,35.250575063495155,2942.014313418223
 01/31  06:00:00,4.8999999999999995,25.355212643865997,16.349755451923823,14.111223879576285,35.70041819988746,2979.558238408815
 01/31  07:00:00,5.25,25.331603259459737,16.223673031773256,14.236352820299308,32.04313431817017,2674.321188832604
 01/31  08:00:00,6.0249999999999995,25.30766582568883,16.102341747791836,14.273166479912703,29.11389141751142,2429.846466769381
 01/31  09:00:00,6.633333333333333,25.297663838462938,16.57147585424686,14.246937271451978,27.775151713075672,2318.1152009589123
 01/31  10:00:00,6.858333333333333,25.215328481055437,18.38438846310751,14.256979353695662,25.513761226992887,2129.3794663985673
 01/31  11:00:00,7.6000000000000005,25.28975461259569,19.53396025217411,14.234942167256882,26.425675481427376,2205.487864185663
 01/31  12:00:00,8.741666666666667,25.29270470054584,19.78490194738925,14.13047981058635,26.61869829192805,2221.5975551704573
 01/31  13:00:00,9.666666666666666,25.284339748854805,20.022258508284896,14.203307465690052,24.997193762874762,2086.2667265200203
 01/31  14:00:00,10.233333333333334,25.24974278404486,20.95414490435348,14.301878494080123,21.580104232133177,1801.076306461195
 01/31  15:00:00,10.75,25.251671462530528,21.7157707786684,14.364907379863768,20.253187003823594,1690.3317449504602
 01/31  16:00:00,11.35,25.237745417758834,21.010317167856773,14.45559731192362,18.121858791412834,1512.451012616024
 01/31  17:00:00,11.308333333333332,25.248012378493442,19.52878723167664,14.425104169019162,20.30642175211678,1694.7747190343628
 01/31  18:00:00,10.924999999999999,25.252543634377645,18.621181151751212,14.458870328200286,20.639088791181262,1722.5391225587664
 01/31  19:00:00,10.566666666666666,25.261478280032637,18.357166517706204,14.502197606377267,22.668603069389885,1891.9224601361364
 01/31  20:00:00,10.458333333333334,25.289328896011444,18.242288589262166,14.40832295756251,26.666357548781264,2225.575198530217
 01/31  21:00:00,10.383333333333333,25.27082983100064,17.863278917077505,14.497697346290465,23.30084389150977,1944.6893028005063
 01/31  22:00:00,10.299999999999999,25.26551955523922,17.395698256579102,14.490522884310769,23.510186170947122,1962.1610172732178
 01/31  23:00:00,10.416666666666666,25.296999638652693,17.180625118070747,14.348104845524793,28.285335290888128,2360.695141447586
 01/31  24:00:00,10.441666666666666,25.300650524881743,17.156748583402344,14.368063639797086,28.356298883579854,2366.617765548174
 02/01  01:00:00,10.225,25.292057101857537,17.281722909177763,14.438733704220207,27.262506740958003,2275.3298324094517
 02/01  02:00:00,10.100000000000001,25.30859363998614,17.20346387392806,14.346300730304998,29.920828428831758,2497.193459919284
 02/01  03:00:00,9.983333333333333,25.318495934799433,17.266551278382334,14.314909339041732,30.95252638689841,2583.299010092271
 02/01  04:00:00,9.9,25.340522303423658,17.613735928883944,14.240922592888515,34.8439359273912,2908.0761959078286
 02/01  05:00:00,10.075000000000001,25.375263426050466,18.097163951141777,14.109878226367009,39.71408250599951,3314.538811536142
 02/01  06:00:00,9.85,25.36296454743304,17.903570615788713,14.088213869254195,36.968714171082,3085.4102676078824
 02/01  07:00:00,9.25,25.351012873730436,17.608125394542643,14.060730479905601,35.85646394916663,2992.581822480861
 02/01  08:00:00,9.175000000000002,25.34622948464734,17.486629656482574,14.0575895787063,34.57898234126142,2885.963159698314
 02/01  09:00:00,9.358333333333334,25.3287579687214,17.696336448598952,14.081849388986258,32.13174998525856,2681.7170557226486
 02/01  10:00:00,9.633333333333333,25.315679594413368,17.96020736390522,14.15419573468246,29.91755511548426,2496.9202690648567
 02/01  11:00:00,10.616666666666667,25.28926517060017,18.605641348766216,14.344314724495243,25.897200279463846,2161.3813040611053
 02/01  12:00:00,11.141666666666666,25.27748503459669,19.616850181122278,14.414339255233527,24.46533946565731,2041.8781469791675
 02/01  13:00:00,10.691666666666668,25.29994899149344,19.88290370325804,14.228995701958295,27.70893577944732,2312.5888166613495
 02/01  14:00:00,8.591666666666667,25.312135831643413,18.924720247523137,13.943883139122578,28.179737954278774,2351.881983784089
 02/01  15:00:00,7.824999999999998,25.2784869256662,17.772011424847346,14.125755924647152,23.058215251170783,1924.4395074018003
 02/01  16:00:00,7.8500000000000005,25.27208134897512,17.32466895426649,14.173614828675953,22.71620454000008,1895.895280653893
 02/01  17:00:00,7.25,25.29106891075926,16.356403761110453,14.007366679337482,25.29806816438317,2111.3777153247256
 02/01  18:00:00,6.591666666666666,25.30753136322572,15.699725105206,13.864166191420237,27.54784986972956,2299.1445806105617
 02/01  19:00:00,5.6000000000000005,25.304026062426555,15.406897307240497,13.918131344341035,26.884668368817923,2243.7954277368335
 02/01  20:00:00,4.458333333333333,25.294734680878268,15.353529831786268,14.028963705668907,25.845470990286913,2157.0639756513597
 02/01  21:00:00,3.7083333333333335,25.30154980378607,15.038176968449546,13.997411328368306,27.043974886443014,2257.091155657006
 02/01  22:00:00,2.3333333333333335,25.307408271901778,14.801907586169465,14.01077236320179,27.78243302987319,2318.722899931206
 02/01  23:00:00,1.5,25.330483931847155,14.20865059689836,13.804806763884208,31.446896579654,2624.5591648725676
 02/01  24:00:00,0.8583333333333334,25.363983045140913,13.317190479821676,13.58720742016923,35.70371375811816,2979.833285822026
 02/02  01:00:00,-0.18333333333333326,25.361134673556304,12.872965090285811,13.842438965147414,34.97245823137904,2918.802672206291
 02/02  02:00:00,-0.6,25.369874264979803,11.925315623808588,13.860966086726464,36.901051551463716,3079.7631428434834
 02/02  03:00:00,-1.0666666666666667,25.395355720402204,10.966182136737503,13.695487797218737,40.06339201252613,3343.6921960174805
 02/02  04:00:00,-1.925,25.392268081929235,10.532281703480686,13.895335582390425,39.417252039300905,3289.7653296819335
 02/02  05:00:00,-2.883333333333333,25.390109613550834,10.020277908032057,14.079460106851636,39.360223221920094,3285.005702450053
 02/02  06:00:00,-3.533333333333333,25.40260222633191,9.431724528395579,13.992811794959584,41.00957167557535,3422.6603860893288
 02/02  07:00:00,-4.2250000000000005,25.41462797273886,9.515147035202048,14.415263830831437,42.565315365506954,3552.5028126467537
 02/02  08:00:00,-4.658333333333333,25.364927685907386,9.648589883018593,14.479858173886898,39.93330964536168,3332.8355167879417
 02/02  09:00:00,-4.7,25.22092532155467,12.374192650960367,14.505235616453641,33.058809090227214,2759.0894433018493
 02/02  10:00:00,-2.775,25.185391650537042,17.063151366273466,14.719070548237829,26.941550769010533,2248.5428349847098
 02/02  11:00:00,-0.35000000000000003,25.173526333922982,21.911731415887783,14.673805498093465,22.103898589034326,1844.79220308175
 02/02  12:00:00,1.0416666666666667,25.21637958272449,25.464452274259788,14.470356723578673,20.480336545999524,1709.2896542374503
 02/02  13:00:00,1.7333333333333334,25.177410142585902,27.651932731918837,14.705417320471993,15.63769970113772,1305.1230020166777
 02/02  14:00:00,2.4250000000000003,25.17003611773893,30.374006622759016,14.944664021787771,11.355725872520296,947.7493061043928
 02/02  15:00:00,3.033333333333333,25.16340577909178,30.465580324023815,14.980512330767683,7.998740694801739,667.575197597195
 02/02  16:00:00,2.966666666666667,25.13174116582742,27.75040964623622,14.947931578529541,6.690731501040287,558.4087013571401
 02/02  17:00:00,2.3916666666666666,25.136648020589515,22.881489778631494,14.96535246860674,10.154561056732746,847.5000456467692
 02/02  18:00:00,0.9916666666666667,25.177029951704707,19.556579961890964,15.158011378497164,14.26127064439625,1190.2461814529272
 02/02  19:00:00,-0.5,25.2320913465751,17.667325421717468,15.260994059112852,17.627513623308058,1471.1929463940205
 02/02  20:00:00,-1.875,25.275456157364662,16.56363683922512,15.163008280348857,21.46288206877628,1791.2929403224969
 02/02  21:00:00,-3.2583333333333333,25.301202782817025,15.693831507273195,15.059294836667496,25.448527790131802,2123.935081317952
 02/02  22:00:00,-3.975,25.3244620356737,14.767523238554903,14.994866882399236,28.979104032787976,2418.597106598368
 02/02  23:00:00,-4.45,25.34565608319596,14.04440928214452,14.970594975141381,32.142684528371035,2682.6296530998447
 02/02  24:00:00,-5.458333333333333,25.316602998651067,12.74228050392202,14.85978111982721,35.26656158336984,2943.3485489649715
 02/03  01:00:00,-6.058333333333334,25.334410523152247,10.85982155657995,14.765535112608758,38.62243575247421,3223.42993265167
 02/03  02:00:00,-6.1000000000000005,25.40851869887119,9.7017512690545,14.712130393227847,40.889216694381524,3412.6155548567713
 02/03  03:00:00,-5.983333333333334,25.419069813203503,9.227317011652941,14.638326214075517,42.431528225070714,3541.3369329013676
 02/03  04:00:00,-6.075,25.4291925155419,9.276659200987927,14.714335269783136,43.913232151404905,3664.9999980193447
 02/03  05:00:00,-6.0249999999999995,25.43806792348883,10.46831865982479,14.81127482072238,45.09641276876548,3763.748296603519
 02/03  06:00:00,-6.425,25.442231611605507,11.371778652267645,14.99834669274143,45.65801414140534,3810.619568171873
 02/03  07:00:00,-6.8,25.451822586526216,11.842003136212385,14.74167244649563,46.98966604683432,3921.7592860121035
 02/03  08:00:00,-6.858333333333333,25.43068573351187,12.014759318941017,14.604304393814102,46.17924590775427,3854.121590889082
 02/03  09:00:00,-6.375,25.292160855600816,14.096412026011103,14.654580542243465,40.97454564172371,3419.737111993852
 02/03  10:00:00,-5.416666666666667,25.260791612790342,17.188467284111653,14.508427115258627,37.34410646350881,3116.7405223761302
 02/03  11:00:00,-4.300000000000001,25.294216078461783,19.613781788580464,14.552263853536658,34.0633843637537,2842.931333208536
 02/03  12:00:00,-3.275,25.1864860541439,23.414921009153606,14.6862068908898,27.387310298927115,2285.7459420260825
 02/03  13:00:00,-2.433333333333333,25.20443104445413,27.63282238475176,14.733625857490495,23.545509945513373,1965.1091408198747
 02/03  14:00:00,-0.7583333333333333,25.242849200376885,29.582509839015035,14.946097844784951,18.39294212767739,1535.0756380010832
 02/03  15:00:00,0.4916666666666667,25.212855653991266,29.7871089653719,14.951697779713188,13.721639696105465,1145.2085623225937
 02/03  16:00:00,1.05,25.152691149525708,27.246272059649527,14.902076305795854,11.339203968912566,946.3703874112566
 02/03  17:00:00,0.7750000000000002,25.144137887007318,22.571566024631853,14.83233065446121,13.553199746343418,1131.1505578146168
 02/03  18:00:00,-1.0,25.16651669094323,18.0353119922796,14.712684292890634,17.483475958842433,1459.1715575297
 02/03  19:00:00,-2.5833333333333335,25.226414920831598,14.876937536189077,14.637423551331432,21.535084324989754,1797.3189433269445
 02/03  20:00:00,-3.408333333333333,25.298994058308967,13.9152010790301,14.844751159617145,24.91701029502451,2079.5746112938136
 02/03  21:00:00,-4.341666666666667,25.32734867396758,13.981374128288389,14.95783280623609,29.293825754269033,2444.8637932459783
 02/03  22:00:00,-5.383333333333333,25.354226217222333,13.561624199807719,15.058326587763354,33.128725230079446,2764.9246469492714
 02/03  23:00:00,-6.325,25.26892512877014,11.815744413991437,14.938940008441207,35.777293831535125,2985.9742815018167
 02/03  24:00:00,-7.108333333333334,25.28302698639108,9.726960002962228,14.779296463741105,39.09036846996582,3262.4836147574874
 02/04  01:00:00,-7.108333333333333,25.420749135951223,8.395530379647743,14.524050188824512,43.181933742801,3603.96580548157
 02/04  02:00:00,-7.483333333333333,25.43977763502458,8.048597144239407,14.631351986133746,45.01275087938203,3756.7658721860334
 02/04  03:00:00,-8.133333333333333,25.454632469087528,7.546257390458024,14.849882163501034,47.0674286580688,3928.2493564546016
 02/04  04:00:00,-7.891666666666667,25.461928801230883,7.008275575096012,14.697189220992707,48.03980295570443,4009.403751708894
 02/04  05:00:00,-7.891666666666667,25.467878468520155,6.83787431896878,14.591646248038385,49.06648169975204,4095.090398092098
 02/04  06:00:00,-8.216666666666667,25.476865505971542,6.999572325189576,14.700460993571605,50.22557657199072,4191.828499487422
 02/04  07:00:00,-8.358333333333334,25.48184549036256,6.98715363094792,14.659106382555457,50.87169804962101,4245.753822179924
 02/04  08:00:00,-8.924999999999999,25.431409961225114,7.583290491012629,14.790164895279775,49.97779412464332,4171.148567163004
 02/04  09:00:00,-7.8999999999999995,25.250023988198624,11.040504938536147,14.821164338328884,44.26516896551837,3694.372657690161
 02/04  10:00:00,-6.316666666666666,25.233521382777838,15.742299029202295,14.620460781707953,39.264497849264295,3277.0164592673987
 02/04  11:00:00,-4.908333333333333,25.36610969354392,18.394510536609182,14.252708284421905,40.72306489588491,3398.748519539
 02/04  12:00:00,-3.3833333333333333,25.30399393572603,17.3967348702724,14.042328384646689,39.03293015835441,3257.6898111218034
 02/04  13:00:00,-2.6833333333333336,25.362268592311096,15.739060584686703,13.924872022127404,37.15937599991123,3101.32291097406
 02/04  14:00:00,-2.3666666666666667,25.360091271957106,15.206567354582853,14.030942046641421,33.92649474717815,2831.506520688508
 02/04  15:00:00,-2.6666666666666665,25.357366431627124,14.597069556517008,13.928528655931109,33.93631282846005,2832.3259381195608
 02/04  16:00:00,-3.466666666666667,25.36960983711351,14.01466883945738,13.810593031005276,35.32642822343817,2948.3450209845073
 02/04  17:00:00,-3.6833333333333336,25.368354083363972,13.652353187172245,13.904027437305537,34.99319878931388,2920.533679947374
 02/04  18:00:00,-3.4250000000000003,25.372839044010394,13.074687658473634,13.692477537958387,35.90498337949164,2996.6312559507533
 02/04  19:00:00,-3.358333333333333,25.381342680255916,12.330194503881616,13.3600854574825,36.97215355538898,3085.697318750799
 02/04  20:00:00,-3.4,25.385144282429895,12.002539781959413,13.421321220485616,37.70100319883215,3146.527137256659
 02/04  21:00:00,-3.341666666666667,25.38644071150216,12.119182355856063,13.699484473494394,37.961583887087116,3168.2752112459652
 02/04  22:00:00,-3.3000000000000003,25.391590095407597,11.966503334499878,13.725469500878916,38.9133740639546,3247.711655010959
 02/04  23:00:00,-3.3000000000000003,25.39774883190354,11.310472832397897,13.826912444683105,39.76062775396278,3318.4234796722753
 02/04  24:00:00,-3.2416666666666667,25.402080194203364,11.790458330343007,13.946616847085027,40.499297336835845,3380.0728706902883
 02/05  01:00:00,-3.141666666666667,25.405535854272603,11.384288244893513,14.031317045413973,40.99437875859752,3421.3923846700386
 02/05  02:00:00,-2.983333333333333,25.406820464221468,12.142246852850837,14.094946942959053,41.27695620410927,3444.9763088428285
 02/05  03:00:00,-2.841666666666667,25.403200010119026,12.74678096688663,14.165835740027527,40.78790535917569,3404.1601070307374
 02/05  04:00:00,-2.6833333333333336,25.399668883015618,13.112517533424397,14.25720540829616,40.456761890653766,3376.522860760808
 02/05  05:00:00,-2.5416666666666665,25.398173249809346,13.37889175564065,14.23478101882076,40.26987530426528,3360.9252992699544
 02/05  06:00:00,-2.3250000000000006,25.396033901547003,13.508425973193354,14.129430160974188,40.00867437089376,3339.1254596000194
 02/05  07:00:00,-2.0833333333333335,25.37737299423286,13.170539445042124,14.109250703724188,39.870887929884084,3327.625798079172
 02/05  08:00:00,-1.9416666666666667,25.34826180640179,12.075063629495125,14.1777416238967,38.868799327559636,3243.991445844027
 02/05  09:00:00,-1.7249999999999999,25.29980116611573,13.417760558365176,14.310287242465163,36.43120606688732,3040.5498211252184
 02/05  10:00:00,-1.4250000000000005,25.36649356047366,14.52263040813945,14.248806892398086,35.98207031653603,3003.0649346000705
 02/05  11:00:00,-0.9500000000000001,25.36241914004164,14.771181949692846,14.019456301234683,35.28035928995774,2944.5001060729287
 02/05  12:00:00,-0.46666666666666673,25.349785649083387,15.58382824911475,14.029839942065195,33.22283030680995,2772.7786601733897
 02/05  13:00:00,-0.125,25.335693448823793,16.390291032903516,14.083870679254977,31.26636389778847,2609.491900490882
 02/05  14:00:00,0.05833333333333333,25.324733884241127,16.472644578716007,14.177139929001008,29.697048561427138,2478.5167838147568
 02/05  15:00:00,0.15833333333333333,25.31988227995961,16.137089634659812,14.128640591351564,29.0874741243473,2427.6416784937114
 02/05  16:00:00,0.19999999999999998,25.318000207776624,15.058556734225057,13.972092164427854,28.7037219742942,2395.6137096952557
 02/05  17:00:00,0.25833333333333336,25.313535560195515,15.283573649486973,14.126305081958762,28.06367599689943,2342.1954484796765
 02/05  18:00:00,0.18333333333333335,25.312054475984652,15.481427234909981,14.172515457629823,28.15243196633594,2349.6030250089434
 02/05  19:00:00,0.041666666666666664,25.31241656133646,15.24444871522841,14.323464536211011,28.357394570968015,2366.709211658577
 02/05  20:00:00,0.0,25.31425966870658,15.364373498063015,14.413154401329145,28.826137870973053,2405.830545011286
 02/05  21:00:00,0.0,25.32038769679953,14.892305636790534,14.357508596969334,29.80410382833951,2487.4516203958815
 02/05  22:00:00,0.0,25.325586410059504,14.418471024424045,14.381179854666927,30.620532363420832,2555.590776473926
 02/05  23:00:00,0.11666666666666665,25.315041593822215,14.158749197140564,14.433956151484564,31.217994668248338,2605.455002784113
 02/05  24:00:00,0.25833333333333336,25.290555361452522,12.349420398940927,14.370529595924813,32.38119497068837,2702.5357435376136
 02/06  01:00:00,0.35833333333333334,25.34680933791282,11.56905108525505,14.215292421308698,33.95922427267066,2834.2381281104267
 02/06  02:00:00,0.34166666666666673,25.35375740474653,11.34513175795477,14.209539221211907,35.01797456442946,2922.601467065309
 02/06  03:00:00,0.3,25.35820836771552,10.958154794329351,14.369469859107669,35.70371637966019,2979.8335046160228
 02/06  04:00:00,0.18333333333333335,25.362554600485666,10.519795906421283,14.409181155031687,36.42668209930306,3040.1722506214082
 02/06  05:00:00,0.041666666666666664,25.368340791959053,9.892917437143074,14.406182298383404,37.216891146699226,3106.1231272764576
 02/06  06:00:00,-0.17500000000000002,25.37426188360634,8.978709532518572,14.400044983206,37.98085485467762,3169.8835669219375
 02/06  07:00:00,-0.5333333333333333,25.381555589421552,8.986529088860832,14.296513507336961,38.914435919981095,3247.80027755465
 02/06  08:00:00,-0.7000000000000001,25.326871732574528,10.135691715034183,14.10891139413526,38.00067264634998,3171.537560556238
 02/06  09:00:00,-0.7583333333333333,25.264058279739942,12.775875142046983,14.24395712147089,36.07366966904409,3010.709819986851
 02/06  10:00:00,-0.6833333333333335,25.253871242393345,15.679025276251124,14.337109686261536,33.72268136602065,2814.496248273053
 02/06  11:00:00,-0.3666666666666667,25.240568144076615,18.711045609882266,14.34161195789621,30.559182943039275,2550.470551553982
 02/06  12:00:00,0.26666666666666666,25.23924560652478,21.249784591059413,14.353536510367041,27.534374408591365,2298.019918119892
 02/06  13:00:00,1.125,25.287077957191674,22.78761933788145,14.32057212103283,24.608236870790787,2053.8043697569733
 02/06  14:00:00,1.9083333333333332,25.269365381096524,23.080182302277127,14.362191628920527,22.046749592414432,1840.0225456860808
 02/06  15:00:00,1.9666666666666668,25.22978456381297,21.693568819114166,14.433128714518292,20.79873924621851,1735.8635555082226
 02/06  16:00:00,1.8,25.23023472801394,20.477702069270137,14.471013731277223,20.591895697418575,1718.6003851879798
 02/06  17:00:00,1.8,25.22158388865702,18.139489230060484,14.441400465773151,21.039211059676152,1755.9333420547312
 02/06  18:00:00,1.1583333333333334,25.262930701105205,17.00322547853865,14.482730898896351,22.60844297046967,1886.9014960298455
 02/06  19:00:00,0.4083333333333334,25.21608701885746,15.051654947947092,14.429513206152878,24.438237584355694,2039.616222951934
 02/06  20:00:00,0.14166666666666666,25.300084672116423,13.351128275167147,14.463606443013047,26.768626843960295,2234.1105977314483
 02/06  21:00:00,0.09999999999999999,25.30956125996187,12.618939677667008,14.48851156229595,28.131639681911935,2347.867700173139
 02/06  22:00:00,0.09999999999999999,25.31661818938494,13.796131045911297,14.507838270895364,29.3113244501032,2446.324235054872
 02/06  23:00:00,0.09999999999999999,25.32260659215419,14.721363397688245,14.55387462896268,30.37029803087057,2534.706209718761
 02/06  24:00:00,0.15833333333333333,25.328167340277986,15.15286311031283,14.553538317612679,31.252422782826688,2608.328374514676
 02/07  01:00:00,0.19999999999999998,25.333062013959182,15.355202400117209,14.55169411070429,32.02862206215689,2673.1099954028746
 02/07  02:00:00,0.19999999999999998,25.337514353531276,15.410757492564377,14.549887938986442,32.70312763502847,2729.40425574598
 02/07  03:00:00,0.19999999999999998,25.340350384856468,15.432972965868807,14.548280695201235,33.127661001062464,2764.835826355704
 02/07  04:00:00,0.14166666666666666,25.342718864532596,15.439748436595787,14.546881949789336,33.4860456281857,2794.7466207415105
 02/07  05:00:00,0.09999999999999999,25.344456913278687,15.411638222531051,14.545876211321087,33.72912722369319,2815.0342197955233
 02/07  06:00:00,0.15833333333333333,25.344695065977827,15.39360159904055,14.54520427195943,33.774590462802166,2818.828583432203
 02/07  07:00:00,0.08333333333333333,25.34708316772451,15.33915548145342,14.489036302618032,34.11148394617834,2846.9457261569587
 02/07  08:00:00,0.11666666666666665,25.32690216901148,15.370402735281885,14.499090801467085,32.99786828723524,2754.0033216045254
 02/07  09:00:00,0.19999999999999998,25.23304519405157,17.398184362330753,14.505504285031089,29.020011672962926,2422.011259777602
 02/07  10:00:00,0.25833333333333336,25.231033976788904,20.38807509147519,14.429276008975352,25.913727756920874,2162.760687947912
 02/07  11:00:00,0.3,25.28893799561746,21.20967767453754,14.5093774264518,25.14262009073649,2098.4040132833247
 02/07  12:00:00,0.47500000000000003,25.278511089067745,21.762262173019263,14.596219009869387,23.498893975640623,1961.2185702305305
 02/07  13:00:00,0.8916666666666666,25.267017475385753,22.278633837412553,14.565920706616836,21.688841399680772,1810.151514532251
 02/07  14:00:00,1.2166666666666668,25.24031246597194,21.47412157726063,14.46784509897765,20.573057150290808,1717.0281193400024
 02/07  15:00:00,1.2416666666666667,25.199073817909568,18.870202424615215,14.395228001277241,20.489169594654182,1710.0268608085862
 02/07  16:00:00,1.4916666666666665,25.232158347657876,16.676260694654317,14.326566973070321,20.99866292441556,1752.5491931690974
 02/07  17:00:00,1.5250000000000001,25.271652141105502,15.50323513548974,14.29384387037907,21.978021327153012,1834.286482096443
 02/07  18:00:00,1.5166666666666666,25.279407912081528,14.4182690332073,14.329672637054621,23.12132851917085,1929.706943109965
 02/07  19:00:00,1.5416666666666667,25.288741599779588,13.746204989349463,14.339434622999123,24.521865274213166,2046.595793075701
 02/07  20:00:00,2.4916666666666667,25.302410443596717,12.985764213602396,14.255265922211175,26.538900222559263,2214.937605315931
 02/07  21:00:00,3.4333333333333336,25.314475890158445,13.04253953550088,14.250943533261141,28.12535325169432,2347.3430344720196
 02/07  22:00:00,3.3083333333333336,25.325079564060385,12.907090223895146,14.131249031803542,29.7543900176836,2483.302503898894
 02/07  23:00:00,2.9250000000000003,25.36646998228565,13.058657155315471,13.829826876142564,35.63216681766046,2973.8619754950687
 02/07  24:00:00,2.566666666666667,25.39341599382334,13.01516214037313,13.500550102068928,38.33629600536168,3199.548698654023
 02/08  01:00:00,1.9916666666666665,25.409365452273132,11.773467992221754,13.026198120783178,41.00001776687148,3421.8630165115205
 02/08  02:00:00,1.5250000000000001,25.41647628970479,11.121596876016191,12.99969903387363,41.37229169931833,3452.9330128391925
 02/08  03:00:00,1.1083333333333334,25.421389995971325,10.835414130986408,12.922406186586622,42.567740007979886,3552.705173398243
 02/08  04:00:00,1.075,25.431643253601923,10.612243841557966,12.835946226706868,43.48690912859735,3629.419062588353
 02/08  05:00:00,1.1416666666666666,25.418447094973033,10.954449948443036,13.042532283839977,41.923821524562165,3498.963712685129
 02/08  06:00:00,0.8083333333333332,25.436580529823388,11.504223190461715,13.208651457585114,44.66931898163961,3728.1030331536876
 02/08  07:00:00,0.6,25.45570420620565,11.536318794946789,12.968419412072306,47.04451570019183,3926.337040133085
 02/08  08:00:00,0.425,25.447366643662168,11.484170467641478,12.622644345836683,45.514945667080816,3798.679067952984
 02/08  09:00:00,0.24166666666666667,25.32420986658842,12.411177838049383,12.871983481039733,34.39264828690124,2870.4117125512116
 02/08  10:00:00,0.5500000000000002,25.228504510223303,15.367896400287378,13.281457168507428,26.25431977600869,2191.186510601513
 02/08  11:00:00,1.3833333333333335,25.254511199081232,17.90657565872713,13.371631346066634,24.196740957243932,2019.460905419518
 02/08  12:00:00,2.091666666666667,25.210457521689104,19.663177582158735,13.599095438004786,19.556598349508025,1632.194429803978
 02/08  13:00:00,3.116666666666667,25.17614902443027,22.237694447277928,13.93038226847022,14.539590432947053,1213.4747614164905
 02/08  14:00:00,4.516666666666667,25.20335517261384,23.69659173680783,14.153716021457152,12.883086017329338,1075.222840924145
 02/08  15:00:00,5.1000000000000005,25.155449513113158,21.006439583108772,14.139683445386261,13.287414195975073,1108.9680858386293
 02/08  16:00:00,4.2250000000000005,25.21380141460527,17.865301352677392,14.012706042849757,16.946788577368768,1414.3796085960328
 02/08  17:00:00,2.9,25.264984301049633,16.72342597703373,14.13750637375905,20.264693891451213,1691.2921102222997
 02/08  18:00:00,2.6333333333333333,25.271126984642436,16.53774278582759,14.213273430555489,21.341021997393494,1781.1224942064675
 02/08  19:00:00,2.1,25.27630907746673,16.37222852154336,14.299707324164658,22.439414812169783,1872.7943996152972
