Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/28  01:00:00,2.2,7.805555556,0.0,449.71410205278596,0.0,18.613830409540448,6.591846967559112,38.572211912018545,0.0,665.8312726159531,22.58683565507738,159.04589297191194,0.0
 01/28  02:00:00,2.2,7.805555556,0.0,449.71410205278596,0.0,18.61161930037854,6.9415389566883565,40.87020642349558,0.0,704.6782107442331,23.932456046246163,156.60603453575618,0.0
 01/28  03:00:00,2.8,7.805555556,0.0,449.71410205278596,0.0,18.41783110132165,6.700653195332344,42.42778241526613,0.0,733.8641754665199,25.874984011238183,154.96665398900987,0.0
 01/28  04:00:00,1.7,7.805555556,0.0,449.71410205278596,0.0,18.646665649514492,6.865386357532066,50.958620256347146,0.0,861.6937666039538,36.88983052488632,145.82361893914225,0.0
 01/28  05:00:00,1.7,7.805555556,0.0,449.71410205278596,0.0,18.62894608683294,6.594788038215513,47.80771497584662,0.0,812.2171927813248,34.60901917942476,149.17321699425648,0.0
 01/28  06:00:00,2.2,7.805555556,0.0,449.71410205278596,0.0,19.634920273901738,7.650311256480363,77.02129203732741,0.0,1333.7735777268063,52.660345952071054,118.17304014155756,0.0
 01/28  07:00:00,1.7,7.805555556,0.0,449.71410205278596,0.0,19.75929464434792,7.766042669729934,73.0757903992652,0.0,1289.044394422671,38.93369229868271,122.40791489750076,0.0
 01/28  08:00:00,1.7,7.805555556,0.0,449.71410205278596,0.0,19.726609469110336,7.813381885309036,73.65519526761375,0.0,1300.1184226701791,39.242412247053466,121.79265795441259,0.0
 01/28  09:00:00,2.2,7.805555556,0.0,449.71410205278596,0.0,19.728754388402972,8.675584220793672,63.94480343166096,0.0,1146.6239379020644,24.474791145115397,132.1871272693378,0.0
 01/28  10:00:00,3.9,7.805555556,0.0,449.71410205278596,0.0,19.72425040904197,11.087930688756575,47.262171484421785,0.0,862.4467957087595,16.717855240981486,149.9242413135908,0.0
 01/28  11:00:00,3.9,7.805555556,0.0,449.71410205278596,0.0,19.723241182801353,13.488463024601124,37.731312949298534,0.0,688.5330779532269,13.346543546319737,160.02248588175232,0.0
 01/28  12:00:00,5.0,7.8,0.0,449.71410205278596,0.0,19.722891794623507,16.03801164934446,29.312482394340567,0.0,546.8486614425505,6.245658532291903,168.96666435117558,0.0
 01/28  13:00:00,5.6,7.8,0.0,449.71410205278596,0.0,19.722965299957824,17.557348474308203,20.843476347555058,0.0,417.3426478062098,0.0,177.94372001142315,0.0
 01/28  14:00:00,5.6,7.8,0.0,449.71410205278596,0.0,19.723305459631455,18.11561214851425,17.592111546846322,0.0,352.2489478276748,0.0,181.38426952406945,0.0
 01/28  15:00:00,5.6,7.794444444,0.0,449.71410205278596,0.0,19.72741457330399,18.87755421500416,12.24915110589355,0.0,245.30647076436753,0.0,187.0381167752919,0.0
 01/28  16:00:00,5.0,7.794444444,0.0,449.71410205278596,0.0,19.72186733136403,17.12600042815476,14.392939183493995,0.0,263.8246650878835,6.10649117780944,184.75439385194676,0.0
 01/28  17:00:00,5.0,7.794444444,0.0,449.71410205278596,0.0,19.722206394373483,14.707908495391294,14.970477081275497,0.0,274.4073106543729,6.351523116206358,184.14264148586315,0.0
 01/28  18:00:00,3.3,7.794444444,0.0,449.71410205278596,0.0,19.721885413037192,12.94361483571201,22.984858858266044,0.0,402.93208692668145,17.743256166164432,175.59398091919377,0.0
 01/28  19:00:00,0.6,7.794444444,0.0,449.71410205278596,0.0,19.72091672703848,10.181672197521186,37.383105469286676,0.0,627.4728669414344,38.921463896643886,160.10211468695167,0.0
 01/28  20:00:00,0.6,7.794444444,0.0,449.71410205278596,0.0,19.72090244664774,8.31251923620228,44.07899727159093,0.0,739.8409452105153,45.892896540687566,152.95578995368078,0.0
 01/28  21:00:00,-1.1,7.794444444,0.0,449.71410205278596,0.0,19.71633536500195,7.307140323858345,56.15890317796592,0.0,933.9943411532489,56.390666358094066,139.92948469892997,0.0
 01/28  22:00:00,0.0,7.794444444,0.0,449.71410205278596,0.0,19.720070502748285,6.56862651798072,57.25583267459695,0.0,968.2370836199298,51.11779800626066,138.92458259938132,0.0
 01/28  23:00:00,0.0,7.794444444,0.0,449.71410205278596,0.0,18.630220196051837,4.8054540054734165,36.40901517448201,0.0,602.1417004670589,32.504381513347624,161.16384614154308,0.0
 01/28  24:00:00,-0.6,7.794444444,0.0,449.71410205278596,0.0,18.512015292894045,4.573010362897404,48.106395725102075,0.0,792.742325091335,41.94897406206662,148.6571512201059,0.0
 01/29  01:00:00,0.0,7.794444444,0.0,449.71410205278596,0.0,18.53412253084254,4.359410835007574,48.91933934564673,0.0,806.7772468380869,43.749222509049126,147.8190449526061,0.0
 01/29  02:00:00,0.0,7.8,0.0,449.71410205278596,0.0,18.596017163061436,4.734272272721336,54.29860684738914,0.0,896.3269340211077,48.56006345596218,142.08101669075282,0.0
 01/29  03:00:00,-0.6,7.8,0.0,449.71410205278596,0.0,18.592548776742102,4.784208422671532,55.89033104630009,0.0,934.363670372729,38.51786735197775,140.46173762126904,0.0
 01/29  04:00:00,-0.6,7.805555556,0.0,449.71410205278596,0.0,18.58937347844149,4.8049471943979665,58.06502476775531,0.0,964.367141426829,44.653230285359015,138.09463149256013,0.0
 01/29  05:00:00,-0.6,7.805555556,0.0,449.71410205278596,0.0,18.60874644465747,5.374281856721831,58.708814982240895,0.0,975.1291292045413,45.14832462836585,137.40825342866816,0.0
 01/29  06:00:00,3.3,7.805555556,0.0,449.71410205278596,0.0,19.7006792776171,7.320625648479273,69.94910511717403,0.0,1230.1610959635434,46.81568204803573,125.76200477482242,0.0
 01/29  07:00:00,4.4,7.811111111,0.0,449.71410205278596,0.0,19.720735841519343,8.454075049360391,63.21273919344977,0.0,1141.8966076019794,33.32650858927271,133.00129727545746,0.0
 01/29  08:00:00,4.4,7.811111111,0.0,449.71410205278596,0.0,19.727537531530437,8.952318025669971,60.23184471847788,0.0,1088.1963491175027,31.754947183567225,136.1607214063164,0.0
 01/29  09:00:00,6.7,7.811111111,0.0,449.71410205278596,0.0,19.730573078461767,9.690102123812508,41.684529529721445,0.0,844.3348552075715,0.0,155.89000418313225,0.0
 01/29  10:00:00,8.3,7.816666667,0.0,449.71410205278596,0.0,19.72370128341808,10.936645045640436,36.850972263589625,0.0,759.6146625740021,0.0,161.00480800112058,0.0
 01/29  11:00:00,8.3,7.816666667,0.0,449.71410205278596,0.0,19.72413917951951,11.86778137318728,33.86102656465136,0.0,697.9761232992183,0.0,164.16872741584712,0.0
 01/29  12:00:00,11.1,7.822222222,0.0,449.71410205278596,0.0,19.72347188049148,13.861034369097819,25.408331756390048,0.0,541.8022997174223,0.0,0.0,0.0
 01/29  13:00:00,12.2,7.822222222,0.0,449.71410205278596,0.0,19.723283885734922,15.490032732748423,20.943429451673374,0.0,453.13414170528415,0.0,0.0,0.0
 01/29  14:00:00,12.2,7.822222222,0.0,449.71410205278596,0.0,19.723776015282958,15.750560545109852,18.787258574529744,0.0,406.4879949855756,0.0,0.0,0.0
 01/29  15:00:00,13.9,7.827777778,0.0,449.71410205278596,0.0,19.72316636178534,16.502665218333398,16.06393872260895,0.0,355.9919484560021,0.0,0.0,0.0
 01/29  16:00:00,14.4,7.833333333,0.0,449.71410205278596,0.0,19.776138923584636,16.652316400278,14.269428823345653,0.0,318.57464688753186,0.0,0.0,0.0
 01/29  17:00:00,14.4,7.833333333,0.0,449.71410205278596,0.0,19.722762100744255,16.238376239318164,14.01017948478098,0.0,312.9307177081977,0.0,0.0,0.0
 01/29  18:00:00,12.8,7.838888889,0.0,449.71410205278596,0.0,19.722745915957194,15.108491642360475,15.870298237439519,0.0,346.21399957266163,0.0,0.0,0.0
 01/29  19:00:00,11.7,7.844444444,0.0,449.71410205278596,0.0,19.721683278105655,13.622779119332066,18.50531392029246,0.0,397.70114635040187,0.0,0.0,0.0
 01/29  20:00:00,11.7,7.844444444,0.0,449.71410205278596,0.0,19.721476539916463,13.02038817830778,19.775545787014927,0.0,424.9967528685178,0.0,0.0,0.0
 01/29  21:00:00,11.7,7.85,0.0,449.71410205278596,0.0,19.610262780013475,12.810716779276543,20.757703384474112,0.0,446.10015892453663,0.0,0.0,0.0
 01/29  22:00:00,11.7,7.855555556,0.0,449.71410205278596,0.0,19.670932555448047,12.808462626294048,23.316219978497966,0.0,500.08295597491156,0.0,0.0,0.0
 01/29  23:00:00,11.7,7.861111111,0.0,449.71410205278596,0.0,18.640157045562038,12.15208075309195,11.362957429219758,0.0,239.6496110865603,0.0,0.0,0.0
 01/29  24:00:00,12.2,7.866666667,0.0,449.71410205278596,0.0,18.61020869239305,12.662101615656006,14.271089401740674,0.0,302.92876512376733,0.0,0.0,0.0
 01/30  01:00:00,12.2,7.872222222,0.0,449.71410205278596,0.0,18.556666464820413,12.778112964468985,14.729973066611215,0.0,312.49064795863444,0.0,0.0,0.0
 01/30  02:00:00,12.2,7.872222222,0.0,449.71410205278596,0.0,18.594861026105104,12.89811983323486,16.670697233922944,0.0,353.41157879383604,0.0,0.0,0.0
 01/30  03:00:00,13.9,7.877777778,0.0,449.71410205278596,0.0,18.613200105131504,13.87920926872887,13.936600045988708,0.0,303.1767779537949,0.0,0.0,0.0
 01/30  04:00:00,14.4,7.877777778,0.0,449.71410205278596,0.0,18.61206088759709,14.565293838187653,13.037083403295881,0.0,285.82131472588253,0.0,0.0,0.0
 01/30  05:00:00,14.4,7.883333333,0.0,449.71410205278596,0.0,18.611478226264886,14.88554763673163,12.780311694590639,0.0,280.18760642576825,0.0,0.0,0.0
 01/30  06:00:00,12.8,7.888888889,0.0,449.71410205278596,0.0,19.701298882498676,14.57552564040371,25.17623491422455,0.0,545.2496140034121,0.0,0.0,0.0
 01/30  07:00:00,12.8,7.888888889,0.0,449.71410205278596,0.0,19.630160352197453,14.345331035493526,22.732452154203372,0.0,495.831684515129,0.0,0.0,0.0
 01/30  08:00:00,12.8,7.888888889,0.0,449.71410205278596,0.0,19.69432039590251,14.500568303446391,26.160796286456595,0.0,569.7497948704502,0.0,0.0,0.0
 01/30  09:00:00,14.4,7.894444444,0.0,449.71410205278596,0.0,19.725005357091774,15.347687987895954,20.43425845817003,0.0,456.14850327169285,0.0,0.0,0.0
 01/30  10:00:00,14.4,7.894444444,0.0,449.71410205278596,0.0,19.7270477095376,15.967430146293601,14.213714377393138,0.0,317.34728313084065,0.0,0.0,0.0
 01/30  11:00:00,14.4,7.9,0.0,449.71410205278596,0.0,19.723960329277652,16.596085074786906,10.590623595604418,0.0,236.44939314782653,0.0,0.0,0.0
 01/30  12:00:00,13.3,7.9,0.0,449.71410205278596,0.0,19.722643448939817,18.499918700763217,7.380385827163049,0.0,162.14243806101422,0.0,0.0,0.0
 01/30  13:00:00,12.8,7.9,0.0,449.71410205278596,0.0,19.7221329435995,19.525187354000582,6.567757005542977,0.0,143.2757641524102,0.0,0.0,0.0
 01/30  14:00:00,12.8,7.9,0.0,449.71410205278596,0.0,19.723358681464262,19.972203096750548,4.1654564987065035,0.0,90.87182331812994,0.0,0.0,0.0
 01/30  15:00:00,11.7,7.9,0.0,449.71410205278596,0.0,19.722419552658152,21.876921891244052,1.1609360651672154,0.0,24.951240933456262,0.0,0.0,0.0
 01/30  16:00:00,11.1,7.9,0.0,449.71410205278596,0.0,19.722258585979077,20.29041108458179,0.034178762376201974,0.0,0.7288172711864478,0.0,0.0,0.0
 01/30  17:00:00,11.1,7.9,0.0,449.71410205278596,0.0,19.737354959923657,18.03908223678762,0.0,0.0,0.0,0.0,0.0,0.0
 01/30  18:00:00,8.3,7.9,0.0,449.71410205278596,0.0,19.722204813940582,14.840034188795142,6.562644461409398,0.0,135.28431462186788,0.0,193.05549989393646,0.0
 01/30  19:00:00,7.8,7.9,0.0,449.71410205278596,0.0,19.722135037889963,11.897879730520112,9.551568192453392,0.0,195.78729010212302,0.0,189.89266191157935,0.0
 01/30  20:00:00,7.8,7.9,0.0,449.71410205278596,0.0,19.722065902132453,9.35247436337578,13.205682001916097,0.0,270.68570728124627,0.0,186.02592893730332,0.0
 01/30  21:00:00,3.3,7.9,0.0,449.71410205278596,0.0,19.71882370906518,8.029936534312451,27.75536785180834,0.0,507.3436969903088,7.355467037822514,170.59635608534623,0.0
 01/30  22:00:00,3.3,7.9,0.0,449.71410205278596,0.0,19.72020400620632,6.933062559372434,32.86958156173182,0.0,591.813460169162,14.788650208192069,165.14989905664714,0.0
 01/30  23:00:00,3.3,7.9,0.0,449.71410205278596,0.0,18.680893340735253,4.9585434737229175,17.723120712831026,0.0,312.37504817348304,7.973890213331728,181.20917900324068,0.0
 01/30  24:00:00,1.7,7.9,0.0,449.71410205278596,0.0,18.609531686753265,4.3722137053709345,24.862283248644367,0.0,447.5783277601359,0.02050744695716153,173.69094105739327,0.0
 01/31  01:00:00,0.6,7.905555556,0.0,449.71410205278596,0.0,18.592445792904826,4.058838237966132,34.8566022320146,0.0,580.9946975362834,29.29138486692901,162.86520192297843,0.0
 01/31  02:00:00,0.6,7.905555556,0.0,449.71410205278596,0.0,18.57265024698635,3.7656535953899604,38.578938313300135,0.0,643.043504495092,32.41941182892763,158.89957687175576,0.0
 01/31  03:00:00,3.9,7.905555556,0.0,449.71410205278596,0.0,18.603587419506685,4.8862198963708625,39.418545500899,0.0,719.1451474012467,3.0316204782368033,158.27662642595118,0.0
 01/31  04:00:00,3.3,7.905555556,0.0,449.71410205278596,0.0,18.608092676987923,5.514907994464114,42.146864107816775,0.0,769.3108034594585,0.03476443330547767,155.40061486684803,0.0
 01/31  05:00:00,3.3,7.905555556,0.0,449.71410205278596,0.0,18.61047880321165,5.832628283753157,42.647402459487,0.0,778.5021162865918,0.035177297526747996,154.87095024524086,0.0
 01/31  06:00:00,2.2,7.911111111,0.0,449.71410205278596,0.0,19.556145707547362,6.14575197667802,73.67218067454229,0.0,1341.2583202239598,0.06076785272461213,122.0407580481803,0.0
 01/31  07:00:00,1.7,7.911111111,0.0,449.71410205278596,0.0,19.707499510816064,6.2385492357596055,72.61134081691134,0.0,1335.2143186525038,0.05989286038492355,123.16328807774875,0.0
 01/31  08:00:00,1.7,7.911111111,0.0,449.71410205278596,0.0,19.729674625264984,6.317499665245234,71.70632261712262,0.0,1318.6997463640785,0.059146363659255345,124.12097073795962,0.0
 01/31  09:00:00,2.8,7.911111111,0.0,449.71410205278596,0.0,19.72998789354482,7.465748723691359,52.348524354885235,0.0,973.0276451952702,0.04317919616057661,144.6052929330495,0.0
 01/31  10:00:00,3.3,7.911111111,0.0,449.71410205278596,0.0,19.724938402428077,9.00360576272154,43.130420082988564,0.0,805.4073279352835,0.03557571060858583,154.35982502933888,0.0
 01/31  11:00:00,3.3,7.911111111,0.0,449.71410205278596,0.0,19.72420301363188,10.453026684588197,36.60857206395673,0.0,683.617071825922,0.030196227234293237,161.26117874102619,0.0
 01/31  12:00:00,5.0,7.911111111,0.0,449.71410205278596,0.0,19.7237697449807,12.816323676911745,26.901220524219813,0.0,510.7206083107874,0.02218917694141086,171.53344513049467,0.0
 01/31  13:00:00,5.0,7.911111111,0.0,449.71410205278596,0.0,19.723821441016586,14.13688200043992,22.82388042802239,0.0,433.3204952827839,0.01882602764641591,175.8480384204171,0.0
 01/31  14:00:00,5.0,7.905555556,0.0,449.71410205278596,0.0,19.737353159677383,14.277785400877447,20.585844855659726,0.0,390.81815553036876,0.016980008530725305,178.21630131659015,0.0
 01/31  15:00:00,5.0,7.905555556,0.0,449.71410205278596,0.0,19.72703421850671,13.87763626863067,18.125714301068918,0.0,344.19889211989056,0.014950796804772548,180.81958250593763,0.0
 01/31  16:00:00,3.9,7.905555556,0.0,449.71410205278596,0.0,19.72151250910237,11.774639407391552,20.100918775820944,0.0,372.81299672595395,3.135423505715316,178.71775137534863,0.0
 01/31  17:00:00,3.9,7.905555556,0.0,449.71410205278596,0.0,19.72197798235459,10.289141449625125,20.509403051830713,0.0,380.38651734878374,3.1991405504791652,178.28526052177804,0.0
 01/31  18:00:00,3.3,7.905555556,0.0,449.71410205278596,0.0,19.72060160092094,8.849621988112656,28.54562866170629,0.0,509.6285421804709,15.790077190674777,169.72022208714168,0.0
 01/31  19:00:00,4.6,7.905555556,0.0,449.71410205278596,0.0,19.721014747818234,8.26416335836624,32.04231505289347,0.0,563.3214410308547,27.82968615450958,166.00752836367343,0.0
 01/31  20:00:00,5.0,7.905555556,0.0,449.71410205278596,0.0,19.750947170132743,8.253276188222554,34.61962375915174,0.0,605.5101000341355,33.47256539340334,163.27870992513422,0.0
 01/31  21:00:00,5.6,7.905555556,0.0,449.71410205278596,0.0,19.726824662686525,8.534036599470108,27.51606598125668,0.0,551.1234486681844,0.0,170.88287743623238,0.0
 01/31  22:00:00,5.3,7.905555556,0.0,449.71410205278596,0.0,19.72413623022808,8.740857789512436,29.2526159168324,0.0,583.9256996001059,0.0,169.04528417901665,0.0
 01/31  23:00:00,4.9,7.905555556,0.0,449.71410205278596,0.0,18.637452692767763,8.335318235091181,18.495025504505044,0.0,332.7566841408267,7.006078529491242,180.41071462223977,0.0
 01/31  24:00:00,4.0,7.905555556,0.0,449.71410205278596,0.0,18.565304172525817,8.580915592766,25.57058630560086,0.0,465.7566603743006,3.0373935960997342,172.93065213512432,0.0
 02/01  01:00:00,2.9,7.905555556,0.0,449.71410205278596,0.0,18.60929940848234,7.348804123443354,27.488942773682172,0.0,499.82558808785444,0.02267399747800388,170.91146755813008,0.0
 02/01  02:00:00,2.4,7.905555556,0.0,449.71410205278596,0.0,18.607683562334504,6.619933545546259,31.774225370739273,0.0,573.6576574954621,1.0421684174431467,166.371154952708,0.0
 02/01  03:00:00,2.2,7.905555556,0.0,449.71410205278596,0.0,18.599976658809478,6.15140240663832,38.571590309249814,0.0,689.0830133231233,5.420613224450986,159.1522389519983,0.0
 02/01  04:00:00,2.5,7.911111111,0.0,449.71410205278596,0.0,18.547313136895678,5.97843590684704,40.4367373972155,0.0,720.1385195804479,8.757907255921006,157.1621233459616,0.0
 02/01  05:00:00,2.9,7.911111111,0.0,449.71410205278596,0.0,18.508404201469105,6.11651740325719,43.1019869408422,0.0,766.7735844310927,11.211516860321657,154.33390725585636,0.0
 02/01  06:00:00,3.7,7.916666667,0.0,449.71410205278596,0.0,19.646621294183255,7.037692052601366,63.65003946992803,0.0,1153.7333148460707,17.514202018024456,132.57606991637874,0.0
 02/01  07:00:00,3.3,7.916666667,0.0,449.71410205278596,0.0,19.710385926431538,7.60153572214346,63.33485077538843,0.0,1148.9214320667675,21.740606003865672,132.88092127098847,0.0
 02/01  08:00:00,3.3,7.916666667,0.0,449.71410205278596,0.0,19.726769785090042,7.834301223068085,59.47354220120399,0.0,1080.1106986475952,20.41516413278586,136.97291563765498,0.0
 02/01  09:00:00,5.0,7.916666667,0.0,449.71410205278596,0.0,19.729395976380463,8.850362331035383,45.57649227361821,0.0,850.2218081882113,9.786060165575257,151.74765316867519,0.0
 02/01  10:00:00,3.9,7.916666667,0.0,449.71410205278596,0.0,19.54273628838007,9.092508068615732,45.000187580100175,0.0,834.3618426611984,7.134214744233105,152.3547191181878,0.0
 02/01  11:00:00,3.9,7.911111111,0.0,449.71410205278596,0.0,19.71019772094218,9.48211748876852,48.80822118332548,0.0,903.0255250552091,7.737928436845962,148.32286565036407,0.0
 02/01  12:00:00,3.3,7.911111111,0.0,449.71410205278596,0.0,19.727012298906345,10.474134129166753,39.38692104456539,0.0,735.4723708570356,0.03248792156675992,158.32115790872805,0.0
 02/01  13:00:00,3.3,7.911111111,0.0,449.71410205278596,0.0,19.72294408617454,13.390929318264782,32.75946570499113,0.0,611.7301897237684,0.027021329014430676,165.33426421956602,0.0
 02/01  14:00:00,3.3,7.911111111,0.0,449.71410205278596,0.0,19.724175220285584,14.381494541275982,27.421594627518175,0.0,512.0745456232221,0.02261843759076606,170.9827454871301,0.0
 02/01  15:00:00,2.8,7.911111111,0.0,449.71410205278596,0.0,19.718957765426225,13.856489961487057,26.245020235572646,0.0,487.7834979551934,0.021647962208184747,172.22777096962997,0.0
 02/01  16:00:00,2.2,7.916666667,0.0,449.71410205278596,0.0,19.730058579370002,14.56455966508396,17.691043767839556,0.0,327.0456305033722,0.014592302692871508,181.27949556777725,0.0
 02/01  17:00:00,2.2,7.916666667,0.0,449.71410205278596,0.0,19.721944691679184,12.232382077012861,18.156819270776047,0.0,335.6136508067201,0.01497649353980567,180.7866160953439,0.0
 02/01  18:00:00,0.0,7.916666667,0.0,449.71410205278596,0.0,19.72085432699644,9.155019573496098,33.30734563975904,0.0,603.6079259822457,0.027473338422749294,164.75438013204857,0.0
 02/01  19:00:00,0.0,7.922222222,0.0,449.71410205278596,0.0,19.72092935632808,7.389756292606041,39.98453285284512,0.0,724.5943366563998,0.0329809710617312,157.68862338349345,0.0
 02/01  20:00:00,0.0,7.922222222,0.0,449.71410205278596,0.0,19.71926627164248,6.204311093568363,45.389365800622315,0.0,822.491745240493,0.03743911090156885,151.96926377399743,0.0
 02/01  21:00:00,-0.6,7.922222222,0.0,449.71410205278596,0.0,19.71187985953067,5.7440502538109595,52.39967484407359,0.0,944.4821138624288,0.04322154713380218,144.5509607554169,0.0
 02/01  22:00:00,-0.6,7.922222222,0.0,449.71410205278596,0.0,19.650792643983888,5.512581602200265,56.556811645887294,0.0,1019.3385938270575,0.04665053566101582,140.15190213712887,0.0
 02/01  23:00:00,-0.6,7.922222222,0.0,449.71410205278596,0.0,18.619452441354785,4.161416425645752,37.92062928998992,0.0,669.1839610286681,0.031278594827224546,159.87260644046236,0.0
 02/01  24:00:00,-1.7,7.922222222,0.0,449.71410205278596,0.0,18.499887358984807,4.118681988871429,49.45623522600374,0.0,863.1340901199733,0.04079372186331954,147.66562433479396,0.0
 02/02  01:00:00,-1.7,7.922222222,0.0,449.71410205278596,0.0,18.59335586652254,3.8425301087860575,50.91238373612637,0.0,886.4745639101476,0.04199481826371475,146.1247345273128,0.0
 02/02  02:00:00,-1.7,7.927777778,0.0,449.71410205278596,0.0,18.577434071253997,3.7785835422572482,53.30858406739532,0.0,929.9827523908172,0.04397131199648649,143.58908539342463,0.0
 02/02  03:00:00,-2.8,7.922222222,0.0,449.71410205278596,0.0,18.495958436378107,3.5671089343271385,59.370453816361454,0.0,1025.743909734863,0.048971483357981606,137.17435208471457,0.0
 02/02  04:00:00,-3.3,7.922222222,0.0,449.71410205278596,0.0,18.53816074765606,3.6941280103751537,65.10937882178595,0.0,1118.25770204401,0.05370524861488279,131.10139188521077,0.0
 02/02  05:00:00,-3.3,7.922222222,0.0,449.71410205278596,0.0,18.570246055188406,3.6435824565765715,66.90460869873765,0.0,1150.0846453457907,0.05518603798471697,129.2016832138226,0.0
 02/02  06:00:00,-3.3,7.922222222,0.0,449.71410205278596,0.0,19.682742384632846,5.472654873380491,93.56824358921385,0.0,1637.9061881398677,0.07717945035645887,100.98627523807998,0.0
 02/02  07:00:00,-3.3,7.922222222,0.0,449.71410205278596,0.0,19.727520872675033,5.193046415309155,87.85884128186477,0.0,1547.7602904623595,0.07247007050237761,107.02795133861873,0.0
 02/02  08:00:00,-3.3,7.922222222,0.0,449.71410205278596,0.0,19.72899656760538,5.736467648496221,85.70603617264987,0.0,1509.8244988670622,0.07069433642820842,109.30604536569594,0.0
 02/02  09:00:00,-2.2,7.922222222,0.0,449.71410205278596,0.0,19.72583168687252,7.673458506058111,67.52576786729824,0.0,1200.7447215656475,0.05569832164319423,128.54447312841475,0.0
 02/02  10:00:00,-1.1,7.922222222,0.0,449.71410205278596,0.0,19.72317468350888,11.897274029242121,48.9594792216394,0.0,878.8372426590247,0.04038394739679494,148.191325101715,0.0
 02/02  11:00:00,-1.1,7.922222222,0.0,449.71410205278596,0.0,19.722504653781492,16.385763112801335,37.75838713126652,0.0,677.7929347369218,0.031144790427289414,160.04426446557036,0.0
 02/02  12:00:00,0.6,7.922222222,0.0,449.71410205278596,0.0,19.72262761949251,18.688020464968563,28.554787849546468,0.0,520.2496665043925,0.023553207312675163,169.78352689288755,0.0
 02/02  13:00:00,1.7,7.927777778,0.0,449.71410205278596,0.0,19.721497293137222,16.59414449864738,28.24921981776319,0.0,519.759242761708,0.023301133964885014,170.10691246978186,0.0
 02/02  14:00:00,1.7,7.927777778,0.0,449.71410205278596,0.0,19.722299022898792,15.475603779364558,25.87452652157348,0.0,476.07726544566543,0.021342387954876172,172.6197930023302,0.0
 02/02  15:00:00,3.9,7.933333333,0.0,449.71410205278596,0.0,19.733614843271205,15.801817551947543,18.256474911761856,0.0,342.93922344065834,0.015058668436730923,180.68119369872255,0.0
 02/02  16:00:00,4.4,7.938888889,0.0,449.71410205278596,0.0,19.72119850228166,13.851864574592394,19.578076486412296,0.0,369.4962825265337,0.016148770599550152,179.2826986976147,0.0
 02/02  17:00:00,4.4,7.938888889,0.0,449.71410205278596,0.0,19.721954762928043,12.249415342044212,19.907111386125266,0.0,375.6983413866365,0.016420171577811157,178.9345176515262,0.0
 02/02  18:00:00,3.3,7.944444444,0.0,449.71410205278596,0.0,19.721397117601423,10.698145041223468,25.946005865628972,0.0,484.5003683930329,0.021401312445683683,172.54419861434732,0.0
 02/02  19:00:00,2.8,7.95,0.0,449.71410205278596,0.0,19.720241573228908,9.680563008750827,31.813487486573784,0.0,591.256487737547,0.026241060918018616,166.33527226227474,0.0
 02/02  20:00:00,2.8,7.95,0.0,449.71410205278596,0.0,19.71906249791453,8.94540358734302,35.707875919077274,0.0,663.610368881979,0.02945331119730272,162.2142677260871,0.0
 02/02  21:00:00,2.2,7.95,0.0,449.71410205278596,0.0,19.694533953128342,8.66665923665632,39.66243733576634,0.0,733.0210327940295,0.03271521446448016,158.02956323797997,0.0
 02/02  22:00:00,2.8,7.955555556,0.0,449.71410205278596,0.0,19.76949344081776,8.813579919621631,41.03705575041324,0.0,762.2478235955136,0.03384903587563451,156.57498069541572,0.0
 02/02  23:00:00,2.8,7.955555556,0.0,449.71410205278596,0.0,18.651916153750804,7.290639966547811,21.851599134099438,0.0,397.5438137083444,0.018024089081063087,176.876847566104,0.0
 02/02  24:00:00,3.3,7.955555556,0.0,449.71410205278596,0.0,18.529517285923855,7.305494291815661,29.062856330445932,0.0,530.5756704264877,0.023972216013971,169.24597950130416,0.0
 02/03  01:00:00,3.3,7.955555556,0.0,449.71410205278596,0.0,18.447715834370495,7.067069055576201,29.8373808478024,0.0,537.2961042603819,4.530613273277323,168.4062891350564,0.0
 02/03  02:00:00,3.3,7.955555556,0.0,449.71410205278596,0.0,18.597642062861276,7.433883460604271,35.540891260558894,0.0,639.7693486910789,5.396654137437675,162.36705272066354,0.0
 02/03  03:00:00,2.8,7.955555556,0.0,449.71410205278596,0.0,18.72615510044835,7.605775067221479,39.91149497028882,0.0,652.920153730443,50.67401953872437,157.48281379633073,0.0
 02/03  04:00:00,2.8,7.955555556,0.0,449.71410205278596,0.0,18.62062429693637,8.041143333993451,36.2310238914167,0.0,598.2581400494105,42.62997503977151,161.42425831511736,0.0
