Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/25  02:00:00,3.9,9.694444444,0.0,539.1498879765395,0.0,18.61149271911085,4.942782294493675,11.886265780544935,26.004601767422823,0.0,437.6155393697497,17.866010642824175,178.5732013430019,0.0
 03/25  03:00:00,2.8,9.688888889,0.0,539.1498879765395,0.0,18.611007760754113,4.23066036161319,10.464087049940753,36.0134780767974,0.0,591.3329293129939,30.245450466630146,170.2765880678118,0.0
 03/25  04:00:00,5.0,9.688888889,0.0,539.1498879765395,0.0,18.610955659323395,4.8683107310817695,11.308285626787194,32.957964784779065,0.0,579.6420003770997,8.334226369289905,172.89438069458643,0.0
 03/25  05:00:00,5.0,9.683333333,0.0,539.1498879765395,0.0,18.608644665869065,5.0618144763150354,11.204354434998072,36.09403053137766,0.0,635.3285134282512,9.127258181264066,170.3151828854579,0.0
 03/25  06:00:00,3.9,9.677777778,0.0,539.1498879765395,0.0,20.25344819172595,4.440010422021419,13.692038184430201,66.21887261921317,0.0,1131.2069413991949,54.096944739730375,145.4105976892082,0.0
 03/25  07:00:00,5.0,9.677777778,0.0,539.1498879765395,0.0,20.27547598019582,4.15876181941739,13.227469035858551,63.4948301208544,0.0,1069.5746898683183,75.49586286916505,147.65935480766714,0.0
 03/25  08:00:00,8.9,9.672222222,0.0,539.1498879765395,0.0,20.277764363432766,5.362847147383035,14.163675939545888,30.714761325818372,0.0,625.1074078028234,0.0,174.75340219046043,0.0
 03/25  09:00:00,11.1,9.672222222,0.0,539.1498879765395,0.0,20.27843220500181,10.636582966862372,12.65698548088749,21.958712858433277,0.0,457.86562194367195,0.0,0.0,0.0
 03/25  10:00:00,12.8,9.672222222,0.0,539.1498879765395,0.0,20.28481853617535,15.479665546061927,13.640172563931937,9.794468838105368,0.0,209.40492255788234,0.0,0.0,0.0
 03/25  11:00:00,12.8,9.672222222,0.0,539.1498879765395,0.0,20.279893158166665,19.53069262977014,13.578613837605301,2.592480799404171,0.0,55.42477334428925,0.0,0.0,0.0
 03/25  12:00:00,14.4,9.672222222,0.0,539.1498879765395,0.0,20.603082293412296,23.75355607530395,14.316919162485329,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  13:00:00,13.3,9.672222222,0.0,539.1498879765395,0.0,20.97156505286428,26.516377206365753,13.800700247184118,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  14:00:00,14.4,9.677777778,0.0,539.1498879765395,0.0,21.343124628130344,25.71448642555924,14.43148685989799,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  15:00:00,13.9,9.677777778,0.0,539.1498879765395,0.0,21.386730196376476,21.966388964128786,14.144364384132517,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  16:00:00,14.4,9.683333333,0.0,539.1498879765395,0.0,21.59275707770086,20.561276146502852,14.50887483642363,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  17:00:00,14.4,9.683333333,0.0,539.1498879765395,0.0,21.867822324094547,19.587995677042343,14.553416970827858,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  18:00:00,12.2,9.688888889,0.0,539.1498879765395,0.0,21.960075695182123,18.032202572122657,13.426543780841397,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  19:00:00,9.4,9.688888889,0.0,539.1498879765395,0.0,21.987249882058002,16.25981112966291,13.873812648669976,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/25  20:00:00,7.8,9.688888889,0.0,539.1498879765395,0.0,21.24079601756229,12.542267809066272,12.372456102681987,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/25  21:00:00,10.0,9.694444444,0.0,539.1498879765395,0.0,21.031110256222874,11.754506797296948,13.691327191958775,0.0,0.0,0.0,0.0,0.0,0.0
 03/25  22:00:00,7.8,9.694444444,0.0,539.1498879765395,0.0,20.477486902854523,9.902016512246991,13.902673385327144,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/25  23:00:00,7.8,9.694444444,0.0,539.1498879765395,0.0,19.953804277286853,8.524217388640784,13.959417184770615,0.0,0.0,0.0,0.0,200.0,0.0
 03/25  24:00:00,5.0,9.694444444,0.0,539.1498879765395,0.0,19.115067377961786,6.508464867376249,13.060733908121579,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/26  01:00:00,5.6,9.694444444,0.0,539.1498879765395,0.0,18.6549191941098,5.730111840758049,12.245526348336906,4.741358077787993,0.0,90.18916599889671,0.0,196.10274814799538,0.0
 03/26  02:00:00,4.4,9.694444444,0.0,539.1498879765395,0.0,18.61253720668517,5.030644611709803,12.318580104729449,16.249386951678055,0.0,253.10181585668522,27.138099359533008,186.5716566140029,0.0
 03/26  03:00:00,5.0,9.694444444,0.0,539.1498879765395,0.0,18.609771876859675,4.980930095210844,11.714034037212759,22.7536832341117,0.0,362.9185030614152,32.91797002047955,181.23084759606616,0.0
 03/26  04:00:00,4.4,9.688888889,0.0,539.1498879765395,0.0,18.56331845605666,4.8129571002778215,11.52594911138145,28.90801711631598,0.0,453.92649243711406,44.957046673276984,176.12073549951623,0.0
 03/26  05:00:00,4.4,9.688888889,0.0,539.1498879765395,0.0,18.60226326374706,4.7434998044675485,11.478212672997635,35.534678114930934,0.0,557.3526353692885,55.26259758081319,170.64686668129298,0.0
 03/26  06:00:00,3.9,9.688888889,0.0,539.1498879765395,0.0,20.239925690497383,4.952347820434515,12.393527386173343,68.71740542441822,0.0,1091.8970781490607,111.41093224735575,143.16502208069488,0.0
 03/26  07:00:00,8.3,9.688888889,0.0,539.1498879765395,0.0,20.27778713396369,4.3820518636020225,14.175907868381376,39.52879333532569,0.0,798.6424656708056,0.0,167.5085364770684,0.0
 03/26  08:00:00,9.4,9.688888889,0.0,539.1498879765395,0.0,20.27730116240101,5.064913566030132,14.480616637279102,31.208948587750715,0.0,639.5211126192614,0.0,174.34719532099288,0.0
 03/26  09:00:00,10.0,9.694444444,0.0,539.1498879765395,0.0,20.277108749678092,7.550273046307709,13.354173013804553,27.233665864574657,0.0,561.0060006877056,0.0,0.0,0.0
 03/26  10:00:00,11.1,9.694444444,0.0,539.1498879765395,0.0,20.27820811414748,11.344118986421359,13.1707533641949,23.116871687098623,0.0,482.4731125586348,0.0,0.0,0.0
 03/26  11:00:00,11.1,9.7,0.0,539.1498879765395,0.0,20.27804020704588,14.36992972899761,13.107720166951013,15.865045536998705,0.0,331.0676503495631,0.0,0.0,0.0
 03/26  12:00:00,13.9,9.7,0.0,539.1498879765395,0.0,20.28531198239194,18.671311642739152,14.169640678662978,5.897936285118633,0.0,128.2535897228129,0.0,0.0,0.0
 03/26  13:00:00,15.0,9.7,0.0,539.1498879765395,0.0,20.293548832827952,20.35383288194724,14.82739205206987,4.080395856255138,0.0,90.31829459195063,0.0,0.0,0.0
 03/26  14:00:00,15.0,9.705555556,0.0,539.1498879765395,0.0,20.679201886912317,23.739902597373163,14.826168010858733,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  15:00:00,15.0,9.705555556,0.0,539.1498879765395,0.0,20.83974120949843,21.93030266136026,14.91585302935374,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  16:00:00,13.3,9.705555556,0.0,539.1498879765395,0.0,21.139817501821728,19.933972706994574,13.724572654652263,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  17:00:00,13.3,9.711111111,0.0,539.1498879765395,0.0,21.636142616334478,19.05307779602985,13.9023383701773,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  18:00:00,12.2,9.711111111,0.0,539.1498879765395,0.0,21.67279056139747,17.442743900822865,13.42025404174704,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  19:00:00,11.7,9.716666667,0.0,539.1498879765395,0.0,21.90099556417261,15.872887048229419,13.537564641088878,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  20:00:00,10.0,9.716666667,0.0,539.1498879765395,0.0,21.41060667832297,13.229282802770221,13.0602149061255,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  21:00:00,10.6,9.722222222,0.0,539.1498879765395,0.0,21.02895435783409,11.693370257824004,13.559700104585694,0.0,0.0,0.0,0.0,0.0,0.0
 03/26  22:00:00,7.2,9.722222222,0.0,539.1498879765395,0.0,20.499089956814572,8.985910469169879,14.783916226098809,0.0,0.0,0.0,0.0,200.0,0.0
 03/26  23:00:00,7.2,9.722222222,0.0,539.1498879765395,0.0,19.949563984550654,6.685053899255546,15.058684356322786,0.0,0.0,0.0,0.0,200.0,0.0
 03/26  24:00:00,6.1,9.722222222,0.0,539.1498879765395,0.0,18.929877843877183,6.026007039483726,11.426483052001963,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/27  01:00:00,6.7,9.722222222,0.0,539.1498879765395,0.0,18.635279841925865,6.018885840565682,12.977921843976302,4.776207034715649,0.0,92.02350482010459,0.0,196.07410336738647,0.0
 03/27  02:00:00,6.1,9.727777778,0.0,539.1498879765395,0.0,18.61083545116847,5.8513861786313335,11.890837752041016,11.93641228860968,0.0,227.94496267793988,0.0,190.18863284846492,0.0
 03/27  03:00:00,6.1,9.727777778,0.0,539.1498879765395,0.0,18.60616164156852,5.804131846686361,11.997289720256228,15.621642939664804,0.0,297.9550058175503,0.0,187.15948555685407,0.0
 03/27  04:00:00,5.0,9.727777778,0.0,539.1498879765395,0.0,18.610065885822394,5.505268434100915,11.110555735807054,30.629809949701887,0.0,493.13026916979067,40.447769788023365,174.7426707981207,0.0
 03/27  05:00:00,5.0,9.727777778,0.0,539.1498879765395,0.0,18.60845792354272,5.413125748035419,11.11055476099338,35.418258861681295,0.0,569.7140873400426,46.77105860711799,170.79413696845762,0.0
 03/27  06:00:00,3.9,9.727777778,0.0,539.1498879765395,0.0,20.24102692214386,5.565441848262769,12.735561700862956,67.10926457868375,0.0,1092.0313722953688,90.69286481880091,144.55878388525613,0.0
 03/27  07:00:00,7.8,9.727777778,0.0,539.1498879765395,0.0,20.277481053658512,5.324345918697205,13.701292979262613,40.539380733809125,0.0,813.4318187236546,0.0,166.67786443211094,0.0
 03/27  08:00:00,9.4,9.727777778,0.0,539.1498879765395,0.0,20.27735945933093,6.922850651285803,14.366705159545734,26.16096129921139,0.0,535.9626306930736,0.0,178.49648704003002,0.0
 03/27  09:00:00,11.7,9.727777778,0.0,539.1498879765395,0.0,20.281230065637892,12.626733060437942,13.972551884745874,13.47675115963279,0.0,284.1123085988745,0.0,0.0,0.0
 03/27  10:00:00,12.8,9.727777778,0.0,539.1498879765395,0.0,20.280014676048975,18.23596277315128,14.131979544906073,3.7095579103706067,0.0,79.41191757145263,0.0,0.0,0.0
 03/27  11:00:00,12.8,9.733333333,0.0,539.1498879765395,0.0,20.56889643219817,23.90015884317371,14.114138979439439,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  12:00:00,15.0,9.733333333,0.0,539.1498879765395,0.0,21.17034153706583,27.22375397759543,14.729581981884726,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  13:00:00,16.1,9.738888889,0.0,539.1498879765395,0.0,21.64995397406865,28.04575285729551,15.531033274668177,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  14:00:00,16.7,9.738888889,0.0,539.1498879765395,0.0,22.333240791847416,27.18852181998737,15.907732318143763,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  15:00:00,17.2,9.738888889,0.0,539.1498879765395,0.0,22.70429918410426,24.805225220689834,16.47079313466014,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  16:00:00,16.7,9.744444444,0.0,539.1498879765395,0.0,23.227483843473244,22.961503928565225,16.225618585213276,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  17:00:00,16.7,9.744444444,0.0,539.1498879765395,0.0,23.570435012808392,21.40244472925328,16.285755307909675,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  18:00:00,13.9,9.744444444,0.0,539.1498879765395,0.0,23.429141743586058,18.591293960886308,14.50862489229399,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  19:00:00,11.7,9.75,0.0,539.1498879765395,0.0,23.911460840390554,17.393952091603477,14.19774387601373,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  20:00:00,9.4,9.75,0.0,539.1498879765395,0.0,23.177589783473117,14.374438587485534,13.648560082592956,0.0,0.0,0.0,0.0,200.0,0.0
 03/27  21:00:00,10.6,9.755555556,0.0,539.1498879765395,0.0,22.81835708647432,12.195350064809034,14.327113595772401,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  22:00:00,10.0,9.755555556,0.0,539.1498879765395,0.0,22.320696149875477,10.470043226356239,14.724981067180853,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  23:00:00,10.0,9.761111111,0.0,539.1498879765395,0.0,21.603683703682158,9.595925433777946,14.037387453003367,0.0,0.0,0.0,0.0,0.0,0.0
 03/27  24:00:00,8.9,9.761111111,0.0,539.1498879765395,0.0,20.63525596080035,8.801362445979851,13.004298951810751,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  01:00:00,7.8,9.761111111,0.0,539.1498879765395,0.0,19.845063649060073,7.821618265030977,12.749201637639516,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  02:00:00,7.2,9.761111111,0.0,539.1498879765395,0.0,19.151890797598714,7.125395798631876,12.492759970482755,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/28  03:00:00,7.8,9.761111111,0.0,539.1498879765395,0.0,18.68241097898249,7.419315537196843,12.172843782002845,5.392780951796263,0.0,105.03835453926008,0.0,195.56729839699256,0.0
 03/28  04:00:00,7.8,9.761111111,0.0,539.1498879765395,0.0,18.55939852183861,7.5753555501369085,11.957554560513953,11.68689446378546,0.0,227.75904989224597,0.0,190.39372889667524,0.0
 03/28  05:00:00,7.8,9.761111111,0.0,539.1498879765395,0.0,18.606557910543817,7.652026834797253,11.904524499056881,15.632753385540273,0.0,303.79244273912855,0.0,187.15035310892367,0.0
 03/28  06:00:00,6.7,9.761111111,0.0,539.1498879765395,0.0,20.254841817608284,7.12518168733504,12.396693228231351,28.982427155134864,0.0,566.8112429034013,0.0,176.1773280876871,0.0
 03/28  07:00:00,10.6,9.761111111,0.0,539.1498879765395,0.0,20.276453873921135,8.415100881683616,13.566460908485162,29.934756955605565,0.0,620.8264867748392,0.0,0.0,0.0
 03/28  08:00:00,13.3,9.761111111,0.0,539.1498879765395,0.0,20.315701740324897,9.546363908462787,14.695062173208566,15.76792259730233,0.0,340.3257381045278,0.0,0.0,0.0
 03/28  09:00:00,15.0,9.766666667,0.0,539.1498879765395,0.0,20.28836625430983,14.70326548950764,14.9721835829288,6.628128206099524,0.0,146.84481961608134,0.0,0.0,0.0
 03/28  10:00:00,16.1,9.766666667,0.0,539.1498879765395,0.0,20.326296994306333,19.456919007678657,15.55560340663244,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  11:00:00,16.1,9.772222222,0.0,539.1498879765395,0.0,21.071145037858773,24.42110362039557,15.503793270214922,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  12:00:00,18.3,9.777777778,0.0,539.1498879765395,0.0,21.950485764669068,29.711699883421588,16.339992052400902,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  13:00:00,18.9,9.777777778,0.0,539.1498879765395,0.0,22.724114383640902,33.090260117290484,16.460220026186864,0.0,0.0,0.0,0.0,0.0,0.0
 03/28  14:00:00,19.4,9.783333333,0.0,539.1498879765395,0.0,23.274262927002184,36.04030082690498,16.629519750228468,11.705087792960564,51.86591926374315,0.0,0.0,0.0,0.0
 03/28  15:00:00,20.0,9.783333333,0.0,539.1498879765395,0.0,23.332692143916425,35.679807578979904,17.31227630029278,38.85142514533139,173.9087294950953,0.0,0.0,0.0,0.0
 03/28  16:00:00,20.6,9.788888889,0.0,539.1498879765395,0.0,23.333812817284564,39.412110257116,16.546062723934725,75.18440940854956,340.1057317349961,0.0,0.0,0.0,0.0
 03/28  17:00:00,20.6,9.794444444,0.0,539.1498879765395,0.0,23.334766860197384,38.57996834841812,16.859896727607595,94.73831503347165,428.56017904870924,0.0,0.0,0.0,0.0
 03/28  18:00:00,17.2,9.794444444,0.0,539.1498879765395,0.0,23.33316360883994,32.73925519476476,16.75499253396987,89.64868841363482,390.5073063820692,0.0,0.0,0.0,0.0
 03/28  19:00:00,13.3,9.8,0.0,539.1498879765395,0.0,23.33326456717164,25.63529241020153,15.476509351720907,61.053524671396126,265.9475323783093,0.0,0.0,0.0,0.0
 03/28  20:00:00,13.3,9.8,0.0,539.1498879765395,0.0,23.333437247934935,20.448863504906004,15.273568499930157,30.15319403129775,131.34651257415484,0.0,0.0,0.0,0.0
 03/28  21:00:00,11.1,9.805555556,0.0,539.1498879765395,0.0,23.333681971168513,16.882546011664896,14.975395166673515,7.700723224833878,33.54414589813844,0.0,0.0,0.0,0.0
 03/28  22:00:00,8.3,9.805555556,0.0,539.1498879765395,0.0,22.990737191011764,13.441954473486737,14.662038689059218,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 03/28  23:00:00,8.3,9.811111111,0.0,539.1498879765395,0.0,22.459710482854767,11.079983281265827,14.685869037773024,0.0,0.0,0.0,0.0,200.0,0.0
 03/28  24:00:00,6.7,9.811111111,0.0,539.1498879765395,0.0,21.728394401493546,8.855186401492563,15.944167545509039,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  01:00:00,6.1,9.816666667,0.0,539.1498879765395,0.0,21.010130720982207,6.687411152560554,16.2928272456801,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  02:00:00,6.1,9.816666667,0.0,539.1498879765395,0.0,20.37018602892981,5.049510855732504,16.28549286227187,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/29  03:00:00,7.2,9.822222222,0.0,539.1498879765395,0.0,19.736328697446485,5.445484373139675,13.057324796719332,0.0,0.0,0.0,0.0,200.0,0.0
 03/29  04:00:00,7.8,9.827777778,0.0,539.1498879765395,0.0,19.076866355467708,5.942366751244359,14.09155657686562,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/29  05:00:00,7.8,9.827777778,0.0,539.1498879765395,0.0,18.66315022862645,6.145736745749872,13.858091212435351,2.959982994496977,0.0,57.94971277521623,0.0,197.5669841809148,0.0
 03/29  06:00:00,6.7,9.833333333,0.0,539.1498879765395,0.0,20.251728703179108,6.546768637712159,13.11288271573577,28.65693859515781,0.0,561.9423522356076,0.0,176.4448697650642,0.0
 03/29  07:00:00,10.0,9.833333333,0.0,539.1498879765395,0.0,20.276771970623386,7.6313822388369665,14.311129422981814,24.56353884094263,0.0,506.5010149677593,0.0,0.0,0.0
 03/29  08:00:00,12.2,9.838888889,0.0,539.1498879765395,0.0,20.294748269362994,9.693699084745006,14.718909496656382,15.732531070930397,0.0,334.4568198376439,0.0,0.0,0.0
 03/29  09:00:00,13.9,9.844444444,0.0,539.1498879765395,0.0,20.28565909108754,14.329558287531249,15.1605976932363,6.297701636657982,0.0,137.27749288322798,0.0,0.0,0.0
 03/29  10:00:00,16.1,9.844444444,0.0,539.1498879765395,0.0,20.442455442273204,19.280611347033,15.815328412868018,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  11:00:00,16.1,9.85,0.0,539.1498879765395,0.0,21.090851333424975,24.0385766106561,15.912887224669774,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  12:00:00,18.3,9.85,0.0,539.1498879765395,0.0,22.03258627477517,29.772071523944067,16.7675490139468,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  13:00:00,20.0,9.85,0.0,539.1498879765395,0.0,22.91224445506732,34.90129353838845,16.650770764574172,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  14:00:00,20.6,9.85,0.0,539.1498879765395,0.0,23.310181034021646,38.996611402593636,16.862269444465408,19.026002029178443,86.06641181368947,0.0,0.0,0.0,0.0
 03/29  15:00:00,21.1,9.85,0.0,539.1498879765395,0.0,23.333631224126268,37.820914383377286,17.71164471726432,46.3986024747161,211.79717296522256,0.0,0.0,0.0,0.0
 03/29  16:00:00,21.7,9.85,0.0,539.1498879765395,0.0,23.384328710220593,38.045594716431374,17.74931666282127,74.3500542440199,343.1997126169121,0.0,0.0,0.0,0.0
 03/29  17:00:00,21.7,9.855555556,0.0,539.1498879765395,0.0,23.334341778517242,36.45215752912034,17.934943593747654,95.6614906549385,441.57326359880864,0.0,0.0,0.0,0.0
 03/29  18:00:00,16.1,9.855555556,0.0,539.1498879765395,0.0,23.333074014328666,31.015854029040227,16.995678178540548,83.08341936857863,361.9091687425169,0.0,0.0,0.0,0.0
 03/29  19:00:00,11.1,9.855555556,0.0,539.1498879765395,0.0,23.333259124104764,25.612942903185022,16.212625788802246,59.418200970166936,258.82410575679233,0.0,0.0,0.0,0.0
 03/29  20:00:00,10.6,9.855555556,0.0,539.1498879765395,0.0,23.333395128534328,19.51417516503352,15.19168076387505,27.911335359702516,121.58103572641112,0.0,0.0,0.0,0.0
 03/29  21:00:00,8.9,9.861111111,0.0,539.1498879765395,0.0,23.333670881282305,15.41890678384597,15.259551619246096,3.374444632622087,14.698991221607928,0.0,0.0,197.22630934466164,0.0
 03/29  22:00:00,10.0,9.861111111,0.0,539.1498879765395,0.0,23.098924179291437,12.757905746553742,16.520307963497626,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  23:00:00,10.0,9.861111111,0.0,539.1498879765395,0.0,22.610728627605084,10.322316688571709,16.853619017266958,0.0,0.0,0.0,0.0,0.0,0.0
 03/29  24:00:00,6.1,9.866666667,0.0,539.1498879765395,0.0,21.681804471503202,7.982959823836257,16.901956345680865,0.0,0.0,0.0,0.0,200.0,0.0
 03/30  01:00:00,6.7,9.866666667,0.0,539.1498879765395,0.0,21.100614520593425,6.055421413794274,16.90077631120079,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/30  02:00:00,6.1,9.872222222,0.0,539.1498879765395,0.0,20.38441686941005,4.521069160850157,16.876150013378698,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/30  03:00:00,5.0,9.872222222,0.0,539.1498879765395,0.0,19.62682504492375,3.1538313495023083,16.842287315085954,0.0,0.0,0.0,0.0,200.0,0.0
 03/30  04:00:00,6.1,9.877777778,0.0,539.1498879765395,0.0,18.990943436469305,3.238295714756715,14.152191984464915,0.0,0.0,0.0,0.0,200.0,0.0
 03/30  05:00:00,6.1,9.877777778,0.0,539.1498879765395,0.0,18.617099284037607,3.4872342940274104,14.768651224070982,3.997248187329056,0.0,76.8333654051488,0.0,196.71438380198063,0.0
 03/30  06:00:00,7.8,9.883333333,0.0,539.1498879765395,0.0,20.2571935139801,5.25162568774976,14.53875445348515,25.978962612759247,0.0,517.3126474113044,0.0,178.64608441407373,0.0
 03/30  07:00:00,11.7,9.883333333,0.0,539.1498879765395,0.0,20.303008045739258,6.28169897067633,15.580198313752243,22.487849246156838,0.0,475.53634481237253,0.0,0.0,0.0
 03/30  08:00:00,13.3,9.888888889,0.0,539.1498879765395,0.0,20.29795941306144,9.7201335897828,15.230436183252888,15.170616475192816,0.0,327.97828711676937,0.0,0.0,0.0
 03/30  09:00:00,16.1,9.894444444,0.0,539.1498879765395,0.0,20.2902691317935,14.994528903431377,16.131807891423,6.201302868954815,0.0,140.1109738973078,0.0,0.0,0.0
 03/30  10:00:00,17.8,9.9,0.0,539.1498879765395,0.0,20.414156682507702,18.896648931195713,17.311182919931333,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  11:00:00,17.8,9.9,0.0,539.1498879765395,0.0,20.996806488750366,21.547518208741224,17.198920794656452,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  12:00:00,20.0,9.905555556,0.0,539.1498879765395,0.0,21.94057789343506,25.327329694636013,18.333806751203845,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  13:00:00,21.1,9.905555556,0.0,539.1498879765395,0.0,22.70770842847982,27.537807253912288,18.851304181087567,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  14:00:00,21.7,9.911111111,0.0,539.1498879765395,0.0,23.312246244404253,29.72057861283326,19.122923926750733,11.289465010155471,52.11214956706878,0.0,0.0,0.0,0.0
 03/30  15:00:00,21.7,9.911111111,0.0,539.1498879765395,0.0,23.33346291290649,31.309864279240593,18.974372359648196,37.62822901974885,173.69183542861842,0.0,0.0,0.0,0.0
 03/30  16:00:00,21.7,9.916666667,0.0,539.1498879765395,0.0,23.33320330069396,27.768417678915238,19.89971749765644,57.953477454071006,267.51314453798966,0.0,0.0,0.0,0.0
 03/30  17:00:00,21.7,9.916666667,0.0,539.1498879765395,0.0,23.333218942265965,26.218333191452295,19.940539874036826,72.63546435084967,335.28516884723877,0.0,0.0,0.0,0.0
 03/30  18:00:00,18.9,9.922222222,0.0,539.1498879765395,0.0,23.332964425015383,24.440026371537613,18.409263504756613,67.41020414610091,296.27353177174325,0.0,0.0,0.0,0.0
 03/30  19:00:00,17.8,9.927777778,0.0,539.1498879765395,0.0,23.333243272005863,21.605460935687276,17.834284980182645,46.221958079293884,201.34162211016493,0.0,0.0,0.0,0.0
 03/30  20:00:00,15.6,9.927777778,0.0,539.1498879765395,0.0,23.333480633030273,18.60911421030387,16.796920676103312,23.89241698319659,104.0747339884815,0.0,0.0,0.0,0.0
 03/30  21:00:00,15.0,9.933333333,0.0,539.1498879765395,0.0,23.33353917843166,16.47187703736657,16.438510935321183,6.084763677093146,26.505069015061096,0.0,0.0,0.0,0.0
 03/30  22:00:00,14.4,9.938888889,0.0,539.1498879765395,0.0,23.332703339674087,14.708490837282273,16.916397408305755,0.7320391434549356,3.1887430718210727,0.0,0.0,0.0,0.0
 03/30  23:00:00,14.4,9.938888889,0.0,539.1498879765395,0.0,23.029632054821704,13.384550753616894,16.93216504526837,0.0,0.0,0.0,0.0,0.0,0.0
 03/30  24:00:00,10.0,9.944444444,0.0,539.1498879765395,0.0,22.28820034243344,11.18003538476136,15.932980698588475,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  01:00:00,11.1,9.944444444,0.0,539.1498879765395,0.0,21.914209387345462,9.365245216109981,17.154709075210405,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  02:00:00,10.6,9.95,0.0,539.1498879765395,0.0,21.382539184259567,7.768530408508934,17.41959130014517,0.0,0.0,0.0,0.0,0.0,0.0
 03/31  03:00:00,8.9,9.955555556,0.0,539.1498879765395,0.0,20.612209566965124,7.415478248452894,14.986007374007302,0.0,0.0,0.0,0.0,200.0,0.0
 03/31  04:00:00,8.9,9.955555556,0.0,539.1498879765395,0.0,20.018164375391567,7.311333605067432,15.380182573780672,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/31  05:00:00,8.9,9.961111111,0.0,539.1498879765395,0.0,19.353437043712503,7.161084418997383,15.165077002168163,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/31  06:00:00,11.7,9.961111111,0.0,539.1498879765395,0.0,20.279670811663994,9.019341184156625,15.410701534756974,13.870885524012245,0.0,291.7561860597339,0.0,0.0,0.0
