Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/19  16:00:00,16.1,9.733333333,0.0,539.1498879765395,0.0,24.060117962363467,31.195282178249453,11.897949015765068,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  17:00:00,16.1,9.733333333,0.0,539.1498879765395,0.0,24.514850959361212,29.962540056277966,11.378901987256063,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  18:00:00,15.0,9.733333333,0.0,539.1498879765395,0.0,23.335725985398415,24.575075924914785,12.66931545592295,29.37413789354826,127.9529647235797,0.0,0.0,0.0,0.0
 03/19  19:00:00,13.3,9.733333333,0.0,539.1498879765395,0.0,23.333725843303068,20.59178562233772,11.869225625740938,18.724768508278096,81.5645944428938,0.0,0.0,0.0,0.0
 03/19  20:00:00,10.0,9.733333333,0.0,539.1498879765395,0.0,23.159516958186185,15.451005969301074,11.419410768441566,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  21:00:00,10.0,9.727777778,0.0,539.1498879765395,0.0,22.65164161318576,12.596036311708634,11.28506969710845,0.0,0.0,0.0,0.0,0.0,0.0
 03/19  22:00:00,8.9,9.727777778,0.0,539.1498879765395,0.0,21.977592370285166,10.345332225860458,10.982046300597325,0.0,0.0,0.0,0.0,200.0,0.0
 03/19  23:00:00,8.3,9.727777778,0.0,539.1498879765395,0.0,21.34080076674323,8.25596392611026,11.661995759659664,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/19  24:00:00,8.3,9.722222222,0.0,539.1498879765395,0.0,20.66150243528994,6.243960763825949,11.637424683828055,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/20  01:00:00,7.8,9.722222222,0.0,539.1498879765395,0.0,19.966203627719292,5.943296248065009,10.584023344439576,0.0,0.0,0.0,0.0,200.0,0.0
 03/20  02:00:00,7.8,9.722222222,0.0,539.1498879765395,0.0,19.413700122856312,5.327155399427085,11.358767150406932,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/20  03:00:00,6.7,9.722222222,0.0,539.1498879765395,0.0,18.696936427394625,5.444062743808734,10.667673851647468,1.279410606772823,0.0,24.53072041480894,0.0,198.94836346993517,0.0
 03/20  04:00:00,7.2,9.722222222,0.0,539.1498879765395,0.0,18.60959114505245,6.214060781355342,10.339099373596838,7.274533659841656,0.0,140.0981506460414,0.0,194.0205550154283,0.0
 03/20  05:00:00,3.9,9.716666667,0.0,539.1498879765395,0.0,18.61214773962133,5.0817522569039895,10.019896332368877,19.22575621687293,0.0,324.99124073886406,11.345103972217666,184.1643993570627,0.0
 03/20  06:00:00,4.4,9.722222222,0.0,539.1498879765395,0.0,20.24911122486387,4.794084155720342,10.330068963800722,44.3054097320656,0.0,788.1176877216287,11.443091967385499,163.5553111458638,0.0
 03/20  07:00:00,2.8,9.722222222,0.0,539.1498879765395,0.0,20.27585616429369,4.088857860897174,9.936737456406256,58.49289281274537,0.0,1014.4815570533094,29.421200014597627,151.80488041152316,0.0
 03/20  08:00:00,7.8,9.722222222,0.0,539.1498879765395,0.0,20.27839310340401,4.67305446484574,11.06222532497372,29.91335496357807,0.0,596.6416901993385,0.0,175.41213379819976,0.0
 03/20  09:00:00,11.1,9.722222222,0.0,539.1498879765395,0.0,20.29621911935586,9.33254022141264,11.266450123808918,16.625367317687907,0.0,345.74715933718886,0.0,0.0,0.0
 03/20  10:00:00,12.8,9.722222222,0.0,539.1498879765395,0.0,20.283985090830747,16.875666131802415,11.189290318070741,5.34698635133393,0.0,113.77729445109786,0.0,0.0,0.0
 03/20  11:00:00,15.0,9.727777778,0.0,539.1498879765395,0.0,20.66518838868326,24.182245283136393,11.889921832047904,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  12:00:00,16.7,9.727777778,0.0,539.1498879765395,0.0,21.40291173179419,28.601996993507463,12.597229441898289,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  13:00:00,18.3,9.733333333,0.0,539.1498879765395,0.0,22.329540744732885,31.864915972627728,13.127059509236089,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  14:00:00,20.0,9.733333333,0.0,539.1498879765395,0.0,23.21483572941495,34.459372797832344,13.023786695955396,9.150591430098528,40.960343765622966,0.0,0.0,0.0,0.0
 03/20  15:00:00,20.0,9.738888889,0.0,539.1498879765395,0.0,23.333311069730204,38.16707486943082,12.287135472752173,36.58871916725817,163.7802896657791,0.0,0.0,0.0,0.0
 03/20  16:00:00,20.6,9.744444444,0.0,539.1498879765395,0.0,23.333293118919443,33.26434999058157,15.530920474679268,67.61913124453925,305.88328474112615,0.0,0.0,0.0,0.0
 03/20  17:00:00,18.3,9.75,0.0,539.1498879765395,0.0,23.333152796362512,28.193630892196907,14.848349858770867,68.29166870078731,297.4766955834802,0.0,0.0,0.0,0.0
 03/20  18:00:00,16.7,9.75,0.0,539.1498879765395,0.0,23.33335757644789,24.938867295548746,14.005442303789078,65.5628496854841,285.5900324082926,0.0,0.0,0.0,0.0
 03/20  19:00:00,13.3,9.755555556,0.0,539.1498879765395,0.0,23.33350446321301,20.84204341558616,12.933873631034482,34.62075101931415,150.80707219159297,0.0,0.0,0.0,0.0
 03/20  20:00:00,11.7,9.755555556,0.0,539.1498879765395,0.0,23.333477955649567,16.371091956422866,12.32463134035776,9.54605743969012,41.58237274082566,0.0,0.0,0.0,0.0
 03/20  21:00:00,10.0,9.761111111,0.0,539.1498879765395,0.0,23.05937610315779,13.487364550735016,11.772903114056161,0.0,0.0,0.0,0.0,0.0,0.0
 03/20  22:00:00,8.9,9.761111111,0.0,539.1498879765395,0.0,22.443052104546403,11.26508144638099,11.498091913486535,0.0,0.0,0.0,0.0,200.0,0.0
 03/20  23:00:00,9.4,9.761111111,0.0,539.1498879765395,0.0,21.918681720670367,9.657486138251574,12.044131188161984,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 03/20  24:00:00,7.8,9.761111111,0.0,539.1498879765395,0.0,20.937127947559986,8.227954430099668,10.551303837528096,0.0,0.0,0.0,0.0,200.0,0.0
 03/21  01:00:00,7.2,9.761111111,0.0,539.1498879765395,0.0,20.255880337090304,6.972588402567103,10.981584758030989,0.0,0.0,0.0,0.0,200.0,0.0
 03/21  02:00:00,5.6,9.766666667,0.0,539.1498879765395,0.0,19.502064690520058,5.569208424535502,10.787841541243711,0.0,0.0,0.0,0.0,200.0,0.0
 03/21  03:00:00,3.3,9.766666667,0.0,539.1498879765395,0.0,18.778350125464463,3.982382483481829,10.982698940658148,2.7944176182210145,0.0,48.08453804735071,0.9381126855847723,197.69990389220183,0.0
 03/21  04:00:00,1.7,9.766666667,0.0,539.1498879765395,0.0,18.61433462398869,2.6406288246503413,10.732078471008533,15.569642087261137,0.0,259.4939358532797,8.572947197131503,187.15901996653366,0.0
 03/21  05:00:00,2.8,9.766666667,0.0,539.1498879765395,0.0,18.61104785268882,2.3245367457069754,10.202949612085856,19.571681948272335,0.0,332.44179129889005,8.120962603569517,183.88115527688197,0.0
 03/21  06:00:00,1.7,9.761111111,0.0,539.1498879765395,0.0,20.234667587767195,2.55953827160834,10.168672522364341,53.8450591298583,0.0,912.6203009885292,29.608876085874638,155.59117734908858,0.0
 03/21  07:00:00,3.3,9.761111111,0.0,539.1498879765395,0.0,20.276362526994312,2.9262493647314356,11.500902923423924,55.622590636576746,0.0,978.3907842510091,23.85154409306535,154.19816776723528,0.0
 03/21  08:00:00,8.3,9.761111111,0.0,539.1498879765395,0.0,20.28084018776342,4.328815461462863,11.869184740410335,28.151681181904184,0.0,566.3482345011978,0.0,176.86017596156657,0.0
 03/21  09:00:00,10.0,9.761111111,0.0,539.1498879765395,0.0,20.288287041725923,9.56972580249161,11.798186378123978,15.907883401544552,0.0,326.5991153661835,0.0,0.0,0.0
 03/21  10:00:00,12.8,9.761111111,0.0,539.1498879765395,0.0,20.285799679775177,15.399037143690093,11.98475292730437,5.1530841726773,0.0,109.84370551965479,0.0,0.0,0.0
 03/21  11:00:00,14.4,9.766666667,0.0,539.1498879765395,0.0,20.673373134110598,23.21967101305906,12.058696632316256,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  12:00:00,16.1,9.766666667,0.0,539.1498879765395,0.0,21.5078915935668,30.714814917388132,11.741139133617619,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  13:00:00,18.9,9.766666667,0.0,539.1498879765395,0.0,22.462406099778995,32.63491757389364,13.98687601757816,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  14:00:00,20.6,9.772222222,0.0,539.1498879765395,0.0,23.22785298193964,31.398599752082294,15.177977661710557,7.6143842709635745,34.44458438338182,0.0,0.0,0.0,0.0
 03/21  15:00:00,21.1,9.777777778,0.0,539.1498879765395,0.0,23.33315439790729,28.48729419367131,16.86087268596219,30.297880859547718,138.30169812519983,0.0,0.0,0.0,0.0
 03/21  16:00:00,20.0,9.783333333,0.0,539.1498879765395,0.0,23.333172606401106,26.037075764500102,16.278303778685615,48.07764413802768,215.20760121115993,0.0,0.0,0.0,0.0
 03/21  17:00:00,19.4,9.788888889,0.0,539.1498879765395,0.0,23.333314792681335,23.571108413219086,16.504860982750614,46.18841324343162,204.66352363840835,0.0,0.0,0.0,0.0
 03/21  18:00:00,18.3,9.794444444,0.0,539.1498879765395,0.0,23.333363828882813,21.857524167751855,15.420045590918559,35.73389807862345,155.65591122571632,0.0,0.0,0.0,0.0
 03/21  19:00:00,17.2,9.794444444,0.0,539.1498879765395,0.0,23.33330524929277,19.261540217400295,15.146035838504337,10.583567586138072,46.10173939083272,0.0,0.0,0.0,0.0
 03/21  20:00:00,16.7,9.8,0.0,539.1498879765395,0.0,23.33316927144046,17.572401121347937,14.592621677697661,0.9614249184793331,4.187941417187126,0.0,0.0,0.0,0.0
 03/21  21:00:00,13.3,9.8,0.0,539.1498879765395,0.0,22.883199251819942,14.873460741830764,13.337043373176826,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  22:00:00,14.4,9.8,0.0,539.1498879765395,0.0,22.467574615790745,13.943349088651496,13.7146505964571,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  23:00:00,12.8,9.8,0.0,539.1498879765395,0.0,22.07564933721428,12.103859621918659,13.066209023083424,0.0,0.0,0.0,0.0,0.0,0.0
 03/21  24:00:00,12.2,9.8,0.0,539.1498879765395,0.0,21.47737628764212,11.077657206568258,12.777499773385685,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  01:00:00,12.2,9.8,0.0,539.1498879765395,0.0,20.98842494996007,11.138465873715003,12.711981740293552,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  02:00:00,12.2,9.8,0.0,539.1498879765395,0.0,20.35260454067093,11.540710886503334,12.598573919383803,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  03:00:00,12.2,9.8,0.0,539.1498879765395,0.0,19.598495062406833,11.573388319529425,12.502409148862505,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  04:00:00,11.1,9.794444444,0.0,539.1498879765395,0.0,19.125945689180192,10.60813489954284,11.961037657368426,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  05:00:00,7.8,9.794444444,0.0,539.1498879765395,0.0,18.683631482973205,8.234853114993209,11.746829273094132,0.8758089355362704,0.0,17.03921123347496,0.0,199.2801117443521,0.0
 03/22  06:00:00,6.1,9.794444444,0.0,539.1498879765395,0.0,20.271813513647707,6.525755213131623,12.578778394253835,25.55339133319834,0.0,497.55965337405786,0.0,178.99589103703238,0.0
 03/22  07:00:00,5.0,9.788888889,0.0,539.1498879765395,0.0,20.278213532230936,4.749431766673868,12.661640073725453,31.003002326941928,0.0,575.3218324253684,0.026485324671302296,174.51642922640718,0.0
 03/22  08:00:00,9.4,9.788888889,0.0,539.1498879765395,0.0,20.29364782892804,6.745335355828539,12.663146235823122,14.906626209643875,0.0,304.45932492115503,0.0,187.74720751954294,0.0
 03/22  09:00:00,12.8,9.783333333,0.0,539.1498879765395,0.0,20.28558834046406,13.285622281623555,12.635110496308252,5.316933039251247,0.0,113.50653466971653,0.0,0.0,0.0
 03/22  10:00:00,14.4,9.777777778,0.0,539.1498879765395,0.0,20.282704267770868,17.320190989284566,13.509234802701002,1.6467728448370555,0.0,36.03718801255737,0.0,0.0,0.0
 03/22  11:00:00,16.7,9.777777778,0.0,539.1498879765395,0.0,21.005734411300516,21.620632025825365,14.288935246588977,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  12:00:00,17.2,9.777777778,0.0,539.1498879765395,0.0,21.20050341219682,21.915583865313394,15.265644132574149,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  13:00:00,17.2,9.772222222,0.0,539.1498879765395,0.0,21.8201252859432,22.774082715747095,15.416547562592097,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  14:00:00,17.2,9.772222222,0.0,539.1498879765395,0.0,22.10562187779763,22.362137780767306,15.54960000547231,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  15:00:00,14.0,9.766666667,0.0,539.1498879765395,0.0,21.94313619730544,18.982217649917846,13.778964529163876,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  16:00:00,11.1,9.761111111,0.0,539.1498879765395,0.0,21.663849309471388,15.207855648106126,11.795274490618496,0.0,0.0,0.0,0.0,0.0,0.0
 03/22  17:00:00,9.4,9.761111111,0.0,539.1498879765395,0.0,21.445594547108335,13.091920951241313,11.377141656436565,0.0,0.0,0.0,0.0,200.0,0.0
 03/22  18:00:00,8.3,9.755555556,0.0,539.1498879765395,0.0,21.105890587235336,12.393010305413576,11.469614882975723,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/22  19:00:00,6.7,9.755555556,0.0,539.1498879765395,0.0,20.413636623345223,10.933406734354032,11.386589292138481,0.7694186870221571,0.0,15.200431913663262,0.0,199.36756128649895,0.0
 03/22  20:00:00,6.1,9.755555556,0.0,539.1498879765395,0.0,20.278664673198442,9.041734198526253,11.865293846639348,5.15929442467951,0.0,101.29697733393924,0.0,195.75921720702434,0.0
 03/22  21:00:00,5.6,9.755555556,0.0,539.1498879765395,0.0,20.27858908653779,7.2241233170504815,12.764642787900133,10.66494595607255,0.0,208.79466156717103,0.0,191.23373942720144,0.0
 03/22  22:00:00,4.4,9.755555556,0.0,539.1498879765395,0.0,20.277797126142342,5.620712004943172,9.890965830815846,22.1698209577548,0.0,406.324585063466,0.01893930193335575,181.77703889942978,0.0
 03/22  23:00:00,2.2,9.755555556,0.0,539.1498879765395,0.0,18.793917544630443,3.923690053523449,10.55494923722291,8.205918110202653,0.0,139.39652100716245,2.942930755216661,193.24186619786025,0.0
 03/22  24:00:00,0.6,9.755555556,0.0,539.1498879765395,0.0,18.613468029323677,3.049958494025891,11.271337028960264,20.052898971541573,0.0,333.2780968321499,9.560009852249651,183.45799899426598,0.0
 03/23  01:00:00,2.8,9.755555556,0.0,539.1498879765395,0.0,18.610524369064706,3.3457267540086564,9.441185645315263,25.948544807617658,0.0,439.6768236569381,10.8975413287562,178.6287958712987,0.0
 03/23  02:00:00,1.0,9.755555556,0.0,539.1498879765395,0.0,18.609972299245825,3.3437252799582464,7.54947853343872,56.81377722856326,0.0,869.7146169699092,81.59414161401959,152.79595714326024,0.0
 03/23  03:00:00,1.0,9.755555556,0.0,539.1498879765395,0.0,18.612447725749718,3.1819599122778617,8.456900734799227,54.351563303695876,0.0,833.0735668791658,78.05824159468287,154.84155469166612,0.0
 03/23  04:00:00,1.7,9.755555556,0.0,539.1498879765395,0.0,18.611296556035644,3.421676483124859,10.441801339150263,45.405593060709215,0.0,702.8101984649418,65.55319420397667,162.32330779213794,0.0
 03/23  05:00:00,1.7,9.755555556,0.0,539.1498879765395,0.0,18.61064868675703,3.5851663499096222,9.56180777394932,50.07129466459209,0.0,781.5067259130094,66.75070955759654,158.48509455783525,0.0
 03/23  06:00:00,1.1,9.755555556,0.0,539.1498879765395,0.0,20.2242651064269,4.209564338879009,10.476127985671894,90.93258299820542,0.0,1421.167261761677,138.71811120879408,124.40203023601927,0.0
 03/23  07:00:00,1.1,9.75,0.0,539.1498879765395,0.0,20.273406731946427,3.886484147909753,10.072548896794261,87.17285420971155,0.0,1390.0826355673973,120.83198574756538,127.60936448559576,0.0
 03/23  08:00:00,2.2,9.755555556,0.0,539.1498879765395,0.0,20.277982364672905,3.895287919851539,11.478196659619089,69.4726692543472,0.0,1157.1275001359859,68.46027938644482,142.57258625154148,0.0
 03/23  09:00:00,3.9,9.755555556,0.0,539.1498879765395,0.0,20.277583412147035,7.304948650871278,10.784556306875839,51.60252746795639,0.0,878.8316963018098,45.148971133964594,157.45047735199273,0.0
 03/23  10:00:00,5.0,9.755555556,0.0,539.1498879765395,0.0,20.277560304640293,13.302969956989608,10.890925034188667,32.9616121102509,0.0,595.8268600250026,8.937666182332892,172.89014986597786,0.0
 03/23  11:00:00,6.1,9.755555556,0.0,539.1498879765395,0.0,20.2775283280512,19.54947296274911,11.558879623539209,16.852349859630348,0.0,330.580675915767,0.0,186.14788197315085,0.0
 03/23  12:00:00,8.3,9.755555556,0.0,539.1498879765395,0.0,20.277549622798787,23.040230024061206,10.820752061465951,8.776882156098575,0.0,176.1223146533143,0.0,192.785670334007,0.0
 03/23  13:00:00,5.6,9.75,0.0,539.1498879765395,0.0,20.277148629724543,25.406274620465247,11.538366199338164,8.385141976576845,0.0,163.60063130945974,0.0,193.1076688237009,0.0
 03/23  14:00:00,6.0,9.755555556,0.0,539.1498879765395,0.0,20.279410138748567,24.689722948787896,10.540164263314777,4.544207379447195,0.0,88.91980020144446,0.0,196.2648000140698,0.0
 03/23  15:00:00,7.8,9.755555556,0.0,539.1498879765395,0.0,20.509415304753222,23.571069863034737,10.486602360602829,0.0,0.0,0.0,0.0,200.0,0.0
 03/23  16:00:00,7.2,9.755555556,0.0,539.1498879765395,0.0,20.610490283664994,22.920052586483607,10.613901833511722,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/23  17:00:00,6.1,9.755555556,0.0,539.1498879765395,0.0,20.465390107573658,20.886261638608513,11.559740506228156,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 03/23  18:00:00,5.6,9.755555556,0.0,539.1498879765395,0.0,20.284507201578535,15.698148145923119,9.75462913223491,3.950594679076027,0.0,76.74366963157588,0.0,196.7527315640477,0.0
 03/23  19:00:00,5.0,9.75,0.0,539.1498879765395,0.0,20.278107306500704,12.3213831689669,10.03547760822761,14.81510350287942,0.0,269.55143004526997,2.386065848386127,187.8180963910127,0.0
 03/23  20:00:00,4.4,9.75,0.0,539.1498879765395,0.0,20.278496068801786,9.655378175997384,9.876256363945073,18.616765519579335,0.0,334.03255002336397,4.81629207046481,184.68620166867916,0.0
 03/23  21:00:00,3.9,9.75,0.0,539.1498879765395,0.0,20.278581373334937,8.285819033070881,9.937352347649224,23.503723440118712,0.0,416.730099150785,8.202682732196545,180.65737185827206,0.0
 03/23  22:00:00,3.3,9.744444444,0.0,539.1498879765395,0.0,20.2781267970356,7.157077141945126,9.25923284591476,35.435063422758304,0.0,619.9650068738638,15.192040748227367,170.8214496555284,0.0
 03/23  23:00:00,3.3,9.744444444,0.0,539.1498879765395,0.0,18.775583947896067,5.7485795804682915,9.84928570732427,9.21040044259574,0.0,155.30860364657352,5.220797481217083,192.4113711636942,0.0
 03/23  24:00:00,2.2,9.744444444,0.0,539.1498879765395,0.0,18.61406677371412,5.270929429899634,9.713969782436813,22.67044714879939,0.0,373.14846113830157,16.66490201126756,181.28910342414213,0.0
 03/24  01:00:00,1.7,9.744444444,0.0,539.1498879765395,0.0,18.612980774796085,4.360619783402584,10.43802592163736,26.600898538832183,0.0,434.15331569769586,20.996354542670353,178.027107804608,0.0
 03/24  02:00:00,1.1,9.738888889,0.0,539.1498879765395,0.0,18.611520510322347,3.4740080898488475,10.11625834000959,36.43260463583958,0.0,587.9795352071518,31.7152087680512,169.86909998422755,0.0
 03/24  03:00:00,1.1,9.738888889,0.0,539.1498879765395,0.0,18.61179279137751,2.0832936729856675,11.211678815207524,40.76007093481887,0.0,665.0014743490909,30.88643936738257,166.31836175671327,0.0
 03/24  04:00:00,-1.1,9.733333333,0.0,539.1498879765395,0.0,18.611146886361414,1.042778662542456,7.879554547178088,55.948407483811245,0.0,880.1934173778513,51.21579708977189,153.58292160439947,0.0
 03/24  05:00:00,0.0,9.733333333,0.0,539.1498879765395,0.0,18.61095099167595,0.9064975915775697,9.566555435575848,55.83328712683303,0.0,890.5778727549509,48.945801990330764,153.76151375840595,0.0
 03/24  06:00:00,-0.6,9.727777778,0.0,539.1498879765395,0.0,20.22067159202404,1.9154600688466725,10.861267730113,97.1539710582827,0.0,1572.2758743928566,93.12051873342645,119.41092148333487,0.0
 03/24  07:00:00,-1.7,9.722222222,0.0,539.1498879765395,0.0,20.276555212913042,1.7342528412665126,9.320714496390524,97.91489919633364,0.0,1605.025344609819,72.62799618015927,118.85716440857618,0.0
 03/24  08:00:00,2.2,9.722222222,0.0,539.1498879765395,0.0,20.27795102227911,3.750191413081809,10.942727216597067,62.031783929188855,0.0,1074.0471722127163,29.855543309657616,148.87647158350012,0.0
 03/24  09:00:00,3.9,9.722222222,0.0,539.1498879765395,0.0,20.27756106651595,8.689703145108028,10.261189203968792,42.07694916032007,0.0,767.4996600783732,0.03594564049412019,165.4139307370253,0.0
 03/24  10:00:00,5.6,9.716666667,0.0,539.1498879765395,0.0,20.277460785213286,13.569264234083612,9.685430892918642,23.060661636398283,0.0,447.8307538919467,0.0,181.04483888446717,0.0
 03/24  11:00:00,6.7,9.716666667,0.0,539.1498879765395,0.0,20.27749355823749,18.09622303960947,10.105197171325864,14.130658195774792,0.0,277.9295766808462,0.0,188.38502958012828,0.0
 03/24  12:00:00,6.1,9.716666667,0.0,539.1498879765395,0.0,20.277163847032064,19.923080496484985,9.901199652914338,9.243396488592095,0.0,180.5817847341317,0.0,192.4022097692345,0.0
 03/24  13:00:00,7.2,9.711111111,0.0,539.1498879765395,0.0,20.276936272956164,20.811956698777358,9.873942632661088,6.403469071886827,0.0,126.58048987655366,0.0,194.73654356194334,0.0
 03/24  14:00:00,8.3,9.711111111,0.0,539.1498879765395,0.0,20.37267732297374,23.091421520225325,10.494865135857438,0.0,0.0,0.0,0.0,200.0,0.0
 03/24  15:00:00,7.8,9.711111111,0.0,539.1498879765395,0.0,20.423002360804617,23.410073698210212,10.534691871741991,0.0,0.0,0.0,0.0,200.0,0.0
 03/24  16:00:00,7.0,9.711111111,0.0,539.1498879765395,0.0,20.28105256197793,17.25547578241717,9.098494995972437,5.4057837988465876,0.0,106.36169256578137,0.0,195.55661045296537,0.0
 03/24  17:00:00,5.0,9.711111111,0.0,539.1498879765395,0.0,20.278066188730225,13.739247319711605,8.720506664838407,16.235682271057854,0.0,298.0052023239432,0.01386986039656609,186.65473905182205,0.0
 03/24  18:00:00,3.9,9.711111111,0.0,539.1498879765395,0.0,20.278443804492543,11.399045222189704,8.300415994408024,16.02978472868572,0.0,290.7611215603216,0.013693979444061817,186.82396766262804,0.0
 03/24  19:00:00,3.3,9.711111111,0.0,539.1498879765395,0.0,20.2785578486612,9.321402503512438,9.024972092369305,19.236095126800464,0.0,347.55381634930126,0.016433086691096003,184.18846161342753,0.0
 03/24  20:00:00,1.0,9.711111111,0.0,539.1498879765395,0.0,20.27768145240575,6.395546012493261,7.116802126138374,50.394664779020424,0.0,808.9012735525066,60.12981874744477,158.20983378604444,0.0
 03/24  21:00:00,0.0,9.705555556,0.0,539.1498879765395,0.0,20.278107877302567,5.80016404161467,9.393146986749983,38.1973944603488,0.0,606.508277687861,50.22597532549513,168.23374341377755,0.0
 03/24  22:00:00,0.0,9.705555556,0.0,539.1498879765395,0.0,20.27825575486731,4.463438185398207,9.456900191049183,45.95845498006521,0.0,726.8464039147797,63.30016774535329,161.75589407379158,0.0
 03/24  23:00:00,0.0,9.7,0.0,539.1498879765395,0.0,18.72839364741893,2.584255129583105,9.090616391516141,20.111202879980183,0.0,317.8224342740932,20.414057920781318,183.3236289247373,0.0
 03/24  24:00:00,-1.1,9.7,0.0,539.1498879765395,0.0,18.613107207679384,1.533779750015856,9.777207579815732,33.34391824500196,0.0,523.07542688658,33.703186818390606,172.30754830665228,0.0
 03/25  01:00:00,-2.8,9.694444444,0.0,539.1498879765395,0.0,18.611608832306537,0.5758673249107966,8.540810564306623,53.94624468291235,0.0,842.5746391397406,46.54371057374419,155.1685498395988,0.0
 03/25  02:00:00,-2.8,9.694444444,0.0,539.1498879765395,0.0,18.611092932794392,-0.3779623104671239,10.421296506961049,59.00261694352534,0.0,910.8854072408119,63.816447422298666,150.819439498119,0.0
 03/25  03:00:00,-2.2,9.688888889,0.0,539.1498879765395,0.0,18.61033970840005,-0.4909971311342697,10.550962314905092,62.31597607496521,0.0,970.4516598768394,64.10178476602229,148.14619772196403,0.0
 03/25  04:00:00,-1.1,9.688888889,0.0,539.1498879765395,0.0,18.658115035828853,-0.583702185873417,10.606809875461357,62.81817097133709,0.0,1004.1426757991944,49.68917202695425,147.95214871062876,0.0
 03/25  05:00:00,-1.7,9.683333333,0.0,539.1498879765395,0.0,18.611645990069025,-0.07600974943222896,9.153113680535345,69.04563248490948,0.0,1089.2407622015303,59.901204959751304,142.70143146691123,0.0
 03/25  06:00:00,-2.2,9.677777778,0.0,539.1498879765395,0.0,20.214104514947064,0.7394657557055861,10.437908358321861,114.08794071653142,0.0,1829.214217108246,104.31917860729963,105.19784104383754,0.0
 03/25  07:00:00,-1.7,9.677777778,0.0,539.1498879765395,0.0,20.276529901302055,0.8921232169427065,8.699008050060067,111.3371412234395,0.0,1806.417476455782,96.58942114602968,107.59892504400219,0.0
 03/25  08:00:00,0.0,9.672222222,0.0,539.1498879765395,0.0,20.278951130127396,1.3689644405433778,9.61354809406372,89.86078171701345,0.0,1500.3176054706792,60.05771536307887,125.71717203630135,0.0
 03/25  09:00:00,1.1,9.672222222,0.0,539.1498879765395,0.0,20.277854798079094,3.633132967978639,10.517271727317404,70.397699895181,0.0,1202.3259221830688,37.118417762551104,141.92354513276896,0.0
 03/25  10:00:00,2.2,9.672222222,0.0,539.1498879765395,0.0,20.277612946650525,8.354231754101672,9.341223969129285,53.08309535851264,0.0,915.8282244751535,25.70055626051038,156.25091765404332,0.0
 03/25  11:00:00,3.3,9.672222222,0.0,539.1498879765395,0.0,20.277577010824263,15.513566765560748,10.469676398673101,34.735004521665594,0.0,628.0067161877341,1.550097406452203,171.4437317932725,0.0
 03/25  12:00:00,4.4,9.672222222,0.0,539.1498879765395,0.0,20.277539330427924,19.910729627149852,9.479233732209261,23.414204421738507,0.0,428.3671523544975,0.020002357595469162,180.75419117005734,0.0
 03/25  13:00:00,6.7,9.672222222,0.0,539.1498879765395,0.0,20.27733949348248,22.634535498697193,10.004881852826234,10.61322071579109,0.0,208.6963247600805,0.0,191.27625599844012,0.0
