Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 03/19  17:00:00,7.8,9.733333333,0.0,449.71410205278596,0.0,19.750253265094017,14.066599499102416,9.148888692898915,0.0,188.00629449934647,0.0,190.31877181953033,0.0
 03/19  18:00:00,7.8,9.733333333,0.0,449.71410205278596,0.0,19.74691292553473,12.487096198506972,12.127369040527253,0.0,249.1830645025487,0.0,187.16698488186478,0.0
 03/19  19:00:00,6.1,9.733333333,0.0,449.71410205278596,0.0,19.72284725796164,10.765056453747425,14.430357765734941,0.0,291.0270770900744,0.0,184.7299938882931,0.0
 03/19  20:00:00,5.6,9.733333333,0.0,449.71410205278596,0.0,19.71965226693839,9.15433730799477,19.110319799699724,0.0,383.35925858152063,0.0,179.77772243242606,0.0
 03/19  21:00:00,4.4,9.727777778,0.0,449.71410205278596,0.0,19.717705660037204,8.11448681687789,27.60259991799493,0.0,521.882057863548,0.022767714427772274,170.79123783082525,0.0
 03/19  22:00:00,5.0,9.727777778,0.0,449.71410205278596,0.0,19.775950493488356,8.248307952014393,29.800920923196337,0.0,566.8372036161948,0.0245809630584021,168.46501627821104,0.0
 03/19  23:00:00,4.4,9.727777778,0.0,449.71410205278596,0.0,18.63599294136512,7.062800971915354,15.204192793475714,0.0,281.35411866669017,0.012541018469934108,183.9110936229634,0.0
 03/19  24:00:00,4.4,9.722222222,0.0,449.71410205278596,0.0,18.561878412477014,7.2113617138378325,21.7762121167967,0.0,402.81065872903775,0.017961879463823188,176.95665645163618,0.0
 03/20  01:00:00,3.9,9.722222222,0.0,449.71410205278596,0.0,18.63255621035323,6.923540899668873,21.782233945885466,0.0,400.3936623961639,0.017966854802812758,176.9502735758443,0.0
 03/20  02:00:00,3.9,9.722222222,0.0,449.71410205278596,0.0,18.7452935021813,6.891964199190263,23.08242373766396,0.0,424.89377867694975,0.01903930318712258,175.5744266547405,0.0
 03/20  03:00:00,3.3,9.722222222,0.0,449.71410205278596,0.0,18.603471696982133,6.515746226696487,25.005154483428008,0.0,458.008884824129,0.020625259938076686,173.5397984668224,0.0
 03/20  04:00:00,2.8,9.722222222,0.0,449.71410205278596,0.0,18.615004076595127,5.788405894411662,25.84880042599596,0.0,470.60870066618673,0.021321143545518353,172.64704751232173,0.0
 03/20  05:00:00,2.2,9.716666667,0.0,449.71410205278596,0.0,18.6047978843373,5.034514953717957,29.30525741913258,0.0,530.4609538217892,0.02417218466127754,168.98943918501558,0.0
 03/20  06:00:00,2.2,9.722222222,0.0,449.71410205278596,0.0,19.66820895631212,5.849908817898701,48.00136280464855,0.0,880.246308167567,0.03959350384445201,149.20538726424712,0.0
 03/20  07:00:00,3.3,9.722222222,0.0,449.71410205278596,0.0,19.599378953981574,5.950450549971868,45.57154903251555,0.0,852.6745086042989,0.03758925231686664,151.77664694787336,0.0
 03/20  08:00:00,4.4,9.722222222,0.0,449.71410205278596,0.0,19.725001375644382,7.255850104970306,42.11714722086275,0.0,796.0120823948496,0.034739886209301,155.43210640265607,0.0
 03/20  09:00:00,6.7,9.722222222,0.0,449.71410205278596,0.0,19.737742724311047,9.453744065333268,30.338435555883322,0.0,615.7746516084535,0.0,167.89628477140047,0.0
 03/20  10:00:00,8.3,9.722222222,0.0,449.71410205278596,0.0,19.768647208930865,12.01615168658176,24.475332715196167,0.0,505.86913901202695,0.0,174.10053955595248,0.0
 03/20  11:00:00,8.9,9.727777778,0.0,449.71410205278596,0.0,19.7948479112977,13.318860140971124,18.8476628598608,0.0,392.4429626169296,0.0,180.05566239356455,0.0
 03/20  12:00:00,8.9,9.727777778,0.0,449.71410205278596,0.0,19.76847493101961,15.161471656661446,14.949459774130856,0.0,311.1765619092019,0.0,184.18068728276822,0.0
 03/20  13:00:00,9.4,9.733333333,0.0,449.71410205278596,0.0,19.823359051509613,15.963441140229754,15.081405189719087,0.0,315.962318977589,0.0,184.0410644587778,0.0
 03/20  14:00:00,9.4,9.733333333,0.0,449.71410205278596,0.0,19.777852322513382,17.102424545822206,10.49963325816828,0.0,219.9087888151726,0.0,188.8894324987829,0.0
 03/20  15:00:00,8.9,9.738888889,0.0,449.71410205278596,0.0,19.762258957432092,14.872846678003109,14.969996283561215,0.0,311.55322071556867,0.0,184.1589558309494,0.0
 03/20  16:00:00,8.3,9.744444444,0.0,449.71410205278596,0.0,19.788809974683794,14.246370896885486,13.873916272226989,0.0,286.86137567885066,0.0,185.318812623394,0.0
 03/20  17:00:00,7.8,9.75,0.0,449.71410205278596,0.0,19.78986309687102,13.947653171591332,11.364787178700475,0.0,233.72684540583424,0.0,187.9739385194539,0.0
 03/20  18:00:00,7.8,9.75,0.0,449.71410205278596,0.0,19.7556637842568,12.668899836707583,13.686889902560576,0.0,281.30602686627935,0.0,185.51672135540326,0.0
 03/20  19:00:00,6.7,9.755555556,0.0,449.71410205278596,0.0,19.762799901516903,11.908159228865276,12.729020543075391,0.0,258.52682293262023,0.0,186.5303255370187,0.0
 03/20  20:00:00,6.7,9.755555556,0.0,449.71410205278596,0.0,19.73148489268594,10.161255263562989,16.44357127153466,0.0,333.7739227757199,0.0,182.59963904631337,0.0
 03/20  21:00:00,6.7,9.761111111,0.0,449.71410205278596,0.0,19.74066720037269,9.78036964571519,19.905959661545996,0.0,404.0393772948646,0.0,178.93578727389803,0.0
 03/20  22:00:00,7.2,9.761111111,0.0,449.71410205278596,0.0,19.744257662375997,9.764168304492335,21.71043621137457,0.0,443.109420158572,0.0,177.02631500774658,0.0
 03/20  23:00:00,6.7,9.761111111,0.0,449.71410205278596,0.0,18.661015818606895,8.674775130195421,9.791274908026836,0.0,194.7150779047654,0.0,189.63900756209995,0.0
 03/20  24:00:00,6.7,9.761111111,0.0,449.71410205278596,0.0,18.56961503843566,8.73268437022957,14.36667908204095,0.0,285.33755345697887,0.0,184.7973777955377,0.0
 03/21  01:00:00,6.7,9.761111111,0.0,449.71410205278596,0.0,18.470303713519822,8.531373722025139,14.141532677597866,0.0,280.5674089567342,0.0,185.0356246240424,0.0
 03/21  02:00:00,6.1,9.766666667,0.0,449.71410205278596,0.0,18.33171411860195,8.400728412238914,18.16337570851053,0.0,357.3282660620897,0.0,180.77976564539745,0.0
 03/21  03:00:00,5.6,9.766666667,0.0,449.71410205278596,0.0,18.144635804886835,8.271891904714797,23.414391166916865,0.0,456.93751643344234,0.0,175.2232133100889,0.0
 03/21  04:00:00,5.0,9.766666667,0.0,449.71410205278596,0.0,18.59756656689978,8.403419805734476,31.83916597699725,0.0,589.1098320149483,0.02626218683782829,166.30816976284365,0.0
 03/21  05:00:00,4.4,9.766666667,0.0,449.71410205278596,0.0,18.61107578213559,8.005036545855269,31.05298597842236,0.0,574.1351548650163,0.025613728778626332,167.1400783537565,0.0
 03/21  06:00:00,4.4,9.761111111,0.0,449.71410205278596,0.0,19.675503267898115,8.804076838637167,47.376781521355134,0.0,887.1284278666119,0.039078240071999025,149.86642054590197,0.0
 03/21  07:00:00,3.3,9.761111111,0.0,449.71410205278596,0.0,19.70070743734383,8.48577228779834,52.9595678933356,0.0,989.8321099496138,0.043683188318011,143.95872003666457,0.0
 03/21  08:00:00,2.0,9.761111111,0.0,449.71410205278596,0.0,19.706455002433064,7.820613927507482,65.95472370767015,0.0,1201.5589742715254,11.794023939295588,130.1345641020753,0.0
 03/21  09:00:00,-1.0,9.761111111,0.0,449.71410205278596,0.0,19.71973167099246,7.184905373382022,79.54455250047036,0.0,1280.4899758109964,115.24649662078728,114.48316560610323,0.0
 03/21  10:00:00,-1.0,9.761111111,0.0,449.71410205278596,0.0,19.733148032620285,7.9800746614029165,71.90652596804213,0.0,1136.158183904544,121.16346703283651,122.46937573933,0.0
 03/21  11:00:00,-1.0,9.766666667,0.0,449.71410205278596,0.0,19.710925142765877,7.0081711920151175,82.71995174148594,0.0,1306.4080115663712,139.3839227799716,110.81038856288632,0.0
 03/21  12:00:00,-1.1,9.766666667,0.0,449.71410205278596,0.0,19.729597768731697,8.36071272844406,70.59177138035861,0.0,1115.046033024015,118.65233866613616,123.87035256762935,0.0
 03/21  13:00:00,-1.0,9.766666667,0.0,449.71410205278596,0.0,19.715645722459374,7.7446295782723515,72.40347830554506,0.0,1143.693848563416,122.00067558718976,121.93365896392777,0.0
 03/21  14:00:00,-1.0,9.772222222,0.0,449.71410205278596,0.0,19.717441142709283,7.458213151475541,71.96960918718794,0.0,1136.7809240524157,121.26957063186224,122.40148169114681,0.0
 03/21  15:00:00,-2.0,9.777777778,0.0,449.71410205278596,0.0,19.800855154467804,7.316564575643844,71.31654161559518,0.0,1151.653041142632,95.05363376700531,123.27043393502555,0.0
 03/21  16:00:00,-2.0,9.783333333,0.0,449.71410205278596,0.0,19.727269513065316,8.866780767308388,63.08279871729738,0.0,1035.0736635846285,71.39467758501873,132.31217904238966,0.0
 03/21  17:00:00,-3.0,9.788888889,0.0,449.71410205278596,0.0,19.716134163824876,8.313546388056292,67.80173047244323,0.0,1097.468035804604,82.9696515031925,127.00931119320526,0.0
 03/21  18:00:00,-2.8,9.794444444,0.0,449.71410205278596,0.0,19.699987131684303,8.039013520179928,75.31942763211191,0.0,1220.1441727039683,92.08833300188908,118.95177638821289,0.0
 03/21  19:00:00,-3.0,9.794444444,0.0,449.71410205278596,0.0,19.716474922216808,7.583606215997431,79.07601969289627,0.0,1259.4849316636946,113.33575310951488,114.59702649359295,0.0
 03/21  20:00:00,-2.2,9.8,0.0,449.71410205278596,0.0,19.719197460136765,6.324527659375059,78.44870068026796,0.0,1269.8262427633667,100.8771321176832,115.61477510499233,0.0
 03/21  21:00:00,-2.0,9.8,0.0,449.71410205278596,0.0,19.71990550224323,6.9260392590145905,81.1623066547237,0.0,1310.5541194173798,108.17644268087673,112.67738879186925,0.0
 03/21  22:00:00,-2.0,9.8,0.0,449.71410205278596,0.0,19.712503176520865,5.800674638318254,89.25408540001938,0.0,1441.0104858813002,118.96142262687508,103.97149509290418,0.0
 03/21  23:00:00,-2.2,9.8,0.0,449.71410205278596,0.0,18.63366721425068,4.280728419818055,61.32578181883996,0.0,990.7785767338563,64.73211806419728,134.24529396553024,0.0
 03/21  24:00:00,-2.2,9.8,0.0,449.71410205278596,0.0,18.57689678261211,4.245748587404442,68.49066662860945,0.0,1102.7296805197304,72.29412134383816,126.56383200268584,0.0
 03/22  01:00:00,-3.0,9.8,0.0,449.71410205278596,0.0,18.596919562089898,3.668223138763138,73.20198349155017,0.0,1193.0474653620747,59.52287142046513,121.67849379692035,0.0
 03/22  02:00:00,-3.0,9.8,0.0,449.71410205278596,0.0,18.615001089631726,3.971780097648516,74.65933333942172,0.0,1199.8401925673875,75.23037755910147,119.89352420125674,0.0
 03/22  03:00:00,-3.0,9.8,0.0,449.71410205278596,0.0,18.60188581151783,3.8530040690298035,75.95154804332086,0.0,1220.9472513197436,76.53255412110961,118.50694635019856,0.0
 03/22  04:00:00,-3.9,9.794444444,0.0,449.71410205278596,0.0,18.618872381510165,4.052312373681413,76.23715073985323,0.0,1227.5665720447005,68.7014975475434,118.21315900469095,0.0
 03/22  05:00:00,-3.9,9.794444444,0.0,449.71410205278596,0.0,18.588556773999148,3.985488035315726,77.04308594666092,0.0,1240.8190793456552,69.39577436042082,117.3490500192905,0.0
 03/22  06:00:00,-3.9,9.794444444,0.0,449.71410205278596,0.0,19.64828706996982,5.267837623354458,107.08459568205402,0.0,1750.0022139474795,96.46063578525472,85.11457279823085,0.0
 03/22  07:00:00,-6.0,9.788888889,0.0,449.71410205278596,0.0,19.721320151675044,7.004370708288592,112.89521567200319,0.0,1829.100383339952,105.66942798034357,78.3615012663107,0.0
 03/22  08:00:00,-3.9,9.788888889,0.0,449.71410205278596,0.0,19.790735048871568,7.183773452016469,96.5582616519203,0.0,1591.032476770195,86.85154848998714,96.40677533707851,0.0
 03/22  09:00:00,-2.2,9.783333333,0.0,449.71410205278596,0.0,19.730817008942946,8.603914295723403,74.64821977627443,0.0,1261.4285650782638,54.107176060262866,120.30295207590478,0.0
 03/22  10:00:00,-3.0,9.777777778,0.0,449.71410205278596,0.0,19.725277288696876,9.394079622682233,70.82440073324314,0.0,1196.7547147965365,45.47513245790101,124.4015068894258,0.0
 03/22  11:00:00,-1.1,9.777777778,0.0,449.71410205278596,0.0,19.724320229052303,12.184563485442952,54.57231484636235,0.0,923.501244626815,44.07974915490614,141.75630202083505,0.0
 03/22  12:00:00,-1.1,9.777777778,0.0,449.71410205278596,0.0,19.723521035338525,14.59324101268685,46.387121093282296,0.0,785.0065949672768,37.46831667973213,150.49215654987148,0.0
 03/22  13:00:00,0.6,9.772222222,0.0,449.71410205278596,0.0,19.723066071672818,16.922983542822355,39.21395140131367,0.0,683.378260399918,23.45175206162764,158.30675834428948,0.0
 03/22  14:00:00,0.6,9.772222222,0.0,449.71410205278596,0.0,19.729132749514807,17.255010036473138,33.25528312128763,0.0,584.9467734908828,16.01639363327488,164.67600943174597,0.0
 03/22  15:00:00,1.1,9.766666667,0.0,449.71410205278596,0.0,19.73090428785956,17.595109847196508,27.03457207551181,0.0,489.5176427842628,4.505076670899886,171.35890843170938,0.0
 03/22  16:00:00,1.7,9.761111111,0.0,449.71410205278596,0.0,19.721150844598213,14.962946934529471,30.032237763756534,0.0,544.2857406393289,6.565831823346323,168.17680849229083,0.0
 03/22  17:00:00,1.7,9.761111111,0.0,449.71410205278596,0.0,19.73739841770336,15.320740159269903,24.39328807413987,0.0,442.1947048512675,5.332471020277722,174.15203498483532,0.0
 03/22  18:00:00,1.7,9.755555556,0.0,449.71410205278596,0.0,19.721676803216646,13.7807560269007,25.367266214927994,0.0,459.77296419321095,5.545386247780309,173.11997586425974,0.0
 03/22  19:00:00,-1.1,9.755555556,0.0,449.71410205278596,0.0,19.718998557607947,13.27803175507,34.265618220224525,0.0,569.8557352253893,35.37609046431826,163.33551031499087,0.0
 03/22  20:00:00,-2.8,9.755555556,0.0,449.71410205278596,0.0,19.720894331933533,9.89772173876222,50.060957796995936,0.0,818.6650948027933,55.25799500649757,146.22541743895584,0.0
 03/22  21:00:00,-3.9,9.755555556,0.0,449.71410205278596,0.0,19.71934923921986,7.817308217761622,62.73351074098427,0.0,1018.8818143587445,69.05058688502507,132.47351595970053,0.0
 03/22  22:00:00,-5.0,9.755555556,0.0,449.71410205278596,0.0,19.71631693651012,6.440039960084272,74.7837100670223,0.0,1214.8597194250883,74.55203846699106,119.47899939420381,0.0
 03/22  23:00:00,-6.0,9.755555556,0.0,449.71410205278596,0.0,18.615463305516958,4.347750923990513,55.99734912616472,0.0,888.292267532561,52.407505841010824,139.6725197181588,0.0
 03/22  24:00:00,-5.6,9.755555556,0.0,449.71410205278596,0.0,18.61339868543596,3.615974982872987,62.322879239055275,0.0,995.7277138566376,53.19978602520388,133.01320367288992,0.0
 03/23  01:00:00,-7.2,9.755555556,0.0,449.71410205278596,0.0,18.58702950912774,3.2644353868332736,77.99131533099649,0.0,1235.395607139761,63.36894403420193,116.02199808547464,0.0
 03/23  02:00:00,-8.3,9.755555556,0.0,449.71410205278596,0.0,18.587480948490573,2.8578314724489724,88.26931795422455,0.0,1402.6920886391822,56.3701584696743,105.17951544916961,0.0
 03/23  03:00:00,-9.4,9.755555556,0.0,449.71410205278596,0.0,18.58413525100379,2.7433144123775355,99.48647527209306,0.0,1574.357866817547,56.873270253233514,93.15293063742973,0.0
 03/23  04:00:00,-10.6,9.755555556,0.0,449.71410205278596,0.0,18.52842065838197,2.493183703330742,108.19944105886314,0.0,1702.1155760160725,56.26454981267315,83.782629514156,0.0
 03/23  05:00:00,-11.1,9.755555556,0.0,449.71410205278596,0.0,18.512270615870246,2.453007949032092,116.01713590565957,0.0,1819.7856685568954,55.49756182378439,75.46445509545778,0.0
 03/23  06:00:00,-11.1,9.755555556,0.0,449.71410205278596,0.0,19.636056312791155,4.258617739032,158.13764830525548,0.0,2520.743883706359,75.6521993952034,30.237805674716277,0.0
 03/23  07:00:00,-11.1,9.75,0.0,449.71410205278596,0.0,19.71796971671296,4.502844954538604,154.7975742474603,0.0,2484.567031688623,73.94318020280289,33.82145749926533,0.0
 03/23  08:00:00,-5.6,9.755555556,0.0,449.71410205278596,0.0,19.730845000231138,6.332600815968119,105.41619104216637,0.0,1733.5338819686112,80.40350076830154,86.88145426748476,0.0
 03/23  09:00:00,0.0,9.755555556,0.0,449.71410205278596,0.0,19.72506682338384,9.990835161472743,65.37634009711887,0.0,1126.4038434333377,44.592192764455696,130.40069345970437,0.0
 03/23  10:00:00,2.2,9.755555556,0.0,449.71410205278596,0.0,19.72292901643712,15.246701476347267,41.69414796900673,0.0,758.4907062628416,9.43608202423096,155.8236919433974,0.0
 03/23  11:00:00,3.9,9.755555556,0.0,449.71410205278596,0.0,19.72248145945895,19.95196091622178,27.704961980561574,0.0,521.3267625318497,0.02285215733221769,170.68290580124685,0.0
 03/23  12:00:00,3.9,9.755555556,0.0,449.71410205278596,0.0,19.722227952572766,24.8585009616273,21.26910448745198,0.0,400.2332253882357,0.01754360545278859,177.49326130710443,0.0
 03/23  13:00:00,6.7,9.75,0.0,449.71410205278596,0.0,19.7250053510974,29.650976785489252,12.622392838320835,0.0,256.15462677915815,0.0,186.64315750762628,0.0
 03/23  14:00:00,7.8,9.755555556,0.0,449.71410205278596,0.0,19.762940946399663,29.90490113277741,11.30726681205789,0.0,232.30490807116448,0.0,188.03480578029655,0.0
 03/23  15:00:00,8.3,9.755555556,0.0,449.71410205278596,0.0,19.74960457607335,28.985193741855706,7.963241657747519,0.0,164.560041997971,0.0,191.57340720466811,0.0
 03/23  16:00:00,7.8,9.755555556,0.0,449.71410205278596,0.0,19.729157624174135,24.849135590110894,7.227336844604059,0.0,148.45229745081934,0.0,192.35213155625817,0.0
 03/23  17:00:00,7.8,9.755555556,0.0,449.71410205278596,0.0,19.730386585289324,22.120038933762036,6.328172741578649,0.0,129.98331872575164,0.0,193.3036146429235,0.0
 03/23  18:00:00,7.8,9.755555556,0.0,449.71410205278596,0.0,19.73009415574661,18.532640303737388,7.246530970348623,0.0,148.84564531411243,0.0,192.33182059639245,0.0
 03/23  19:00:00,5.0,9.75,0.0,449.71410205278596,0.0,19.72235234252514,15.31693968206858,12.186053463633533,0.0,231.8091479680488,0.010051532662400909,187.10486167141866,0.0
 03/23  20:00:00,3.9,9.75,0.0,449.71410205278596,0.0,19.72166821993141,11.429950579977467,19.691722582864408,0.0,370.54895467582,0.01624251796225024,179.16242995347793,0.0
 03/23  21:00:00,2.2,9.75,0.0,449.71410205278596,0.0,19.720877228362678,8.996410534137866,28.023648457162007,0.0,518.9643477583984,0.023115061327568295,170.34562555742252,0.0
 03/23  22:00:00,0.0,9.744444444,0.0,449.71410205278596,0.0,19.717877146204355,7.1063881436437875,43.62843624302612,0.0,760.1151387484559,23.51175798673749,153.61454737465587,0.0
 03/23  23:00:00,0.0,9.744444444,0.0,449.71410205278596,0.0,18.646326429827802,4.912394864102606,28.41607423027835,0.0,491.527672270916,9.929847191249909,169.84008821318443,0.0
 03/23  24:00:00,0.0,9.744444444,0.0,449.71410205278596,0.0,18.61279056749411,4.406323810001577,34.328566819750066,0.0,593.624120558618,11.99593386995608,163.56476586697528,0.0
 03/24  01:00:00,1.1,9.744444444,0.0,449.71410205278596,0.0,18.550868865083267,4.227908241105785,35.58194409159493,0.0,637.3145591831338,0.029349488543652522,162.3474620881238,0.0
 03/24  02:00:00,0.0,9.738888889,0.0,449.71410205278596,0.0,18.578136629378754,4.339772965070929,43.480574043386014,0.0,750.3922828988364,15.211694133356664,153.85102304079209,0.0
 03/24  03:00:00,0.6,9.738888889,0.0,449.71410205278596,0.0,18.60533745371097,5.042886381219404,45.14504441086119,0.0,790.1716115385066,11.027084251646485,152.13829347612062,0.0
 03/24  04:00:00,1.1,9.733333333,0.0,449.71410205278596,0.0,18.60461164007584,5.682566347977396,48.27726682392601,0.0,828.9318483010491,26.27093241965546,148.71370330925512,0.0
 03/24  05:00:00,0.6,9.733333333,0.0,449.71410205278596,0.0,18.58836934257354,5.356395071755696,56.0839566406924,0.0,945.550003616047,40.32332160968984,140.31172703665453,0.0
 03/24  06:00:00,0.6,9.727777778,0.0,449.71410205278596,0.0,19.668966325114905,6.49095536646151,79.21429957447067,0.0,1356.2929714483353,56.95486030872323,115.69302545057796,0.0
 03/24  07:00:00,-1.0,9.722222222,0.0,449.71410205278596,0.0,19.835478273510613,6.667195325944464,83.4491909658329,0.0,1366.2009903692156,103.05645600325578,110.51378615105068,0.0
 03/24  08:00:00,-1.0,9.722222222,0.0,449.71410205278596,0.0,19.71833555595828,5.948101776137809,82.37996075275575,0.0,1373.3216832384849,83.5290148923427,111.88540944461027,0.0
 03/24  09:00:00,1.1,9.722222222,0.0,449.71410205278596,0.0,19.724477340091187,10.087740236210747,51.42444412422502,0.0,903.7987861062231,27.842265386239934,145.37028026853636,0.0
 03/24  10:00:00,1.7,9.716666667,0.0,449.71410205278596,0.0,19.722632069772235,11.685727362308718,45.820416006503336,0.0,807.8402599480601,25.82948117900711,151.33760854569644,0.0
 03/24  11:00:00,3.3,9.716666667,0.0,449.71410205278596,0.0,19.724044048085556,13.988231724931078,32.97267176826367,0.0,607.3038953624143,6.479684611439055,165.07958904811306,0.0
 03/24  12:00:00,3.3,9.716666667,0.0,449.71410205278596,0.0,19.723172293106707,16.167253470325655,28.918344682247266,0.0,532.6332039326642,5.682941151785808,169.37341053831375,0.0
 03/24  13:00:00,5.6,9.711111111,0.0,449.71410205278596,0.0,19.72374162049157,18.046870505535892,18.75022265625745,0.0,376.16035921585296,0.0,180.15877227681926,0.0
 03/24  14:00:00,7.2,9.711111111,0.0,449.71410205278596,0.0,19.748016023135353,19.149485630232075,15.161490111323333,0.0,309.4379365293273,0.0,183.95631969622895,0.0
 03/24  15:00:00,7.8,9.711111111,0.0,449.71410205278596,0.0,19.76376101379903,18.507705062073,13.358759340688454,0.0,274.5352877833069,0.0,185.8639446028492,0.0
 03/24  16:00:00,7.8,9.711111111,0.0,449.71410205278596,0.0,19.75471927478177,17.61846139427881,12.175295736095809,0.0,250.209074555135,0.0,187.11626951180074,0.0
 03/24  17:00:00,7.2,9.711111111,0.0,449.71410205278596,0.0,19.738524399478674,16.007414240778022,12.630579660778606,0.0,257.784326874185,0.0,186.63449432470344,0.0
 03/24  18:00:00,7.2,9.711111111,0.0,449.71410205278596,0.0,19.735668802852675,14.056206791785101,12.415308612837332,0.0,253.36487343361324,0.0,186.86229118678415,0.0
 03/24  19:00:00,3.9,9.711111111,0.0,449.71410205278596,0.0,19.72138309774003,11.304820243674772,20.527804251588858,0.0,386.28995806645133,0.016932151460274682,178.27769728118471,0.0
 03/24  20:00:00,2.2,9.711111111,0.0,449.71410205278596,0.0,19.721059783306966,9.027767448213865,28.58442547982706,0.0,529.3521761053073,0.02357761335015266,169.7522163216647,0.0
 03/24  21:00:00,1.7,9.705555556,0.0,449.71410205278596,0.0,19.718326741842965,6.906800138180609,41.27881444212249,0.0,760.8525504318274,0.034048486775648756,156.3191045985231,0.0
 03/24  22:00:00,1.1,9.705555556,0.0,449.71410205278596,0.0,19.729164487490642,6.302025574576751,43.54380439274348,0.0,798.4285822994666,0.03591676798830286,153.9222815981878,0.0
 03/24  23:00:00,0.0,9.7,0.0,449.71410205278596,0.0,18.63392321238486,4.469094327536787,25.79924797537864,0.0,458.1890333148662,0.02128033417180345,172.69940196778947,0.0
 03/24  24:00:00,0.0,9.7,0.0,449.71410205278596,0.0,18.61471824467141,3.882946860779967,31.36677651790577,0.0,556.9816946787156,0.02587267220551928,166.80787913387516,0.0
 03/25  01:00:00,-0.6,9.694444444,0.0,449.71410205278596,0.0,18.598167824328556,3.342718754493062,39.0643649158194,0.0,689.4672248284921,0.0322219980416473,158.66231191541783,0.0
 03/25  02:00:00,-0.6,9.694444444,0.0,449.71410205278596,0.0,18.555632400583733,3.3227701886399625,42.27030949301325,0.0,746.1243951863052,0.034866401460726906,155.26979964580542,0.0
 03/25  03:00:00,-0.6,9.688888889,0.0,449.71410205278596,0.0,18.58962119633452,3.3506771375376894,45.412160619247054,0.0,800.7297437285591,0.03745793771316332,151.94511080668877,0.0
 03/25  04:00:00,-0.6,9.688888889,0.0,449.71410205278596,0.0,18.561330775949283,3.2756289626913677,47.03853245300518,0.0,829.9822175621972,0.03879944043776287,150.22409334767093,0.0
 03/25  05:00:00,-1.1,9.683333333,0.0,449.71410205278596,0.0,18.594461469670133,3.4873154724054376,50.40526493931976,0.0,885.0146629634042,0.04157649355311072,146.66140442539523,0.0
 03/25  06:00:00,-1.1,9.677777778,0.0,449.71410205278596,0.0,19.66613745754241,4.781689142276768,74.22514083750872,0.0,1324.2371805303778,0.061224183579465796,121.4553299652622,0.0
 03/25  07:00:00,-1.1,9.677777778,0.0,449.71410205278596,0.0,19.629438621711483,4.567607602104016,72.39673842488425,0.0,1301.4478636264203,0.05971603726109483,123.39013493962013,0.0
 03/25  08:00:00,0.6,9.672222222,0.0,449.71410205278596,0.0,19.722667097874204,6.12756714116382,68.77186042160069,0.0,1254.7660295367955,0.05672596476545116,127.22610699869134,0.0
 03/25  09:00:00,2.2,9.672222222,0.0,449.71410205278596,0.0,19.72523910409493,8.456941008607366,55.17958734383636,0.0,1021.8202625561374,0.04551440000317421,141.6094536330021,0.0
 03/25  10:00:00,3.9,9.672222222,0.0,449.71410205278596,0.0,19.72438752522394,11.282512108322134,38.952678832306795,0.0,732.9703222003359,0.03212972267592232,158.78069223067013,0.0
 03/25  11:00:00,5.0,9.672222222,0.0,449.71410205278596,0.0,19.7232747495675,13.6260802975967,31.201427459441053,0.0,593.4810872559194,0.025736155527861047,166.98301674738022,0.0
 03/25  12:00:00,5.0,9.672222222,0.0,449.71410205278596,0.0,19.72320877600288,15.771957318027907,26.902726854148433,0.0,511.7238557023703,0.022190419439842686,171.53185112590955,0.0
 03/25  13:00:00,6.7,9.672222222,0.0,449.71410205278596,0.0,19.733813908556147,17.387389288273592,19.58338414972945,0.0,397.46361076981987,0.0,179.2771322437796,0.0
 03/25  14:00:00,7.2,9.677777778,0.0,449.71410205278596,0.0,19.763343407527188,17.80728727514997,18.33974292857321,0.0,374.3329273922891,0.0,180.5931362788923,0.0
 03/25  15:00:00,6.7,9.677777778,0.0,449.71410205278596,0.0,19.743005545177887,17.474340201230966,16.202067251944154,0.0,328.9887307463217,0.0,182.85519527818354,0.0
 03/25  16:00:00,6.7,9.683333333,0.0,449.71410205278596,0.0,19.735953373414624,16.740028224719687,13.930673439025878,0.0,282.78130347385445,0.0,185.25875297012885,0.0
 03/25  17:00:00,6.1,9.683333333,0.0,449.71410205278596,0.0,19.87310507678812,16.51708462159653,13.532597175087702,0.0,272.9415770048244,0.0,185.67999179746377,0.0
 03/25  18:00:00,6.1,9.688888889,0.0,449.71410205278596,0.0,19.721957453242517,14.590265819174585,12.806313100233226,0.0,258.3218383794737,0.0,186.44853561612067,0.0
