Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Mains Water Temperature [C](TimeStep),INTERIOR LIGHTS:Lights Electricity Rate [W](TimeStep),ELECTRIC_MELS1:Electric Equipment Electricity Rate [W](TimeStep),GAS_MELS1:Gas Equipment NaturalGas Rate [W](TimeStep),LIVING:Zone Mean Air Temperature [C](TimeStep),ATTIC:Zone Mean Air Temperature [C](TimeStep),CRAWLSPACE:Zone Mean Air Temperature [C](TimeStep),FAN:Fan Electricity Rate [W](TimeStep),DX_COOLING_COIL:Cooling Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](TimeStep),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](TimeStep),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](TimeStep)
 01/23  11:00:00,11.7,7.655555556,0.0,539.1498879765395,0.0,20.279585087372077,13.102238256996428,11.201825055499967,15.689061231058453,0.0,328.4793284500862,0.0,0.0,0.0
 01/23  12:00:00,11.7,7.65,0.0,539.1498879765395,0.0,20.278756290205045,16.47213862244127,11.32997702416248,7.874554598180935,0.0,164.939957153783,0.0,0.0,0.0
 01/23  13:00:00,17.2,7.65,0.0,539.1498879765395,0.0,20.486439914851275,20.205545602813604,15.125057122537903,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  14:00:00,18.3,7.644444444,0.0,539.1498879765395,0.0,21.281405027820078,23.14844206503312,14.321221790130153,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  15:00:00,18.3,7.644444444,0.0,539.1498879765395,0.0,21.970093799838182,23.905879587064035,15.097824145990918,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  16:00:00,17.2,7.644444444,0.0,539.1498879765395,0.0,22.84959515835978,23.534251664740147,14.539974238569243,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  17:00:00,14.4,7.644444444,0.0,539.1498879765395,0.0,23.277705943774578,22.980014356735943,13.094863013588164,7.055447788649902,30.733343231443833,0.0,0.0,0.0,0.0
 01/23  18:00:00,14.4,7.644444444,0.0,539.1498879765395,0.0,23.33360746190327,20.765149974051653,13.21819727945624,17.960237250175236,78.23431658239548,0.0,0.0,0.0,0.0
 01/23  19:00:00,12.8,7.65,0.0,539.1498879765395,0.0,22.957695279819898,16.65712477585168,12.6403415050703,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  20:00:00,10.0,7.644444444,0.0,539.1498879765395,0.0,22.436827585494136,14.147156708133625,11.113706873785805,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  21:00:00,10.0,7.644444444,0.0,539.1498879765395,0.0,21.50410398358036,12.374210246951485,11.095272609201759,0.0,0.0,0.0,0.0,0.0,0.0
 01/23  22:00:00,8.3,7.644444444,0.0,539.1498879765395,0.0,20.876478329285543,10.717835051721853,10.533793243338316,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/23  23:00:00,8.3,7.644444444,0.0,539.1498879765395,0.0,19.46884168226437,9.671102740396131,9.87148423780006,0.0,0.0,0.0,0.0,200.0,0.0
 01/23  24:00:00,8.3,7.65,0.0,539.1498879765395,0.0,18.772763212549748,9.308105472397619,9.890742975806562,1.4776339002586305,0.0,28.803642421941824,0.0,198.78542996333778,0.0
 01/24  01:00:00,5.0,7.65,0.0,539.1498879765395,0.0,18.611649751642656,7.346317699503908,9.089282687553377,11.227437761431672,0.0,195.0007985065622,3.9380707528989376,190.76416806649655,0.0
 01/24  02:00:00,4.4,7.65,0.0,539.1498879765395,0.0,18.61055827199015,6.477417502418846,8.414573822516672,27.266650766528993,0.0,465.08405044816004,13.037895104611355,177.55651898971828,0.0
 01/24  03:00:00,4.4,7.655555556,0.0,539.1498879765395,0.0,18.612624911580117,5.944389925404874,8.753421576742998,27.769089286725073,0.0,468.4586589037971,17.1195014052178,177.1333211237586,0.0
 01/24  04:00:00,0.6,7.655555556,0.0,539.1498879765395,0.0,18.61160362975731,3.8356868116880993,8.629342891522851,35.13031468547306,0.0,567.1711972800424,26.49302312546992,170.95689496081667,0.0
 01/24  05:00:00,0.6,7.655555556,0.0,539.1498879765395,0.0,18.610245009656065,3.4671548916540655,7.705293205366781,49.0787326532792,0.0,790.7614071937581,37.01191807891111,159.4255053726189,0.0
 01/24  06:00:00,0.6,7.661111111,0.0,539.1498879765395,0.0,20.222288176075985,3.9161503605390986,7.877782515457094,89.76628773024078,0.0,1475.3738332817195,67.69765885668795,125.78611328084475,0.0
 01/24  07:00:00,1.1,7.666666667,0.0,539.1498879765395,0.0,20.276814734342103,3.894775134934977,9.267802572586456,78.87811190818095,0.0,1312.4467900411648,64.30824571450734,134.78991885464876,0.0
 01/24  08:00:00,1.7,7.666666667,0.0,539.1498879765395,0.0,20.27775438258906,4.00113780303451,8.482332991798103,75.17958431603385,0.0,1263.049967356359,55.53747007627658,137.91905306476264,0.0
 01/24  09:00:00,5.0,7.672222222,0.0,539.1498879765395,0.0,20.278255815047796,5.3385974034658075,9.502996075568598,52.56745974227415,0.0,939.7063184811186,18.44199307750812,156.7571101142814,0.0
 01/24  10:00:00,11.7,7.672222222,0.0,539.1498879765395,0.0,20.280234955875937,9.784747498130178,11.320971221561786,20.422168791399756,0.0,427.74318541665684,0.0,0.0,0.0
 01/24  11:00:00,15.6,7.677777778,0.0,539.1498879765395,0.0,20.2888586217237,15.222721902003634,13.566689950607078,7.108852419273929,0.0,158.47976602161188,0.0,0.0,0.0
 01/24  12:00:00,15.6,7.677777778,0.0,539.1498879765395,0.0,20.30315116588435,19.314070581762266,13.28628865246317,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  13:00:00,21.1,7.677777778,0.0,539.1498879765395,0.0,21.26060275174773,24.86517533005676,15.24992649818126,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  14:00:00,22.8,7.683333333,0.0,539.1498879765395,0.0,22.215182028195137,25.010209110840012,17.58282841401939,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  15:00:00,22.8,7.683333333,0.0,539.1498879765395,0.0,23.11197875781445,25.474625689184457,18.342432933782177,3.189043577255125,15.037446836498866,0.0,0.0,0.0,0.0
 01/24  16:00:00,22.2,7.683333333,0.0,539.1498879765395,0.0,23.33081490798358,24.645141869811265,18.419185958917524,22.451771618800123,104.63212895123606,0.0,0.0,0.0,0.0
 01/24  17:00:00,20.0,7.688888889,0.0,539.1498879765395,0.0,23.33317034563636,23.31252332436018,16.872067846451205,39.47836678628386,176.71507762358127,0.0,0.0,0.0,0.0
 01/24  18:00:00,19.4,7.694444444,0.0,539.1498879765395,0.0,23.333346280752913,21.681696939718766,16.695210001457347,46.36817796004333,205.46007146813582,0.0,0.0,0.0,0.0
 01/24  19:00:00,16.1,7.694444444,0.0,539.1498879765395,0.0,23.333214182027607,18.466043690384605,15.129605993908173,7.557040897213341,32.91826949406974,0.0,0.0,0.0,0.0
 01/24  20:00:00,13.3,7.694444444,0.0,539.1498879765395,0.0,22.84771153180932,15.442816300425068,13.507251256533143,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  21:00:00,15.0,7.7,0.0,539.1498879765395,0.0,22.384285795351957,15.454686188418421,14.612236775919305,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  22:00:00,12.2,7.7,0.0,539.1498879765395,0.0,21.90265035240401,13.16279576038269,13.025084323506114,0.0,0.0,0.0,0.0,0.0,0.0
 01/24  23:00:00,8.3,7.705555556,0.0,539.1498879765395,0.0,21.143790287322197,10.55529958675032,10.882931548264487,0.0,0.0,0.0,0.0,200.0,0.0
 01/24  24:00:00,8.3,7.705555556,0.0,539.1498879765395,0.0,20.507261809870457,9.500026838275447,11.42084328928812,0.0,0.0,0.0,0.0,200.0,0.0
 01/25  01:00:00,6.1,7.711111111,0.0,539.1498879765395,0.0,19.60680148576617,7.526315630285363,10.459030819872204,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/25  02:00:00,5.0,7.711111111,0.0,539.1498879765395,0.0,18.77778832099199,6.078330986441359,10.006810498884004,1.4237391389175467,0.0,25.51176324607749,0.0012162755197315793,198.82972764457548,0.0
 01/25  03:00:00,5.6,7.711111111,0.0,539.1498879765395,0.0,18.53844971440141,5.853641612257818,9.856753685755875,11.33208953135152,0.0,213.9537235551888,0.0,190.68536773882605,0.0
 01/25  04:00:00,4.4,7.716666667,0.0,539.1498879765395,0.0,18.608458746981952,5.268109151835767,9.03032968739991,26.26980607651564,0.0,466.1831352852177,0.02244184925780895,178.40696835136984,0.0
 01/25  05:00:00,2.8,7.716666667,0.0,539.1498879765395,0.0,18.6114540447969,4.197390298256435,8.842208464389346,32.012845029580234,0.0,553.3213960381519,4.106005437802299,173.67085035590716,0.0
 01/25  06:00:00,2.8,7.716666667,0.0,539.1498879765395,0.0,20.232148370140234,4.433308755339268,8.843659911806327,65.97275094458634,0.0,1162.5694179871937,8.461766181680062,145.74018192970894,0.0
 01/25  07:00:00,1.1,7.716666667,0.0,539.1498879765395,0.0,20.274649413783937,3.7500478416363174,8.831075294332255,78.36656893209667,0.0,1324.1494060967661,47.02839511617299,135.31569188221303,0.0
 01/25  08:00:00,3.3,7.716666667,0.0,539.1498879765395,0.0,20.278647527663907,4.253297700218406,9.667819805159672,62.54691394444481,0.0,1085.8251344879934,33.02289928744335,148.47439427584402,0.0
 01/25  09:00:00,7.8,7.716666667,0.0,539.1498879765395,0.0,20.27782963480651,6.780266094836034,10.611634887429137,33.77494773815954,0.0,672.8480362194794,0.0,172.23802221550181,0.0
 01/25  10:00:00,11.0,7.711111111,0.0,539.1498879765395,0.0,20.277774168657086,10.818536046019515,11.540752168677312,25.508141661884057,0.0,529.3807776149429,0.0,0.0,0.0
 01/25  11:00:00,11.7,7.711111111,0.0,539.1498879765395,0.0,20.28120174151219,13.581751628744188,11.925166880027795,14.713536964292423,0.0,308.55401373098965,0.0,0.0,0.0
 01/25  12:00:00,11.7,7.711111111,0.0,539.1498879765395,0.0,20.28021511209834,15.853178627667713,11.931858450400677,8.405053055355014,0.0,176.28059727220568,0.0,0.0,0.0
 01/25  13:00:00,12.8,7.711111111,0.0,539.1498879765395,0.0,20.4199998682921,20.566622481291695,12.39655960786605,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  14:00:00,13.9,7.711111111,0.0,539.1498879765395,0.0,21.129651345201506,24.81568017290094,12.88661155750694,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  15:00:00,12.8,7.711111111,0.0,539.1498879765395,0.0,21.872739771600077,28.195294794158936,12.64662237053911,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  16:00:00,13.3,7.716666667,0.0,539.1498879765395,0.0,22.628612031209045,26.646656828434722,12.92916028898784,0.0,0.0,0.0,0.0,0.0,0.0
 01/25  17:00:00,11.7,7.716666667,0.0,539.1498879765395,0.0,23.239762135690064,26.427084072752308,12.697768922131097,8.716613667962186,37.96933769453047,0.0,0.0,0.0,0.0
 01/25  18:00:00,11.7,7.716666667,0.0,539.1498879765395,0.0,23.333683284603516,23.304549884273428,12.876203328353636,19.578053607865158,85.28148168030954,0.0,0.0,0.0,0.0
 01/25  19:00:00,8.9,7.716666667,0.0,539.1498879765395,0.0,22.980105707260737,15.461022499388243,10.749288983087688,0.0,0.0,0.0,0.0,199.9999999999999,0.0
 01/25  20:00:00,6.1,7.722222222,0.0,539.1498879765395,0.0,22.31552236697448,12.002794994379574,10.914494301024028,0.0,0.0,0.0,0.0,200.0,0.0
 01/25  21:00:00,5.6,7.722222222,0.0,539.1498879765395,0.0,21.239533183114524,8.76465608740046,9.853016797346138,0.0,0.0,0.0,0.0,200.0,0.0
 01/25  22:00:00,3.9,7.722222222,0.0,539.1498879765395,0.0,20.406648149336235,6.789335871496456,9.566588747445277,2.608747562356602,0.0,45.48289513323291,1.4261007421578458,197.85157727188653,0.0
 01/25  23:00:00,3.3,7.722222222,0.0,539.1498879765395,0.0,18.939472148784372,5.217456585963056,8.284609292803864,0.3071783991461343,0.0,5.112952703069176,0.19994054863476984,199.74681724033638,0.0
 01/25  24:00:00,3.3,7.722222222,0.0,539.1498879765395,0.0,18.612601870401683,4.797941137347998,8.358142838058669,15.285118765949694,0.0,254.71999073825515,9.948998206644864,187.4016809544329,0.0
 01/26  01:00:00,1.1,7.716666667,0.0,539.1498879765395,0.0,18.611957953442765,3.763713005889611,8.726960094102122,26.03597603086925,0.0,416.8972150732628,23.712539083721826,178.46106291515838,0.0
 01/26  02:00:00,0.6,7.716666667,0.0,539.1498879765395,0.0,18.610870511371672,3.1988271382079554,8.473122001004787,35.185140957594754,0.0,558.078322133675,34.45031633356032,170.85784049012113,0.0
 01/26  03:00:00,-0.6,7.716666667,0.0,539.1498879765395,0.0,18.610858758874915,3.1051647848799293,9.225086731510098,40.94144730024083,0.0,649.1618846451121,36.374130091550626,166.06497379580713,0.0
 01/26  04:00:00,0.0,7.716666667,0.0,539.1498879765395,0.0,18.61078116465197,2.8609834345128444,9.635993019778603,45.4535723085362,0.0,716.3263932610272,46.96188384277993,162.30329967951968,0.0
 01/26  05:00:00,0.6,7.722222222,0.0,539.1498879765395,0.0,18.610038054661302,3.016338144654065,9.281056858730555,50.28216353710751,0.0,799.242518132899,49.14203412954879,158.3541731269412,0.0
 01/26  06:00:00,0.6,7.722222222,0.0,539.1498879765395,0.0,20.221474748455165,3.9383071016814197,9.46408878307325,91.76153056056641,0.0,1488.742495682788,89.68427969485103,123.99630883083593,0.0
 01/26  07:00:00,1.1,7.722222222,0.0,539.1498879765395,0.0,20.275156153111507,4.183365251256681,8.480294814006944,95.14349783073914,0.0,1568.881336072922,86.35453167952214,121.28838727040926,0.0
 01/26  08:00:00,2.2,7.722222222,0.0,539.1498879765395,0.0,20.278147680260226,4.311170122241547,10.346181708626123,70.65692586871343,0.0,1191.259829798346,55.862477030810915,141.6629025168831,0.0
 01/26  09:00:00,3.9,7.722222222,0.0,539.1498879765395,0.0,20.277369839056433,5.629353616589182,8.492315173341439,68.72603119329823,0.0,1195.0358049922338,37.33960792847389,143.40174281445022,0.0
 01/26  10:00:00,5.0,7.722222222,0.0,539.1498879765395,0.0,20.277666101473073,7.1802571591607025,8.840800332909465,56.735573232384674,0.0,1020.9657897336538,14.019464966369826,153.3394365045129,0.0
 01/26  11:00:00,6.7,7.722222222,0.0,539.1498879765395,0.0,20.27775432807946,9.35349552457161,9.307548142954625,36.88520714898978,0.0,723.1898148208825,0.0,169.68148376170765,0.0
 01/26  12:00:00,6.7,7.716666667,0.0,539.1498879765395,0.0,20.277637269399147,10.605740150578413,9.246360436162105,30.466343196644228,0.0,597.366505841224,0.0,174.95759432235846,0.0
 01/26  13:00:00,7.8,7.716666667,0.0,539.1498879765395,0.0,20.277738655693504,13.27077460229117,10.001160064511245,18.51828980157329,0.0,368.29916048633527,0.0,184.77853010865408,0.0
 01/26  14:00:00,8.3,7.716666667,0.0,539.1498879765395,0.0,20.27762648521972,14.99108947000817,10.271259799531105,12.402960252473717,0.0,248.33299752116184,0.0,189.80514463973077,0.0
 01/26  15:00:00,8.9,7.716666667,0.0,539.1498879765395,0.0,20.27736960818418,15.472177687515881,10.432517424939682,10.583598294002542,0.0,213.4388043668962,0.0,191.30060472643794,0.0
 01/26  16:00:00,8.3,7.716666667,0.0,539.1498879765395,0.0,20.27762077193699,17.336400604302803,10.893546910006714,1.1257800398588609,0.0,22.578688304551996,0.0,199.0746431142073,0.0
 01/26  17:00:00,6.7,7.716666667,0.0,539.1498879765395,0.0,20.2560736129001,17.07386577975755,10.819109004744526,0.0,0.0,0.0,0.0,200.0,0.0
 01/26  18:00:00,6.7,7.722222222,0.0,539.1498879765395,0.0,20.28601015522185,15.035677412699616,10.864161878903206,0.11500517605652676,0.0,2.2646953152846927,0.0,199.90546924994416,0.0
 01/26  19:00:00,2.8,7.722222222,0.0,539.1498879765395,0.0,20.27830892797047,10.724241028722531,9.860501390324263,14.97538048989534,0.0,269.1365106338935,0.5866778398860338,187.68846759807468,0.0
 01/26  20:00:00,1.1,7.727777778,0.0,539.1498879765395,0.0,20.278283476239192,7.9582555029112685,10.504848199595676,25.8196002869475,0.0,453.71090833723343,3.8457186236669245,178.75576423390982,0.0
 01/26  21:00:00,-1.1,7.727777778,0.0,539.1498879765395,0.0,20.27827237481727,4.514813217582721,9.546744907651895,36.572801192524665,0.0,616.8681886122728,15.474601868376993,169.81217828716768,0.0
 01/26  22:00:00,-0.6,7.733333333,0.0,539.1498879765395,0.0,20.278272467707477,3.214474930472572,9.945636817025179,43.852044323684936,0.0,739.9433382852462,21.064862563631948,163.79507050748782,0.0
 01/26  23:00:00,-1.7,7.733333333,0.0,539.1498879765395,0.0,18.72116364007189,0.9348487787120774,8.535501960091084,25.059464122124588,0.0,402.3472580838472,14.985776338637471,179.2682321132809,0.0
 01/26  24:00:00,-1.7,7.738888889,0.0,539.1498879765395,0.0,18.613841626272464,0.33640678664002166,8.74758395720377,36.636654923302366,0.0,588.2237032305118,21.90903634287809,169.69038868469198,0.0
 01/27  01:00:00,-4.4,7.744444444,0.0,539.1498879765395,0.0,18.610059638931666,-0.6680349625427715,7.496792243835943,65.2807159322383,0.0,1013.6750120477351,48.75520455304916,145.72636066873523,0.0
 01/27  02:00:00,-5.0,7.75,0.0,539.1498879765395,0.0,18.610829154943403,-1.1026302113228477,9.415254099631323,72.63507846157673,0.0,1128.9446545050032,52.74872569037854,139.5853691232798,0.0
 01/27  03:00:00,-5.0,7.75,0.0,539.1498879765395,0.0,18.610884833764906,-1.627361949062796,8.124106627365459,83.0799452858974,0.0,1283.312900388171,65.72710032708102,130.82170040296782,0.0
 01/27  04:00:00,-4.4,7.755555556,0.0,539.1498879765395,0.0,18.60997612693712,-1.5773994530592712,7.891310192420693,89.06674927637295,0.0,1375.4474185785211,74.58854844781172,125.84315862400516,0.0
 01/27  05:00:00,-4.4,7.761111111,0.0,539.1498879765395,0.0,18.61071117096911,-1.4179498122391874,8.919458280314402,91.25795790558644,0.0,1411.7073202765055,76.40956618458026,124.01851289495329,0.0
 01/27  06:00:00,-4.4,7.761111111,0.0,539.1498879765395,0.0,20.20315797579879,-0.404641340120839,8.956403272937212,141.9702527588964,0.0,2244.0158973081952,118.87946158334728,81.78655201980695,0.0
 01/27  07:00:00,-6.7,7.766666667,0.0,539.1498879765395,0.0,20.273239295047496,-1.2065227077266494,8.0535360577564,152.62106493732327,0.0,2413.222448735579,105.17395562346579,72.84942781346906,0.0
 01/27  08:00:00,-3.3,7.766666667,0.0,539.1498879765395,0.0,20.279139309835138,-0.8406903821022648,8.528303528024068,119.94866624549147,0.0,1908.848074915431,113.97053777826012,100.11379354031666,0.0
 01/27  09:00:00,0.6,7.772222222,0.0,539.1498879765395,0.0,20.278150630300498,0.8274496328395404,9.078921449981983,82.13522354081594,0.0,1344.020625625758,79.94778491002555,131.97076325554576,0.0
 01/27  10:00:00,6.1,7.772222222,0.0,539.1498879765395,0.0,20.277701849269825,5.441644822596326,9.325797868777121,40.50499397150342,0.0,789.5402086447803,0.0,166.70612930282556,0.0
 01/27  11:00:00,10.0,7.777777778,0.0,539.1498879765395,0.0,20.27770946413951,10.350091514581532,10.455619216787241,26.516916802735114,0.0,541.9045981832403,0.0,0.0,0.0
 01/27  12:00:00,10.0,7.777777778,0.0,539.1498879765395,0.0,20.277715344653224,12.483491811750804,10.432285996749464,17.979668550698864,0.0,367.48738246598685,0.0,0.0,0.0
 01/27  13:00:00,12.8,7.783333333,0.0,539.1498879765395,0.0,20.27851739860752,16.9425106912744,11.710156284781332,1.1563403810366748,0.0,24.613724705376608,0.0,0.0,0.0
 01/27  14:00:00,13.3,7.783333333,0.0,539.1498879765395,0.0,20.625220650704286,19.410271760493018,12.135048926030075,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  15:00:00,13.9,7.788888889,0.0,539.1498879765395,0.0,21.412510879865007,22.312691508483628,12.292651582903455,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  16:00:00,13.9,7.788888889,0.0,539.1498879765395,0.0,22.136574876950824,20.83992132800188,12.604877097560372,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  17:00:00,11.1,7.788888889,0.0,539.1498879765395,0.0,22.731360578667093,20.21651580215981,11.655450830582115,0.0,0.0,0.0,0.0,0.0,0.0
 01/27  18:00:00,11.1,7.794444444,0.0,539.1498879765395,0.0,23.2193459866908,17.695040046642717,11.564756148475444,0.9168283699237738,3.993680035804553,0.0,0.0,0.0,0.0
 01/27  19:00:00,6.1,7.794444444,0.0,539.1498879765395,0.0,22.469417257605123,13.687734507046756,10.454135694455276,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/27  20:00:00,3.9,7.8,0.0,539.1498879765395,0.0,21.53950954054819,9.025409434874268,9.531257917902039,0.0,0.0,0.0,0.0,200.0,0.0
 01/27  21:00:00,1.7,7.8,0.0,539.1498879765395,0.0,20.486331730242227,5.693666540790677,9.023919224159306,0.563560100482065,0.0,10.029509798792919,0.000481441105898067,199.5367684312828,0.0
 01/27  22:00:00,0.0,7.8,0.0,539.1498879765395,0.0,20.27812633228966,3.5715135840416687,8.652448783599647,21.267422893111295,0.0,368.77886162888194,2.917004542232142,182.49922738842875,0.0
 01/27  23:00:00,-1.1,7.8,0.0,539.1498879765395,0.0,18.827411995721825,1.6833307338511483,9.195560552784674,8.015052847276367,0.0,133.6677338203174,1.3792648861437615,193.40091665820677,0.0
 01/27  24:00:00,-1.1,7.805555556,0.0,539.1498879765395,0.0,18.61297099793659,0.7252546723161469,9.110841070771318,20.67442832600407,0.0,344.4211294693007,3.5577432758520198,182.9780018168281,0.0
 01/28  01:00:00,-2.2,7.805555556,0.0,539.1498879765395,0.0,18.610535495790543,-0.02863268657244266,8.757741396117364,36.01694013852958,0.0,581.8453697499269,16.524161272975327,170.2390181967466,0.0
 01/28  02:00:00,-2.8,7.805555556,0.0,539.1498879765395,0.0,18.610168652858267,-0.6662975720841591,8.015769170204877,51.05464942109303,0.0,814.5250645444073,27.365784444192684,157.7537044553972,0.0
 01/28  03:00:00,-3.3,7.805555556,0.0,539.1498879765395,0.0,18.609675481746343,-0.8633580580426633,8.593938719561562,61.34709359350833,0.0,972.3962229263785,35.87655449643168,149.18120998727056,0.0
 01/28  04:00:00,-2.8,7.805555556,0.0,539.1498879765395,0.0,18.61034992319386,-0.7411279668671958,7.587055778145123,72.28496678766724,0.0,1146.1094058859806,44.509886001312395,140.1245161522827,0.0
 01/28  05:00:00,-3.3,7.805555556,0.0,539.1498879765395,0.0,18.611187540027895,-0.9600034010335498,8.452811751271529,77.15660562633107,0.0,1207.5601983322688,58.668819178347526,135.92848249005925,0.0
 01/28  06:00:00,-3.3,7.805555556,0.0,539.1498879765395,0.0,20.207990239317866,-0.0770388734498948,8.459906667031072,126.66146459433172,0.0,2025.480079396093,96.31720296280358,94.81313170152671,0.0
 01/28  07:00:00,-2.2,7.805555556,0.0,539.1498879765395,0.0,20.294050983510356,0.19061146296557727,8.684773188402279,108.0315710505385,0.0,1784.9986785954516,58.600436715995244,110.64014443358685,0.0
 01/28  08:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,20.278263713494376,1.5931520714790817,8.70224181797283,87.45151677239079,0.0,1509.1856049423282,34.26407269392797,127.94600249328747,0.0
 01/28  09:00:00,8.3,7.805555556,0.0,539.1498879765395,0.0,20.277781733531647,4.586870469947344,10.377128749669083,41.87887945219016,0.0,838.4946498709041,0.0,165.57683730542658,0.0
 01/28  10:00:00,14.4,7.805555556,0.0,539.1498879765395,0.0,20.297562722696593,10.157709548363169,11.989434511691602,18.762090720321638,0.0,409.2376583095723,0.0,0.0,0.0
 01/28  11:00:00,16.7,7.805555556,0.0,539.1498879765395,0.0,20.284502516788137,16.429346358292964,12.124590188833094,4.10552323192353,0.0,92.96343247916323,0.0,0.0,0.0
 01/28  12:00:00,16.7,7.8,0.0,539.1498879765395,0.0,20.68053972444407,23.196593723053127,12.251866735242354,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  13:00:00,18.3,7.8,0.0,539.1498879765395,0.0,21.462825102333152,30.77839831620625,11.52971479731005,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  14:00:00,18.3,7.8,0.0,539.1498879765395,0.0,22.404981619432686,35.34605712818429,11.417281885168938,0.0,0.0,0.0,0.0,0.0,0.0
 01/28  15:00:00,18.9,7.794444444,0.0,539.1498879765395,0.0,23.212988775837122,36.25096182822689,12.673465522097617,10.144669744910546,44.5866790058734,0.0,0.0,0.0,0.0
 01/28  16:00:00,18.3,7.794444444,0.0,539.1498879765395,0.0,23.333151218315987,33.57907761984051,13.537413555534652,33.36952298341898,145.3567560897811,0.0,0.0,0.0,0.0
 01/28  17:00:00,15.6,7.794444444,0.0,539.1498879765395,0.0,23.333351501214178,30.086017904112357,13.282899211525091,55.4257075562793,241.4329104543937,0.0,0.0,0.0,0.0
 01/28  18:00:00,15.6,7.794444444,0.0,539.1498879765395,0.0,23.333401507350132,25.934349485873295,13.51420273813792,62.14238313563491,270.6905709372152,0.0,0.0,0.0,0.0
 01/28  19:00:00,10.6,7.794444444,0.0,539.1498879765395,0.0,23.333389049359585,19.62893598475838,12.25450753138408,17.677736289498096,77.00374989863796,0.0,0.0,0.0,0.0
 01/28  20:00:00,8.9,7.794444444,0.0,539.1498879765395,0.0,23.00073648431287,14.962136986207888,10.960838455769965,0.0,0.0,0.0,0.0,200.0,0.0
 01/28  21:00:00,7.2,7.794444444,0.0,539.1498879765395,0.0,22.15914618871437,11.582244611181467,10.402924932269986,0.0,0.0,0.0,0.0,199.99999999999991,0.0
 01/28  22:00:00,7.2,7.794444444,0.0,539.1498879765395,0.0,21.48735099844207,9.53317573737642,10.427902018252217,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/28  23:00:00,6.7,7.794444444,0.0,539.1498879765395,0.0,20.63562006671412,8.020460504861672,10.217541267955063,0.0,0.0,0.0,0.0,200.0,0.0
 01/28  24:00:00,6.7,7.794444444,0.0,539.1498879765395,0.0,19.853608752575838,7.169833473620628,10.213850281477619,0.0,0.0,0.0,0.0,199.99999999999997,0.0
 01/29  01:00:00,4.4,7.794444444,0.0,539.1498879765395,0.0,19.006020996567564,5.429209222620769,9.923627280763023,0.0,0.0,0.0,0.0,199.99999999999994,0.0
 01/29  02:00:00,6.7,7.8,0.0,539.1498879765395,0.0,18.610621615089446,6.535763266804253,9.472993964809167,11.464413034868711,0.0,218.91627799807537,0.0,190.57660185135555,0.0
 01/29  03:00:00,5.0,7.8,0.0,539.1498879765395,0.0,18.61382961706117,5.355988725324478,10.084865063743814,14.909481695258473,0.0,266.8086776008729,0.012736910218924218,187.74483767788024,0.0
 01/29  04:00:00,4.4,7.805555556,0.0,539.1498879765395,0.0,18.610313751279357,5.214541344378703,8.8219835437643,27.837034145920065,0.0,488.4191091671438,3.992511655979933,177.1095235237573,0.0
 01/29  05:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,18.61143398418613,3.593007468769196,8.95648413202609,36.21062232629999,0.0,601.6439393022902,18.51343768358261,170.1430830345292,0.0
 01/29  06:00:00,1.7,7.805555556,0.0,539.1498879765395,0.0,20.22893527662377,3.8053344875467427,8.966801102871825,73.76598705952497,0.0,1250.1849803414582,37.714963504028105,139.1764753288315,0.0
 01/29  07:00:00,0.0,7.811111111,0.0,539.1498879765395,0.0,20.27435147632745,2.9437289199023904,9.142355714948806,83.25276639238982,0.0,1382.5250315973549,60.00708940724808,131.14759029733082,0.0
 01/29  08:00:00,5.6,7.811111111,0.0,539.1498879765395,0.0,20.278589419329087,4.629945732168538,9.761374470695724,46.87677751725854,0.0,909.733548558551,0.0,161.4687174016658,0.0
