Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),LIVING:Zone Mean Air Temperature [C](Hourly),ATTIC:Zone Mean Air Temperature [C](Hourly),CRAWLSPACE:Zone Mean Air Temperature [C](Hourly),FAN:Fan Electricity Rate [W](Hourly),LIVING:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),LIVING:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),ATTIC:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),CRAWLSPACE:Zone System Predicted Sensible Load to Heating Setpoint Heat Transfer Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Heating Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Defrost Electricity Rate [W](Hourly),DX_HEATING_COIL:Heating Coil Crankcase Heater Electricity Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Heating Rate [W](Hourly),HEATING_RESISTANCE_BACKUP:Heating Coil Electricity Rate [W](Hourly)
 02/02  19:00:00,2.8,19.739604954176546,5.034025069513239,13.173331405849906,15.256660248666783,333.4585405152502,333.4585405152502,0.0,0.0,0.0,0.0,443.0714527589353,142.64935484531244,9.477150033241285,178.81646112590695,0.0,0.0
 02/02  20:00:00,2.2,19.844872861128263,2.918065533447441,13.200104429578975,15.504380838365611,325.6861209745621,325.6861209745621,0.0,0.0,0.0,0.0,450.07275599280445,146.45796016146494,8.095757992264131,178.47779119411274,0.0,0.0
 02/02  21:00:00,1.7,19.710732493306065,1.4745725087093935,13.207491488386264,14.555173145954116,289.3634476522029,289.3634476522029,0.0,0.0,0.0,0.0,417.53472577706407,137.56813376239012,7.35270202466843,179.7874109836046,0.0,0.0
 02/02  22:00:00,1.7,19.686694261649805,1.2343392111820277,13.221520755543468,23.773043495953992,488.793608464508,488.793608464508,0.0,0.0,0.0,0.0,687.2996844855226,224.09525836363431,12.00916390385294,166.98679021606938,0.0,0.0
 02/02  23:00:00,2.8,18.745539349737268,1.676049021900304,13.172081021103617,6.085680194828682,87.82005206103713,87.82005206103713,0.0,0.0,0.0,0.0,179.24024857723109,58.02415441329898,2.9487281412960096,191.56112727503978,0.0,0.0
 02/02  24:00:00,3.3,18.646504064536067,2.6923149186009527,13.17623879876738,21.441784344473287,488.1969574378627,488.1969574378627,0.0,0.0,0.0,0.0,658.9264587453225,204.13149133454482,8.519810439075655,170.304039660738,0.0,0.0
 06/01  01:00:00,22.9,24.414317908893977,20.51919886476289,20.007484647321697,30.763537780846136,-6060.033792282757,-6060.033792282757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  02:00:00,22.2,24.438660352700378,19.67973874730851,19.773428672441455,22.853009732563738,-5442.480075319527,-5442.480075319527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  03:00:00,22.4,24.428731418707557,19.061387913209543,19.62836312801242,17.338653894883727,-4925.910126662135,-4925.910126662135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  04:00:00,22.4,24.434135755521037,18.571749978079417,19.49162626206917,12.500536878546836,-4473.357167241249,-4473.357167241249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  05:00:00,23.9,24.40595123441822,18.473929151749292,19.3727373665855,11.779572836421892,-4018.1717751046053,-4018.1717751046053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  06:00:00,26.3,23.52722288949618,20.51373954871805,19.348794028579505,43.226933886609665,-3623.768810841597,-3623.768810841597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  07:00:00,22.8,23.395311871316572,24.13146768940806,19.265214838942143,65.45051545295229,-5291.780419393846,-5291.780419393846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  08:00:00,28.9,23.407759319515268,30.093245344698687,19.27729677059901,87.96159157693617,-6076.759458969718,-6076.759458969718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  09:00:00,30.6,23.42361765000716,35.39035819137021,19.297737313388453,105.59354656166937,-6672.114260146518,-6672.114260146518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  10:00:00,30.6,23.409507236555402,39.94826197031182,19.290969159944126,117.3097591907258,-7001.49531389213,-7001.49531389213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  11:00:00,32.8,23.42158041694155,44.34899591315236,19.32356659363513,129.90321468525974,-7287.843992830043,-7287.843992830043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  12:00:00,32.2,23.418130789411023,46.084551634597176,19.379814675098714,136.19106984780896,-7380.440995198373,-7380.440995198373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  13:00:00,32.2,23.404850299214463,47.84579330449678,19.484802593200282,143.91585000571087,-7581.989769614829,-7581.989769614829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  14:00:00,33.3,23.778576001617715,50.662087157617854,19.579710899064082,144.84109095807122,-8167.552578942705,-8167.552578942705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  15:00:00,33.9,24.073291482112083,49.122239472450055,19.712184599231982,144.84109095807122,-8390.420729663801,-8390.420729663801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  16:00:00,33.9,24.438818120684967,47.802632959322075,19.85544846924461,144.84109095807122,-9011.067102259847,-9011.067102259847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  17:00:00,33.3,24.994885001278178,46.61965385841394,20.013292507654185,144.84109095807122,-9932.661558953743,-9932.661558953743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  18:00:00,31.7,25.285614067163223,40.813715457385335,20.187101341786327,144.84109095807122,-10385.208394322697,-10385.208394322697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  19:00:00,31.7,25.277522262835834,36.61467004246853,20.353589604115264,144.84109095807122,-10605.940822430108,-10605.940822430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  20:00:00,28.3,24.614971012368528,31.680132443941744,20.467525996183245,144.84109095807122,-9738.16692293026,-9738.16692293026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  21:00:00,27.8,23.958393269179393,28.04034774287948,20.538013782865864,144.84109095807122,-9098.75659469545,-9098.75659469545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  22:00:00,27.8,23.473173391044334,25.761978060416556,20.551809052682934,130.647821333041,-8256.738046582075,-8256.738046582075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  23:00:00,24.4,24.242956939101735,23.54755535060234,20.46444282878959,59.39562037262112,-8220.914794200835,-8220.914794200835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/01  24:00:00,23.3,24.38617772582623,21.421119360070488,20.45060384652136,39.89835388124466,-6643.456770873256,-6643.456770873256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 06/02  01:00:00,23.3,24.411839748979595,19.99549535568712,20.40381305209235,29.298824587699833,-5926.057241388544,-5926.057241388544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
